# x,y,yaw,v,t
-1.483567004902248465e+00,-7.280070831185873059e-01,1.310996035451678754e+00,8.645631067961164762e-01,7.126163200000519282e-01
-1.481074950181478833e+00,-7.047448283960681126e-01,1.305148173643266629e+00,9.458737864077669810e-01,7.471612479998839262e-01
-1.486622012620696154e+00,-6.962331237300581899e-01,1.300738687593272713e+00,1.013592233009708687e+00,7.737774399997761066e-01
-1.472089305900702749e+00,-6.562838416646555872e-01,1.281070078051476546e+00,9.968446601941747254e-01,8.002755200000137847e-01
-1.454765443993991880e+00,-6.016676579063275909e-01,1.262311526802213368e+00,1.128398058252427116e+00,8.228889279998838902e-01
-1.447022007885617523e+00,-5.677372887038674154e-01,1.267291808168670597e+00,1.133980582524271918e+00,8.478117439999550697e-01
-1.439007050095538975e+00,-5.511352149601644879e-01,1.261988006782195582e+00,1.168932038834951559e+00,8.826035199999751057e-01
-1.405930806021854718e+00,-4.997382169132816299e-01,1.276552159666414443e+00,1.219660194174757351e+00,9.065545919997930469e-01
-1.391434536973174652e+00,-4.717248823534503921e-01,1.267546116471854445e+00,1.227184466019417552e+00,9.285884480000277108e-01
-1.381314224402119040e+00,-4.496657383152470322e-01,1.259446681302015092e+00,1.252669902912621369e+00,9.586567679998552194e-01
-1.345942138246179365e+00,-3.816201495749948491e-01,1.181187239966589031e+00,1.324514563106796050e+00,9.721532159996968403e-01
-1.326913677811429215e+00,-3.483077913557958150e-01,1.168275854114134038e+00,1.359708737864077754e+00,1.005756479999945441e+00
-1.316675928136408658e+00,-3.328805079052882254e-01,1.161776714858481885e+00,1.393689320388349584e+00,1.036772607999864704e+00
-1.300257857650568116e+00,-2.947109513116928370e-01,1.126627235528280924e+00,1.469902912621359192e+00,1.050267648000044574e+00
-1.283175700086445659e+00,-2.591526528139170837e-01,1.114143244224882867e+00,1.503883495145631022e+00,1.084039519999805634e+00
-1.243103115682793858e+00,-1.928409896692040715e-01,1.087617955410798087e+00,1.576456310679611672e+00,1.109305407999727322e+00
-1.213972856239050824e+00,-1.517710894598281457e-01,1.070084096063772305e+00,1.623058252427184378e+00,1.129495295999731752e+00
-1.191275541971057450e+00,-1.107072565648601348e-01,1.057556847710854786e+00,1.674271844660194075e+00,1.157560895999722561e+00
-1.161827813402942500e+00,-7.340452147808949890e-02,1.042040849263264901e+00,1.733252427184466038e+00,1.190392959999826417e+00
-1.115525945581564926e+00,-1.047720043449180093e-02,1.012336118008404950e+00,1.798300970873786486e+00,1.206126271999892197e+00
-1.091005542268778550e+00,1.835828796557119336e-02,9.970849068275087212e-01,1.834708737864077621e+00,1.232476799999858486e+00
-1.065119450725239947e+00,4.676560521699484746e-02,9.796534145123830806e-01,1.898786407766990258e+00,1.250859679999848595e+00
-1.024324992654835675e+00,1.078308473267454576e-01,9.534621771179901950e-01,1.994660194174757262e+00,1.284160096000050544e+00
-9.971120917602129818e-01,1.403079556086594681e-01,9.016809144890334249e-01,2.010922330097087318e+00,1.318343103999723098e+00
-9.478554411858508555e-01,2.021628899523837675e-01,8.673018833924702742e-01,2.102912621359223522e+00,1.347054240000034042e+00
-9.112739033999769367e-01,2.504711648000306212e-01,8.226261555632335964e-01,2.179368932038834750e+00,1.369542720000026748e+00
-8.773893980838083362e-01,2.860031082471887753e-01,8.056577034786572833e-01,2.191019417475728037e+00,1.397285375999672397e+00
-8.552679305074508687e-01,3.113831209195515037e-01,7.938424492194601223e-01,2.220631067961165162e+00,1.414791455999875325e+00
-7.897024460610627683e-01,3.438234445801280348e-01,7.046288140768185437e-01,2.318203883495145501e+00,1.448252287999821419e+00
-7.024204136287314215e-01,3.867287389555807975e-01,6.781315925838158343e-01,2.367718446601941640e+00,1.461319327999717643e+00
-6.712188201495395967e-01,3.871457293795599330e-01,6.747410498769628173e-01,2.428155339805825097e+00,1.492624095999872225e+00
-6.380593527953624111e-01,4.135166703242434405e-01,5.834579722043417016e-01,2.493203883495145767e+00,1.506615488000079495e+00
-5.845212695564081518e-01,4.461056832846072573e-01,5.550026553790546879e-01,2.565291262135922512e+00,1.540836639999724866e+00
-5.535293912173605557e-01,4.613194766872769081e-01,5.419095841968039062e-01,2.620631067961165073e+00,1.564523263999944902e+00
-5.027453244405911681e-01,4.799165153318588062e-01,4.487727331942062969e-01,2.669417475728155242e+00,1.585003136000068480e+00
-4.636501879194042663e-01,4.915228060955842970e-01,4.341393272554997518e-01,2.691504854368932165e+00,1.619718175999878440e+00
-3.382988159212735324e-01,5.290628836274111624e-01,3.325939313411000464e-01,2.790776699029126284e+00,1.633050976000049559e+00
-2.707168094628275012e-01,5.364915351613736005e-01,3.148297126875926333e-01,2.827184466019417641e+00,1.666970175999722414e+00
-2.238361058727442177e-01,5.400369198841685758e-01,3.056965834262458381e-01,2.874271844660194031e+00,1.680637215999922773e+00
-1.932516784078001093e-01,5.384108196475416719e-01,2.995074711848483284e-01,2.954126213592232819e+00,1.708311743999729515e+00
-1.331183028510997957e-01,5.612417038440749018e-01,2.471747444711370756e-01,2.998058252427184378e+00,1.721785184000054869e+00
-1.005283978151084168e-01,5.717462777772951421e-01,2.311234832022345531e-01,3.069902912621359281e+00,1.735632383999927697e+00
-7.075654524748849206e-02,5.761043297748721370e-01,2.257387661477198160e-01,3.122572815533980695e+00,1.755054303999713738e+00
-1.664986122950217959e-02,5.856031020745222637e-01,1.524139252376516263e-01,3.176213592233009919e+00,1.782111103999795887e+00
2.819176710189580382e-02,5.898628386819405600e-01,1.336296435674443062e-01,3.199757281553397892e+00,1.807457695999801217e+00
5.648787871303731500e-02,5.887813473185736779e-01,1.199544546359400249e-01,3.234951456310679596e+00,1.836752703999991354e+00
1.832304554495078341e-01,6.019449557658470562e-01,1.116351266365059741e-01,3.336165048543689338e+00,1.863990687999830698e+00
2.188194017289589732e-01,6.047641074485743395e-01,1.070270907606621913e-01,3.358737864077669943e+00,1.889269536000028893e+00
2.965503635507575342e-01,6.083555670822180517e-01,1.641629498140650262e-02,3.419902912621359370e+00,1.914414655999735260e+00
3.644018210861728613e-01,6.077833572217794522e-01,-1.540744980164754883e-02,3.447087378640776745e+00,1.937470559999837860e+00
4.729593411178358853e-01,6.019615696900788571e-01,-6.106816119203751364e-02,3.548300970873786486e+00,1.961385823999989952e+00
5.878316461910523261e-01,5.918348336720322678e-01,-1.046103449982899308e-01,3.611650485436893376e+00,1.985039136000068538e+00
6.700301195852007563e-01,5.818305929613267757e-01,-1.370905567414636428e-01,3.636650485436893288e+00,2.008209279999846331e+00
7.325287217107285809e-01,5.753529331565681026e-01,-1.580396771198854244e-01,3.658009708737864241e+00,2.031352479999895877e+00
8.401786899684748899e-01,5.564458969999698246e-01,-2.241594058374059839e-01,3.693203883495145501e+00,2.054672096000103920e+00
9.226201020117956730e-01,5.386994237345277270e-01,-2.516531525934743163e-01,3.714805825242718296e+00,2.080122303999814903e+00
1.058214806515431539e+00,5.057545007279127258e-01,-2.778331706323142192e-01,3.747087378640776567e+00,2.103099711999675492e+00
1.134784339425263244e+00,4.795555256469879457e-01,-3.581738647692856992e-01,3.762864077669902940e+00,2.126036864000070636e+00
1.181956376592068425e+00,4.604210267876958085e-01,-3.676748241876180989e-01,3.776456310679611850e+00,2.149224064000009093e+00
1.249446736667149560e+00,4.220292198703335940e-01,-4.586391192332909261e-01,3.788592233009708821e+00,2.172270047999973031e+00
1.325198579622372863e+00,3.793039122548624298e-01,-4.579849456797132623e-01,3.799999999999999822e+00,2.195280511999953887e+00
1.374294071608630041e+00,3.520195760039880328e-01,-4.581158982123637591e-01,3.810436893203883457e+00,2.219428800000059709e+00
1.485782095822800075e+00,2.862316721588029078e-01,-5.209161584149283319e-01,3.828398058252427294e+00,2.244250335999822710e+00
1.522564127697812797e+00,2.573436758596047147e-01,-5.274130366833572614e-01,3.835679611650485654e+00,2.267236992000107421e+00
1.536750404670917947e+00,2.409842738252239991e-01,-5.228776857838089986e-01,3.841990291262135759e+00,2.289871391999895422e+00
1.563611982546683210e+00,2.087321444149427829e-01,-5.658989549765582883e-01,3.850728155339805614e+00,2.316403583999999682e+00
1.664173714897567269e+00,1.556909770075212973e-01,-5.881672189641390380e-01,3.864320388349514523e+00,2.330431328000031499e+00
1.667851815368301960e+00,1.590599496066454899e-01,-5.912773510966337076e-01,3.869417475728155420e+00,2.350720703999741090e+00
1.708182186450988072e+00,1.261057133773461625e-01,-5.269914398259498700e-01,3.874029126213592189e+00,2.374000671999965562e+00
1.738434897149251146e+00,1.096025657054088692e-01,-5.251828172084967994e-01,3.879368932038834927e+00,2.391397760000018025e+00
1.752402783919816631e+00,1.000777194782603435e-01,-5.297860174928542554e-01,3.884223300970873982e+00,2.411794719999761583e+00
1.799020931732430828e+00,8.319765618506010096e-02,-5.332001909261817607e-01,3.886650485436893288e+00,2.435451167999872268e+00
1.829569628047575058e+00,4.052106979754308697e-02,-4.690881387716968609e-01,3.891504854368931898e+00,2.450972383999669546e+00
1.881371290841357347e+00,1.191134002038656513e-02,-4.737843124231714831e-01,3.895873786407766826e+00,2.476082431999657274e+00
1.906373050623365151e+00,-7.990496096277245218e-04,-4.743216995473615305e-01,3.897572815533980606e+00,2.502169919999687409e+00
1.976459380151656120e+00,-2.772106997669238765e-02,-3.755780294249942974e-01,3.898543689320388417e+00,2.532248095999875659e+00
2.013691506488528571e+00,-3.980777540015425359e-02,-3.754455457289237463e-01,3.901456310679611850e+00,2.558836831999997230e+00
2.193683777177679151e+00,-1.111687023849162598e-01,-2.231461252088612068e-01,3.902427184466019217e+00,2.587063615999795729e+00
2.268312652007886676e+00,-1.356295021839234172e-01,-2.237914063765890083e-01,3.901699029126213691e+00,2.613375359999736247e+00
2.309018814335161540e+00,-1.501815810232261517e-01,-2.244771853785797744e-01,3.899271844660194386e+00,2.640564479999738978e+00
2.450774616617759971e+00,-1.830415949545178000e-01,-1.220362542895058189e-01,3.897087378640776478e+00,2.667911168000046018e+00
2.502274747916745756e+00,-1.905531433880154890e-01,-1.237531982995404567e-01,3.897815533980582448e+00,2.693600191999848903e+00
2.594683302156247429e+00,-1.997346766617259517e-01,-3.711323006090461174e-02,3.896844660194174637e+00,2.720704448000105913e+00
2.728383255912759875e+00,-2.084139800274587839e-01,-5.082201195980695640e-02,3.895388349514563142e+00,2.746620447999703174e+00
2.762167607458819063e+00,-2.101887144562442911e-01,-5.953869352087914901e-02,3.895873786407766826e+00,2.772519359999932931e+00
2.930069250617695964e+00,-2.190343378695948084e-01,-8.960497459836770651e-04,3.895631067961164984e+00,2.802175775999785401e+00
2.980039392850072577e+00,-2.179431301349313843e-01,-1.008507615818155130e-02,3.897572815533980606e+00,2.828193983999881311e+00
3.078798638961778078e+00,-2.150045797488860932e-01,2.396240823328332423e-02,3.899271844660194386e+00,2.854180543999973452e+00
3.154106444435641698e+00,-2.111011273868225735e-01,8.882218286233919263e-03,3.901213592233009564e+00,2.880947711999851890e+00
3.308939195324411386e+00,-2.183302947499517199e-01,-2.653762024456207680e-02,3.900728155339805880e+00,2.906686783999703039e+00
3.394811073525589418e+00,-2.231019918160754845e-01,-4.083093846587127623e-02,3.904126213592232997e+00,2.932939295999858587e+00
3.496805804683661201e+00,-2.301173718669248802e-01,-6.515380108032553519e-02,3.901941747572815533e+00,2.958366079999905196e+00
3.559272319849543287e+00,-2.445826946103140387e-01,-1.466344852152742517e-01,3.900242718446601753e+00,2.984138975999940158e+00
3.627575335834406722e+00,-2.638731342866152407e-01,-1.495084802676428515e-01,3.898058252427184289e+00,3.008721663999949669e+00
3.659122043831862570e+00,-2.739813302361694403e-01,-1.478480417040563266e-01,3.898786407766990258e+00,3.034592703999805963e+00
3.810020390219342801e+00,-3.112665312292066111e-01,-2.411177765906641624e-01,3.893203883495145678e+00,3.064460736000000907e+00
3.888342523857621025e+00,-3.376380864871812992e-01,-2.433577526347802111e-01,3.886650485436893288e+00,3.098030176000065694e+00
4.026371205773821238e+00,-3.881493917466667942e-01,-3.528031778072224234e-01,3.881796116504854233e+00,3.129051999999774125e+00
4.078636643430263220e+00,-4.172554705801497787e-01,-3.545435878253376805e-01,3.881796116504854233e+00,3.148119135999877471e+00
4.160916411499984591e+00,-4.605803865365445393e-01,-4.381857421049679124e-01,3.877912621359223433e+00,3.168203903999710747e+00
4.220457797166685232e+00,-4.955400025827312316e-01,-4.411614149947891694e-01,3.875485436893203683e+00,3.187207424000007450e+00
4.272166912698738273e+00,-5.245604697543995165e-01,-4.435042398516712003e-01,3.875242718446601842e+00,3.206067040000107227e+00
4.307988564598316472e+00,-5.457968075191692581e-01,-4.460743455619654574e-01,3.874029126213592189e+00,3.231222911999793723e+00
4.385636188329540275e+00,-5.883976321068543625e-01,-5.315220586114660639e-01,3.871844660194174725e+00,3.252629183999943052e+00
4.441193244758219194e+00,-6.223614563259020072e-01,-5.373784123386697864e-01,3.871359223300971042e+00,3.281614751999768487e+00
4.575073609620389448e+00,-7.137132206454668282e-01,-6.456844370805802091e-01,3.874029126213592189e+00,3.322380031999728089e+00
4.661053051869659569e+00,-7.851307230010976523e-01,-6.642449801706374890e-01,3.873543689320388506e+00,3.355324096000003919e+00
4.732008704074478267e+00,-8.562714890548834834e-01,-7.455770029103141461e-01,3.874271844660194031e+00,3.386622783999882813e+00
4.817120858478785905e+00,-9.430091585794940778e-01,-7.743156407695236387e-01,3.877427184466019305e+00,3.413065823999659187e+00
4.841811371421557375e+00,-9.755508169320150635e-01,-7.839762682215554168e-01,3.876941747572815622e+00,3.428127167999718949e+00
4.903735891363640853e+00,-1.044001902129543247e+00,-8.342939455310135477e-01,3.879611650485436769e+00,3.442832511999768030e+00
4.944533643017246405e+00,-1.082712412313523220e+00,-8.503649172590299621e-01,3.880825242718446422e+00,3.457607104000089748e+00
4.977332489227414669e+00,-1.122475429040732386e+00,-8.662815289869183477e-01,3.883252427184466171e+00,3.472528064000016457e+00
5.006759030105400576e+00,-1.159314235484144362e+00,-8.820928660538539523e-01,3.883252427184466171e+00,3.498622879999857105e+00
5.072937242469939711e+00,-1.227427451905526379e+00,-9.345317603274215790e-01,3.884951456310679507e+00,3.528003231999718992e+00
5.116636130927107118e+00,-1.282008279549389007e+00,-9.532299098968172180e-01,3.886893203883495129e+00,3.559853535999991436e+00
5.227029947831631773e+00,-1.415896945472838508e+00,-9.843338534764013437e-01,3.891019417475728215e+00,3.591487295999741036e+00
5.275753869912958471e+00,-1.479287291544746807e+00,-1.005325169716131395e+00,3.892475728155339709e+00,3.616385215999798675e+00
5.390981449729382646e+00,-1.613676698414921340e+00,-1.006775960156298000e+00,3.897330097087378764e+00,3.641150943999946321e+00
5.438289639665123687e+00,-1.665200908885751119e+00,-1.033762022693350158e+00,3.898300970873786575e+00,3.664938143999734166e+00
5.470348915014869640e+00,-1.717397061404839720e+00,-1.061575230798014191e+00,3.900242718446601753e+00,3.685766143999899214e+00
5.521346967876912259e+00,-1.789984811278696242e+00,-1.043991293052358715e+00,3.900970873786407722e+00,3.698058783999840671e+00
5.553308231145818397e+00,-1.851508701389236400e+00,-1.070344300934779280e+00,3.901941747572815533e+00,3.710403615999894100e+00
5.575702465243318251e+00,-1.903371738117185963e+00,-1.092866004212784903e+00,3.903155339805825186e+00,3.737155615999654401e+00
5.585893544482757989e+00,-1.944115323004473872e+00,-1.108009649178073541e+00,3.905582524271844491e+00,3.760962496000047395e+00
5.629367950138272292e+00,-2.011112470115450357e+00,-1.093471014158042154e+00,3.905825242718446777e+00,3.789902720000100089e+00
5.658417979318817181e+00,-2.069567220948674180e+00,-1.116809559214254843e+00,3.907766990291261955e+00,3.814541279999957624e+00
5.719940057805557920e+00,-2.219401763842722808e+00,-1.139669078300252547e+00,3.906796116504854588e+00,3.839593023999896104e+00
5.735716276920979517e+00,-2.296025184203510427e+00,-1.154708793804688494e+00,3.904854368932038966e+00,3.864078176000020903e+00
5.738289405777217134e+00,-2.343720467418741293e+00,-1.164358264824224110e+00,3.903398058252427028e+00,3.888687167999705707e+00
5.786358717414885611e+00,-2.447038063989220191e+00,-1.235103894030670002e+00,3.901699029126213691e+00,3.916473439999663242e+00
5.810563850337443270e+00,-2.600986847773723909e+00,-1.271660635379842974e+00,3.900728155339805880e+00,3.943071071999838750e+00
5.807378965660928927e+00,-2.668527710260623742e+00,-1.275067079969156136e+00,3.896844660194174637e+00,3.956743519999690761e+00
5.840977630319215130e+00,-2.748467101674061386e+00,-1.355597238835725138e+00,3.897087378640776478e+00,3.971623551999982737e+00
5.850420252693509404e+00,-2.831440864800200963e+00,-1.370957214511361544e+00,3.892718446601941551e+00,3.991811200000029203e+00
5.852550410178270823e+00,-2.882488446338244970e+00,-1.380769094935318630e+00,3.890291262135922246e+00,4.007186719999936031e+00
5.874478243687157430e+00,-2.991592013553830309e+00,-1.465804736101853134e+00,3.887621359223301098e+00,4.036021055999754026e+00
5.872800008954401463e+00,-3.069749637418933474e+00,-1.479896302409622333e+00,3.883980582524271696e+00,4.061736480000035954e+00
5.864581239478390273e+00,-3.152707139135498160e+00,-1.493434097571218810e+00,3.885436893203883635e+00,4.088696320000053674e+00
5.869836863169575203e+00,-3.261529724616285542e+00,-1.538811977953949306e+00,3.880097087378640897e+00,4.119238079999831825e+00
5.855902040961341370e+00,-3.423608418785790253e+00,-1.580864494548973598e+00,3.861407766990291091e+00,4.145510591999936878e+00
5.850679488254248994e+00,-3.519340592137369050e+00,-1.653603036868014131e+00,3.866019417475728304e+00,4.170459583999672759e+00
5.838676881298502153e+00,-3.600560836519302477e+00,-1.680026579570346623e+00,3.851456310679611583e+00,4.194931040000028588e+00
5.823421279520418992e+00,-3.673071572777719673e+00,-1.703054053921787103e+00,3.791019417475728126e+00,4.219818271999884018e+00
5.783921097796261179e+00,-3.822877560687926390e+00,-1.781561738617235990e+00,3.777669902912621502e+00,4.247476703999836900e+00
5.762737074289374206e+00,-3.891687669017106721e+00,-1.802008928867566251e+00,3.763349514563106624e+00,4.280245311999806290e+00
5.719800396268114540e+00,-4.035621126246752510e+00,-1.915089516474798303e+00,3.695388349514562965e+00,4.313697472000058042e+00
5.701307409720189234e+00,-4.083628099742941941e+00,-1.932244322506535328e+00,3.699029126213592367e+00,4.345759807999911573e+00
5.645255985552222633e+00,-4.243356140545023081e+00,-2.062892041329960957e+00,3.683009708737864152e+00,4.374949663999814220e+00
5.621016478185399734e+00,-4.305234240867701345e+00,-2.088037330376765421e+00,3.642233009708737868e+00,4.403673823999724846e+00
5.568728696468273398e+00,-4.419766804139571903e+00,-2.132461440518676365e+00,3.614805825242718651e+00,4.430836768000062875e+00
5.526782204909027385e+00,-4.490349170519287725e+00,-2.193382823892688460e+00,3.580825242718446599e+00,4.447084255999925517e+00
5.489323295066925290e+00,-4.547472482896301571e+00,-2.221598131426878009e+00,3.533737864077669766e+00,4.461831871999947907e+00
5.460641742000700738e+00,-4.593000766747740826e+00,-2.246056433341708125e+00,3.515048543689320404e+00,4.480327295999813941e+00
5.436290859498669192e+00,-4.636318740164755425e+00,-2.272368769572652436e+00,3.497087378640776567e+00,4.496190335999926901e+00
5.387166371265827536e+00,-4.681581497440972406e+00,-2.292986416017283258e+00,3.493446601941747609e+00,4.513627519999772630e+00
5.355506323504789279e+00,-4.720693584086328443e+00,-2.314244582105823067e+00,3.476699029126213425e+00,4.537045023999780824e+00
5.330329971655253907e+00,-4.753021238334408594e+00,-2.332572961168378978e+00,3.467718446601941729e+00,4.566099167999709607e+00
5.273384426842252282e+00,-4.820639551546860524e+00,-2.449300103237975090e+00,3.445873786407767092e+00,4.595304447999751574e+00
5.226167261761410110e+00,-4.874630488693573405e+00,-2.485778603380184304e+00,3.431067961165048530e+00,4.615518432000044413e+00
5.147655816058094302e+00,-4.932224545156850937e+00,-2.555399820395618971e+00,3.415533980582524443e+00,4.630545311999867408e+00
5.090004737536576229e+00,-4.975768499596503247e+00,-2.587474172480097589e+00,3.416019417475728126e+00,4.645493567999892548e+00
5.044681376109547699e+00,-5.007663279281971747e+00,-2.612197998590326531e+00,3.400970873786407722e+00,4.660806015999696683e+00
5.004688379948820653e+00,-5.033806004504257636e+00,-2.634758985171943291e+00,3.389320388349514435e+00,4.676001536000057968e+00
4.980525693064311810e+00,-5.055419120740697991e+00,-2.649550335276783297e+00,3.380339805825242738e+00,4.700336479999805306e+00
4.926519194418757408e+00,-5.088746557714787677e+00,-2.668959515518439130e+00,3.375000000000000000e+00,4.728339295999830938e+00
4.886745724549331094e+00,-5.111929827537106341e+00,-2.688416847705949575e+00,3.365776699029126018e+00,4.747053407999828778e+00
4.858370429956945458e+00,-5.130969402342787866e+00,-2.703108151071757614e+00,3.362864077669903029e+00,4.767037791999882756e+00
4.816631021138996438e+00,-5.147742197518715201e+00,-2.737273727225856046e+00,3.345145631067961034e+00,4.781921759999931965e+00
4.762698916635391910e+00,-5.168113304830565191e+00,-2.761678840785067646e+00,3.337378640776698990e+00,4.796474559999751364e+00
4.733255630547627213e+00,-5.179526896224044386e+00,-2.772243082195239960e+00,3.349029126213592278e+00,4.821216223999726935e+00
4.665299914034321205e+00,-5.197968380440663339e+00,-2.811653732283418972e+00,3.329611650485436947e+00,4.852430783999807318e+00
4.612562164904470130e+00,-5.210361855599805025e+00,-2.832521770697817853e+00,3.324757281553397892e+00,4.885855839999749151e+00
4.459743506590168494e+00,-5.230776808992136040e+00,-2.905198991523137320e+00,3.323786407766990081e+00,4.912411935999898560e+00
4.374106820388877992e+00,-5.236483800206145567e+00,-2.928065871569545120e+00,3.337621359223300832e+00,4.928658783999708248e+00
4.331894361462788723e+00,-5.238090629593294523e+00,-2.939505651074108439e+00,3.320145631067961123e+00,4.953254944000036630e+00
4.266997660705283302e+00,-5.237759322160146169e+00,-3.013160160176803881e+00,3.382281553398058360e+00,4.980963615999826288e+00
4.216638847763025666e+00,-5.235620127918935829e+00,-3.030518422182738814e+00,3.347087378640776656e+00,5.011769823999657092e+00
4.186247128954345698e+00,-5.235378736800149646e+00,-3.037766060444583527e+00,3.375242718446601842e+00,5.041902464000031614e+00
4.068686147495263583e+00,-5.232603827941874286e+00,-3.137704308269975595e+00,3.394902912621359015e+00,5.070920224000019516e+00
4.033819707945182742e+00,-5.224045277375971352e+00,3.133843605998846815e+00,3.404854368932038966e+00,5.097420864000014262e+00
3.916383702114166088e+00,-5.210656844968366563e+00,3.040859322713194590e+00,3.438592233009708732e+00,5.134512703999916994e+00
3.889343210830888964e+00,-5.200032571868048237e+00,3.031314413664573326e+00,3.422572815533980517e+00,5.171715231999769458e+00
3.758327929993719341e+00,-5.165089895251320229e+00,2.941805601958668692e+00,3.448543689320388239e+00,5.206218559999797435e+00
3.649512247884472593e+00,-5.127555150564113262e+00,2.928421601236876004e+00,3.451456310679611672e+00,5.236283327999899484e+00
3.572513805834026002e+00,-5.096825735015240610e+00,2.847654486419705311e+00,3.454854368932038788e+00,5.275173215999984677e+00
3.430198748642711681e+00,-5.046186008483908303e+00,2.822902145229504445e+00,3.518446601941747520e+00,5.302262463999795727e+00
3.282456673102640554e+00,-4.989060519281315109e+00,2.725751254616133767e+00,3.538592233009708821e+00,5.336140800000066520e+00
3.220595156743201848e+00,-4.958776436393935505e+00,2.707495812252779022e+00,3.534708737864077577e+00,5.368574560000070051e+00
3.099475275495047200e+00,-4.900021808499271714e+00,2.656869456975775368e+00,3.594417475728155509e+00,5.399877087999811920e+00
2.980483555743303370e+00,-4.833928015907533293e+00,2.609505849886636586e+00,3.654611650485436680e+00,5.431113151999852562e+00
2.875298523382281424e+00,-4.771146556000115169e+00,2.526657233132061808e+00,3.661407766990291357e+00,5.465458432000104949e+00
2.823208349587341459e+00,-4.735884100330595814e+00,2.500739960635718351e+00,3.690048543689320226e+00,5.492270943999756128e+00
2.741552004132956633e+00,-4.679219914027806126e+00,2.464133982129097511e+00,3.700242718446602019e+00,5.519317215999762993e+00
2.643778699588307024e+00,-4.603375260429937832e+00,2.427545672679583877e+00,3.733980582524271785e+00,5.546026655999867216e+00
2.622254083458005258e+00,-4.587561950917375952e+00,2.420651207157737961e+00,3.760679611650485477e+00,5.575239039999814850e+00
2.545430115630630930e+00,-4.526036050384860232e+00,2.356177415720898782e+00,3.770145631067961300e+00,5.607291999999688414e+00
