# x,y,yaw,v,t
-1.476964801750238365e+00,-8.733554773873372090e-01,1.316042826986357772e+00,6.657766990291261733e-01,4.611105599999518745e-01
-1.469660113618576069e+00,-8.537285886434763382e-01,1.271325957239241022e+00,7.179611650485436813e-01,4.846091199999591481e-01
-1.469845452698205879e+00,-8.432281255867634107e-01,1.268743463206890576e+00,7.871359223300971042e-01,5.109253760000456168e-01
-1.464131374057829005e+00,-8.331668145910933188e-01,1.265602135098086389e+00,9.111650485436892932e-01,5.360002559999657024e-01
-1.473309831447042750e+00,-8.402655745165772405e-01,1.237592764603359763e+00,9.725728155339805614e-01,5.646460799999886149e-01
-1.470287567941502616e+00,-8.213161886020851066e-01,1.232554145665978318e+00,1.142475728155339709e+00,5.955211200000576355e-01
-1.473227197255419618e+00,-8.292810331804014723e-01,1.191158483617417607e+00,1.141019417475728215e+00,6.134037760000410344e-01
-1.465598894245251138e+00,-8.360514900145950001e-01,1.188402720614976094e+00,1.278640776699029091e+00,6.343501119999928051e-01
-1.459667847418188558e+00,-8.438585442613137921e-01,1.192810212120003488e+00,1.393203883495145678e+00,6.611821440000085204e-01
-1.452017396414939432e+00,-8.286239091881795193e-01,1.133073192979143107e+00,1.534466019417475735e+00,6.762986239999690952e-01
-1.437587852770042307e+00,-8.184471945089361045e-01,1.130653040433854617e+00,1.683980582524271741e+00,6.935445120000167663e-01
-1.433732806381553537e+00,-8.066230167114517569e-01,1.123394407589541899e+00,1.814077669902912637e+00,7.162787839999964490e-01
-1.430761672251926964e+00,-7.999992506642004120e-01,1.121850233671092489e+00,1.928883495145631066e+00,7.356528640000306041e-01
-1.404159391902973120e+00,-7.734022018628124995e-01,1.002533905096144595e+00,2.025242718446601753e+00,7.548120640000206549e-01
-1.384670501131141540e+00,-7.420951232962136324e-01,9.892280073046297861e-01,2.093689320388349540e+00,7.720694079999930182e-01
-1.372584566090261138e+00,-7.177003495421561130e-01,9.771970385651224111e-01,2.163106796116504693e+00,7.918666880000273522e-01
-1.366816212086900295e+00,-6.915793064821141867e-01,9.690883277285430308e-01,2.233737864077669943e+00,8.028318079999507972e-01
-1.318968451244804552e+00,-6.472265806096765273e-01,8.329246038322798418e-01,2.299029126213592011e+00,8.213064320000285079e-01
-1.274673757020859721e+00,-6.067653263742061043e-01,8.117236737036572780e-01,2.333252427184465905e+00,8.356040959999972983e-01
-1.240656903256363019e+00,-5.702768551116788043e-01,7.976327485997967148e-01,2.354854368932038700e+00,8.551358079999999973e-01
-1.174599783539110431e+00,-5.194894937459632045e-01,7.010218262591264571e-01,2.376699029126213780e+00,8.859109439999883762e-01
-1.132258003593642925e+00,-4.887425098105345755e-01,6.864752948670862498e-01,2.407524271844660113e+00,8.988530560000072001e-01
-1.099782099031150207e+00,-4.648923681285989096e-01,6.739912960342366866e-01,2.470388349514563320e+00,9.165634240000599675e-01
-1.077394478629960961e+00,-4.496758340534655063e-01,6.651463435048341477e-01,2.505097087378640897e+00,9.307641599999669779e-01
-1.023953284033318756e+00,-4.146244388991696672e-01,5.857532020047527821e-01,2.531796116504854588e+00,9.535822719999487163e-01
-9.983134548286924925e-01,-3.960808180704638581e-01,5.704482356366045170e-01,2.576941747572815355e+00,9.831848320000062813e-01
-9.705869607611802286e-01,-3.793478454318598425e-01,5.594137266878209669e-01,2.634951456310679507e+00,9.966855999999779669e-01
-8.904762819975615695e-01,-3.445779724758696316e-01,5.134899519223918851e-01,2.684951456310679774e+00,1.019830719999959001e+00
-8.387444449472444274e-01,-3.137472908756320233e-01,4.936847513419493905e-01,2.717475728155339887e+00,1.047422559999972691e+00
-8.079439003830538590e-01,-2.900379887441866256e-01,4.832844825134797739e-01,2.780825242718446777e+00,1.060818688000040311e+00
-7.634841320696419409e-01,-2.593091377200458236e-01,4.588633682112919776e-01,2.798543689320388328e+00,1.076209759999983362e+00
-7.284391235031787426e-01,-2.355049739260595965e-01,4.422307436703655226e-01,2.882524271844660202e+00,1.095500384000047234e+00
-7.014167018351722405e-01,-2.059115363894490902e-01,4.230834325103272064e-01,2.885194174757281349e+00,1.116928607999966516e+00
-6.883828457502892961e-01,-1.889499093225293636e-01,4.099211781293581880e-01,2.910679611650485388e+00,1.139965375999963726e+00
-6.097421491224624956e-01,-1.555104206193106686e-01,4.118354428501153075e-01,2.972572815533980783e+00,1.156215296000027593e+00
-5.700045168971024090e-01,-1.353385583062428621e-01,3.989501680376384418e-01,2.989563106796116365e+00,1.177002015999960349e+00
-5.515371789521561485e-01,-1.223644041402345284e-01,3.895928225871573281e-01,3.051699029126213603e+00,1.204685759999961192e+00
-4.781333866883903938e-01,-8.470805693088385990e-02,4.043427923804831514e-01,3.065048543689320226e+00,1.220667936000040754e+00
-4.337384172386690717e-01,-5.303376521756206219e-02,3.888458645186176343e-01,3.096116504854368845e+00,1.236859647999949630e+00
-4.122663689299621570e-01,-3.072650133972012684e-02,3.758115600776973930e-01,3.169417475728155242e+00,1.253202367999961098e+00
-3.286627418272010659e-01,1.104527445338005474e-02,4.027653172626782796e-01,3.165291262135922157e+00,1.279061152000053880e+00
-2.859032629924215252e-01,4.008248962291838940e-02,3.847754769987431489e-01,3.182766990291262310e+00,1.302633248000006461e+00
-2.409812006788890071e-01,7.228167672154353629e-02,3.666788309205484264e-01,3.266747572815534184e+00,1.335163456000032056e+00
-1.735534496255654313e-01,1.132036499521334727e-01,4.121238621961587079e-01,3.339320388349514612e+00,1.364753887999995641e+00
-7.815216916589708129e-02,1.577838191182080463e-01,3.803864140794191440e-01,3.544660194174757084e+00,1.381402815999990707e+00
-5.740117057411305013e-02,1.680587066900089410e-01,3.732240964241066439e-01,3.649757281553398069e+00,1.398854848000041784e+00
3.447715997362894857e-02,1.930972150591678815e-01,3.407126714733180184e-01,3.687621359223300921e+00,1.421017215999995642e+00
1.002932241843211558e-01,2.146024306543573290e-01,3.216620597462120923e-01,3.704611650485436947e+00,1.436991071999955238e+00
1.340249718205199780e-01,2.243031926129734621e-01,3.108403809187177957e-01,3.725000000000000089e+00,1.453704128000026685e+00
2.199846106384759359e-01,2.648956733668046404e-01,3.620322778460124402e-01,3.745873786407766914e+00,1.476258880000045792e+00
2.704227736386293213e-01,2.912629571106760129e-01,3.492070202387284050e-01,3.763349514563106624e+00,1.498677216000032786e+00
3.021293140587436588e-01,3.119564334459841159e-01,3.426080466872515884e-01,3.776213592233009564e+00,1.527146912000034717e+00
3.928880660639328948e-01,3.517055954173269883e-01,2.488325368697005269e-01,3.792233009708737779e+00,1.542872095999996418e+00
4.635286849302195922e-01,3.714842592235250152e-01,2.261875099813861478e-01,3.801213592233009919e+00,1.557131968000021516e+00
5.301268721189802413e-01,3.902078285365757071e-01,2.053587687407762985e-01,3.815291262135922512e+00,1.575296832000049108e+00
5.950479814117894950e-01,4.038832957322346928e-01,1.843785388712389506e-01,3.819174757281553312e+00,1.596686431999955857e+00
6.530822751093755540e-01,4.199812465519249249e-01,1.409597440479031238e-01,3.830097087378640630e+00,1.615918304000047101e+00
7.399193798454113402e-01,4.338883458740565024e-01,1.117036905595699264e-01,3.833252427184465905e+00,1.636157280000020364e+00
8.021312299157525860e-01,4.390697473107991189e-01,9.275464946807122912e-02,3.841504854368932076e+00,1.659919744000035280e+00
8.858604254858915006e-01,4.485293616381400006e-01,-8.087731402228643535e-03,3.845145631067961034e+00,1.687905344000000696e+00
9.553434473014272843e-01,4.485401227977867666e-01,-3.314249342440266088e-02,3.846844660194174814e+00,1.703174048000050789e+00
1.010373278476461190e+00,4.479092484183768152e-01,-4.743486913582446035e-02,3.853398058252427205e+00,1.721337695999977768e+00
1.065634219105314084e+00,4.469168122265800291e-01,-6.021865141968135715e-02,3.851941747572815711e+00,1.751038527999980943e+00
1.156437288821847487e+00,4.379944504974950248e-01,-9.205527551907367878e-02,3.856067961165048352e+00,1.781499295999992682e+00
1.299039825178852414e+00,4.229287805404358114e-01,-1.188246887181391431e-01,3.858495145631068102e+00,1.797108191999996052e+00
1.385120496644584698e+00,4.065928791453730096e-01,-1.716397727636752024e-01,3.858980582524271785e+00,1.817766784000014013e+00
1.465523467759227483e+00,3.933113932711130856e-01,-1.850984170354248448e-01,3.862864077669903029e+00,1.845364224000036302e+00
1.540785968578883836e+00,3.811375947111811935e-01,-1.963311183458757991e-01,3.864563106796116365e+00,1.860465439999984483e+00
1.631282019952944751e+00,3.541179017581426725e-01,-2.238090911031734853e-01,3.865048543689320493e+00,1.877836384000033831e+00
1.704416484513561203e+00,3.299607121377851615e-01,-2.294490476624901631e-01,3.866990291262136115e+00,1.892256352000003972e+00
1.811326654765840427e+00,3.003046375910854993e-01,-2.329613171390037263e-01,3.868689320388349451e+00,1.919673856000031265e+00
1.904825315862512802e+00,2.779831806214234646e-01,-2.285668828472102454e-01,3.868446601941747609e+00,1.950520704000041405e+00
1.968306025263133030e+00,2.514167118340445151e-01,-3.488658527116954566e-01,3.871116504854368756e+00,1.977532640000049469e+00
2.033462967603404614e+00,2.208232531563043277e-01,-3.517519559637484194e-01,3.873786407766990347e+00,2.008976127999972050e+00
2.179367467162214744e+00,1.609166312907144014e-01,-4.232480224077683761e-01,3.876699029126213780e+00,2.042571999999950094e+00
2.285404582050111877e+00,1.143534051507227589e-01,-4.350715039363484138e-01,3.881796116504854233e+00,2.059162143999969885e+00
2.330121309611853153e+00,8.413361137762312425e-02,-5.148066648781020049e-01,3.883009708737863885e+00,2.077488703999961217e+00
2.366667626794093593e+00,5.861187779218651056e-02,-5.170975999746200147e-01,3.885194174757281349e+00,2.094747903999973460e+00
2.404362656696793721e+00,3.756222240592153871e-02,-5.188596009199404335e-01,3.886893203883495129e+00,2.116374368000037975e+00
2.464435948518125308e+00,-1.086248335942914187e-02,-5.338968584488329450e-01,3.889077669902912593e+00,2.145622367999976632e+00
2.499059277718105321e+00,-3.430127820879606826e-02,-5.332112069679046940e-01,3.890776699029126373e+00,2.172181216000012682e+00
2.551516528598813505e+00,-6.851359313551963481e-02,-5.361984199466847123e-01,3.891990291262136026e+00,2.196246943999994983e+00
2.611941003163571029e+00,-9.655401162300082663e-02,-5.393459910599627261e-01,3.894174757281553489e+00,2.210909792000052221e+00
2.739754383063057297e+00,-1.546811971103237704e-01,-5.420892037039812816e-01,3.895388349514563142e+00,2.236725856000020940e+00
2.780618268063437259e+00,-1.664336892444358562e-01,-5.461806835319816811e-01,3.897330097087378764e+00,2.268534111999997549e+00
2.839383006058341152e+00,-2.063783081174204448e-01,-4.739559228238447997e-01,3.897087378640776478e+00,2.297555967999983295e+00
2.887901357747508335e+00,-2.335191892362435406e-01,-4.714053680290300474e-01,3.898058252427184289e+00,2.327013599999986582e+00
2.993320552376799171e+00,-2.838062638906316826e-01,-4.597351086406644138e-01,3.899514563106796228e+00,2.342205536000051325e+00
3.071407364561046460e+00,-3.134890308037707185e-01,-3.636905965160173171e-01,3.899271844660194386e+00,2.370356416000049649e+00
3.128561023489882853e+00,-3.292674565899098571e-01,-3.665460168930469997e-01,3.903155339805825186e+00,2.396702143999959844e+00
3.229218980339529477e+00,-3.656687435319680435e-01,-2.725808697265705849e-01,3.901941747572815533e+00,2.424236159999964002e+00
3.351762110037216136e+00,-4.039567385810537425e-01,-2.841754326927670160e-01,3.903640776699029313e+00,2.437356416000056925e+00
3.385677650559562490e+00,-4.157661716400101737e-01,-2.871316332455643439e-01,3.903883495145631155e+00,2.464280575999964640e+00
3.467904197686313417e+00,-4.354294639796393307e-01,-2.037338796253975182e-01,3.903640776699029313e+00,2.483092095999950288e+00
3.526089237282221678e+00,-4.465067328532177360e-01,-2.136258022343788254e-01,3.902184466019417375e+00,2.495855264000056195e+00
3.572420058059043058e+00,-4.563437254458457271e-01,-2.202549141030874236e-01,3.902669902912621502e+00,2.517391807999956654e+00
3.609815685610579195e+00,-4.638472226827844436e-01,-2.287296069126570908e-01,3.902669902912621502e+00,2.535156511999957729e+00
3.679438759036073314e+00,-4.795052947812991628e-01,-1.530899801893002288e-01,3.899271844660194386e+00,2.554799040000034438e+00
3.717837632002555903e+00,-4.842470744449733910e-01,-1.582193820885049729e-01,3.900485436893204039e+00,2.573298688000022594e+00
3.773135655742335448e+00,-4.947359400727283085e-01,-1.702129457296767678e-01,3.902427184466019217e+00,2.595057664000023578e+00
3.869008906612035670e+00,-5.100690003303506304e-01,-1.419288327258777516e-01,3.901456310679611850e+00,2.613803967999956512e+00
3.935582029714598029e+00,-5.182348983317485169e-01,-1.604511846749568926e-01,3.900970873786407722e+00,2.643991872000015064e+00
3.988250797704570694e+00,-5.240830787410739600e-01,-1.753488110431282443e-01,3.901941747572815533e+00,2.655944960000056199e+00
4.104543503356566703e+00,-5.436044591662002601e-01,-1.803277713174417096e-01,3.900485436893204039e+00,2.677149151999969945e+00
4.189416141083249556e+00,-5.581445276960018687e-01,-2.046320165872730357e-01,3.900242718446601753e+00,2.694170783999993546e+00
4.252122406079289263e+00,-5.704548623846353861e-01,-2.247568239026877801e-01,3.899271844660194386e+00,2.716914240000050995e+00
4.279331638055396958e+00,-5.760897135549267745e-01,-2.327263416306025456e-01,3.898786407766990258e+00,2.731654336000019612e+00
4.366859387857807917e+00,-6.084687129421396667e-01,-2.900225274328345759e-01,3.900242718446601753e+00,2.754838272000029065e+00
4.413678737596454127e+00,-6.345033693490532700e-01,-2.942366353796503353e-01,3.898300970873786575e+00,2.776012543999968329e+00
4.453305010280852017e+00,-6.514367253473640762e-01,-3.003627391388089540e-01,3.898786407766990258e+00,2.809531104000029700e+00
4.529162637601879204e+00,-6.858338759124684714e-01,-3.711416220542513855e-01,3.895631067961164984e+00,2.819844672000044739e+00
4.590380613364979823e+00,-7.193655250474364493e-01,-3.831622190096888314e-01,3.897087378640776478e+00,2.850141215999997257e+00
4.637285396388501013e+00,-7.464110974087230232e-01,-3.895894315968286836e-01,3.892961165048543837e+00,2.877113856000050873e+00
4.712403035916673311e+00,-7.843086715028826372e-01,-4.554106905485317824e-01,3.895145631067961300e+00,2.907785920000037549e+00
4.848786391778218352e+00,-8.597595662764002666e-01,-4.898207065698683138e-01,3.888592233009708909e+00,2.933001632000014069e+00
4.939413969214729860e+00,-9.100999538962765145e-01,-5.546472917985266760e-01,3.889320388349514435e+00,2.947905664000018078e+00
5.010075596239287776e+00,-9.524942480963565217e-01,-5.762570059489603436e-01,3.885194174757281349e+00,2.973817184000040470e+00
5.054571236044959726e+00,-9.775982432393310884e-01,-5.858340971654281137e-01,3.884951456310679507e+00,3.005612319999954707e+00
5.203074859719605705e+00,-1.079997946727686120e+00,-6.806209337505535473e-01,3.882524271844660202e+00,3.035640960000023370e+00
5.252563311952651581e+00,-1.123660952562338000e+00,-6.997438422341121234e-01,3.878398058252427116e+00,3.068071808000013334e+00
5.364057213319235018e+00,-1.229299981321204882e+00,-7.914662288238762944e-01,3.875485436893203683e+00,3.100289535999991131e+00
5.405299130253369277e+00,-1.279471247758844132e+00,-8.161625408354833411e-01,3.877427184466019305e+00,3.117445696000004318e+00
5.442539936166285841e+00,-1.320208522806414875e+00,-8.367710552846550076e-01,3.878398058252427116e+00,3.136412511999992603e+00
5.497535369148363493e+00,-1.384543988297021855e+00,-8.898351585551851350e-01,3.875728155339805969e+00,3.155814304000045922e+00
5.565624518797914533e+00,-1.484173786187007460e+00,-9.470978306289068449e-01,3.872815533980582536e+00,3.171772351999948114e+00
5.600877210699141351e+00,-1.544778912875764076e+00,-9.760181806067564914e-01,3.874757281553398158e+00,3.198276351999993494e+00
5.645742227147709791e+00,-1.614806226783443543e+00,-1.024801174285715044e+00,3.874514563106796317e+00,3.215452735999974720e+00
5.676812798586512443e+00,-1.677370967043340322e+00,-1.058864076640475327e+00,3.873786407766990347e+00,3.233655711999972482e+00
5.699384471467563884e+00,-1.731058494948372717e+00,-1.085894900175216060e+00,3.873300970873786220e+00,3.256070560000011938e+00
5.747945353365423671e+00,-1.804065116249724987e+00,-1.148215004408702722e+00,3.872330097087378853e+00,3.275484991999974227e+00
5.778665166283767363e+00,-1.875013935019169242e+00,-1.191132844840362859e+00,3.875242718446601842e+00,3.295760768000036478e+00
5.797920463154975224e+00,-1.936804167339066574e+00,-1.218459799592531256e+00,3.875485436893203683e+00,3.314243455999985599e+00
5.811784090715434559e+00,-2.000121523136563439e+00,-1.246589847106106763e+00,3.874271844660194031e+00,3.334681440000053954e+00
5.835925919114374416e+00,-2.085059134435661043e+00,-1.287234811069295937e+00,3.875728155339805969e+00,3.354515296000045055e+00
5.846947216241744627e+00,-2.152377159073123103e+00,-1.307027960603607930e+00,3.876456310679611494e+00,3.373053440000035152e+00
5.856923632366955346e+00,-2.253146763372436912e+00,-1.332525124588684662e+00,3.878640776699028958e+00,3.397878112000057627e+00
5.874091829089913119e+00,-2.352676065066315214e+00,-1.387975376650073089e+00,3.875000000000000000e+00,3.415627775999951155e+00
5.879197294870248669e+00,-2.427439299962858676e+00,-1.408704276202722427e+00,3.877184466019417464e+00,3.430522623999991083e+00
5.880436459385786740e+00,-2.533983889430570624e+00,-1.429919185068909915e+00,3.875970873786407811e+00,3.454197728000053758e+00
5.872247125702803494e+00,-2.604882646327022488e+00,-1.437470475564979200e+00,3.877427184466019305e+00,3.473624576000020170e+00
5.875908396078478368e+00,-2.718332683344387046e+00,-1.495010874913515364e+00,3.878155339805825275e+00,3.495601279999959843e+00
5.868812343917436003e+00,-2.809671615979975723e+00,-1.508975097640306018e+00,3.877912621359223433e+00,3.515749504000041270e+00
5.857785168178674340e+00,-2.897887449393464987e+00,-1.518363807627258089e+00,3.880097087378640897e+00,3.540804672000035680e+00
5.865468569212779926e+00,-2.990680410309911608e+00,-1.575401676494500469e+00,3.881796116504854233e+00,3.556873792000033063e+00
5.860150716093700751e+00,-3.087636942210191471e+00,-1.588802280041034187e+00,3.883495145631068013e+00,3.576081855999973413e+00
5.848727663044908986e+00,-3.187549681453556438e+00,-1.602144489201854149e+00,3.883980582524271696e+00,3.608522751999998945e+00
5.852340919142407394e+00,-3.295000034802667788e+00,-1.656888133012730746e+00,3.887135922330096971e+00,3.636282368000024690e+00
5.845358332671812818e+00,-3.377258933433875399e+00,-1.677420546816206448e+00,3.878398058252427116e+00,3.651562335999983588e+00
5.816161613945125985e+00,-3.526586990561865864e+00,-1.729752889443887165e+00,3.840291262135922423e+00,3.677756832000000031e+00
5.803085321602981850e+00,-3.588150847713067915e+00,-1.746110469668898491e+00,3.822572815533980428e+00,3.707062655999948220e+00
5.789418757210527566e+00,-3.642257853808273271e+00,-1.764355123312885798e+00,3.776941747572815533e+00,3.729817664000051991e+00
5.775143302308680227e+00,-3.722531018996110497e+00,-1.836719714912258716e+00,3.794660194174757084e+00,3.746422720000055051e+00
5.757359403029299827e+00,-3.790726146863796941e+00,-1.864874642508232538e+00,3.795145631067961212e+00,3.759984415999952034e+00
5.745316565313618895e+00,-3.833973602290776217e+00,-1.882349285177447262e+00,3.750000000000000000e+00,3.773319679999985965e+00
5.727261791403742031e+00,-3.902618352550712988e+00,-1.909281419481210884e+00,3.739563106796116365e+00,3.805051456000001053e+00
5.701631202199428650e+00,-3.963949551881682076e+00,-1.943042212909055433e+00,3.712621359223300832e+00,3.819859904000054485e+00
5.680758448331117094e+00,-4.021180733245071970e+00,-1.960270785853792663e+00,3.710436893203883368e+00,3.836272480000047835e+00
5.665099759186356998e+00,-4.072562032814877497e+00,-1.979649401616105253e+00,3.664320388349514346e+00,3.857263583999952061e+00
5.623105083038703711e+00,-4.155454867490806059e+00,-2.055529615079115580e+00,3.653398058252427028e+00,3.876079232000051888e+00
5.587678243133713529e+00,-4.223241373830901146e+00,-2.086358950997568407e+00,3.658009708737864241e+00,3.897189248000017869e+00
5.562078300538903619e+00,-4.281599733587567513e+00,-2.111335019357532428e+00,3.608495145631068102e+00,3.926069279999978789e+00
5.542364995227806013e+00,-4.334779211819277833e+00,-2.134852061015086733e+00,3.594660194174757351e+00,3.936491936000038550e+00
5.503841283775317450e+00,-4.401085044163019155e+00,-2.158742338645141867e+00,3.597087378640776656e+00,3.962829951999992772e+00
5.477358890392359569e+00,-4.445532132760676269e+00,-2.178508475174030679e+00,3.567475728155339976e+00,3.977633471999979520e+00
5.445701311077263185e+00,-4.503686840903880828e+00,-2.203164301347492415e+00,3.561165048543689426e+00,3.995063007999988258e+00
5.402865195621382455e+00,-4.555105276492006361e+00,-2.244850030322111056e+00,3.529611650485436680e+00,4.013650944000005438e+00
5.352190608023681406e+00,-4.617425792127622053e+00,-2.278228463213372024e+00,3.528155339805825186e+00,4.038319775999980266e+00
5.322255635654597583e+00,-4.661254290788042098e+00,-2.302501350797673041e+00,3.509466019417475824e+00,4.057983904000025177e+00
5.308745152237341003e+00,-4.684055988713422991e+00,-2.312874361881802177e+00,3.502184466019417464e+00,4.076150495999968371e+00
5.250306123855291496e+00,-4.742947566886152266e+00,-2.356414793694622922e+00,3.476941747572815711e+00,4.096132799999963936e+00
5.213971683870413543e+00,-4.779605676880724907e+00,-2.382465177534984768e+00,3.477184466019417552e+00,4.125472511999987546e+00
5.190725267489806782e+00,-4.800507279154749618e+00,-2.396039475131094498e+00,3.468689320388349540e+00,4.138493919999973514e+00
5.127770230787160877e+00,-4.870712301842689662e+00,-2.428405775616698126e+00,3.459223300970873716e+00,4.155254784000021573e+00
5.092078211815058708e+00,-4.914355792258826128e+00,-2.447310134367837176e+00,3.448786407766990081e+00,4.179682911999975659e+00
5.058866247035318509e+00,-4.946122192240119730e+00,-2.464224309050075945e+00,3.437621359223300921e+00,4.195284544000060123e+00
4.987695848173102853e+00,-4.983606398406598359e+00,-2.547621473568100203e+00,3.425728155339805792e+00,4.214860607999980857e+00
4.937660916836125402e+00,-5.012615307200561254e+00,-2.565918560103714441e+00,3.418446601941747431e+00,4.245202176000020700e+00
4.905801278954092126e+00,-5.032291427427235675e+00,-2.576507399144395638e+00,3.411650485436893199e+00,4.261539456000036807e+00
4.837284156512558830e+00,-5.071667676144856252e+00,-2.651130979323184533e+00,3.407766990291261955e+00,4.280054751999955442e+00
4.793463478787829857e+00,-5.098709573823969166e+00,-2.671135437148027592e+00,3.407524271844660113e+00,4.295538400000054935e+00
4.760383594567435317e+00,-5.120872859585415604e+00,-2.686275491841414009e+00,3.403883495145631155e+00,4.313898655999992116e+00
4.726375607274400537e+00,-5.140843740368788772e+00,-2.701339386517077834e+00,3.403398058252427028e+00,4.338030495999987579e+00
4.672997704030849242e+00,-5.170689895330998098e+00,-2.754395665153185568e+00,3.410679611650485388e+00,4.354330527999991318e+00
4.628321592969829368e+00,-5.190132840951160453e+00,-2.774358134848320390e+00,3.414805825242718473e+00,4.374209120000045914e+00
4.597394806020425051e+00,-5.206687333123273476e+00,-2.783975963440106671e+00,3.417233009708737779e+00,4.405420383999967271e+00
4.547082762400570743e+00,-5.227188808589086300e+00,-2.828523896080528122e+00,3.417475728155339620e+00,4.438507616000038070e+00
4.489846229413252843e+00,-5.246466521417483264e+00,-2.845364402068321308e+00,3.422815533980582359e+00,4.453794399999992493e+00
4.359858783725478304e+00,-5.270650635074741963e+00,-2.915036303496469472e+00,3.440048543689320226e+00,4.482021632000055433e+00
4.317838522886093600e+00,-5.273375053663382772e+00,-2.928534723863123634e+00,3.441990291262135848e+00,4.508580575999985740e+00
4.290137576066382685e+00,-5.277776358926660194e+00,-2.934230180823498735e+00,3.463106796116504960e+00,4.534250400000018999e+00
4.196228809764511070e+00,-5.280740144758532928e+00,-2.990055078923883780e+00,3.475970873786407900e+00,4.549562848000050508e+00
4.083698728096224251e+00,-5.284296629721825234e+00,-3.021655546175167739e+00,3.491262135922330145e+00,4.578613152000002628e+00
4.049606285603832845e+00,-5.281278341864265258e+00,-3.029108552909886232e+00,3.504854368932039055e+00,4.604418656000007104e+00
3.970965170127940702e+00,-5.278577516760192267e+00,-3.109608642440022219e+00,3.518446601941747520e+00,4.632510656000022209e+00
3.924812173161781104e+00,-5.272635323685004316e+00,-3.122697757130489027e+00,3.558980582524271963e+00,4.659053183999958492e+00
3.760685775275959930e+00,-5.264008394318986817e+00,3.047825370520558241e+00,3.547572815533980517e+00,4.677281440000001567e+00
