# time,x,y,theta
1.761182079736416340e+09,-2.287632272549551260e+00,2.285767794297635103e-01,2.584953380479171781e+00,1.425453880618281488e+00
1.761182079758213758e+09,-2.311002704020759246e+00,2.445264862695897823e-01,2.569992436382328105e+00,1.405079464713531401e+00
1.761182079776798964e+09,-2.334040676638542422e+00,2.607906081416164756e-01,2.555286007244417679e+00,1.414881195005971204e+00
1.761182079796580553e+09,-2.356751223926130123e+00,2.773570820789669211e-01,2.540687500396918708e+00,1.397156147789885949e+00
1.761182079815941811e+09,-2.378925710829764117e+00,2.941364584531311333e-01,2.525443826964177685e+00,1.384312196795923988e+00
1.761182079836837292e+09,-2.400689755461321351e+00,3.112779495368674931e-01,2.509373810695853191e+00,1.386102622607177315e+00
1.761182079855971813e+09,-2.422100408885498712e+00,3.289130874514913927e-01,2.491950692337638884e+00,1.387760073162903174e+00
1.761182079877358198e+09,-2.443120026187670657e+00,3.470610399627392373e-01,2.473039329581093515e+00,1.389294425751098627e+00
1.761182079896004438e+09,-2.463794226976130375e+00,3.657968082906103979e-01,2.452855638846844766e+00,1.400707943625335128e+00
1.761182079917212248e+09,-2.484191494060236760e+00,3.851543008597693718e-01,2.431956359547281288e+00,1.411273769113305709e+00
1.761182079935977697e+09,-2.504109699882564488e+00,4.049270251148907596e-01,2.410410432381921098e+00,1.396173435571082866e+00
1.761182079956789970e+09,-2.523398639531290399e+00,4.249570987638037201e-01,2.388465767976831078e+00,1.385231425707434072e+00
1.761182079976886988e+09,-2.542264380370967025e+00,4.453678708598272085e-01,2.367183017757109820e+00,1.394114599281717215e+00
1.761182079997119427e+09,-2.560859790688980286e+00,4.662547008360546363e-01,2.346835240743987416e+00,1.402338014532754418e+00
1.761182080015999079e+09,-2.578951525282119572e+00,4.873659590025052335e-01,2.326770519322871600e+00,1.379198678469229167e+00
1.761182080037078619e+09,-2.596562254544307891e+00,5.087416237872699476e-01,2.307015689383855150e+00,1.390286699786491997e+00
1.761182080055828571e+09,-2.613744307359897601e+00,5.304245119704058542e-01,2.287550444242292702e+00,1.376980251128880006e+00
1.761182080076744318e+09,-2.630441701983293523e+00,5.521967440221169365e-01,2.269189113828631310e+00,1.367338142419168179e+00
1.761182080096176386e+09,-2.646800145509605073e+00,5.742610065401433372e-01,2.251677872246298229e+00,1.379239534968832226e+00
1.761182080116913319e+09,-2.662927633402948135e+00,5.967770260016935779e-01,2.234662414360975013e+00,1.390256994364082344e+00
1.761182080135986805e+09,-2.678663993837676838e+00,6.195270546104179044e-01,2.217733936089433477e+00,1.376707997311303000e+00
1.761182080156623840e+09,-2.693890406608770327e+00,6.423434393725633296e-01,2.200822390723613964e+00,1.366890089020463162e+00
1.761182080176186085e+09,-2.708748705270455748e+00,6.654400502849958654e-01,2.184099311331339610e+00,1.379304201054903700e+00
1.761182080197095156e+09,-2.723346390826725472e+00,6.889838824857851263e-01,2.167516830483384283e+00,1.390796297424968575e+00
1.761182080216305733e+09,-2.737546810682404352e+00,7.127555193036770875e-01,2.150830655761465149e+00,1.378876049354364142e+00
1.761182080236920357e+09,-2.751331344376180432e+00,7.367491974932554033e-01,2.134018273178405867e+00,1.388197650220739821e+00
1.761182080255900860e+09,-2.764716154590677988e+00,7.611728906506782799e-01,2.116237655370227344e+00,1.396826924057732011e+00
1.761182080277072191e+09,-2.777691138922125269e+00,7.860043301774104485e-01,2.097789430353802498e+00,1.404815285643864708e+00
1.761182080296377182e+09,-2.790248041599444395e+00,8.112181376608460504e-01,2.078916144784546560e+00,1.411896814595432925e+00
1.761182080316908360e+09,-2.802375669757387389e+00,8.367921514533711580e-01,2.059757935489441305e+00,1.418452391744343899e+00
1.761182080336015224e+09,-2.813910734625292953e+00,8.623768333716744783e-01,2.040199852069435327e+00,1.389587394852969782e+00
1.761182080356816053e+09,-2.824746343233259793e+00,8.877295234028905746e-01,2.020441488172052491e+00,1.368671234384252644e+00
1.761182080376204967e+09,-2.834931422343423435e+00,9.129416431249048891e-01,2.000782480644797356e+00,1.351443948070870649e+00
1.761182080396623850e+09,-2.844502416063204642e+00,9.380782257961354231e-01,1.981340374514656943e+00,1.338960721754498540e+00
1.761182080416427135e+09,-2.853312485696306577e+00,9.626919500874084878e-01,1.961862867099320340e+00,1.278548804610912804e+00
1.761182080436645269e+09,-2.861436394740790146e+00,9.869271453093337865e-01,1.942949639173215504e+00,1.277594184544868394e+00
1.761182080455975294e+09,-2.869154467412068144e+00,1.011277557726820486e+00,1.925623730421892388e+00,1.276902429998917121e+00
1.761182080476508617e+09,-2.876471639259414292e+00,1.035739076295763894e+00,1.909187986808197124e+00,1.276401152662714589e+00
1.761182080496083736e+09,-2.883444863122804236e+00,1.060508881909736578e+00,1.893290117462591127e+00,1.296646833214762040e+00
1.761182080516626596e+09,-2.890177631959924387e+00,1.085748831805053216e+00,1.878259327694874026e+00,1.315388836005216389e+00
1.761182080536040545e+09,-2.896665016479916144e+00,1.111280545811475173e+00,1.864010619389706358e+00,1.318885060902238893e+00
1.761182080556841850e+09,-2.902852649485481162e+00,1.136955772564884004e+00,1.850103847867486939e+00,1.322121620396089492e+00
1.761182080575929642e+09,-2.908723260523419007e+00,1.162748027275852580e+00,1.836358295339698854e+00,1.323076172493970804e+00
1.761182080596424341e+09,-2.914207349987715467e+00,1.188643817582548889e+00,1.822038693319748104e+00,1.323959823632789190e+00
1.761182080615924358e+09,-2.919256817527275949e+00,1.214645199991674307e+00,1.806911773548421252e+00,1.324777850248536115e+00
1.761182080636770248e+09,-2.923959397720961917e+00,1.241169417058150648e+00,1.791533502584481186e+00,1.368506075650397280e+00
1.761182080655889273e+09,-2.928358728619939733e+00,1.268456386858394014e+00,1.775919540831243815e+00,1.395132734096036664e+00
1.761182080676826715e+09,-2.932411565918023211e+00,1.296314980634060365e+00,1.759947949267056888e+00,1.419781797391997502e+00
1.761182080696224213e+09,-2.936102149492713309e+00,1.324730791664181284e+00,1.743659945818957890e+00,1.448703380604515090e+00
1.761182080716737270e+09,-2.939416074977514448e+00,1.353709704261120805e+00,1.727067973593982675e+00,1.467872040303501713e+00
1.761182080736207962e+09,-2.942318134098643068e+00,1.383103524659722749e+00,1.710145791979637453e+00,1.485617024285871723e+00
1.761182080757037163e+09,-2.944787951734566533e+00,1.412879549928504286e+00,1.692948313164706731e+00,1.502044065467658340e+00
1.761182080775976181e+09,-2.946807463675324090e+00,1.443029471684757148e+00,1.675527801376678783e+00,1.522167694587764686e+00
1.761182080796509266e+09,-2.948358871005579918e+00,1.473531714405154291e+00,1.657887128781060815e+00,1.531916288014717020e+00
1.761182080816066504e+09,-2.949417864731775030e+00,1.504242761440238496e+00,1.640004384591346343e+00,1.540940848084282111e+00
1.761182080836643457e+09,-2.949962047335263904e+00,1.534841728262107852e+00,1.621777656199227868e+00,1.520550350716669774e+00
1.761182080856449127e+09,-2.949978197709493433e+00,1.565150683829066303e+00,1.603362446657722540e+00,1.514999769839993737e+00
1.761182080878180027e+09,-2.949451157253696110e+00,1.595479162532060124e+00,1.584940524532117090e+00,1.518314415390110916e+00
1.761182080896498680e+09,-2.948294460823503549e+00,1.625475766852586545e+00,1.565276194042403590e+00,1.485362183664307167e+00
1.761182080916533947e+09,-2.946525227729566598e+00,1.654877958368950353e+00,1.544828931499437896e+00,1.461484296591800236e+00
1.761182080936102390e+09,-2.944154461964197722e+00,1.683828079385890852e+00,1.524196583453633735e+00,1.444181900533483054e+00
1.761182080957368612e+09,-2.941245350146009407e+00,1.711888178798638638e+00,1.503299112849758146e+00,1.380278660466214058e+00
1.761182080976157188e+09,-2.937757555998819381e+00,1.739524099987421524e+00,1.482947590949886818e+00,1.404988571627553640e+00
1.761182080996498585e+09,-2.933625607712068373e+00,1.767410223268328862e+00,1.463221811815881734e+00,1.414009832068945371e+00
1.761182081016017437e+09,-2.928817115278637750e+00,1.795363554192551669e+00,1.442887668783908506e+00,1.422361070880366896e+00
1.761182081036642551e+09,-2.923194076586365764e+00,1.823427060338995709e+00,1.420751891553989399e+00,1.439641546917059589e+00
1.761182081055918932e+09,-2.916735158665046068e+00,1.851507226043468401e+00,1.396702211869205623e+00,1.441785326019632718e+00
1.761182081077394962e+09,-2.909446825224971001e+00,1.879426345324186176e+00,1.370916582941605455e+00,1.443769876725742085e+00
1.761182081095987797e+09,-2.901346653072009563e+00,1.907190341164364478e+00,1.344170723061219652e+00,1.451342759338724031e+00
1.761182081116778851e+09,-2.892454801952175636e+00,1.934765562070037026e+00,1.316819103899473431e+00,1.446357557735330923e+00
1.761182081136212587e+09,-2.882822427510876917e+00,1.962000509499948864e+00,1.289039036403537564e+00,1.442745208825692904e+00
1.761182081156472683e+09,-2.872452303075055280e+00,1.988896978773783575e+00,1.261074051393684448e+00,1.440127605684007550e+00
1.761182081176045656e+09,-2.861431466450425454e+00,2.015248051442691590e+00,1.232864593892631921e+00,1.417451056161347589e+00
1.761182081196953297e+09,-2.849823246391233411e+00,2.040920670016600269e+00,1.204599859965855391e+00,1.401019153392014438e+00
1.761182081215964794e+09,-2.837898861456026989e+00,2.065538511487133633e+00,1.176851691402020617e+00,1.337749298839867818e+00
1.761182081237173796e+09,-2.825654530423385769e+00,2.089235009102288210e+00,1.150520959051068770e+00,1.330028560885883504e+00
1.761182081256098032e+09,-2.812861452986667565e+00,2.112489348137705836e+00,1.125579549504875043e+00,1.324433963536813197e+00
1.761182081277219296e+09,-2.799601212558715968e+00,2.135370068718779546e+00,1.102402421692139756e+00,1.320380009006608457e+00
1.761182081296007633e+09,-2.785854700408437967e+00,2.157922469239254237e+00,1.080292915841195356e+00,1.320840404084340225e+00
1.761182081316753149e+09,-2.771608967360656983e+00,2.180173426594695041e+00,1.058763651806905237e+00,1.321266611545033998e+00
1.761182081336304665e+09,-2.756875275786131674e+00,2.202114220394604249e+00,1.037529653571220400e+00,1.321661163431067987e+00
1.761182081357229948e+09,-2.741711873258586785e+00,2.223769828090832235e+00,1.017092355510622825e+00,1.322026412048899591e+00
1.761182081376003265e+09,-2.726132115015546198e+00,2.245200592881628321e+00,9.975934031130978541e-01,1.327481222690397811e+00
1.761182081396911621e+09,-2.710104739942207352e+00,2.266430386923701690e+00,9.785804687471109098e-01,1.332530901843980375e+00
1.761182081415939093e+09,-2.693633881953286124e+00,2.287441619673887150e+00,9.597879432333259464e-01,1.337205535766605502e+00
1.761182081436844349e+09,-2.676619409765895519e+00,2.308349701372791163e+00,9.411575383497425840e-01,1.358200037448363151e+00
1.761182081456215858e+09,-2.658969823800627186e+00,2.329256209529576349e+00,9.225640367954917043e-01,1.377635253125103265e+00
1.761182081477047682e+09,-2.640793430628483041e+00,2.350018233287089586e+00,9.037876718328401449e-01,1.381775130660234163e+00
1.761182081495928049e+09,-2.622177038297198948e+00,2.370520304821156721e+00,8.848123292256572237e-01,1.387496301971379742e+00
1.761182081517093658e+09,-2.603071825388402871e+00,2.390719156914398180e+00,8.650578547143025210e-01,1.392792549139903135e+00
1.761182081535957098e+09,-2.583454274844315002e+00,2.410564427326415071e+00,8.443364019107485463e-01,1.397695441800313132e+00
1.761182081556658745e+09,-2.563634046042951642e+00,2.429757127189279498e+00,8.228028070528659033e-01,1.363165725112954307e+00
1.761182081576076508e+09,-2.543604659845539739e+00,2.448307784677312693e+00,8.010589865434423196e-01,1.366872287985360979e+00
1.761182081596762419e+09,-2.523117130731248992e+00,2.466458966268847863e+00,7.794258970785983287e-01,1.370303564634464788e+00
1.761182081616307497e+09,-2.502527672216508403e+00,2.483908112550551994e+00,7.575573426849152581e-01,1.330720988408801597e+00
1.761182081636837244e+09,-2.481788961073418509e+00,2.500771666079349309e+00,7.365260196153398109e-01,1.342139116964299106e+00
1.761182081656177759e+09,-2.460569839791189484e+00,2.517385499289618078e+00,7.166792348051057582e-01,1.352709202553401102e+00
1.761182081677724600e+09,-2.438884046805279482e+00,2.533725760169578400e+00,6.973814461117695540e-01,1.362494238975675342e+00
1.761182081696582556e+09,-2.416682708379548128e+00,2.549818496672602741e+00,6.783437556586632278e-01,1.379372058755411912e+00
1.761182081716932297e+09,-2.393922422755836887e+00,2.565685649161081994e+00,6.593742408680802747e-01,1.394996339510595540e+00
1.761182081735867023e+09,-2.370741101611010482e+00,2.581221306489550393e+00,6.402624066040223383e-01,1.395607601998858582e+00
1.761182081756586790e+09,-2.347265483885807580e+00,2.596330310616935755e+00,6.209846976638199179e-01,1.396173459443210030e+00
1.761182081775964499e+09,-2.323392261381916235e+00,2.611003651357428179e+00,6.010229859357608673e-01,1.405979129540877226e+00
1.761182081797021866e+09,-2.299034597669684210e+00,2.625235898867209539e+00,5.801715245572578450e-01,1.415056518731006019e+00
1.761182081816733122e+09,-2.274505986016149617e+00,2.638921210691455688e+00,5.592586584381643577e-01,1.394849786715792073e+00
1.761182081837085962e+09,-2.250174514334025044e+00,2.651911707473982194e+00,5.387300302576213396e-01,1.364971520188384968e+00
1.761182081856179953e+09,-2.226056098770113234e+00,2.664206108195918521e+00,5.187274438849250879e-01,1.343321122790977595e+00
1.761182081876894951e+09,-2.202564445035767537e+00,2.675717232891801078e+00,5.000084695446258554e-01,1.276267588845216183e+00
1.761182081896044016e+09,-2.179618893177865946e+00,2.686471798671049793e+00,4.823569006348069621e-01,1.258779279211828417e+00
1.761182081916668892e+09,-2.157214528154269395e+00,2.696388849318387848e+00,4.643908652222418221e-01,1.194740456923509386e+00
1.761182081935957670e+09,-2.135610878098043841e+00,2.705395584839028533e+00,4.464942821821869523e-01,1.148336605178648107e+00
1.761182081957520247e+09,-2.114558212724770403e+00,2.713648261358711178e+00,4.291621074251270596e-01,1.114711397030631934e+00
1.761182081975932837e+09,-2.093576656029059624e+00,2.721372614591952122e+00,4.125957070016385564e-01,1.121071957480413550e+00
1.761182081996531725e+09,-2.072682641162005623e+00,2.728604718797709161e+00,3.963891678251506012e-01,1.091536408141480008e+00
1.761182082016525984e+09,-2.052124314560213492e+00,2.735299768074534121e+00,3.805594460645366217e-01,1.071044157315413692e+00
1.761182082036657333e+09,-2.031551376164979938e+00,2.741688180771066463e+00,3.660913984456688475e-01,1.083027869264324261e+00
1.761182082056636572e+09,-2.010673201157827439e+00,2.747864807755270089e+00,3.523307382506941643e-01,1.094121543958979981e+00
1.761182082076729059e+09,-1.989509147221498964e+00,2.753820963313262649e+00,3.388093031401420152e-01,1.104391277063027088e+00
1.761182082096021891e+09,-1.968100768808034751e+00,2.759599445061169831e+00,3.259417193745837160e-01,1.112962463358160292e+00
1.761182082116478682e+09,-1.946481763720630198e+00,2.765227177785588353e+00,3.137794619198474022e-01,1.120897056666307012e+00
1.761182082135918856e+09,-1.924660664422272793e+00,2.770680514672609451e+00,3.019102376452057479e-01,1.128242337796836248e+00
1.761182082156629086e+09,-1.902647097659282860e+00,2.775941865767258321e+00,2.901439845648393079e-01,1.135042083437849181e+00
1.761182082176028967e+09,-1.880459489024815189e+00,2.781005543063453267e+00,2.785082854187674317e-01,1.140704939237649151e+00
1.761182082196485996e+09,-1.858132062560168052e+00,2.785944213780239043e+00,2.678121423407935353e-01,1.145947211323158133e+00
1.761182082216478109e+09,-1.835670121328679238e+00,2.790738998793655501e+00,2.576171547817588947e-01,1.150800132771495843e+00
1.761182082237087011e+09,-1.813060857018930605e+00,2.795373773959036079e+00,2.476507456980741595e-01,1.157074210718080032e+00
1.761182082256270647e+09,-1.790294141888491009e+00,2.799837548165104550e+00,2.377761138775589256e-01,1.162882303651723959e+00
1.761182082277001381e+09,-1.767757286167453756e+00,2.804047418681183679e+00,2.278629559916608704e-01,1.131447520783081861e+00
1.761182082296347618e+09,-1.745430647443652505e+00,2.808001108860111117e+00,2.180482593329761687e-01,1.135908486199486367e+00
1.761182082316677570e+09,-1.722982727696373173e+00,2.811756444520061571e+00,2.083469485520532682e-01,1.140038127514424016e+00
1.761182082335882664e+09,-1.700421550328262477e+00,2.815310246961913787e+00,1.986795852076623514e-01,1.143861062189954092e+00
1.761182082357038260e+09,-1.678197095176286346e+00,2.818654185428892678e+00,1.896193557457636347e-01,1.105611965274182706e+00
1.761182082376196384e+09,-1.656230275160295307e+00,2.821835469243026751e+00,1.814309740408997507e-01,1.113888597537978420e+00
1.761182082396639347e+09,-1.634085990817323975e+00,2.824899733075294961e+00,1.736982400657333392e-01,1.121550515683924720e+00
1.761182082416491985e+09,-1.611775639431374474e+00,2.827836181027671092e+00,1.661528556542190282e-01,1.128643378798138475e+00
1.761182082437191725e+09,-1.589160476067629890e+00,2.830655718935102705e+00,1.586888033066679304e-01,1.150123658177904185e+00
1.761182082455954790e+09,-1.566255072162355377e+00,2.833351251771744739e+00,1.512014126073188414e-01,1.156153389377344354e+00
1.761182082476873875e+09,-1.543215913020873131e+00,2.835898313744076749e+00,1.436555375615031216e-01,1.161735282889808207e+00
1.761182082496040821e+09,-1.519918791832045146e+00,2.838305537398722933e+00,1.360813810102214638e-01,1.180160298127408636e+00
1.761182082516557455e+09,-1.496252011674915172e+00,2.840579831696867785e+00,1.284586214100517931e-01,1.197216864900557898e+00
1.761182082537105322e+09,-1.472382111091161683e+00,2.842699973422635029e+00,1.207353484174795571e-01,1.199151313512151429e+00
1.761182082557287931e+09,-1.448460138974491773e+00,2.844647349574127126e+00,1.129281689354730001e-01,1.200942083148112127e+00
1.761182082576727390e+09,-1.424452082677211129e+00,2.846420864117602534e+00,1.050828175704960066e-01,1.210214140709549913e+00
1.761182082597015858e+09,-1.400140644803555379e+00,2.848033112366654240e+00,9.723180433791188404e-02,1.226081452808850392e+00
1.761182082616358995e+09,-1.375652861966329965e+00,2.849471880596873063e+00,8.930796016801913206e-02,1.226914832878250872e+00
1.761182082637724638e+09,-1.350976664148890949e+00,2.850742460598338912e+00,8.145449792548155321e-02,1.243771752013061782e+00
1.761182082656413794e+09,-1.325971760844563585e+00,2.851935814324263685e+00,7.453135301244091793e-02,1.259376696231030213e+00
1.761182082677126169e+09,-1.300662074221293096e+00,2.853039162981652499e+00,6.811887394470642065e-02,1.273822634224826222e+00
1.761182082696501493e+09,-1.274898976401245942e+00,2.854043179712438150e+00,6.195791959766625695e-02,1.304077534472061428e+00
1.761182082717353106e+09,-1.248689121821670023e+00,2.854926560061291418e+00,5.575630976091976165e-02,1.318229782407867035e+00
1.761182082736668587e+09,-1.222200184106720711e+00,2.855585163938823001e+00,4.855109791269601738e-02,1.331330931114011795e+00
1.761182082757588148e+09,-1.195454483547069735e+00,2.856025687102890398e+00,4.081879691464230381e-02,1.343459040923321579e+00
1.761182082776620626e+09,-1.168478222350601836e+00,2.856338579008399048e+00,3.370844590084784431e-02,1.354220830186207980e+00
1.761182082797538280e+09,-1.141293592179511762e+00,2.856516987377699213e+00,2.698280439773478173e-02,1.364183325299345828e+00
1.761182082816598177e+09,-1.113916723661483976e+00,2.856605914702924576e+00,2.108690615047184927e-02,1.373405890719981759e+00
1.761182082838428259e+09,-1.086342526547027454e+00,2.856640381273042539e+00,1.612773263591441714e-02,1.383888813709742704e+00
1.761182082856320381e+09,-1.058568030487353040e+00,2.856602076272262813e+00,1.166961471563961183e-02,1.393498202819281495e+00
1.761182082878373384e+09,-1.030607344101507117e+00,2.856479238921073360e+00,7.475864964463521667e-03,1.402488842332220154e+00
1.761182082896665335e+09,-1.002475421342890805e+00,2.856263924375708196e+00,3.417826687390133206e-03,1.410730302057410235e+00
1.761182082916906357e+09,-9.742049458469572709e-01,2.855950710222284972e+00,-5.760577399531957663e-04,1.416422570278304649e+00
1.761182082936466455e+09,-9.462156186869862262e-01,2.855480370526526368e+00,-5.281547822329170187e-03,1.384586512876172959e+00
1.761182082957597971e+09,-9.187748768939622002e-01,2.854813421658090267e+00,-1.088665880583163971e-02,1.361517444162926971e+00
1.761182082977468491e+09,-8.912939230208710706e-01,2.854006497192514757e+00,-1.619837141434412806e-02,1.387447416685888335e+00
1.761182082998044491e+09,-8.634569492608813457e-01,2.853102245270367376e+00,-2.082244358117459754e-02,1.397595633782843239e+00
1.761182083016984463e+09,-8.354279706723414245e-01,2.852097239138768447e+00,-2.510156434305635051e-02,1.406990131933036681e+00
1.761182083036987305e+09,-8.072304613245172566e-01,2.850996137505600991e+00,-2.908694084889187209e-02,1.414815050215007863e+00
1.761182083056352139e+09,-7.792136034017229651e-01,2.849901046585891606e+00,-3.195703509604565923e-02,1.390298550381997567e+00
1.761182083077496529e+09,-7.516164712363530009e-01,2.848802900340824618e+00,-3.424673032178595505e-02,1.372533378184838559e+00
1.761182083096802950e+09,-7.242208361939677097e-01,2.847588612282946130e+00,-3.718520697284534438e-02,1.379784734587323314e+00
1.761182083117856264e+09,-6.963990858922675109e-01,2.846234291032719188e+00,-4.047688081363111368e-02,1.405374696878792573e+00
1.761182083136556864e+09,-6.680911714728934303e-01,2.844741314744143157e+00,-4.398949895731554122e-02,1.429064063868093371e+00
1.761182083157560110e+09,-6.393340233770875569e-01,2.843112548476470991e+00,-4.765724496062275634e-02,1.450993991390721938e+00
1.761182083176467419e+09,-6.101409660240183497e-01,2.841347904978710925e+00,-5.143831842097260076e-02,1.473369215368622420e+00
1.761182083197171211e+09,-5.805249318189174002e-01,2.839446215168796694e+00,-5.530894996095916949e-02,1.494082611334460742e+00
1.761182083216763020e+09,-5.505184348682148343e-01,2.837406792756695939e+00,-5.925603194035147098e-02,1.513257595116257903e+00
1.761182083237126827e+09,-5.201366014175435870e-01,2.835237046567811170e+00,-6.315262500412123503e-02,1.532430770258610186e+00
1.761182083256193638e+09,-4.893878787363815097e-01,2.833023894532426201e+00,-6.608051696701734701e-02,1.550179927946007341e+00
1.761182083277090549e+09,-4.583000116732597329e-01,2.830763916012035697e+00,-6.837636510707970072e-02,1.566610832821127008e+00
1.761182083296540976e+09,-4.270562280841960212e-01,2.828461493715997310e+00,-7.031491457264874012e-02,1.566258502166448352e+00
1.761182083317323208e+09,-3.958211541591595828e-01,2.826123164134976662e+00,-7.204906948680747658e-02,1.566003200660965211e+00
1.761182083337146044e+09,-3.645934511661632071e-01,2.823745205648223955e+00,-7.366246025239256423e-02,1.565818217201782270e+00
1.761182083358253956e+09,-3.339064426918051942e-01,2.821430327477139954e+00,-7.449066108726688784e-02,1.514309408746618901e+00
1.761182083376818419e+09,-3.039224563872651164e-01,2.819232834584912695e+00,-7.432887262809220741e-02,1.507282305325211347e+00
1.761182083396892548e+09,-2.736369103159883576e-01,2.817060468093626646e+00,-7.364834709550052705e-02,1.528792062069274982e+00
1.761182083417168617e+09,-2.430753246574559323e-01,2.814910229069773173e+00,-7.266609618224098566e-02,1.534848224100476610e+00
1.761182083438030243e+09,-2.122319655463389132e-01,2.812780399077868587e+00,-7.150878713307687318e-02,1.556568505938908498e+00
1.761182083456556320e+09,-1.809688239979977964e-01,2.810661207194777855e+00,-7.024974494807992298e-02,1.576675589938899336e+00
1.761182083477119446e+09,-1.494567986684210148e-01,2.808565086187650994e+00,-6.891786414041981002e-02,1.581433316005254053e+00
