# x,y,yaw,v,t
-3.720249308752342499e-01,-1.537163068506832569e-02,3.434218411189550735e-01,2.860194174757281438e+00,1.259798400000363472e+00
-3.351459647649919216e-01,9.071951402278746746e-03,3.242919950986055677e-01,2.869174757281553578e+00,1.290709375999995245e+00
-2.790060012853618487e-01,3.367187437457935806e-02,3.553786846835639834e-01,2.875728155339805969e+00,1.313498848000108410e+00
-2.391403427015064975e-01,4.994872326320082961e-02,3.400477715530380585e-01,2.881553398058252391e+00,1.335185792000174843e+00
-2.041146871395905227e-01,6.434884324484332896e-02,3.252912099034089288e-01,2.885922330097087318e+00,1.363998176000222884e+00
-1.551085837048540028e-01,9.145281556185769212e-02,3.868400029215676161e-01,2.890776699029126373e+00,1.380798816000151419e+00
-1.097055972578745014e-01,1.223062140139455634e-01,3.726404577532806961e-01,2.893932038834951648e+00,1.400331456000003527e+00
-9.484491494421430635e-02,1.430226992756072069e-01,3.600623490547805172e-01,2.896844660194174637e+00,1.417463616000077309e+00
-1.014470708087765113e-02,1.780232627356659603e-01,3.594524540668252444e-01,2.899757281553398069e+00,1.435434912000346230e+00
5.373752953305861030e-02,1.958752074640880969e-01,3.395011013363408159e-01,2.902427184466019217e+00,1.454581120000057126e+00
8.869889791439911075e-02,2.044549756095484505e-01,3.295199682864054513e-01,2.904368932038834838e+00,1.471212384000409656e+00
1.164918244480007692e-01,2.099629350111252568e-01,3.225442612297635403e-01,2.905825242718446777e+00,1.488118912000118144e+00
1.698406234356855671e-01,2.365295751216640596e-01,2.718148386856210630e-01,2.906796116504854588e+00,1.506483360000402172e+00
2.051021365514187900e-01,2.464000609672190867e-01,2.604065175463636805e-01,2.906310679611650460e+00,1.523470112000268273e+00
2.221636883025832621e-01,2.551223100915006592e-01,2.544177299682472970e-01,2.905339805825242649e+00,1.540756512000371004e+00
2.892600518266084109e-01,2.718988961547981198e-01,1.563616426556228567e-01,2.906067961165048619e+00,1.559834912000042095e+00
3.355736989492870692e-01,2.765560517094320936e-01,1.487335956594755815e-01,2.905339805825242649e+00,1.581145311999989644e+00
3.758168769942174525e-01,2.822030276681257166e-01,1.404370845233842147e-01,2.901699029126213691e+00,1.599587968000378169e+00
4.084963367942209267e-01,2.844409952337698111e-01,1.334316659228965141e-01,2.901941747572815533e+00,1.621905440000318777e+00
4.755933239115693878e-01,2.791059425633980462e-01,5.608766490735681010e-02,2.901456310679611850e+00,1.640529920000062702e+00
5.305305200831943457e-01,2.708123492859197956e-01,4.202494744260937970e-02,2.899271844660194386e+00,1.659713280000232771e+00
5.619462933949215255e-01,2.669455081803053798e-01,3.783035616190785072e-02,2.900485436893204039e+00,1.677585856000405329e+00
6.504836598044296814e-01,2.557714159795169140e-01,-6.186040191352996931e-02,2.901213592233009564e+00,1.700024416000360361e+00
7.099064445489624564e-01,2.419318288977933273e-01,-7.046298464989506072e-02,2.901213592233009564e+00,1.720071200000347744e+00
7.614434146249993152e-01,2.349624402490593789e-01,-8.196758705055827432e-02,2.902912621359223344e+00,1.741034848000253987e+00
8.319970492651891369e-01,2.142675390519447609e-01,-1.730675330471897755e-01,2.903640776699029313e+00,1.760410752000098000e+00
9.137041311463421911e-01,1.919121460324331729e-01,-1.841335535406988244e-01,2.904611650485436680e+00,1.782244384000023274e+00
9.663516320350370448e-01,1.814880642100361319e-01,-1.899546321191077081e-01,2.904854368932038966e+00,1.804866400000264548e+00
1.012375565774210173e+00,1.740177684462536623e-01,-1.979888981760509481e-01,2.906310679611650460e+00,1.825355008000315138e+00
1.092401975778447332e+00,1.481807483318405838e-01,-2.706143670719151073e-01,2.907038834951456430e+00,1.846961120000287337e+00
1.155695595577038493e+00,1.291970631201616593e-01,-2.787183023369740886e-01,2.908495145631067924e+00,1.866524768000090262e+00
1.208159118546173305e+00,1.213751771419055436e-01,-2.848065876578235178e-01,2.909466019417475735e+00,1.887993568000183586e+00
1.270825435281470739e+00,1.025293895827576185e-01,-3.249006581185550635e-01,2.910436893203883546e+00,1.907657184000072448e+00
1.311355138153181166e+00,9.260059224468088213e-02,-3.310584037693309889e-01,2.910922330097087229e+00,1.926291136000145343e+00
1.351221124306561716e+00,8.453068567446707371e-02,-3.370667264521037820e-01,2.913592233009708821e+00,1.944368639999993320e+00
1.367155875018629896e+00,7.454118487966183981e-02,-3.345785708637100675e-01,2.915048543689320315e+00,1.962999776000287966e+00
1.410350677225107985e+00,6.468936547260363545e-02,-3.390848410022270776e-01,2.917233009708737779e+00,1.981893024000328296e+00
1.424319018585164631e+00,5.670082348504175418e-02,-3.395504534861828461e-01,2.917961165048543748e+00,2.000175232000401593e+00
1.437181223525906715e+00,5.263025320118409206e-02,-3.411244237546839919e-01,2.918689320388349717e+00,2.020074432000001252e+00
1.472219678595328096e+00,2.364571655457626750e-02,-3.039231344938791990e-01,2.919417475728155242e+00,2.039971008000065922e+00
1.506923702994986236e+00,6.305552835565129098e-03,-3.045046137089529870e-01,2.920388349514563053e+00,2.063884736000090925e+00
1.539901352988751304e+00,-4.576461449548391985e-03,-3.035193083520978941e-01,2.920631067961164895e+00,2.082399456000075588e+00
1.598921590272453841e+00,-2.394319294383424890e-02,-2.570450242251171580e-01,2.921844660194174548e+00,2.103154368000105023e+00
1.657613652155167649e+00,-4.295163729703199013e-02,-2.559124771895447403e-01,2.922330097087378675e+00,2.123475776000304904e+00
1.693621711508155103e+00,-5.213222737350731162e-02,-2.560251805347616982e-01,2.922572815533980517e+00,2.143027968000296823e+00
1.796768739961288608e+00,-7.067674440507615286e-02,-2.103601918723366493e-01,2.923786407766990170e+00,2.165158176000204548e+00
1.861416202910543660e+00,-8.443733591383513482e-02,-2.115909398751094905e-01,2.924999999999999822e+00,2.186498336000113341e+00
1.910349221005253284e+00,-9.841892944496163920e-02,-2.118265876482466337e-01,2.925728155339805792e+00,2.206055232000380784e+00
1.955115113890018241e+00,-1.105329205083753624e-01,-2.112381576340899014e-01,2.926456310679611761e+00,2.225616736000120000e+00
1.992015152153653101e+00,-1.220063438154957852e-01,-1.451814439711353877e-01,2.926456310679611761e+00,2.249846304000129749e+00
2.043119968732472813e+00,-1.314423082456614988e-01,-1.455143372310258587e-01,2.925970873786407633e+00,2.268481536000308552e+00
2.069443192490821648e+00,-1.355723849606110532e-01,-1.475676264980832209e-01,2.925485436893203950e+00,2.285433632000149373e+00
2.132626269321304946e+00,-1.400929216415998657e-01,-9.781386808562231305e-02,2.926213592233009919e+00,2.302643296000042028e+00
2.191798424015441782e+00,-1.472311800429128292e-01,-1.022950257934390206e-01,2.926699029126213603e+00,2.321904224000263639e+00
2.242539866450084407e+00,-1.539624006548022950e-01,-1.039880930370618711e-01,2.925970873786407633e+00,2.339448672000344231e+00
2.306468277075655937e+00,-1.629507587653783451e-01,-8.579569722847643631e-02,2.925728155339805792e+00,2.358078623999972478e+00
2.377483719403952644e+00,-1.718858359542157765e-01,-8.888905384788266251e-02,2.924757281553397981e+00,2.385160960000121122e+00
2.430939246125746855e+00,-1.765987175327938530e-01,-9.539415397137691877e-02,2.924514563106796139e+00,2.400997568000093452e+00
2.465337781066094358e+00,-1.796979043854412816e-01,-9.976119929550975041e-02,2.924029126213592011e+00,2.419787488000110898e+00
2.524870951447055312e+00,-1.893213238076082439e-01,-7.529290331541109438e-02,2.924514563106796139e+00,2.451009920000160491e+00
2.564506079822505669e+00,-1.967104472263528914e-01,-7.895341088401425234e-02,2.924029126213592011e+00,2.463983968000320601e+00
2.591025517032823799e+00,-2.024639123861066425e-01,-7.975404735323966821e-02,2.924029126213592011e+00,2.483050752000053762e+00
2.639229941894174036e+00,-2.088679033401321106e-01,-1.236564568362222422e-01,2.922330097087378675e+00,2.514075936000153888e+00
2.683845425318525102e+00,-2.159819056475413557e-01,-1.274440035084180856e-01,2.921359223300970864e+00,2.531072448000031727e+00
2.717148231496648858e+00,-2.229554323116905989e-01,-1.296061197336570714e-01,2.920388349514563053e+00,2.548991104000378982e+00
2.794482365629811671e+00,-2.354526673914102142e-01,-1.578879087828616024e-01,2.921116504854369023e+00,2.566770560000350088e+00
2.882210396177155243e+00,-2.506948951214845733e-01,-1.651447211675638738e-01,2.921116504854369023e+00,2.584966240000085236e+00
2.936956806150546662e+00,-2.619816809822964609e-01,-1.664122870191537262e-01,2.921359223300970864e+00,2.609908960000211664e+00
2.979252548950023449e+00,-2.689347234261296737e-01,-1.688881987591915046e-01,2.921116504854369023e+00,2.627157888000056118e+00
3.060461369665171460e+00,-2.870356403000495216e-01,-2.193889398716424022e-01,2.922087378640776834e+00,2.648666368000249349e+00
3.125551033223192832e+00,-3.036901410680539204e-01,-2.205934157791706041e-01,2.923058252427184645e+00,2.665924895999978617e+00
3.159107003315101636e+00,-3.121170705676044599e-01,-2.215472983117062478e-01,2.923058252427184645e+00,2.682607040000220877e+00
3.239425584197122454e+00,-3.355624095393668349e-01,-2.767540743179751628e-01,2.924029126213592011e+00,2.704957088000355725e+00
3.294162904011372017e+00,-3.555236420198145120e-01,-2.774629398298462113e-01,2.924271844660194297e+00,2.722134304000064731e+00
3.333704037708052237e+00,-3.706432416714431910e-01,-2.790940182079888476e-01,2.923058252427184645e+00,2.739916992000416940e+00
3.399464412818767656e+00,-3.920990592811279263e-01,-3.125459889098954891e-01,2.924029126213592011e+00,2.768383040000117035e+00
3.457425532625848952e+00,-4.133835824890709221e-01,-3.181430810521493902e-01,2.924514563106796139e+00,2.786286400000335561e+00
3.494581699892748361e+00,-4.283291392736618963e-01,-3.195870125005814133e-01,2.924999999999999822e+00,2.803805504000138171e+00
3.529949486272305315e+00,-4.420089152951554579e-01,-3.204377820747661421e-01,2.924514563106796139e+00,2.822027103999971587e+00
3.593723252508847388e+00,-4.619942520438833911e-01,-3.522352390619445939e-01,2.923543689320388328e+00,2.843520128000363911e+00
3.640537357081013337e+00,-4.792282897833833322e-01,-3.551673606691929108e-01,2.923300970873786486e+00,2.864801536000413762e+00
3.675837120933067137e+00,-4.940982299920207987e-01,-3.567033884417055156e-01,2.923786407766990170e+00,2.882911456000329053e+00
3.737321449528320016e+00,-5.192137154200912041e-01,-3.852060978968236959e-01,2.924029126213592011e+00,2.902032864000375412e+00
3.778143977460473923e+00,-5.393275102534527132e-01,-3.868688302153909242e-01,2.923786407766990170e+00,2.928794528000253194e+00
3.812933789004786966e+00,-5.554324056344795979e-01,-3.879156763324032031e-01,2.924271844660194297e+00,2.946876064000207407e+00
3.863285704029792988e+00,-5.766765696667713881e-01,-4.050408894429358142e-01,2.923058252427184645e+00,2.966074528000262944e+00
3.903040150952378884e+00,-5.932712144178833302e-01,-4.080404467252036760e-01,2.923543689320388328e+00,2.993453984000097989e+00
3.936184969527694921e+00,-6.082873625987456068e-01,-4.096570967772516503e-01,2.923543689320388328e+00,3.010343040000407200e+00
4.008400285778120242e+00,-6.394985134685415851e-01,-3.992522096184724090e-01,2.924271844660194297e+00,3.027912064000247483e+00
4.061796350192337535e+00,-6.632610595245435059e-01,-4.034192974817022437e-01,2.924029126213592011e+00,3.047370912000133103e+00
4.100372064059079946e+00,-6.796911418873765598e-01,-4.088067315136053037e-01,2.924271844660194297e+00,3.064501120000386436e+00
4.126471035698153322e+00,-6.935808471560895860e-01,-4.143043910599412682e-01,2.922087378640776834e+00,3.089133696000317286e+00
4.194338195870304098e+00,-7.253594269796834748e-01,-3.937401149053122995e-01,2.922330097087378675e+00,3.107385696000164899e+00
4.244503295316087055e+00,-7.475751458258723670e-01,-4.022013255878436055e-01,2.923058252427184645e+00,3.124157216000185144e+00
4.275267644521374422e+00,-7.591039261857204234e-01,-4.076809440507469517e-01,2.924029126213592011e+00,3.141229024000040226e+00
4.359848300015498168e+00,-7.902601386893178814e-01,-4.032133366434471067e-01,2.922572815533980517e+00,3.160926272000324389e+00
4.410016293910528518e+00,-8.119316130635612083e-01,-4.136779467271910482e-01,2.924029126213592011e+00,3.185555936000127986e+00
4.447915433436043564e+00,-8.302503654456779847e-01,-4.193033945350350122e-01,2.922815533980582359e+00,3.199969312000121135e+00
4.478776313943986231e+00,-8.428125992381804155e-01,-4.285676571603279084e-01,2.922815533980582359e+00,3.220679168000060599e+00
4.533355877364031450e+00,-8.700679299847053905e-01,-4.168173759801029887e-01,2.923786407766990170e+00,3.251426624000032461e+00
4.576932349619797336e+00,-8.922381845647374687e-01,-4.270087969794318927e-01,2.923786407766990170e+00,3.266924320000271109e+00
4.610403155215697879e+00,-9.117486443408714392e-01,-4.392993178750199124e-01,2.922815533980582359e+00,3.283627968000018882e+00
4.674227000003725152e+00,-9.424563894489927929e-01,-4.532658077948375497e-01,2.923543689320388328e+00,3.301762688000053458e+00
4.711609305828503125e+00,-9.643444829894967096e-01,-4.650659888019504362e-01,2.921601941747572706e+00,3.318742816000394669e+00
4.753199332830782886e+00,-9.869145458358621337e-01,-4.808878135196438253e-01,2.920873786407767181e+00,3.348587072000100306e+00
4.816839379613570671e+00,-1.027515777623620785e+00,-5.201187357289941415e-01,2.922087378640776834e+00,3.362781472000278882e+00
4.863215615326064167e+00,-1.059606940903488725e+00,-5.383294923550981936e-01,2.921601941747572706e+00,3.380305376000251272e+00
4.894397659875173723e+00,-1.087287497653676827e+00,-5.481216628217199238e-01,2.920631067961164895e+00,3.410952447999989090e+00
4.917836468283978135e+00,-1.104666868845528560e+00,-5.570885450498954672e-01,2.920145631067961212e+00,3.425892256000224734e+00
4.978608925728129186e+00,-1.144648531900985589e+00,-6.088395517076392593e-01,2.917718446601941906e+00,3.446828095999990182e+00
5.022840496774427343e+00,-1.174980308463956069e+00,-6.291147844628004471e-01,2.916747572815534095e+00,3.464089823999984219e+00
5.053167647572934129e+00,-1.202448450268385649e+00,-6.448604753159477010e-01,2.916019417475728126e+00,3.481913216000066313e+00
5.117424460332335556e+00,-1.248146195585750240e+00,-7.008571441890056875e-01,2.916019417475728126e+00,3.503466912000021694e+00
5.164274103856452136e+00,-1.288463941896671017e+00,-7.230470741063212969e-01,2.913834951456310662e+00,3.520383328000207257e+00
5.196362933789813177e+00,-1.321732155166952749e+00,-7.440431126508039172e-01,2.911650485436893199e+00,3.540828672000316146e+00
5.271798176565758887e+00,-1.375227461722014377e+00,-8.144879332309944431e-01,2.911407766990291357e+00,3.568455936000191286e+00
5.312670681274578754e+00,-1.422114127849556597e+00,-8.433776305661557782e-01,2.910679611650485388e+00,3.582727520000389632e+00
5.339864664792908222e+00,-1.461404368205323490e+00,-8.626002098901089932e-01,2.910679611650485388e+00,3.600461600000016915e+00
5.359942584961824075e+00,-1.494180924083661210e+00,-8.802405524828377237e-01,2.911165048543689515e+00,3.619688096000118094e+00
5.407586792918491092e+00,-1.556165268126978418e+00,-9.585442793871139511e-01,2.910679611650485388e+00,3.639506048000384908e+00
5.431547700303743120e+00,-1.609030538601974758e+00,-9.815012427947740203e-01,2.907524271844660113e+00,3.664684064000084618e+00
5.445586684121998644e+00,-1.642961737950540790e+00,-9.947514953612768274e-01,2.909708737864077577e+00,3.677190176000294741e+00
5.476268908613176833e+00,-1.708497133555172187e+00,-1.063469922860415418e+00,2.909951456310679418e+00,3.699965728000279341e+00
5.493645439350746784e+00,-1.756655442781317467e+00,-1.087598858857048878e+00,2.908737864077669766e+00,3.728733152000131668e+00
5.504625954604198235e+00,-1.795852217744696278e+00,-1.103854497435551307e+00,2.910436893203883546e+00,3.743872512000052666e+00
5.526222877840570646e+00,-1.850539804808839728e+00,-1.190732382042195558e+00,2.910679611650485388e+00,3.764284896000390290e+00
5.541476765421307071e+00,-1.901283230741916519e+00,-1.211900197061577700e+00,2.908980582524272052e+00,3.793317696000030992e+00
5.552481411115068433e+00,-1.951625888276695697e+00,-1.224519610938854752e+00,2.909708737864077577e+00,3.811635360000309447e+00
5.553257555383064314e+00,-2.029253034189587801e+00,-1.259198253690894997e+00,2.910679611650485388e+00,3.829954880000059347e+00
5.552981406139871012e+00,-2.095870866541859279e+00,-1.281167212115754239e+00,2.912135922330096882e+00,3.856875904000389710e+00
5.549919184414361162e+00,-2.160676752122363542e+00,-1.293340272920993961e+00,2.913106796116504693e+00,3.874163584000143601e+00
5.546211014711680320e+00,-2.223200656292029898e+00,-1.305832862606604028e+00,2.913592233009708821e+00,3.891181664000214369e+00
5.566022887738172997e+00,-2.287014972530367451e+00,-1.362946079743552641e+00,2.914077669902912504e+00,3.910641376000057789e+00
5.578083197725312914e+00,-2.344488242784308785e+00,-1.377008153537299995e+00,2.915048543689320315e+00,3.928633888000149454e+00
5.588475418993793298e+00,-2.376816557303977451e+00,-1.385536332601607690e+00,2.916504854368932254e+00,3.951970496000285493e+00
5.609352609025973990e+00,-2.441570476129872880e+00,-1.414562091757120221e+00,2.917718446601941906e+00,3.969845056000394834e+00
5.615525635062842191e+00,-2.483434209803966564e+00,-1.423080522258764802e+00,2.918689320388349717e+00,3.988017120000222349e+00
5.619927277072477523e+00,-2.518953142243045562e+00,-1.429966405715215494e+00,2.919174757281553401e+00,4.017003295999984402e+00
5.625047770072942654e+00,-2.586821584735793600e+00,-1.426255187845535621e+00,2.919417475728155242e+00,4.035252768000191281e+00
5.625580891606026590e+00,-2.648074513316763579e+00,-1.436597012421349628e+00,2.919902912621359370e+00,4.055572640000264073e+00
5.622735426153712801e+00,-2.707640926805800152e+00,-1.444585836488596620e+00,2.920388349514563053e+00,4.081424096000318968e+00
5.635074587569325111e+00,-2.787462879550813621e+00,-1.447399706587306101e+00,2.921359223300970864e+00,4.100677664000158984e+00
5.637061905507644077e+00,-2.855193713455899562e+00,-1.458794516776405814e+00,2.922087378640776834e+00,4.117921088000002783e+00
5.632865529736672983e+00,-2.904749252349356325e+00,-1.462971820817289270e+00,2.922087378640776834e+00,4.143808192000051349e+00
5.626066028599335134e+00,-2.973961490775692607e+00,-1.471359336029868459e+00,2.923300970873786486e+00,4.161661632000232203e+00
5.640209649076579623e+00,-3.044667341747238964e+00,-1.471728811020061700e+00,2.922572815533980517e+00,4.181097376000252552e+00
5.642858474778686073e+00,-3.105909589115124270e+00,-1.481602994213781610e+00,2.923543689320388328e+00,4.211943680000331369e+00
5.663356187243242523e+00,-3.256785321164595182e+00,-1.477981199094158482e+00,2.923543689320388328e+00,4.230984704000093188e+00
5.668128846697271683e+00,-3.340409648330755488e+00,-1.497284729894331257e+00,2.923543689320388328e+00,4.248598624000351265e+00
5.666021364670604576e+00,-3.402051860141171780e+00,-1.512384898527848964e+00,2.924029126213592011e+00,4.275602848000289669e+00
5.659843430296199962e+00,-3.441569529341469647e+00,-1.523695432197934352e+00,2.923058252427184645e+00,4.291814400000021124e+00
5.663342845270621595e+00,-3.521107478608168417e+00,-1.555816268363285682e+00,2.924757281553397981e+00,4.310293728000033298e+00
5.658572082111012591e+00,-3.579127559692828697e+00,-1.576709737918540855e+00,2.923543689320388328e+00,4.339459648000229208e+00
5.653416445000084778e+00,-3.625364954312628285e+00,-1.591585370053156145e+00,2.921116504854369023e+00,4.372390880000239122e+00
5.640608135139911106e+00,-3.740252094280395845e+00,-1.645034265061442902e+00,2.918689320388349717e+00,4.402638720000140893e+00
5.629605780777093393e+00,-3.788124491230959734e+00,-1.656864682733723004e+00,2.915533980582524443e+00,4.420663807999972050e+00
5.615651739704544454e+00,-3.843957876884578351e+00,-1.751654044003431165e+00,2.914563106796116632e+00,4.439812832000370690e+00
5.603339453376515067e+00,-3.891194383272737145e+00,-1.766972044282255183e+00,2.912135922330096882e+00,4.467762944000241987e+00
5.591719263732883860e+00,-3.931342825695933740e+00,-1.776002186903612001e+00,2.908252427184466082e+00,4.498676160000286472e+00
5.553323529027326622e+00,-4.038443464471690447e+00,-1.888708848443105159e+00,2.907524271844660113e+00,4.529126560000349855e+00
5.532474065729091173e+00,-4.083838279318538156e+00,-1.905877664091730317e+00,2.904854368932038966e+00,4.538693312000305013e+00
5.516329080089739989e+00,-4.124239420376896170e+00,-1.915812758212460665e+00,2.904611650485436680e+00,4.560845440000321105e+00
5.475417699707233687e+00,-4.179324753515081703e+00,-2.010101693991707794e+00,2.903155339805825186e+00,4.570617920000131562e+00
5.448237009418796184e+00,-4.222145110352655273e+00,-2.031235748086124726e+00,2.899999999999999911e+00,4.593763616000160255e+00
