# x,y,yaw,v,t
-1.433303881138342062e+00,-7.940914418694238197e-01,1.144263179604681158e+00,1.563592233009708732e+00,6.832217279998076265e-01
-1.424834148155203373e+00,-7.759266442074042036e-01,1.135873942124321356e+00,1.720388349514563098e+00,7.058253119994333247e-01
-1.411594792036519053e+00,-7.622361696997944636e-01,1.134070370347998624e+00,1.834951456310679685e+00,7.231707840001035947e-01
-1.369182484770738784e+00,-7.206874755732639581e-01,1.010416954795051669e+00,1.933980582524271741e+00,7.411416639997696620e-01
-1.348332730258956724e+00,-6.925443044785397628e-01,9.972628818987062660e-01,2.056310679611650372e+00,7.606697279998115846e-01
-1.331751977484286975e+00,-6.666069397781543282e-01,9.866448581073971047e-01,2.119417475728155420e+00,7.774259520001578494e-01
-1.296507658115320760e+00,-6.281234675967365400e-01,8.556657713746915750e-01,2.157524271844660113e+00,8.014309760001196992e-01
-1.269170898655926472e+00,-5.920651669567453812e-01,8.374365877127922797e-01,2.225242718446601931e+00,8.336782400001538917e-01
-1.220196647920797739e+00,-5.215509177503026006e-01,8.053356106818163607e-01,2.344174757281553223e+00,8.659385599994493532e-01
-1.147049703911666718e+00,-4.464880271251885357e-01,6.881212003824486168e-01,2.446116504854368934e+00,8.984464320001279702e-01
-1.118187364962121233e+00,-4.146434281486145457e-01,6.700483774774591561e-01,2.482524271844660291e+00,9.227695680001488654e-01
-1.032889073733050722e+00,-3.550431026804271029e-01,5.607263796817011370e-01,2.553640776699029225e+00,9.486204160002671415e-01
-9.968470935198880944e-01,-3.312862115332141921e-01,5.471420949801590883e-01,2.579854368932038788e+00,9.722041919994808268e-01
-9.682245051235559563e-01,-3.074714448172239933e-01,5.327082073219223668e-01,2.632524271844660202e+00,9.862449279999054852e-01
-9.114902544748724189e-01,-2.809050988686158656e-01,4.542873516645148380e-01,2.687378640776699079e+00,1.001297279999562306e+00
-8.633807852526058646e-01,-2.597941141532497111e-01,4.377898108419592260e-01,2.708252427184465905e+00,1.018440832000123919e+00
-8.239083758348132447e-01,-2.407699719503569868e-01,4.235961580019526607e-01,2.769417475728155331e+00,1.044736639999428007e+00
-7.504654116967247601e-01,-2.190564414195620424e-01,3.620618938932067543e-01,2.791262135922329968e+00,1.072626944000148796e+00
-6.896771562134776934e-01,-2.032533280091289862e-01,3.460574920424072110e-01,2.850970873786407900e+00,1.098331231999509328e+00
-6.399126147713413149e-01,-1.865026753549860472e-01,3.343146784171923680e-01,2.890776699029126373e+00,1.124198815999989165e+00
-5.696344890849960318e-01,-1.438904663761063907e-01,3.001031696026048023e-01,2.966990291262135759e+00,1.152695679999851563e+00
-5.564561867029210740e-01,-1.270990779401967308e-01,2.945659122094453353e-01,2.980339805825242827e+00,1.170754079999824171e+00
-5.401106991789150769e-01,-1.143746615593450172e-01,2.868127400362955326e-01,3.017233009708737868e+00,1.188717504000123881e+00
-4.509308790659264932e-01,-9.199895802424383484e-02,3.325310087978664009e-01,3.057038834951456341e+00,1.210110815999541956e+00
-3.866227824184290673e-01,-7.255330547351482307e-02,3.175982178916798571e-01,3.091990291262135759e+00,1.227117343999452714e+00
-3.427351928548789672e-01,-5.061660268983921712e-02,3.021670429373550792e-01,3.133737864077669855e+00,1.250475007999739319e+00
-2.786600427756748544e-01,-1.813459251558263707e-02,3.639847408912573190e-01,3.170873786407767181e+00,1.280277664000095683e+00
-2.393474906080282905e-01,8.647036989667667567e-03,3.472740202516945152e-01,3.191262135922329879e+00,1.306805696000083117e+00
-1.610941707543949164e-01,4.699388386226011072e-02,3.156641252311134793e-01,3.268446601941747520e+00,1.331506368000191287e+00
-1.182279930684612956e-01,7.849424760784254329e-02,3.532604938610835466e-01,3.285679611650485388e+00,1.356411711999498948e+00
-9.175633898133499222e-02,1.009633276059934276e-01,3.419685113006386556e-01,3.304854368932038877e+00,1.378410719999919820e+00
-6.135719265231124459e-02,1.202712182631758414e-01,3.309185775115684458e-01,3.322087378640776745e+00,1.395713855999929365e+00
6.765704875914668910e-03,1.563543837562274552e-01,3.669228733195591952e-01,3.335679611650485654e+00,1.413004768000064360e+00
6.939803720430356981e-02,1.915778903865368865e-01,3.450505782365555496e-01,3.349757281553398247e+00,1.435680255999614019e+00
1.085482745059460630e-01,2.149006762926496950e-01,3.320417421109402301e-01,3.359466019417475913e+00,1.458839455999623169e+00
1.869293611292129342e-01,2.425231582386240536e-01,3.455319935467933701e-01,3.368203883495145767e+00,1.483060319999822241e+00
2.961634598437137833e-01,2.734648537928802137e-01,3.167620430799699127e-01,3.380825242718446422e+00,1.509695552000266616e+00
3.322035925195509498e-01,2.843961149758890139e-01,3.096862504141563166e-01,3.385436893203883635e+00,1.530399551999835239e+00
3.917854145083766726e-01,3.175312850415232258e-01,2.510359933263905940e-01,3.385922330097087318e+00,1.547985856000195781e+00
4.293610194935769675e-01,3.337714088833012571e-01,2.360943196760518226e-01,3.389077669902912593e+00,1.564425888000187115e+00
4.560671239827486234e-01,3.426546442115215863e-01,2.293417482227286253e-01,3.390291262135922246e+00,1.581278783999550797e+00
5.372530942967301826e-01,3.592519896957154790e-01,1.322630677902160989e-01,3.391504854368931898e+00,1.602765888000249106e+00
6.191981053804517243e-01,3.661871512469707102e-01,1.081285028568187145e-01,3.393932038834951648e+00,1.620346304000122473e+00
6.802816462550925758e-01,3.686444163040724642e-01,9.674824182226436642e-02,3.391747572815534184e+00,1.637799999999515421e+00
7.185170121420718647e-01,3.703366185791887588e-01,8.674294572561387640e-02,3.392718446601941551e+00,1.657612479999443167e+00
7.893209263804817910e-01,3.780440954402183862e-01,-3.897323633167094122e-03,3.393932038834951648e+00,1.675792928000191750e+00
8.559948056293740226e-01,3.788831862652054516e-01,-2.129543851029368912e-02,3.391262135922330057e+00,1.698905887999899278e+00
9.092810226135096263e-01,3.761564523379846148e-01,-3.262636927825402627e-02,3.392961165048543837e+00,1.716383775999929640e+00
9.955194550095525230e-01,3.620511752341014078e-01,-7.222539583572677724e-02,3.391262135922330057e+00,1.735801087999789161e+00
1.066838840217754880e+00,3.502438894742752051e-01,-8.542811690660589985e-02,3.391262135922330057e+00,1.761446399999840651e+00
1.138069788184962405e+00,3.402989239876708094e-01,-9.919700260028713190e-02,3.391504854368931898e+00,1.777142271999764489e+00
1.225838844905753344e+00,3.191125867542932149e-01,-1.850969769927056086e-01,3.392475728155339709e+00,1.796607104000031541e+00
1.294798486483704991e+00,3.004043584496104424e-01,-1.904295665281514616e-01,3.390533980582524087e+00,1.817755103999843413e+00
1.366916918259581504e+00,2.834854196331469955e-01,-1.986094839938170875e-01,3.391019417475728215e+00,1.835431903999960923e+00
1.420459018289754294e+00,2.733631056261191516e-01,-2.097236857272226640e-01,3.391990291262136026e+00,1.858213951999459823e+00
1.482739796035105861e+00,2.476891495168096480e-01,-2.767505999197024114e-01,3.391747572815534184e+00,1.874522879999858560e+00
1.534452057662070157e+00,2.253103448881263460e-01,-2.790168021362652850e-01,3.395631067961164984e+00,1.894888799999534967e+00
1.579522147262158560e+00,2.065545419213576928e-01,-2.820079807024727381e-01,3.396601941747572795e+00,1.921480512000016461e+00
1.630805399426497271e+00,1.781368015422835072e-01,-3.494234305034575883e-01,3.397572815533980606e+00,1.937258559999463614e+00
1.676433352937943155e+00,1.568167732372524603e-01,-3.563969042903726292e-01,3.399271844660194386e+00,1.959276863999548368e+00
1.710888312018965518e+00,1.438952372736933549e-01,-3.573877900777296945e-01,3.400485436893204039e+00,1.977702815999691666e+00
1.757115995160502653e+00,1.333361313017921157e-01,-4.190954124957646520e-01,3.401941747572815533e+00,1.996947552000165160e+00
1.818211960649936954e+00,1.130402697243344801e-01,-4.276084749069926638e-01,3.403883495145631155e+00,2.018147839999983262e+00
1.861557014777252439e+00,1.027519756680286833e-01,-4.364116303465453983e-01,3.405097087378640808e+00,2.035573215999647800e+00
1.910192186716412444e+00,9.435303994123185600e-02,-4.459507942572386585e-01,3.406067961165048619e+00,2.054920255999604706e+00
1.958375752979057527e+00,6.319835900478028290e-02,-4.048065283796571934e-01,3.408495145631067924e+00,2.082509695999760879e+00
1.993637768748533823e+00,4.070831184342080938e-02,-4.050176552917946760e-01,3.410194174757281704e+00,2.106161791999511479e+00
2.032174527114634976e+00,2.477257064256900912e-02,-4.052470720852784369e-01,3.411650485436893199e+00,2.123359616000016103e+00
2.082780636170410649e+00,6.026174253807727683e-04,-3.999956560541251815e-01,3.412378640776699168e+00,2.142592735999642173e+00
2.125667458032900026e+00,-1.634597537844976328e-02,-4.029709645377310689e-01,3.414077669902912504e+00,2.160533600000235310e+00
2.167448028714046515e+00,-2.985219308009625511e-02,-4.026996771394306118e-01,3.415776699029126284e+00,2.181106463999640255e+00
2.190022223954849689e+00,-5.475372056374954582e-02,-3.534931143831163136e-01,3.415291262135922157e+00,2.194612159999451251e+00
2.220331805741253106e+00,-7.099369618463524656e-02,-3.484230125158171432e-01,3.418446601941747431e+00,2.214804608000122244e+00
2.244497909649235901e+00,-8.664302568261540716e-02,-3.465105179201182772e-01,3.418689320388349717e+00,2.234650559999863617e+00
2.267645669832127453e+00,-9.555426998382197945e-02,-3.436255237814443420e-01,3.417718446601941906e+00,2.254753887999868311e+00
2.341519969255152489e+00,-1.288204506004737293e-01,-2.954891224224218682e-01,3.419660194174757084e+00,2.274955392000265419e+00
2.401955317320712879e+00,-1.517814467564254921e-01,-2.898502637132081006e-01,3.419174757281553401e+00,2.297755231999872194e+00
2.459288995561258684e+00,-1.703411387443509728e-01,-2.875582124173158283e-01,3.419902912621359370e+00,2.315535967999494460e+00
2.559981530252473547e+00,-1.949703044274267716e-01,-2.166377047546046153e-01,3.417961165048543748e+00,2.336727199999586446e+00
2.625093320727573065e+00,-2.098410450528414017e-01,-2.203125087422823369e-01,3.417475728155339620e+00,2.355055967999760469e+00
2.674845533231435368e+00,-2.213665137351221168e-01,-2.191951400328168154e-01,3.416990291262135937e+00,2.374825727999450464e+00
2.797623431842669817e+00,-2.456885003110339527e-01,-1.627736220182100790e-01,3.416504854368932254e+00,2.401023616000202310e+00
2.888782960196908167e+00,-2.598096025865105352e-01,-1.699512867232086111e-01,3.418203883495145590e+00,2.416720479999639792e+00
2.961860328604781323e+00,-2.698418744839409800e-01,-1.804373248700368582e-01,3.418446601941747431e+00,2.444432063999556703e+00
3.015946906062735078e+00,-2.799903000659993979e-01,-1.850676244224205014e-01,3.417961165048543748e+00,2.465856703999634192e+00
3.104108825511496139e+00,-2.997771067282046231e-01,-1.386100946155834346e-01,3.418203883495145590e+00,2.492144607999762229e+00
3.173457601081843826e+00,-3.095596388426657963e-01,-1.448034906984081438e-01,3.420145631067961212e+00,2.516250143999968714e+00
3.290632769653427214e+00,-3.309299060279898841e-01,-1.138565795920748053e-01,3.419902912621359370e+00,2.537780159999783791e+00
3.373230834647099385e+00,-3.430108772655602323e-01,-1.244948940598858828e-01,3.420388349514563053e+00,2.561681248000240885e+00
3.442205796711658827e+00,-3.523786486983855881e-01,-1.354547863580223555e-01,3.421359223300970864e+00,2.587506975999531278e+00
3.584034103754815792e+00,-3.782555531930058557e-01,-1.572634627500016091e-01,3.419660194174757084e+00,2.610487680000005639e+00
3.641343841510931600e+00,-3.898775031865672758e-01,-1.653673279094131643e-01,3.418932038834951559e+00,2.631710783999551495e+00
3.683167043301523336e+00,-3.983493667840464214e-01,-1.725168405582851450e-01,3.418689320388349717e+00,2.642305599999417609e+00
3.709605973813410174e+00,-4.049310341531949797e-01,-1.779556492789778899e-01,3.417961165048543748e+00,2.658588127999792050e+00
3.772559618386214009e+00,-4.183982481347244264e-01,-2.149285739690668384e-01,3.416747572815534095e+00,2.681902655999692797e+00
3.822346986028988702e+00,-4.303105026260909960e-01,-2.254887148645209616e-01,3.418689320388349717e+00,2.696137215999442560e+00
3.855801022973671888e+00,-4.390496555980042404e-01,-2.321549249748071642e-01,3.416504854368932254e+00,2.723551391999535554e+00
3.934354159421364905e+00,-4.649278141211628523e-01,-2.848376161950826324e-01,3.416504854368932254e+00,2.746308959999623767e+00
3.992100739394780273e+00,-4.867489759433624164e-01,-2.887369473083249982e-01,3.416019417475728126e+00,2.767579712000042491e+00
4.034745952418060000e+00,-5.007275614637773931e-01,-2.921047048608833019e-01,3.411893203883495040e+00,2.790774496000267391e+00
4.112532480430416193e+00,-5.358684169711618317e-01,-3.703144732490403213e-01,3.411893203883495040e+00,2.820933152000179689e+00
4.166362253210992961e+00,-5.613437277779035339e-01,-3.753448077019226337e-01,3.411165048543689515e+00,2.843849920000138809e+00
4.207457491750512979e+00,-5.809234767656075160e-01,-3.798461603332662362e-01,3.409466019417475735e+00,2.855268159999468480e+00
4.277901786411463902e+00,-6.205973179253004846e-01,-4.619599907291808694e-01,3.409951456310679418e+00,2.866650496000147541e+00
4.336122444605395643e+00,-6.532403707545439975e-01,-4.670082942782083357e-01,3.407766990291261955e+00,2.883823839999422489e+00
4.379081466309575177e+00,-6.789798007285886561e-01,-4.687048340077125119e-01,3.406796116504854588e+00,2.897142304000226432e+00
4.410713833887254687e+00,-7.010341498127583559e-01,-4.735724358608650597e-01,3.407281553398058271e+00,2.921911903999898641e+00
4.476896667037886246e+00,-7.385213366616956154e-01,-5.482720579949000861e-01,3.406796116504854588e+00,2.937628703999507707e+00
4.525110329374584239e+00,-7.725285758245518108e-01,-5.570415340611581945e-01,3.406553398058252302e+00,2.956367423999836319e+00
4.555933939323278281e+00,-7.983874631600765825e-01,-5.660904427368956826e-01,3.405339805825242649e+00,2.976730176000273786e+00
4.636426169880723869e+00,-8.508875941629368000e-01,-6.240702099023023308e-01,3.407038834951456430e+00,3.002997823999976390e+00
4.686769654652276351e+00,-8.866507678005033366e-01,-6.371126009289023173e-01,3.408980582524272052e+00,3.024633823999465676e+00
4.724405396947946478e+00,-9.162215363904893106e-01,-6.490788717720749057e-01,3.408737864077669766e+00,3.045371455999884347e+00
4.754127492338399819e+00,-9.371612850473689527e-01,-6.559106381275985331e-01,3.409951456310679418e+00,3.066622079999433481e+00
4.816136177573643096e+00,-9.865968040717485454e-01,-6.996594204751654944e-01,3.409466019417475735e+00,3.088819040000089444e+00
4.857579144476764199e+00,-1.026309714841890264e+00,-7.140615471337757869e-01,3.409466019417475735e+00,3.106649088000267511e+00
4.887411646135355170e+00,-1.056079122746843568e+00,-7.248576093097909290e-01,3.410436893203883546e+00,3.119285664000017277e+00
4.953155528257461526e+00,-1.111977530341395681e+00,-7.551565502874907354e-01,3.412135922330096882e+00,3.141898240000045917e+00
4.995359755501859844e+00,-1.150281393559949628e+00,-7.704543094135797299e-01,3.411165048543689515e+00,3.162029663999419427e+00
5.030014974324941157e+00,-1.183418319446911671e+00,-7.820485236653365035e-01,3.411407766990291357e+00,3.183802655999897979e+00
5.109501507035370871e+00,-1.237716759102363673e+00,-7.884548786976813828e-01,3.412621359223301010e+00,3.206603648000054818e+00
5.168212101844156692e+00,-1.286486238440854191e+00,-8.083146621232004669e-01,3.411893203883495040e+00,3.227583615999719768e+00
5.207411469846174867e+00,-1.330586210824625137e+00,-8.319794575764078992e-01,3.413349514563106979e+00,3.249173983999753546e+00
5.288507522130634797e+00,-1.392623573912193269e+00,-8.370941610904711894e-01,3.411893203883495040e+00,3.270696319999842672e+00
5.328990423957284506e+00,-1.438877844253917626e+00,-8.627515531675519211e-01,3.412621359223301010e+00,3.292874912000115728e+00
5.361684684515202193e+00,-1.487212369605620976e+00,-8.889085516462498227e-01,3.412864077669902851e+00,3.311352128000180528e+00
5.382038312653593337e+00,-1.530078217408888497e+00,-9.104146862343649449e-01,3.415048543689320315e+00,3.322836639999877661e+00
5.433386659030876586e+00,-1.599521944465627454e+00,-9.146187490546613397e-01,3.416262135922329968e+00,3.337235295999562368e+00
5.464345750407474611e+00,-1.642324781666865574e+00,-9.345240207298923796e-01,3.413834951456310662e+00,3.360857407999901625e+00
5.489775127833431689e+00,-1.680715949819518107e+00,-9.576581862640386467e-01,3.416019417475728126e+00,3.377090047999445233e+00
5.540653069599891012e+00,-1.742771673936909904e+00,-9.900280803443133326e-01,3.413834951456310662e+00,3.397201759999916248e+00
5.575641866330470542e+00,-1.810475075883528850e+00,-1.018767336040359739e+00,3.412621359223301010e+00,3.417591743999764731e+00
5.595778047630747487e+00,-1.860104622862041923e+00,-1.035562522445653055e+00,3.414077669902912504e+00,3.435801567999988038e+00
5.604467449181265160e+00,-1.890747869255428704e+00,-1.046676826155927609e+00,3.410679611650485388e+00,3.451517055999829608e+00
5.644132284858994986e+00,-1.971579409622862933e+00,-1.074191020077126746e+00,3.411893203883495040e+00,3.477202240000224265e+00
5.661371125294281548e+00,-2.021876177738757718e+00,-1.092500422603600585e+00,3.412135922330096882e+00,3.492767839999942225e+00
5.685302934174140788e+00,-2.082213093570448148e+00,-1.112279965203663457e+00,3.412621359223301010e+00,3.521539712000048894e+00
5.711315105083402344e+00,-2.155290594423202144e+00,-1.146645638030079573e+00,3.412135922330096882e+00,3.536298175999945670e+00
5.722522308107552469e+00,-2.223089830654619181e+00,-1.166799095567847333e+00,3.409708737864077577e+00,3.555725983999764139e+00
5.730247553681645734e+00,-2.286516496452235092e+00,-1.181507131076118045e+00,3.408252427184466082e+00,3.578323744000044826e+00
5.759084353982196092e+00,-2.355825596680173550e+00,-1.268885343717425673e+00,3.407281553398058271e+00,3.593080191999433737e+00
5.773765996854182347e+00,-2.443610427244909733e+00,-1.286829700644257057e+00,3.406067961165048619e+00,3.618561151999529102e+00
5.778469032825296559e+00,-2.511695130122525654e+00,-1.300658249322893756e+00,3.406067961165048619e+00,3.642071424000278057e+00
5.778271087330577593e+00,-2.575783256131215726e+00,-1.309973547528088478e+00,3.406067961165048619e+00,3.658361951999722805e+00
5.799827452609333633e+00,-2.655478701116028795e+00,-1.381063135111572970e+00,3.403883495145631155e+00,3.677411904000109644e+00
5.801666089812209215e+00,-2.721259023621884321e+00,-1.393129663821087938e+00,3.405339805825242649e+00,3.694036895999488479e+00
5.800355270197108837e+00,-2.785341109714139840e+00,-1.401031963329877561e+00,3.404368932038834838e+00,3.714136544000211870e+00
5.814353619235506088e+00,-2.869336914154964280e+00,-1.495899413230401986e+00,3.402184466019417375e+00,3.735859167999478814e+00
5.815962854959525252e+00,-2.931377224874780918e+00,-1.505147119795365196e+00,3.403883495145631155e+00,3.756496287999652850e+00
5.815359534628099070e+00,-2.995206609389653440e+00,-1.514541255923924634e+00,3.402184466019417375e+00,3.778500704000180122e+00
5.806970612040549540e+00,-3.022746083693747643e+00,-1.517460607064046174e+00,3.403640776699029313e+00,3.795938911999655829e+00
5.814635228955360446e+00,-3.123808037290432882e+00,-1.576460634299801544e+00,3.404854368932038966e+00,3.818344192000040493e+00
5.815048060031731580e+00,-3.201260382193907184e+00,-1.595847282806917233e+00,3.401941747572815533e+00,3.838701120000223455e+00
5.812867261111533068e+00,-3.259806838445117094e+00,-1.609410893092270811e+00,3.402427184466019217e+00,3.860245183999722940e+00
5.794212972100553749e+00,-3.372437681663167819e+00,-1.665075260383635403e+00,3.403398058252427028e+00,3.882798335999723349e+00
5.780081749506038591e+00,-3.452280478311330558e+00,-1.685956377118794869e+00,3.403155339805825186e+00,3.904531776000112586e+00
5.766831448424794004e+00,-3.506066380444034625e+00,-1.702814088407144322e+00,3.405582524271844491e+00,3.928217023999422963e+00
5.748183428322208854e+00,-3.577942770229294300e+00,-1.790442098909070801e+00,3.403640776699029313e+00,3.949434271999962220e+00
5.726994712242037266e+00,-3.654635426587134361e+00,-1.811399469683698138e+00,3.406310679611650460e+00,3.969244607999826258e+00
5.714181425118630031e+00,-3.705131288750358465e+00,-1.824066043478489441e+00,3.406067961165048619e+00,3.990711039999951026e+00
5.683226100225012623e+00,-3.764913880344507913e+00,-1.857326224713411911e+00,3.405097087378640808e+00,4.012083167999662692e+00
5.656463245642216364e+00,-3.836972131436945155e+00,-1.874963513473305809e+00,3.405582524271844491e+00,4.025686848000077589e+00
5.640627012423844455e+00,-3.895269209283238609e+00,-1.891342235837187635e+00,3.402669902912621502e+00,4.039535263999823655e+00
5.630286364123756826e+00,-3.932592097881507431e+00,-1.899346540599937017e+00,3.404126213592232997e+00,4.055405504000191286e+00
5.598960501833579961e+00,-3.993456295473952977e+00,-1.976049579315027227e+00,3.405097087378640808e+00,4.076044223999815586e+00
5.570340086034721416e+00,-4.046113887570536249e+00,-1.994298962115404139e+00,3.404854368932038966e+00,4.096117919999414880e+00
5.549052517593190181e+00,-4.093295431768219750e+00,-2.006228126111095911e+00,3.405825242718446777e+00,4.120208800000000338e+00
5.506274000653657907e+00,-4.153789425919486966e+00,-2.069744948424534048e+00,3.407281553398058271e+00,4.144442912000158685e+00
5.472459365506539442e+00,-4.206108016892861734e+00,-2.090282718735540612e+00,3.405339805825242649e+00,4.164728832000037073e+00
5.449144123229419989e+00,-4.249642974072532553e+00,-2.107193954060640806e+00,3.405097087378640808e+00,4.188344959999994899e+00
5.401513735702700103e+00,-4.308564224018518019e+00,-2.137025378610038828e+00,3.404611650485436680e+00,4.211420511999676819e+00
5.357164390897105832e+00,-4.380805796524963824e+00,-2.165268577483654422e+00,3.401456310679611850e+00,4.231378751999727683e+00
5.327688473996011531e+00,-4.428775319943356159e+00,-2.187027938475546218e+00,3.404126213592232997e+00,4.252780287999485154e+00
5.270770179975919234e+00,-4.494755612183431559e+00,-2.267713889137608962e+00,3.402669902912621502e+00,4.274360159999559983e+00
5.230039969308887038e+00,-4.553103507837141350e+00,-2.291895213177084223e+00,3.404368932038834838e+00,4.294675520000055258e+00
5.198674213838346603e+00,-4.601180428071330653e+00,-2.310811802259455039e+00,3.406310679611650460e+00,4.315596639999967010e+00
5.136832857720110113e+00,-4.665054753199486370e+00,-2.335620777589642039e+00,3.403398058252427028e+00,4.333419712000250001e+00
5.090940540870923847e+00,-4.715894551085200170e+00,-2.361423571103815622e+00,3.404611650485436680e+00,4.345495999999911874e+00
5.053431237651079044e+00,-4.761003961358182934e+00,-2.381501151529194171e+00,3.403640776699029313e+00,4.357821791999413108e+00
5.039890273516189012e+00,-4.781640613083221858e+00,-2.389756725440725038e+00,3.404126213592232997e+00,4.378462816000137536e+00
4.972565968834810946e+00,-4.830698717902365047e+00,-2.429894803735041631e+00,3.404368932038834838e+00,4.402394495999942592e+00
4.907035781605245006e+00,-4.877928459388232163e+00,-2.462177068624631815e+00,3.400728155339805880e+00,4.423252415999741061e+00
4.880654544965274511e+00,-4.895269737763927154e+00,-2.475143261229145963e+00,3.405339805825242649e+00,4.446727712000210886e+00
4.803604731207810730e+00,-4.955777093616259066e+00,-2.513292095478864674e+00,3.403398058252427028e+00,4.474634815999706916e+00
4.753152011808404076e+00,-4.992334461586914074e+00,-2.539415645489820239e+00,3.401941747572815533e+00,4.498698016000162170e+00
4.714940746553449635e+00,-5.022027556116274383e+00,-2.558309507843674613e+00,3.402669902912621502e+00,4.522843519999696582e+00
4.608689775172910785e+00,-5.088949658786091845e+00,-2.649440318219983492e+00,3.397815533980582448e+00,4.552351039999848581e+00
4.567192837062665767e+00,-5.108120763604989456e+00,-2.671448350326206977e+00,3.397815533980582448e+00,4.581305503999828943e+00
4.472281758786442296e+00,-5.158385106322318059e+00,-2.760852713245619316e+00,3.393203883495145678e+00,4.612947999999960302e+00
4.427518700512082184e+00,-5.181442826892868503e+00,-2.782258371356275628e+00,3.394902912621359015e+00,4.634651776000282553e+00
4.414569517779785457e+00,-5.188871854741283762e+00,-2.786171525043246611e+00,3.388592233009708909e+00,4.654265215999657812e+00
4.319332034414804511e+00,-5.212721928811576255e+00,-2.838647195716601512e+00,3.389077669902912593e+00,4.677345887999763363e+00
