# time,x,y,theta,velocity
1.761327421415305614e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421432227850e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421453906536e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421472621202e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421494303942e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421515980244e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421535118103e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421555068493e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421573274851e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421593836784e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421613323450e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421633496046e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421655093431e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421672792912e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421693489313e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421713242054e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421733528137e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421753399849e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421773090124e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421793645144e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421813585520e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421832487583e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421854602098e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421875438929e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421899754763e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421912362814e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421933268785e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421952820063e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421973158121e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327421992609739e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422013724566e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422032546520e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422053867102e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422072685957e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422094578266e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422112664223e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422133060217e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422152797937e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422173249006e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422192403793e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422214083195e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422231895924e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422253460884e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422273372412e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422295252562e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422312415123e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422332736492e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422352705717e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422373354673e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422393149376e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422413611412e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422432782650e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422453987122e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422473033428e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422494786501e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422512411356e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422534488678e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422553347349e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422573388577e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422592372179e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422613313198e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422632398844e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422653465271e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422672778845e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422693398237e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422712371349e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422735221148e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422753365755e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422775065422e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422793511868e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422813593149e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422832836628e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422855191231e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422872614622e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422893633842e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422912577152e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422933284283e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422952385664e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422972794533e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327422992287397e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423013436317e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423032333136e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423054238558e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423072564840e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423093546629e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423112595081e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423133632660e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423152721405e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423172840118e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423192506790e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423213854313e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423232545614e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423255595446e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423272390604e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423293496609e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423312520504e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423335414410e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423352660894e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423375105143e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423392576694e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423415965080e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423432430983e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423456179380e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423472545385e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423493980646e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423512075424e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423534051895e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423552369595e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423574910879e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423592630386e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423613931656e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423632027626e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423653841019e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423672740936e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
1.761327423693677902e+09,2.000000000000000000e+00,5.000000000000000000e-01,3.141592653589793116e+00,0.000000000000000000e+00
