# time,x,y,theta
1.761524422329328537e+09,2.988035945679489380e+00,-9.965369282780642268e-02,-2.755404772621067977e+00,1.267173037901012878e+00
1.761524422349607468e+09,2.964065689591069752e+00,-1.080250811591449700e-01,-2.766503898920108284e+00,1.271788312519686492e+00
1.761524422369285345e+09,2.939900571227396675e+00,-1.160980943190907111e-01,-2.778463120180720836e+00,1.275975109669575280e+00
1.761524422389725208e+09,2.915535604806707148e+00,-1.238842357185772208e-01,-2.790837163945576016e+00,1.281847713369665298e+00
1.761524422409102917e+09,2.890991669100186456e+00,-1.314744204043518938e-01,-2.802510328359009595e+00,1.287175110429524372e+00
1.761524422429882526e+09,2.866278907956856248e+00,-1.388583400154748404e-01,-2.813767931302021630e+00,1.292007917287061547e+00
1.761524422449313879e+09,2.841405428125762356e+00,-1.460216253575405132e-01,-2.824827134041493881e+00,1.296392051200833784e+00
1.761524422470394373e+09,2.816379735103073045e+00,-1.529534376446099464e-01,-2.835799268638885096e+00,1.300369166517145736e+00
1.761524422489422083e+09,2.791189053347581606e+00,-1.596509018854599116e-01,-2.846735462888003276e+00,1.306154679865450419e+00
1.761524422509949446e+09,2.765822830462362880e+00,-1.661117047206588371e-01,-2.857669095147640004e+00,1.311403071954475585e+00
1.761524422529194355e+09,2.740292698081936429e+00,-1.723283404274625341e-01,-2.868622853904390535e+00,1.316164208583468831e+00
1.761524422549862146e+09,2.714587145115094469e+00,-1.782994041843296018e-01,-2.879600460668748863e+00,1.322763604429685103e+00
1.761524422569152594e+09,2.688696575684283552e+00,-1.840232312695363470e-01,-2.890610339004648033e+00,1.328750318981432921e+00
1.761524422589777231e+09,2.662634520245299896e+00,-1.894929038702425628e-01,-2.901662228236785879e+00,1.334181232955877983e+00
1.761524422609352350e+09,2.636413589683992864e+00,-1.947019957142969715e-01,-2.912758750485875403e+00,1.339107946321426823e+00
1.761524422629942179e+09,2.610033799199964477e+00,-1.996467958685532174e-01,-2.923895745716245997e+00,1.344761101327207609e+00
1.761524422649140835e+09,2.583495767905233720e+00,-2.043236226692993207e-01,-2.935073367036590941e+00,1.349889423089539520e+00
1.761524422669764519e+09,2.556810325171603004e+00,-2.087170184029261133e-01,-2.946411807326719146e+00,1.354541636600599119e+00
1.761524422689341307e+09,2.529975847493509900e+00,-2.127329991718580060e-01,-2.958811130999804639e+00,1.358761943273136152e+00
1.761524422709824085e+09,2.503006567288686757e+00,-2.163727263779123000e-01,-2.971879029855621468e+00,1.362590440905052214e+00
1.761524422729191303e+09,2.475917369660354694e+00,-2.196506673798707676e-01,-2.985209802815780300e+00,1.366063504654889904e+00
1.761524422749483109e+09,2.448730076282220391e+00,-2.226571801781322135e-01,-2.997741059548206799e+00,1.369214132647939230e+00
1.761524422769394636e+09,2.421453078629588251e+00,-2.253851191081846228e-01,-3.009776043356769293e+00,1.372072259496618374e+00
1.761524422790121794e+09,2.394099018655838851e+00,-2.278804584569004421e-01,-3.020901522696440189e+00,1.374665040713938247e+00
1.761524422809507847e+09,2.366678132571388815e+00,-2.301789253310927708e-01,-3.031035118168782017e+00,1.377017110722305260e+00
1.761524422830265522e+09,2.339195142964592744e+00,-2.322626829969703377e-01,-3.040634501898298314e+00,1.379150816909045840e+00
1.761524422849357128e+09,2.311655860306851995e+00,-2.341306417561375697e-01,-3.049829201113076316e+00,1.381086431952449844e+00
1.761524422869944334e+09,2.284070912193732816e+00,-2.358657705901459622e-01,-3.057843045358059619e+00,1.382842346435678271e+00
1.761524422889142752e+09,2.256443771687933086e+00,-2.374569745898359452e-01,-3.065139096593001877e+00,1.384435243578588048e+00
1.761524422910050392e+09,2.228777658427995689e+00,-2.388915533537088187e-01,-3.072045195187791844e+00,1.385880257747629463e+00
1.761524422929316282e+09,2.201075946378322268e+00,-2.401618331975297616e-01,-3.078740299724196383e+00,1.387191118249843758e+00
1.761524422950188160e+09,2.173341994466603921e+00,-2.412630247802904360e-01,-3.085322128360594274e+00,1.388380279777170268e+00
1.761524422969162226e+09,2.145579063516321661e+00,-2.421920220190268702e-01,-3.091844020753294675e+00,1.389459040740434137e+00
1.761524422990056515e+09,2.117790279654308438e+00,-2.429467231156375862e-01,-3.098335051108494387e+00,1.390437650617326382e+00
1.761524423009126425e+09,2.089978622049284418e+00,-2.435256425828595805e-01,-3.104811015356615300e+00,1.391325407334304431e+00
1.761524423030246973e+09,2.062146923013739030e+00,-2.439276864404446299e-01,-3.111280439862273539e+00,1.392130745607654152e+00
1.761524423049386740e+09,2.034298345791541784e+00,-2.442096235410021188e-01,-3.117093172454135086e+00,1.392861317083057715e+00
1.761524423069775581e+09,2.006435171279853602e+00,-2.444142787140943518e-01,-3.122036667240485119e+00,1.393524063035082916e+00
1.761524423089684963e+09,1.978558849062382885e+00,-2.445284626012079188e-01,-3.126503346062547539e+00,1.394125280317324744e+00
1.761524423109956026e+09,1.950670839693080083e+00,-2.445447068152920567e-01,-3.130708601280566494e+00,1.394670681189803751e+00
1.761524423129323959e+09,1.922772526789351177e+00,-2.444686675907295215e-01,-3.134651284206943167e+00,1.395165447592046082e+00
1.761524423149725914e+09,1.894864792402790821e+00,-2.443882785122781509e-01,-3.137479947211768039e+00,1.395614280377507566e+00
1.761524423169223070e+09,1.866948542286950063e+00,-2.442955916564215901e-01,-3.139620072053890265e+00,1.396021443977121690e+00
1.761524423190031052e+09,1.839024616577313198e+00,-2.441802788794135426e-01,-3.141381529252923244e+00,1.396390806916329108e+00
1.761524423209635019e+09,1.811093783016486380e+00,-2.440365389787884642e-01,3.140250619564076029e+00,1.396725878570546975e+00
1.761524423230365753e+09,1.783156744280700590e+00,-2.438610903581810430e-01,3.138812057494362762e+00,1.397029842508296538e+00
1.761524423249817371e+09,1.755213779963624487e+00,-2.437097216736292538e-01,3.138092204277801223e+00,1.397305586738789129e+00
1.761524423269733667e+09,1.727265274357716596e+00,-2.436248744891414131e-01,3.138278752479505496e+00,1.397555731151356451e+00
1.761524423289146900e+09,1.699311888008360194e+00,-2.435932579619833616e-01,3.138964333293588371e+00,1.397782652407430826e+00
1.761524423309772253e+09,1.671354161215578005e+00,-2.436074796505322548e-01,3.139924792119738850e+00,1.397988506521579799e+00
1.761524423329149008e+09,1.643392562595040962e+00,-2.436634152942773190e-01,3.141036752980792990e+00,1.398175249346140125e+00
1.761524423349947214e+09,1.615427510892068153e+00,-2.437587553214967673e-01,-3.140953020647628158e+00,1.398344655154077687e+00
1.761524423369149685e+09,1.587459385944528734e+00,-2.438922005265875548e-01,-3.139711330689200164e+00,1.398498333496635659e+00
1.761524423390388489e+09,1.559488534974747820e+00,-2.440630161829698275e-01,-3.138444104375066157e+00,1.398637744495933255e+00
1.761524423409172297e+09,1.531515276742351883e+00,-2.442707842868869772e-01,-3.137162713243384804e+00,1.398764212717815481e+00
1.761524423430886507e+09,1.503539904642500646e+00,-2.445152654817218107e-01,-3.135873434417483452e+00,1.398878939756762696e+00
1.761524423449343443e+09,1.475562689230943025e+00,-2.447963218145222664e-01,-3.134579737513910391e+00,1.398983015652427664e+00
1.761524423470065355e+09,1.447583880396605238e+00,-2.451138733153623295e-01,-3.133283544000742715e+00,1.399077429246275317e+00
1.761524423489353895e+09,1.419603709286927806e+00,-2.454678734423574038e-01,-3.131985920951121827e+00,1.399163077576719871e+00
1.761524423510580540e+09,1.391622390039366053e+00,-2.458582950927335198e-01,-3.130687463387736624e+00,1.399240774402028098e+00
1.761524423530365944e+09,1.363639308815827178e+00,-2.462274389372588745e-01,-3.130044608912299076e+00,1.399311257931965979e+00
1.761524423549957514e+09,1.335654099952191531e+00,-2.465317540998805124e-01,-3.130274133865883268e+00,1.399375197841644214e+00
1.761524423569759130e+09,1.307667151672339934e+00,-2.467838867376221379e-01,-3.130984173867327414e+00,1.399433201634207702e+00
1.761524423589831591e+09,1.279678666119961727e+00,-2.469808942089433412e-01,-3.132078481168194095e+00,1.399485820412818216e+00
1.761524423609671831e+09,1.251688545653559803e+00,-2.470361519526850791e-01,-3.134356220339129528e+00,1.399533554116772827e+00
1.761524423630153179e+09,1.223697564179539787e+00,-2.469582806547332421e-01,-3.137362132477955257e+00,1.399576856271505410e+00
1.761524423650259018e+09,1.195706363806905204e+00,-2.467578936985499738e-01,-3.140769244234077551e+00,1.399616138297603118e+00
1.761524423670207977e+09,1.167715371375138256e+00,-2.464508203535555053e-01,3.138907406788987497e+00,1.399651773419778200e+00
1.761524423690095901e+09,1.139723839827407437e+00,-2.461308342638691693e-01,3.136314495837623451e+00,1.399684100212934768e+00
1.761524423710185766e+09,1.111731899355570707e+00,-2.457932899974168417e-01,3.134302198553668983e+00,1.399713425819022250e+00
1.761524423729620457e+09,1.083739725593803049e+00,-2.454297942873532312e-01,3.132609704853401844e+00,1.399740028865239516e+00
1.761524423750236511e+09,1.055747459160084389e+00,-2.450357061761799793e-01,3.131093369567814477e+00,1.399764162111315491e+00
1.761524423769547701e+09,1.027755219472014758e+00,-2.446084561033136928e-01,3.129674074006217666e+00,1.399786054851019257e+00
1.761524423790241003e+09,9.997631118812830842e-01,-2.441466189002829967e-01,3.128308237665675673e+00,1.399805915090716502e+00
1.761524423809535742e+09,9.717712318590631115e-01,-2.436494023251080943e-01,3.126971853697319226e+00,1.399823931525669973e+00
1.761524423830819368e+09,9.437796676382282923e-01,-2.431163646941014722e-01,3.125651696555090897e+00,1.399840275332863815e+00
1.761524423850758791e+09,9.157885019488453127e-01,-2.425472588659100814e-01,3.124340479482317967e+00,1.399855101797382595e+00
1.761524423870128632e+09,8.877978131888129010e-01,-2.419419459447576526e-01,3.123034187306746645e+00,1.399868551787799120e+00
1.761524423889586687e+09,8.598076762339346146e-01,-2.413003474780838209e-01,3.121730607292430015e+00,1.399880753094588703e+00
1.761524423910589218e+09,8.318181630153732575e-01,-2.406224189262617108e-01,3.120428519850518612e+00,1.399891821644287715e+00
1.761524423929594755e+09,8.038293429457270545e-01,-2.399081349005464936e-01,3.119127252700200525e+00,1.399901862600928970e+00
1.761524423949763298e+09,7.758412832453351893e-01,-2.391574809212440866e-01,3.117826435229158033e+00,1.399910971365221801e+00
1.761524423969664097e+09,7.478540492015066654e-01,-2.383704487956040674e-01,3.116525863137767249e+00,1.399919234480969221e+00
1.761524423989914417e+09,7.198677043813755949e-01,-2.375470340104993416e-01,3.115225423840569885e+00,1.399926730457334401e+00
1.761524424010302782e+09,6.918823108115448317e-01,-2.366872342504513227e-01,3.113925055343782500e+00,1.399933530514768654e+00
1.761524424029890060e+09,6.638979291329762944e-01,-2.357910485470654516e-01,3.112624723570130314e+00,1.399939699261687709e+00
1.761524424049867153e+09,6.359146187366659930e-01,-2.348584767848357069e-01,3.111324409851185635e+00,1.399945295308326898e+00
1.761524424070188522e+09,6.079324378838302234e-01,-2.338895194096183294e-01,3.110024104025062019e+00,1.399950371823606154e+00
1.761524424089684725e+09,5.799514438132006289e-01,-2.328841772534833987e-01,3.108723800625329492e+00,1.399954977040296145e+00
1.761524424110126972e+09,5.519716928373167297e-01,-2.318424514272068027e-01,3.107423496775375327e+00,1.399959154713285470e+00
1.761524424129737616e+09,5.239932404292487744e-01,-2.307643432526612082e-01,3.106123191024170893e+00,1.399962944535302567e+00
1.761524424150311470e+09,4.960161413008832842e-01,-2.296498542191628134e-01,3.104822882702054976e+00,1.399966382514042706e+00
1.761524424169619083e+09,4.680404494737023247e-01,-2.284989859544988011e-01,3.103522571564010235e+00,1.399969501314283216e+00
1.761524424190127373e+09,4.400662183428411534e-01,-2.273117402051608449e-01,3.102222257592057719e+00,1.399972330568236112e+00
1.761524424209510565e+09,4.120935007351004820e-01,-2.260881188224958815e-01,3.100921940885830175e+00,1.399974897157088227e+00
1.761524424230563641e+09,3.841223489615083198e-01,-2.248281237527594845e-01,3.099621621602090649e+00,1.399977225466404462e+00
1.761524424249628782e+09,3.561528148649568126e-01,-2.235317570298100132e-01,3.098321299921466654e+00,1.399979337617817787e+00
1.761524424270337343e+09,3.281849498633840900e-01,-2.221990207696339092e-01,3.097020976030344652e+00,1.399981253679211557e+00
1.761524424289594889e+09,3.002188049889232824e-01,-2.208299171661707860e-01,3.095720650111223105e+00,1.399982991855386105e+00
1.761524424310401440e+09,2.722544309233976834e-01,-2.194244484880806534e-01,3.094420322337788853e+00,1.399984568661027051e+00
1.761524424329608679e+09,2.442889741224772426e-01,-2.180402420323826751e-01,3.093776243529277270e+00,1.399985999077613341e+00
1.761524424350095510e+09,2.163203554958592345e-01,-2.167208004812695987e-01,3.094005175999071877e+00,1.399987296695757610e+00
1.761524424369688034e+09,1.883492994977474522e-01,-2.154534923971099525e-01,3.094715070987932304e+00,1.399988473844334225e+00
1.761524424389853954e+09,1.603762112221951142e-01,-2.142313287873728878e-01,3.095689961076006025e+00,1.399989541707616914e+00
1.761524424410260201e+09,1.324013293900146992e-01,-2.130504373418687925e-01,3.096810870887601208e+00,1.399990510431543100e+00
1.761524424430144072e+09,1.044248047513568617e-01,-2.119086687338650188e-01,3.098012253322653287e+00,1.399991389220111015e+00
1.761524424449655294e+09,7.644674109160976005e-02,-2.108048272391898903e-01,3.099257993463552907e+00,1.399992186422829299e+00
1.761524424470203400e+09,4.846721694840458450e-02,-2.097382457235415221e-01,3.100528190588013100e+00,1.399992909614046432e+00
1.761524424489784241e+09,2.048629720338368543e-02,-2.087085506470575946e-01,3.101811876969691628e+00,1.399993565664916062e+00
1.761524424510058641e+09,-7.495960697751678781e-03,-2.077155319721354643e-01,3.103103006833259681e+00,1.399994160808680776e+00
1.761524424529802799e+09,-3.547746523535136309e-02,-2.067014088457280740e-01,3.103741994096574697e+00,1.399994700699894734e+00
1.761524424549994469e+09,-6.345656447860245630e-02,-2.056225908699312599e-01,3.103510235630502656e+00,1.399995190468149797e+00
1.761524424570193052e+09,-9.143361795355203769e-02,-2.044916848709860679e-01,3.102798766625976423e+00,1.399995634766810992e+00
1.761524424590630054e+09,-1.194088207722321937e-01,-2.033156651139373661e-01,3.101822995669117677e+00,1.399996037817230032e+00
1.761524424609512091e+09,-1.473822672473271145e-01,-2.020983958847344664e-01,3.100701589679267567e+00,1.399996403448852123e+00
1.761524424630304813e+09,-1.753539919579812922e-01,-2.008420228200444579e-01,3.099499925258228483e+00,1.399996735135600856e+00
1.761524424649757624e+09,-2.033239946782738339e-01,-1.995477407110683166e-01,3.098254022908248917e+00,1.399997036028884478e+00
1.761524424670068979e+09,-2.312922550775315944e-01,-1.982162175096215395e-01,3.096983730942599156e+00,1.399997308987537270e+00
1.761524424689564943e+09,-2.592587412632161858e-01,-1.968478286904355445e-01,3.095699987904168449e+00,1.399997556604982263e+00
1.761524424710313559e+09,-2.872234147080621747e-01,-1.954427869457872613e-01,3.094408823250238694e+00,1.399997781233872196e+00
1.761524424729500294e+09,-3.151891364917332461e-01,-1.940588392074070745e-01,3.093769814603521517e+00,1.399997985008440970e+00
1.761524424751113176e+09,-3.431579913467489029e-01,-1.927395566906870417e-01,3.094001560748843804e+00,1.399998169864782982e+00
1.761524424770395279e+09,-3.711292592958005954e-01,-1.914723475668506647e-01,3.094713023155597043e+00,1.399998337559247741e+00
1.761524424790269136e+09,-3.991025384775252483e-01,-1.902502461297752023e-01,3.095688791009135521e+00,1.399998489685126524e+00
1.761524424809981346e+09,-4.270775926741388617e-01,-1.890693939689861713e-01,3.096810195965284951e+00,1.399998627687791153e+00
1.761524424829848528e+09,-4.550542731744300351e-01,-1.879276501952852341e-01,3.098011860537476014e+00,1.399998752878426789e+00
1.761524424850374222e+09,-4.830301365276239434e-01,-1.867661735798074596e-01,3.098601510228767175e+00,1.399998866446489076e+00
1.761524424870321274e+09,-5.110032793880228130e-01,-1.855407861014454485e-01,3.098342530909826031e+00,1.399998969471006438e+00
1.761524424889904976e+09,-5.389741161430091632e-01,-1.842637591757985416e-01,3.097616034199150103e+00,1.399999062930830984e+00
1.761524424909946203e+09,-5.669428717274070939e-01,-1.829418789932718281e-01,3.096631960080242774e+00,1.399999147713939074e+00
1.761524424929548264e+09,-5.949091598475548803e-01,-1.815689720749071034e-01,3.095386393068125130e+00,1.399999224625868344e+00
1.761524424949836731e+09,-6.228682543614485478e-01,-1.800567336364794768e-01,3.093024838493576567e+00,1.399999294397371141e+00
1.761524424970203876e+09,-6.508199213450387433e-01,-1.784128118510466821e-01,3.089972190450298140e+00,1.399999357691357638e+00
1.761524424990448713e+09,-6.787641740201370011e-01,-1.766472786769092695e-01,3.086538772797593477e+00,1.399999415109193901e+00
1.761524425009588242e+09,-7.067008570107667920e-01,-1.747657264771497188e-01,3.082895541759546720e+00,1.399999467196415770e+00
1.761524425030163288e+09,-7.346297084531933086e-01,-1.727712729124014912e-01,3.079136682242875178e+00,1.399999514447912041e+00
1.761524425049768209e+09,-7.625504011993452513e-01,-1.706656672408119746e-01,3.075314087790408824e+00,1.399999557312626930e+00
1.761524425070040941e+09,-7.904625687357215158e-01,-1.684499012111704830e-01,3.071456353588362109e+00,1.399999596197824658e+00
1.761524425089553356e+09,-8.183666535869348335e-01,-1.661344559948340904e-01,3.067698807110607717e+00,1.399999631472959694e+00
1.761524425110203028e+09,-8.462699818230023929e-01,-1.638098558486277001e-01,3.064968344825884650e+00,1.399999663473186384e+00
1.761524425129442930e+09,-8.741720202624114755e-01,-1.614698309564015777e-01,3.062879966253158948e+00,1.399999692502544191e+00
1.761524425150363684e+09,-9.020719758787670850e-01,-1.591051050867272609e-01,3.061145331821787607e+00,1.399999718836845597e+00
1.761524425170217752e+09,-9.299693869012896075e-01,-1.567105466600057506e-01,3.059605602323963502e+00,1.399999742726296681e+00
1.761524425190795660e+09,-9.578639741786276751e-01,-1.542833133979322202e-01,3.058173272875339688e+00,1.399999764397875213e+00
1.761524425209581852e+09,-9.857555601327954165e-01,-1.518218286421429974e-01,3.056800133700862343e+00,1.399999784057486041e+00
1.761524425230126858e+09,-1.013644023993013565e+00,-1.493252162766152136e-01,3.055459621891126964e+00,1.399999801891918416e+00
1.761524425249557495e+09,-1.041528365117572852e+00,-1.467830862769579359e-01,3.054017531748503878e+00,1.399999818070619906e+00
1.761524425270099163e+09,-1.069399975304434536e+00,-1.441050541777466609e-01,3.051547586385819688e+00,1.399999832747306883e+00
1.761524425289624929e+09,-1.097252917298548569e+00,-1.412400655971808028e-01,3.047778875225470419e+00,1.399999846061425135e+00
1.761524425311437845e+09,-1.125082272500248282e+00,-1.381542146002602001e-01,3.042783161792015800e+00,1.399999858139473918e+00
1.761524425329646587e+09,-1.152888378988240037e+00,-1.348653819962998823e-01,3.037111440964707754e+00,1.399999869096208771e+00
1.761524425349333048e+09,-1.180670980062259456e+00,-1.313835262288458594e-01,3.031067245809497379e+00,1.399999879035731309e+00
1.761524425369331121e+09,-1.208429450782499304e+00,-1.277142357992858135e-01,3.024817795947373433e+00,1.399999888052478658e+00
1.761524425390313148e+09,-1.236162943904502765e+00,-1.238606877481584906e-01,3.018455220920349014e+00,1.399999896232120289e+00
1.761524425409860134e+09,-1.263870479943454361e+00,-1.198247281250866408e-01,3.012030284197210417e+00,1.399999903652372035e+00
1.761524425429713249e+09,-1.291551001547266431e+00,-1.156074685670271940e-01,3.005570960002743153e+00,1.399999910383735058e+00
1.761524425449512005e+09,-1.319203405924006534e+00,-1.112096160458254518e-01,2.999092666672667828e+00,1.399999916490165086e+00
1.761524425469367743e+09,-1.346826564046355035e+00,-1.066316553811971629e-01,2.992603904110382906e+00,1.399999922029680155e+00
1.761524425489142656e+09,-1.374429130002562616e+00,-1.019308106670571701e-01,2.986765613274758202e+00,1.399999927054912163e+00
1.761524425510090828e+09,-1.402017987757169459e+00,-9.715018919696662147e-02,2.981797145760051393e+00,1.399999931613606696e+00
1.761524425529074192e+09,-1.429580556119180113e+00,-9.222063261964846825e-02,2.976651624684851338e+00,1.399999935749076663e+00
1.761524425549989462e+09,-1.457105042237795356e+00,-8.708283003592527660e-02,2.970777534711127377e+00,1.399999939500613744e+00
1.761524425569148064e+09,-1.484574162762507088e+00,-8.165687699674865907e-02,2.963530175220745466e+00,1.399999942903861871e+00
1.761524425590094090e+09,-1.511987236254799916e+00,-7.595445049939644755e-02,2.955449998962145219e+00,1.399999945991155847e+00
1.761524425609187603e+09,-1.539344054520584981e+00,-6.998794897272413162e-02,2.946910982659619815e+00,1.399999948791828430e+00
1.761524425629761457e+09,-1.566643560395466706e+00,-6.376445870598286547e-02,2.938119144907811897e+00,1.399999951332489445e+00
1.761524425649120808e+09,-1.593884197910109934e+00,-5.728814543135709453e-02,2.929187984745408979e+00,1.399999953637278027e+00
1.761524425669838667e+09,-1.621064121255174406e+00,-5.056157152412493055e-02,2.920180035266180862e+00,1.399999955728092660e+00
1.761524425689423561e+09,-1.648181317920657918e+00,-4.358642199988386340e-02,2.911129752907943402e+00,1.399999957624798119e+00
1.761524425709542513e+09,-1.675233680759191879e+00,-3.636390499863900727e-02,2.902056126051709928e+00,1.399999959345415101e+00
1.761524425729619741e+09,-1.702219050006920087e+00,-2.889497293731292313e-02,2.892969620722749102e+00,1.399999960906291863e+00
1.761524425749381065e+09,-1.729135237755745624e+00,-2.118044479733511079e-02,2.883876006943362658e+00,1.399999962322258318e+00
1.761524425769440889e+09,-1.755980042219084325e+00,-1.322107386126260622e-02,2.874778466779578601e+00,1.399999963606767706e+00
1.761524425789750338e+09,-1.782751256077674595e+00,-5.017585315569492166e-03,2.865678755818101830e+00,1.399999964772024708e+00
1.761524425809278250e+09,-1.809446671397395123e+00,3.429302817526249346e-03,2.856577843178057297e+00,1.399999965829100468e+00
1.761524425829793453e+09,-1.836064082563590327e+00,1.211886798970444185e-02,2.847476264229349407e+00,1.399999966788038508e+00
1.761524425849330425e+09,-1.862582703659442451e+00,2.110499975846135551e-02,2.837718061320781082e+00,1.399999967657949540e+00
1.761524425869721413e+09,-1.888981543339654401e+00,3.043705394033213718e-02,2.826967064378174133e+00,1.399999968447098952e+00
1.761524425889153481e+09,-1.915229093571191310e+00,4.018646321379119174e-02,2.814697205088799503e+00,1.399999969162984303e+00
1.761524425909682751e+09,-1.941323681477988394e+00,5.033824017240701165e-02,2.801514293870037697e+00,1.399999969812407707e+00
1.761524425929069757e+09,-1.967264135418773208e+00,6.087767069869744196e-02,2.787828317579435389e+00,1.399999970401539340e+00
1.761524425949941635e+09,-1.992998814302618493e+00,7.177527975223199630e-02,2.773843655078957138e+00,1.394981018994456701e+00
1.761524425969130993e+09,-2.018497014807139500e+00,8.301298818032959437e-02,2.759703145804851765e+00,1.391689710915767542e+00
1.761524425990571260e+09,-2.043780730642041465e+00,9.459647470383446277e-02,2.745504729713249770e+00,1.389531349937504823e+00
1.761524426009140968e+09,-2.068862630224326704e+00,1.065286593912059959e-01,2.731292116035512141e+00,1.388115948522289145e+00
1.761524426030083895e+09,-2.093700219407405694e+00,1.187864045103033395e-01,2.717061248743606772e+00,1.381990184776811015e+00
1.761524426049153328e+09,-2.118269202290941511e+00,1.313552561339372260e-01,2.702836977500422844e+00,1.377973055685825843e+00
1.761524426069720030e+09,-2.142596436294649909e+00,1.442459461357381012e-01,2.688649434784000203e+00,1.375338718678370764e+00
1.761524426089264631e+09,-2.166698040798223257e+00,1.574642391534545327e-01,2.674502823219768732e+00,1.373611183587596596e+00
1.761524426109897137e+09,-2.190541153289499388e+00,1.709889451843741304e-01,2.660373076970272255e+00,1.367899656341757808e+00
1.761524426129457235e+09,-2.214107265145143444e+00,1.848067168156346252e-01,2.646269541436948813e+00,1.364154173622129651e+00
1.761524426149569511e+09,-2.237420768803171534e+00,1.989285247044570437e-01,2.632210566420620790e+00,1.361697975796363647e+00
1.761524426169750929e+09,-2.260461488361713567e+00,2.133385247699144394e-01,2.618179387555470861e+00,1.356190482493187632e+00
1.761524426189985037e+09,-2.283186998927825062e+00,2.280751988105535755e-01,2.603525217682549631e+00,1.352578800344504506e+00
1.761524426209254742e+09,-2.305589708568270169e+00,2.431925457309781213e-01,2.587938830556279157e+00,1.350210345727302252e+00
1.761524426229619503e+09,-2.327609380888766122e+00,2.587384256927075521e-01,2.570886929061107828e+00,1.345523924863985421e+00
1.761524426249201775e+09,-2.349243100473882517e+00,2.746881227048229013e-01,2.552993413627078656e+00,1.342450682348466096e+00
1.761524426269579172e+09,-2.370478684364402344e+00,2.910815665931327789e-01,2.534025755295333582e+00,1.340435323541679269e+00
1.761524426289349079e+09,-2.391336641122136175e+00,3.079008055001675737e-01,2.514652386881544910e+00,1.339113699524185463e+00
1.761524426309884071e+09,-2.411801657350454597e+00,3.251250977270004894e-01,2.494910651972388482e+00,1.335983331280673259e+00
1.761524426329147577e+09,-2.431832301323760159e+00,3.427752619391752908e-01,2.474483485829231277e+00,1.333930510790201307e+00
1.761524426350243092e+09,-2.451441841518722686e+00,3.608425827680558085e-01,2.453713493414056313e+00,1.332584320298128677e+00
1.761524426369096279e+09,-2.470626215880655341e+00,3.793098225723737227e-01,2.432767544526361458e+00,1.330437980539188381e+00
1.761524426390415192e+09,-2.489422079093320583e+00,3.981230245364214548e-01,2.412393507896263500e+00,1.329030462351576070e+00
1.761524426409119129e+09,-2.507864704009649337e+00,4.172505974019549146e-01,2.392841742284115281e+00,1.328107445648275542e+00
1.761524426430318594e+09,-2.525946281368676161e+00,4.366991800744030594e-01,2.373737831712775304e+00,1.327502153409731322e+00
1.761524426449151754e+09,-2.543667952166817514e+00,4.564630306250042624e-01,2.354997812050840800e+00,1.327105217262495973e+00
1.761524426469776392e+09,-2.561089818469697743e+00,4.764783552247203180e-01,2.337412626742067179e+00,1.326506051547006182e+00
