# time,x,y,theta,velocity
1.760561457746103287e+09,1.083695125579833984e+01,-1.630574584007263184e+00,-9.723644852638244629e-01,6.595821857452392578e+00
1.760561457765637636e+09,1.091107749938964844e+01,-1.721585035324096680e+00,-9.840908050537109375e-01,6.605340480804443359e+00
1.760561457786374569e+09,1.099752521514892578e+01,-1.830506801605224609e+00,-1.023024797439575195e+00,6.617140293121337891e+00
1.760561457805830240e+09,1.107219219207763672e+01,-1.931766748428344727e+00,-1.034643054008483887e+00,6.629517555236816406e+00
1.760561457826573610e+09,1.114054775238037109e+01,-2.028379678726196289e+00,-1.041781067848205566e+00,6.642475128173828125e+00
1.760561457845630646e+09,1.120943069458007812e+01,-2.129824876785278320e+00,-1.081037521362304688e+00,6.657855033874511719e+00
1.760561457866047382e+09,1.128235530853271484e+01,-2.242888450622558594e+00,-1.107930541038513184e+00,6.673699855804443359e+00
1.760561457885511637e+09,1.135436439514160156e+01,-2.358551263809204102e+00,-1.116995811462402344e+00,6.690017700195312500e+00
1.760561457906171560e+09,1.142406654357910156e+01,-2.473492145538330078e+00,-1.123032450675964355e+00,6.708858013153076172e+00
1.760561457925601006e+09,1.147692108154296875e+01,-2.570722341537475586e+00,-1.140443205833435059e+00,6.728040695190429688e+00
1.760561457946286678e+09,1.152535629272460938e+01,-2.664683580398559570e+00,-1.147606968879699707e+00,6.747581481933593750e+00
1.760561457965880871e+09,1.158029365539550781e+01,-2.770032167434692383e+00,-1.153199434280395508e+00,6.767493247985839844e+00
1.760561457987178087e+09,1.164419937133789062e+01,-2.894643306732177734e+00,-1.178832411766052246e+00,6.790062427520751953e+00
1.760561458005697489e+09,1.170242881774902344e+01,-3.016189813613891602e+00,-1.190987586975097656e+00,6.812856197357177734e+00
1.760561458026067019e+09,1.175369739532470703e+01,-3.127668380737304688e+00,-1.198099732398986816e+00,6.838303565979003906e+00
1.760561458045613527e+09,1.181708431243896484e+01,-3.266533374786376953e+00,-1.220513463020324707e+00,6.863838672637939453e+00
1.760561458066198111e+09,1.187511062622070312e+01,-3.398783683776855469e+00,-1.230630397796630859e+00,6.889494895935058594e+00
1.760561458086289167e+09,1.193686389923095703e+01,-3.541150808334350586e+00,-1.238359093666076660e+00,6.917880058288574219e+00
1.760561458106069565e+09,1.200329971313476562e+01,-3.692576646804809570e+00,-1.245423316955566406e+00,6.946248054504394531e+00
1.760561458125868320e+09,1.204268264770507812e+01,-3.803915739059448242e+00,-1.259639501571655273e+00,6.974641799926757812e+00
1.760561458146103144e+09,1.209834194183349609e+01,-3.950357437133789062e+00,-1.268027544021606445e+00,7.005845069885253906e+00
1.760561458165850163e+09,1.214571094512939453e+01,-4.081801891326904297e+00,-1.271892666816711426e+00,7.036936759948730469e+00
1.760561458186486483e+09,1.220782947540283203e+01,-4.244488716125488281e+00,-1.287229180335998535e+00,7.067968845367431641e+00
1.760561458206063271e+09,1.225815963745117188e+01,-4.390652656555175781e+00,-1.292729377746582031e+00,7.101900577545166016e+00
1.760561458226416588e+09,1.230227756500244141e+01,-4.524619102478027344e+00,-1.295434117317199707e+00,7.135636329650878906e+00
1.760561458245630503e+09,1.234994029998779297e+01,-4.669797420501708984e+00,-1.297181487083435059e+00,7.172276496887207031e+00
1.760561458265975475e+09,1.239374542236328125e+01,-4.807883262634277344e+00,-1.299668908119201660e+00,7.208598136901855469e+00
1.760561458285587788e+09,1.243447113037109375e+01,-4.939883708953857422e+00,-1.302132248878479004e+00,7.247845172882080078e+00
1.760561458306041956e+09,1.247578334808349609e+01,-5.079189300537109375e+00,-1.322167992591857910e+00,7.286664009094238281e+00
1.760561458325767040e+09,1.251706218719482422e+01,-5.220919609069824219e+00,-1.330954790115356445e+00,7.325139045715332031e+00
1.760561458346513271e+09,1.254437923431396484e+01,-5.350441932678222656e+00,-1.335031390190124512e+00,7.366699695587158203e+00
1.760561458365656137e+09,1.259824657440185547e+01,-5.497294425964355469e+00,-1.332761764526367188e+00,7.407800674438476562e+00
1.760561458386449337e+09,1.264207839965820312e+01,-5.654322624206542969e+00,-1.360413312911987305e+00,7.452024936676025391e+00
1.760561458405904055e+09,1.268130111694335938e+01,-5.801761627197265625e+00,-1.370171308517456055e+00,7.495685577392578125e+00
1.760561458426047802e+09,1.272054386138916016e+01,-5.951845645904541016e+00,-1.372475385665893555e+00,7.542505264282226562e+00
1.760561458445720196e+09,1.275713348388671875e+01,-6.103610992431640625e+00,-1.395155906677246094e+00,7.584978580474853516e+00
1.760561458466025352e+09,1.278998661041259766e+01,-6.250545978546142578e+00,-1.401169419288635254e+00,7.623508930206298828e+00
1.760561458485606670e+09,1.282162570953369141e+01,-6.395262241363525391e+00,-1.402869582176208496e+00,7.658462047576904297e+00
1.760561458506271124e+09,1.285315990447998047e+01,-6.540726184844970703e+00,-1.402376413345336914e+00,7.690169811248779297e+00
1.760561458525732756e+09,1.288186740875244141e+01,-6.690528392791748047e+00,-1.409637570381164551e+00,7.718934535980224609e+00
1.760561458545981407e+09,1.290886497497558594e+01,-6.837517261505126953e+00,-1.411336183547973633e+00,7.745028018951416016e+00
1.760561458565897465e+09,1.293540191650390625e+01,-6.986680507659912109e+00,-1.410966396331787109e+00,7.768699645996093750e+00
1.760561458585943460e+09,1.296427345275878906e+01,-7.140480518341064453e+00,-1.419503092765808105e+00,7.790173053741455078e+00
1.760561458605602503e+09,1.299116706848144531e+01,-7.293274402618408203e+00,-1.420419335365295410e+00,7.809653282165527344e+00
1.760561458626224041e+09,1.301796722412109375e+01,-7.446128845214843750e+00,-1.418087601661682129e+00,7.827324867248535156e+00
1.760561458645529032e+09,1.304423427581787109e+01,-7.598398685455322266e+00,-1.436198830604553223e+00,7.843356132507324219e+00
1.760561458666104078e+09,1.306770133972167969e+01,-7.743071079254150391e+00,-1.440184831619262695e+00,7.857898712158203125e+00
1.760561458685723305e+09,1.309080886840820312e+01,-7.884586811065673828e+00,-1.437322735786437988e+00,7.871091365814208984e+00
1.760561458706167936e+09,1.311464118957519531e+01,-8.027893066406250000e+00,-1.433234453201293945e+00,7.883059024810791016e+00
1.760561458725673676e+09,1.313912200927734375e+01,-8.188659667968750000e+00,-1.447636842727661133e+00,7.893915653228759766e+00
1.760561458745985508e+09,1.316187095642089844e+01,-8.342782020568847656e+00,-1.450082421302795410e+00,7.903764247894287109e+00
1.760561458765796661e+09,1.318137550354003906e+01,-8.483042716979980469e+00,-1.447010636329650879e+00,7.912698745727539062e+00
1.760561458786039591e+09,1.320373535156250000e+01,-8.645254135131835938e+00,-1.450522303581237793e+00,7.920803546905517578e+00
1.760561458805737019e+09,1.322268581390380859e+01,-8.792742729187011719e+00,-1.449056863784790039e+00,7.928156375885009766e+00
1.760561458825981617e+09,1.324056339263916016e+01,-8.937111854553222656e+00,-1.444429993629455566e+00,7.934826374053955078e+00
1.760561458845523596e+09,1.326083660125732422e+01,-9.090569496154785156e+00,-1.442145824432373047e+00,7.940876960754394531e+00
1.760561458867732763e+09,1.327987957000732422e+01,-9.238270759582519531e+00,-1.436834573745727539e+00,7.946365833282470703e+00
1.760561458886741638e+09,1.330057430267333984e+01,-9.391743659973144531e+00,-1.428145289421081543e+00,7.951344966888427734e+00
1.760561458905909538e+09,1.332232952117919922e+01,-9.552179336547851562e+00,-1.415345788002014160e+00,7.955862045288085938e+00
1.760561458926078558e+09,1.334882926940917969e+01,-9.732885360717773438e+00,-1.403548955917358398e+00,7.959959983825683594e+00
1.760561458946022272e+09,1.337316322326660156e+01,-9.899516105651855469e+00,-1.396366596221923828e+00,7.963677406311035156e+00
1.760561458965631247e+09,1.339299392700195312e+01,-1.004311084747314453e+01,-1.390528559684753418e+00,7.967049121856689453e+00
1.760561458986039400e+09,1.342477989196777344e+01,-1.022933578491210938e+01,-1.357544541358947754e+00,7.970108509063720703e+00
1.760561459005502701e+09,1.345317554473876953e+01,-1.039536571502685547e+01,-1.345590233802795410e+00,7.972883701324462891e+00
1.760561459026728153e+09,1.347726154327392578e+01,-1.054197502136230469e+01,-1.339745879173278809e+00,7.955663681030273438e+00
1.760561459045726776e+09,1.351442718505859375e+01,-1.073297023773193359e+01,-1.309287071228027344e+00,7.929090499877929688e+00
1.760561459066686392e+09,1.354664039611816406e+01,-1.089353752136230469e+01,-1.295339226722717285e+00,7.881476402282714844e+00
1.760561459086140871e+09,1.357654857635498047e+01,-1.103833007812500000e+01,-1.290192365646362305e+00,7.820538043975830078e+00
1.760561459106247187e+09,1.360352039337158203e+01,-1.116897201538085938e+01,-1.285964727401733398e+00,7.765888690948486328e+00
1.760561459125811100e+09,1.364172363281250000e+01,-1.133422470092773438e+01,-1.257505297660827637e+00,7.700999736785888672e+00
1.760561459146114588e+09,1.367845439910888672e+01,-1.148591709136962891e+01,-1.252095699310302734e+00,7.644078254699707031e+00
1.760561459165722370e+09,1.371159267425537109e+01,-1.161774349212646484e+01,-1.249793171882629395e+00,7.578307628631591797e+00
1.760561459186054230e+09,1.374947643280029297e+01,-1.175873851776123047e+01,-1.226858139038085938e+00,7.521098613739013672e+00
1.760561459205563545e+09,1.378875064849853516e+01,-1.189967346191406250e+01,-1.212830901145935059e+00,7.455697536468505859e+00
1.760561459227149248e+09,1.382699775695800781e+01,-1.203258991241455078e+01,-1.205872297286987305e+00,7.398997783660888672e+00
1.760561459245745182e+09,1.387949085235595703e+01,-1.220067501068115234e+01,-1.166078686714172363e+00,7.334443569183349609e+00
1.760561459266734600e+09,1.392745780944824219e+01,-1.234141731262207031e+01,-1.149280428886413574e+00,7.278544425964355469e+00
1.760561459285725117e+09,1.397428131103515625e+01,-1.247444725036621094e+01,-1.143286824226379395e+00,7.214986801147460938e+00
1.760561459305989504e+09,1.401844310760498047e+01,-1.259704113006591797e+01,-1.139260768890380859e+00,7.159966468811035156e+00
1.760561459325556040e+09,1.407040977478027344e+01,-1.273653030395507812e+01,-1.123257994651794434e+00,7.110626697540283203e+00
1.760561459346032619e+09,1.411927413940429688e+01,-1.286107158660888672e+01,-1.117694735527038574e+00,7.051876544952392578e+00
1.760561459365699768e+09,1.416651535034179688e+01,-1.297740077972412109e+01,-1.116442322731018066e+00,7.000043392181396484e+00
1.760561459386010647e+09,1.422103023529052734e+01,-1.311006069183349609e+01,-1.100838541984558105e+00,6.938981533050537109e+00
1.760561459405714035e+09,1.427590942382812500e+01,-1.323581123352050781e+01,-1.097754836082458496e+00,6.885175228118896484e+00
1.760561459425992489e+09,1.432871341705322266e+01,-1.335313796997070312e+01,-1.098086357116699219e+00,6.836042881011962891e+00
1.760561459445908546e+09,1.439031696319580078e+01,-1.349433135986328125e+01,-1.093485355377197266e+00,6.774836540222167969e+00
1.760561459466254473e+09,1.445264148712158203e+01,-1.363532829284667969e+01,-1.085374832153320312e+00,6.718845367431640625e+00
1.760561459485786915e+09,1.451276302337646484e+01,-1.376754283905029297e+01,-1.077443718910217285e+00,6.647544860839843750e+00
1.760561459506327152e+09,1.456825733184814453e+01,-1.388340091705322266e+01,-1.072113990783691406e+00,6.582038879394531250e+00
1.760561459525732994e+09,1.463149833679199219e+01,-1.401625537872314453e+01,-1.066791176795959473e+00,6.519351482391357422e+00
1.760561459546169996e+09,1.468844985961914062e+01,-1.413444137573242188e+01,-1.064520478248596191e+00,6.435806274414062500e+00
1.760561459565489292e+09,1.474469566345214844e+01,-1.424913311004638672e+01,-1.064614295959472656e+00,6.358301162719726562e+00
1.760561459586095810e+09,1.480655956268310547e+01,-1.436574268341064453e+01,-1.050579786300659180e+00,6.283748149871826172e+00
1.760561459605530977e+09,1.486359310150146484e+01,-1.447144412994384766e+01,-1.047780275344848633e+00,6.210115909576416016e+00
1.760561459626639128e+09,1.491847419738769531e+01,-1.457133769989013672e+01,-1.048120617866516113e+00,6.109274864196777344e+00
1.760561459645763636e+09,1.498122978210449219e+01,-1.468843555450439453e+01,-1.043652415275573730e+00,6.015318870544433594e+00
1.760561459666094780e+09,1.504053115844726562e+01,-1.479817295074462891e+01,-1.043036103248596191e+00,5.924834728240966797e+00
1.760561459685560703e+09,1.509621047973632812e+01,-1.489849185943603516e+01,-1.045012593269348145e+00,5.835709571838378906e+00
1.760561459706103325e+09,1.514872360229492188e+01,-1.499126720428466797e+01,-1.050617337226867676e+00,5.747571945190429688e+00
1.760561459725785494e+09,1.523263359069824219e+01,-1.514194965362548828e+01,-1.055464386940002441e+00,5.630541324615478516e+00
1.760561459746018410e+09,1.530168724060058594e+01,-1.526074314117431641e+01,-1.058907508850097656e+00,5.524161338806152344e+00
1.760561459765666723e+09,1.535676383972167969e+01,-1.535279083251953125e+01,-1.063150882720947266e+00,5.425435543060302734e+00
1.760561459786318064e+09,1.541928863525390625e+01,-1.546566867828369141e+01,-1.078408360481262207e+00,5.333938598632812500e+00
1.760561459805760860e+09,1.547091770172119141e+01,-1.555589485168457031e+01,-1.095698952674865723e+00,5.248705387115478516e+00
1.760561459826631784e+09,1.551828670501708984e+01,-1.563796234130859375e+01,-1.108507037162780762e+00,5.168611049652099609e+00
1.760561459845700502e+09,1.557313537597656250e+01,-1.574187850952148438e+01,-1.123809456825256348e+00,5.092103958129882812e+00
1.760561459866116285e+09,1.562786102294921875e+01,-1.584950065612792969e+01,-1.149412631988525391e+00,5.017950534820556641e+00
1.760561459885604858e+09,1.567226696014404297e+01,-1.593760108947753906e+01,-1.165892362594604492e+00,4.945366859436035156e+00
1.760561459906035900e+09,1.571548843383789062e+01,-1.602272415161132812e+01,-1.181553363800048828e+00,4.873851299285888672e+00
1.760561459925504684e+09,1.575691223144531250e+01,-1.611538696289062500e+01,-1.208921551704406738e+00,4.803093433380126953e+00
1.760561459946200132e+09,1.579425716400146484e+01,-1.620039749145507812e+01,-1.226299047470092773e+00,4.732907295227050781e+00
1.760561459965637445e+09,1.583671569824218750e+01,-1.629840660095214844e+01,-1.242113709449768066e+00,4.663189888000488281e+00
1.760561459986371040e+09,1.587316608428955078e+01,-1.639177131652832031e+01,-1.266907095909118652e+00,4.593892097473144531e+00
1.760561460006013155e+09,1.590683746337890625e+01,-1.647957611083984375e+01,-1.286227345466613770e+00,4.525000572204589844e+00
1.760561460026044607e+09,1.593606281280517578e+01,-1.656021881103515625e+01,-1.304406762123107910e+00,4.456525802612304688e+00
1.760561460045414686e+09,1.596557044982910156e+01,-1.665344047546386719e+01,-1.329021811485290527e+00,4.388494968414306641e+00
1.760561460066369057e+09,1.599520492553710938e+01,-1.675020790100097656e+01,-1.349245071411132812e+00,4.320943832397460938e+00
1.760561460085601330e+09,1.601857376098632812e+01,-1.683375167846679688e+01,-1.366813182830810547e+00,4.276645183563232422e+00
1.760561460105979443e+09,1.603768348693847656e+01,-1.690859222412109375e+01,-1.380982518196105957e+00,4.224865436553955078e+00
1.760561460125907660e+09,1.605687332153320312e+01,-1.699442100524902344e+01,-1.404330372810363770e+00,4.168404579162597656e+00
1.760561460147033691e+09,1.607307624816894531e+01,-1.707549476623535156e+01,-1.427628874778747559e+00,4.109114170074462891e+00
1.760561460165874958e+09,1.608540725708007812e+01,-1.714979934692382812e+01,-1.448915600776672363e+00,4.048218727111816406e+00
1.760561460186168194e+09,1.609600448608398438e+01,-1.723259353637695312e+01,-1.473647832870483398e+00,3.986531257629394531e+00
1.760561460205661058e+09,1.610552597045898438e+01,-1.731013298034667969e+01,-1.496203899383544922e+00,3.946077823638916016e+00
1.760561460225963831e+09,1.611198425292968750e+01,-1.738246917724609375e+01,-1.517461657524108887e+00,3.898059368133544922e+00
1.760561460245612383e+09,1.611893653869628906e+01,-1.747174263000488281e+01,-1.548259735107421875e+00,3.845342874526977539e+00
1.760561460266362667e+09,1.612118911743164062e+01,-1.754486083984375000e+01,-1.574762940406799316e+00,3.789802789688110352e+00
1.760561460285480499e+09,1.612221336364746094e+01,-1.761665153503417969e+01,-1.598532676696777344e+00,3.753381013870239258e+00
1.760561460306022882e+09,1.612079429626464844e+01,-1.768015670776367188e+01,-1.620248913764953613e+00,3.708775043487548828e+00
1.760561460325951576e+09,1.612439918518066406e+01,-1.776964187622070312e+01,-1.641717553138732910e+00,3.659023523330688477e+00
1.760561460346000195e+09,1.612324333190917969e+01,-1.785102272033691406e+01,-1.671261072158813477e+00,3.606109142303466797e+00
1.760561460365948439e+09,1.611867332458496094e+01,-1.791549491882324219e+01,-1.696066141128540039e+00,3.571409225463867188e+00
1.760561460386464834e+09,1.610997581481933594e+01,-1.799091720581054688e+01,-1.731578826904296875e+00,3.528533220291137695e+00
1.760561460405638933e+09,1.609945487976074219e+01,-1.805556869506835938e+01,-1.760967850685119629e+00,3.480453968048095703e+00
1.760561460426198006e+09,1.608584976196289062e+01,-1.811993598937988281e+01,-1.790853619575500488e+00,3.448924541473388672e+00
1.760561460445910215e+09,1.607077217102050781e+01,-1.821608924865722656e+01,-1.834297537803649902e+00,3.408441781997680664e+00
1.760561460466172695e+09,1.605565261840820312e+01,-1.827931022644042969e+01,-1.863047003746032715e+00,3.361916303634643555e+00
1.760561460485692739e+09,1.603734970092773438e+01,-1.834002304077148438e+01,-1.893585801124572754e+00,3.331405878067016602e+00
1.760561460505855560e+09,1.601825714111328125e+01,-1.839974021911621094e+01,-1.922749280929565430e+00,3.292131185531616211e+00
1.760561460525644541e+09,1.599857139587402344e+01,-1.846283340454101562e+01,-1.957720160484313965e+00,3.246819972991943359e+00
1.760561460546069622e+09,1.597751331329345703e+01,-1.851729202270507812e+01,-1.988094210624694824e+00,3.217105865478515625e+00
1.760561460565777779e+09,1.595136451721191406e+01,-1.857421302795410156e+01,-2.020925998687744141e+00,3.177443504333496094e+00
1.760561460586379051e+09,1.592194843292236328e+01,-1.863731765747070312e+01,-2.056917905807495117e+00,3.135487556457519531e+00
1.760561460606328011e+09,1.589554405212402344e+01,-1.868803596496582031e+01,-2.088129758834838867e+00,3.107973814010620117e+00
1.760561460626129866e+09,1.586571311950683594e+01,-1.873992538452148438e+01,-2.117081403732299805e+00,3.074715137481689453e+00
1.760561460645631075e+09,1.583261680603027344e+01,-1.879246330261230469e+01,-2.157574892044067383e+00,3.033555746078491211e+00
1.760561460666140795e+09,1.579877948760986328e+01,-1.884512710571289062e+01,-2.194025754928588867e+00,3.006564378738403320e+00
1.760561460686197281e+09,1.576990509033203125e+01,-1.888422584533691406e+01,-2.216546297073364258e+00,2.988863945007324219e+00
1.760561460706239939e+09,1.573498916625976562e+01,-1.892907142639160156e+01,-2.244300127029418945e+00,2.977256536483764648e+00
1.760561460726148367e+09,1.569100379943847656e+01,-1.898070144653320312e+01,-2.283306598663330078e+00,2.969644784927368164e+00
1.760561460746643782e+09,1.564986324310302734e+01,-1.902641868591308594e+01,-2.312070846557617188e+00,2.975893259048461914e+00
1.760561460766153812e+09,1.561330509185791016e+01,-1.906569480895996094e+01,-2.333000898361206055e+00,2.981561660766601562e+00
1.760561460786092281e+09,1.557021903991699219e+01,-1.910530090332031250e+01,-2.358325242996215820e+00,2.997002840042114258e+00
1.760561460806503534e+09,1.552872848510742188e+01,-1.914307022094726562e+01,-2.380028486251831055e+00,3.011010408401489258e+00
1.760561460826253891e+09,1.548342323303222656e+01,-1.918368148803710938e+01,-2.404367923736572266e+00,3.030762672424316406e+00
1.760561460846025467e+09,1.543663501739501953e+01,-1.922413635253906250e+01,-2.428261280059814453e+00,3.059227705001831055e+00
1.760561460866338491e+09,1.538570880889892578e+01,-1.926662826538085938e+01,-2.456308126449584961e+00,3.085049867630004883e+00
1.760561460885681152e+09,1.533641147613525391e+01,-1.930427932739257812e+01,-2.481857299804687500e+00,3.112596511840820312e+00
1.760561460906461239e+09,1.528341674804687500e+01,-1.934907150268554688e+01,-2.507147789001464844e+00,3.137585878372192383e+00
1.760561460926221848e+09,1.523286247253417969e+01,-1.938228988647460938e+01,-2.536194801330566406e+00,3.160672903060913086e+00
1.760561460946472406e+09,1.517869663238525391e+01,-1.941769218444824219e+01,-2.567079544067382812e+00,3.187922477722167969e+00
1.760561460965693951e+09,1.512408161163330078e+01,-1.945253181457519531e+01,-2.595238924026489258e+00,3.212642192840576172e+00
1.760561460985971928e+09,1.506791782379150391e+01,-1.948488616943359375e+01,-2.624476432800292969e+00,3.239856719970703125e+00
1.760561461005528450e+09,1.500998783111572266e+01,-1.951792907714843750e+01,-2.652036190032958984e+00,3.268947839736938477e+00
1.760561461026266813e+09,1.495837211608886719e+01,-1.954272842407226562e+01,-2.672182559967041016e+00,3.295338392257690430e+00
1.760561461045723200e+09,1.490053176879882812e+01,-1.957134819030761719e+01,-2.698473215103149414e+00,3.324401855468750000e+00
1.760561461065959930e+09,1.484312248229980469e+01,-1.959366416931152344e+01,-2.723989486694335938e+00,3.355502843856811523e+00
1.760561461085658073e+09,1.478096008300781250e+01,-1.962071800231933594e+01,-2.749173879623413086e+00,3.383716583251953125e+00
1.760561461106103182e+09,1.471759700775146484e+01,-1.964648437500000000e+01,-2.773335456848144531e+00,3.414103269577026367e+00
1.760561461125772476e+09,1.465424823760986328e+01,-1.967022514343261719e+01,-2.799706697463989258e+00,3.446362972259521484e+00
1.760561461146401644e+09,1.458989429473876953e+01,-1.969163131713867188e+01,-2.826332807540893555e+00,3.475627660751342773e+00
1.760561461166020393e+09,1.451976871490478516e+01,-1.971442794799804688e+01,-2.852190971374511719e+00,3.506754636764526367e+00
1.760561461185969830e+09,1.445125579833984375e+01,-1.973401641845703125e+01,-2.883690118789672852e+00,3.539474725723266602e+00
1.760561461205919743e+09,1.438289546966552734e+01,-1.975222969055175781e+01,-2.909682750701904297e+00,3.569157361984252930e+00
1.760561461226295948e+09,1.431543159484863281e+01,-1.976803588867187500e+01,-2.931900024414062500e+00,3.600448846817016602e+00
1.760561461245589972e+09,1.424819183349609375e+01,-1.978142738342285156e+01,-2.959879636764526367e+00,3.633080244064331055e+00
1.760561461266332150e+09,1.417810058593750000e+01,-1.979281044006347656e+01,-2.987532615661621094e+00,3.662682294845581055e+00
1.760561461285546541e+09,1.410308551788330078e+01,-1.980587768554687500e+01,-3.014325380325317383e+00,3.693655967712402344e+00
1.760561461306494713e+09,1.402927780151367188e+01,-1.981628799438476562e+01,-3.036017656326293945e+00,3.725764989852905273e+00
1.760561461325956106e+09,1.395967864990234375e+01,-1.982346153259277344e+01,-3.064758777618408203e+00,3.758812904357910156e+00
1.760561461346909046e+09,1.388557434082031250e+01,-1.982948684692382812e+01,-3.091934680938720703e+00,3.788792848587036133e+00
1.760561461365961790e+09,1.380348110198974609e+01,-1.983559799194335938e+01,-3.116656780242919922e+00,3.819841146469116211e+00
1.760561461385950327e+09,1.372476291656494141e+01,-1.983703994750976562e+01,3.131934881210327148e+00,3.851818084716796875e+00
1.760561461405573845e+09,1.364344882965087891e+01,-1.983716011047363281e+01,3.105267047882080078e+00,3.884625196456909180e+00
1.760561461426378012e+09,1.356702804565429688e+01,-1.983561706542968750e+01,3.085320472717285156e+00,3.914386510848999023e+00
1.760561461445710421e+09,1.349122333526611328e+01,-1.983124160766601562e+01,3.053841590881347656e+00,3.945198059082031250e+00
1.760561461466148615e+09,1.341024971008300781e+01,-1.982496070861816406e+01,3.021919965744018555e+00,3.977003574371337891e+00
1.760561461485614538e+09,1.332776927947998047e+01,-1.981715965270996094e+01,2.996626138687133789e+00,4.009778499603271484e+00
1.760561461506057739e+09,1.324581241607666016e+01,-1.980996131896972656e+01,2.978997707366943359e+00,4.039510726928710938e+00
1.760561461526125193e+09,1.316766738891601562e+01,-1.979553794860839844e+01,2.949690103530883789e+00,4.070497989654541016e+00
1.760561461546719074e+09,1.309011840820312500e+01,-1.978169631958007812e+01,2.928546428680419922e+00,4.102743148803710938e+00
1.760561461565796375e+09,1.300848579406738281e+01,-1.976610565185546875e+01,2.906334638595581055e+00,4.136264801025390625e+00
1.760561461585926771e+09,1.292794322967529297e+01,-1.974517822265625000e+01,2.875362873077392578e+00,4.171060085296630859e+00
1.760561461605520487e+09,1.285091114044189453e+01,-1.972474861145019531e+01,2.851571559906005859e+00,4.202624797821044922e+00
1.760561461626315117e+09,1.277075767517089844e+01,-1.970260238647460938e+01,2.835044860839843750e+00,4.235736370086669922e+00
1.760561461645866871e+09,1.269159221649169922e+01,-1.967859840393066406e+01,2.809571504592895508e+00,4.270366191864013672e+00
1.760561461666204453e+09,1.261031436920166016e+01,-1.965030670166015625e+01,2.790937900543212891e+00,4.306512832641601562e+00
1.760561461685830116e+09,1.252803039550781250e+01,-1.962205314636230469e+01,2.776574373245239258e+00,4.344191074371337891e+00
1.760561461706591368e+09,1.244845867156982422e+01,-1.959416198730468750e+01,2.769083499908447266e+00,4.383440017700195312e+00
1.760561461725949764e+09,1.236998367309570312e+01,-1.956317710876464844e+01,2.748084545135498047e+00,4.424311161041259766e+00
1.760561461746887207e+09,1.229096221923828125e+01,-1.953114700317382812e+01,2.731247901916503906e+00,4.461387634277343750e+00
1.760561461765625954e+09,1.221025848388671875e+01,-1.949760437011718750e+01,2.722557067871093750e+00,4.500505447387695312e+00
1.760561461785920143e+09,1.213059520721435547e+01,-1.946215057373046875e+01,2.705202102661132812e+00,4.541709899902343750e+00
1.760561461805789709e+09,1.205490779876708984e+01,-1.942654991149902344e+01,2.693702459335327148e+00,4.585063934326171875e+00
1.760561461826084852e+09,1.197189521789550781e+01,-1.938759994506835938e+01,2.687680959701538086e+00,4.630643367767333984e+00
1.760561461845540047e+09,1.188545417785644531e+01,-1.934609031677246094e+01,2.680194854736328125e+00,4.678536891937255859e+00
1.760561461866171837e+09,1.180098628997802734e+01,-1.930505371093750000e+01,2.674569845199584961e+00,4.728849887847900391e+00
1.760561461885775805e+09,1.171652984619140625e+01,-1.926399421691894531e+01,2.670780181884765625e+00,4.781701564788818359e+00
1.760561461906042337e+09,1.162820434570312500e+01,-1.922123527526855469e+01,2.668460845947265625e+00,4.837226390838623047e+00
1.760561461926083803e+09,1.154101562500000000e+01,-1.917680358886718750e+01,2.662585973739624023e+00,4.895576000213623047e+00
1.760561461946623087e+09,1.145373725891113281e+01,-1.913222694396972656e+01,2.661293983459472656e+00,4.956913948059082031e+00
1.760561461966261864e+09,1.136286067962646484e+01,-1.908601188659667969e+01,2.660536050796508789e+00,5.020256042480468750e+00
1.760561461986026525e+09,1.127377128601074219e+01,-1.903923606872558594e+01,2.658155918121337891e+00,5.084732532501220703e+00
1.760561462005481482e+09,1.118706226348876953e+01,-1.899330902099609375e+01,2.657214641571044922e+00,5.150104045867919922e+00
1.760561462025918007e+09,1.109433555603027344e+01,-1.894478988647460938e+01,2.658585309982299805e+00,5.216632843017578125e+00
1.760561462045848370e+09,1.099566173553466797e+01,-1.889467620849609375e+01,2.666255950927734375e+00,5.284187316894531250e+00
1.760561462066859961e+09,1.090183925628662109e+01,-1.884638786315917969e+01,2.669664859771728516e+00,5.352661609649658203e+00
1.760561462085717201e+09,1.080588722229003906e+01,-1.879709625244140625e+01,2.671677589416503906e+00,5.421962738037109375e+00
1.760561462106529236e+09,1.071266555786132812e+01,-1.874882888793945312e+01,2.672957181930541992e+00,5.492013454437255859e+00
1.760561462125640154e+09,1.061645889282226562e+01,-1.869917678833007812e+01,2.678105354309082031e+00,5.562750339508056641e+00
1.760561462145956278e+09,1.051823425292968750e+01,-1.864892387390136719e+01,2.682264089584350586e+00,5.634120941162109375e+00
1.760561462165740490e+09,1.041938018798828125e+01,-1.859830856323242188e+01,2.686801671981811523e+00,5.706082344055175781e+00
1.760561462185980082e+09,1.031447029113769531e+01,-1.854636955261230469e+01,2.692894935607910156e+00,5.778523921966552734e+00
1.760561462205799103e+09,1.021446323394775391e+01,-1.849627113342285156e+01,2.696352481842041016e+00,5.851205825805664062e+00
1.760561462226396799e+09,1.011214065551757812e+01,-1.844545936584472656e+01,2.697595596313476562e+00,5.930492877960205078e+00
1.760561462245830536e+09,1.000139045715332031e+01,-1.839220046997070312e+01,2.704500913619995117e+00,6.008824348449707031e+00
