# time,x,y,theta,velocity
1.760561431885857821e+09,4.157376289367675781e+00,-1.208336734771728516e+01,-2.849942743778228760e-01,4.400496482849121094e+00
1.760561431905921221e+09,4.242665290832519531e+00,-1.210680294036865234e+01,-2.949809432029724121e-01,4.444043636322021484e+00
1.760561431925558329e+09,4.328555107116699219e+00,-1.213139724731445312e+01,-3.044230639934539795e-01,4.489626407623291016e+00
1.760561431945891380e+09,4.415079116821289062e+00,-1.215714263916015625e+01,-3.135758936405181885e-01,4.537119388580322266e+00
1.760561431965431213e+09,4.502267360687255859e+00,-1.218403434753417969e+01,-3.225917220115661621e-01,4.586406230926513672e+00
1.760561431986518383e+09,4.590147018432617188e+00,-1.221207046508789062e+01,-3.315577507019042969e-01,4.637389183044433594e+00
1.760561432005515337e+09,4.678743362426757812e+00,-1.224125671386718750e+01,-3.405207097530364990e-01,4.689991474151611328e+00
1.760561432026228189e+09,4.768085479736328125e+00,-1.227158069610595703e+01,-3.492198586463928223e-01,4.744150161743164062e+00
1.760561432045887709e+09,4.858269214630126953e+00,-1.230283451080322266e+01,-3.553760349750518799e-01,4.799810409545898438e+00
1.760561432065965652e+09,4.949329376220703125e+00,-1.233500099182128906e+01,-3.597767651081085205e-01,4.856926918029785156e+00
1.760561432085527420e+09,5.041299819946289062e+00,-1.236805820465087891e+01,-3.631496429443359375e-01,4.915464878082275391e+00
1.760561432106411695e+09,5.134217739105224609e+00,-1.240197849273681641e+01,-3.659637272357940674e-01,4.975400924682617188e+00
1.760561432125456572e+09,5.228119850158691406e+00,-1.243673610687255859e+01,-3.685119450092315674e-01,5.036722660064697266e+00
1.760561432146219254e+09,5.323041915893554688e+00,-1.247231006622314453e+01,-3.709693253040313721e-01,5.099444389343261719e+00
1.760561432165489435e+09,5.419018268585205078e+00,-1.250868606567382812e+01,-3.734335899353027344e-01,5.163601875305175781e+00
1.760561432185876131e+09,5.516129493713378906e+00,-1.254572772979736328e+01,-3.744063675403594971e-01,5.229239463806152344e+00
1.760561432205467463e+09,5.614459991455078125e+00,-1.258330154418945312e+01,-3.731544315814971924e-01,5.296409130096435547e+00
1.760561432226304770e+09,5.714052677154541016e+00,-1.262137603759765625e+01,-3.705461919307708740e-01,5.365002632141113281e+00
1.760561432245637655e+09,5.814850330352783203e+00,-1.265986347198486328e+01,-3.671655058860778809e-01,5.423831462860107422e+00
1.760561432266355276e+09,5.916668891906738281e+00,-1.269862842559814453e+01,-3.633691668510437012e-01,5.470455646514892578e+00
1.760561432285888910e+09,6.019313812255859375e+00,-1.273753547668457031e+01,-3.593541085720062256e-01,5.506221771240234375e+00
1.760561432305949926e+09,6.122619628906250000e+00,-1.277643966674804688e+01,-3.549151122570037842e-01,5.532346248626708984e+00
1.760561432325535297e+09,6.226518630981445312e+00,-1.281500434875488281e+01,-3.475300073623657227e-01,5.549927234649658203e+00
1.760561432345856667e+09,6.330885887145996094e+00,-1.285309028625488281e+01,-3.379048407077789307e-01,5.559955120086669922e+00
1.760561432365673304e+09,6.435503482818603516e+00,-1.289052677154541016e+01,-3.266439437866210938e-01,5.551861286163330078e+00
1.760561432386368036e+09,6.540118217468261719e+00,-1.292694091796875000e+01,-3.121123909950256348e-01,5.526628971099853516e+00
1.760561432405846834e+09,6.644546508789062500e+00,-1.296199321746826172e+01,-2.935064136981964111e-01,5.490775585174560547e+00
1.760561432425969601e+09,6.748658180236816406e+00,-1.299549865722656250e+01,-2.719570994377136230e-01,5.448544025421142578e+00
1.760561432445693731e+09,6.852388858795166016e+00,-1.302727031707763672e+01,-2.482935786247253418e-01,5.402682781219482422e+00
1.760561432465916634e+09,6.955710887908935547e+00,-1.305712985992431641e+01,-2.231297492980957031e-01,5.354961872100830078e+00
1.760561432485644341e+09,7.058613777160644531e+00,-1.308491325378417969e+01,-1.969283670186996460e-01,5.306508064270019531e+00
1.760561432506186008e+09,7.161092281341552734e+00,-1.311047267913818359e+01,-1.700436770915985107e-01,5.258025646209716797e+00
1.760561432525481224e+09,7.263138771057128906e+00,-1.313368225097656250e+01,-1.427491009235382080e-01,5.209944725036621094e+00
1.760561432545816898e+09,7.364737987518310547e+00,-1.315443706512451172e+01,-1.152557581663131714e-01,5.162512779235839844e+00
1.760561432565489292e+09,7.465867042541503906e+00,-1.317265319824218750e+01,-8.772528171539306641e-02,5.115861892700195312e+00
1.760561432586317539e+09,7.566494464874267578e+00,-1.318826961517333984e+01,-6.027958914637565613e-02,5.070047378540039062e+00
1.760561432606324911e+09,7.666582107543945312e+00,-1.320124435424804688e+01,-3.300858661532402039e-02,5.025078296661376953e+00
1.760561432626068592e+09,7.766083240509033203e+00,-1.321155452728271484e+01,-5.976574495434761047e-03,4.980934143066406250e+00
1.760561432645506144e+09,7.864947795867919922e+00,-1.321919345855712891e+01,2.077237516641616821e-02,4.937578201293945312e+00
1.760561432665960073e+09,7.963121891021728516e+00,-1.322417163848876953e+01,4.720982909202575684e-02,4.894966602325439453e+00
1.760561432685622692e+09,8.060548782348632812e+00,-1.322650909423828125e+01,7.331915199756622314e-02,4.853053569793701172e+00
1.760561432705904722e+09,8.157172203063964844e+00,-1.322624015808105469e+01,9.909234195947647095e-02,4.811797142028808594e+00
1.760561432725528479e+09,8.252936363220214844e+00,-1.322340869903564453e+01,1.245274096727371216e-01,4.771161079406738281e+00
1.760561432745944023e+09,8.347783088684082031e+00,-1.321804904937744141e+01,1.497982293367385864e-01,4.731117725372314453e+00
1.760561432765550852e+09,8.441642761230468750e+00,-1.321000194549560547e+01,1.772752702236175537e-01,4.691651344299316406e+00
1.760561432786026955e+09,8.534440994262695312e+00,-1.319924449920654297e+01,2.069029361009597778e-01,4.652757644653320312e+00
1.760561432805620670e+09,8.626111030578613281e+00,-1.318581581115722656e+01,2.377292811870574951e-01,4.614446163177490234e+00
1.760561432826455355e+09,8.716582298278808594e+00,-1.316973972320556641e+01,2.691596746444702148e-01,4.576740264892578125e+00
1.760561432845487356e+09,8.805817604064941406e+00,-1.315119647979736328e+01,2.989041805267333984e-01,4.539683341979980469e+00
1.760561432865885496e+09,8.893913269042968750e+00,-1.313032054901123047e+01,3.255197405815124512e-01,4.515382289886474609e+00
1.760561432885596752e+09,8.980889320373535156e+00,-1.310714626312255859e+01,3.499611020088195801e-01,4.487399101257324219e+00
1.760561432905913353e+09,9.066644668579101562e+00,-1.308178043365478516e+01,3.731930255889892578e-01,4.457321643829345703e+00
1.760561432925540447e+09,9.151064872741699219e+00,-1.305418300628662109e+01,3.976066112518310547e-01,4.426246643066406250e+00
1.760561432946993351e+09,9.234050750732421875e+00,-1.302432918548583984e+01,4.242199659347534180e-01,4.394952297210693359e+00
1.760561432965676785e+09,9.315557479858398438e+00,-1.299231147766113281e+01,4.520751535892486572e-01,4.364020347595214844e+00
1.760561432986402750e+09,9.395544052124023438e+00,-1.295818996429443359e+01,4.805589318275451660e-01,4.333915233612060547e+00
1.760561433005911589e+09,9.473972320556640625e+00,-1.292201042175292969e+01,5.092766284942626953e-01,4.305038452148437500e+00
1.760561433026067734e+09,9.550890922546386719e+00,-1.288377380371093750e+01,5.376965403556823730e-01,4.286101341247558594e+00
1.760561433045462132e+09,9.626313209533691406e+00,-1.284350299835205078e+01,5.656975507736206055e-01,4.265346050262451172e+00
1.760561433066347837e+09,9.700160980224609375e+00,-1.280124664306640625e+01,5.937858819961547852e-01,4.244318008422851562e+00
1.760561433085481405e+09,9.772259712219238281e+00,-1.275685119628906250e+01,6.246032118797302246e-01,4.224184989929199219e+00
1.760561433106014967e+09,9.842565536499023438e+00,-1.271036052703857422e+01,6.571052074432373047e-01,4.205877304077148438e+00
1.760561433126147985e+09,9.911047935485839844e+00,-1.266180706024169922e+01,6.903954148292541504e-01,4.190084457397460938e+00
1.760561433146246195e+09,9.977695465087890625e+00,-1.261119174957275391e+01,7.238258719444274902e-01,4.179727554321289062e+00
1.760561433165797710e+09,1.004249572753906250e+01,-1.255852127075195312e+01,7.570641040802001953e-01,4.171701908111572266e+00
1.760561433186176538e+09,1.010541820526123047e+01,-1.250382041931152344e+01,7.899981737136840820e-01,4.166438579559326172e+00
1.760561433206125259e+09,1.016637992858886719e+01,-1.244707012176513672e+01,8.234814405441284180e-01,4.162987232208251953e+00
1.760561433226168871e+09,1.022524356842041016e+01,-1.238821315765380859e+01,8.587362170219421387e-01,4.161657810211181641e+00
1.760561433245730162e+09,1.028190612792968750e+01,-1.232726383209228516e+01,8.956458568572998047e-01,4.160785675048828125e+00
1.760561433265890121e+09,1.033629703521728516e+01,-1.226428413391113281e+01,9.334421753883361816e-01,4.161206245422363281e+00
1.760561433285592794e+09,1.038833808898925781e+01,-1.219932937622070312e+01,9.716673493385314941e-01,4.162428855895996094e+00
1.760561433306020260e+09,1.043794918060302734e+01,-1.213245677947998047e+01,1.010064125061035156e+00,4.164617061614990234e+00
1.760561433325683117e+09,1.048518085479736328e+01,-1.206381511688232422e+01,1.046737551689147949e+00,4.167889118194580078e+00
1.760561433346118212e+09,1.053007793426513672e+01,-1.199355030059814453e+01,1.080982923507690430e+00,4.170857429504394531e+00
1.760561433365672827e+09,1.057259368896484375e+01,-1.192173671722412109e+01,1.113794445991516113e+00,4.175019741058349609e+00
1.760561433386237383e+09,1.061271095275878906e+01,-1.184844684600830078e+01,1.145727038383483887e+00,4.180423736572265625e+00
1.760561433405621767e+09,1.065042400360107422e+01,-1.177375507354736328e+01,1.177113413810729980e+00,4.187093734741210938e+00
1.760561433426351547e+09,1.068572998046875000e+01,-1.169773578643798828e+01,1.208152890205383301e+00,4.195032119750976562e+00
1.760561433445545912e+09,1.071862888336181641e+01,-1.162045669555664062e+01,1.238964915275573730e+00,4.204224586486816406e+00
1.760561433466143608e+09,1.074910640716552734e+01,-1.154200363159179688e+01,1.269690752029418945e+00,4.212563514709472656e+00
1.760561433485615492e+09,1.077715015411376953e+01,-1.146245670318603516e+01,1.300392389297485352e+00,4.222206592559814453e+00
1.760561433506108046e+09,1.080275058746337891e+01,-1.138187408447265625e+01,1.331046104431152344e+00,4.233108043670654297e+00
1.760561433525712490e+09,1.082589626312255859e+01,-1.130031299591064453e+01,1.361641287803649902e+00,4.245212554931640625e+00
1.760561433546827793e+09,1.084657096862792969e+01,-1.121782970428466797e+01,1.392176270484924316e+00,4.258460044860839844e+00
1.760561433565784931e+09,1.086475563049316406e+01,-1.113450336456298828e+01,1.422729730606079102e+00,4.270477771759033203e+00
1.760561433586248159e+09,1.088042640686035156e+01,-1.105041122436523438e+01,1.453327178955078125e+00,4.283688545227050781e+00
1.760561433605537176e+09,1.089359092712402344e+01,-1.096561050415039062e+01,1.483611583709716797e+00,4.298013210296630859e+00
1.760561433626509905e+09,1.090447330474853516e+01,-1.088018798828125000e+01,1.511119723320007324e+00,4.313372611999511719e+00
1.760561433645483255e+09,1.091308403015136719e+01,-1.079418849945068359e+01,1.536763429641723633e+00,4.329687118530273438e+00
1.760561433666093826e+09,1.091943836212158203e+01,-1.070765590667724609e+01,1.561323046684265137e+00,4.346876621246337891e+00
1.760561433685610056e+09,1.092356109619140625e+01,-1.062063694000244141e+01,1.585277080535888672e+00,4.364861965179443359e+00
1.760561433706573248e+09,1.092547893524169922e+01,-1.053319740295410156e+01,1.608981251716613770e+00,4.381178379058837891e+00
1.760561433725638628e+09,1.092521286010742188e+01,-1.044540309906005859e+01,1.632622480392456055e+00,4.398367881774902344e+00
1.760561433746310711e+09,1.092277908325195312e+01,-1.035728931427001953e+01,1.656248569488525391e+00,4.416340351104736328e+00
1.760561433765482664e+09,1.091818714141845703e+01,-1.026889514923095703e+01,1.679886817932128906e+00,4.435008049011230469e+00
1.760561433785933495e+09,1.091144180297851562e+01,-1.018025875091552734e+01,1.703553080558776855e+00,4.454286098480224609e+00
1.760561433805771351e+09,1.090254306793212891e+01,-1.009141921997070312e+01,1.727256178855895996e+00,4.474092483520507812e+00
1.760561433825902700e+09,1.089148807525634766e+01,-1.000241851806640625e+01,1.751001954078674316e+00,4.494349479675292969e+00
1.760561433845475197e+09,1.087827491760253906e+01,-9.913321495056152344e+00,1.774854779243469238e+00,4.512725353240966797e+00
1.760561433865976095e+09,1.086289787292480469e+01,-9.824194908142089844e+00,1.798833131790161133e+00,4.531650066375732422e+00
1.760561433885511160e+09,1.084534931182861328e+01,-9.735078811645507812e+00,1.822892665863037109e+00,4.551033973693847656e+00
1.760561433906563759e+09,1.082559299468994141e+01,-9.646025657653808594e+00,1.847314476966857910e+00,4.570791721343994141e+00
1.760561433925470591e+09,1.080338287353515625e+01,-9.557142257690429688e+00,1.874541878700256348e+00,4.590842247009277344e+00
1.760561433946063757e+09,1.077868175506591797e+01,-9.468501091003417969e+00,1.903703451156616211e+00,4.611107349395751953e+00
1.760561433965888023e+09,1.075144958496093750e+01,-9.380177497863769531e+00,1.934029459953308105e+00,4.631512641906738281e+00
1.760561433985932827e+09,1.072163772583007812e+01,-9.292260169982910156e+00,1.965041399002075195e+00,4.651986598968505859e+00
1.760561434005430698e+09,1.068920040130615234e+01,-9.204840660095214844e+00,1.996449589729309082e+00,4.672460556030273438e+00
1.760561434026251078e+09,1.065412235260009766e+01,-9.118004798889160156e+00,2.027779579162597656e+00,4.692869186401367188e+00
1.760561434045459986e+09,1.061660480499267578e+01,-9.031770706176757812e+00,2.056525707244873047e+00,4.711382865905761719e+00
1.760561434065840483e+09,1.057665729522705078e+01,-8.946226119995117188e+00,2.083505153656005859e+00,4.729943275451660156e+00
1.760561434085811138e+09,1.053429603576660156e+01,-8.861434936523437500e+00,2.109423637390136719e+00,4.748472690582275391e+00
1.760561434106766701e+09,1.048955249786376953e+01,-8.777458190917968750e+00,2.134740114212036133e+00,4.766896724700927734e+00
1.760561434125535250e+09,1.044247913360595703e+01,-8.694377899169921875e+00,2.159842014312744141e+00,4.782179832458496094e+00
1.760561434146349192e+09,1.039314365386962891e+01,-8.612298011779785156e+00,2.185036659240722656e+00,4.794478893280029297e+00
1.760561434165557384e+09,1.034159851074218750e+01,-8.531329154968261719e+00,2.210644960403442383e+00,4.804046154022216797e+00
1.760561434185963631e+09,1.028773403167724609e+01,-8.451683998107910156e+00,2.238896608352661133e+00,4.811114788055419922e+00
1.760561434205624819e+09,1.023153591156005859e+01,-8.373523712158203125e+00,2.269794225692749023e+00,4.815903186798095703e+00
1.760561434226059914e+09,1.017303562164306641e+01,-8.296976089477539062e+00,2.302461385726928711e+00,4.818618774414062500e+00
1.760561434245871782e+09,1.011225128173828125e+01,-8.222184181213378906e+00,2.336319446563720703e+00,4.819459438323974609e+00
1.760561434266341209e+09,1.004921722412109375e+01,-8.149311065673828125e+00,2.371081352233886719e+00,4.816316604614257812e+00
1.760561434285722494e+09,9.983995437622070312e+00,-8.078545570373535156e+00,2.406666994094848633e+00,4.808357238769531250e+00
1.760561434305969715e+09,9.916649818420410156e+00,-8.010064125061035156e+00,2.442982673645019531e+00,4.797342777252197266e+00
1.760561434325702906e+09,9.847307205200195312e+00,-7.943867206573486328e+00,2.477810382843017578e+00,4.790120124816894531e+00
1.760561434345892191e+09,9.776095390319824219e+00,-7.879951000213623047e+00,2.510159015655517578e+00,4.779721736907958984e+00
1.760561434365814686e+09,9.703105926513671875e+00,-7.818424701690673828e+00,2.541095018386840820e+00,4.767408370971679688e+00
1.760561434386385202e+09,9.628441810607910156e+00,-7.759357929229736328e+00,2.571223735809326172e+00,4.754040718078613281e+00
1.760561434405835629e+09,9.552201271057128906e+00,-7.702794075012207031e+00,2.600877523422241211e+00,4.740221500396728516e+00
1.760561434426459074e+09,9.474482536315917969e+00,-7.648762702941894531e+00,2.630228519439697266e+00,4.726387023925781250e+00
1.760561434445896149e+09,9.395376205444335938e+00,-7.597282886505126953e+00,2.659359693527221680e+00,4.712864398956298828e+00
1.760561434466009617e+09,9.314887046813964844e+00,-7.548503398895263672e+00,2.690135240554809570e+00,4.699916362762451172e+00
1.760561434485917568e+09,9.233030319213867188e+00,-7.502565383911132812e+00,2.723360300064086914e+00,4.687761783599853516e+00
1.760561434506338596e+09,9.149888038635253906e+00,-7.459502220153808594e+00,2.758001327514648438e+00,4.676601886749267578e+00
1.760561434525684834e+09,9.065526962280273438e+00,-7.419364452362060547e+00,2.793392658233642578e+00,4.666620731353759766e+00
1.760561434546099663e+09,8.980013847351074219e+00,-7.382208824157714844e+00,2.829106330871582031e+00,4.658005714416503906e+00
1.760561434565520287e+09,8.893398284912109375e+00,-7.348082065582275391e+00,2.864805698394775391e+00,4.652356147766113281e+00
1.760561434585997581e+09,8.805748939514160156e+00,-7.317027568817138672e+00,2.900345325469970703e+00,4.647239208221435547e+00
1.760561434605721235e+09,8.717199325561523438e+00,-7.288937091827392578e+00,2.933905839920043945e+00,4.643179416656494141e+00
1.760561434625986814e+09,8.627864837646484375e+00,-7.263696193695068359e+00,2.964673519134521484e+00,4.640516757965087891e+00
1.760561434645555019e+09,8.537819862365722656e+00,-7.241300106048583984e+00,2.993655920028686523e+00,4.638771057128906250e+00
1.760561434666153193e+09,8.447140693664550781e+00,-7.221713542938232422e+00,3.021484375000000000e+00,4.638615131378173828e+00
1.760561434686124325e+09,8.355903625488281250e+00,-7.204889297485351562e+00,3.048572301864624023e+00,4.639277458190917969e+00
1.760561434705948830e+09,8.264183044433593750e+00,-7.190778732299804688e+00,3.075194120407104492e+00,4.640945434570312500e+00
1.760561434725474119e+09,8.172046661376953125e+00,-7.179333209991455078e+00,3.101505994796752930e+00,4.643868446350097656e+00
1.760561434745971918e+09,8.079547882080078125e+00,-7.170509338378906250e+00,3.127589941024780273e+00,4.648249149322509766e+00
1.760561434765499115e+09,7.986734390258789062e+00,-7.164268970489501953e+00,-3.129699468612670898e+00,4.654248714447021484e+00
1.760561434786321402e+09,7.893670082092285156e+00,-7.160579681396484375e+00,-3.103899717330932617e+00,4.659691333770751953e+00
1.760561434805525541e+09,7.800413131713867188e+00,-7.159415721893310547e+00,-3.078161716461181641e+00,4.666931629180908203e+00
1.760561434826391697e+09,7.706994056701660156e+00,-7.160754680633544922e+00,-3.052532434463500977e+00,4.676065444946289062e+00
1.760561434845538616e+09,7.613440036773681641e+00,-7.164553165435791016e+00,-3.027355194091796875e+00,4.687164783477783203e+00
1.760561434865965605e+09,7.519757747650146484e+00,-7.170547962188720703e+00,-3.005160331726074219e+00,4.700285911560058594e+00
1.760561434885448217e+09,7.425953388214111328e+00,-7.178695678710937500e+00,-2.985080003738403320e+00,4.715469837188720703e+00
1.760561434906022549e+09,7.332028865814208984e+00,-7.188948154449462891e+00,-2.966327190399169922e+00,4.732746601104736328e+00
1.760561434925597429e+09,7.237980365753173828e+00,-7.201247215270996094e+00,-2.948397874832153320e+00,4.752139568328857422e+00
1.760561434946043015e+09,7.143799304962158203e+00,-7.215537071228027344e+00,-2.930973768234252930e+00,4.773664474487304688e+00
1.760561434965422630e+09,7.049448490142822266e+00,-7.231620788574218750e+00,-2.915551900863647461e+00,4.797335624694824219e+00
1.760561434986480236e+09,6.954882621765136719e+00,-7.249315738677978516e+00,-2.902769565582275391e+00,4.823163032531738281e+00
1.760561435005712032e+09,6.860071182250976562e+00,-7.268564224243164062e+00,-2.891594648361206055e+00,4.851158142089843750e+00
1.760561435026214123e+09,6.764977455139160156e+00,-7.289298534393310547e+00,-2.881362199783325195e+00,4.881330966949462891e+00
1.760561435045866013e+09,6.669561862945556641e+00,-7.311452865600585938e+00,-2.871651649475097656e+00,4.913694858551025391e+00
1.760561435066055298e+09,6.573783874511718750e+00,-7.334971427917480469e+00,-2.862205028533935547e+00,4.948264122009277344e+00
1.760561435085548162e+09,6.477596282958984375e+00,-7.359786510467529297e+00,-2.853165149688720703e+00,4.985057353973388672e+00
1.760561435106107235e+09,6.380950927734375000e+00,-7.385620594024658203e+00,-2.846794843673706055e+00,5.018434524536132812e+00
1.760561435125488520e+09,6.283844470977783203e+00,-7.412403106689453125e+00,-2.842236518859863281e+00,5.054374694824218750e+00
1.760561435145847321e+09,6.186215877532958984e+00,-7.440084934234619141e+00,-2.838760375976562500e+00,5.092873573303222656e+00
1.760561435165580034e+09,6.087940216064453125e+00,-7.468630790710449219e+00,-2.835940837860107422e+00,5.140319824218750000e+00
1.760561435185894012e+09,5.988896369934082031e+00,-7.498008251190185547e+00,-2.833486080169677734e+00,5.190003395080566406e+00
1.760561435205650568e+09,5.888986587524414062e+00,-7.528041362762451172e+00,-2.832770347595214844e+00,5.241981506347656250e+00
1.760561435226095438e+09,5.788111686706542969e+00,-7.558558464050292969e+00,-2.834436416625976562e+00,5.296316623687744141e+00
1.760561435245607853e+09,5.686205863952636719e+00,-7.589503765106201172e+00,-2.837519407272338867e+00,5.353074550628662109e+00
1.760561435266010761e+09,5.583197593688964844e+00,-7.620811939239501953e+00,-2.841368198394775391e+00,5.412324905395507812e+00
1.760561435285532713e+09,5.479022026062011719e+00,-7.652418136596679688e+00,-2.845558643341064453e+00,5.473395347595214844e+00
1.760561435306727171e+09,5.373623371124267578e+00,-7.684239387512207031e+00,-2.850107669830322266e+00,5.535592555999755859e+00
1.760561435325517416e+09,5.266903400421142578e+00,-7.716001033782958984e+00,-2.857190370559692383e+00,5.598286151885986328e+00
1.760561435346246719e+09,5.158831596374511719e+00,-7.747610569000244141e+00,-2.866041898727416992e+00,5.660905361175537109e+00
1.760561435365983725e+09,5.049391746520996094e+00,-7.778975009918212891e+00,-2.875922679901123047e+00,5.722927570343017578e+00
1.760561435386516094e+09,4.938575744628906250e+00,-7.809995651245117188e+00,-2.886343002319335938e+00,5.783905506134033203e+00
1.760561435405573606e+09,4.826352119445800781e+00,-7.840442657470703125e+00,-2.898586511611938477e+00,5.843472480773925781e+00
1.760561435426442146e+09,4.712657451629638672e+00,-7.870093822479248047e+00,-2.913259744644165039e+00,5.905577659606933594e+00
1.760561435445516109e+09,4.597467899322509766e+00,-7.898835659027099609e+00,-2.929402589797973633e+00,5.965890884399414062e+00
1.760561435466215849e+09,4.480799674987792969e+00,-7.926532745361328125e+00,-2.946406126022338867e+00,6.024541378021240234e+00
1.760561435485460997e+09,4.362671852111816406e+00,-7.953051090240478516e+00,-2.963864326477050781e+00,6.081647872924804688e+00
1.760561435506087065e+09,4.243105888366699219e+00,-7.978266239166259766e+00,-2.981519460678100586e+00,6.137320518493652344e+00
1.760561435525629759e+09,4.122091293334960938e+00,-8.002072334289550781e+00,-2.999132633209228516e+00,6.195460796356201172e+00
1.760561435545957327e+09,3.999625444412231445e+00,-8.024374961853027344e+00,-3.016584873199462891e+00,6.251975536346435547e+00
1.760561435565671444e+09,3.875749349594116211e+00,-8.045083045959472656e+00,-3.033900260925292969e+00,6.306985855102539062e+00
1.760561435586499214e+09,3.750506639480590820e+00,-8.064118385314941406e+00,-3.051113843917846680e+00,6.360602378845214844e+00
1.760561435605650663e+09,3.623905420303344727e+00,-8.081416130065917969e+00,-3.068168640136718750e+00,6.416586399078369141e+00
1.760561435626283407e+09,3.495959758758544922e+00,-8.096918106079101562e+00,-3.085058212280273438e+00,6.471006393432617188e+00
1.760561435645850420e+09,3.366723537445068359e+00,-8.110567092895507812e+00,-3.101876974105834961e+00,6.523982524871826172e+00
1.760561435665848494e+09,3.236250162124633789e+00,-8.122311592102050781e+00,-3.118694067001342773e+00,6.575625419616699219e+00
1.760561435685899258e+09,3.104556560516357422e+00,-8.132106781005859375e+00,-3.135458707809448242e+00,6.629574775695800781e+00
1.760561435706340790e+09,2.971672534942626953e+00,-8.140051841735839844e+00,3.132664203643798828e+00,6.682033538818359375e+00
1.760561435726606369e+09,2.837659358978271484e+00,-8.146257400512695312e+00,3.120166540145874023e+00,6.733119487762451172e+00
1.760561435746187687e+09,2.702532768249511719e+00,-8.150735855102539062e+00,3.109446525573730469e+00,6.786398410797119141e+00
1.760561435765699148e+09,2.566310167312622070e+00,-8.153525352478027344e+00,3.099879264831542969e+00,6.838171005249023438e+00
1.760561435786408663e+09,2.429042100906372070e+00,-8.154675483703613281e+00,3.090927124023437500e+00,6.888558864593505859e+00
1.760561435805423737e+09,2.290740966796875000e+00,-8.154235839843750000e+00,3.082288265228271484e+00,6.941063404083251953e+00
1.760561435826802731e+09,2.151418209075927734e+00,-8.152252197265625000e+00,3.073746442794799805e+00,6.992066860198974609e+00
1.760561435845518112e+09,2.011084794998168945e+00,-8.148761749267578125e+00,3.065167665481567383e+00,7.045037746429443359e+00
1.760561435865973949e+09,1.869751811027526855e+00,-8.143793106079101562e+00,3.056464433670043945e+00,7.096420764923095703e+00
1.760561435885937214e+09,1.727463603019714355e+00,-8.137366294860839844e+00,3.047535896301269531e+00,7.146350860595703125e+00
1.760561435906177998e+09,1.584228157997131348e+00,-8.129491806030273438e+00,3.038397550582885742e+00,7.198243141174316406e+00
1.760561435925629616e+09,1.440055131912231445e+00,-8.120170593261718750e+00,3.029067754745483398e+00,7.248598575592041016e+00
1.760561435946012974e+09,1.294954538345336914e+00,-8.109398841857910156e+00,3.019579648971557617e+00,7.300810337066650391e+00
1.760561435965974331e+09,1.148937821388244629e+00,-8.097168922424316406e+00,3.009958028793334961e+00,7.351425170898437500e+00
1.760561435985846996e+09,1.002049803733825684e+00,-8.083468437194824219e+00,3.000174522399902344e+00,7.400582790374755859e+00
1.760561436005621672e+09,8.543003797531127930e-01,-8.068282127380371094e+00,2.990282297134399414e+00,7.451633930206298828e+00
1.760561436026260853e+09,7.057013511657714844e-01,-8.051590919494628906e+00,2.980315923690795898e+00,7.501162528991699219e+00
1.760561436045500278e+09,5.563156008720397949e-01,-8.033381462097167969e+00,2.970212697982788086e+00,7.547473907470703125e+00
1.760561436066685677e+09,4.062309563159942627e-01,-8.013664245605468750e+00,2.960177183151245117e+00,7.589486122131347656e+00
1.760561436085537195e+09,2.555114030838012695e-01,-7.992667198181152344e+00,2.952737092971801758e+00,7.627597808837890625e+00
1.760561436105904341e+09,1.042352244257926941e-01,-7.970432281494140625e+00,2.947326421737670898e+00,7.662171363830566406e+00
1.760561436126593113e+09,-4.752865433692932129e-02,-7.947010993957519531e+00,2.943245172500610352e+00,7.693534851074218750e+00
1.760561436145936728e+09,-1.997213661670684814e-01,-7.922471523284912109e+00,2.939963817596435547e+00,7.721986770629882812e+00
1.760561436165629387e+09,-3.522689640522003174e-01,-7.896891593933105469e+00,2.937067508697509766e+00,7.745489597320556641e+00
1.760561436185937643e+09,-5.050345659255981445e-01,-7.870358467102050781e+00,2.934188365936279297e+00,7.759630203247070312e+00
1.760561436205579042e+09,-6.578815579414367676e-01,-7.842950820922851562e+00,2.931090831756591797e+00,7.768764495849609375e+00
1.760561436225887299e+09,-8.106806278228759766e-01,-7.814736843109130859e+00,2.927636861801147461e+00,7.769454479217529297e+00
1.760561436245676517e+09,-9.632189869880676270e-01,-7.785788059234619141e+00,2.923666477203369141e+00,7.757299900054931641e+00
1.760561436266205311e+09,-1.115106582641601562e+00,-7.756168842315673828e+00,2.918561697006225586e+00,7.719572544097900391e+00
1.760561436285859823e+09,-1.266023159027099609e+00,-7.725658416748046875e+00,2.909171104431152344e+00,7.679545402526855469e+00
1.760561436305836678e+09,-1.415744066238403320e+00,-7.694231033325195312e+00,2.895977258682250977e+00,7.621889114379882812e+00
1.760561436325631142e+09,-1.564114093780517578e+00,-7.661816120147705078e+00,2.879732847213745117e+00,7.567952156066894531e+00
1.760561436346336365e+09,-1.710983276367187500e+00,-7.628333091735839844e+00,2.861270427703857422e+00,7.499459266662597656e+00
1.760561436366065502e+09,-1.856301665306091309e+00,-7.593922138214111328e+00,2.844283103942871094e+00,7.437541007995605469e+00
1.760561436385884523e+09,-1.999949812889099121e+00,-7.558482170104980469e+00,2.828400373458862305e+00,7.362027645111083984e+00
1.760561436405837774e+09,-2.141844749450683594e+00,-7.521919250488281250e+00,2.813197374343872070e+00,7.294591426849365234e+00
