# x,y,yaw,v,t
-1.275812069973325080e+00,-2.506969100555817009e-01,1.166528304099695212e+00,1.569174757281553312e+00,1.024428928000133965e+00
-1.248275100018167549e+00,-2.050425091364597996e-01,1.178028918415530812e+00,1.624029126213592189e+00,1.045067872000117859e+00
-1.231484073763595921e+00,-1.683608275897343076e-01,1.162439290255991908e+00,1.672815533980582581e+00,1.064164384000150676e+00
-1.226461215989572473e+00,-1.416728195141243318e-01,1.154218379130156125e+00,1.707766990291262221e+00,1.087945312000101694e+00
-1.196175844300138680e+00,-9.437720618511231951e-02,1.078750928380116214e+00,1.754126213592233086e+00,1.103415808000136167e+00
-1.174535453112582228e+00,-5.839179094148420207e-02,1.064392256565958705e+00,1.757524271844660202e+00,1.120567136000090613e+00
-1.158120997946918695e+00,-2.727449042530262144e-02,1.049040578505312071e+00,1.836650485436893243e+00,1.143907008000041969e+00
-1.148323018989297450e+00,-1.415068129064878631e-02,1.043028466591095382e+00,1.872087378640776789e+00,1.161205920000156766e+00
-1.108576754593009195e+00,3.592135088076738036e-02,1.002912054830452426e+00,1.925485436893203950e+00,1.184112000000141052e+00
-1.078700410346866256e+00,7.051879672545900701e-02,9.858848343132919911e-01,1.980097087378640763e+00,1.205228224000165937e+00
-1.053517935208153178e+00,9.659241303938022327e-02,9.772223439876120965e-01,2.031310679611650460e+00,1.228340992000084952e+00
-1.023613194300329043e+00,1.292317613757639483e-01,9.099773432108967386e-01,2.069417475728155154e+00,1.246041824000030829e+00
-9.959076905473089880e-01,1.583212710534954437e-01,8.904467202801128467e-01,2.086407766990291179e+00,1.266108960000110528e+00
-9.665606132011956841e-01,1.849993161295436506e-01,8.752677649029179108e-01,2.154126213592232997e+00,1.286040672000126506e+00
-9.276959574254084462e-01,2.281294993606113319e-01,8.232283293543530833e-01,2.218203883495145412e+00,1.306305823999991844e+00
-8.991292429052684110e-01,2.586938743091908299e-01,8.087043505240877339e-01,2.254611650485436769e+00,1.320361312000159160e+00
-8.651379626629245312e-01,2.888327590823598356e-01,7.939526695239066401e-01,2.285436893203883546e+00,1.344324928000105501e+00
-8.444027131544400433e-01,3.024977265888075251e-01,7.845894969950493181e-01,2.367961165048543482e+00,1.367940864000047441e+00
-7.745009717053072951e-01,3.340783374341792511e-01,7.043214875577233913e-01,2.416019417475728126e+00,1.385216032000016639e+00
-7.150254520815827464e-01,3.508642756871939161e-01,6.931878500300385770e-01,2.432038834951456341e+00,1.405813088000058997e+00
-6.734817740121584739e-01,3.663722871467787190e-01,6.816722723681565288e-01,2.466990291262135759e+00,1.425009536000061416e+00
-6.335474119888595546e-01,3.887683962072611688e-01,5.736168444256605214e-01,2.497815533980582536e+00,1.445796704000031241e+00
-5.988284862798672892e-01,4.022235824179350439e-01,5.560664913254484976e-01,2.555097087378640719e+00,1.464567680000072869e+00
-5.778087830656525314e-01,4.097036113919712008e-01,5.508063486450638369e-01,2.582038834951456252e+00,1.484534624000161784e+00
-5.256529103455884755e-01,4.320119957487281726e-01,4.725567487016909540e-01,2.581067961165048441e+00,1.509425376000081087e+00
-4.881155373009899434e-01,4.442551638538111414e-01,4.540649993378906291e-01,2.599029126213592278e+00,1.534819456000150240e+00
-4.631229127637693233e-01,4.480052532320146774e-01,4.469156047052172953e-01,2.628640776699028958e+00,1.559841408000011143e+00
-3.730835860270630411e-01,4.967266933233535631e-01,3.197491024745914845e-01,2.679854368932038877e+00,1.585070080000150483e+00
-3.416248377599669928e-01,5.121892302709668554e-01,3.076240597587683867e-01,2.686893203883494952e+00,1.616938624000113123e+00
-2.837195399673895224e-01,5.309217038503989405e-01,2.782827002999851973e-01,2.724514563106795961e+00,1.645963936000043759e+00
-1.767455536695535234e-01,5.470630547582241432e-01,2.451704293634754672e-01,2.733252427184465816e+00,1.672824960000070860e+00
-1.460821884162111228e-01,5.452176925200304947e-01,2.387580282292872946e-01,2.741262135922330145e+00,1.705341824000015549e+00
-1.104328695360417278e-01,5.509575704728491008e-01,1.831309915223463813e-01,2.752669902912621147e+00,1.724372895999977118e+00
-5.829250913283200164e-02,5.564714902041716371e-01,1.593965653018571405e-01,2.779854368932038966e+00,1.737583232000133648e+00
-3.305817412937946120e-02,5.555882212743842308e-01,1.486247476292021086e-01,2.778398058252427028e+00,1.754725696000150492e+00
1.361257109518578326e-02,5.584972215450693112e-01,1.322364111807338427e-01,2.789805825242718473e+00,1.767630912000186072e+00
4.281057960571720694e-02,5.567141734025029542e-01,8.599192061485820548e-02,2.798786407766990170e+00,1.780408896000153618e+00
7.339194517949901297e-02,5.557835695247943519e-01,6.689287415523208213e-02,2.803640776699029225e+00,1.806957056000101147e+00
1.121987607718717139e-01,5.512694780545257522e-01,5.056754586822902187e-02,2.806553398058252213e+00,1.828488224000011542e+00
1.744750332492011891e-01,5.489508129434135242e-01,8.271732333326273223e-03,2.823058252427184556e+00,1.852866176000134146e+00
2.370420570302207430e-01,5.471548316070899975e-01,-8.889510629317266474e-03,2.825728155339805703e+00,1.872816512000099465e+00
3.046847424512251767e-01,5.418966978114212463e-01,-2.767729022704019937e-02,2.828640776699029136e+00,1.883626080000112779e+00
3.523492205549626499e-01,5.348208367704005983e-01,-9.556653966261736965e-02,2.841747572815533918e+00,1.912863136000169106e+00
4.043378222247885345e-01,5.286561069011078695e-01,-1.134522453896601168e-01,2.837135922330097149e+00,1.936620447999985117e+00
4.540995743201771129e-01,5.221710130084545876e-01,-1.274572781614978223e-01,2.850485436893203772e+00,1.956874815999981365e+00
5.321829804901090366e-01,5.017892487769227694e-01,-1.736239219000175471e-01,2.835922330097087496e+00,1.976810624000108874e+00
5.795819345121214772e-01,4.891053227422622607e-01,-1.847992117861821382e-01,2.850242718446601931e+00,2.002802656000085335e+00
6.389935833065210069e-01,4.760284594961409210e-01,-1.942149445803494356e-01,2.864077669902912682e+00,2.023783232000141652e+00
7.070698868382152558e-01,4.545099009072207097e-01,-2.562544432465514999e-01,2.860922330097087407e+00,2.046622975999980554e+00
7.495003758208734768e-01,4.369785297573596239e-01,-2.646698695174130589e-01,2.868932038834951292e+00,2.062286144000154309e+00
7.943043533370581777e-01,4.239097654739228949e-01,-2.733946114052841492e-01,2.857281553398058449e+00,2.081042496000009123e+00
8.157980704501314184e-01,4.161941930588067273e-01,-2.767092925800803127e-01,2.866990291262136115e+00,2.093379359999971712e+00
8.100822658893016559e-01,4.127920360940686706e-01,-3.126451135216584687e-01,2.862135922330097060e+00,2.106738432000156536e+00
8.349112574281698507e-01,4.072755327555525606e-01,-3.207463367343315608e-01,2.878883495145631244e+00,2.128643904000000475e+00
8.430809129134462232e-01,4.106211554255861373e-01,-3.223710424664758545e-01,2.861407766990291091e+00,2.159767008000017086e+00
9.254575081224876154e-01,3.875181700983165167e-01,-3.292222094008401823e-01,2.870145631067960945e+00,2.185875968000118519e+00
9.769765983559490774e-01,3.754176479884386297e-01,-3.365312376363618907e-01,2.873058252427184378e+00,2.209713599999986400e+00
1.017775516393564450e+00,3.660869660237706658e-01,-3.461914937215702648e-01,2.874514563106796317e+00,2.234135487999992620e+00
1.092978772624142447e+00,3.408119577788630283e-01,-3.278455498092619491e-01,2.888834951456310751e+00,2.258918495999978404e+00
1.116726772207384144e+00,3.366303630409559489e-01,-3.323309929744915903e-01,2.859466019417475913e+00,2.283622688000150447e+00
1.140160226352535888e+00,3.337327779589830401e-01,-3.374854369163998169e-01,2.888106796116504782e+00,2.308625888000051418e+00
1.187212285121804545e+00,3.127179750478334963e-01,-3.058625856735382453e-01,2.873058252427184378e+00,2.337542208000058963e+00
1.255417648610847925e+00,2.914028505310631845e-01,-3.147167461870566396e-01,2.874029126213592189e+00,2.353479008000022077e+00
1.274342720224055814e+00,2.841175946350955606e-01,-3.150400413846917158e-01,2.873300970873786220e+00,2.368147712000109095e+00
1.307033849324677366e+00,2.569220903429123570e-01,-2.698392560960563569e-01,2.879368932038834927e+00,2.386206048000076407e+00
1.350119441126564679e+00,2.383477165284279276e-01,-2.718108094820664289e-01,2.880582524271844580e+00,2.409636416000012105e+00
1.374674191678125101e+00,2.293738068411481923e-01,-2.730971640071906958e-01,2.863834951456310840e+00,2.434771167999997488e+00
1.415700789758485456e+00,2.097602605904435036e-01,-2.305003453844925720e-01,2.890776699029126373e+00,2.459365472000172304e+00
1.460311890961608849e+00,1.958199978422807963e-01,-2.334640233306622126e-01,2.867233009708737956e+00,2.484221376000050441e+00
1.498978880220986909e+00,1.873226298185359240e-01,-2.362709149692648614e-01,2.854368932038835016e+00,2.502588448000096832e+00
1.548096039559967885e+00,1.767425992256791978e-01,-2.104476246711478316e-01,2.869417475728155420e+00,2.522441920000119353e+00
1.621463012791024783e+00,1.613099427888674831e-01,-2.116310479190140759e-01,2.862864077669903029e+00,2.536855552000133684e+00
1.673249138205144870e+00,1.502947429804548651e-01,-2.120179680966323976e-01,2.855582524271844669e+00,2.567252096000174788e+00
1.760590924604691798e+00,1.364753068435541339e-01,-2.066510238249293641e-01,2.844174757281553223e+00,2.583610048000082315e+00
1.788259659935687251e+00,1.329219757455725182e-01,-2.096802873072725615e-01,2.857524271844660291e+00,2.603696160000026794e+00
1.831187120598739337e+00,1.268594728198770560e-01,-2.101894466990977262e-01,2.866747572815533829e+00,2.618000288000075670e+00
1.875954116321692400e+00,1.200820790981790842e-01,-2.144501128944121537e-01,2.871601941747572884e+00,2.631816064000076949e+00
1.901670495144789363e+00,1.160528578515933051e-01,-2.054939521787247647e-01,2.863106796116504871e+00,2.648254144000020460e+00
1.953122434122087192e+00,1.075306935459609536e-01,-2.066221248407174582e-01,2.859466019417475913e+00,2.665639712000029249e+00
1.985863244136312211e+00,1.016400163067946172e-01,-2.093386279932375194e-01,2.859708737864077754e+00,2.688791712000011103e+00
2.038485156377104257e+00,8.853956393878870124e-02,-2.023347936358924071e-01,2.862378640776698902e+00,2.713968160000149510e+00
2.086500522627395604e+00,7.827415689257367915e-02,-2.047673824044345392e-01,2.852184466019417552e+00,2.737683424000124432e+00
2.127786280860895385e+00,6.733451549736882424e-02,-2.041973434885172023e-01,2.840533980582524265e+00,2.763414656000122704e+00
2.228810510041495441e+00,4.454366785519673494e-02,-2.116213934453348711e-01,2.859466019417475913e+00,2.789295135999964259e+00
2.264703948116166821e+00,3.594692480441736421e-02,-2.112477587347186270e-01,2.858737864077669943e+00,2.815143936000140457e+00
2.297786638434192952e+00,2.500060110512375769e-02,-2.261091010751571095e-01,2.852912621359223522e+00,2.839903360000107568e+00
2.337217203460849824e+00,1.384441383832770399e-02,-2.242343520304828919e-01,2.854368932038835016e+00,2.864090368000006492e+00
2.422049701398599986e+00,-5.307776021793437875e-03,-2.249073487933486715e-01,2.849514563106795961e+00,2.887546015999987503e+00
2.472939800444331482e+00,-1.822489984373436983e-02,-2.389274091747822515e-01,2.843689320388349540e+00,2.910958624000159034e+00
2.508124810339671384e+00,-2.749420637879535639e-02,-2.387140136252064448e-01,2.849514563106795961e+00,2.936014848000013444e+00
2.552566399253973994e+00,-3.711921853826437301e-02,-2.391438660456167153e-01,2.856796116504854322e+00,2.958596255999964342e+00
2.635174707017216900e+00,-5.859800719791525420e-02,-2.285939339014298466e-01,2.861650485436893376e+00,2.980581472000039867e+00
2.696180112958982633e+00,-7.212825988986205916e-02,-2.310837925881912835e-01,2.858737864077669943e+00,3.003008672000078150e+00
2.794740341585594035e+00,-9.527501828747927948e-02,-2.312797007525596305e-01,2.825242718446602019e+00,3.023729728000034811e+00
2.895235704134819787e+00,-1.160563193349544442e-01,-2.164167926686716148e-01,2.852184466019417552e+00,3.045302592000098230e+00
2.960799605753712704e+00,-1.313169145692298923e-01,-2.193718296684935287e-01,2.849029126213592278e+00,3.071750080000128946e+00
3.028353559214637780e+00,-1.466460989735554610e-01,-2.208089245873815221e-01,2.854368932038835016e+00,3.092234432000168454e+00
3.093099312332877826e+00,-1.695570091135393254e-01,-2.334732058028599622e-01,2.858009708737863974e+00,3.112893215999974927e+00
3.144449758547815055e+00,-1.845284943141269618e-01,-2.383923286102927752e-01,2.852912621359223522e+00,3.137083552000149211e+00
3.180330175395362780e+00,-1.924645716649351079e-01,-2.412562035269950056e-01,2.851456310679611583e+00,3.159645663999981480e+00
3.247737368187647355e+00,-2.111916020687158169e-01,-2.408157872597705695e-01,2.851941747572815711e+00,3.182062080000150672e+00
3.338765369360142010e+00,-2.326034156882193227e-01,-2.511374486843188647e-01,2.843203883495145412e+00,3.204805408000083844e+00
3.357268845458137196e+00,-2.384394331818888990e-01,-2.527335220556217732e-01,2.859466019417475913e+00,3.227057472000069538e+00
3.403499505879299392e+00,-2.526470772582994351e-01,-2.497288780391578589e-01,2.863349514563106712e+00,3.249264352000182043e+00
3.437326968447053321e+00,-2.620654387861265922e-01,-2.572991826372657553e-01,2.855097087378640985e+00,3.272745056000076147e+00
3.470148080227770215e+00,-2.718618642646452033e-01,-2.596322898170633775e-01,2.850242718446601931e+00,3.293530944000167437e+00
3.529307621928738481e+00,-2.958172161039367976e-01,-2.894312816059894655e-01,2.852184466019417552e+00,3.316621408000173687e+00
3.626124222161601018e+00,-3.269294349922107212e-01,-2.938609698363741640e-01,2.856796116504854322e+00,3.339243360000182292e+00
3.673760231284478373e+00,-3.428427545977003055e-01,-2.986694146103737180e-01,2.857766990291262132e+00,3.363579744000162464e+00
3.716674452309473686e+00,-3.614478040670511261e-01,-3.137751647037959057e-01,2.820388349514562965e+00,3.386317216000179542e+00
3.757079645512825028e+00,-3.778541833813230388e-01,-3.178054019601049274e-01,2.850485436893203772e+00,3.408756960000118852e+00
3.782296949385921536e+00,-3.884435739302718460e-01,-3.230849060961993868e-01,2.832524271844660380e+00,3.431747712000060346e+00
3.843740639088841782e+00,-4.160238427320975263e-01,-3.392952130662017507e-01,2.845873786407767003e+00,3.454768192000074123e+00
3.894349635356305406e+00,-4.369830107797745278e-01,-3.417048348214500875e-01,2.844417475728155509e+00,3.477446496000084153e+00
3.947841150061769167e+00,-4.603190989169656522e-01,-3.758040152086053465e-01,2.847572815533980783e+00,3.502371455999991667e+00
4.041204617402955002e+00,-4.975692221161287510e-01,-3.827511861864260068e-01,2.822815533980582714e+00,3.524587008000025889e+00
4.068254180742543191e+00,-5.103743004123556526e-01,-3.835287139586263661e-01,2.845631067961165162e+00,3.544923231999973723e+00
4.122894678819197800e+00,-5.377992306898126129e-01,-4.076223846098238068e-01,2.842961165048543570e+00,3.566989855999963765e+00
4.167432584170528642e+00,-5.585985973999916254e-01,-4.145654035382485003e-01,2.835922330097087496e+00,3.590955072000042492e+00
4.200217905519960659e+00,-5.752070660251280554e-01,-4.183880098501340794e-01,2.844174757281553223e+00,3.613096128000051976e+00
4.281524305605629799e+00,-6.083174142452196786e-01,-4.176390263643135481e-01,2.844174757281553223e+00,3.635401728000033472e+00
4.340035882220057317e+00,-6.332038875327561378e-01,-4.275020272143280620e-01,2.838349514563106801e+00,3.658022783999967942e+00
4.409250302655433273e+00,-6.674229189323048761e-01,-4.384083669369694403e-01,2.821116504854368934e+00,3.680926528000100006e+00
4.479542809821447591e+00,-7.038582833582314180e-01,-4.591535727589332039e-01,2.840533980582524265e+00,3.709469632000036654e+00
4.520982183992928505e+00,-7.250114627159903735e-01,-4.678385087946857479e-01,2.844902912621359192e+00,3.734812288000057379e+00
4.553748459633886192e+00,-7.439458982941006271e-01,-4.750308928451659196e-01,2.843203883495145412e+00,3.758825888000046689e+00
4.610064526724654499e+00,-7.785289965450102878e-01,-4.913858051675717986e-01,2.845145631067961034e+00,3.791477056000076118e+00
4.694212974713459552e+00,-8.270507224469664243e-01,-5.136236106594480599e-01,2.831067961165048441e+00,3.813828128000068318e+00
4.720776281841201794e+00,-8.468238522246496203e-01,-5.242078499455978813e-01,2.838106796116504960e+00,3.827860160000000178e+00
4.778708406205178782e+00,-8.779322014703957455e-01,-5.420060455643820330e-01,2.842233009708738045e+00,3.852267648000179179e+00
4.817582447586334027e+00,-9.044134491906312689e-01,-5.534272153130543881e-01,2.840533980582524265e+00,3.878178496000145969e+00
4.847885442761215913e+00,-9.273494867326430580e-01,-5.652386320518913987e-01,2.832524271844660380e+00,3.897969760000023598e+00
4.900843116701635083e+00,-9.640426983918509718e-01,-6.030589608405571012e-01,2.845145631067961034e+00,3.913071776000151658e+00
4.939184384105820058e+00,-9.936664527368173072e-01,-6.172526239111818525e-01,2.829854368932038788e+00,3.933599039999990055e+00
4.968795699974357660e+00,-1.019721015074270154e+00,-6.297653875313080629e-01,2.845145631067961034e+00,3.958984544000031747e+00
5.045299984572110930e+00,-1.063741139145403469e+00,-6.470095310939860678e-01,2.832038834951456252e+00,3.981094240000174977e+00
5.098724902053678676e+00,-1.098157680216842902e+00,-6.636876904520797593e-01,2.844660194174757351e+00,4.006473919999962163e+00
5.177329160795085983e+00,-1.158215265283438100e+00,-6.948226231304353018e-01,2.840291262135922423e+00,4.028606464000176857e+00
5.236196038518095008e+00,-1.200420732977752092e+00,-7.343155316575548097e-01,2.839320388349514612e+00,4.048811168000156613e+00
5.277161815257292332e+00,-1.235254276244449168e+00,-7.525210454744637456e-01,2.837135922330097149e+00,4.070960863999971480e+00
5.297588215560717018e+00,-1.257579789014676264e+00,-7.643046643428741405e-01,2.839320388349514612e+00,4.092188864000036119e+00
5.359868419437335163e+00,-1.326966698777101605e+00,-8.117305359370100559e-01,2.837864077669903118e+00,4.115270976000147130e+00
5.396005888137187512e+00,-1.372636665540233336e+00,-8.324277885235147334e-01,2.833009708737864063e+00,4.136951360000011846e+00
5.420676996127022917e+00,-1.411842384156352326e+00,-8.505978737510034859e-01,2.836165048543689338e+00,4.159166112000093563e+00
5.506711401645342896e+00,-1.513744995851200148e+00,-9.389024698879858688e-01,2.835679611650485654e+00,4.182267744000000675e+00
5.538739804611081397e+00,-1.569046227007499406e+00,-9.614889528181265188e-01,2.839563106796116454e+00,4.204136960000141698e+00
5.552255009396985130e+00,-1.612596850510920721e+00,-9.735880429342963494e-01,2.837378640776698990e+00,4.225719936000132293e+00
5.585023656975499406e+00,-1.669557345256164282e+00,-1.006165379463838105e+00,2.814320388349514701e+00,4.247265696000113167e+00
5.603568628148230424e+00,-1.710324224438829921e+00,-1.022465083676778796e+00,2.835922330097087496e+00,4.269367679999959364e+00
5.624846280041245095e+00,-1.763026611479271644e+00,-1.045249356154440035e+00,2.822330097087378586e+00,4.290745856000057756e+00
5.660158337583048649e+00,-1.835229027182462502e+00,-1.123312688950119265e+00,2.834951456310679685e+00,4.312420160000101532e+00
5.669068388658361712e+00,-1.879755446722097156e+00,-1.134256619105841857e+00,2.835194174757281527e+00,4.334667488000150115e+00
5.681703965538771328e+00,-1.927915714190485463e+00,-1.147585247611481618e+00,2.834223300970873716e+00,4.356206400000019130e+00
5.696189624618418712e+00,-1.983376242145536761e+00,-1.171822241061690972e+00,2.833009708737864063e+00,4.381953408000072159e+00
5.707215303291832242e+00,-2.030153276670926932e+00,-1.186838403045403778e+00,2.833252427184465905e+00,4.400613280000015948e+00
5.715345616394213124e+00,-2.071055343407206983e+00,-1.198752936373154609e+00,2.836165048543689338e+00,4.428857728000139105e+00
5.732925681662567996e+00,-2.163193728749556843e+00,-1.249220542928065170e+00,2.837378640776698990e+00,4.451330688000098235e+00
5.732915472290541103e+00,-2.226466492609643133e+00,-1.261550596193818485e+00,2.835679611650485654e+00,4.475533120000136478e+00
5.738544831218500342e+00,-2.270625797563089687e+00,-1.273031891094846157e+00,2.837135922330097149e+00,4.506692896000004112e+00
5.767570493514986296e+00,-2.363260910502237078e+00,-1.335091999062211654e+00,2.837621359223300832e+00,4.532951231999959418e+00
5.770535288195018708e+00,-2.409072799445749258e+00,-1.350263083149230381e+00,2.830582524271844758e+00,4.555960575999961293e+00
5.784139724215567213e+00,-2.472765330249581339e+00,-1.389284582650980537e+00,2.834708737864077843e+00,4.585663776000046710e+00
5.788093622247951764e+00,-2.521390712133666057e+00,-1.401765908766581914e+00,2.836407766990291179e+00,4.617715935999967769e+00
5.796937274415354224e+00,-2.611922225901539552e+00,-1.423973420911800458e+00,2.842475728155339887e+00,4.637711904000070717e+00
5.809046594411960029e+00,-2.677873970688879002e+00,-1.471662883117098808e+00,2.846844660194174814e+00,4.660364320000098814e+00
5.813695291797237985e+00,-2.719247454841069889e+00,-1.482278329965809327e+00,2.830339805825242916e+00,4.678063296000118498e+00
5.810732840067950988e+00,-2.768948740937141384e+00,-1.493228089695137539e+00,2.840776699029126107e+00,4.699594656000044779e+00
5.817835204700314122e+00,-2.857503455574093465e+00,-1.533585797612055934e+00,2.853155339805825363e+00,4.717508640000005471e+00
5.814811687131475892e+00,-2.914920028449047962e+00,-1.542258420497675253e+00,2.840291262135922423e+00,4.739895392000107677e+00
5.804040011009854894e+00,-2.995704182847016561e+00,-1.551526729346179856e+00,2.838592233009708643e+00,4.759451232000174059e+00
5.804389412845886831e+00,-3.091165244176127036e+00,-1.559876149686311386e+00,2.841262135922330234e+00,4.776690496000128405e+00
5.794934585750533884e+00,-3.175229417418635069e+00,-1.575065181952738369e+00,2.841747572815533918e+00,4.796674208000013095e+00
5.785854251308643725e+00,-3.235298518747569130e+00,-1.587856553161643758e+00,2.834466019417475557e+00,4.816213792000098692e+00
5.777187130683415717e+00,-3.305015206966533725e+00,-1.604809328340164321e+00,2.842961165048543570e+00,4.834257856000022002e+00
5.771521420740025832e+00,-3.369939218098187084e+00,-1.631608725755332223e+00,2.843446601941747698e+00,4.856466336000039519e+00
5.766975667876246270e+00,-3.409373450600660771e+00,-1.643822300191922103e+00,2.845873786407767003e+00,4.874239520000173798e+00
5.759128122930777138e+00,-3.461276209510525170e+00,-1.661230022203374013e+00,2.838834951456310485e+00,4.900388896000094974e+00
5.757846517282491305e+00,-3.522771044274185304e+00,-1.689255824417167595e+00,2.845145631067961034e+00,4.919239744000151404e+00
5.755028947637988779e+00,-3.552965461350986232e+00,-1.701800796141964112e+00,2.830825242718446599e+00,4.935896511999999348e+00
5.751919493304802344e+00,-3.590485622129383714e+00,-1.715419484538153405e+00,2.824271844660194208e+00,4.956980703999988691e+00
5.734805388286116745e+00,-3.654268595822953269e+00,-1.735338310804089623e+00,2.843932038834951381e+00,4.975445984000089084e+00
5.722760022084381504e+00,-3.694872885502509696e+00,-1.747385496046079290e+00,2.832038834951456252e+00,4.994890496000152780e+00
