# x,y,yaw,v,t
-9.382698479323863250e-01,-1.394732894301006498e-01,4.714337842628886777e-01,1.740533980582524176e+00,1.244089759999951639e+00
-8.922747039739209463e-01,-1.284473642207740185e-01,3.771047033414643423e-01,1.733737864077669943e+00,1.261042112000041016e+00
-8.440593799302614775e-01,-1.162823188685083720e-01,3.675453921475237418e-01,1.756310679611650549e+00,1.279719295999939277e+00
-8.155361189735509386e-01,-1.066898352935864713e-01,3.591925731043950076e-01,1.784223300970873893e+00,1.298491071999933411e+00
-7.963069591289694271e-01,-1.033706863363300643e-01,3.537211412370344643e-01,1.777427184466019439e+00,1.316289536000113003e+00
-7.732171771547007300e-01,-9.976006767111379736e-02,2.523700538273502825e-01,1.781553398058252524e+00,1.335903744000006554e+00
-7.561095459598163870e-01,-1.009828254493247007e-01,2.486414039695847289e-01,1.798786407766990392e+00,1.359517375999985234e+00
-7.463409869917286832e-01,-1.009841308296488549e-01,2.451942531303543393e-01,1.796359223300970864e+00,1.376550559999941470e+00
-7.090796694145590218e-01,-1.032474221047192942e-01,1.932482470130982843e-01,1.803155339805825319e+00,1.396567360000062763e+00
-6.832337331955922188e-01,-1.034853174377229623e-01,1.826269725628166807e-01,1.815291262135922290e+00,1.415817119999928764e+00
-6.685850196237099752e-01,-1.057450003315048570e-01,1.808713631105056396e-01,1.813592233009708732e+00,1.435526751999987027e+00
-6.679050507547127369e-01,-1.088405376678004827e-01,1.830344790707243152e-01,1.850970873786407678e+00,1.452957824000122855e+00
-6.121749137156922149e-01,-1.018281374369514186e-01,1.078110460158432093e-01,1.846359223300970909e+00,1.475562463999949614e+00
-5.980608058917651348e-01,-1.078646648216142895e-01,1.052378935218977879e-01,1.862864077669902807e+00,1.493694559999994453e+00
-5.726996212231824090e-01,-1.110683243616442800e-01,1.024665221373852464e-01,1.842475728155339887e+00,1.514875392000021748e+00
-5.222697025463010068e-01,-1.180855846629948330e-01,1.031063334755104449e-01,1.837864077669902896e+00,1.530682176000027539e+00
-4.739613631939936234e-01,-1.179409170442431848e-01,9.031556258580385188e-02,1.841019417475728170e+00,1.556565472000102091e+00
-4.453240566673498102e-01,-1.122597536654016820e-01,7.983066029123417340e-02,1.850000000000000089e+00,1.575118784000096639e+00
-3.837670770739638471e-01,-1.155890844074520668e-01,9.530296484991460093e-02,1.859951456310679596e+00,1.595285024000077101e+00
-3.427467525955426586e-01,-1.183387310044931306e-01,8.528076093670276803e-02,1.862864077669902807e+00,1.615141887999925530e+00
-3.211406633854432813e-01,-1.160342079142295951e-01,7.987735283560468136e-02,1.846844660194174814e+00,1.635587775999965743e+00
-2.809051508028653221e-01,-1.218768216414960331e-01,1.350380679268944617e-01,1.860679611650485343e+00,1.655185664000100587e+00
-2.602361927320456791e-01,-1.241076314210168147e-01,1.317663947456326756e-01,1.833980582524271874e+00,1.679379775999905178e+00
-2.503660698498564319e-01,-1.278207189528295651e-01,1.315383422791731316e-01,1.833009708737864063e+00,1.690460896000104185e+00
-2.367838803363003231e-01,-1.292164035334976147e-01,1.291646430379594646e-01,1.828640776699029136e+00,1.713393856000038795e+00
-1.794584308122872673e-01,-1.178333144657954523e-01,1.449571598069422096e-01,1.825728155339805925e+00,1.738205599999901096e+00
-1.589005997568036233e-01,-1.090501890135937846e-01,1.380782863575510666e-01,1.816019417475728259e+00,1.749854271999993216e+00
-1.362454216379923033e-01,-1.018101639237652678e-01,1.312902724533825949e-01,1.793932038834951559e+00,1.774071488000117824e+00
-8.635666726211344013e-02,-9.256705877972815077e-02,1.848509327716079953e-01,1.835194174757281527e+00,1.794371167999997851e+00
-6.034698351714261333e-02,-8.412916525126296063e-02,1.788527336649032573e-01,1.824029126213592145e+00,1.816169983999998294e+00
-4.924587680802710449e-02,-8.218510480914571759e-02,1.769652637677389950e-01,1.777427184466019439e+00,1.835106464000091364e+00
-4.664555026457227818e-03,-7.095768970739796400e-02,2.137048287996741736e-01,1.761893203883495129e+00,1.854417951999948855e+00
1.543415071200601035e-02,-7.030183738102649404e-02,2.097806053355696643e-01,1.764077669902912593e+00,1.872326976000067589e+00
5.019683959175692822e-02,-6.113303100413677860e-02,1.993539804202049126e-01,1.849514563106796183e+00,1.896561280000014449e+00
6.717761014737469449e-02,-4.942094739089759881e-02,1.963085041574619549e-01,1.828883495145630977e+00,1.915474335999988398e+00
1.032840104266688486e-01,-4.416297783938073068e-02,2.294104866743598425e-01,1.823058252427184556e+00,1.929703775999996651e+00
1.424954701968051962e-01,-4.107457776775760849e-02,2.212217750223001989e-01,1.784223300970873893e+00,1.955178720000048997e+00
1.522497154821090826e-01,-3.774238230048148485e-02,2.201450541230920155e-01,1.761407766990291224e+00,1.974070751999988715e+00
2.173540126826681296e-01,-2.790764478649978425e-02,2.337707896319886902e-01,1.821601941747572839e+00,2.003641856000058397e+00
2.530950635958522099e-01,-2.032038158533676364e-02,2.256397327424586041e-01,1.807038834951456341e+00,2.035460576000104993e+00
2.888025119973510191e-01,-1.469227527826248887e-02,2.181327275675799260e-01,1.784223300970873893e+00,2.055622112000037305e+00
3.112250403989570424e-01,-8.655028741403506670e-03,2.056754712676586994e-01,1.728640776699029047e+00,2.076158847999977297e+00
3.213046215838465391e-01,-4.872496722973180053e-03,2.026122298577888170e-01,1.769660194174757173e+00,2.100403072000062821e+00
3.378869562651227731e-01,-1.734041210258476830e-03,2.001012562496897462e-01,1.756310679611650549e+00,2.117853056000058132e+00
3.634127823856500017e-01,4.915497640351806745e-03,1.741613613617498391e-01,1.757038834951456296e+00,2.136508512000091287e+00
3.936274465069434791e-01,1.360522987224444848e-02,1.695175606658671785e-01,1.758980582524271918e+00,2.161646880000034798e+00
4.087724938757176241e-01,2.047231201398509726e-02,1.652007170656434876e-01,1.776456310679611628e+00,2.180692639999961102e+00
4.624982752828619703e-01,1.548115091473910125e-02,1.467076366940760213e-01,1.771844660194174859e+00,2.199818432000029134e+00
5.174081483358803357e-01,1.186250468568334805e-02,1.450817804666335309e-01,1.766019417475728215e+00,2.226016831999913848e+00
5.657835484090401046e-01,8.324609908531555719e-03,1.396557747512560954e-01,1.763834951456310751e+00,2.244526272000030076e+00
6.302014312627725046e-01,9.483960311129363205e-03,1.086902306845229649e-01,1.763349514563106846e+00,2.264332927999930689e+00
7.024880193080731416e-01,7.577089348557951992e-03,1.016793259541885902e-01,1.733252427184466038e+00,2.283076383999969039e+00
7.334007907323589759e-01,4.686311621878146497e-03,1.026835340960763066e-01,1.766019417475728215e+00,2.304578912000124546e+00
7.606420112174798742e-01,1.579387977454074299e-03,1.010580464956560565e-01,1.724271844660194120e+00,2.324207456000067396e+00
8.052019704605641870e-01,1.458134515113069640e-03,6.410447790821713343e-02,1.758252427184465949e+00,2.345295871999951487e+00
8.393968037513602765e-01,-6.885037959210348404e-03,6.382206463597016322e-02,1.802184466019417508e+00,2.364706463999937114e+00
8.684042006392140856e-01,-8.605345498637662766e-03,6.190469294366416492e-02,1.769174757281553489e+00,2.388429792000124507e+00
9.088558188704805030e-01,-1.465495765349644416e-02,2.513624697022518242e-02,1.744417475728155420e+00,2.405166303999976662e+00
9.593195783717420877e-01,-2.648808486412725441e-02,2.429889914153336022e-02,1.776941747572815533e+00,2.421925311999984842e+00
9.891291993465708421e-01,-3.107163617710871628e-02,2.422917020404444580e-02,1.748300970873786442e+00,2.434010720000060246e+00
1.030391000991533579e+00,-3.019949551625069478e-02,-5.342751248518484188e-03,1.751456310679611716e+00,2.461349087999906260e+00
1.059960813324124063e+00,-3.187875733212083146e-02,-7.399878618427525694e-03,1.780825242718446555e+00,2.483668703999910576e+00
1.084957674351228585e+00,-3.032373284747131442e-02,-1.017443385241836341e-02,1.741747572815534051e+00,2.496450944000116579e+00
1.122003415777611757e+00,-3.076475035608209826e-02,-1.285044099693013510e-02,1.762864077669902940e+00,2.517884095999988858e+00
1.154053932477538513e+00,-3.725416483017233993e-02,-4.546935021694788887e-02,1.773300970873786353e+00,2.533559936000074231e+00
1.205726926401713861e+00,-4.155888643683322559e-02,-4.837780127486925735e-02,1.763834951456310751e+00,2.557717376000027798e+00
1.237240589784376787e+00,-4.768856757557787818e-02,-4.767130665020882091e-02,1.791262135922330190e+00,2.577755488000093465e+00
1.278500576262428190e+00,-5.256958919996164437e-02,-7.717483673634918662e-02,1.759951456310679507e+00,2.604436895999924673e+00
1.319402779277001336e+00,-5.952131882224145215e-02,-7.925994577428265020e-02,1.795631067961165117e+00,2.620990015999950629e+00
1.373908902215660977e+00,-6.565317449601877631e-02,-8.254452073375363741e-02,1.767718446601941773e+00,2.647291488000064419e+00
1.441339379160703871e+00,-6.814037882246505584e-02,-1.156200328362706614e-01,1.763592233009708687e+00,2.673226591999991797e+00
1.518329519936252758e+00,-7.762137257048881689e-02,-1.200978511582386915e-01,1.774514563106796006e+00,2.705310560000043552e+00
1.568370879458778511e+00,-8.794940176674380383e-02,-1.238471788923976025e-01,1.793932038834951559e+00,2.737185248000059801e+00
1.600363695333897773e+00,-9.626379714263928744e-02,-1.230183796079205305e-01,1.779854368932038744e+00,2.754384640000125728e+00
1.639870679641840301e+00,-1.065689957892518025e-01,-1.211927025300900962e-01,1.755339805825242738e+00,2.773366751999901680e+00
1.658086960921570485e+00,-1.134170650490771981e-01,-1.213306076326044203e-01,1.792718446601941684e+00,2.803211264000083247e+00
1.720725035177665507e+00,-1.236355952720888385e-01,-1.326545591857997419e-01,1.808737864077669899e+00,2.827266720000125133e+00
1.757131144559913150e+00,-1.314113263183253333e-01,-1.327013909374026579e-01,1.806067961165048530e+00,2.846647295999900962e+00
1.724882452541391498e+00,-1.196543843877410779e-01,-1.484349723218889583e-01,1.783980582524271830e+00,2.871430879999934405e+00
1.678522509455043332e+00,-1.091123305436524499e-01,-1.496066913767573336e-01,1.796601941747572706e+00,2.899545471999999791e+00
1.634857298084802402e+00,-9.789200379196498492e-02,-1.524552512891006462e-01,1.771359223300970953e+00,2.912734047999947506e+00
1.643389258040375056e+00,-9.689888927844739208e-02,-1.347944440884669970e-01,1.792233009708737779e+00,2.939488288000120519e+00
1.652848427439592705e+00,-9.758786552622478183e-02,-1.352898198272074470e-01,1.768932038834951426e+00,2.971337312000059683e+00
1.697456276610159298e+00,-1.028431110455187703e-01,-1.364452048865872069e-01,1.787621359223301010e+00,2.999044032000028892e+00
1.725299159464969811e+00,-1.089173049856270864e-01,-1.380231191613712771e-01,1.785436893203883546e+00,3.010662368000112110e+00
1.754560782137656538e+00,-1.168691396239265323e-01,-1.373617759816208039e-01,1.780825242718446555e+00,3.039246047999995426e+00
1.779149782830722781e+00,-1.232737842817161755e-01,-1.375433325819852559e-01,1.755825242718446644e+00,3.062493663999930504e+00
1.802988612209177166e+00,-1.312059722789556959e-01,-1.378291189921417026e-01,1.818932038834951470e+00,3.074470303999987664e+00
1.867870211756045951e+00,-1.419853232058146397e-01,-1.387396573188415250e-01,1.793689320388349495e+00,3.098593087999915952e+00
1.876677282741878505e+00,-1.432132177281410512e-01,-1.399571141878299674e-01,1.774999999999999911e+00,3.119735872000092058e+00
1.916756708192108416e+00,-1.531000732636645656e-01,-1.431793178145819578e-01,1.813106796116504826e+00,3.153379456000038772e+00
1.977086044757803585e+00,-1.640284134168894514e-01,-1.458603075484943834e-01,1.794417475728155242e+00,3.185785119999991366e+00
2.010305763652163069e+00,-1.671484650799971994e-01,-1.492875303775591800e-01,1.755097087378640675e+00,3.218942111999922417e+00
2.056887578245760739e+00,-1.714775568921905746e-01,-1.513757242511533652e-01,1.765533980582524309e+00,3.252273823999985325e+00
2.141876577842819263e+00,-1.830095128484292843e-01,-1.537759890054391232e-01,1.761407766990291224e+00,3.266947328000014750e+00
2.183355241794770585e+00,-1.855210391690713390e-01,-1.537390852661320306e-01,1.769417475728155331e+00,3.286176736000015808e+00
2.214366932585159820e+00,-1.902359234454660264e-01,-1.553247325223383879e-01,1.804854368932038877e+00,3.300225760000103037e+00
2.241877329680614039e+00,-1.918149333351905905e-01,-1.595091251799181098e-01,1.799757281553397981e+00,3.319316384000103426e+00
2.277550092369499790e+00,-1.969891191878624659e-01,-1.588694726999746731e-01,1.773786407766990258e+00,3.343422559999908117e+00
2.308461635970471715e+00,-2.044121462703393510e-01,-1.601508668305513805e-01,1.801699029126213603e+00,3.360534368000116956e+00
2.325060931371764283e+00,-2.072496794256516450e-01,-1.607091667419908998e-01,1.770631067961164984e+00,3.385471679999909611e+00
2.393005817073307284e+00,-2.180675362017953367e-01,-1.425791038748268069e-01,1.775242718446601975e+00,3.410620383999912519e+00
2.443383883858114558e+00,-2.257483370361331454e-01,-1.460382674906040290e-01,1.750970873786407811e+00,3.426319295999974202e+00
2.486489206418879050e+00,-2.288055367291749465e-01,-1.500831485208798111e-01,1.742961165048543704e+00,3.452145407999978488e+00
2.548713867959729651e+00,-2.373409034109802973e-01,-1.482561830855282925e-01,1.801456310679611761e+00,3.476834463999921354e+00
2.578610773993377681e+00,-2.447636493026582039e-01,-1.515338175661187781e-01,1.767961165048543615e+00,3.489986463999912303e+00
2.613460282474846519e+00,-2.550609303084698798e-01,-1.514923923942810557e-01,1.794902912621359148e+00,3.517374911999922915e+00
2.648033179470407283e+00,-2.624321520595570556e-01,-1.533708556160322534e-01,1.766747572815533962e+00,3.548124703999974372e+00
2.694452542747437729e+00,-2.737222443933666760e-01,-1.573204879203411732e-01,1.771844660194174859e+00,3.573087839999971038e+00
2.715933659463807714e+00,-2.778766650702848562e-01,-1.597830533460327385e-01,1.814320388349514479e+00,3.586444287999938751e+00
2.731734320761304513e+00,-2.830418919516699550e-01,-1.585175702651382690e-01,1.783980582524271830e+00,3.613336928000080661e+00
2.746848447495565448e+00,-2.865458563884278331e-01,-1.598513961919130477e-01,1.746359223300970820e+00,3.638264864000120724e+00
2.762611600160754577e+00,-2.903330147149306706e-01,-1.597618470484774289e-01,1.817475728155339754e+00,3.664088704000050711e+00
2.822451208262212852e+00,-3.037020571770316923e-01,-1.601927569698340659e-01,1.771116504854368889e+00,3.679374624000047334e+00
2.850542152026878995e+00,-3.108939529314002637e-01,-1.642250029882126594e-01,1.766019417475728215e+00,3.714401760000100694e+00
2.929503477551078650e+00,-3.255006654505396835e-01,-1.779887614323192591e-01,1.783009708737864019e+00,3.744642720000001646e+00
2.960635532175428519e+00,-3.306953364858445932e-01,-1.809703216233355949e-01,1.760194174757281571e+00,3.769366720000107307e+00
2.976503133340245189e+00,-3.337160670745524249e-01,-1.834386563444126150e-01,1.773300970873786353e+00,3.794929248000016742e+00
3.035465436211138623e+00,-3.469148368026880869e-01,-1.914134297878409552e-01,1.778398058252427250e+00,3.807705312000052800e+00
3.067972253986906317e+00,-3.558583109772178732e-01,-1.934405806765850944e-01,1.773058252427184511e+00,3.839183071999968888e+00
3.089162562097692355e+00,-3.610182198553759103e-01,-1.938419601424377359e-01,1.770145631067961078e+00,3.868779295999956958e+00
3.161997812923519113e+00,-3.777298120768353695e-01,-2.058304293978390487e-01,1.782281553398058271e+00,3.898293824000120367e+00
3.198407085665178062e+00,-3.877716809951016752e-01,-2.089700661828735317e-01,1.782038834951456208e+00,3.926634240000112186e+00
3.262467171278988332e+00,-4.047307399553640717e-01,-2.237266488640455020e-01,1.764077669902912593e+00,3.953826720000051864e+00
3.281818413082570274e+00,-4.108047035621617549e-01,-2.255796026762022510e-01,1.766747572815533962e+00,3.969962432000102126e+00
3.293976834879950744e+00,-4.162931706117316000e-01,-2.266884689340733783e-01,1.774999999999999911e+00,3.994585760000063601e+00
3.365542301856778273e+00,-4.293361978136184254e-01,-2.172681079850147245e-01,1.755097087378640675e+00,4.021136000000069544e+00
3.414778247670723133e+00,-4.350822094694076769e-01,-2.227175404839221440e-01,1.750728155339805747e+00,4.049955488000023252e+00
3.492243916958912564e+00,-4.543048437703703923e-01,-2.383385556334352007e-01,1.809466019417475646e+00,4.061770975999934308e+00
3.534129167046839992e+00,-4.641991231211139990e-01,-2.440994465083410614e-01,1.748786407766990347e+00,4.088778560000037032e+00
3.554104480948996336e+00,-4.717647355198937298e-01,-2.456798877524655755e-01,1.786407766990291357e+00,4.116537919999927908e+00
3.590362531297735416e+00,-4.822801199975559339e-01,-2.716027601845321660e-01,1.782038834951456208e+00,4.133656032000089908e+00
3.615569770784805126e+00,-4.911231672135686344e-01,-2.761573633325771771e-01,1.789077669902912726e+00,4.160650688000032460e+00
3.677575391986190212e+00,-5.139528543095777113e-01,-2.953674754423920579e-01,1.767718446601941773e+00,4.192099423999934515e+00
3.725370759477819149e+00,-5.283301835782913125e-01,-3.017461790955195955e-01,1.791747572815533873e+00,4.223232607999989341e+00
3.742615634748954534e+00,-5.361789012069212434e-01,-3.042352881616959270e-01,1.793932038834951559e+00,4.259675552000089738e+00
3.779771162724474109e+00,-5.485847046567697838e-01,-3.024286254309284661e-01,1.804854368932038877e+00,4.280437152000104106e+00
3.813388072001735019e+00,-5.575119943622602880e-01,-3.075054258055935907e-01,1.794902912621359148e+00,4.292488543999979811e+00
3.833794900076189727e+00,-5.633504929497455960e-01,-3.123371020501226614e-01,1.727912621359223300e+00,4.306677536000051987e+00
3.844236698127284413e+00,-5.672502111414379211e-01,-3.157999081917550743e-01,1.758009708737864107e+00,4.321677055999998629e+00
3.895589419393067132e+00,-5.798147227588364983e-01,-3.367810732862868695e-01,1.777912621359223344e+00,4.339671903999942515e+00
3.931552375206796235e+00,-5.916400716288036099e-01,-3.449070491663619453e-01,1.771601941747572795e+00,4.362551488000008248e+00
3.952215801243875504e+00,-6.032279149260875162e-01,-3.493081100071722678e-01,1.768446601941747520e+00,4.380314784000120198e+00
3.987440112616492449e+00,-6.220157793993891238e-01,-3.638404874140219181e-01,1.773786407766990258e+00,4.398094048000075418e+00
4.015605124905532008e+00,-6.385851797265328367e-01,-3.686937951110282885e-01,1.782524271844660113e+00,4.418436255999949935e+00
4.032587255500351020e+00,-6.501284744329044463e-01,-3.708255217560448291e-01,1.766504854368932120e+00,4.439166335999971125e+00
4.063276314496543584e+00,-6.658659301286272703e-01,-3.886580472105090611e-01,1.765533980582524309e+00,4.455148799999960829e+00
4.095943329222381024e+00,-6.795956961462861212e-01,-3.984565175722265540e-01,1.793203883495145590e+00,4.478515840000000026e+00
4.110971175184500837e+00,-6.896073298045363176e-01,-3.998071659758422047e-01,1.775728155339805880e+00,4.506277632000092126e+00
4.117260944773066811e+00,-6.943604324160834729e-01,-4.004125934419138222e-01,1.758009708737864107e+00,4.539117439999927228e+00
4.182630675859226876e+00,-7.116693507331804947e-01,-4.096194622874282931e-01,1.788349514563106757e+00,4.560156384000038088e+00
4.228711553213740260e+00,-7.232075859483719782e-01,-4.231801862027426697e-01,1.733737864077669943e+00,4.577714880000030462e+00
4.303096517147398714e+00,-7.498215063325515128e-01,-4.529944051367478797e-01,1.748786407766990347e+00,4.597767552000050273e+00
4.343476314619744372e+00,-7.664081787224594766e-01,-4.632897559348452265e-01,1.737378640776699124e+00,4.618103360000077373e+00
4.374750650596920920e+00,-7.819018047933270488e-01,-4.730018861005070296e-01,1.764077669902912593e+00,4.643452064000030077e+00
4.405366888455320762e+00,-7.987310994863047187e-01,-4.885712793131918308e-01,1.774029126213592322e+00,4.668426559999943493e+00
4.431973837942208228e+00,-8.169242434600213487e-01,-4.959360401371937233e-01,1.772572815533980606e+00,4.687094624000110343e+00
4.444746794948849278e+00,-8.255549608636379988e-01,-4.983455172008091072e-01,1.770145631067961078e+00,4.704256224000118891e+00
4.470015574221833710e+00,-8.418001044270280175e-01,-5.083498221300539743e-01,1.750970873786407811e+00,4.731283295999901384e+00
4.492235832537524232e+00,-8.607459972374403856e-01,-5.185939717027958640e-01,1.793932038834951559e+00,4.757302047999928618e+00
4.511399860359748715e+00,-8.780647778968417860e-01,-5.218675620543564708e-01,1.781553398058252524e+00,4.769550879999997051e+00
4.529759791007808900e+00,-8.954193536356471750e-01,-5.300143358510979175e-01,1.751456310679611716e+00,4.796256928000047992e+00
4.583666509397883004e+00,-9.215941471058700651e-01,-5.330770794300568882e-01,1.742718446601941640e+00,4.826730367999971349e+00
4.650263004544640921e+00,-9.557925036345690240e-01,-5.595330031337832910e-01,1.775970873786407722e+00,4.854702271999940422e+00
4.696596911357031168e+00,-9.864177030225810272e-01,-5.843971712375186645e-01,1.764563106796116498e+00,4.881308288000127504e+00
4.724321739108082063e+00,-1.010033372563134746e+00,-5.950334776537353765e-01,1.788349514563106757e+00,4.896181792000106725e+00
