# time,x,y,theta,velocity
1.761393826350422144e+09,7.983357906341552734e-01,2.806197881698608398e+00,-6.944962777197360992e-03,1.489342212677001953e+00
1.761393826370556355e+09,8.245797157287597656e-01,2.805106639862060547e+00,-5.022868048399686813e-03,1.506141185760498047e+00
1.761393826391009092e+09,8.506408929824829102e-01,2.803410768508911133e+00,-3.593480214476585388e-03,1.509714603424072266e+00
1.761393826410407066e+09,8.779126405715942383e-01,2.799604892730712891e+00,-1.440797699615359306e-03,1.510366439819335938e+00
1.761393826431119204e+09,8.970412611961364746e-01,2.794507026672363281e+00,-1.142833643825724721e-04,1.484881162643432617e+00
1.761393826451209068e+09,9.256288409233093262e-01,2.792188405990600586e+00,9.843492443906143308e-05,1.497961044311523438e+00
1.761393826470364332e+09,9.557790160179138184e-01,2.791131496429443359e+00,2.104866551235318184e-03,1.510048151016235352e+00
1.761393826490605593e+09,9.843592047691345215e-01,2.789280414581298828e+00,4.016265273094177246e-03,1.522574663162231445e+00
1.761393826510648727e+09,1.004160642623901367e+00,2.786025762557983398e+00,5.692359060049057007e-03,1.534903407096862793e+00
1.761393826530846834e+09,1.023775458335876465e+00,2.782121181488037109e+00,7.531895302236080170e-03,1.544109940528869629e+00
1.761393826550168276e+09,1.077320933341979980e+00,2.797208070755004883e+00,1.452043186873197556e-02,1.554902195930480957e+00
1.761393826571425915e+09,1.119856238365173340e+00,2.802669286727905273e+00,1.688192598521709442e-02,1.558660626411437988e+00
1.761393826590024710e+09,1.144756078720092773e+00,2.803250551223754883e+00,1.779507100582122803e-02,1.575892448425292969e+00
1.761393826611126184e+09,1.181562900543212891e+00,2.804573774337768555e+00,1.786349900066852570e-02,1.591081976890563965e+00
1.761393826630361795e+09,1.218388557434082031e+00,2.803866386413574219e+00,1.814078539609909058e-02,1.597601771354675293e+00
1.761393826651698589e+09,1.240700960159301758e+00,2.803714275360107422e+00,1.746959984302520752e-02,1.573355793952941895e+00
1.761393826671128750e+09,1.271208643913269043e+00,2.803571939468383789e+00,1.723876036703586578e-02,1.540183424949645996e+00
1.761393826691263437e+09,1.308112025260925293e+00,2.803406000137329102e+00,1.568180695176124573e-02,1.501303076744079590e+00
1.761393826710404158e+09,1.330226540565490723e+00,2.804474592208862305e+00,1.448137685656547546e-02,1.504826545715332031e+00
1.761393826731047153e+09,1.350751280784606934e+00,2.804019451141357422e+00,1.277337409555912018e-02,1.508610129356384277e+00
1.761393826750294447e+09,1.383800745010375977e+00,2.803528308868408203e+00,1.222061831504106522e-02,1.508108854293823242e+00
1.761393826771487951e+09,1.406816601753234863e+00,2.801127433776855469e+00,1.178265362977981567e-02,1.487883210182189941e+00
1.761393826790379286e+09,1.435155153274536133e+00,2.800577640533447266e+00,1.155741792172193527e-02,1.469193577766418457e+00
1.761393826810479164e+09,1.459851026535034180e+00,2.800734519958496094e+00,1.176593545824289322e-02,1.457078337669372559e+00
1.761393826830397367e+09,1.494603872299194336e+00,2.798469066619873047e+00,1.204814575612545013e-02,1.417402863502502441e+00
1.761393826851489067e+09,1.504119753837585449e+00,2.797241687774658203e+00,1.237340923398733139e-02,1.424359798431396484e+00
1.761393826870443583e+09,1.565032720565795898e+00,2.809745073318481445e+00,1.527224760502576828e-02,1.431393146514892578e+00
1.761393826890884399e+09,1.607936501502990723e+00,2.812723636627197266e+00,1.601957343518733978e-02,1.425573706626892090e+00
1.761393826910947561e+09,1.633983492851257324e+00,2.810798406600952148e+00,1.549766026437282562e-02,1.445233345031738281e+00
1.761393826931020498e+09,1.668260097503662109e+00,2.808648109436035156e+00,1.357935927808284760e-02,1.465948343276977539e+00
1.761393826950522423e+09,1.701349020004272461e+00,2.805694580078125000e+00,1.196900662034749985e-02,1.478039264678955078e+00
1.761393826971059561e+09,1.723634004592895508e+00,2.803095340728759766e+00,1.012359373271465302e-02,1.488010168075561523e+00
1.761393826990192890e+09,1.752686381340026855e+00,2.802988052368164062e+00,4.760758951306343079e-03,1.504386305809020996e+00
1.761393827012839556e+09,1.785893559455871582e+00,2.799450874328613281e+00,9.068989893421530724e-04,1.521495938301086426e+00
1.761393827031055212e+09,1.812241911888122559e+00,2.799172401428222656e+00,-4.084195476025342941e-03,1.527485609054565430e+00
1.761393827051458120e+09,1.836439490318298340e+00,2.799839258193969727e+00,-1.091489475220441818e-02,1.532880783081054688e+00
1.761393827070544958e+09,1.874483823776245117e+00,2.799673557281494141e+00,-2.102577686309814453e-02,1.536770462989807129e+00
1.761393827090998173e+09,1.900334954261779785e+00,2.799931049346923828e+00,-2.759174630045890808e-02,1.530168533325195312e+00
1.761393827110506535e+09,1.930963873863220215e+00,2.801190137863159180e+00,-3.681968525052070618e-02,1.544477701187133789e+00
1.761393827131270170e+09,1.948373198509216309e+00,2.801620721817016602e+00,-4.192827641963958740e-02,1.564664959907531738e+00
1.761393827150932550e+09,1.993783950805664062e+00,2.800252914428710938e+00,-5.337492004036903381e-02,1.582987904548645020e+00
1.761393827171628952e+09,2.018350839614868164e+00,2.798291444778442383e+00,-5.823664739727973938e-02,1.591163039207458496e+00
1.761393827190884113e+09,2.045756101608276367e+00,2.796357393264770508e+00,-6.375067681074142456e-02,1.596088051795959473e+00
1.761393827211447239e+09,2.079103231430053711e+00,2.792156457901000977e+00,-7.430051267147064209e-02,1.597519040107727051e+00
1.761393827230412960e+09,2.108338594436645508e+00,2.790436029434204102e+00,-8.181645721197128296e-02,1.582428932189941406e+00
1.761393827251567841e+09,2.132646560668945312e+00,2.786931753158569336e+00,-8.781283348798751831e-02,1.531962871551513672e+00
1.761393827270844698e+09,2.170565605163574219e+00,2.778996706008911133e+00,-9.759243577718734741e-02,1.494516134262084961e+00
1.761393827290949106e+09,2.195473194122314453e+00,2.772874116897583008e+00,-1.077859327197074890e-01,1.429336547851562500e+00
1.761393827310919523e+09,2.220611333847045898e+00,2.770461797714233398e+00,-1.160691305994987488e-01,1.465983510017395020e+00
1.761393827330524683e+09,2.247386455535888672e+00,2.768543958663940430e+00,-1.232245415449142456e-01,1.500769019126892090e+00
1.761393827350730658e+09,2.277281045913696289e+00,2.761200428009033203e+00,-1.316804587841033936e-01,1.530574679374694824e+00
1.761393827371904135e+09,2.307096004486083984e+00,2.756681919097900391e+00,-1.383177787065505981e-01,1.558911681175231934e+00
1.761393827391025305e+09,2.330001354217529297e+00,2.753302812576293945e+00,-1.466595232486724854e-01,1.536456465721130371e+00
1.761393827411068678e+09,2.364781141281127930e+00,2.747412681579589844e+00,-1.536302566528320312e-01,1.527300953865051270e+00
1.761393827430280685e+09,2.382730960845947266e+00,2.743849039077758789e+00,-1.589974313974380493e-01,1.488261938095092773e+00
1.761393827451198339e+09,2.412164449691772461e+00,2.740529775619506836e+00,-1.663539111614227295e-01,1.468559503555297852e+00
1.761393827471390486e+09,2.468789100646972656e+00,2.743226289749145508e+00,-1.658258438110351562e-01,1.450009226799011230e+00
1.761393827491057634e+09,2.519231081008911133e+00,2.744862794876098633e+00,-1.686117798089981079e-01,1.412902593612670898e+00
1.761393827510958433e+09,2.560082912445068359e+00,2.738807201385498047e+00,-1.749642640352249146e-01,1.426565647125244141e+00
1.761393827531692266e+09,2.592805385589599609e+00,2.735610723495483398e+00,-1.837688833475112915e-01,1.434540390968322754e+00
1.761393827550185442e+09,2.631025314331054688e+00,2.728246688842773438e+00,-1.949886977672576904e-01,1.441473960876464844e+00
1.761393827571923733e+09,2.662388801574707031e+00,2.721940755844116211e+00,-2.078055590391159058e-01,1.450198531150817871e+00
1.761393827590303421e+09,2.685441017150878906e+00,2.715618610382080078e+00,-2.205691039562225342e-01,1.461471915245056152e+00
1.761393827611392736e+09,2.724110841751098633e+00,2.704668998718261719e+00,-2.331110090017318726e-01,1.475583314895629883e+00
1.761393827630654097e+09,2.756092071533203125e+00,2.694676399230957031e+00,-2.472606152296066284e-01,1.485536336898803711e+00
1.761393827651354313e+09,2.785788774490356445e+00,2.689107656478881836e+00,-2.661810815334320068e-01,1.470234751701354980e+00
1.761393827670663834e+09,2.805224895477294922e+00,2.670406341552734375e+00,-2.827433049678802490e-01,1.458513736724853516e+00
1.761393827690621614e+09,2.825044393539428711e+00,2.654163122177124023e+00,-3.051575124263763428e-01,1.448454260826110840e+00
1.761393827710601330e+09,2.837919235229492188e+00,2.643949031829833984e+00,-3.216378986835479736e-01,1.458565235137939453e+00
1.761393827730745316e+09,2.852877378463745117e+00,2.634236812591552734e+00,-3.367567658424377441e-01,1.465605258941650391e+00
1.761393827750737667e+09,2.876632213592529297e+00,2.622431516647338867e+00,-3.503569662570953369e-01,1.470054030418395996e+00
1.761393827770831347e+09,2.891757726669311523e+00,2.613872289657592773e+00,-3.587996363639831543e-01,1.474492788314819336e+00
1.761393827790855646e+09,2.917097091674804688e+00,2.605249166488647461e+00,-3.755199909210205078e-01,1.511852025985717773e+00
1.761393827811029673e+09,2.947183609008789062e+00,2.594052791595458984e+00,-3.873330354690551758e-01,1.539933562278747559e+00
1.761393827830997229e+09,2.968300580978393555e+00,2.581090450286865234e+00,-3.936853408813476562e-01,1.564304828643798828e+00
1.761393827851022482e+09,2.991277694702148438e+00,2.572598695755004883e+00,-4.046213030815124512e-01,1.559755921363830566e+00
1.761393827871058941e+09,3.021547079086303711e+00,2.552534103393554688e+00,-4.141250848770141602e-01,1.559892535209655762e+00
1.761393827890931606e+09,3.048690557479858398e+00,2.540205955505371094e+00,-4.220572113990783691e-01,1.540139436721801758e+00
1.761393827910398722e+09,3.071995496749877930e+00,2.526684284210205078e+00,-4.325278699398040771e-01,1.557352542877197266e+00
1.761393827931878328e+09,3.089535713195800781e+00,2.518011569976806641e+00,-4.383032619953155518e-01,1.579823613166809082e+00
1.761393827950464487e+09,3.152143478393554688e+00,2.503747940063476562e+00,-4.471034705638885498e-01,1.602422833442687988e+00
1.761393827971121311e+09,3.199361562728881836e+00,2.490798473358154297e+00,-4.584488868713378906e-01,1.617679595947265625e+00
1.761393827990673304e+09,3.225248098373413086e+00,2.480873346328735352e+00,-4.636344909667968750e-01,1.628161787986755371e+00
1.761393828011182070e+09,3.255443334579467773e+00,2.463082313537597656e+00,-4.797111153602600098e-01,1.634551763534545898e+00
1.761393828030527115e+09,3.287095785140991211e+00,2.448945760726928711e+00,-4.909923970699310303e-01,1.640986204147338867e+00
1.761393828051534891e+09,3.308665990829467773e+00,2.435904026031494141e+00,-5.035356283187866211e-01,1.647318124771118164e+00
1.761393828070298195e+09,3.333621263504028320e+00,2.415349006652832031e+00,-5.229741930961608887e-01,1.651754379272460938e+00
1.761393828091000557e+09,3.362265110015869141e+00,2.393931865692138672e+00,-5.398247838020324707e-01,1.656224250793457031e+00
1.761393828110718012e+09,3.381483078002929688e+00,2.384031534194946289e+00,-5.504733324050903320e-01,1.664244413375854492e+00
1.761393828130647182e+09,3.404541969299316406e+00,2.362772703170776367e+00,-5.664944052696228027e-01,1.668689012527465820e+00
1.761393828151234865e+09,3.429709196090698242e+00,2.347311735153198242e+00,-5.890171527862548828e-01,1.673267483711242676e+00
1.761393828170695543e+09,3.454504728317260742e+00,2.324953079223632812e+00,-6.091083884239196777e-01,1.676162481307983398e+00
1.761393828191112995e+09,3.474551916122436523e+00,2.302932739257812500e+00,-6.223604679107666016e-01,1.635381340980529785e+00
1.761393828211056232e+09,3.509999275207519531e+00,2.281628608703613281e+00,-6.538965106010437012e-01,1.606088995933532715e+00
1.761393828231671095e+09,3.531135797500610352e+00,2.261280298233032227e+00,-6.752134561538696289e-01,1.563999772071838379e+00
1.761393828251087666e+09,3.552893161773681641e+00,2.241668224334716797e+00,-6.915774345397949219e-01,1.524219989776611328e+00
1.761393828270484447e+09,3.581864833831787109e+00,2.217484951019287109e+00,-7.153378129005432129e-01,1.482706069946289062e+00
1.761393828291799545e+09,3.599961042404174805e+00,2.198350429534912109e+00,-7.360468506813049316e-01,1.457025170326232910e+00
1.761393828310614109e+09,3.612351179122924805e+00,2.181345939636230469e+00,-7.459363341331481934e-01,1.436897516250610352e+00
1.761393828331270456e+09,3.623358726501464844e+00,2.167757272720336914e+00,-7.601764798164367676e-01,1.409908056259155273e+00
1.761393828350396633e+09,3.665207147598266602e+00,2.167919158935546875e+00,-7.760836482048034668e-01,1.395632147789001465e+00
1.761393828371912241e+09,3.686076164245605469e+00,2.172585725784301758e+00,-7.963635325431823730e-01,1.381485342979431152e+00
1.761393828390430927e+09,3.704044342041015625e+00,2.167086124420166016e+00,-8.035016655921936035e-01,1.395551681518554688e+00
1.761393828411173820e+09,3.731731653213500977e+00,2.139718770980834961e+00,-8.214469552040100098e-01,1.405308485031127930e+00
1.761393828430963993e+09,3.769372463226318359e+00,2.101022481918334961e+00,-8.417919874191284180e-01,1.411569476127624512e+00
1.761393828452662230e+09,3.785236835479736328e+00,2.081854104995727539e+00,-8.560924530029296875e-01,1.392237424850463867e+00
1.761393828470957518e+09,3.812569856643676758e+00,2.045038223266601562e+00,-8.896772861480712891e-01,1.373100519180297852e+00
1.761393828492183208e+09,3.827145099639892578e+00,2.010125160217285156e+00,-9.110181927680969238e-01,1.353682637214660645e+00
1.761393828510646343e+09,3.834109306335449219e+00,1.982781529426574707e+00,-9.351176023483276367e-01,1.330245614051818848e+00
1.761393828531140327e+09,3.845145225524902344e+00,1.955375552177429199e+00,-9.566891789436340332e-01,1.310957551002502441e+00
1.761393828551266909e+09,3.866068840026855469e+00,1.938148736953735352e+00,-9.891789555549621582e-01,1.286661982536315918e+00
1.761393828570712090e+09,3.880070209503173828e+00,1.924801111221313477e+00,-1.016431331634521484e+00,1.272968411445617676e+00
1.761393828590540171e+09,3.893307447433471680e+00,1.907037377357482910e+00,-1.033440947532653809e+00,1.248092055320739746e+00
1.761393828611215830e+09,3.910870790481567383e+00,1.880865812301635742e+00,-1.058158874511718750e+00,1.221707940101623535e+00
1.761393828631644487e+09,3.920127153396606445e+00,1.860674500465393066e+00,-1.065711736679077148e+00,1.201583743095397949e+00
1.761393828651259184e+09,3.926653385162353516e+00,1.846098661422729492e+00,-1.076512813568115234e+00,1.203859806060791016e+00
1.761393828670936584e+09,3.946474552154541016e+00,1.818934202194213867e+00,-1.104261636734008789e+00,1.201225757598876953e+00
1.761393828691169262e+09,3.958956718444824219e+00,1.792829394340515137e+00,-1.127020120620727539e+00,1.196385025978088379e+00
1.761393828711169958e+09,3.964422702789306641e+00,1.770228743553161621e+00,-1.146130323410034180e+00,1.177404999732971191e+00
1.761393828731207132e+09,3.969258308410644531e+00,1.739845275878906250e+00,-1.165629386901855469e+00,1.154725074768066406e+00
1.761393828751367331e+09,3.970534563064575195e+00,1.711596250534057617e+00,-1.184520721435546875e+00,1.117952108383178711e+00
1.761393828771760225e+09,3.969307184219360352e+00,1.683313965797424316e+00,-1.206852793693542480e+00,1.087213277816772461e+00
1.761393828790359974e+09,3.968954086303710938e+00,1.663906455039978027e+00,-1.212620735168457031e+00,1.061591982841491699e+00
1.761393828811381102e+09,3.973020076751708984e+00,1.647477507591247559e+00,-1.229476928710937500e+00,1.049500226974487305e+00
1.761393828830643654e+09,3.975425720214843750e+00,1.641625523567199707e+00,-1.238817095756530762e+00,1.014597892761230469e+00
1.761393828851442575e+09,3.976499080657958984e+00,1.632970094680786133e+00,-1.243978142738342285e+00,1.024819016456604004e+00
1.761393828870911360e+09,4.004455566406250000e+00,1.595054984092712402e+00,-1.261188745498657227e+00,1.033891439437866211e+00
1.761393828892123222e+09,4.018454551696777344e+00,1.562341809272766113e+00,-1.279767870903015137e+00,1.042829394340515137e+00
1.761393828910525084e+09,4.023372650146484375e+00,1.544950008392333984e+00,-1.290144324302673340e+00,1.041883230209350586e+00
1.761393828931340456e+09,4.026719570159912109e+00,1.529289960861206055e+00,-1.301362395286560059e+00,1.033624529838562012e+00
1.761393828950491190e+09,4.027487277984619141e+00,1.510015606880187988e+00,-1.321605205535888672e+00,1.025132298469543457e+00
1.761393828970973492e+09,4.028590202331542969e+00,1.496331930160522461e+00,-1.334801435470581055e+00,1.017700910568237305e+00
1.761393828990768909e+09,4.029056549072265625e+00,1.487866759300231934e+00,-1.341286778450012207e+00,9.929534792900085449e-01
1.761393829010863304e+09,4.030070304870605469e+00,1.477995991706848145e+00,-1.350985288619995117e+00,9.638251662254333496e-01
1.761393829031278372e+09,4.029868602752685547e+00,1.467360854148864746e+00,-1.354055047035217285e+00,9.342469573020935059e-01
1.761393829051860571e+09,4.030279159545898438e+00,1.454993724822998047e+00,-1.363775253295898438e+00,9.581888318061828613e-01
1.761393829070733547e+09,4.054749965667724609e+00,1.413851976394653320e+00,-1.392217755317687988e+00,9.749191403388977051e-01
1.761393829091860533e+09,4.065048217773437500e+00,1.383557200431823730e+00,-1.411483883857727051e+00,9.917879104614257812e-01
1.761393829111112833e+09,4.068767070770263672e+00,1.362936258316040039e+00,-1.435452938079833984e+00,9.949198365211486816e-01
1.761393829131095409e+09,4.070254802703857422e+00,1.345606565475463867e+00,-1.449844360351562500e+00,9.981533288955688477e-01
1.761393829150915861e+09,4.059513568878173828e+00,1.313699245452880859e+00,-1.465995311737060547e+00,1.001430749893188477e+00
1.761393829171614170e+09,4.046319484710693359e+00,1.285425066947937012e+00,-1.487623572349548340e+00,1.005321502685546875e+00
1.761393829191273928e+09,4.034710884094238281e+00,1.267427802085876465e+00,-1.498406410217285156e+00,1.005760669708251953e+00
1.761393829211247921e+09,4.043434619903564453e+00,1.242577433586120605e+00,-1.507097482681274414e+00,1.004588723182678223e+00
1.761393829230719090e+09,4.051533699035644531e+00,1.225266337394714355e+00,-1.519830703735351562e+00,1.000504374504089355e+00
1.761393829251525879e+09,4.057806015014648438e+00,1.210411190986633301e+00,-1.531148672103881836e+00,1.009801268577575684e+00
1.761393829270681620e+09,4.064693450927734375e+00,1.196625113487243652e+00,-1.550871253013610840e+00,1.016404867172241211e+00
1.761393829291208982e+09,4.068957805633544922e+00,1.177102565765380859e+00,-1.568952918052673340e+00,1.023878097534179688e+00
1.761393829310446501e+09,4.068595409393310547e+00,1.167248606681823730e+00,-1.581051945686340332e+00,1.031193971633911133e+00
1.761393829331238747e+09,4.065898418426513672e+00,1.154901504516601562e+00,-1.593772888183593750e+00,1.037548899650573730e+00
1.761393829350349903e+09,4.054137229919433594e+00,1.104072213172912598e+00,-1.623551368713378906e+00,1.046461820602416992e+00
1.761393829371881247e+09,4.044511795043945312e+00,1.076379418373107910e+00,-1.639578223228454590e+00,1.054356098175048828e+00
1.761393829391351461e+09,4.039695739746093750e+00,1.056514263153076172e+00,-1.652895689010620117e+00,1.057074785232543945e+00
1.761393829410984993e+09,4.049738883972167969e+00,1.010287642478942871e+00,-1.674360871315002441e+00,1.059691071510314941e+00
1.761393829430662394e+09,4.053077697753906250e+00,9.777404069900512695e-01,-1.691678881645202637e+00,1.060778498649597168e+00
1.761393829451483250e+09,4.052392005920410156e+00,9.539100527763366699e-01,-1.713129997253417969e+00,1.065660953521728516e+00
1.761393829471128941e+09,4.040066242218017578e+00,9.383119940757751465e-01,-1.736180543899536133e+00,1.072630882263183594e+00
1.761393829491221666e+09,4.032316684722900391e+00,9.220245480537414551e-01,-1.761529326438903809e+00,1.077792525291442871e+00
1.761393829510891199e+09,4.028525352478027344e+00,9.091668128967285156e-01,-1.776434302330017090e+00,1.084623694419860840e+00
1.761393829530907393e+09,4.028841018676757812e+00,8.981428742408752441e-01,-1.784176707267761230e+00,1.096292734146118164e+00
1.761393829551789284e+09,4.008445739746093750e+00,8.582014441490173340e-01,-1.812951326370239258e+00,1.105983734130859375e+00
1.761393829571566820e+09,3.988670587539672852e+00,8.205708861351013184e-01,-1.833078026771545410e+00,1.114315271377563477e+00
1.761393829591334581e+09,3.973502397537231445e+00,8.023494482040405273e-01,-1.843239307403564453e+00,1.116016387939453125e+00
1.761393829611594439e+09,3.956323623657226562e+00,7.880550622940063477e-01,-1.866691350936889648e+00,1.113738775253295898e+00
1.761393829630553246e+09,3.938787460327148438e+00,7.742900252342224121e-01,-1.887201786041259766e+00,1.110668063163757324e+00
1.761393829651817560e+09,3.925990343093872070e+00,7.581974864006042480e-01,-1.899387359619140625e+00,1.117925047874450684e+00
1.761393829670958519e+09,3.892622470855712891e+00,7.434048652648925781e-01,-1.926735043525695801e+00,1.127141952514648438e+00
1.761393829690985680e+09,3.860965490341186523e+00,7.324289083480834961e-01,-1.942235708236694336e+00,1.134642958641052246e+00
1.761393829710647345e+09,3.836870431900024414e+00,7.206060886383056641e-01,-1.953379750251770020e+00,1.151412725448608398e+00
1.761393829731456518e+09,3.826853036880493164e+00,7.125456929206848145e-01,-1.964267849922180176e+00,1.171896219253540039e+00
1.761393829750931740e+09,3.815762758255004883e+00,6.960875988006591797e-01,-1.987747788429260254e+00,1.193638443946838379e+00
1.761393829771685839e+09,3.814095497131347656e+00,6.764765977859497070e-01,-2.003649234771728516e+00,1.210622668266296387e+00
1.761393829791498423e+09,3.814989089965820312e+00,6.594253182411193848e-01,-2.018427610397338867e+00,1.231737732887268066e+00
1.761393829811372995e+09,3.792623996734619141e+00,6.350301504135131836e-01,-2.034961700439453125e+00,1.251746296882629395e+00
1.761393829831108093e+09,3.775749683380126953e+00,6.197023391723632812e-01,-2.046908617019653320e+00,1.270838856697082520e+00
1.761393829851282835e+09,3.760717153549194336e+00,6.030478477478027344e-01,-2.054929733276367188e+00,1.286721706390380859e+00
1.761393829870837927e+09,3.744571208953857422e+00,5.888607501983642578e-01,-2.077178478240966797e+00,1.301774501800537109e+00
1.761393829891623259e+09,3.726521253585815430e+00,5.649168491363525391e-01,-2.097090721130371094e+00,1.318215727806091309e+00
1.761393829910899401e+09,3.712968111038208008e+00,5.452813506126403809e-01,-2.110108137130737305e+00,1.331545352935791016e+00
1.761393829931185007e+09,3.706158876419067383e+00,5.185942053794860840e-01,-2.124080181121826172e+00,1.346134424209594727e+00
1.761393829951496601e+09,3.690800666809082031e+00,4.888324737548828125e-01,-2.142940044403076172e+00,1.359143733978271484e+00
1.761393829970713854e+09,3.674949407577514648e+00,4.683149755001068115e-01,-2.152826786041259766e+00,1.369346618652343750e+00
1.761393829990653276e+09,3.664895057678222656e+00,4.489160180091857910e-01,-2.161449670791625977e+00,1.375920772552490234e+00
1.761393830011409998e+09,3.649153232574462891e+00,4.210668206214904785e-01,-2.177525997161865234e+00,1.381489038467407227e+00
1.761393830031409740e+09,3.635576725006103516e+00,3.844196200370788574e-01,-2.195533514022827148e+00,1.386647105216979980e+00
1.761393830051403522e+09,3.620752573013305664e+00,3.692943453788757324e-01,-2.208463430404663086e+00,1.391432762145996094e+00
1.761393830070526600e+09,3.604593038558959961e+00,3.480864465236663818e-01,-2.238129854202270508e+00,1.400811791419982910e+00
1.761393830091210365e+09,3.584165096282958984e+00,3.193072974681854248e-01,-2.257947206497192383e+00,1.412538051605224609e+00
1.761393830111381054e+09,3.575391054153442383e+00,2.959271073341369629e-01,-2.273660421371459961e+00,1.419652223587036133e+00
1.761393830131590366e+09,3.554895639419555664e+00,2.771188020706176758e-01,-2.284402132034301758e+00,1.425193786621093750e+00
1.761393830151128769e+09,3.533633232116699219e+00,2.649403214454650879e-01,-2.310609102249145508e+00,1.431080818176269531e+00
1.761393830171680689e+09,3.512997865676879883e+00,2.619120180606842041e-01,-2.324246406555175781e+00,1.436434864997863770e+00
1.761393830190519571e+09,3.486988306045532227e+00,2.498288154602050781e-01,-2.334478139877319336e+00,1.431398391723632812e+00
1.761393830211901903e+09,3.462832450866699219e+00,2.355653792619705200e-01,-2.369086503982543945e+00,1.415655016899108887e+00
1.761393830230593681e+09,3.445761919021606445e+00,2.075632512569427490e-01,-2.394196271896362305e+00,1.402171254158020020e+00
1.761393830251513958e+09,3.423253774642944336e+00,1.928782463073730469e-01,-2.406598806381225586e+00,1.411018729209899902e+00
1.761393830270541430e+09,3.399012804031372070e+00,1.911371052265167236e-01,-2.441573143005371094e+00,1.423158288002014160e+00
1.761393830290905952e+09,3.374971628189086914e+00,1.801385432481765747e-01,-2.476952075958251953e+00,1.431566476821899414e+00
1.761393830310585022e+09,3.355557918548583984e+00,1.574605554342269897e-01,-2.498730421066284180e+00,1.440838217735290527e+00
1.761393830331250668e+09,3.342877388000488281e+00,1.295237392187118530e-01,-2.515888452529907227e+00,1.450088262557983398e+00
1.761393830351150751e+09,3.314114809036254883e+00,9.700949490070343018e-02,-2.542932748794555664e+00,1.459416985511779785e+00
1.761393830370676994e+09,3.282757520675659180e+00,8.023046702146530151e-02,-2.562462806701660156e+00,1.469442486763000488e+00
1.761393830391305923e+09,3.255329608917236328e+00,6.808142364025115967e-02,-2.575543403625488281e+00,1.471037626266479492e+00
1.761393830411506414e+09,3.227196216583251953e+00,4.901227727532386780e-02,-2.604531288146972656e+00,1.472128391265869141e+00
1.761393830431129217e+09,3.195478439331054688e+00,3.013950772583484650e-02,-2.630667209625244141e+00,1.474093914031982422e+00
1.761393830451620579e+09,3.173677444458007812e+00,1.306748110800981522e-02,-2.642829418182373047e+00,1.393574357032775879e+00
1.761393830470910072e+09,3.137431859970092773e+00,6.553313229233026505e-03,-2.662749290466308594e+00,1.332417368888854980e+00
1.761393830491261959e+09,3.107615470886230469e+00,-4.712698049843311310e-03,-2.679104328155517578e+00,1.272049307823181152e+00
1.761393830510613441e+09,3.085241556167602539e+00,-1.483796536922454834e-02,-2.689937591552734375e+00,1.292443633079528809e+00
1.761393830531517267e+09,3.056260108947753906e+00,-2.294491417706012726e-02,-2.696319818496704102e+00,1.320567488670349121e+00
1.761393830550396919e+09,3.034936904907226562e+00,-3.075088188052177429e-02,-2.720818281173706055e+00,1.347260832786560059e+00
1.761393830571286917e+09,3.009268522262573242e+00,-3.874926641583442688e-02,-2.737611770629882812e+00,1.367457866668701172e+00
1.761393830590286016e+09,2.984220504760742188e+00,-4.863104224205017090e-02,-2.749885559082031250e+00,1.374126672744750977e+00
1.761393830611515045e+09,2.956976175308227539e+00,-5.553825572133064270e-02,-2.767653465270996094e+00,1.372389316558837891e+00
1.761393830630715370e+09,2.926468372344970703e+00,-6.471479684114456177e-02,-2.780768156051635742e+00,1.371375918388366699e+00
1.761393830651778460e+09,2.899915218353271484e+00,-7.933896780014038086e-02,-2.795096874237060547e+00,1.399444580078125000e+00
1.761393830670974016e+09,2.862349271774291992e+00,-8.386355638504028320e-02,-2.811460733413696289e+00,1.425034999847412109e+00
1.761393830692662001e+09,2.820633888244628906e+00,-9.773965179920196533e-02,-2.826327323913574219e+00,1.449838042259216309e+00
1.761393830710704088e+09,2.787137746810913086e+00,-1.090298667550086975e-01,-2.839261531829833984e+00,1.463019013404846191e+00
1.761393830731597662e+09,2.749524354934692383e+00,-1.165961772203445435e-01,-2.845643997192382812e+00,1.468552708625793457e+00
1.761393830751938343e+09,2.726081609725952148e+00,-1.224071681499481201e-01,-2.869505882263183594e+00,1.472867965698242188e+00
1.761393830772691965e+09,2.699445962905883789e+00,-1.336717158555984497e-01,-2.892956733703613281e+00,1.473381280899047852e+00
1.761393830792407751e+09,2.682034730911254883e+00,-1.474549323320388794e-01,-2.904241800308227539e+00,1.476411938667297363e+00
1.761393830811548471e+09,2.644397974014282227e+00,-1.449248790740966797e-01,-2.923945426940917969e+00,1.491305828094482422e+00
1.761393830831708193e+09,2.616154909133911133e+00,-1.466651558876037598e-01,-2.933643102645874023e+00,1.504167556762695312e+00
1.761393830852528334e+09,2.592317819595336914e+00,-1.502266526222229004e-01,-2.942568540573120117e+00,1.484179735183715820e+00
1.761393830872188807e+09,2.559172630310058594e+00,-1.526596397161483765e-01,-2.961733341217041016e+00,1.433218240737915039e+00
1.761393830893374205e+09,2.531352519989013672e+00,-1.609316468238830566e-01,-2.981485843658447266e+00,1.403510570526123047e+00
1.761393830911719799e+09,2.510708570480346680e+00,-1.670644879341125488e-01,-2.990268468856811523e+00,1.366281986236572266e+00
