# time,x,y,theta,velocity
1.761395863986768723e+09,5.790055990219116211e-01,2.831507682800292969e+00,-1.630117185413837433e-02,9.691202044486999512e-01
1.761395864008198500e+09,5.983428955078125000e-01,2.827118158340454102e+00,-1.505353860557079315e-02,9.699882268905639648e-01
1.761395864027445793e+09,6.137965917587280273e-01,2.822599887847900391e+00,-1.443757396191358566e-02,9.686833620071411133e-01
1.761395864047128677e+09,6.267172694206237793e-01,2.818576574325561523e+00,-1.327020116150379181e-02,9.591424465179443359e-01
1.761395864066997528e+09,6.434277296066284180e-01,2.813668012619018555e+00,-1.297597493976354599e-02,9.615032076835632324e-01
1.761395864088110924e+09,6.582529544830322266e-01,2.808904170989990234e+00,-1.112091634422540665e-02,9.616808295249938965e-01
1.761395864107776642e+09,6.736280918121337891e-01,2.806060791015625000e+00,-9.968464262783527374e-03,9.632520079612731934e-01
1.761395864127259731e+09,6.881384849548339844e-01,2.805537223815917969e+00,-9.573139250278472900e-03,9.582169651985168457e-01
1.761395864147257805e+09,7.065537571907043457e-01,2.805638074874877930e+00,-9.179555810987949371e-03,9.607132077217102051e-01
1.761395864167272329e+09,7.236304879188537598e-01,2.805052518844604492e+00,-9.137131273746490479e-03,9.630026817321777344e-01
1.761395864187080383e+09,7.350616455078125000e-01,2.801352024078369141e+00,-7.065610494464635849e-03,9.638672471046447754e-01
1.761395864207147837e+09,7.531104087829589844e-01,2.803276062011718750e+00,-7.203942164778709412e-03,9.639222621917724609e-01
1.761395864227202177e+09,7.717486619949340820e-01,2.802978038787841797e+00,-6.688453257083892822e-03,9.658364057540893555e-01
1.761395864247581482e+09,7.857450842857360840e-01,2.801444530487060547e+00,-5.405136849731206894e-03,9.672068357467651367e-01
1.761395864266468763e+09,8.058912754058837891e-01,2.802179813385009766e+00,-3.559855511412024498e-03,9.684246182441711426e-01
1.761395864287425280e+09,8.222979903221130371e-01,2.801135778427124023e+00,-1.865407102741301060e-03,9.696012735366821289e-01
1.761395864306785583e+09,8.377773165702819824e-01,2.800034046173095703e+00,-1.438251230865716934e-03,9.710481762886047363e-01
1.761395864327837706e+09,8.487774133682250977e-01,2.799724578857421875e+00,-8.145796600729227066e-04,9.600552320480346680e-01
1.761395864346825123e+09,8.692471981048583984e-01,2.798158645629882812e+00,1.323357690125703812e-03,9.610860943794250488e-01
1.761395864369259357e+09,8.873875737190246582e-01,2.795637369155883789e+00,2.701808465644717216e-03,9.621191024780273438e-01
1.761395864386669874e+09,8.992005586624145508e-01,2.793426990509033203e+00,3.683973569422960281e-03,9.636251926422119141e-01
1.761395864407860994e+09,9.167172908782958984e-01,2.792586565017700195e+00,5.519825965166091919e-03,9.654333591461181641e-01
1.761395864427441835e+09,9.322602152824401855e-01,2.791815042495727539e+00,6.852223537862300873e-03,9.663008451461791992e-01
1.761395864447279453e+09,9.461672306060791016e-01,2.791629791259765625e+00,7.488349918276071548e-03,9.683901071548461914e-01
1.761395864467048883e+09,9.949335455894470215e-01,2.807531356811523438e+00,1.237635966390371323e-02,9.696831107139587402e-01
1.761395864487423897e+09,1.036059975624084473e+00,2.814474105834960938e+00,1.521156448870897293e-02,9.698702692985534668e-01
1.761395864506968260e+09,1.065006136894226074e+00,2.814206838607788086e+00,1.664868183434009552e-02,9.701908230781555176e-01
1.761395864527448177e+09,1.088075280189514160e+00,2.813166856765747070e+00,1.624923944473266602e-02,9.697347879409790039e-01
1.761395864547531128e+09,1.110536098480224609e+00,2.812726736068725586e+00,1.666336692869663239e-02,9.665685296058654785e-01
1.761395864567383289e+09,1.130387425422668457e+00,2.811901092529296875e+00,1.649351418018341064e-02,9.683378934860229492e-01
1.761395864586917877e+09,1.148061275482177734e+00,2.810079813003540039e+00,1.593391969799995422e-02,9.633593559265136719e-01
1.761395864607086182e+09,1.168533563613891602e+00,2.807720422744750977e+00,1.524418033659458160e-02,9.650273323059082031e-01
1.761395864626935959e+09,1.188946485519409180e+00,2.806233167648315430e+00,1.470197457820177078e-02,9.594339132308959961e-01
1.761395864647124290e+09,1.204205393791198730e+00,2.805343151092529297e+00,1.392422150820493698e-02,9.608212709426879883e-01
1.761395864667989731e+09,1.223878145217895508e+00,2.804330587387084961e+00,1.334923040121793747e-02,9.613845944404602051e-01
1.761395864687556982e+09,1.240442395210266113e+00,2.803103208541870117e+00,1.263797190040349960e-02,9.620443582534790039e-01
1.761395864707310915e+09,1.254934787750244141e+00,2.802176237106323242e+00,1.176991220563650131e-02,9.628270268440246582e-01
1.761395864727954626e+09,1.266337275505065918e+00,2.801428318023681641e+00,1.143456250429153442e-02,9.630703926086425781e-01
1.761395864746879816e+09,1.283820509910583496e+00,2.801729202270507812e+00,1.109411288052797318e-02,9.639666080474853516e-01
1.761395864768497944e+09,1.296965003013610840e+00,2.801092624664306641e+00,1.080052275210618973e-02,9.642853140830993652e-01
1.761395864787325382e+09,1.310276627540588379e+00,2.800608634948730469e+00,1.090987492352724075e-02,9.650154113769531250e-01
1.761395864807549000e+09,1.327084422111511230e+00,2.798094034194946289e+00,1.066136732697486877e-02,9.663589000701904297e-01
1.761395864826815844e+09,1.343590259552001953e+00,2.796245813369750977e+00,9.939569048583507538e-03,9.678512215614318848e-01
1.761395864848108292e+09,1.355301022529602051e+00,2.795762062072753906e+00,9.711680933833122253e-03,9.682881236076354980e-01
1.761395864866666794e+09,1.371837496757507324e+00,2.793224573135375977e+00,9.445582516491413116e-03,9.687880277633666992e-01
1.761395864887251139e+09,1.387858033180236816e+00,2.791892528533935547e+00,8.082971908152103424e-03,9.701645374298095703e-01
1.761395864907404661e+09,1.403061985969543457e+00,2.791008234024047852e+00,7.571488153189420700e-03,9.691678285598754883e-01
1.761395864927786827e+09,1.416851282119750977e+00,2.790156602859497070e+00,6.255810149013996124e-03,9.678419828414916992e-01
1.761395864946720123e+09,1.434867858886718750e+00,2.788390398025512695e+00,5.987721960991621017e-03,9.682415723800659180e-01
1.761395864967985153e+09,1.450671792030334473e+00,2.786703586578369141e+00,6.221914663910865784e-03,9.677725434303283691e-01
1.761395864986937046e+09,1.466223120689392090e+00,2.785690307617187500e+00,5.289690569043159485e-03,9.657827019691467285e-01
1.761395865007169008e+09,1.483548402786254883e+00,2.785016059875488281e+00,6.398257799446582794e-03,9.673932790756225586e-01
1.761395865027105808e+09,1.499980449676513672e+00,2.783678293228149414e+00,6.920936517417430878e-03,9.694544672966003418e-01
1.761395865047780991e+09,1.513509273529052734e+00,2.783127784729003906e+00,6.578592583537101746e-03,9.707205891609191895e-01
1.761395865066638947e+09,1.557427167892456055e+00,2.796145439147949219e+00,1.405345182865858078e-02,9.699825644493103027e-01
1.761395865087614298e+09,1.593003034591674805e+00,2.801122426986694336e+00,1.738204807043075562e-02,9.707670807838439941e-01
1.761395865107198477e+09,1.617184519767761230e+00,2.801365375518798828e+00,1.742616854608058929e-02,9.715496897697448730e-01
1.761395865128044605e+09,1.638159751892089844e+00,2.800827503204345703e+00,1.566136628389358521e-02,9.708316922187805176e-01
1.761395865146787882e+09,1.664210557937622070e+00,2.798225164413452148e+00,1.440472900867462158e-02,9.709841012954711914e-01
1.761395865168525696e+09,1.685958266258239746e+00,2.796061038970947266e+00,1.291309855878353119e-02,9.713371396064758301e-01
1.761395865186892748e+09,1.704825520515441895e+00,2.795128822326660156e+00,1.087758969515562057e-02,9.721320867538452148e-01
1.761395865207548857e+09,1.726536989212036133e+00,2.794074296951293945e+00,6.730268243700265884e-03,9.733155965805053711e-01
1.761395865226613998e+09,1.742969274520874023e+00,2.794090986251831055e+00,2.916184486821293831e-03,9.715377092361450195e-01
1.761395865247607231e+09,1.759789586067199707e+00,2.793873310089111328e+00,-6.651526200585067272e-04,9.671001434326171875e-01
1.761395865266671419e+09,1.781411170959472656e+00,2.788224220275878906e+00,-5.291653331369161606e-03,9.676019549369812012e-01
1.761395865287421703e+09,1.803318500518798828e+00,2.787514448165893555e+00,-1.017565280199050903e-02,9.624854922294616699e-01
1.761395865306751966e+09,1.822530269622802734e+00,2.787416696548461914e+00,-1.491309050470590591e-02,9.634793996810913086e-01
1.761395865327584267e+09,1.840508580207824707e+00,2.790163278579711914e+00,-2.003932930529117584e-02,9.640920162200927734e-01
1.761395865346467257e+09,1.865569114685058594e+00,2.788266420364379883e+00,-2.574247866868972778e-02,9.658901095390319824e-01
1.761395865367310762e+09,1.886658906936645508e+00,2.788229465484619141e+00,-3.106733225286006927e-02,9.646011590957641602e-01
1.761395865386740208e+09,1.906461119651794434e+00,2.787597894668579102e+00,-3.572007641196250916e-02,9.657006859779357910e-01
1.761395865407038689e+09,1.926404118537902832e+00,2.785464286804199219e+00,-4.089882969856262207e-02,9.663688540458679199e-01
1.761395865427034378e+09,1.944266915321350098e+00,2.784305572509765625e+00,-4.617940261960029602e-02,9.681658148765563965e-01
1.761395865447058201e+09,1.959082841873168945e+00,2.784513711929321289e+00,-4.960042238235473633e-02,9.658340811729431152e-01
1.761395865467900038e+09,1.980137586593627930e+00,2.780741691589355469e+00,-5.407105386257171631e-02,9.630680084228515625e-01
1.761395865487781525e+09,1.998250246047973633e+00,2.778085470199584961e+00,-5.799033120274543762e-02,9.561198353767395020e-01
1.761395865506788731e+09,2.015359163284301758e+00,2.775822877883911133e+00,-6.152022257447242737e-02,9.568597078323364258e-01
1.761395865527473211e+09,2.030426502227783203e+00,2.775908708572387695e+00,-6.495402753353118896e-02,9.552404880523681641e-01
1.761395865546690941e+09,2.048082828521728516e+00,2.772383451461791992e+00,-6.927118450403213501e-02,9.541690349578857422e-01
1.761395865567193508e+09,2.067332506179809570e+00,2.770189046859741211e+00,-7.419013231992721558e-02,9.527992606163024902e-01
1.761395865586872816e+09,2.083144187927246094e+00,2.769057035446166992e+00,-7.844035327434539795e-02,9.553846716880798340e-01
1.761395865607190847e+09,2.103087663650512695e+00,2.766379594802856445e+00,-8.352935314178466797e-02,9.567486047744750977e-01
1.761395865626605749e+09,2.120436906814575195e+00,2.763862848281860352e+00,-8.800362795591354370e-02,9.587278366088867188e-01
1.761395865647784948e+09,2.134569644927978516e+00,2.760375261306762695e+00,-9.091509133577346802e-02,9.605749249458312988e-01
1.761395865666434288e+09,2.159421920776367188e+00,2.756141662597656250e+00,-9.704480320215225220e-02,9.611104726791381836e-01
1.761395865687644720e+09,2.180756568908691406e+00,2.754681348800659180e+00,-1.032175123691558838e-01,9.615922570228576660e-01
1.761395865707500696e+09,2.199284076690673828e+00,2.753488302230834961e+00,-1.078298464417457581e-01,9.632911682128906250e-01
1.761395865727762222e+09,2.217242240905761719e+00,2.752077579498291016e+00,-1.119110733270645142e-01,9.642558097839355469e-01
1.761395865746674538e+09,2.236616373062133789e+00,2.746999025344848633e+00,-1.162030622363090515e-01,9.652671813964843750e-01
1.761395865768361092e+09,2.253241539001464844e+00,2.742599010467529297e+00,-1.203162968158721924e-01,9.668867588043212891e-01
1.761395865786822557e+09,2.267373561859130859e+00,2.741296768188476562e+00,-1.245533078908920288e-01,9.682730436325073242e-01
1.761395865807403564e+09,2.284871101379394531e+00,2.738448381423950195e+00,-1.298123598098754883e-01,9.684693217277526855e-01
1.761395865827216148e+09,2.301493644714355469e+00,2.738244533538818359e+00,-1.348847597837448120e-01,9.697536826133728027e-01
1.761395865847180605e+09,2.317177772521972656e+00,2.737100601196289062e+00,-1.397487074136734009e-01,9.710428714752197266e-01
1.761395865867295504e+09,2.338667154312133789e+00,2.732094287872314453e+00,-1.438014805316925049e-01,9.713438153266906738e-01
1.761395865886960983e+09,2.356650590896606445e+00,2.728029966354370117e+00,-1.475071758031845093e-01,9.690659046173095703e-01
1.761395865907860041e+09,2.370969772338867188e+00,2.724669218063354492e+00,-1.509504765272140503e-01,9.693965315818786621e-01
1.761395865927257061e+09,2.382748126983642578e+00,2.722992897033691406e+00,-1.541585773229598999e-01,9.701978564262390137e-01
1.761395865946758032e+09,2.399589300155639648e+00,2.716975450515747070e+00,-1.598712056875228882e-01,9.715868234634399414e-01
1.761395865967143059e+09,2.415571689605712891e+00,2.712396860122680664e+00,-1.647171229124069214e-01,9.695198535919189453e-01
1.761395865987355709e+09,2.430188655853271484e+00,2.707282543182373047e+00,-1.690174043178558350e-01,9.696507453918457031e-01
1.761395866007134199e+09,2.449205160140991211e+00,2.700499296188354492e+00,-1.728944182395935059e-01,9.712156653404235840e-01
1.761395866027612209e+09,2.465466976165771484e+00,2.696080923080444336e+00,-1.764406263828277588e-01,9.722650647163391113e-01
1.761395866048166037e+09,2.480045795440673828e+00,2.692378282546997070e+00,-1.800412833690643311e-01,9.735640287399291992e-01
1.761395866066622257e+09,2.498937129974365234e+00,2.686346530914306641e+00,-1.851235628128051758e-01,9.735793471336364746e-01
1.761395866087753057e+09,2.514599323272705078e+00,2.682012319564819336e+00,-1.894863843917846680e-01,9.746802449226379395e-01
1.761395866106803417e+09,2.528246641159057617e+00,2.679013729095458984e+00,-1.932646334171295166e-01,9.733366966247558594e-01
1.761395866127721548e+09,2.541438579559326172e+00,2.676955461502075195e+00,-1.969244033098220825e-01,9.652784466743469238e-01
1.761395866147406101e+09,2.594786405563354492e+00,2.684786081314086914e+00,-1.960421949625015259e-01,9.663617014884948730e-01
1.761395866167996645e+09,2.631491422653198242e+00,2.686853170394897461e+00,-1.969283372163772583e-01,9.619492292404174805e-01
1.761395866186623335e+09,2.657690048217773438e+00,2.684612512588500977e+00,-2.001838386058807373e-01,9.597660899162292480e-01
1.761395866208471060e+09,2.684991121292114258e+00,2.677199840545654297e+00,-2.060158103704452515e-01,9.603186249732971191e-01
1.761395866226864100e+09,2.708107471466064453e+00,2.671414136886596680e+00,-2.126491367816925049e-01,9.596270918846130371e-01
1.761395866248485565e+09,2.728111505508422852e+00,2.667242288589477539e+00,-2.198347747325897217e-01,9.608564376831054688e-01
1.761395866267040730e+09,2.751602888107299805e+00,2.660708904266357422e+00,-2.278101891279220581e-01,9.619596004486083984e-01
1.761395866287963867e+09,2.771203279495239258e+00,2.655192852020263672e+00,-2.360609173774719238e-01,9.602638483047485352e-01
1.761395866307071686e+09,2.790498733520507812e+00,2.650840997695922852e+00,-2.451972812414169312e-01,9.604118466377258301e-01
1.761395866327530861e+09,2.807062387466430664e+00,2.646899461746215820e+00,-2.513834536075592041e-01,9.618853330612182617e-01
1.761395866346930504e+09,2.830502271652221680e+00,2.640213727951049805e+00,-2.628763914108276367e-01,9.631650447845458984e-01
1.761395866367433071e+09,2.852232694625854492e+00,2.634934902191162109e+00,-2.727540433406829834e-01,9.621452689170837402e-01
1.761395866387353420e+09,2.871041774749755859e+00,2.630580425262451172e+00,-2.808959782123565674e-01,9.629969000816345215e-01
1.761395866407354832e+09,2.892332792282104492e+00,2.624003171920776367e+00,-2.905282080173492432e-01,9.636098742485046387e-01
1.761395866427275419e+09,2.911799430847167969e+00,2.617953777313232422e+00,-2.993854880332946777e-01,9.614994525909423828e-01
1.761395866449011326e+09,2.928674697875976562e+00,2.613432407379150391e+00,-3.075445294380187988e-01,9.608314633369445801e-01
1.761395866467341423e+09,2.937589883804321289e+00,2.597908735275268555e+00,-3.212117552757263184e-01,9.613469839096069336e-01
1.761395866488009691e+09,2.941064119338989258e+00,2.584774732589721680e+00,-3.338471353054046631e-01,9.611640572547912598e-01
1.761395866506669998e+09,2.945119380950927734e+00,2.571712255477905273e+00,-3.460258841514587402e-01,9.619655609130859375e-01
1.761395866528280020e+09,2.947432518005371094e+00,2.562859535217285156e+00,-3.548420965671539307e-01,9.630674123764038086e-01
1.761395866546717405e+09,2.958646059036254883e+00,2.551223516464233398e+00,-3.651175796985626221e-01,9.613634943962097168e-01
1.761395866567518473e+09,2.967372894287109375e+00,2.543077230453491211e+00,-3.732899427413940430e-01,9.589378833770751953e-01
1.761395866586681604e+09,2.977513313293457031e+00,2.537575721740722656e+00,-3.792009651660919189e-01,9.578567743301391602e-01
1.761395866607443333e+09,2.992661237716674805e+00,2.527859449386596680e+00,-3.873498439788818359e-01,9.598225355148315430e-01
1.761395866627614975e+09,3.005172729492187500e+00,2.518864154815673828e+00,-3.927455246448516846e-01,9.614512324333190918e-01
1.761395866647763252e+09,3.017060279846191406e+00,2.511904954910278320e+00,-3.975835442543029785e-01,9.538599252700805664e-01
1.761395866668246746e+09,3.069690465927124023e+00,2.513386964797973633e+00,-3.970911204814910889e-01,9.502652883529663086e-01
1.761395866686759472e+09,3.104083776473999023e+00,2.511840343475341797e+00,-3.998320996761322021e-01,9.518502950668334961e-01
1.761395866706839800e+09,3.126619577407836914e+00,2.506677627563476562e+00,-4.032265245914459229e-01,9.511005282402038574e-01
1.761395866727215052e+09,3.144159793853759766e+00,2.500176191329956055e+00,-4.070708453655242920e-01,9.498425722122192383e-01
1.761395866747344971e+09,3.161327838897705078e+00,2.487965345382690430e+00,-4.127468466758728027e-01,9.506890773773193359e-01
1.761395866767887831e+09,3.178817987442016602e+00,2.479034662246704102e+00,-4.200583100318908691e-01,9.501735568046569824e-01
1.761395866787235737e+09,3.192497253417968750e+00,2.470875501632690430e+00,-4.279574453830718994e-01,9.507622122764587402e-01
1.761395866807124615e+09,3.212151050567626953e+00,2.458513498306274414e+00,-4.389396905899047852e-01,9.506229162216186523e-01
1.761395866827044487e+09,3.230318546295166016e+00,2.447923183441162109e+00,-4.487280249595642090e-01,9.508254528045654297e-01
1.761395866847002745e+09,3.247035980224609375e+00,2.436797142028808594e+00,-4.579359889030456543e-01,9.483240842819213867e-01
1.761395866866697311e+09,3.265362501144409180e+00,2.424026250839233398e+00,-4.701017439365386963e-01,9.485805630683898926e-01
1.761395866887211323e+09,3.282163619995117188e+00,2.413012504577636719e+00,-4.808579683303833008e-01,9.483177661895751953e-01
1.761395866906406164e+09,3.297665834426879883e+00,2.402627468109130859e+00,-4.909842014312744141e-01,9.445636272430419922e-01
1.761395866927825928e+09,3.311003684997558594e+00,2.395342111587524414e+00,-4.995938539505004883e-01,9.406428933143615723e-01
1.761395866946349144e+09,3.328262567520141602e+00,2.383393287658691406e+00,-5.102316737174987793e-01,9.403473138809204102e-01
1.761395866967261791e+09,3.341918706893920898e+00,2.373759508132934570e+00,-5.185832977294921875e-01,9.369096755981445312e-01
1.761395866986436844e+09,3.354782104492187500e+00,2.363022804260253906e+00,-5.271598696708679199e-01,9.343199729919433594e-01
1.761395867007615566e+09,3.371655464172363281e+00,2.351074218750000000e+00,-5.393778681755065918e-01,9.290344119071960449e-01
1.761395867026527166e+09,3.383627176284790039e+00,2.341847181320190430e+00,-5.496020317077636719e-01,9.274125695228576660e-01
1.761395867046984911e+09,3.394545555114746094e+00,2.332773208618164062e+00,-5.581752657890319824e-01,9.278904199600219727e-01
1.761395867066382885e+09,3.407494783401489258e+00,2.325686931610107422e+00,-5.712462663650512695e-01,9.281411170959472656e-01
1.761395867087202072e+09,3.421496868133544922e+00,2.316417694091796875e+00,-5.837171077728271484e-01,9.285453557968139648e-01
1.761395867107364178e+09,3.434018135070800781e+00,2.305570125579833984e+00,-5.949555635452270508e-01,9.290055036544799805e-01
1.761395867126738787e+09,3.446492433547973633e+00,2.295806884765625000e+00,-6.041402816772460938e-01,9.286954998970031738e-01
1.761395867146670580e+09,3.462989330291748047e+00,2.296448707580566406e+00,-6.238864660263061523e-01,9.285088777542114258e-01
1.761395867166867733e+09,3.477359771728515625e+00,2.292474269866943359e+00,-6.384621262550354004e-01,9.190790057182312012e-01
1.761395867186833382e+09,3.488850116729736328e+00,2.286257505416870117e+00,-6.491805911064147949e-01,9.189554452896118164e-01
1.761395867206814528e+09,3.512336730957031250e+00,2.259076356887817383e+00,-6.665899157524108887e-01,9.190315008163452148e-01
1.761395867227182865e+09,3.530027151107788086e+00,2.236493825912475586e+00,-6.783301830291748047e-01,9.113332629203796387e-01
1.761395867246935129e+09,3.542308807373046875e+00,2.223544359207153320e+00,-6.859782338142395020e-01,9.113991260528564453e-01
1.761395867266608000e+09,3.555848121643066406e+00,2.209050178527832031e+00,-6.945024132728576660e-01,9.117901325225830078e-01
1.761395867286996126e+09,3.566722393035888672e+00,2.196024894714355469e+00,-7.028211355209350586e-01,9.120236635208129883e-01
1.761395867306571245e+09,3.577890872955322266e+00,2.184596538543701172e+00,-7.104519009590148926e-01,9.122270941734313965e-01
1.761395867327377081e+09,3.584818601608276367e+00,2.175128221511840820e+00,-7.165371775627136230e-01,9.115568399429321289e-01
1.761395867346417665e+09,3.594794511795043945e+00,2.158311367034912109e+00,-7.267550230026245117e-01,9.111014008522033691e-01
1.761395867367669821e+09,3.602827787399291992e+00,2.145086050033569336e+00,-7.352198958396911621e-01,9.050671458244323730e-01
1.761395867386954069e+09,3.607945919036865234e+00,2.134176731109619141e+00,-7.410898804664611816e-01,8.982948660850524902e-01
1.761395867407375813e+09,3.613576412200927734e+00,2.119959354400634766e+00,-7.482947111129760742e-01,8.987575173377990723e-01
1.761395867426425695e+09,3.618610620498657227e+00,2.108550548553466797e+00,-7.551450729370117188e-01,8.959375619888305664e-01
1.761395867448076010e+09,3.623359441757202148e+00,2.098536491394042969e+00,-7.604718804359436035e-01,8.938325643539428711e-01
1.761395867466545582e+09,3.662593126296997070e+00,2.080964565277099609e+00,-7.757367491722106934e-01,8.902931213378906250e-01
1.761395867487328291e+09,3.679935932159423828e+00,2.068119049072265625e+00,-7.854043245315551758e-01,8.854008913040161133e-01
1.761395867507271767e+09,3.691351175308227539e+00,2.055840969085693359e+00,-7.921063899993896484e-01,8.858523368835449219e-01
1.761395867527210474e+09,3.701029062271118164e+00,2.045637130737304688e+00,-7.986212968826293945e-01,8.864009380340576172e-01
1.761395867546963215e+09,3.715013027191162109e+00,2.030567169189453125e+00,-8.073969483375549316e-01,8.866627216339111328e-01
1.761395867567480326e+09,3.726781129837036133e+00,2.013374090194702148e+00,-8.178622126579284668e-01,8.869076967239379883e-01
1.761395867586783648e+09,3.737468719482421875e+00,1.998780488967895508e+00,-8.291180729866027832e-01,8.871327638626098633e-01
1.761395867607058048e+09,3.753780126571655273e+00,1.982157588005065918e+00,-8.522512316703796387e-01,8.870040178298950195e-01
1.761395867627183914e+09,3.767570495605468750e+00,1.971519351005554199e+00,-8.716458082199096680e-01,8.856300115585327148e-01
1.761395867647052765e+09,3.777394294738769531e+00,1.963809132575988770e+00,-8.851962089538574219e-01,8.849884271621704102e-01
1.761395867666933298e+09,3.789082050323486328e+00,1.948293924331665039e+00,-9.014927744865417480e-01,8.815873861312866211e-01
1.761395867687486887e+09,3.798223495483398438e+00,1.935638785362243652e+00,-9.135898351669311523e-01,8.793461322784423828e-01
1.761395867707508326e+09,3.807013750076293945e+00,1.922928094863891602e+00,-9.257476329803466797e-01,8.790686726570129395e-01
1.761395867727807760e+09,3.815618753433227539e+00,1.909802913665771484e+00,-9.368463754653930664e-01,8.793196678161621094e-01
1.761395867746898890e+09,3.825081825256347656e+00,1.890271306037902832e+00,-9.492946863174438477e-01,8.752224445343017578e-01
1.761395867767467737e+09,3.832133293151855469e+00,1.876577854156494141e+00,-9.581543207168579102e-01,8.748272061347961426e-01
1.761395867786919832e+09,3.836686134338378906e+00,1.865338683128356934e+00,-9.641529917716979980e-01,8.703935146331787109e-01
1.761395867807637930e+09,3.841588020324707031e+00,1.849697113037109375e+00,-9.724874496459960938e-01,8.689423799514770508e-01
1.761395867826632977e+09,3.845185756683349609e+00,1.833933353424072266e+00,-9.813674688339233398e-01,8.620904088020324707e-01
1.761395867847499609e+09,3.847908973693847656e+00,1.820089936256408691e+00,-9.900404810905456543e-01,8.628069758415222168e-01
1.761395867866602659e+09,3.862652540206909180e+00,1.804841518402099609e+00,-1.013101816177368164e+00,8.579728007316589355e-01
1.761395867887592793e+09,3.874355077743530273e+00,1.785456061363220215e+00,-1.035523295402526855e+00,8.587982654571533203e-01
1.761395867906953573e+09,3.881158828735351562e+00,1.764718055725097656e+00,-1.052916288375854492e+00,8.589929342269897461e-01
1.761395867928175211e+09,3.884871721267700195e+00,1.747543692588806152e+00,-1.066621422767639160e+00,8.590888977050781250e-01
1.761395867946819067e+09,3.912991285324096680e+00,1.713646650314331055e+00,-1.074767470359802246e+00,8.598659634590148926e-01
1.761395867967700243e+09,3.928990602493286133e+00,1.695090651512145996e+00,-1.081352472305297852e+00,8.549022674560546875e-01
1.761395867986935139e+09,3.939677476882934570e+00,1.681764960289001465e+00,-1.088137149810791016e+00,8.554821610450744629e-01
1.761395868007362366e+09,3.949834108352661133e+00,1.663012266159057617e+00,-1.104209780693054199e+00,8.559499979019165039e-01
1.761395868027048111e+09,3.956573247909545898e+00,1.649848222732543945e+00,-1.116749405860900879e+00,8.557424545288085938e-01
1.761395868047198772e+09,3.960935354232788086e+00,1.641515254974365234e+00,-1.125169157981872559e+00,8.558558225631713867e-01
1.761395868067135572e+09,3.967180252075195312e+00,1.617933392524719238e+00,-1.146321177482604980e+00,8.559148907661437988e-01
1.761395868086910009e+09,3.972067356109619141e+00,1.590183854103088379e+00,-1.168590664863586426e+00,8.556226491928100586e-01
1.761395868107260942e+09,3.974132537841796875e+00,1.569774270057678223e+00,-1.184037208557128906e+00,8.560772538185119629e-01
1.761395868127844810e+09,3.974075078964233398e+00,1.555872321128845215e+00,-1.194921374320983887e+00,8.567194342613220215e-01
1.761395868147021294e+09,3.974570035934448242e+00,1.540131449699401855e+00,-1.209951877593994141e+00,8.572198152542114258e-01
1.761395868167428017e+09,3.974052667617797852e+00,1.526544570922851562e+00,-1.223448514938354492e+00,8.546961545944213867e-01
1.761395868187274218e+09,3.974156141281127930e+00,1.514892101287841797e+00,-1.233113765716552734e+00,8.543217182159423828e-01
1.761395868207371950e+09,3.974567174911499023e+00,1.508148550987243652e+00,-1.239481329917907715e+00,8.544786572456359863e-01
1.761395868227579117e+09,3.974527597427368164e+00,1.504150509834289551e+00,-1.243442654609680176e+00,8.515730500221252441e-01
1.761395868248420000e+09,3.974039077758789062e+00,1.499107122421264648e+00,-1.247406482696533203e+00,8.511176109313964844e-01
1.761395868266783953e+09,4.001379489898681641e+00,1.473221182823181152e+00,-1.265727043151855469e+00,8.512598872184753418e-01
1.761395868288182974e+09,4.014662265777587891e+00,1.452705979347229004e+00,-1.281330585479736328e+00,8.512690067291259766e-01
1.761395868307583570e+09,4.020392894744873047e+00,1.437613725662231445e+00,-1.295584082603454590e+00,8.505799174308776855e-01
1.761395868328391790e+09,4.021447181701660156e+00,1.423387765884399414e+00,-1.310038089752197266e+00,8.511655926704406738e-01
1.761395868346939087e+09,4.021215438842773438e+00,1.406129121780395508e+00,-1.328362345695495605e+00,8.504096865653991699e-01
1.761395868367765903e+09,4.021355152130126953e+00,1.389866709709167480e+00,-1.344801306724548340e+00,8.494595885276794434e-01
1.761395868387652159e+09,4.021020412445068359e+00,1.376402020454406738e+00,-1.358860135078430176e+00,8.489970564842224121e-01
1.761395868408470392e+09,4.021059989929199219e+00,1.360046505928039551e+00,-1.375775933265686035e+00,8.455733656883239746e-01
1.761395868426883459e+09,4.020759582519531250e+00,1.345787644386291504e+00,-1.390761971473693848e+00,8.457138538360595703e-01
1.761395868447132826e+09,4.022002696990966797e+00,1.334084630012512207e+00,-1.402895569801330566e+00,8.456137180328369141e-01
1.761395868466888428e+09,4.040421485900878906e+00,1.299605011940002441e+00,-1.422136783599853516e+00,8.458102941513061523e-01
1.761395868488312483e+09,4.048538684844970703e+00,1.279851198196411133e+00,-1.437982320785522461e+00,8.458443880081176758e-01
1.761395868507338047e+09,4.054031372070312500e+00,1.267207145690917969e+00,-1.451358795166015625e+00,8.423071503639221191e-01
1.761395868527656794e+09,4.057086944580078125e+00,1.258981585502624512e+00,-1.462317109107971191e+00,8.407126069068908691e-01
1.761395868547217846e+09,4.044326782226562500e+00,1.234935045242309570e+00,-1.477792978286743164e+00,8.411448597908020020e-01
1.761395868567426682e+09,4.033477306365966797e+00,1.212549448013305664e+00,-1.494061946868896484e+00,8.413801193237304688e-01
