# time,x,y,theta,velocity
1.761395876460297346e+09,-2.654317855834960938e+00,5.625846982002258301e-01,2.347194910049438477e+00,9.430780410766601562e-01
1.761395876591547489e+09,-2.726035833358764648e+00,6.552884578704833984e-01,2.235487937927246094e+00,1.398373246192932129e+00
1.761395876658200264e+09,-2.695212364196777344e+00,6.779671907424926758e-01,2.191799163818359375e+00,9.630868434906005859e-01
1.761395876727696896e+09,-2.733122348785400391e+00,7.176389694213867188e-01,2.187397718429565430e+00,9.207742810249328613e-01
1.761395876791613102e+09,-2.736101388931274414e+00,7.437233924865722656e-01,2.152332782745361328e+00,6.919524073600769043e-01
1.761395876858397722e+09,-2.787505865097045898e+00,8.268899321556091309e-01,2.077083587646484375e+00,1.112586140632629395e+00
1.761395876928716183e+09,-2.790311813354492188e+00,8.654841184616088867e-01,2.046850204467773438e+00,8.056839108467102051e-01
1.761395876992244005e+09,-2.820220470428466797e+00,9.172422289848327637e-01,2.013956308364868164e+00,8.640567064285278320e-01
1.761395877058216095e+09,-2.840558290481567383e+00,9.911791682243347168e-01,1.932964682579040527e+00,1.019828796386718750e+00
1.761395877128616333e+09,-2.847627401351928711e+00,1.051276922225952148e+00,1.875964760780334473e+00,9.390932321548461914e-01
1.761395877191834450e+09,-2.849695920944213867e+00,1.095552444458007812e+00,1.855109453201293945e+00,8.023551106452941895e-01
1.761395877258158445e+09,-2.926503658294677734e+00,1.175428748130798340e+00,1.877675533294677734e+00,1.255894660949707031e+00
1.761395877327618122e+09,-2.922175407409667969e+00,1.195163965225219727e+00,1.865835666656494141e+00,7.281239032745361328e-01
1.761395877391550541e+09,-2.931149244308471680e+00,1.235707163810729980e+00,1.837834477424621582e+00,7.156295776367187500e-01
1.761395877458164215e+09,-2.942060947418212891e+00,1.304512143135070801e+00,1.773338437080383301e+00,9.171510934829711914e-01
1.761395877528110266e+09,-2.947784662246704102e+00,1.376592397689819336e+00,1.691269755363464355e+00,9.748422503471374512e-01
1.761395877591539860e+09,-2.942347764968872070e+00,1.437412023544311523e+00,1.625844597816467285e+00,9.242606759071350098e-01
1.761395877658173561e+09,-2.933327198028564453e+00,1.463553667068481445e+00,1.608876585960388184e+00,6.724352240562438965e-01
1.761395877727587700e+09,-2.914162158966064453e+00,1.478585839271545410e+00,1.581163048744201660e+00,5.558441877365112305e-01
1.761395877791579485e+09,-2.915570735931396484e+00,1.565999269485473633e+00,1.535755753517150879e+00,9.659416675567626953e-01
1.761395877858223915e+09,-2.897848606109619141e+00,1.603783249855041504e+00,1.498496413230895996e+00,7.490665316581726074e-01
1.761395877927813292e+09,-2.893881559371948242e+00,1.661392211914062500e+00,1.468817710876464844e+00,8.092011809349060059e-01
1.761395877991552591e+09,-2.891519546508789062e+00,1.736659884452819824e+00,1.430370569229125977e+00,9.758258461952209473e-01
1.761395878058413267e+09,-2.881886005401611328e+00,1.779113531112670898e+00,1.408089637756347656e+00,7.881847023963928223e-01
1.761395878128090382e+09,-2.864303588867187500e+00,1.872513651847839355e+00,1.320381999015808105e+00,1.120807409286499023e+00
1.761395878191547632e+09,-2.857681989669799805e+00,1.904895424842834473e+00,1.305251121520996094e+00,7.764526009559631348e-01
1.761395878258218527e+09,-2.824697971343994141e+00,1.944399833679199219e+00,1.264707803726196289e+00,7.979450821876525879e-01
1.761395878328191996e+09,-2.809703111648559570e+00,1.982470154762268066e+00,1.255121707916259766e+00,7.259407639503479004e-01
1.761395878391529560e+09,-2.794041156768798828e+00,2.035693407058715820e+00,1.220488786697387695e+00,7.872369885444641113e-01
1.761395878458409309e+09,-2.777687788009643555e+00,2.096064090728759766e+00,1.191154599189758301e+00,8.593439459800720215e-01
1.761395878527501822e+09,-2.749801158905029297e+00,2.152436494827270508e+00,1.140398383140563965e+00,8.876679539680480957e-01
1.761395878527501822e+09,-2.741950750350952148e+00,2.208860874176025391e+00,1.125054359436035156e+00,8.625081777572631836e-01
1.761395878658199310e+09,-2.704226016998291016e+00,2.243208646774291992e+00,1.058716058731079102e+00,8.153629899024963379e-01
1.761395878728073597e+09,-2.660778522491455078e+00,2.303730010986328125e+00,9.721358418464660645e-01,9.744081497192382812e-01
1.761395878791591883e+09,-2.616951942443847656e+00,2.356156110763549805e+00,9.028165936470031738e-01,9.816308021545410156e-01
1.761395878858168840e+09,-2.563772678375244141e+00,2.399457216262817383e+00,8.283349871635437012e-01,9.935898780822753906e-01
1.761395878928767681e+09,-2.503823518753051758e+00,2.435670375823974609e+00,7.589678168296813965e-01,1.020002007484436035e+00
1.761395878991490364e+09,-2.410082101821899414e+00,2.518870353698730469e+00,6.642072796821594238e-01,1.445719361305236816e+00
1.761395879058311701e+09,-2.360115051269531250e+00,2.515846014022827148e+00,6.070868372917175293e-01,1.039776086807250977e+00
1.761395879129281998e+09,-2.309300184249877930e+00,2.612181186676025391e+00,6.319644451141357422e-01,1.362500667572021484e+00
1.761395879191583157e+09,-2.243927001953125000e+00,2.778733253479003906e+00,6.930943727493286133e-01,2.007201671600341797e+00
1.761395879258186102e+09,-2.215746641159057617e+00,2.781034708023071289e+00,6.535850763320922852e-01,1.108181595802307129e+00
1.761395879328752041e+09,-2.183091878890991211e+00,2.768930435180664062e+00,5.850159525871276855e-01,8.921760320663452148e-01
1.761395879391517878e+09,-2.141597032546997070e+00,2.796546936035156250e+00,5.397613048553466797e-01,9.086566567420959473e-01
1.761395879458225727e+09,-2.007100820541381836e+00,2.867860078811645508e+00,3.800497949123382568e-01,1.608277797698974609e+00
1.761395879527177334e+09,-1.905005335807800293e+00,2.885291099548339844e+00,2.715638577938079834e-01,1.486553311347961426e+00
1.761395879591596603e+09,-1.826321363449096680e+00,2.897807359695434570e+00,2.234555482864379883e-01,1.310414195060729980e+00
1.761395879658180952e+09,-1.811509013175964355e+00,2.851470947265625000e+00,2.033983021974563599e-01,1.051654458045959473e+00
1.761395879728096962e+09,-1.746528983116149902e+00,2.860525608062744141e+00,1.829090714454650879e-01,1.064130663871765137e+00
1.761395879791658163e+09,-1.687230229377746582e+00,2.872281312942504883e+00,1.590322107076644897e-01,1.001047611236572266e+00
1.761395879858238935e+09,-1.652601599693298340e+00,2.881251573562622070e+00,1.658902764320373535e-01,7.763904333114624023e-01
1.761395879927404404e+09,-1.567786455154418945e+00,2.940920591354370117e+00,1.979996263980865479e-01,1.200115799903869629e+00
1.761395879991575480e+09,-1.569463372230529785e+00,2.910923957824707031e+00,1.529837399721145630e-01,7.838635444641113281e-01
1.761395880058823586e+09,-1.561023116111755371e+00,2.906522989273071289e+00,1.596458703279495239e-01,4.905744493007659912e-01
1.761395880129697084e+09,-1.560559153556823730e+00,2.883762836456298828e+00,1.595473140478134155e-01,4.828795790672302246e-01
1.761395880129697084e+09,-1.538588047027587891e+00,2.890843629837036133e+00,1.703007966279983521e-01,4.351478219032287598e-01
1.761395880259147167e+09,-1.406131744384765625e+00,2.907230138778686523e+00,7.750691473484039307e-02,1.225446581840515137e+00
1.761395880259147167e+09,-1.408040523529052734e+00,2.871587514877319336e+00,2.342057786881923676e-02,7.782362103462219238e-01
1.761395880391604424e+09,-1.334797859191894531e+00,2.876620769500732422e+00,2.880587428808212280e-02,9.466753602027893066e-01
1.761395880458362103e+09,-1.279917836189270020e+00,2.889559984207153320e+00,5.327367037534713745e-02,9.035788774490356445e-01
1.761395880527601242e+09,-1.207950592041015625e+00,2.894717454910278320e+00,3.540145978331565857e-02,9.874448180198669434e-01
1.761395880591575861e+09,-1.142846822738647461e+00,2.896696090698242188e+00,1.888417825102806091e-02,9.739172458648681641e-01
1.761395880658198833e+09,-1.136531233787536621e+00,2.899115324020385742e+00,2.561694756150245667e-02,5.338940024375915527e-01
1.761395880729595900e+09,-1.093751192092895508e+00,2.891983270645141602e+00,-1.173393987119197845e-02,6.517975330352783203e-01
1.761395880791575432e+09,-1.032592892646789551e+00,2.903414964675903320e+00,7.504235953092575073e-03,8.061453104019165039e-01
1.761395880858191490e+09,-9.222873449325561523e-01,2.916750192642211914e+00,-8.762978017330169678e-03,1.207947611808776855e+00
1.761395880928939342e+09,-8.257549405097961426e-01,2.921586036682128906e+00,-2.131063491106033325e-02,1.265011072158813477e+00
1.761395880991549730e+09,-7.657970190048217773e-01,2.916141986846923828e+00,-4.079192504286766052e-02,1.049644708633422852e+00
1.761395881058207989e+09,-7.101910114288330078e-01,2.900571346282958984e+00,-6.063355877995491028e-02,9.828203916549682617e-01
1.761395881128343105e+09,-6.401529908180236816e-01,2.911454439163208008e+00,-4.222723096609115601e-02,1.046266436576843262e+00
1.761395881191550493e+09,-5.854246020317077637e-01,2.903188467025756836e+00,-6.700263917446136475e-02,9.342470169067382812e-01
1.761395881258813143e+09,-4.807831048965454102e-01,2.900150775909423828e+00,-8.305358886718750000e-02,1.262971639633178711e+00
1.761395881328422785e+09,-3.246229887008666992e-01,2.894507884979248047e+00,-6.094997748732566833e-02,1.767089128494262695e+00
1.761395881391537905e+09,-3.033038973808288574e-01,2.880912065505981445e+00,-5.741445720195770264e-02,9.840546846389770508e-01
1.761395881458202362e+09,-2.553305029869079590e-01,2.887505292892456055e+00,-5.382046848535537720e-02,9.260066151618957520e-01
1.761395881528481007e+09,-1.738259941339492798e-01,2.876570224761962891e+00,-7.024606317281723022e-02,1.139706254005432129e+00
1.761395881528481007e+09,-1.591854542493820190e-01,2.872190713882446289e+00,-7.020574808120727539e-02,6.598414778709411621e-01
1.761395881658181190e+09,-4.696076363325119019e-02,2.871128320693969727e+00,-5.453725904226303101e-02,1.221379041671752930e+00
1.761395881728491306e+09,-1.708392985165119171e-03,2.854787111282348633e+00,-8.753876388072967529e-02,9.286524057388305664e-01
1.761395881791553020e+09,5.063606053590774536e-02,2.869122505187988281e+00,-6.160360202193260193e-02,8.729602694511413574e-01
1.761395881858305693e+09,1.301875859498977661e-01,2.872467994689941406e+00,-3.729721903800964355e-02,1.060584545135498047e+00
1.761395881928059578e+09,1.583290249109268188e-01,2.853991270065307617e+00,-6.847952306270599365e-02,7.614758014678955078e-01
1.761395881991588354e+09,2.621835172176361084e-01,2.845354795455932617e+00,-6.497016549110412598e-02,1.189708232879638672e+00
1.761395882058213234e+09,3.483478426933288574e-01,2.825670719146728516e+00,-1.029020398855209351e-01,1.220577955245971680e+00
1.761395882127943039e+09,3.754365742206573486e-01,2.838399887084960938e+00,-6.685275584459304810e-02,8.021026849746704102e-01
1.761395882191524982e+09,4.138296842575073242e-01,2.829348087310791016e+00,-6.243496760725975037e-02,7.506329417228698730e-01
1.761395882258152246e+09,4.892908632755279541e-01,2.816702842712402344e+00,-7.007563859224319458e-02,9.839276671409606934e-01
1.761395882328318834e+09,4.953329861164093018e-01,2.832028627395629883e+00,-5.023623630404472351e-02,5.878424048423767090e-01
1.761395882392079353e+09,5.495197176933288574e-01,2.816669225692749023e+00,-5.356638506054878235e-02,7.535907626152038574e-01
1.761395882458183765e+09,6.389623284339904785e-01,2.843379497528076172e+00,-8.196191862225532532e-03,1.081194162368774414e+00
1.761395882527768850e+09,6.998697519302368164e-01,2.853386640548706055e+00,4.478313960134983063e-03,9.487968087196350098e-01
1.761395882591555119e+09,7.491397261619567871e-01,2.844444274902343750e+00,-1.593724451959133148e-02,8.457729816436767578e-01
1.761395882658157110e+09,7.998608350753784180e-01,2.840862274169921875e+00,-1.220532599836587906e-02,8.268052339553833008e-01
1.761395882728198528e+09,8.739370703697204590e-01,2.855306386947631836e+00,1.802875101566314697e-02,9.888345599174499512e-01
1.761395882791483164e+09,1.055908441543579102e+00,2.854859113693237305e+00,2.837486937642097473e-02,1.838867545127868652e+00
1.761395882858238459e+09,1.049471616744995117e+00,2.839341640472412109e+00,1.286632381379604340e-02,9.212908744812011719e-01
1.761395882928014040e+09,1.105933189392089844e+00,2.847372770309448242e+00,1.519344467669725418e-02,9.540440440177917480e-01
1.761395882991545439e+09,1.254688739776611328e+00,2.845794916152954102e+00,-1.123516261577606201e-02,1.649556279182434082e+00
1.761395883058225393e+09,1.259281635284423828e+00,2.836285829544067383e+00,-7.698097266256809235e-03,8.090616464614868164e-01
1.761395883127727032e+09,1.344056367874145508e+00,2.826943874359130859e+00,-4.369116201996803284e-02,1.109888195991516113e+00
1.761395883191649199e+09,1.361495733261108398e+00,2.822120666503906250e+00,-4.157102853059768677e-02,7.065722942352294922e-01
1.761395883258214951e+09,1.418527245521545410e+00,2.836149692535400391e+00,-2.225566096603870392e-02,8.274941444396972656e-01
1.761395883328024864e+09,1.483916640281677246e+00,2.810405731201171875e+00,-6.830389052629470825e-02,9.515722393989562988e-01
1.761395883391578674e+09,1.517186760902404785e+00,2.807747125625610352e+00,-6.050484627485275269e-02,7.015023231506347656e-01
1.761395883458218813e+09,1.562947273254394531e+00,2.823553323745727539e+00,-2.806518785655498505e-02,7.389228343963623047e-01
1.761395883527240276e+09,1.661157608032226562e+00,2.817584276199340820e+00,-4.842915013432502747e-02,1.119080066680908203e+00
1.761395883591585875e+09,1.685490489006042480e+00,2.803909063339233398e+00,-6.439851969480514526e-02,7.157005071640014648e-01
1.761395883658198595e+09,1.777249574661254883e+00,2.806869745254516602e+00,-6.554444879293441772e-02,1.074842095375061035e+00
1.761395883728213549e+09,1.816056370735168457e+00,2.808171510696411133e+00,-6.602194160223007202e-02,8.076417446136474609e-01
1.761395883791905880e+09,1.872161746025085449e+00,2.797666788101196289e+00,-9.056825935840606689e-02,8.436079025268554688e-01
1.761395883858203173e+09,1.968126535415649414e+00,2.813669681549072266e+00,-6.821420788764953613e-02,1.164496541023254395e+00
1.761395883927697420e+09,2.038598299026489258e+00,2.826896905899047852e+00,-4.007805138826370239e-02,1.074833631515502930e+00
1.761395883991589546e+09,2.100714206695556641e+00,2.826809883117675781e+00,-6.013901531696319580e-02,9.938487410545349121e-01
1.761395884058267832e+09,2.165418863296508789e+00,2.810353755950927734e+00,-9.846432507038116455e-02,1.014433860778808594e+00
1.761395884127958059e+09,2.234057426452636719e+00,2.810280323028564453e+00,-1.078192591667175293e-01,1.024660348892211914e+00
1.761395884191488743e+09,2.282560348510742188e+00,2.782858371734619141e+00,-1.470277756452560425e-01,9.274802803993225098e-01
1.761395884258212805e+09,2.401763916015625000e+00,2.787708282470703125e+00,-1.681231558322906494e-01,1.370781302452087402e+00
1.761395884327111721e+09,2.436417818069458008e+00,2.751692295074462891e+00,-2.100101858377456665e-01,1.007615804672241211e+00
1.761395884391551495e+09,2.493681430816650391e+00,2.770293712615966797e+00,-1.794379502534866333e-01,9.742441177368164062e-01
1.761395884458210707e+09,2.584109783172607422e+00,2.766962766647338867e+00,-1.941818445920944214e-01,1.194455504417419434e+00
1.761395884527773857e+09,2.625200271606445312e+00,2.751245975494384766e+00,-2.287655919790267944e-01,9.000440239906311035e-01
1.761395884591860533e+09,2.683428525924682617e+00,2.732837677001953125e+00,-2.424417138099670410e-01,9.326125383377075195e-01
1.761395884658158064e+09,2.763100147247314453e+00,2.721729278564453125e+00,-2.497451156377792358e-01,1.084908127784729004e+00
1.761395884727158546e+09,2.823732376098632812e+00,2.690906286239624023e+00,-2.853749692440032959e-01,1.030104160308837891e+00
1.761395884792092323e+09,2.862693309783935547e+00,2.654104709625244141e+00,-3.361713290214538574e-01,9.141606092453002930e-01
1.761395884858174324e+09,2.937513113021850586e+00,2.643388986587524414e+00,-3.320604562759399414e-01,1.043067932128906250e+00
1.761395884858174324e+09,2.970326423645019531e+00,2.676491498947143555e+00,-2.818402051925659180e-01,8.616514205932617188e-01
1.761395884991964102e+09,3.014330863952636719e+00,2.652256488800048828e+00,-3.203954398632049561e-01,8.231962919235229492e-01
1.761395885058198452e+09,3.053330183029174805e+00,2.615010976791381836e+00,-3.857583105564117432e-01,8.332760334014892578e-01
1.761395885127603292e+09,3.100089550018310547e+00,2.572680950164794922e+00,-4.524022340774536133e-01,8.909093737602233887e-01
1.761395885191597700e+09,3.170042276382446289e+00,2.564029693603515625e+00,-4.368361532688140869e-01,9.657406210899353027e-01
1.761395885258195639e+09,3.207497596740722656e+00,2.551309108734130859e+00,-4.535546004772186279e-01,7.657233476638793945e-01
1.761395885327570438e+09,3.255836963653564453e+00,2.528576850891113281e+00,-4.792793393135070801e-01,8.051750063896179199e-01
1.761395885391792774e+09,3.303564310073852539e+00,2.504829645156860352e+00,-5.033782720565795898e-01,8.104779124259948730e-01
1.761395885458173752e+09,3.350101232528686523e+00,2.475630998611450195e+00,-5.358201861381530762e-01,8.139417171478271484e-01
1.761395885528551340e+09,3.395217895507812500e+00,2.445253610610961914e+00,-5.686107873916625977e-01,8.140808939933776855e-01
1.761395885528551340e+09,3.438117265701293945e+00,2.418642044067382812e+00,-6.014361381530761719e-01,7.854135632514953613e-01
1.761395885591491461e+09,3.478298425674438477e+00,2.389760017395019531e+00,-6.215873360633850098e-01,7.676531076431274414e-01
1.761395885658216238e+09,3.523929119110107422e+00,2.353269100189208984e+00,-6.534886360168457031e-01,8.263092637062072754e-01
1.761395885727350235e+09,3.565460920333862305e+00,2.323004961013793945e+00,-6.825464367866516113e-01,7.919338345527648926e-01
1.761395885929069281e+09,3.597283124923706055e+00,2.296190023422241211e+00,-7.065666317939758301e-01,7.087424397468566895e-01
1.761395885991556168e+09,3.640773534774780273e+00,2.253931045532226562e+00,-7.455360293388366699e-01,8.225572109222412109e-01
1.761395886058199644e+09,3.683150291442871094e+00,2.217102289199829102e+00,-7.675190567970275879e-01,8.227290511131286621e-01
1.761395886127654552e+09,3.707762241363525391e+00,2.184703111648559570e+00,-7.966462373733520508e-01,7.089090943336486816e-01
1.761395886191697598e+09,3.751177549362182617e+00,2.144775390625000000e+00,-8.293735980987548828e-01,8.119993209838867188e-01
1.761395886258205652e+09,3.782914638519287109e+00,2.111230373382568359e+00,-8.611543774604797363e-01,7.461847066879272461e-01
1.761395886330562115e+09,3.817104339599609375e+00,2.068398952484130859e+00,-8.941983580589294434e-01,7.860252857208251953e-01
1.761395886392114639e+09,3.839836359024047852e+00,2.019645929336547852e+00,-9.377782940864562988e-01,7.955290675163269043e-01
1.761395886462095976e+09,3.873065710067749023e+00,1.972343206405639648e+00,-9.676884412765502930e-01,8.274000287055969238e-01
1.761395886529663324e+09,3.894750118255615234e+00,1.926795482635498047e+00,-1.004742145538330078e+00,7.871627807617187500e-01
1.761395886591835022e+09,3.928639173507690430e+00,1.889643907546997070e+00,-1.029661417007446289e+00,7.739680409431457520e-01
1.761395886658158064e+09,3.934640645980834961e+00,1.871683955192565918e+00,-1.046237826347351074e+00,5.334471464157104492e-01
1.761395886728583097e+09,3.991526603698730469e+00,1.797674655914306641e+00,-1.089346766471862793e+00,9.997639060020446777e-01
1.761395886791607857e+09,4.004214286804199219e+00,1.772743105888366699e+00,-1.102998614311218262e+00,6.635479927062988281e-01
1.761395886858182669e+09,4.027320384979248047e+00,1.702620387077331543e+00,-1.150841474533081055e+00,8.992517590522766113e-01
1.761395886927664518e+09,4.052667140960693359e+00,1.640578866004943848e+00,-1.207437992095947266e+00,9.432594776153564453e-01
1.761395886991542816e+09,4.054581642150878906e+00,1.602136969566345215e+00,-1.238928556442260742e+00,7.387197613716125488e-01
1.761395887058180332e+09,4.059386253356933594e+00,1.579914927482604980e+00,-1.245943427085876465e+00,5.642139911651611328e-01
1.761395887127690554e+09,4.098861694335937500e+00,1.526045083999633789e+00,-1.285353302955627441e+00,8.198994994163513184e-01
1.761395887191601515e+09,4.091748714447021484e+00,1.475428700447082520e+00,-1.316765308380126953e+00,7.708448767662048340e-01
1.761395887258155346e+09,4.085213184356689453e+00,1.442615747451782227e+00,-1.343824028968811035e+00,6.258484721183776855e-01
1.761395887327840328e+09,4.095973968505859375e+00,1.401507019996643066e+00,-1.377617835998535156e+00,6.542307138442993164e-01
1.761395887391539335e+09,4.110574722290039062e+00,1.315578341484069824e+00,-1.430077314376831055e+00,9.866993427276611328e-01
1.761395887458176374e+09,4.107682704925537109e+00,1.240034580230712891e+00,-1.489768147468566895e+00,1.014122247695922852e+00
1.761395887527752161e+09,4.097612857818603516e+00,1.184475064277648926e+00,-1.527517199516296387e+00,9.047250747680664062e-01
1.761395887591554880e+09,4.090018749237060547e+00,1.128420591354370117e+00,-1.560324788093566895e+00,8.893698453903198242e-01
1.761395887658152103e+09,4.074095726013183594e+00,1.112879157066345215e+00,-1.581888675689697266e+00,6.209049820899963379e-01
1.761395887728202820e+09,4.081643104553222656e+00,1.072825789451599121e+00,-1.611872315406799316e+00,6.529580354690551758e-01
1.761395887791687965e+09,4.082126617431640625e+00,1.013639211654663086e+00,-1.655254125595092773e+00,7.840171456336975098e-01
1.761395887858203411e+09,4.077120304107666016e+00,9.635856151580810547e-01,-1.684725880622863770e+00,7.496722340583801270e-01
1.761395887927197695e+09,4.047342300415039062e+00,9.028379321098327637e-01,-1.743300676345825195e+00,8.780800700187683105e-01
1.761395887991614342e+09,4.022175788879394531e+00,8.294404149055480957e-01,-1.804421544075012207e+00,1.006150126457214355e+00
1.761395888058202982e+09,3.995265960693359375e+00,7.669550776481628418e-01,-1.846952557563781738e+00,9.876894950866699219e-01
1.761395888128401041e+09,3.980465412139892578e+00,7.629485130310058594e-01,-1.865833163261413574e+00,6.027688384056091309e-01
1.761395888191555262e+09,3.984272241592407227e+00,7.286317348480224609e-01,-1.896286487579345703e+00,6.128921508789062500e-01
1.761395888258158207e+09,3.927747726440429688e+00,6.809675097465515137e-01,-1.941817879676818848e+00,8.852956295013427734e-01
1.761395888327272177e+09,3.881189584732055664e+00,5.990903377532958984e-01,-2.021802663803100586e+00,1.112068414688110352e+00
1.761395888391549587e+09,3.858127355575561523e+00,5.872039794921875000e-01,-2.036748886108398438e+00,7.022270560264587402e-01
1.761395888458209038e+09,3.800385713577270508e+00,5.285269618034362793e-01,-2.099993228912353516e+00,1.008063554763793945e+00
1.761395888527923107e+09,3.788706779479980469e+00,5.062503218650817871e-01,-2.113552808761596680e+00,6.792197823524475098e-01
1.761395888591571093e+09,3.766730546951293945e+00,4.712962210178375244e-01,-2.139096975326538086e+00,6.727305054664611816e-01
1.761395888658184767e+09,3.709419965744018555e+00,4.102559983730316162e-01,-2.203566551208496094e+00,9.871154427528381348e-01
1.761395888727680206e+09,3.676790952682495117e+00,4.034159183502197266e-01,-2.213647365570068359e+00,7.021095156669616699e-01
1.761395888791592121e+09,3.637601613998413086e+00,4.249351918697357178e-01,-2.223458528518676758e+00,7.034122347831726074e-01
1.761395888858199596e+09,3.572173595428466797e+00,3.238480985164642334e-01,-2.305062294006347656e+00,1.273635149002075195e+00
1.761395888929280519e+09,3.531622171401977539e+00,3.130160868167877197e-01,-2.317769050598144531e+00,8.754993081092834473e-01
1.761395888991496801e+09,3.496473550796508789e+00,2.605857551097869873e-01,-2.364345312118530273e+00,9.262335896492004395e-01
1.761395889058183908e+09,3.442348957061767578e+00,2.792910635471343994e-01,-2.376427412033081055e+00,9.123873114585876465e-01
1.761395889127795935e+09,3.411633968353271484e+00,2.122096419334411621e-01,-2.425729036331176758e+00,1.007998943328857422e+00
1.761395889191594839e+09,3.413490533828735352e+00,2.211428433656692505e-01,-2.402382612228393555e+00,5.606048107147216797e-01
1.761395889258183241e+09,3.349987983703613281e+00,1.759558171033859253e-01,-2.473428249359130859e+00,9.181213378906250000e-01
1.761395889328138351e+09,3.355315446853637695e+00,1.900527775287628174e-01,-2.447541236877441406e+00,5.542431473731994629e-01
1.761395889391696215e+09,3.288453817367553711e+00,1.789709180593490601e-01,-2.502062797546386719e+00,8.101068735122680664e-01
1.761395889458450317e+09,3.197975397109985352e+00,1.481634527444839478e-01,-2.557366609573364258e+00,1.112042903900146484e+00
1.761395889527814388e+09,3.144354581832885742e+00,1.105904430150985718e-01,-2.584772348403930664e+00,9.897655248641967773e-01
1.761395889591611624e+09,3.102502107620239258e+00,1.058048009872436523e-01,-2.631770849227905273e+00,8.069952726364135742e-01
1.761395889658177137e+09,2.972672224044799805e+00,2.425768412649631500e-02,-2.713796138763427734e+00,1.585888266563415527e+00
1.761395889727880716e+09,3.065204620361328125e+00,1.045009717345237732e-01,-2.555415153503417969e+00,1.619873404502868652e+00
1.761395889792536736e+09,3.221063613891601562e+00,-2.349643707275390625e-01,-2.615759849548339844e+00,3.554994821548461914e+00
1.761395889858284950e+09,2.920174598693847656e+00,-1.184399425983428955e-01,-2.797285079956054688e+00,3.937196016311645508e+00
1.761395889928283930e+09,2.876738548278808594e+00,-1.763852238655090332e-01,-2.818285942077636719e+00,2.331763267517089844e+00
1.761395889991487265e+09,2.816358327865600586e+00,-1.148235127329826355e-01,-2.808728694915771484e+00,2.001184940338134766e+00
1.761395890058243513e+09,2.876327991485595703e+00,-1.368134468793869019e-01,-2.774951696395874023e+00,1.630754232406616211e+00
1.761395890127676487e+09,2.790669918060302734e+00,-1.457165777683258057e-01,-2.834602832794189453e+00,1.532701969146728516e+00
1.761395890191621304e+09,2.740434885025024414e+00,-1.552925556898117065e-01,-2.858762502670288086e+00,1.187666893005371094e+00
1.761395890258199930e+09,2.657477617263793945e+00,-1.948889791965484619e-01,-2.888390302658081055e+00,1.335796117782592773e+00
1.761395890328152418e+09,2.651387214660644531e+00,-1.396901905536651611e-01,-2.874643325805664062e+00,1.087653160095214844e+00
1.761395890391528368e+09,2.601853847503662109e+00,-1.502381563186645508e-01,-2.894809484481811523e+00,9.468659162521362305e-01
1.761395890458254337e+09,2.557247161865234375e+00,-1.419437527656555176e-01,-2.900098323822021484e+00,8.490328192710876465e-01
1.761395890527889729e+09,2.511871099472045898e+00,-1.272167414426803589e-01,-2.927281618118286133e+00,8.047429323196411133e-01
1.761395890591800928e+09,2.476899623870849609e+00,-1.622886657714843750e-01,-2.925229549407958984e+00,7.862597703933715820e-01
1.761395890658159256e+09,2.387749195098876953e+00,-1.571211367845535278e-01,-2.963308095932006836e+00,1.068298220634460449e+00
1.761395890728593349e+09,2.349044322967529297e+00,-1.732767224311828613e-01,-2.971885681152343750e+00,8.123357892036437988e-01
1.761395890791541338e+09,2.228190183639526367e+00,-2.033385038375854492e-01,-3.032239675521850586e+00,1.355519056320190430e+00
1.761395890858204126e+09,2.187429666519165039e+00,-2.156269252300262451e-01,-3.041924238204956055e+00,9.416947364807128906e-01
1.761395890928345680e+09,2.199515104293823242e+00,-2.400571554899215698e-01,-3.019891262054443359e+00,6.942328810691833496e-01
1.761395890991577387e+09,1.994444370269775391e+00,-4.293838739395141602e-01,-3.111173152923583984e+00,2.500974655151367188e+00
1.761395891058211803e+09,1.953737854957580566e+00,-4.367492198944091797e-01,-3.114274501800537109e+00,1.336341738700866699e+00
1.761395891128148079e+09,1.822136521339416504e+00,-3.819737136363983154e-01,3.091186285018920898e+00,1.772097945213317871e+00
1.761395891191543102e+09,1.890726208686828613e+00,-3.466306030750274658e-01,-3.136891603469848633e+00,1.484290719032287598e+00
1.761395891258208513e+09,1.791514039039611816e+00,-3.045628368854522705e-01,3.113013744354248047e+00,1.559687733650207520e+00
1.761395891258208513e+09,1.762179613113403320e+00,-3.412636220455169678e-01,3.133500814437866211e+00,1.141355037689208984e+00
1.761395891392012358e+09,1.654688835144042969e+00,-3.414790332317352295e-01,3.093102693557739258e+00,1.427610754966735840e+00
1.761395891458286524e+09,1.632676482200622559e+00,-3.849070370197296143e-01,3.108356952667236328e+00,1.068688035011291504e+00
1.761395891528587103e+09,1.547604203224182129e+00,-3.759181201457977295e-01,3.078700542449951172e+00,1.204710483551025391e+00
1.761395891591799021e+09,1.437822222709655762e+00,-2.999377250671386719e-01,3.042171955108642578e+00,1.609477400779724121e+00
1.761395891658237457e+09,1.422090768814086914e+00,-3.516076803207397461e-01,3.071886539459228516e+00,1.146789312362670898e+00
1.761395891729550600e+09,1.404337048530578613e+00,-3.475966751575469971e-01,3.099236965179443359e+00,7.446104884147644043e-01
