# x,y,yaw,v,t
-1.373083807436130677e+00,-7.271367623008776482e-01,1.098096509339656413e+00,1.965291262135922423e+00,7.329998016357421875e-01
-1.347949248134956202e+00,-6.996599647453051185e-01,9.925842928028190126e-01,2.052427184466019572e+00,7.515337467193603516e-01
-1.322349393052776545e+00,-6.785532371573509414e-01,9.820390900922261190e-01,2.143932038834951648e+00,7.724790573120117188e-01
-1.307290093631907402e+00,-6.634650248082812896e-01,9.756936720118971618e-01,2.202427184466019483e+00,7.915558815002441406e-01
-1.306235049551702998e+00,-6.525724815633460185e-01,9.691740367385184296e-01,2.239077669902912682e+00,8.208019733428955078e-01
-1.267609293200779419e+00,-5.944289909013348305e-01,8.320115410687429769e-01,2.296116504854369023e+00,8.506596088409423828e-01
-1.229247220595791390e+00,-5.365992200110768495e-01,8.046907221968433443e-01,2.347572815533980783e+00,8.664309978485107422e-01
-1.170546146564851453e+00,-4.803407010274435285e-01,7.061703405574408787e-01,2.370631067961165073e+00,8.949663639068603516e-01
-1.121325110189097529e+00,-4.376711863244116540e-01,6.861898446260777940e-01,2.395145631067961300e+00,9.198827743530273438e-01
-1.055550792933093618e+00,-3.796266608532254394e-01,6.501330130121523165e-01,2.487378640776698902e+00,9.476988315582275391e-01
-9.975447734566375013e-01,-3.466471416912642600e-01,5.504696289787431862e-01,2.507766990291262044e+00,9.643013477325439453e-01
-9.458828853282537086e-01,-3.236246857774439101e-01,5.294939185496639888e-01,2.541504854368932254e+00,9.923863410949707031e-01
-9.038779923797736204e-01,-2.970190810435948126e-01,5.124227288328613295e-01,2.591262135922330234e+00,1.020277976989746094e+00
-7.960590777162126486e-01,-2.460022147267704740e-01,4.040421127753271446e-01,2.639805825242718562e+00,1.040128707885742188e+00
-7.413879715852296215e-01,-2.298026614582873162e-01,3.920960598935268049e-01,2.665291262135922157e+00,1.060248136520385742e+00
-7.175356246529857041e-01,-2.254435615453661557e-01,3.877855979560667077e-01,2.699514563106796050e+00,1.092373609542846680e+00
-6.416500484718977715e-01,-2.115225267615932214e-01,2.721451923221766545e-01,2.715533980582524265e+00,1.119097232818603516e+00
-5.443013280034809664e-01,-1.942721286486607801e-01,2.540925544132901504e-01,2.757281553398058360e+00,1.138422250747680664e+00
-4.954963287191720411e-01,-1.803654829382470570e-01,1.539153430559412061e-01,2.771601941747572795e+00,1.168547868728637695e+00
-4.559171423100208398e-01,-1.747675005616370902e-01,1.443169543488990736e-01,2.782766990291261955e+00,1.196856975555419922e+00
-3.767831189546590465e-01,-1.569959417495598308e-01,1.320773054345145692e-01,2.813349514563106890e+00,1.213881492614746094e+00
-3.202823303358581786e-01,-1.469613592893715959e-01,6.296418383362631377e-02,2.825000000000000178e+00,1.242712020874023438e+00
-2.772408183606016041e-01,-1.408281647457803321e-01,5.151664825382137880e-02,2.835922330097087496e+00,1.275530815124511719e+00
-2.240744406424153845e-01,-1.363488145917397809e-01,-1.364685708020221128e-02,2.844660194174757351e+00,1.292585134506225586e+00
-1.872730404580640884e-01,-1.336833063764761853e-01,-2.762359918668912812e-02,2.852184466019417552e+00,1.315655469894409180e+00
-1.369842503888485385e-01,-1.321093767614676395e-01,-4.093686637944873169e-02,2.866504854368931987e+00,1.342412948608398438e+00
-1.027387120386266117e-01,-1.317391629419409627e-01,-9.182969839481880739e-03,2.874029126213592189e+00,1.371254444122314453e+00
-8.137519134780386854e-02,-1.301512914119799524e-01,-1.192861427531013464e-02,2.880097087378640897e+00,1.387542486190795898e+00
-6.532065471650368160e-02,-1.288377724339784813e-01,-2.174671715833500704e-02,2.884466019417475824e+00,1.417547225952148438e+00
5.764215162792109270e-02,-1.343131581562627685e-01,1.285239419874770715e-02,2.893689320388349362e+00,1.444670915603637695e+00
1.044758255012888104e-01,-1.366222047553497521e-01,2.606925128330250460e-03,2.897330097087378764e+00,1.460324048995971680e+00
1.318021612168413514e-01,-1.368188882450662447e-01,-2.950809704192170271e-03,2.901456310679611850e+00,1.487494945526123047e+00
2.016220848004887101e-01,-1.247733281395044802e-01,2.593114976363672733e-02,2.905825242718446777e+00,1.511177062988281250e+00
2.405580219105647455e-01,-1.144597601662199343e-01,1.863177576257222037e-02,2.907524271844660113e+00,1.536301374435424805e+00
2.503619121194252117e-01,-1.122423831578568537e-01,1.503325858033452769e-02,2.910679611650485388e+00,1.562826871871948242e+00
3.924019198358618676e-01,-1.097900427596135708e-01,7.445616883837821720e-02,2.913106796116504693e+00,1.591910362243652344e+00
4.326459357961935370e-01,-1.071865673393700286e-01,6.892406773030111677e-02,2.915776699029126284e+00,1.616817235946655273e+00
5.140325813558830337e-01,-1.086678316099173730e-01,1.080711734589099166e-01,2.917718446601941906e+00,1.643508911132812500e+00
6.368370192872016000e-01,-1.070106709996844208e-01,9.948248128492552522e-02,2.919902912621359370e+00,1.671442985534667969e+00
6.901495759044493639e-01,-1.126034827608551336e-01,9.700655354068007941e-02,2.919660194174757084e+00,1.697502136230468750e+00
8.061634860935337210e-01,-1.018463703937070586e-01,1.158975784028990069e-01,2.922572815533980517e+00,1.723213672637939453e+00
8.746637434863434590e-01,-9.879278371301428163e-02,1.114853705412215262e-01,2.923300970873786486e+00,1.747742176055908203e+00
9.215804651396324321e-01,-8.885550679106379857e-02,1.111862074267049028e-01,2.922572815533980517e+00,1.774052858352661133e+00
9.703321299085989615e-01,-8.580650624918673142e-02,1.060163095366417479e-01,2.923300970873786486e+00,1.795789480209350586e+00
1.010977391605165643e+00,-8.237836757204740346e-02,1.022661015468828566e-01,2.922087378640776834e+00,1.812246799468994141e+00
1.079541946218689707e+00,-7.055355317688520589e-02,7.343014789400534315e-02,2.921601941747572706e+00,1.827975511550903320e+00
1.130024160110111309e+00,-6.358939544382237463e-02,6.647192925803377395e-02,2.922087378640776834e+00,1.840361356735229492e+00
1.187462321782566832e+00,-6.318183407414269814e-02,6.339371203068086547e-02,2.921601941747572706e+00,1.854547977447509766e+00
1.226363031352401434e+00,-6.546005498754831065e-02,6.169098825272609915e-02,2.920873786407767181e+00,1.869950771331787109e+00
1.287502771583441064e+00,-6.756748823548618110e-02,1.550735783893994989e-02,2.920388349514563053e+00,1.892446279525756836e+00
1.347515074997957196e+00,-7.354281504441007034e-02,1.280865722986110865e-02,2.918932038834951559e+00,1.913350820541381836e+00
1.406930235893047332e+00,-7.936912341593239939e-02,1.038428992542936823e-02,2.919660194174757084e+00,1.933125019073486328e+00
1.447089187676954047e+00,-8.573156245580748624e-02,7.864638841006164199e-03,2.919174757281553401e+00,1.952503204345703125e+00
1.501473416464276234e+00,-9.095151760109744521e-02,-5.684735830162448295e-02,2.918446601941747431e+00,1.974463701248168945e+00
1.551355505534286472e+00,-9.788644293891037018e-02,-5.917836782064102991e-02,2.918446601941747431e+00,1.999670743942260742e+00
1.600695011598001205e+00,-1.050657693726160802e-01,-6.090505753080346224e-02,2.916747572815534095e+00,2.012440204620361328e+00
1.638956925635001394e+00,-1.123747469362956358e-01,-1.304012644577661195e-01,2.915533980582524443e+00,2.030249357223510742e+00
1.688677564156006783e+00,-1.249876159173863438e-01,-1.292613792853061494e-01,2.915533980582524443e+00,2.050084352493286133e+00
1.752561187726292102e+00,-1.376928873977044943e-01,-1.287079309064511623e-01,2.915048543689320315e+00,2.077123165130615234e+00
1.826667090533403037e+00,-1.630680623132064744e-01,-1.919499343431694538e-01,2.915291262135922157e+00,2.097215175628662109e+00
1.912564477322059808e+00,-1.844309723094907927e-01,-1.910373737554771356e-01,2.916747572815534095e+00,2.114883184432983398e+00
1.979101406983694744e+00,-2.030794472894082436e-01,-1.892948345868286364e-01,2.915776699029126284e+00,2.134426355361938477e+00
2.060368046643420659e+00,-2.224133352152942167e-01,-1.898005823037814122e-01,2.916262135922329968e+00,2.156512737274169922e+00
2.112560507454689596e+00,-2.379748534527041659e-01,-2.376610907072802814e-01,2.916504854368932254e+00,2.183725118637084961e+00
2.163637701427639115e+00,-2.560313710359274908e-01,-2.352656849719435006e-01,2.917475728155339620e+00,2.207581758499145508e+00
2.227475384814700199e+00,-2.751466963422964929e-01,-2.637919943262566069e-01,2.918689320388349717e+00,2.236496210098266602e+00
2.297846194425875677e+00,-2.937768679109258874e-01,-2.601381236547324893e-01,2.920145631067961212e+00,2.258255958557128906e+00
2.368094954644033301e+00,-3.127733866121925055e-01,-2.564294260773352097e-01,2.919902912621359370e+00,2.279537439346313477e+00
2.473525971218006436e+00,-3.423725420880668335e-01,-2.553978207530128164e-01,2.920873786407767181e+00,2.307652950286865234e+00
2.536543686303460721e+00,-3.588274061759850753e-01,-2.546212683249005071e-01,2.921601941747572706e+00,2.330794811248779297e+00
2.576935643462669567e+00,-3.700444923994157254e-01,-2.537862253520251077e-01,2.922330097087378675e+00,2.355756998062133789e+00
2.576148763548062881e+00,-3.733052992664700476e-01,-2.490203739294589991e-01,2.922815533980582359e+00,2.377549171447753906e+00
2.567780670294117940e+00,-3.748873799983214461e-01,-2.485515710471422057e-01,2.923058252427184645e+00,2.399843931198120117e+00
2.613594421379954902e+00,-3.892885085262864364e-01,-2.461733359769910923e-01,2.923543689320388328e+00,2.420145034790039062e+00
2.650477520017213262e+00,-3.998874533218882976e-01,-2.152087015640183065e-01,2.924757281553397981e+00,2.442499876022338867e+00
2.690631712545950904e+00,-4.096567197694989115e-01,-2.133471577341732595e-01,2.924757281553397981e+00,2.462579488754272461e+00
2.718853914612683997e+00,-4.176646539042789819e-01,-2.161827009535069177e-01,2.924271844660194297e+00,2.484101533889770508e+00
2.767452894784726336e+00,-4.317853579686581900e-01,-1.791820879201922179e-01,2.923786407766990170e+00,2.505475044250488281e+00
2.803460540165921611e+00,-4.388364322572940179e-01,-1.822479192956179272e-01,2.923786407766990170e+00,2.530633926391601562e+00
2.817966409185491017e+00,-4.442817376209527991e-01,-1.824897444714788375e-01,2.924029126213592011e+00,2.550626754760742188e+00
2.908367529446356237e+00,-4.554546402834833141e-01,-1.410429097540257803e-01,2.924029126213592011e+00,2.571102857589721680e+00
2.955931618909567682e+00,-4.608655170344749807e-01,-1.457411555465901731e-01,2.924029126213592011e+00,2.595103502273559570e+00
3.012817235344674049e+00,-4.725261859658316799e-01,-1.503026847129975974e-01,2.924514563106796139e+00,2.615373134613037109e+00
3.106971667593509068e+00,-4.831072587986836586e-01,-1.141277879170988080e-01,2.924271844660194297e+00,2.638088226318359375e+00
3.220289227538811083e+00,-4.927026276929059589e-01,-1.287944656406898869e-01,2.925970873786407633e+00,2.664943456649780273e+00
3.261261065752460553e+00,-4.954882786128924632e-01,-1.363829643289629356e-01,2.926213592233009919e+00,2.690973520278930664e+00
3.308758655657246806e+00,-5.012612064457819816e-01,-1.294554560489349637e-01,2.926699029126213603e+00,2.717481136322021484e+00
3.353452913884551023e+00,-5.098823824780127634e-01,-1.354305604278887298e-01,2.925485436893203950e+00,2.746239185333251953e+00
3.444277034906067403e+00,-5.244173079630578549e-01,-1.647260185486774386e-01,2.923786407766990170e+00,2.773810386657714844e+00
3.467147050562890964e+00,-5.305082853494904604e-01,-1.687929468112534803e-01,2.924271844660194297e+00,2.799441576004028320e+00
3.536204534771589802e+00,-5.446862336358266887e-01,-1.812071751275266540e-01,2.923786407766990170e+00,2.825431108474731445e+00
3.573694649826016700e+00,-5.594576966737299095e-01,-2.041877581975628797e-01,2.922330097087378675e+00,2.851320743560791016e+00
3.632431968552242374e+00,-5.746299265990603145e-01,-2.133043886016834367e-01,2.919902912621359370e+00,2.873973846435546875e+00
3.695999463823237630e+00,-5.969916938519220784e-01,-2.925660685697340502e-01,2.919902912621359370e+00,2.902970790863037109e+00
3.792288565929081035e+00,-6.332177288551440464e-01,-3.015971082938525005e-01,2.917718446601941906e+00,2.930368661880493164e+00
3.823534259270445990e+00,-6.467785142345835458e-01,-3.030118033667987820e-01,2.918689320388349717e+00,2.954463005065917969e+00
3.890526336695598886e+00,-6.797187744984373170e-01,-3.717972713888315628e-01,2.916262135922329968e+00,2.978501796722412109e+00
3.948554416138480239e+00,-7.104904673876266674e-01,-3.726951649217185025e-01,2.915291262135922157e+00,3.003202676773071289e+00
4.065579378048187920e+00,-7.695101058989513021e-01,-4.629741311046758345e-01,2.913106796116504693e+00,3.030040025711059570e+00
4.113028507689319824e+00,-8.019754533408445241e-01,-4.655534760238266845e-01,2.913349514563106979e+00,3.052547216415405273e+00
4.155983179091834678e+00,-8.267258413914823079e-01,-4.678136352532072384e-01,2.913349514563106979e+00,3.074548721313476562e+00
4.191747526686819825e+00,-8.625751387953852767e-01,-5.667873751596916865e-01,2.912621359223301010e+00,3.102330446243286133e+00
4.261101079253595714e+00,-9.168498360262666846e-01,-5.809656976560086949e-01,2.910436893203883546e+00,3.123013973236083984e+00
4.280760285636156404e+00,-9.340479910871415381e-01,-5.822049831029991740e-01,2.910436893203883546e+00,3.146197080612182617e+00
4.311164736891181626e+00,-9.747072270549831385e-01,-6.578429003989818558e-01,2.911650485436893199e+00,3.169940710067749023e+00
4.328490701277216246e+00,-1.003356538092183614e+00,-6.637948994646098999e-01,2.911650485436893199e+00,3.192357063293457031e+00
4.347465498412001139e+00,-1.026032718105276409e+00,-6.679331144868270176e-01,2.913106796116504693e+00,3.219187259674072266e+00
4.439269396203592066e+00,-1.100691855286833443e+00,-7.083147189500282881e-01,2.911893203883495040e+00,3.232647180557250977e+00
4.479206143214693014e+00,-1.133048669605235315e+00,-7.196552874613593165e-01,2.911893203883495040e+00,3.254672288894653320e+00
4.505002169598680162e+00,-1.158232639935763642e+00,-7.290004403231126195e-01,2.913349514563106979e+00,3.270805835723876953e+00
4.560975523924873265e+00,-1.205548721692607295e+00,-7.467978962729386883e-01,2.914563106796116632e+00,3.291583299636840820e+00
4.604041411548347007e+00,-1.240193997475896870e+00,-7.597114595218015243e-01,2.915776699029126284e+00,3.312773704528808594e+00
4.630581088896891906e+00,-1.263940969340466847e+00,-7.698763803343064982e-01,2.916504854368932254e+00,3.329921483993530273e+00
4.677281847458071518e+00,-1.312652854228625099e+00,-7.737805301164117910e-01,2.916990291262135937e+00,3.352594375610351562e+00
4.715072284289974824e+00,-1.353930405586605712e+00,-7.931906313382672824e-01,2.915776699029126284e+00,3.376056909561157227e+00
4.737369027502639440e+00,-1.377972327419760612e+00,-8.028833030672244409e-01,2.917233009708737779e+00,3.411763429641723633e+00
4.813860857240952029e+00,-1.464897638731107232e+00,-7.851432550413470768e-01,2.920631067961164895e+00,3.432714939117431641e+00
4.847458029444340788e+00,-1.500122671018256471e+00,-8.022167081253332999e-01,2.919660194174757084e+00,3.452806949615478516e+00
4.868183817994450102e+00,-1.525362918735591489e+00,-8.154870433066856439e-01,2.919660194174757084e+00,3.474293708801269531e+00
4.917554141631189424e+00,-1.566897334117225871e+00,-8.008609888333987348e-01,2.921359223300970864e+00,3.503315687179565430e+00
4.964792762821137018e+00,-1.602503641287144065e+00,-8.208423061003887744e-01,2.922572815533980517e+00,3.523898839950561523e+00
5.003072500726530869e+00,-1.635274714558613063e+00,-8.385097401678182072e-01,2.922815533980582359e+00,3.546104431152343750e+00
5.098657655981893022e+00,-1.696071677945375722e+00,-8.186903219497961848e-01,2.923543689320388328e+00,3.562559604644775391e+00
5.172041996135770425e+00,-1.753516909347840214e+00,-8.526508111593631423e-01,2.923300970873786486e+00,3.585998535156250000e+00
5.218932393869688546e+00,-1.803470703167120881e+00,-8.856453678966508258e-01,2.922330097087378675e+00,3.605527639389038086e+00
5.281742173777466576e+00,-1.864275077398392932e+00,-9.146030471697774722e-01,2.922330097087378675e+00,3.636219978332519531e+00
5.332308582126085383e+00,-1.955485900083470119e+00,-9.565628048783207937e-01,2.920631067961164895e+00,3.654637098312377930e+00
5.343461295374321907e+00,-1.993493930660935165e+00,-9.697200238992480514e-01,2.921601941747572706e+00,3.671735286712646484e+00
5.377061802277984803e+00,-2.046383195237015507e+00,-1.004886036749509604e+00,2.917718446601941906e+00,3.691220521926879883e+00
5.396333043181409828e+00,-2.088526433261868487e+00,-1.022450367064279053e+00,2.915533980582524443e+00,3.715952157974243164e+00
5.410507800474574580e+00,-2.125149249717303235e+00,-1.038344809598646945e+00,2.914563106796116632e+00,3.736435890197753906e+00
5.441607499885241062e+00,-2.180609117206098180e+00,-1.110907277501347767e+00,2.911165048543689515e+00,3.760390520095825195e+00
5.458786516438306258e+00,-2.227219258296301518e+00,-1.131202079378619940e+00,2.909466019417475735e+00,3.784985542297363281e+00
5.465051961676172354e+00,-2.271204403009142947e+00,-1.141384853281533385e+00,2.907281553398058271e+00,3.806763648986816406e+00
5.485298172186092280e+00,-2.323171215596065764e+00,-1.240080917777192315e+00,2.904854368932038966e+00,3.832688093185424805e+00
5.505804991048746544e+00,-2.417647764823283918e+00,-1.272332357935607394e+00,2.900242718446601753e+00,3.859580039978027344e+00
5.506924474940151804e+00,-2.470769601562160744e+00,-1.278654495851489603e+00,2.899999999999999911e+00,3.889955043792724609e+00
5.523816681538352924e+00,-2.513075391180150220e+00,-1.379176198407024101e+00,2.898543689320388417e+00,3.922837972640991211e+00
5.531853789710377001e+00,-2.622107833529517595e+00,-1.403373863803248467e+00,2.897330097087378764e+00,3.944230794906616211e+00
5.531371538919846564e+00,-2.709108734544095842e+00,-1.513387039846977533e+00,2.896601941747572795e+00,3.965055465698242188e+00
5.524770877936489022e+00,-2.778424318662016557e+00,-1.526626984004519461e+00,2.894902912621359015e+00,3.985320091247558594e+00
5.515518862435749625e+00,-2.840919719374865871e+00,-1.535260124510245516e+00,2.896359223300970953e+00,4.003244161605834961e+00
5.497351814515974766e+00,-2.918695417055563901e+00,-1.636999296521796987e+00,2.896844660194174637e+00,4.023807048797607422e+00
5.482173090893653011e+00,-2.993097760591968637e+00,-1.646799112476192040e+00,2.896601941747572795e+00,4.040060043334960938e+00
5.465375246023652878e+00,-3.063040985672558225e+00,-1.654961771152317684e+00,2.899029126213592100e+00,4.058914899826049805e+00
5.450579094343159348e+00,-3.135329843248231274e+00,-1.662110383302876526e+00,2.899757281553398069e+00,4.082101583480834961e+00
5.430698578634794771e+00,-3.190020650211057074e+00,-1.739100731699349200e+00,2.901699029126213691e+00,4.102645635604858398e+00
5.412064205751911494e+00,-3.270351901923486793e+00,-1.752580294517205761e+00,2.903155339805825186e+00,4.120323657989501953e+00
5.398624502402598502e+00,-3.328488713614468519e+00,-1.760453697099145121e+00,2.904368932038834838e+00,4.136683940887451172e+00
5.377533725786325824e+00,-3.401233452196261275e+00,-1.807088410389303901e+00,2.906310679611650460e+00,4.156426191329956055e+00
5.361183682920535709e+00,-3.467470135474734150e+00,-1.815290945316884175e+00,2.908009708737864241e+00,4.177317619323730469e+00
5.348242409453257018e+00,-3.526311188320402135e+00,-1.823116763406079199e+00,2.908980582524272052e+00,4.195030689239501953e+00
5.336887385571678522e+00,-3.578743464266082253e+00,-1.832859297720814684e+00,2.910194174757281704e+00,4.215919494628906250e+00
5.320108716110377500e+00,-3.651020212420289290e+00,-1.881707322746585920e+00,2.909466019417475735e+00,4.242350101470947266e+00
5.306680081627431989e+00,-3.708606703894912648e+00,-1.907767315077145032e+00,2.908737864077669766e+00,4.258954286575317383e+00
5.293882754183900197e+00,-3.756340683044010031e+00,-1.929498901466491834e+00,2.909951456310679418e+00,4.280010938644409180e+00
5.267183518186333124e+00,-3.815716933346211093e+00,-1.971927147557521076e+00,2.909223300970873893e+00,4.307221412658691406e+00
5.243971289063460439e+00,-3.861685769019532088e+00,-1.994477171541828353e+00,2.909951456310679418e+00,4.325231075286865234e+00
5.223583266585657192e+00,-3.900040113564476663e+00,-2.017649102994760302e+00,2.910679611650485388e+00,4.345928668975830078e+00
5.177562250249803100e+00,-3.946979694697148489e+00,-2.096585295361038437e+00,2.908737864077669766e+00,4.371082544326782227e+00
5.142823893048192652e+00,-3.985790190059048221e+00,-2.122066559509804495e+00,2.907766990291261955e+00,4.389435052871704102e+00
5.119057975005278927e+00,-4.016306167335255140e+00,-2.141185253340692984e+00,2.907524271844660113e+00,4.408333301544189453e+00
5.070051171422836234e+00,-4.055673040311286393e+00,-2.217286885309205591e+00,2.906796116504854588e+00,4.433045148849487305e+00
5.035091133630255733e+00,-4.087984127785956545e+00,-2.242916763184906959e+00,2.908009708737864241e+00,4.452327489852905273e+00
5.012986277878922259e+00,-4.115146326970838153e+00,-2.258367875421065651e+00,2.906796116504854588e+00,4.472129106521606445e+00
4.964200245157936564e+00,-4.159673636353317328e+00,-2.302761590806089220e+00,2.904611650485436680e+00,4.496957063674926758e+00
4.930251537545554896e+00,-4.197251181980623080e+00,-2.319872244846632459e+00,2.903640776699029313e+00,4.515268087387084961e+00
4.909973346852518183e+00,-4.232256712511902386e+00,-2.335443948074674925e+00,2.902912621359223344e+00,4.536292076110839844e+00
4.894930577391372495e+00,-4.258388297652730081e+00,-2.348951807643251843e+00,2.902427184466019217e+00,4.561532497406005859e+00
4.822096090862480366e+00,-4.336388401335073972e+00,-2.464942119390857389e+00,2.902669902912621502e+00,4.579745054244995117e+00
4.804661376042296261e+00,-4.361548945359492890e+00,-2.478929378798073291e+00,2.901456310679611850e+00,4.598930358886718750e+00
4.742370465528568779e+00,-4.397779021656344156e+00,-2.538307717072161740e+00,2.900728155339805880e+00,4.626881122589111328e+00
4.699989251484106845e+00,-4.422009564092146405e+00,-2.562007584624876433e+00,2.900485436893204039e+00,4.645970344543457031e+00
4.677492535191949408e+00,-4.440175079886918397e+00,-2.575885749054214191e+00,2.900728155339805880e+00,4.663444995880126953e+00
4.663236939402423786e+00,-4.451562864038749012e+00,-2.584012591942731252e+00,2.901456310679611850e+00,4.682143688201904297e+00
4.607158571851240225e+00,-4.483468146795794418e+00,-2.672894703739365330e+00,2.900970873786407722e+00,4.701506853103637695e+00
4.566986508698738234e+00,-4.505776972698979144e+00,-2.695968688964170301e+00,2.899757281553398069e+00,4.719574928283691406e+00
4.541989749502111984e+00,-4.521015057960776851e+00,-2.710029151339555131e+00,2.898786407766990258e+00,4.738482952117919922e+00
4.486152905558485671e+00,-4.537742138413940474e+00,-2.752465375176447626e+00,2.898300970873786575e+00,4.762034177780151367e+00
4.448039334152297464e+00,-4.550634187082482462e+00,-2.772997798015657711e+00,2.899029126213592100e+00,4.781173944473266602e+00
4.422493523836532603e+00,-4.560013629752538655e+00,-2.786653882689224648e+00,2.899514563106796228e+00,4.799704313278198242e+00
4.342739069065305380e+00,-4.569622828846640061e+00,-2.872381751170646869e+00,2.899999999999999911e+00,4.818197488784790039e+00
4.277435737882560929e+00,-4.575906869599603688e+00,-2.904028514382112736e+00,2.899514563106796228e+00,4.837587356567382812e+00
4.227820758608775265e+00,-4.581428744814076914e+00,-2.923280169773736947e+00,2.899271844660194386e+00,4.858235836029052734e+00
4.210426649446458391e+00,-4.579777748382201530e+00,-2.929823664983481013e+00,2.899514563106796228e+00,4.879249334335327148e+00
4.134412624021105209e+00,-4.601818339478010778e+00,-2.996649892480514499e+00,2.899757281553398069e+00,4.899721622467041016e+00
4.082429434526680723e+00,-4.612938421915840692e+00,-3.021715516884006636e+00,2.899271844660194386e+00,4.918107509613037109e+00
