# x,y,yaw,v,t
5.576379199493838312e-01,-1.142671816825251152e-01,-3.424924177413249393e-02,3.711165048543689338e+00,1.604424715042114258e+00
6.401984594344801716e-01,-1.055159387392169412e-01,-4.323726066642866184e-02,3.736893203883495218e+00,1.616495847702026367e+00
6.819235625060293682e-01,-1.014803159414889716e-01,-5.068578166398143847e-02,3.766019417475728215e+00,1.638704061508178711e+00
7.171126231594282530e-01,-1.005903686458745339e-01,-5.224370965413995677e-02,3.781796116504854588e+00,1.650851011276245117e+00
7.408001241230579570e-01,-1.024696660676619464e-01,-5.545281598954179131e-02,3.799271844660194297e+00,1.667373180389404297e+00
8.392667838157679139e-01,-9.995567429183693786e-02,9.683130921734292573e-02,3.816990291262135848e+00,1.698437690734863281e+00
9.139231653765030883e-01,-9.264929070208803574e-02,9.340523628718042093e-02,3.830825242718446599e+00,1.722027301788330078e+00
1.016498232125163881e+00,-6.788535173651105703e-02,1.323292802869369122e-01,3.844660194174757351e+00,1.745651245117187500e+00
1.100642656033882671e+00,-5.375624126293131189e-02,1.237235905584463669e-01,3.853640776699029047e+00,1.769950628280639648e+00
1.239988841650927265e+00,-4.449243267439516314e-02,1.150516070075624370e-01,3.869417475728155420e+00,1.799049615859985352e+00
1.321623065884245607e+00,-2.387818124864897473e-02,1.150343817073832958e-01,3.874029126213592189e+00,1.823935985565185547e+00
1.376021355483784125e+00,-1.156312279082030194e-02,1.077715318663805405e-01,3.879611650485436769e+00,1.848057508468627930e+00
1.444089206030342520e+00,-5.988335500502936851e-03,1.024760610277836992e-01,3.883252427184466171e+00,1.875974655151367188e+00
1.592072671902727166e+00,5.291188088492510683e-03,1.239683413352847680e-01,3.890048543689320404e+00,1.896139860153198242e+00
1.642233522620546005e+00,6.500829039753012149e-03,1.192014238891043465e-01,3.891504854368931898e+00,1.908800840377807617e+00
1.731199704141561213e+00,3.665219462964093219e-03,1.110260764961076979e-01,3.891990291262136026e+00,1.924516201019287109e+00
1.802827268182453313e+00,4.952428455364707785e-03,5.976882300323158731e-02,3.891262135922330057e+00,1.941772460937500000e+00
1.868945046124206755e+00,4.409636319809521511e-03,5.490890677109103168e-02,3.894902912621359015e+00,1.962314844131469727e+00
1.934557976241981336e+00,3.680743528282279242e-03,4.774988292130164652e-02,3.891504854368931898e+00,1.989137411117553711e+00
2.020118779041112589e+00,-5.321254696611123908e-03,-4.926388636064185644e-02,3.894660194174757173e+00,2.011057853698730469e+00
2.091773839321984241e+00,-1.908387106813337966e-02,-5.367057974311986029e-02,3.889805825242718562e+00,2.041714906692504883e+00
2.163440501394240378e+00,-3.201224809491388240e-02,-5.381344936655121924e-02,3.891747572815534184e+00,2.066512346267700195e+00
2.173488145061635457e+00,-3.579025402910778614e-02,-1.778775147478059981e-01,3.888592233009708909e+00,2.090988397598266602e+00
2.278625747019728198e+00,-6.418506501769753736e-02,-1.854792823308815397e-01,3.885922330097087318e+00,2.117798566818237305e+00
2.352681946744979324e+00,-8.201264551323575458e-02,-2.729524606172459844e-01,3.884223300970873982e+00,2.145144224166870117e+00
2.428392573271680455e+00,-1.024300017057307305e-01,-2.767757517485852081e-01,3.884466019417475824e+00,2.166363477706909180e+00
2.561123905342271190e+00,-1.402115018582741346e-01,-2.759816222635643190e-01,3.879854368932039055e+00,2.189700126647949219e+00
2.629842047191081278e+00,-1.672759350039005888e-01,-3.777971332565191465e-01,3.878155339805825275e+00,2.208593606948852539e+00
2.692546058839203393e+00,-1.945836569777262826e-01,-3.812227710524356272e-01,3.876699029126213780e+00,2.224166870117187500e+00
2.755825185217111617e+00,-2.193550108377642083e-01,-3.757671550564867236e-01,3.878398058252427116e+00,2.248113155364990234e+00
2.823494712125800277e+00,-2.541328797234635450e-01,-4.495762942278614394e-01,3.878398058252427116e+00,2.281702041625976562e+00
2.893807580182623518e+00,-2.862665372992067025e-01,-4.463384778429325683e-01,3.877669902912621147e+00,2.306266546249389648e+00
2.941222955181356902e+00,-3.053273167585882630e-01,-4.448146482513009592e-01,3.879611650485436769e+00,2.328847885131835938e+00
3.041000569786084462e+00,-3.521398238145020398e-01,-4.864819834249448083e-01,3.883009708737863885e+00,2.352418184280395508e+00
3.165955290209920836e+00,-4.145036207438977938e-01,-4.860375694792316015e-01,3.887378640776698813e+00,2.376109600067138672e+00
3.212592148697205552e+00,-4.346542409372610161e-01,-4.833138494213094494e-01,3.888592233009708909e+00,2.399073362350463867e+00
3.274225377158379580e+00,-4.657684402112999278e-01,-4.802920911082806943e-01,3.891504854368931898e+00,2.418054580688476562e+00
3.346260799409522146e+00,-5.006453962679106029e-01,-4.779980176239109202e-01,3.894660194174757173e+00,2.432907581329345703e+00
3.395289074133499341e+00,-5.218720631992799230e-01,-4.800606089591028525e-01,3.897815533980582448e+00,2.445803165435791016e+00
3.437882610728518973e+00,-5.392159871523940495e-01,-4.825079979993856516e-01,3.898786407766990258e+00,2.463494539260864258e+00
3.483504070495181626e+00,-5.723224895690616210e-01,-4.481507383727214577e-01,3.900970873786407722e+00,2.488446950912475586e+00
3.527016759776656407e+00,-5.966960793694635612e-01,-4.473718956276313552e-01,3.902669902912621502e+00,2.511011600494384766e+00
3.558957989067165872e+00,-6.125804863850390358e-01,-4.499951976342765891e-01,3.904126213592232997e+00,2.532995700836181641e+00
3.655625859333656802e+00,-6.503328490619102453e-01,-3.505198589947007282e-01,3.906067961165048619e+00,2.547411441802978516e+00
3.734969753252996849e+00,-6.716930834440957288e-01,-3.584077562256411942e-01,3.905097087378640808e+00,2.567392110824584961e+00
3.793968462119589713e+00,-6.879990984969353018e-01,-3.715976863835444566e-01,3.907281553398058271e+00,2.590500593185424805e+00
3.878619744752306975e+00,-7.202079291551836127e-01,-2.982170389554605894e-01,3.908737864077669766e+00,2.613110065460205078e+00
3.939165765463209734e+00,-7.396404436935343218e-01,-3.062898304864181132e-01,3.908009708737864241e+00,2.638466596603393555e+00
3.983857879490547038e+00,-7.536125642888216181e-01,-3.190481546121495815e-01,3.907524271844660113e+00,2.659738779067993164e+00
4.114876643800485567e+00,-8.024488750547026372e-01,-2.642461180610100602e-01,3.907766990291261955e+00,2.687087059020996094e+00
4.176208512460246602e+00,-8.171085942679815473e-01,-2.794776233778864527e-01,3.907766990291261955e+00,2.715064287185668945e+00
4.205260952161134824e+00,-8.268246595100294805e-01,-2.931227310526305918e-01,3.905582524271844491e+00,2.740636587142944336e+00
4.319289024576293379e+00,-8.541482402304729771e-01,-2.613663442478444399e-01,3.905825242718446777e+00,2.761167049407958984e+00
4.404663770901739994e+00,-8.682768014273396506e-01,-2.885828932007294956e-01,3.904854368932038966e+00,2.784089565277099609e+00
4.519092400243561514e+00,-9.066450252478914784e-01,-3.495614523417496788e-01,3.903398058252427028e+00,2.808696985244750977e+00
4.616268053761348966e+00,-9.421265909692022600e-01,-3.817625909993387912e-01,3.903640776699029313e+00,2.836351871490478516e+00
4.737975319403008534e+00,-9.928697052847965665e-01,-4.255042329035874649e-01,3.898058252427184289e+00,2.860764741897583008e+00
4.788180944129741157e+00,-1.037252897602016777e+00,-5.154707334915670236e-01,3.898300970873786575e+00,2.885574340820312500e+00
4.821214716464807815e+00,-1.074703928863611990e+00,-5.360655127906518436e-01,3.892233009708737868e+00,2.909417629241943359e+00
4.841819107610749739e+00,-1.105585390144279812e+00,-5.471763923975585531e-01,3.890291262135922246e+00,2.933272123336791992e+00
4.951999283647275263e+00,-1.193365151434865989e+00,-6.490480558201918715e-01,3.883009708737863885e+00,2.960047006607055664e+00
4.981405180239153907e+00,-1.230000721302890510e+00,-6.688928259478201799e-01,3.881553398058252391e+00,2.980138301849365234e+00
5.011412223666441790e+00,-1.260998213167977777e+00,-6.842088137307417162e-01,3.872330097087378853e+00,3.002786636352539062e+00
5.093650550150090162e+00,-1.315915061535140707e+00,-6.998532889674459190e-01,3.873786407766990347e+00,3.026091814041137695e+00
5.149425554193069132e+00,-1.355800984295953526e+00,-7.237027042208857841e-01,3.866262135922330145e+00,3.047563552856445312e+00
5.199467966175371991e+00,-1.401444917081887009e+00,-7.530801211545805618e-01,3.868203883495145767e+00,3.071480035781860352e+00
5.301420826130406994e+00,-1.509591593118186248e+00,-8.686595964140064741e-01,3.862621359223301187e+00,3.098047733306884766e+00
5.336914245793590972e+00,-1.558312739256465518e+00,-8.912148633860782487e-01,3.859708737864077754e+00,3.119050741195678711e+00
5.409248784727318515e+00,-1.616480894321552508e+00,-9.565388924672861837e-01,3.857038834951456163e+00,3.136943101882934570e+00
5.476233343795957609e+00,-1.696027729130414441e+00,-1.006562322268095722e+00,3.859951456310679596e+00,3.158862590789794922e+00
5.534770078874924337e+00,-1.798745791991572585e+00,-1.047754092140633420e+00,3.856796116504854322e+00,3.182590246200561523e+00
5.603741466163145724e+00,-1.884974610409340112e+00,-1.096660687829367875e+00,3.850485436893203772e+00,3.205689430236816406e+00
5.636271310021992775e+00,-1.950918949153236159e+00,-1.130477431860594795e+00,3.854611650485436858e+00,3.226797103881835938e+00
5.660527711865401379e+00,-2.009970829465399511e+00,-1.155511222224474999e+00,3.850970873786407900e+00,3.252144336700439453e+00
5.708428798601381082e+00,-2.088067232451439992e+00,-1.239947104489015128e+00,3.853883495145630889e+00,3.270799875259399414e+00
5.732388808704875771e+00,-2.164201356397748466e+00,-1.269624339893561826e+00,3.852184466019417552e+00,3.297004461288452148e+00
5.748235606858670188e+00,-2.240824312002650753e+00,-1.293472527858705146e+00,3.851699029126213425e+00,3.311197996139526367e+00
5.752756598738160143e+00,-2.299527809871195316e+00,-1.305671791121002956e+00,3.852427184466019394e+00,3.322812318801879883e+00
5.781198298268180658e+00,-2.403669293030743948e+00,-1.386214902504393942e+00,3.848543689320388150e+00,3.341015815734863281e+00
5.788650707602563728e+00,-2.486458176855901758e+00,-1.407637742817440918e+00,3.849757281553398247e+00,3.359829664230346680e+00
5.788983170447149718e+00,-2.586619541303806891e+00,-1.424851621630325527e+00,3.846601941747572972e+00,3.386934280395507812e+00
5.801578798407657445e+00,-2.660153293663991558e+00,-1.432092973879236064e+00,3.849271844660194120e+00,3.408785581588745117e+00
5.803664308434886898e+00,-2.744193820803228601e+00,-1.443538336991385229e+00,3.848058252427184467e+00,3.430047512054443359e+00
5.796956366617800782e+00,-2.821990435501193328e+00,-1.456750853712518223e+00,3.850242718446601931e+00,3.449848890304565430e+00
5.802993103173154310e+00,-2.907109490922264783e+00,-1.523684249485098841e+00,3.848786407766990436e+00,3.471738815307617188e+00
5.798440104584489774e+00,-2.971421614193635818e+00,-1.532519597083040974e+00,3.848300970873786309e+00,3.492897033691406250e+00
5.788621356766028292e+00,-3.069992606831716930e+00,-1.543064462590514774e+00,3.849514563106795961e+00,3.516900300979614258e+00
5.780564189101431438e+00,-3.176530089710054572e+00,-1.615069671519606453e+00,3.850242718446601931e+00,3.535958051681518555e+00
5.767018311411757914e+00,-3.282507972897508619e+00,-1.631764339009351028e+00,3.848786407766990436e+00,3.556826829910278320e+00
5.755626052051526997e+00,-3.368480564333245386e+00,-1.647738752754533298e+00,3.848543689320388150e+00,3.577741622924804688e+00
5.743219718666143336e+00,-3.462820460724494787e+00,-1.719810815306670237e+00,3.848058252427184467e+00,3.604619979858398438e+00
5.721618242788487407e+00,-3.577612265839662520e+00,-1.758371202955765655e+00,3.851456310679611583e+00,3.628929138183593750e+00
5.695949524538510111e+00,-3.696439941587206235e+00,-1.807148983715766599e+00,3.824029126213592367e+00,3.651958942413330078e+00
5.667462261661719403e+00,-3.767730599852997297e+00,-1.879884497615606609e+00,3.807524271844660024e+00,3.670830488204956055e+00
5.647171407462700188e+00,-3.809892173490870171e+00,-1.890583997565201679e+00,3.776941747572815533e+00,3.689717769622802734e+00
5.622698057303217922e+00,-3.873834471362123555e+00,-1.912731530559696580e+00,3.747330097087378853e+00,3.710680007934570312e+00
5.601665951884214678e+00,-3.934472132430903990e+00,-2.012223489352431560e+00,3.748543689320388506e+00,3.734973430633544922e+00
5.580722624933670772e+00,-3.987984899421071372e+00,-2.036540969733338091e+00,3.720631067961165162e+00,3.754920005798339844e+00
5.565224321134961016e+00,-4.037473655092933988e+00,-2.053904932615798096e+00,3.717475728155339887e+00,3.777859210968017578e+00
5.523215686355723797e+00,-4.090419261184232269e+00,-2.119573526098531335e+00,3.713106796116504960e+00,3.800956726074218750e+00
5.477758628172810340e+00,-4.159347520177115065e+00,-2.152211133191015868e+00,3.689563106796116543e+00,3.815874576568603516e+00
5.454776845316349210e+00,-4.199411736331434497e+00,-2.171981308854022075e+00,3.688106796116505048e+00,3.831173181533813477e+00
5.433209899837605050e+00,-4.243164873721496200e+00,-2.187661489442101370e+00,3.652912621359223344e+00,3.846380472183227539e+00
5.370233241518010736e+00,-4.317868904558427090e+00,-2.262048397348411122e+00,3.628155339805825275e+00,3.862858533859252930e+00
5.333457296962839322e+00,-4.371139220147072457e+00,-2.289372829913670859e+00,3.577912621359223166e+00,3.881994724273681641e+00
5.306157818966221740e+00,-4.414454677875976785e+00,-2.315172598950360427e+00,3.585436893203883368e+00,3.907103300094604492e+00
5.292344632660824111e+00,-4.438152691941567696e+00,-2.325274340250619520e+00,3.537378640776699168e+00,3.931276559829711914e+00
5.243600386529677415e+00,-4.483489175914542990e+00,-2.398980838247979808e+00,3.513834951456310751e+00,3.955766677856445312e+00
5.197807694784876809e+00,-4.531717267224689927e+00,-2.424635399199495556e+00,3.517718446601941551e+00,3.976289033889770508e+00
5.166291096478885514e+00,-4.567535132361942196e+00,-2.444396433812508374e+00,3.521116504854369111e+00,3.996886730194091797e+00
5.110684715706791614e+00,-4.632392344795968064e+00,-2.510093400262241037e+00,3.505825242718446422e+00,4.020739078521728516e+00
5.088637030724773247e+00,-4.660992199334026864e+00,-2.528855486945962294e+00,3.483737864077669943e+00,4.041342496871948242e+00
5.046087976525786445e+00,-4.704576538832895949e+00,-2.554231344702364126e+00,3.463592233009708643e+00,4.062044143676757812e+00
5.003675453611502455e+00,-4.739155312411890364e+00,-2.609517424055021184e+00,3.452184466019417641e+00,4.082823038101196289e+00
4.946384153236524917e+00,-4.781341945327831411e+00,-2.643724378553138354e+00,3.432038834951456341e+00,4.098308563232421875e+00
4.913456094675616725e+00,-4.811692277445643207e+00,-2.663150772461459592e+00,3.425970873786407633e+00,4.109124183654785156e+00
4.879780684936810609e+00,-4.835615643980264444e+00,-2.682744807748311366e+00,3.410436893203883546e+00,4.123600006103515625e+00
4.838596740347640868e+00,-4.863364470556576613e+00,-2.723561423808274817e+00,3.400242718446601753e+00,4.142940521240234375e+00
4.805055886753182293e+00,-4.884810195912773878e+00,-2.740415909187800203e+00,3.395145631067961300e+00,4.160229206085205078e+00
4.777671966272531101e+00,-4.901056697487605085e+00,-2.754016622352213339e+00,3.387621359223301098e+00,4.181004285812377930e+00
4.729549156448616287e+00,-4.929633046451971090e+00,-2.793324829794819664e+00,3.384466019417475824e+00,4.201164007186889648e+00
4.695675081413869911e+00,-4.949275101920867392e+00,-2.808658106714571279e+00,3.381796116504854233e+00,4.220913648605346680e+00
4.656579983632123998e+00,-4.966508565252483187e+00,-2.823450029710919296e+00,3.375242718446601842e+00,4.241870403289794922e+00
4.582743850659665164e+00,-4.979090007978577148e+00,-2.889256044399000967e+00,3.376456310679611494e+00,4.268829584121704102e+00
4.531945624515631543e+00,-4.981509379730773901e+00,-2.901640130299468989e+00,3.372815533980582536e+00,4.292741537094116211e+00
4.483607862671201261e+00,-4.985224796332855313e+00,-2.918265354697087588e+00,3.375242718446601842e+00,4.316371440887451172e+00
4.393866055663843362e+00,-4.986208297273454271e+00,-2.990570676673595329e+00,3.380097087378640897e+00,4.340666055679321289e+00
4.314945281787455400e+00,-4.981518905301131284e+00,-3.009085474944926286e+00,3.377912621359223433e+00,4.364398479461669922e+00
4.218872130264839093e+00,-4.982314477707669553e+00,-3.042291602397603878e+00,3.381553398058252391e+00,4.388004541397094727e+00
4.134386619950983999e+00,-4.974036566389255398e+00,-3.128755492197377031e+00,3.390533980582524087e+00,4.403708219528198242e+00
4.077331899967510331e+00,-4.968207858577091685e+00,3.135909769441919792e+00,3.404368932038834838e+00,4.426815748214721680e+00
4.057873083757190358e+00,-4.963112808185767832e+00,3.130865286480107645e+00,3.411407766990291357e+00,4.451076984405517578e+00
3.961943113400501204e+00,-4.943384635826028273e+00,3.031530177855693342e+00,3.448786407766990081e+00,4.482445955276489258e+00
3.888871377273511509e+00,-4.919600651963991211e+00,3.023880425526848992e+00,3.437378640776699079e+00,4.506618499755859375e+00
3.826944217186248220e+00,-4.899244587637830328e+00,3.015525909551431294e+00,3.440291262135922512e+00,4.530041456222534180e+00
3.732958013669163577e+00,-4.872821078006534634e+00,2.934241166416325708e+00,3.471359223300970687e+00,4.552713394165039062e+00
3.616160205623089485e+00,-4.833576678059618104e+00,2.917383355182010529e+00,3.493203883495145767e+00,4.578128099441528320e+00
3.585123071125952521e+00,-4.817062719395435622e+00,2.912660965602213547e+00,3.513106796116504782e+00,4.603189229965209961e+00
3.504546303356021131e+00,-4.790396202334243902e+00,2.834726613318407029e+00,3.533009708737864241e+00,4.624524354934692383e+00
3.404004866162738896e+00,-4.748750307757827471e+00,2.813566682620511017e+00,3.573300970873786397e+00,4.648679733276367188e+00
3.304538883472635469e+00,-4.712878210527424727e+00,2.722002085664382065e+00,3.609223300970873627e+00,4.676456212997436523e+00
3.237106670514470430e+00,-4.683335292493685742e+00,2.693041332781010322e+00,3.644174757281553489e+00,4.699397563934326172e+00
3.201751305458841124e+00,-4.668259096222366011e+00,2.683615235045058611e+00,3.641019417475728215e+00,4.727521896362304688e+00
3.101144773305397173e+00,-4.620483982463375661e+00,2.593874751680988577e+00,3.668932038834951559e+00,4.749092578887939453e+00
3.004352979218079867e+00,-4.561384885695906277e+00,2.554304607736600286e+00,3.707038834951456252e+00,4.772053241729736328e+00
2.950715436552433069e+00,-4.527253277297967671e+00,2.538710608569610283e+00,3.742475728155339798e+00,4.798945188522338867e+00
2.901237947202401024e+00,-4.491751227056846929e+00,2.470088604562142631e+00,3.752669902912621147e+00,4.820951461791992188e+00
2.847264870372241408e+00,-4.444109549638897150e+00,2.442736834441596283e+00,3.769174757281553489e+00,4.845019102096557617e+00
2.810054691044782782e+00,-4.413263930966801141e+00,2.427363922542214336e+00,3.783980582524272052e+00,4.869512319564819336e+00
2.761425474484275000e+00,-4.367177991844290119e+00,2.361076132824247775e+00,3.799999999999999822e+00,4.891955614089965820e+00
2.659724971583380615e+00,-4.268591576294886281e+00,2.328137819560641031e+00,3.819417475728155154e+00,4.919116735458374023e+00
2.587249476176529228e+00,-4.180847545749638350e+00,2.276735286474043107e+00,3.828883495145630977e+00,4.941999197006225586e+00
2.536170504287196703e+00,-4.108737093549185815e+00,2.278489535830082957e+00,3.840533980582524265e+00,4.966287612915039062e+00
2.497735411208571676e+00,-4.047704076424263775e+00,2.280595112470139352e+00,3.847087378640776656e+00,4.990153551101684570e+00
2.385880122586613972e+00,-3.927027901510755203e+00,2.282287336259887223e+00,3.861650485436893376e+00,5.011898517608642578e+00
2.345729194410102636e+00,-3.876482382401108318e+00,2.284456021818072724e+00,3.866990291262136115e+00,5.040961265563964844e+00
