# x,y,yaw,v,t
-7.788742513344303342e-01,-2.578050891304765058e-01,3.364952886079417005e-01,2.697815533980582714e+00,1.050002336502075195e+00
-7.241535942527923542e-01,-2.481950825893106671e-01,3.229752947889674708e-01,2.740533980582524176e+00,1.071145772933959961e+00
-6.851206620784198176e-01,-2.381147887464820090e-01,3.152169108843074219e-01,2.752427184466019305e+00,1.095349550247192383e+00
-6.042081477156977520e-01,-2.150714279899017534e-01,2.248511227455422534e-01,2.775970873786407722e+00,1.116287708282470703e+00
-5.425835706184812812e-01,-2.033107553121940581e-01,2.123742050743042120e-01,2.808980582524271963e+00,1.136900424957275391e+00
-5.034698135981670042e-01,-1.937327961585665337e-01,2.062402094861214841e-01,2.841262135922330234e+00,1.157708644866943359e+00
-4.325700329143177258e-01,-1.839551991575386625e-01,1.292817567505379350e-01,2.871844660194174725e+00,1.178724288940429688e+00
-3.561112901017074450e-01,-1.821263251485010781e-01,1.216113187555633579e-01,2.885436893203883635e+00,1.198027133941650391e+00
-3.129607099504531642e-01,-1.808817665939040087e-01,1.174548835427961513e-01,2.915291262135922157e+00,1.216832637786865234e+00
-2.590880190880522904e-01,-1.684983762313732314e-01,5.543353621623965666e-02,2.966504854368932076e+00,1.235782146453857422e+00
-2.195036856627560762e-01,-1.616002563484284227e-01,4.506227486444331493e-02,2.992475728155339798e+00,1.256014585494995117e+00
-1.959538549111965455e-01,-1.559717840203690975e-01,3.837721147683787609e-02,3.004126213592233086e+00,1.274925947189331055e+00
-1.842108425850820241e-01,-1.538921706952237622e-01,3.350714613906320000e-02,3.082524271844660380e+00,1.297848224639892578e+00
-1.167135245234908192e-01,-1.511206456677020582e-01,-1.210133992711575138e-02,3.072330097087378586e+00,1.318967819213867188e+00
-8.037824001534354945e-02,-1.496800384686425012e-01,-2.009173515688416137e-02,3.091504854368932076e+00,1.329009771347045898e+00
-5.606781597583310878e-02,-1.467381779191384850e-01,-2.660660966490673365e-02,3.113592233009708554e+00,1.338675737380981445e+00
-4.499517192955720946e-02,-1.396684250667576954e-01,-3.112315014970561816e-02,3.175728155339805792e+00,1.360059261322021484e+00
1.023210292195857879e-02,-1.344199885654332460e-01,-1.655054942110872201e-02,3.175970873786407633e+00,1.385427236557006836e+00
4.634973890527339935e-02,-1.256458171664865675e-01,-2.761921266621718621e-02,3.196601941747572617e+00,1.407003879547119141e+00
6.502429473885218414e-02,-1.254393452615115701e-01,-3.517083180614703763e-02,3.240533980582524176e+00,1.431205749511718750e+00
1.516004373546103734e-01,-1.249857554203882559e-01,1.156223880998603383e-02,3.275970873786407722e+00,1.454277038574218750e+00
2.307491796454703703e-01,-1.218099868835889887e-01,-1.860677881313101091e-03,3.292961165048543748e+00,1.475780248641967773e+00
2.710051945011758834e-01,-1.143911957657081785e-01,-1.118713094604877577e-02,3.309223300970873805e+00,1.499565124511718750e+00
3.518475888554492004e-01,-1.074173964989727781e-01,2.805360440066579850e-02,3.323786407766990081e+00,1.521247625350952148e+00
4.121708568051092314e-01,-9.360216204505270032e-02,1.254697491654916709e-02,3.338106796116504960e+00,1.542969465255737305e+00
4.532708099110946964e-01,-8.193739293059319750e-02,3.957215021740134037e-03,3.350000000000000089e+00,1.563695430755615234e+00
5.466363123598503293e-01,-8.264879014190174011e-02,1.184874651121847339e-01,3.361165048543689249e+00,1.586096763610839844e+00
6.740054655105013337e-01,-7.903289401684562843e-02,1.103436020994314481e-01,3.379368932038834927e+00,1.609539747238159180e+00
7.377046116824281796e-01,-8.374674467171029646e-02,1.032124662892636713e-01,3.386165048543689160e+00,1.631376504898071289e+00
8.004060677631967824e-01,-7.051512125877286430e-02,1.255278510320194107e-01,3.393689320388349362e+00,1.653250932693481445e+00
8.375638781483302209e-01,-6.326368641238773460e-02,1.224583248365961885e-01,3.398058252427184289e+00,1.676765680313110352e+00
9.044113914786481301e-01,-6.322494215465758460e-02,1.209848747240970940e-01,3.402184466019417375e+00,1.692765235900878906e+00
9.683256228965992918e-01,-4.506741294408231346e-02,1.227144550597549510e-01,3.405097087378640808e+00,1.710010051727294922e+00
1.010539351534675667e+00,-3.532395362287664431e-02,1.185133525388297193e-01,3.406553398058252302e+00,1.721752405166625977e+00
1.049240459869435815e+00,-2.865887713634014677e-02,1.149580057326171217e-01,3.406553398058252302e+00,1.739416837692260742e+00
1.124854276126458608e+00,-1.607855542717363459e-02,1.082115318009270744e-01,3.407766990291261955e+00,1.782516002655029297e+00
1.191073566095890213e+00,-9.380181590103300882e-03,1.016023009988464426e-01,3.408495145631067924e+00,1.818264245986938477e+00
1.391888272208364974e+00,3.808882089446261575e-03,1.665723842868736858e-03,3.408009708737864241e+00,1.846628904342651367e+00
1.487291990881462578e+00,1.109745030072607688e-03,-3.620740726333827614e-03,3.408009708737864241e+00,1.871164798736572266e+00
1.564969371440080970e+00,-8.752401671743594708e-03,-5.143207015742268934e-03,3.408495145631067924e+00,1.892595052719116211e+00
1.640822238070988703e+00,-2.248800726835577593e-02,-8.424586360846979260e-02,3.406310679611650460e+00,1.915078878402709961e+00
1.689440347967180012e+00,-3.810276504341281179e-02,-8.449087872380771358e-02,3.404854368932038966e+00,1.934244155883789062e+00
1.743831698562666510e+00,-5.317907064071816098e-02,-8.085876181642652483e-02,3.403640776699029313e+00,1.949578762054443359e+00
1.803631445531247213e+00,-6.796663225128712904e-02,-1.679160926651915020e-01,3.402427184466019217e+00,1.965990304946899414e+00
1.865990770564567969e+00,-8.454837289048447446e-02,-1.690960162674551015e-01,3.403640776699029313e+00,1.981751680374145508e+00
1.915485460019229702e+00,-1.006801016723495173e-01,-1.658402206621567843e-01,3.402912621359223344e+00,1.999677658081054688e+00
1.976330678678182684e+00,-1.162873637405451438e-01,-1.651275395169702620e-01,3.404126213592232997e+00,2.021941184997558594e+00
1.991890830999622608e+00,-1.217313370059951716e-01,-2.694367066642625042e-01,3.404854368932038966e+00,2.049985885620117188e+00
2.017322376798671879e+00,-1.364568056353329673e-01,-2.661728820754896696e-01,3.404854368932038966e+00,2.079962968826293945e+00
2.088703373330878854e+00,-1.637600008970597765e-01,-3.428009118419557133e-01,3.405582524271844491e+00,2.104828119277954102e+00
2.197416844099669753e+00,-2.063025201679269949e-01,-3.390383022922134892e-01,3.404854368932038966e+00,2.127578020095825195e+00
2.270140428770222041e+00,-2.326020778861263294e-01,-3.349514761648006989e-01,3.405825242718446777e+00,2.140153408050537109e+00
2.313651073474732200e+00,-2.474871612837445944e-01,-3.349438268995582058e-01,3.406796116504854588e+00,2.157843828201293945e+00
2.366323594593243484e+00,-2.700732146064712125e-01,-3.743676454385505559e-01,3.406796116504854588e+00,2.178023338317871094e+00
2.418636993247106570e+00,-2.939813441804835503e-01,-3.700484788354736487e-01,3.408009708737864241e+00,2.198951721191406250e+00
2.458243959858597449e+00,-3.130584565618222403e-01,-3.650196303805128828e-01,3.409951456310679418e+00,2.223668336868286133e+00
2.495905815825059548e+00,-3.363551816135234573e-01,-3.662128816888193250e-01,3.409466019417475735e+00,2.251469850540161133e+00
2.527531069363467608e+00,-3.557314460194438976e-01,-3.596210391877439072e-01,3.411165048543689515e+00,2.276184558868408203e+00
2.556719002217352266e+00,-3.666844634264157521e-01,-3.583378159276873753e-01,3.412864077669902851e+00,2.303125619888305664e+00
2.608539606270903199e+00,-3.864294561557632957e-01,-3.275561237219233868e-01,3.412864077669902851e+00,2.334175586700439453e+00
2.688611337298163484e+00,-4.163027963176944013e-01,-3.225722210224427067e-01,3.414320388349514346e+00,2.349187612533569336e+00
2.807717658153308982e+00,-4.441354504331783692e-01,-2.354224524676991337e-01,3.413106796116504693e+00,2.365099668502807617e+00
2.899374890932823412e+00,-4.630023373620315574e-01,-2.426390183341262941e-01,3.413106796116504693e+00,2.382855415344238281e+00
2.955000664850884640e+00,-4.742898922202170020e-01,-2.464774707234185513e-01,3.415776699029126284e+00,2.399989366531372070e+00
2.989986549948394856e+00,-4.856847611041907875e-01,-2.498555376499855818e-01,3.414805825242718473e+00,2.421400070190429688e+00
3.053848054593504724e+00,-5.021316544115295155e-01,-1.573315479045037102e-01,3.415291262135922157e+00,2.441248893737792969e+00
3.106940131982322661e+00,-5.105522230053956001e-01,-1.614654875690324787e-01,3.416990291262135937e+00,2.468333482742309570e+00
3.152675158016549961e+00,-5.163865138350033357e-01,-1.647687402192592743e-01,3.417233009708737779e+00,2.493722677230834961e+00
3.242712832508822363e+00,-5.278495999546350959e-01,-9.674941863799139952e-02,3.416262135922329968e+00,2.520133495330810547e+00
3.306323479198713944e+00,-5.343388324968413317e-01,-1.057733313178475382e-01,3.416019417475728126e+00,2.545586824417114258e+00
3.461996626912952735e+00,-5.516435870921955198e-01,-6.814404141259317038e-02,3.415048543689320315e+00,2.572068452835083008e+00
3.527420265372691599e+00,-5.587349262492161683e-01,-8.147948219231665457e-02,3.416019417475728126e+00,2.598132610321044922e+00
3.619105723296260013e+00,-5.701339926875822472e-01,-1.004241298740518595e-01,3.414805825242718473e+00,2.625540256500244141e+00
3.711539627451731604e+00,-5.782031081718779220e-01,-8.414174422097579764e-02,3.414805825242718473e+00,2.647458076477050781e+00
3.771729261515395670e+00,-5.858026746386880701e-01,-9.645322781891833841e-02,3.413349514563106979e+00,2.675185918807983398e+00
3.818379254770869480e+00,-5.893069946780412627e-01,-1.070468810259535275e-01,3.413592233009708821e+00,2.701296806335449219e+00
3.863420733071063040e+00,-6.005255540806448966e-01,-1.978836820586953871e-01,3.410194174757281704e+00,2.726782798767089844e+00
3.953769777352166059e+00,-6.267919158187199580e-01,-2.211517290519489642e-01,3.407766990291261955e+00,2.754704952239990234e+00
4.032784396328240817e+00,-6.614894104136089803e-01,-2.774683267886828841e-01,3.403155339805825186e+00,2.781760692596435547e+00
4.100251318344232843e+00,-6.896792494696148967e-01,-2.819896300436475767e-01,3.402669902912621502e+00,2.796823501586914062e+00
4.149848936956775702e+00,-7.133719229362747161e-01,-2.811813654333626400e-01,3.395873786407766826e+00,2.811023235321044922e+00
4.184193474107386734e+00,-7.302197553367194560e-01,-2.820278697290035663e-01,3.393689320388349362e+00,2.825308561325073242e+00
4.255964600910099094e+00,-7.665946741169176182e-01,-3.956406112315817847e-01,3.390533980582524087e+00,2.844469547271728516e+00
4.295586277902740946e+00,-7.921080205663265650e-01,-4.014187368764623454e-01,3.387621359223301098e+00,2.864009141921997070e+00
4.325032100010386849e+00,-8.142457020503804932e-01,-4.015833021614668152e-01,3.383737864077669855e+00,2.890532970428466797e+00
4.387101784115573722e+00,-8.524938965841616367e-01,-5.125187965362812959e-01,3.381553398058252391e+00,2.918595552444458008e+00
4.440445930391392793e+00,-8.906646468134949979e-01,-5.249199780018869443e-01,3.379854368932039055e+00,2.944015741348266602e+00
4.509685621623873431e+00,-9.468939273304848303e-01,-6.322442816765531104e-01,3.378883495145631244e+00,2.963429689407348633e+00
4.563135963025731989e+00,-9.938110329877821725e-01,-6.487354264070048782e-01,3.379368932038834927e+00,2.976622581481933594e+00
4.601674671462788524e+00,-1.028803590062424611e+00,-6.582221044805977028e-01,3.377184466019417464e+00,2.991104125976562500e+00
4.634902141861534375e+00,-1.058077874148423358e+00,-6.654523454900640456e-01,3.376941747572815622e+00,3.010321617126464844e+00
4.661064602600645479e+00,-1.080539902394112017e+00,-6.742633349430391387e-01,3.376941747572815622e+00,3.028645992279052734e+00
4.695844316619123937e+00,-1.129347884158104609e+00,-7.810466604616415065e-01,3.376699029126213780e+00,3.045979499816894531e+00
4.725315372762107557e+00,-1.170814509314961782e+00,-7.991080037976637795e-01,3.378155339805825275e+00,3.066223144531250000e+00
4.740976848376993402e+00,-1.199606038714013501e+00,-8.065797052305085924e-01,3.377912621359223433e+00,3.081706523895263672e+00
4.785450509487295889e+00,-1.258130851267873052e+00,-8.847971430701385698e-01,3.378155339805825275e+00,3.099598407745361328e+00
4.813709028550705149e+00,-1.310333649744735096e+00,-9.072535811899954394e-01,3.380097087378640897e+00,3.125587940216064453e+00
4.837466400639616637e+00,-1.347977920000527741e+00,-9.212959392765336375e-01,3.383009708737863885e+00,3.154994487762451172e+00
4.874174657987590642e+00,-1.402485860766166992e+00,-9.668473866063793665e-01,3.384951456310679507e+00,3.182121753692626953e+00
4.921164347762134739e+00,-1.470852842311670905e+00,-1.003751889622976234e+00,3.386165048543689160e+00,3.211026191711425781e+00
5.038349098381422309e+00,-1.585823572297158757e+00,-1.023900367915136611e+00,3.389563106796116720e+00,3.231816053390502930e+00
5.099763645631187003e+00,-1.641286628547438786e+00,-1.056781884941469407e+00,3.392718446601941551e+00,3.247498989105224609e+00
5.129611494109532543e+00,-1.664403464141009703e+00,-1.076094455567788044e+00,3.395631067961164984e+00,3.264302492141723633e+00
5.158633638936869659e+00,-1.702682468204144373e+00,-1.103482331314858733e+00,3.398058252427184289e+00,3.278074741363525391e+00
5.200506581084933799e+00,-1.787062752991626757e+00,-1.097578317580599316e+00,3.399999999999999911e+00,3.297778606414794922e+00
5.223075672589192031e+00,-1.851308113780202103e+00,-1.116127109935270978e+00,3.401456310679611850e+00,3.321703195571899414e+00
5.241266476594628188e+00,-1.906913917771230649e+00,-1.138643741064502946e+00,3.403640776699029313e+00,3.349637269973754883e+00
5.283173644941417280e+00,-1.973422345199258521e+00,-1.143175995171994863e+00,3.406553398058252302e+00,3.379774332046508789e+00
5.311849819162238084e+00,-2.027836340523831993e+00,-1.168437297756708126e+00,3.406067961165048619e+00,3.404123306274414062e+00
5.330865628928165734e+00,-2.071041437627374471e+00,-1.188380334267553629e+00,3.407281553398058271e+00,3.429836988449096680e+00
5.371256277629878895e+00,-2.203887737286887472e+00,-1.209619390087994573e+00,3.411165048543689515e+00,3.452182054519653320e+00
5.377216106324138600e+00,-2.265070917459031108e+00,-1.223346311186063629e+00,3.412135922330096882e+00,3.478729724884033203e+00
5.420457189641716411e+00,-2.397059023742649675e+00,-1.252823832354807321e+00,3.412135922330096882e+00,3.508937358856201172e+00
5.425484496528103051e+00,-2.462121459621539277e+00,-1.268420978394929177e+00,3.410194174757281704e+00,3.534154653549194336e+00
5.424871485789275916e+00,-2.522503775488418754e+00,-1.273836818344926236e+00,3.412864077669902851e+00,3.550264835357666016e+00
5.451644649643588636e+00,-2.592060875567145484e+00,-1.315909168117863182e+00,3.412378640776699168e+00,3.565663337707519531e+00
5.461549290775071341e+00,-2.662947253706923423e+00,-1.331301789276854386e+00,3.410194174757281704e+00,3.581880569458007812e+00
5.459285698632120543e+00,-2.731555172555622413e+00,-1.346564809539373853e+00,3.411650485436893199e+00,3.599971532821655273e+00
5.456503537588725194e+00,-2.795131173840060601e+00,-1.354792250166117817e+00,3.409708737864077577e+00,3.624297857284545898e+00
5.476443625182250585e+00,-2.870925011921102055e+00,-1.418196204960236351e+00,3.409951456310679418e+00,3.652617692947387695e+00
5.479589836777970291e+00,-2.943106940853097431e+00,-1.430845511546039894e+00,3.409708737864077577e+00,3.679369688034057617e+00
5.496278003632933284e+00,-3.024151787221803556e+00,-1.514574011007042698e+00,3.407281553398058271e+00,3.707221984863281250e+00
5.488599979754335223e+00,-3.163781062578672643e+00,-1.536470509008307728e+00,3.402669902912621502e+00,3.735830783843994141e+00
5.479553932028472296e+00,-3.228137631773112304e+00,-1.543160462526544485e+00,3.404368932038834838e+00,3.753932714462280273e+00
5.471085413399548791e+00,-3.334186213330115223e+00,-1.613345420351117054e+00,3.403398058252427028e+00,3.766957044601440430e+00
5.456869549113172013e+00,-3.432612548260676633e+00,-1.619974908401240254e+00,3.402427184466019217e+00,3.781041145324707031e+00
5.447867070882661977e+00,-3.523831523498730522e+00,-1.632334177911372031e+00,3.401456310679611850e+00,3.804884433746337891e+00
5.432267359528562878e+00,-3.595720931309303481e+00,-1.650515637004468017e+00,3.397572815533980606e+00,3.834771156311035156e+00
5.417175178213224918e+00,-3.667668963177931118e+00,-1.761459487471893182e+00,3.397330097087378764e+00,3.864501476287841797e+00
5.383220125038723936e+00,-3.783373032874420172e+00,-1.816090011513979086e+00,3.390533980582524087e+00,3.890865325927734375e+00
5.357711966265928716e+00,-3.847397951468300992e+00,-1.891074904170022997e+00,3.388834951456310751e+00,3.916621685028076172e+00
5.336543458622583280e+00,-3.894002234608872293e+00,-1.915509600226393827e+00,3.389077669902912593e+00,3.944101572036743164e+00
5.273805600977092389e+00,-4.013842213312895701e+00,-2.055986837882131546e+00,3.383252427184466171e+00,3.971266746520996094e+00
5.243929777066194120e+00,-4.055043811229361417e+00,-2.084277268819651585e+00,3.382524271844660202e+00,3.995050907135009766e+00
5.222206294564519347e+00,-4.091391938519533866e+00,-2.101115085073357314e+00,3.375728155339805969e+00,4.017487764358520508e+00
5.186193234075346048e+00,-4.138267427416566058e+00,-2.154400599341891542e+00,3.376699029126213780e+00,4.045562028884887695e+00
5.118395029899781790e+00,-4.249402744906840113e+00,-2.211331513578614683e+00,3.370873786407766914e+00,4.072127103805541992e+00
5.100250813033979647e+00,-4.285957939039330533e+00,-2.226291723405979361e+00,3.371359223300971042e+00,4.098742723464965820e+00
5.062315001743018072e+00,-4.332840003714314214e+00,-2.254850575981226957e+00,3.367233009708737956e+00,4.112943172454833984e+00
5.022061290977407388e+00,-4.395714139804455911e+00,-2.289093172045046920e+00,3.369417475728155420e+00,4.129189252853393555e+00
5.000819612437012118e+00,-4.431511318399708799e+00,-2.306165631471284616e+00,3.368689320388349451e+00,4.145082950592041016e+00
4.981799747034465042e+00,-4.459238850414098287e+00,-2.319428377911905148e+00,3.363592233009708554e+00,4.168869018554687500e+00
4.926785179721686170e+00,-4.514152928448529778e+00,-2.379788902917788995e+00,3.364805825242718651e+00,4.200437068939208984e+00
4.889986374972846050e+00,-4.552342510430340106e+00,-2.405753114747715138e+00,3.360194174757281438e+00,4.230784893035888672e+00
4.797571792455322282e+00,-4.641058666781898268e+00,-2.499409825418614339e+00,3.363592233009708554e+00,4.258125543594360352e+00
4.771791028941882118e+00,-4.673109321245537906e+00,-2.517983017742595031e+00,3.357766990291262132e+00,4.285784006118774414e+00
4.687484295071830509e+00,-4.746002442697134782e+00,-2.577615405186986841e+00,3.357766990291262132e+00,4.313016653060913086e+00
4.662228535134415708e+00,-4.773753064255109813e+00,-2.590326591414727098e+00,3.359466019417475913e+00,4.330833673477172852e+00
4.638092573392773588e+00,-4.794129943448091957e+00,-2.604382793192500323e+00,3.357766990291262132e+00,4.345774888992309570e+00
4.587969456639940269e+00,-4.830869957517153424e+00,-2.692923212025928770e+00,3.355097087378640985e+00,4.364261627197265625e+00
4.556606890637525886e+00,-4.848517415895631011e+00,-2.712012926622833664e+00,3.356553398058252480e+00,4.378422975540161133e+00
4.524364255825013892e+00,-4.867244414623685955e+00,-2.731613453643888967e+00,3.357038834951456163e+00,4.395712852478027344e+00
4.484651795885030268e+00,-4.888754081872165536e+00,-2.749931239113839077e+00,3.357038834951456163e+00,4.422040939331054688e+00
4.424086513826899214e+00,-4.912451185509014273e+00,-2.819372433169605507e+00,3.354854368932038700e+00,4.454568386077880859e+00
4.381189790049194954e+00,-4.923639634810824006e+00,-2.837022458882519693e+00,3.355339805825242827e+00,4.483840942382812500e+00
4.227024514172707192e+00,-4.950053257353471459e+00,-2.924109401666755481e+00,3.356067961165048352e+00,4.512840032577514648e+00
4.158752817409658853e+00,-4.949223229929041068e+00,-2.944809568923854037e+00,3.356796116504854322e+00,4.525853872299194336e+00
4.082444572777738756e+00,-4.954184916124742877e+00,-2.971023143523848553e+00,3.351941747572815711e+00,4.540858030319213867e+00
4.037887679931406737e+00,-4.956330466286476444e+00,-2.986630341951829415e+00,3.354126213592233174e+00,4.569802284240722656e+00
3.942956688185411451e+00,-4.957018592246299704e+00,-3.046470964505854973e+00,3.352669902912621236e+00,4.583873271942138672e+00
3.859510197786717001e+00,-4.950401819059093711e+00,-3.070121943227150929e+00,3.354854368932038700e+00,4.614198446273803711e+00
3.768577531506019707e+00,-4.933941166833417213e+00,3.105940456929615845e+00,3.357524271844660291e+00,4.643912792205810547e+00
3.660104079634475482e+00,-4.912387088657566458e+00,3.088431414937612640e+00,3.356553398058252480e+00,4.680286884307861328e+00
3.589209524164747922e+00,-4.890346495560531359e+00,2.991669389329425055e+00,3.356796116504854322e+00,4.709911584854125977e+00
3.488712936492293526e+00,-4.861116473813102523e+00,2.972011105717772050e+00,3.358252427184465816e+00,4.733237504959106445e+00
3.457813832534179621e+00,-4.848678835660619413e+00,2.970937057535688819e+00,3.352184466019417552e+00,4.746237754821777344e+00
3.384425964964604461e+00,-4.827053823898948437e+00,2.873446239161884019e+00,3.356067961165048352e+00,4.762624025344848633e+00
3.334540637931815876e+00,-4.805326110625275149e+00,2.860979768168122828e+00,3.356310679611650638e+00,4.780099630355834961e+00
3.285637900356864982e+00,-4.787985769996859986e+00,2.856351285192850309e+00,3.354854368932038700e+00,4.804961442947387695e+00
3.255945946068768748e+00,-4.774655007753301206e+00,2.855633581422784228e+00,3.358737864077669943e+00,4.832248926162719727e+00
3.172619331907634344e+00,-4.746454788615215747e+00,2.757786998426499547e+00,3.354611650485436858e+00,4.860097646713256836e+00
3.112447421354846089e+00,-4.719363937530284048e+00,2.737131298055750062e+00,3.354854368932038700e+00,4.890551328659057617e+00
2.981461607678649983e+00,-4.653155148153701681e+00,2.653816245421139808e+00,3.357524271844660291e+00,4.923778772354125977e+00
2.925865752905474793e+00,-4.618652991773445571e+00,2.635155512324705906e+00,3.357038834951456163e+00,4.953041076660156250e+00
