# time,x,y,theta,velocity
1.761490712787012339e+09,5.399544239044189453e-01,-2.053772360086441040e-01,-1.575739122927188873e-02,0.000000000000000000e+00
1.761490712807637930e+09,5.382193922996520996e-01,-2.085955291986465454e-01,-1.555517595261335373e-02,0.000000000000000000e+00
1.761490712826609850e+09,5.400756001472473145e-01,-2.110052108764648438e-01,-1.521030906587839127e-02,0.000000000000000000e+00
1.761490712847933769e+09,5.376479029655456543e-01,-2.086959928274154663e-01,-1.563107594847679138e-02,0.000000000000000000e+00
1.761490712866894245e+09,5.399602651596069336e-01,-2.072788774967193604e-01,-1.555917132645845413e-02,0.000000000000000000e+00
1.761490712887808084e+09,5.378898382186889648e-01,-2.049750834703445435e-01,-1.585989259183406830e-02,0.000000000000000000e+00
1.761490712906665087e+09,5.378398895263671875e-01,-2.049430459737777710e-01,-1.599116623401641846e-02,0.000000000000000000e+00
1.761490712927901268e+09,5.387795567512512207e-01,-2.055941820144653320e-01,-1.629929617047309875e-02,0.000000000000000000e+00
1.761490712948040485e+09,5.391344428062438965e-01,-2.066502571105957031e-01,-1.610182225704193115e-02,0.000000000000000000e+00
1.761490712968044996e+09,5.396887063980102539e-01,-2.067740708589553833e-01,-1.585159637033939362e-02,0.000000000000000000e+00
1.761490712986775637e+09,5.418665409088134766e-01,-2.047272026538848877e-01,-1.595638506114482880e-02,0.000000000000000000e+00
1.761490713007837772e+09,5.433760881423950195e-01,-2.045221775770187378e-01,-1.569288596510887146e-02,0.000000000000000000e+00
1.761490713027520657e+09,5.448676943778991699e-01,-2.040314376354217529e-01,-1.575205102562904358e-02,0.000000000000000000e+00
1.761490713047466516e+09,5.428425669670104980e-01,-2.060615420341491699e-01,-1.583254337310791016e-02,0.000000000000000000e+00
1.761490713066693306e+09,5.437325835227966309e-01,-2.065063714981079102e-01,-1.580070517957210541e-02,0.000000000000000000e+00
1.761490713087535620e+09,5.426388382911682129e-01,-2.078480571508407593e-01,-1.567319221794605255e-02,0.000000000000000000e+00
1.761490713106886148e+09,5.427626371383666992e-01,-2.045920193195343018e-01,-1.585286110639572144e-02,0.000000000000000000e+00
1.761490713127135515e+09,5.416418910026550293e-01,-2.023586332798004150e-01,-1.573256403207778931e-02,0.000000000000000000e+00
1.761490713147394657e+09,5.405624508857727051e-01,-1.997901052236557007e-01,-1.550600305199623108e-02,0.000000000000000000e+00
1.761490713166919947e+09,5.416353940963745117e-01,-1.988503336906433105e-01,-1.558018662035465240e-02,0.000000000000000000e+00
1.761490713186929226e+09,5.398700237274169922e-01,-2.001043409109115601e-01,-1.567847840487957001e-02,0.000000000000000000e+00
1.761490713207817316e+09,5.372074842453002930e-01,-2.015659064054489136e-01,-1.544384378939867020e-02,0.000000000000000000e+00
1.761490713227207422e+09,5.354936122894287109e-01,-2.032343000173568726e-01,-1.556422654539346695e-02,0.000000000000000000e+00
1.761490713247908115e+09,5.382174253463745117e-01,-2.052744179964065552e-01,-1.566131040453910828e-02,0.000000000000000000e+00
1.761490713266876936e+09,5.404864549636840820e-01,-2.058466672897338867e-01,-1.561285369098186493e-02,0.000000000000000000e+00
1.761490713287569284e+09,5.412192344665527344e-01,-2.065201103687286377e-01,-1.574912108480930328e-02,0.000000000000000000e+00
1.761490713306954622e+09,5.397467017173767090e-01,-2.062742263078689575e-01,-1.568508706986904144e-02,0.000000000000000000e+00
1.761490713327752113e+09,5.405181050300598145e-01,-2.058052718639373779e-01,-1.578687131404876709e-02,0.000000000000000000e+00
1.761490713347640991e+09,5.403724312782287598e-01,-2.052945345640182495e-01,-1.577825844287872314e-02,0.000000000000000000e+00
1.761490713367709160e+09,5.423738956451416016e-01,-2.044478356838226318e-01,-1.582085527479648590e-02,0.000000000000000000e+00
1.761490713386821747e+09,5.429388880729675293e-01,-2.051174193620681763e-01,-1.558069791644811630e-02,0.000000000000000000e+00
1.761490713408191204e+09,5.445074439048767090e-01,-2.051587849855422974e-01,-1.565410383045673370e-02,0.000000000000000000e+00
1.761490713426966906e+09,5.458574295043945312e-01,-2.061388045549392700e-01,-1.576624810695648193e-02,0.000000000000000000e+00
1.761490713447987795e+09,5.455285906791687012e-01,-2.059252262115478516e-01,-1.534046418964862823e-02,0.000000000000000000e+00
1.761490713466704369e+09,5.444312095642089844e-01,-2.050688564777374268e-01,-1.555512845516204834e-02,0.000000000000000000e+00
1.761490713487825155e+09,5.421698689460754395e-01,-2.039783895015716553e-01,-1.562328636646270752e-02,0.000000000000000000e+00
1.761490713507058144e+09,5.410007238388061523e-01,-2.060966938734054565e-01,-1.568718254566192627e-02,0.000000000000000000e+00
1.761490713527253628e+09,5.359517931938171387e-01,-2.070559412240982056e-01,-1.585933193564414978e-02,0.000000000000000000e+00
1.761490713548256636e+09,5.352311134338378906e-01,-2.067182660102844238e-01,-1.619521528482437134e-02,0.000000000000000000e+00
1.761490713567067385e+09,5.357533097267150879e-01,-2.087204009294509888e-01,-1.562660373747348785e-02,0.000000000000000000e+00
1.761490713586954594e+09,5.357275605201721191e-01,-2.061025351285934448e-01,-1.549439225345849991e-02,0.000000000000000000e+00
1.761490713608459949e+09,5.350870490074157715e-01,-2.051103413105010986e-01,-1.570068299770355225e-02,0.000000000000000000e+00
1.761490713627109528e+09,5.361880064010620117e-01,-2.043849080801010132e-01,-1.585645601153373718e-02,0.000000000000000000e+00
1.761490713647540808e+09,5.367743372917175293e-01,-2.054264098405838013e-01,-1.604145951569080353e-02,0.000000000000000000e+00
1.761490713666970968e+09,5.389218330383300781e-01,-2.059792578220367432e-01,-1.587468758225440979e-02,0.000000000000000000e+00
1.761490713687333345e+09,5.422086119651794434e-01,-2.056965976953506470e-01,-1.579748652875423431e-02,0.000000000000000000e+00
1.761490713707276821e+09,5.431538820266723633e-01,-2.047122418880462646e-01,-1.603117026388645172e-02,0.000000000000000000e+00
1.761490713727252007e+09,5.406747460365295410e-01,-2.034556269645690918e-01,-1.592510938644409180e-02,0.000000000000000000e+00
1.761490713746870756e+09,5.395728945732116699e-01,-2.026220262050628662e-01,-1.597066223621368408e-02,0.000000000000000000e+00
1.761490713767436028e+09,5.368401408195495605e-01,-2.015712112188339233e-01,-1.608666218817234039e-02,0.000000000000000000e+00
1.761490713786688566e+09,5.371354222297668457e-01,-2.031533122062683105e-01,-1.596363075077533722e-02,0.000000000000000000e+00
1.761490713807384968e+09,5.351435542106628418e-01,-2.043635845184326172e-01,-1.594222337007522583e-02,0.000000000000000000e+00
1.761490713827627659e+09,5.358654856681823730e-01,-2.056620717048645020e-01,-1.572297699749469757e-02,0.000000000000000000e+00
1.761490713847203255e+09,5.345011353492736816e-01,-2.059238404035568237e-01,-1.584678702056407928e-02,0.000000000000000000e+00
1.761490713867363453e+09,5.312523841857910156e-01,-2.054945528507232666e-01,-1.592205092310905457e-02,0.000000000000000000e+00
1.761490713887830734e+09,5.288262367248535156e-01,-2.056446969509124756e-01,-1.594680361449718475e-02,0.000000000000000000e+00
1.761490713906778812e+09,5.293487310409545898e-01,-2.045654654502868652e-01,-1.591751165688037872e-02,0.000000000000000000e+00
1.761490713927856445e+09,5.307931303977966309e-01,-2.032748758792877197e-01,-1.596099324524402618e-02,0.000000000000000000e+00
1.761490713947244167e+09,5.326772928237915039e-01,-2.034551948308944702e-01,-1.579796709120273590e-02,0.000000000000000000e+00
1.761490713967239857e+09,5.387371182441711426e-01,-2.026282250881195068e-01,-1.587728783488273621e-02,0.000000000000000000e+00
1.761490713987004042e+09,5.385720133781433105e-01,-2.046900987625122070e-01,-1.550045795738697052e-02,0.000000000000000000e+00
1.761490714007519960e+09,5.375144481658935547e-01,-2.048511207103729248e-01,-1.568851061165332794e-02,0.000000000000000000e+00
1.761490714027221680e+09,5.367009639739990234e-01,-2.054746001958847046e-01,-1.567636989057064056e-02,0.000000000000000000e+00
1.761490714048300743e+09,5.356361865997314453e-01,-2.066661268472671509e-01,-1.583945937454700470e-02,0.000000000000000000e+00
1.761490714067535877e+09,5.343137383460998535e-01,-2.063370794057846069e-01,-1.572780311107635498e-02,0.000000000000000000e+00
1.761490714087821722e+09,5.347076058387756348e-01,-2.068859487771987915e-01,-1.597316004335880280e-02,0.000000000000000000e+00
1.761490714107073545e+09,5.346385836601257324e-01,-2.084713578224182129e-01,-1.564535126090049744e-02,0.000000000000000000e+00
1.761490714127159834e+09,5.337404012680053711e-01,-2.088557034730911255e-01,-1.554774958640336990e-02,0.000000000000000000e+00
1.761490714147488356e+09,5.323737263679504395e-01,-2.082301378250122070e-01,-1.557016931474208832e-02,0.000000000000000000e+00
1.761490714167361736e+09,5.319662094116210938e-01,-2.090787291526794434e-01,-1.558287907391786575e-02,0.000000000000000000e+00
1.761490714186578989e+09,5.302387475967407227e-01,-2.078289240598678589e-01,-1.533461734652519226e-02,0.000000000000000000e+00
1.761490714208265781e+09,5.298338532447814941e-01,-2.071726471185684204e-01,-1.528791617602109909e-02,0.000000000000000000e+00
1.761490714227388382e+09,5.301694869995117188e-01,-2.088025212287902832e-01,-1.530915498733520508e-02,0.000000000000000000e+00
1.761490714247347116e+09,5.329492688179016113e-01,-2.082037627696990967e-01,-1.540963258594274521e-02,0.000000000000000000e+00
1.761490714267312765e+09,5.341489315032958984e-01,-2.077083736658096313e-01,-1.539304573088884354e-02,0.000000000000000000e+00
1.761490714288194418e+09,5.361196994781494141e-01,-2.066858559846878052e-01,-1.541354786604642868e-02,0.000000000000000000e+00
1.761490714306704521e+09,5.314634442329406738e-01,-2.060983777046203613e-01,-1.545920781791210175e-02,0.000000000000000000e+00
1.761490714327371836e+09,5.292967557907104492e-01,-2.061711251735687256e-01,-1.582967862486839294e-02,0.000000000000000000e+00
1.761490714346870661e+09,5.276552438735961914e-01,-2.059806287288665771e-01,-1.560756005346775055e-02,0.000000000000000000e+00
1.761490714367357492e+09,5.276335477828979492e-01,-2.050763219594955444e-01,-1.525149866938591003e-02,0.000000000000000000e+00
1.761490714387119770e+09,5.318720340728759766e-01,-2.069426327943801880e-01,-1.488161087036132812e-02,0.000000000000000000e+00
1.761490714407403946e+09,5.335411429405212402e-01,-2.082087099552154541e-01,-1.450218912214040756e-02,0.000000000000000000e+00
1.761490714426799297e+09,5.351390242576599121e-01,-2.104185521602630615e-01,-1.444118842482566833e-02,0.000000000000000000e+00
1.761490714448336363e+09,5.347194671630859375e-01,-2.120183706283569336e-01,-1.461832970380783081e-02,0.000000000000000000e+00
1.761490714467191696e+09,5.310164690017700195e-01,-2.131185531616210938e-01,-1.500152610242366791e-02,0.000000000000000000e+00
1.761490714487190247e+09,5.312770009040832520e-01,-2.128227651119232178e-01,-1.505444943904876709e-02,0.000000000000000000e+00
1.761490714507653952e+09,5.315031409263610840e-01,-2.097246795892715454e-01,-1.496980711817741394e-02,0.000000000000000000e+00
1.761490714527339220e+09,5.313928127288818359e-01,-2.076943516731262207e-01,-1.517593394964933395e-02,0.000000000000000000e+00
1.761490714547023535e+09,5.323166847229003906e-01,-2.076024413108825684e-01,-1.502769254148006439e-02,0.000000000000000000e+00
1.761490714567615747e+09,5.325413346290588379e-01,-2.055873870849609375e-01,-1.553793251514434814e-02,0.000000000000000000e+00
1.761490714586722851e+09,5.313395261764526367e-01,-2.062529027462005615e-01,-1.583106070756912231e-02,0.000000000000000000e+00
1.761490714607185125e+09,5.287290215492248535e-01,-2.058508694171905518e-01,-1.609239727258682251e-02,0.000000000000000000e+00
1.761490714627654791e+09,5.297675728797912598e-01,-2.065643519163131714e-01,-1.618896797299385071e-02,0.000000000000000000e+00
1.761490714647835970e+09,5.319995880126953125e-01,-2.066905051469802856e-01,-1.592159271240234375e-02,0.000000000000000000e+00
1.761490714667643785e+09,5.324380993843078613e-01,-2.062782347202301025e-01,-1.601665094494819641e-02,0.000000000000000000e+00
1.761490714687637806e+09,5.329377055168151855e-01,-2.067590504884719849e-01,-1.592066511511802673e-02,0.000000000000000000e+00
1.761490714707525492e+09,5.304815769195556641e-01,-2.087234407663345337e-01,-1.598208770155906677e-02,0.000000000000000000e+00
1.761490714727526426e+09,5.306674242019653320e-01,-2.089962214231491089e-01,-1.593582332134246826e-02,0.000000000000000000e+00
1.761490714746912003e+09,5.287841558456420898e-01,-2.090872377157211304e-01,-1.612624898552894592e-02,0.000000000000000000e+00
1.761490714768503428e+09,5.299456715583801270e-01,-2.104215770959854126e-01,-1.590810716152191162e-02,0.000000000000000000e+00
1.761490714786940098e+09,5.300458073616027832e-01,-2.103060334920883179e-01,-1.575691811740398407e-02,0.000000000000000000e+00
1.761490714808014393e+09,5.302733778953552246e-01,-2.099149674177169800e-01,-1.577866077423095703e-02,0.000000000000000000e+00
1.761490714827248335e+09,5.294466614723205566e-01,-2.095981091260910034e-01,-1.569440215826034546e-02,0.000000000000000000e+00
1.761490714847564697e+09,5.308501124382019043e-01,-2.089094668626785278e-01,-1.591454632580280304e-02,0.000000000000000000e+00
1.761490714867141724e+09,5.340336561203002930e-01,-2.097710371017456055e-01,-1.552390679717063904e-02,0.000000000000000000e+00
1.761490714887539387e+09,5.336807370185852051e-01,-2.100011557340621948e-01,-1.555793546140193939e-02,0.000000000000000000e+00
1.761490714908602476e+09,5.342949628829956055e-01,-2.086220681667327881e-01,-1.575754582881927490e-02,0.000000000000000000e+00
1.761490714927193165e+09,5.340774059295654297e-01,-2.075888961553573608e-01,-1.579469628632068634e-02,0.000000000000000000e+00
1.761490714947592020e+09,5.351666808128356934e-01,-2.074184268712997437e-01,-1.559374202042818069e-02,0.000000000000000000e+00
1.761490714968614817e+09,5.351442694664001465e-01,-2.056019008159637451e-01,-1.581137999892234802e-02,0.000000000000000000e+00
1.761490714986949921e+09,5.368078351020812988e-01,-2.063873410224914551e-01,-1.584826223552227020e-02,0.000000000000000000e+00
1.761490715007678986e+09,5.371724367141723633e-01,-2.061813771724700928e-01,-1.609071344137191772e-02,0.000000000000000000e+00
1.761490715028180838e+09,5.352070927619934082e-01,-2.050665318965911865e-01,-1.643927022814750671e-02,0.000000000000000000e+00
1.761490715048326015e+09,5.333511233329772949e-01,-2.052087783813476562e-01,-1.607731729745864868e-02,0.000000000000000000e+00
1.761490715066876650e+09,5.342395305633544922e-01,-2.042619884014129639e-01,-1.566657237708568573e-02,0.000000000000000000e+00
1.761490715087985754e+09,5.330427885055541992e-01,-2.046306431293487549e-01,-1.563883014023303986e-02,0.000000000000000000e+00
1.761490715107836008e+09,5.309913158416748047e-01,-2.031717896461486816e-01,-1.298930868506431580e-02,0.000000000000000000e+00
1.761490715128566742e+09,5.290253162384033203e-01,-2.027325481176376343e-01,-1.059515681117773056e-02,0.000000000000000000e+00
1.761490715146957874e+09,5.271127820014953613e-01,-2.044772952795028687e-01,-8.379229344427585602e-03,0.000000000000000000e+00
1.761490715168017864e+09,5.235078334808349609e-01,-2.064982354640960693e-01,-6.060489453375339508e-03,0.000000000000000000e+00
1.761490715187640190e+09,5.193185806274414062e-01,-2.094913125038146973e-01,-3.128802403807640076e-03,0.000000000000000000e+00
1.761490715208063841e+09,5.139229297637939453e-01,-2.136873304843902588e-01,-3.394367231521755457e-04,0.000000000000000000e+00
1.761490715227222681e+09,5.079666972160339355e-01,-2.188043147325515747e-01,2.424787031486630440e-03,0.000000000000000000e+00
1.761490715247998238e+09,5.236588716506958008e-01,-2.159763574600219727e-01,-7.686940487474203110e-03,0.000000000000000000e+00
1.761490715267462492e+09,5.252979397773742676e-01,-2.139785587787628174e-01,-1.118163950741291046e-02,0.000000000000000000e+00
1.761490715287163019e+09,5.265958905220031738e-01,-2.121794819831848145e-01,-1.303014066070318222e-02,0.000000000000000000e+00
1.761490715307786942e+09,5.306957364082336426e-01,-2.103968709707260132e-01,-1.400834042578935623e-02,0.000000000000000000e+00
1.761490715327848673e+09,5.326024293899536133e-01,-2.106779515743255615e-01,-1.439154706895351410e-02,0.000000000000000000e+00
1.761490715347201824e+09,5.330820679664611816e-01,-2.085420340299606323e-01,-1.503519248217344284e-02,0.000000000000000000e+00
1.761490715367781878e+09,5.341032147407531738e-01,-2.087722569704055786e-01,-1.527697779238224030e-02,0.000000000000000000e+00
1.761490715386979342e+09,5.353715419769287109e-01,-2.079182416200637817e-01,-1.509833894670009613e-02,0.000000000000000000e+00
1.761490715408415318e+09,5.354380607604980469e-01,-2.049525231122970581e-01,-1.554439682513475418e-02,0.000000000000000000e+00
1.761490715427212715e+09,5.336318016052246094e-01,-2.052956670522689819e-01,-1.555074192583560944e-02,0.000000000000000000e+00
1.761490715447018385e+09,5.316903591156005859e-01,-2.048612833023071289e-01,-1.568747125566005707e-02,0.000000000000000000e+00
1.761490715467007160e+09,5.340382456779479980e-01,-2.049486041069030762e-01,-1.584376767277717590e-02,0.000000000000000000e+00
1.761490715487801075e+09,5.319542884826660156e-01,-2.046010941267013550e-01,-1.556381396949291229e-02,0.000000000000000000e+00
1.761490715506797791e+09,5.304756760597229004e-01,-2.038782089948654175e-01,-1.530520338565111160e-02,0.000000000000000000e+00
1.761490715527752638e+09,5.290930271148681641e-01,-2.028520405292510986e-01,-1.559999771416187286e-02,0.000000000000000000e+00
1.761490715546838045e+09,5.292653441429138184e-01,-2.025480717420578003e-01,-1.562723331153392792e-02,0.000000000000000000e+00
1.761490715568338633e+09,5.277149081230163574e-01,-2.032402455806732178e-01,-1.562259532511234283e-02,0.000000000000000000e+00
1.761490715587769508e+09,5.284649133682250977e-01,-2.037249654531478882e-01,-1.576118916273117065e-02,0.000000000000000000e+00
1.761490715608126879e+09,5.285331010818481445e-01,-2.042758166790008545e-01,-1.584819890558719635e-02,0.000000000000000000e+00
1.761490715627021790e+09,5.263125300407409668e-01,-2.053437530994415283e-01,-1.620026864111423492e-02,0.000000000000000000e+00
1.761490715647704601e+09,5.269657969474792480e-01,-2.066219896078109741e-01,-1.575939916074275970e-02,0.000000000000000000e+00
1.761490715667416334e+09,5.294337868690490723e-01,-2.067721039056777954e-01,-1.565275527536869049e-02,0.000000000000000000e+00
1.761490715687312603e+09,5.301125645637512207e-01,-2.073284536600112915e-01,-1.562394481152296066e-02,0.000000000000000000e+00
1.761490715707509279e+09,5.276219248771667480e-01,-2.071221023797988892e-01,-1.582959666848182678e-02,0.000000000000000000e+00
1.761490715727221489e+09,5.252140164375305176e-01,-2.072333544492721558e-01,-1.570167578756809235e-02,0.000000000000000000e+00
1.761490715746911764e+09,5.256955027580261230e-01,-2.069161236286163330e-01,-1.579972170293331146e-02,0.000000000000000000e+00
1.761490715767744780e+09,5.244941115379333496e-01,-2.076474279165267944e-01,-1.592896319925785065e-02,0.000000000000000000e+00
1.761490715786999702e+09,5.241054892539978027e-01,-2.068063169717788696e-01,-1.542198751121759415e-02,0.000000000000000000e+00
1.761490715807677984e+09,5.212207436561584473e-01,-2.084862887859344482e-01,-1.534626726061105728e-02,0.000000000000000000e+00
1.761490715827049971e+09,5.201501846313476562e-01,-2.086148858070373535e-01,-1.558006089180707932e-02,0.000000000000000000e+00
1.761490715847852230e+09,5.170675516128540039e-01,-2.069865167140960693e-01,-1.613482274115085602e-02,0.000000000000000000e+00
1.761490715867383480e+09,5.179744958877563477e-01,-2.068457305431365967e-01,-1.613875105977058411e-02,0.000000000000000000e+00
1.761490715887226820e+09,5.200927853584289551e-01,-2.069256305694580078e-01,-1.638342626392841339e-02,0.000000000000000000e+00
1.761490715906764030e+09,5.249999761581420898e-01,-2.070914506912231445e-01,-1.642419211566448212e-02,0.000000000000000000e+00
1.761490715927603483e+09,5.271427631378173828e-01,-2.071838229894638062e-01,-1.609359122812747955e-02,0.000000000000000000e+00
1.761490715947591305e+09,5.291818976402282715e-01,-2.072885930538177490e-01,-1.647099293768405914e-02,0.000000000000000000e+00
1.761490715967838526e+09,5.321068763732910156e-01,-2.070832401514053345e-01,-1.644183695316314697e-02,0.000000000000000000e+00
1.761490715986930847e+09,5.317143797874450684e-01,-2.065491378307342529e-01,-1.653838530182838440e-02,0.000000000000000000e+00
1.761490716007790565e+09,5.315808653831481934e-01,-2.062343060970306396e-01,-1.628440245985984802e-02,0.000000000000000000e+00
1.761490716026880264e+09,5.336449742317199707e-01,-2.071645259857177734e-01,-1.603683829307556152e-02,0.000000000000000000e+00
1.761490716048063755e+09,5.367999672889709473e-01,-2.098957449197769165e-01,-1.595537178218364716e-02,0.000000000000000000e+00
1.761490716066750288e+09,5.381307601928710938e-01,-2.107639312744140625e-01,-1.566593348979949951e-02,0.000000000000000000e+00
1.761490716087908983e+09,5.411705970764160156e-01,-2.122432738542556763e-01,-1.546705327928066254e-02,0.000000000000000000e+00
1.761490716106821060e+09,5.425456166267395020e-01,-2.117113023996353149e-01,-1.494617667049169540e-02,0.000000000000000000e+00
1.761490716127373934e+09,5.435927510261535645e-01,-2.089875936508178711e-01,-1.496335584670305252e-02,0.000000000000000000e+00
1.761490716147834778e+09,5.470102429389953613e-01,-2.077335119247436523e-01,-1.505065988749265671e-02,0.000000000000000000e+00
1.761490716167179585e+09,5.486861467361450195e-01,-2.079195231199264526e-01,-1.497079245746135712e-02,0.000000000000000000e+00
1.761490716186943531e+09,5.442574024200439453e-01,-2.061999291181564331e-01,-1.521636731922626495e-02,0.000000000000000000e+00
1.761490716207765102e+09,5.410709977149963379e-01,-2.057625800371170044e-01,-1.541784033179283142e-02,0.000000000000000000e+00
1.761490716227200270e+09,5.391360521316528320e-01,-2.065465152263641357e-01,-1.547396276146173477e-02,0.000000000000000000e+00
1.761490716247422457e+09,5.408077239990234375e-01,-2.080233991146087646e-01,-1.548837963491678238e-02,0.000000000000000000e+00
1.761490716267745018e+09,5.393751263618469238e-01,-2.088618427515029907e-01,-1.516051217913627625e-02,0.000000000000000000e+00
1.761490716287186861e+09,5.388998389244079590e-01,-2.080782055854797363e-01,-1.564319618046283722e-02,0.000000000000000000e+00
1.761490716307595968e+09,5.435022711753845215e-01,-2.078636586666107178e-01,-1.578157953917980194e-02,0.000000000000000000e+00
1.761490716327709913e+09,5.428013205528259277e-01,-2.072254270315170288e-01,-1.599802263081073761e-02,0.000000000000000000e+00
1.761490716346836090e+09,5.450358390808105469e-01,-2.067355960607528687e-01,-1.562090963125228882e-02,0.000000000000000000e+00
1.761490716367210627e+09,5.491269230842590332e-01,-2.076913714408874512e-01,-1.527489535510540009e-02,0.000000000000000000e+00
1.761490716387286425e+09,5.493205189704895020e-01,-2.081084400415420532e-01,-1.505046524107456207e-02,0.000000000000000000e+00
1.761490716408082724e+09,5.470110774040222168e-01,-2.091846913099288940e-01,-1.503126975148916245e-02,0.000000000000000000e+00
1.761490716426757336e+09,5.471476316452026367e-01,-2.093823403120040894e-01,-1.513660047203302383e-02,0.000000000000000000e+00
1.761490716447255611e+09,5.493183732032775879e-01,-2.098195552825927734e-01,-1.472613960504531860e-02,0.000000000000000000e+00
1.761490716466720104e+09,5.476285815238952637e-01,-2.104215919971466064e-01,-1.453895866870880127e-02,0.000000000000000000e+00
1.761490716487889051e+09,5.470610857009887695e-01,-2.103821933269500732e-01,-1.430280134081840515e-02,0.000000000000000000e+00
1.761490716507140398e+09,5.492859482765197754e-01,-2.111333906650543213e-01,-1.423913240432739258e-02,0.000000000000000000e+00
1.761490716528247118e+09,5.489093065261840820e-01,-2.108581364154815674e-01,-1.474597863852977753e-02,0.000000000000000000e+00
1.761490716547304153e+09,5.483599305152893066e-01,-2.103112637996673584e-01,-1.512566022574901581e-02,0.000000000000000000e+00
1.761490716567618132e+09,5.479370355606079102e-01,-2.096970826387405396e-01,-1.503477338701486588e-02,0.000000000000000000e+00
1.761490716586684227e+09,5.482462048530578613e-01,-2.094195485115051270e-01,-1.502640545368194580e-02,0.000000000000000000e+00
1.761490716607397556e+09,5.497854351997375488e-01,-2.095691114664077759e-01,-1.471951324492692947e-02,0.000000000000000000e+00
1.761490716627148151e+09,5.481563806533813477e-01,-2.088805735111236572e-01,-1.489628944545984268e-02,0.000000000000000000e+00
1.761490716647416592e+09,5.462673306465148926e-01,-2.096519172191619873e-01,-1.475053094327449799e-02,0.000000000000000000e+00
1.761490716667045832e+09,5.446245074272155762e-01,-2.081158906221389771e-01,-1.496251486241817474e-02,0.000000000000000000e+00
1.761490716688322306e+09,5.423119068145751953e-01,-2.076831161975860596e-01,-1.498911995440721512e-02,0.000000000000000000e+00
1.761490716706962585e+09,5.404156446456909180e-01,-2.093133628368377686e-01,-1.537470147013664246e-02,0.000000000000000000e+00
1.761490716727487803e+09,5.379337072372436523e-01,-2.100841253995895386e-01,-1.539928931742906570e-02,0.000000000000000000e+00
1.761490716747082472e+09,5.387778878211975098e-01,-2.111891806125640869e-01,-1.518123131245374680e-02,0.000000000000000000e+00
1.761490716767299175e+09,5.405493378639221191e-01,-2.119386345148086548e-01,-1.518422830849885941e-02,0.000000000000000000e+00
1.761490716786832809e+09,5.394337177276611328e-01,-2.095900177955627441e-01,-1.510145328938961029e-02,0.000000000000000000e+00
1.761490716808301687e+09,5.387405157089233398e-01,-2.077387273311614990e-01,-1.545027922838926315e-02,0.000000000000000000e+00
1.761490716827033281e+09,5.363322496414184570e-01,-2.073140293359756470e-01,-1.521903742104768753e-02,0.000000000000000000e+00
1.761490716847657442e+09,5.359437465667724609e-01,-2.054643481969833374e-01,-1.568182930350303650e-02,0.000000000000000000e+00
1.761490716867593765e+09,5.381342172622680664e-01,-2.050778865814208984e-01,-1.590267941355705261e-02,0.000000000000000000e+00
1.761490716887516022e+09,5.392060279846191406e-01,-2.057734131813049316e-01,-1.589552499353885651e-02,0.000000000000000000e+00
1.761490716906699657e+09,5.392379164695739746e-01,-2.058049291372299194e-01,-1.589131914079189301e-02,0.000000000000000000e+00
1.761490716927862406e+09,5.376301407814025879e-01,-2.071147263050079346e-01,-1.547490619122982025e-02,0.000000000000000000e+00
1.761490716946904659e+09,5.354518890380859375e-01,-2.073914706707000732e-01,-1.530005410313606262e-02,0.000000000000000000e+00
1.761490716967303038e+09,5.314074158668518066e-01,-2.087075710296630859e-01,-1.555937808007001877e-02,0.000000000000000000e+00
1.761490716986786842e+09,5.328239798545837402e-01,-2.060447931289672852e-01,-1.542915217578411102e-02,0.000000000000000000e+00
1.761490717007506371e+09,5.309392809867858887e-01,-2.049106955528259277e-01,-1.575772836804389954e-02,0.000000000000000000e+00
1.761490717026857138e+09,5.326213240623474121e-01,-2.036627978086471558e-01,-1.590532623231410980e-02,0.000000000000000000e+00
1.761490717047487974e+09,5.318756103515625000e-01,-2.048876583576202393e-01,-1.307550910860300064e-02,0.000000000000000000e+00
1.761490717067183256e+09,5.322149395942687988e-01,-2.059722840785980225e-01,-1.097318343818187714e-02,0.000000000000000000e+00
1.761490717087803364e+09,5.301861763000488281e-01,-2.068721354007720947e-01,-8.900507353246212006e-03,0.000000000000000000e+00
1.761490717106901169e+09,5.312871932983398438e-01,-2.085640579462051392e-01,-7.361334748566150665e-03,0.000000000000000000e+00
1.761490717126925230e+09,5.316513180732727051e-01,-2.092994749546051025e-01,-5.973352119326591492e-03,0.000000000000000000e+00
1.761490717147673130e+09,5.321932435035705566e-01,-2.108080834150314331e-01,-5.171790719032287598e-03,0.000000000000000000e+00
1.761490717167359352e+09,5.335404276847839355e-01,-2.128568887710571289e-01,-4.298066254705190659e-03,0.000000000000000000e+00
1.761490717187158346e+09,5.344641804695129395e-01,-2.141891121864318848e-01,-3.615414025261998177e-03,0.000000000000000000e+00
1.761490717206943750e+09,5.333326458930969238e-01,-2.150477916002273560e-01,-2.975818468257784843e-03,0.000000000000000000e+00
1.761490717226830721e+09,5.359675884246826172e-01,-2.158897519111633301e-01,-2.731936518102884293e-03,0.000000000000000000e+00
1.761490717247373819e+09,5.449257493019104004e-01,-2.173603475093841553e-01,-8.834837935864925385e-03,0.000000000000000000e+00
1.761490717266591311e+09,5.479576587677001953e-01,-2.181178927421569824e-01,-1.076513994485139847e-02,0.000000000000000000e+00
