# time,x,y,theta,velocity
1.762313399322812557e+09,7.312536239624023438e+00,6.769369244575500488e-01,-1.212244480848312378e-01,4.000000000000000000e+00
1.762313399343144178e+09,7.392183303833007812e+00,6.694321632385253906e-01,-1.295585930347442627e-01,4.000000000000000000e+00
1.762313399362688065e+09,7.471786499023437500e+00,6.614785790443420410e-01,-1.380765736103057861e-01,4.000000000000000000e+00
1.762313399383174181e+09,7.551350116729736328e+00,6.531339883804321289e-01,-1.457766294479370117e-01,4.000000000000000000e+00
1.762313399402773142e+09,7.630873203277587891e+00,6.444122195243835449e-01,-1.524114012718200684e-01,4.000000000000000000e+00
1.762313399423171997e+09,7.710352420806884766e+00,6.353000998497009277e-01,-1.581757962703704834e-01,4.000000000000000000e+00
1.762313399442648649e+09,7.789785385131835938e+00,6.257923245429992676e-01,-1.632335186004638672e-01,4.000000000000000000e+00
1.762313399463202000e+09,7.869170188903808594e+00,6.158892512321472168e-01,-1.677214950323104858e-01,4.000000000000000000e+00
1.762313399483123779e+09,7.948504924774169922e+00,6.055952310562133789e-01,-1.717536598443984985e-01,4.000000000000000000e+00
1.762313399503206491e+09,8.027789115905761719e+00,5.949177145957946777e-01,-1.754244267940521240e-01,4.000000000000000000e+00
1.762313399522773266e+09,8.107022285461425781e+00,5.838660001754760742e-01,-1.788116395473480225e-01,4.000000000000000000e+00
1.762313399543143749e+09,8.186203002929687500e+00,5.724506378173828125e-01,-1.819790452718734741e-01,4.000000000000000000e+00
1.762313399562713385e+09,8.265333175659179688e+00,5.606827139854431152e-01,-1.849786043167114258e-01,4.000000000000000000e+00
1.762313399583236456e+09,8.344410896301269531e+00,5.485735535621643066e-01,-1.878523677587509155e-01,4.000000000000000000e+00
1.762313399602663755e+09,8.423438072204589844e+00,5.361341834068298340e-01,-1.906341314315795898e-01,4.000000000000000000e+00
1.762313399623012066e+09,8.502413749694824219e+00,5.233753919601440430e-01,-1.933508068323135376e-01,4.000000000000000000e+00
1.762313399642683983e+09,8.581329345703125000e+00,5.102477073669433594e-01,-1.967533975839614868e-01,4.000000000000000000e+00
1.762313399663447380e+09,8.660174369812011719e+00,4.967029690742492676e-01,-2.013858109712600708e-01,4.000000000000000000e+00
1.762313399682689905e+09,8.738946914672851562e+00,4.827452003955841064e-01,-2.070131450891494751e-01,4.000000000000000000e+00
1.762313399703208685e+09,8.817645072937011719e+00,4.683709740638732910e-01,-2.134394645690917969e-01,4.000000000000000000e+00
1.762313399722701788e+09,8.896264076232910156e+00,4.535714983940124512e-01,-2.205020189285278320e-01,4.000000000000000000e+00
1.762313399743244171e+09,8.974800109863281250e+00,4.383342862129211426e-01,-2.280663698911666870e-01,4.000000000000000000e+00
1.762313399762628794e+09,9.053246498107910156e+00,4.226445555686950684e-01,-2.360220551490783691e-01,4.000000000000000000e+00
1.762313399783159733e+09,9.131597518920898438e+00,4.064862132072448730e-01,-2.442788034677505493e-01,4.000000000000000000e+00
1.762313399802921057e+09,9.209846496582031250e+00,3.898426890373229980e-01,-2.527633011341094971e-01,4.000000000000000000e+00
1.762313399823252916e+09,9.288000106811523438e+00,3.727564513683319092e-01,-2.606867253780364990e-01,4.000000000000000000e+00
1.762313399842872620e+09,9.366065979003906250e+00,3.552686870098114014e-01,-2.674744129180908203e-01,4.000000000000000000e+00
1.762313399863282681e+09,9.444037437438964844e+00,3.373688161373138428e-01,-2.733365893363952637e-01,4.000000000000000000e+00
1.762313399882686138e+09,9.521912574768066406e+00,3.190538883209228516e-01,-2.784494757652282715e-01,4.000000000000000000e+00
1.762313399902842999e+09,9.599689483642578125e+00,3.003266751766204834e-01,-2.829600870609283447e-01,4.000000000000000000e+00
1.762313399922854424e+09,9.677368164062500000e+00,2.811940610408782959e-01,-2.869907021522521973e-01,4.000000000000000000e+00
1.762313399943232775e+09,9.754947662353515625e+00,2.616657018661499023e-01,-2.906422615051269531e-01,4.000000000000000000e+00
1.762313399962750673e+09,9.832429885864257812e+00,2.417530864477157593e-01,-2.939978837966918945e-01,4.000000000000000000e+00
1.762313399983351946e+09,9.909815788269042969e+00,2.214686721563339233e-01,-2.971254587173461914e-01,4.000000000000000000e+00
1.762313400002984047e+09,9.987106323242187500e+00,2.008253931999206543e-01,-3.000801503658294678e-01,4.000000000000000000e+00
1.762313400023297071e+09,1.006428813934326172e+01,1.797778904438018799e-01,-3.036362528800964355e-01,4.000000000000000000e+00
1.762313400042783976e+09,1.014134597778320312e+01,1.582823246717453003e-01,-3.083567619323730469e-01,4.000000000000000000e+00
1.762313400063227892e+09,1.021827888488769531e+01,1.363462805747985840e-01,-3.140222728252410889e-01,4.000000000000000000e+00
1.762313400082757950e+09,1.029508590698242188e+01,1.139700040221214294e-01,-3.204494416713714600e-01,4.000000000000000000e+00
1.762313400102949619e+09,1.037176132202148438e+01,9.114845842123031616e-02,-3.274856209754943848e-01,4.000000000000000000e+00
1.762313400122642040e+09,1.044830036163330078e+01,6.787291169166564941e-02,-3.350043594837188721e-01,4.000000000000000000e+00
1.762313400143049479e+09,1.052469730377197266e+01,4.413223639130592346e-02,-3.429015576839447021e-01,4.000000000000000000e+00
1.762313400162626028e+09,1.060094261169433594e+01,1.991387084126472473e-02,-3.510918915271759033e-01,4.000000000000000000e+00
1.762313400183442831e+09,1.067703151702880859e+01,-4.795410204678773880e-03,-3.595058023929595947e-01,4.000000000000000000e+00
1.762313400202934980e+09,1.075295352935791016e+01,-3.000892698764801025e-02,-3.680871129035949707e-01,4.000000000000000000e+00
1.762313400223344088e+09,1.082870292663574219e+01,-5.573967844247817993e-02,-3.767906725406646729e-01,4.000000000000000000e+00
1.762313400242706299e+09,1.090426921844482422e+01,-8.200004696846008301e-02,-3.855805099010467529e-01,4.000000000000000000e+00
1.762313400263290882e+09,1.097964668273925781e+01,-1.088015884160995483e-01,-3.944282531738281250e-01,4.000000000000000000e+00
1.762313400282675028e+09,1.105484485626220703e+01,-1.360981762409210205e-01,-4.025820493698120117e-01,4.000000000000000000e+00
1.762313400303137064e+09,1.112987899780273438e+01,-1.638445705175399780e-01,-4.094975292682647705e-01,4.000000000000000000e+00
1.762313400322712421e+09,1.120474433898925781e+01,-1.920452266931533813e-01,-4.154095053672790527e-01,4.000000000000000000e+00
1.762313400342827559e+09,1.127943706512451172e+01,-2.206971943378448486e-01,-4.205140173435211182e-01,4.000000000000000000e+00
1.762313400362557650e+09,1.135395812988281250e+01,-2.497921288013458252e-01,-4.249741733074188232e-01,4.000000000000000000e+00
1.762313400383116484e+09,1.142831039428710938e+01,-2.793180346488952637e-01,-4.289247691631317139e-01,4.000000000000000000e+00
1.762313400402778149e+09,1.150247287750244141e+01,-3.093165457248687744e-01,-4.332065880298614502e-01,4.000000000000000000e+00
1.762313400423682213e+09,1.157642650604248047e+01,-3.398260176181793213e-01,-4.384377598762512207e-01,4.000000000000000000e+00
1.762313400442945242e+09,1.165017223358154297e+01,-3.708342313766479492e-01,-4.444444775581359863e-01,4.000000000000000000e+00
1.762313400463156223e+09,1.172370910644531250e+01,-4.023351967334747314e-01,-4.510807693004608154e-01,4.000000000000000000e+00
1.762313400482703447e+09,1.179703330993652344e+01,-4.343276917934417725e-01,-4.582245647907257080e-01,4.000000000000000000e+00
1.762313400503163576e+09,1.187014102935791016e+01,-4.668138325214385986e-01,-4.657742977142333984e-01,4.000000000000000000e+00
1.762313400522939444e+09,1.194302368164062500e+01,-4.997981190681457520e-01,-4.736458063125610352e-01,4.000000000000000000e+00
1.762313400543003082e+09,1.201567745208740234e+01,-5.332863926887512207e-01,-4.817697107791900635e-01,4.000000000000000000e+00
1.762313400562875748e+09,1.208809280395507812e+01,-5.672855973243713379e-01,-4.900891780853271484e-01,4.000000000000000000e+00
1.762313400582886696e+09,1.216026306152343750e+01,-6.018028259277343750e-01,-4.985579550266265869e-01,4.000000000000000000e+00
1.762313400602916002e+09,1.223217964172363281e+01,-6.368453502655029297e-01,-5.071385502815246582e-01,4.000000000000000000e+00
1.762313400623381376e+09,1.230383491516113281e+01,-6.724200844764709473e-01,-5.158008933067321777e-01,4.000000000000000000e+00
1.762313400642720222e+09,1.237521934509277344e+01,-7.085337042808532715e-01,-5.245209932327270508e-01,4.000000000000000000e+00
1.762313400663300037e+09,1.244632625579833984e+01,-7.451920509338378906e-01,-5.332799553871154785e-01,4.000000000000000000e+00
1.762313400682751894e+09,1.251714611053466797e+01,-7.824005484580993652e-01,-5.420630574226379395e-01,4.000000000000000000e+00
1.762313400703186512e+09,1.258767223358154297e+01,-8.201638460159301758e-01,-5.508588552474975586e-01,4.000000000000000000e+00
1.762313400722680092e+09,1.265789604187011719e+01,-8.584859371185302734e-01,-5.596587657928466797e-01,4.000000000000000000e+00
1.762313400743593931e+09,1.272780990600585938e+01,-8.973699808120727539e-01,-5.684564709663391113e-01,4.000000000000000000e+00
1.762313400762669325e+09,1.279740715026855469e+01,-9.368187785148620605e-01,-5.772473812103271484e-01,4.000000000000000000e+00
1.762313400783017635e+09,1.286668014526367188e+01,-9.768341183662414551e-01,-5.860282778739929199e-01,4.000000000000000000e+00
1.762313400802793264e+09,1.293562126159667969e+01,-1.017417550086975098e+00,-5.947970747947692871e-01,4.000000000000000000e+00
1.762313400823166370e+09,1.300422477722167969e+01,-1.058569669723510742e+00,-6.035525798797607422e-01,4.000000000000000000e+00
1.762313400842757463e+09,1.307248401641845703e+01,-1.100291013717651367e+00,-6.122942566871643066e-01,4.000000000000000000e+00
1.762313400863151550e+09,1.314039230346679688e+01,-1.142581343650817871e+00,-6.210220456123352051e-01,4.000000000000000000e+00
1.762313400882786274e+09,1.320794296264648438e+01,-1.185439944267272949e+00,-6.297362446784973145e-01,4.000000000000000000e+00
1.762313400902979612e+09,1.327513027191162109e+01,-1.228865981101989746e+00,-6.384373903274536133e-01,4.000000000000000000e+00
1.762313400922707081e+09,1.334194850921630859e+01,-1.272858023643493652e+00,-6.471261978149414062e-01,4.000000000000000000e+00
1.762313400942900419e+09,1.340839099884033203e+01,-1.317414641380310059e+00,-6.558035612106323242e-01,4.000000000000000000e+00
1.762313400962740660e+09,1.347445392608642578e+01,-1.362533569335937500e+00,-6.644703745841979980e-01,4.000000000000000000e+00
1.762313400982823372e+09,1.354012966156005859e+01,-1.408213019371032715e+00,-6.731274724006652832e-01,4.000000000000000000e+00
1.762313401002782345e+09,1.360541439056396484e+01,-1.454450368881225586e+00,-6.817758083343505859e-01,4.000000000000000000e+00
1.762313401023144722e+09,1.367030143737792969e+01,-1.501242995262145996e+00,-6.904162764549255371e-01,4.000000000000000000e+00
1.762313401042711496e+09,1.373478698730468750e+01,-1.548588395118713379e+00,-6.990497112274169922e-01,4.000000000000000000e+00
1.762313401063083887e+09,1.379886531829833984e+01,-1.596483349800109863e+00,-7.076768875122070312e-01,4.000000000000000000e+00
1.762313401082647324e+09,1.386253166198730469e+01,-1.644925117492675781e+00,-7.162985205650329590e-01,4.000000000000000000e+00
1.762313401103101015e+09,1.392578029632568359e+01,-1.693910241127014160e+00,-7.249153256416320801e-01,4.000000000000000000e+00
1.762313401122640610e+09,1.398860740661621094e+01,-1.743435621261596680e+00,-7.335278391838073730e-01,4.000000000000000000e+00
1.762313401143072605e+09,1.405100727081298828e+01,-1.793497800827026367e+00,-7.421366572380065918e-01,4.000000000000000000e+00
1.762313401162687063e+09,1.411297512054443359e+01,-1.844093322753906250e+00,-7.507422566413879395e-01,4.000000000000000000e+00
1.762313401183285952e+09,1.417450714111328125e+01,-1.895218610763549805e+00,-7.593450546264648438e-01,4.000000000000000000e+00
1.762313401203055620e+09,1.423559761047363281e+01,-1.946870088577270508e+00,-7.679454684257507324e-01,4.000000000000000000e+00
1.762313401223025799e+09,1.429624271392822266e+01,-1.999044060707092285e+00,-7.765438556671142578e-01,4.000000000000000000e+00
1.762313401242852688e+09,1.435643768310546875e+01,-2.051736593246459961e+00,-7.851404547691345215e-01,4.000000000000000000e+00
1.762313401262975693e+09,1.441617870330810547e+01,-2.104944229125976562e+00,-7.937356233596801758e-01,4.000000000000000000e+00
1.762313401282638788e+09,1.447546005249023438e+01,-2.158662557601928711e+00,-8.023295402526855469e-01,4.000000000000000000e+00
1.762313401302892923e+09,1.453427791595458984e+01,-2.212888240814208984e+00,-8.109223842620849609e-01,4.000000000000000000e+00
1.762313401322751760e+09,1.459262752532958984e+01,-2.267616748809814453e+00,-8.195143342018127441e-01,4.000000000000000000e+00
1.762313401342869759e+09,1.465050601959228516e+01,-2.322844743728637695e+00,-8.281055092811584473e-01,4.000000000000000000e+00
1.762313401362630844e+09,1.470790004730224609e+01,-2.378574848175048828e+00,-8.368219137191772461e-01,4.000000000000000000e+00
1.762313401383213520e+09,1.476473617553710938e+01,-2.434873580932617188e+00,-8.468041419982910156e-01,4.000000000000000000e+00
1.762313401403009653e+09,1.482100105285644531e+01,-2.491743564605712891e+00,-8.579135537147521973e-01,4.000000000000000000e+00
1.762313401423393726e+09,1.487668323516845703e+01,-2.549184799194335938e+00,-8.699243664741516113e-01,4.000000000000000000e+00
1.762313401442726374e+09,1.493176555633544922e+01,-2.607201099395751953e+00,-8.826496601104736328e-01,4.000000000000000000e+00
1.762313401463132143e+09,1.498622798919677734e+01,-2.665799140930175781e+00,-8.959352970123291016e-01,4.000000000000000000e+00
1.762313401482954979e+09,1.504005050659179688e+01,-2.724985837936401367e+00,-9.096551537513732910e-01,4.000000000000000000e+00
1.762313401503645658e+09,1.509321022033691406e+01,-2.784769058227539062e+00,-9.237062931060791016e-01,4.000000000000000000e+00
1.762313401522796392e+09,1.514568233489990234e+01,-2.845155954360961914e+00,-9.380055665969848633e-01,4.000000000000000000e+00
1.762313401543329239e+09,1.519744491577148438e+01,-2.906152963638305664e+00,-9.524861574172973633e-01,4.000000000000000000e+00
1.762313401562671661e+09,1.524847316741943359e+01,-2.967764854431152344e+00,-9.670948386192321777e-01,4.000000000000000000e+00
1.762313401583403587e+09,1.529874420166015625e+01,-3.029995679855346680e+00,-9.817895293235778809e-01,4.000000000000000000e+00
1.762313401602680445e+09,1.534824180603027344e+01,-3.092844724655151367e+00,-9.964746832847595215e-01,4.000000000000000000e+00
1.762313401623440266e+09,1.539700508117675781e+01,-3.156264066696166992e+00,-1.010189890861511230e+00,4.000000000000000000e+00
1.762313401642996311e+09,1.544504451751708984e+01,-3.220234155654907227e+00,-1.022721767425537109e+00,4.000000000000000000e+00
1.762313401663253307e+09,1.549234676361083984e+01,-3.284750938415527344e+00,-1.034292936325073242e+00,4.000000000000000000e+00
1.762313401682876110e+09,1.553890609741210938e+01,-3.349805831909179688e+00,-1.045089602470397949e+00,4.000000000000000000e+00
1.762313401703347683e+09,1.558472156524658203e+01,-3.415386915206909180e+00,-1.055266618728637695e+00,4.000000000000000000e+00
1.762313401722793579e+09,1.562979507446289062e+01,-3.481480598449707031e+00,-1.064952373504638672e+00,4.000000000000000000e+00
1.762313401743031740e+09,1.567413043975830078e+01,-3.548070907592773438e+00,-1.074252724647521973e+00,4.000000000000000000e+00
1.762313401762860537e+09,1.571773529052734375e+01,-3.615142345428466797e+00,-1.083254337310791016e+00,4.000000000000000000e+00
1.762313401782872438e+09,1.576061534881591797e+01,-3.682678937911987305e+00,-1.092027783393859863e+00,4.000000000000000000e+00
1.762313401803286314e+09,1.580278110504150391e+01,-3.750664472579956055e+00,-1.100630283355712891e+00,4.000000000000000000e+00
1.762313401823743343e+09,1.584423828125000000e+01,-3.819083929061889648e+00,-1.109107851982116699e+00,4.000000000000000000e+00
1.762313401842973471e+09,1.588499641418457031e+01,-3.887922525405883789e+00,-1.117496967315673828e+00,4.000000000000000000e+00
1.762313401863801956e+09,1.592506217956542969e+01,-3.957165956497192383e+00,-1.125826478004455566e+00,4.000000000000000000e+00
1.762313401882830381e+09,1.596444320678710938e+01,-4.026801109313964844e+00,-1.134119033813476562e+00,4.000000000000000000e+00
1.762313401902970791e+09,1.600314712524414062e+01,-4.096816062927246094e+00,-1.142391920089721680e+00,4.000000000000000000e+00
1.762313401922760487e+09,1.604117774963378906e+01,-4.167197704315185547e+00,-1.150658249855041504e+00,4.000000000000000000e+00
1.762313401943276167e+09,1.607854080200195312e+01,-4.237936019897460938e+00,-1.158927798271179199e+00,4.000000000000000000e+00
1.762313401962681532e+09,1.611524200439453125e+01,-4.309020042419433594e+00,-1.167207598686218262e+00,4.000000000000000000e+00
1.762313401983463049e+09,1.615128517150878906e+01,-4.380440235137939453e+00,-1.175502657890319824e+00,4.000000000000000000e+00
1.762313402002704382e+09,1.618667411804199219e+01,-4.452187061309814453e+00,-1.183815836906433105e+00,4.000000000000000000e+00
1.762313402023298979e+09,1.622141075134277344e+01,-4.524252414703369141e+00,-1.192149281501770020e+00,4.000000000000000000e+00
1.762313402042885542e+09,1.625549507141113281e+01,-4.596627235412597656e+00,-1.200503706932067871e+00,4.000000000000000000e+00
1.762313402063440084e+09,1.628893280029296875e+01,-4.669303894042968750e+00,-1.208879232406616211e+00,4.000000000000000000e+00
1.762313402082745790e+09,1.632172203063964844e+01,-4.742275238037109375e+00,-1.217275500297546387e+00,4.000000000000000000e+00
1.762313402103154182e+09,1.635386657714843750e+01,-4.815533161163330078e+00,-1.225691556930541992e+00,4.000000000000000000e+00
1.762313402122744799e+09,1.638536453247070312e+01,-4.889071464538574219e+00,-1.234126448631286621e+00,4.000000000000000000e+00
1.762313402143124104e+09,1.641621589660644531e+01,-4.962882995605468750e+00,-1.242578625679016113e+00,4.000000000000000000e+00
1.762313402163200140e+09,1.644642066955566406e+01,-5.036961078643798828e+00,-1.251047015190124512e+00,4.000000000000000000e+00
1.762313402182849169e+09,1.647598075866699219e+01,-5.111299514770507812e+00,-1.259530186653137207e+00,4.000000000000000000e+00
1.762313402203275919e+09,1.650489234924316406e+01,-5.185892105102539062e+00,-1.268026590347290039e+00,4.000000000000000000e+00
1.762313402223073721e+09,1.653315544128417969e+01,-5.260732650756835938e+00,-1.276535034179687500e+00,4.000000000000000000e+00
1.762313402242795467e+09,1.656077194213867188e+01,-5.335815429687500000e+00,-1.285054087638854980e+00,4.000000000000000000e+00
1.762313402263014317e+09,1.658773612976074219e+01,-5.411133766174316406e+00,-1.293582797050476074e+00,4.000000000000000000e+00
1.762313402283303022e+09,1.661404991149902344e+01,-5.486681938171386719e+00,-1.302119970321655273e+00,4.000000000000000000e+00
1.762313402302844286e+09,1.663971138000488281e+01,-5.562454223632812500e+00,-1.310664415359497070e+00,4.000000000000000000e+00
1.762313402322726727e+09,1.666471862792968750e+01,-5.638444900512695312e+00,-1.319215416908264160e+00,4.000000000000000000e+00
1.762313402343188047e+09,1.668906974792480469e+01,-5.714648246765136719e+00,-1.327772140502929688e+00,4.000000000000000000e+00
1.762313402362873554e+09,1.671277618408203125e+01,-5.791055202484130859e+00,-1.336207866668701172e+00,4.000000000000000000e+00
1.762313402383206844e+09,1.673592758178710938e+01,-5.867631912231445312e+00,-1.343381524085998535e+00,4.000000000000000000e+00
1.762313402402617693e+09,1.675853729248046875e+01,-5.944370746612548828e+00,-1.349431276321411133e+00,4.000000000000000000e+00
1.762313402423770428e+09,1.678060913085937500e+01,-6.021265029907226562e+00,-1.354582309722900391e+00,4.000000000000000000e+00
1.762313402442884445e+09,1.680215835571289062e+01,-6.098308086395263672e+00,-1.359021306037902832e+00,4.000000000000000000e+00
1.762313402463283300e+09,1.682320213317871094e+01,-6.175490379333496094e+00,-1.362901926040649414e+00,4.000000000000000000e+00
1.762313402482614040e+09,1.684375762939453125e+01,-6.252804279327392578e+00,-1.366350054740905762e+00,4.000000000000000000e+00
1.762313402503345966e+09,1.686384773254394531e+01,-6.330240726470947266e+00,-1.369468450546264648e+00,4.000000000000000000e+00
1.762313402522672653e+09,1.688349342346191406e+01,-6.407791137695312500e+00,-1.372339844703674316e+00,4.000000000000000000e+00
1.762313402543493271e+09,1.690271186828613281e+01,-6.485447883605957031e+00,-1.375031113624572754e+00,4.000000000000000000e+00
1.762313402562748671e+09,1.692152786254882812e+01,-6.563203811645507812e+00,-1.377595067024230957e+00,4.000000000000000000e+00
1.762313402583383083e+09,1.693995666503906250e+01,-6.641051769256591797e+00,-1.380073785781860352e+00,4.000000000000000000e+00
1.762313402602782726e+09,1.695801925659179688e+01,-6.718986034393310547e+00,-1.382499694824218750e+00,4.000000000000000000e+00
1.762313402623249054e+09,1.697572898864746094e+01,-6.797000885009765625e+00,-1.384897947311401367e+00,4.000000000000000000e+00
1.762313402642856121e+09,1.699310493469238281e+01,-6.875091552734375000e+00,-1.387287735939025879e+00,4.000000000000000000e+00
1.762313402662965298e+09,1.701015663146972656e+01,-6.953252792358398438e+00,-1.389682888984680176e+00,4.000000000000000000e+00
1.762313402682959557e+09,1.702690124511718750e+01,-7.031480789184570312e+00,-1.392093539237976074e+00,4.000000000000000000e+00
1.762313402702873468e+09,1.704334640502929688e+01,-7.109772205352783203e+00,-1.394526839256286621e+00,4.000000000000000000e+00
1.762313402722806454e+09,1.705950164794921875e+01,-7.188124179840087891e+00,-1.396987199783325195e+00,4.000000000000000000e+00
1.762313402743799925e+09,1.707537841796875000e+01,-7.266532421112060547e+00,-1.399477362632751465e+00,4.000000000000000000e+00
1.762313402762619734e+09,1.709098434448242188e+01,-7.344995975494384766e+00,-1.401998400688171387e+00,4.000000000000000000e+00
1.762313402783307552e+09,1.710632324218750000e+01,-7.423511028289794922e+00,-1.404550433158874512e+00,4.000000000000000000e+00
1.762313402802582741e+09,1.712140464782714844e+01,-7.502076625823974609e+00,-1.407132863998413086e+00,4.000000000000000000e+00
1.762313402823291540e+09,1.713623237609863281e+01,-7.580690860748291016e+00,-1.409744262695312500e+00,4.000000000000000000e+00
1.762313402842688799e+09,1.715081024169921875e+01,-7.659351348876953125e+00,-1.412383198738098145e+00,4.000000000000000000e+00
1.762313402863103151e+09,1.716514205932617188e+01,-7.738057136535644531e+00,-1.415047645568847656e+00,4.000000000000000000e+00
1.762313402882596493e+09,1.717923164367675781e+01,-7.816806793212890625e+00,-1.417735576629638672e+00,4.000000000000000000e+00
1.762313402903278828e+09,1.719308090209960938e+01,-7.895598411560058594e+00,-1.420445084571838379e+00,4.000000000000000000e+00
1.762313402922761917e+09,1.720669364929199219e+01,-7.974431991577148438e+00,-1.423174023628234863e+00,4.000000000000000000e+00
1.762313402943235397e+09,1.722006988525390625e+01,-8.053305625915527344e+00,-1.425920605659484863e+00,4.000000000000000000e+00
1.762313402963019848e+09,1.723321342468261719e+01,-8.132218360900878906e+00,-1.428682804107666016e+00,4.000000000000000000e+00
1.762313402982902288e+09,1.724612426757812500e+01,-8.211170196533203125e+00,-1.431458830833435059e+00,4.000000000000000000e+00
1.762313403002751827e+09,1.725880432128906250e+01,-8.290158271789550781e+00,-1.434247255325317383e+00,4.000000000000000000e+00
1.762313403023289919e+09,1.727125358581542969e+01,-8.369183540344238281e+00,-1.437046408653259277e+00,4.000000000000000000e+00
1.762313403042865992e+09,1.728353309631347656e+01,-8.448235511779785156e+00,-1.439125299453735352e+00,4.000000000000000000e+00
1.762313403063142538e+09,1.729570007324218750e+01,-8.527304649353027344e+00,-1.439955353736877441e+00,4.000000000000000000e+00
1.762313403082925320e+09,1.730776405334472656e+01,-8.606389999389648438e+00,-1.439783096313476562e+00,4.000000000000000000e+00
1.762313403102805138e+09,1.731973266601562500e+01,-8.685489654541015625e+00,-1.438813209533691406e+00,4.000000000000000000e+00
1.762313403122885227e+09,1.733162498474121094e+01,-8.764600753784179688e+00,-1.437214732170104980e+00,4.000000000000000000e+00
1.762313403143080473e+09,1.734346008300781250e+01,-8.843720436096191406e+00,-1.435126543045043945e+00,4.000000000000000000e+00
1.762313403163362265e+09,1.735523033142089844e+01,-8.922850608825683594e+00,-1.433026909828186035e+00,4.000000000000000000e+00
1.762313403182987213e+09,1.736689949035644531e+01,-9.001995086669921875e+00,-1.431636214256286621e+00,4.000000000000000000e+00
1.762313403202772141e+09,1.737845611572265625e+01,-9.081155776977539062e+00,-1.431168794631958008e+00,4.000000000000000000e+00
1.762313403223248720e+09,1.738991546630859375e+01,-9.160330772399902344e+00,-1.431457042694091797e+00,4.000000000000000000e+00
1.762313403242701054e+09,1.740128135681152344e+01,-9.239519119262695312e+00,-1.432360172271728516e+00,4.000000000000000000e+00
1.762313403263172865e+09,1.741255760192871094e+01,-9.318719863891601562e+00,-1.433760404586791992e+00,4.000000000000000000e+00
1.762313403282699347e+09,1.742374038696289062e+01,-9.397934913635253906e+00,-1.435559391975402832e+00,4.000000000000000000e+00
1.762313403303245544e+09,1.743482589721679688e+01,-9.477163314819335938e+00,-1.437675595283508301e+00,4.000000000000000000e+00
1.762313403322729588e+09,1.744580650329589844e+01,-9.556406021118164062e+00,-1.440041422843933105e+00,4.000000000000000000e+00
1.762313403343630552e+09,1.745667457580566406e+01,-9.635663986206054688e+00,-1.442601799964904785e+00,4.000000000000000000e+00
1.762313403363093853e+09,1.746742057800292969e+01,-9.714939117431640625e+00,-1.445311546325683594e+00,4.000000000000000000e+00
1.762313403383115292e+09,1.747803497314453125e+01,-9.794231414794921875e+00,-1.448133945465087891e+00,4.000000000000000000e+00
1.762313403402805328e+09,1.748851013183593750e+01,-9.873542785644531250e+00,-1.451039552688598633e+00,4.000000000000000000e+00
1.762313403423083305e+09,1.749889755249023438e+01,-9.952865600585937500e+00,-1.453274965286254883e+00,4.000000000000000000e+00
1.762313403442860603e+09,1.750924491882324219e+01,-1.003219413757324219e+01,-1.454294085502624512e+00,4.000000000000000000e+00
1.762313403462866306e+09,1.751955223083496094e+01,-1.011152744293212891e+01,-1.454330205917358398e+00,4.000000000000000000e+00
1.762313403482847452e+09,1.752982139587402344e+01,-1.019086551666259766e+01,-1.453577518463134766e+00,4.000000000000000000e+00
1.762313403502783775e+09,1.754006576538085938e+01,-1.027020645141601562e+01,-1.452197194099426270e+00,4.000000000000000000e+00
1.762313403522929668e+09,1.755029487609863281e+01,-1.034955024719238281e+01,-1.450322389602661133e+00,4.000000000000000000e+00
1.762313403543573618e+09,1.756052780151367188e+01,-1.042889308929443359e+01,-1.448062658309936523e+00,4.000000000000000000e+00
1.762313403562799454e+09,1.757071876525878906e+01,-1.050824069976806641e+01,-1.446236848831176758e+00,4.000000000000000000e+00
1.762313403583265305e+09,1.758082962036132812e+01,-1.058759975433349609e+01,-1.445444941520690918e+00,4.000000000000000000e+00
1.762313403602845430e+09,1.759087371826171875e+01,-1.066696643829345703e+01,-1.445497512817382812e+00,4.000000000000000000e+00
1.762313403622976542e+09,1.760085296630859375e+01,-1.074634170532226562e+01,-1.446235656738281250e+00,4.000000000000000000e+00
1.762313403642762184e+09,1.761076736450195312e+01,-1.082572460174560547e+01,-1.447526335716247559e+00,4.000000000000000000e+00
1.762313403663347721e+09,1.762061691284179688e+01,-1.090511608123779297e+01,-1.449259042739868164e+00,4.000000000000000000e+00
1.762313403682636261e+09,1.763039016723632812e+01,-1.098451709747314453e+01,-1.451341986656188965e+00,4.000000000000000000e+00
1.762313403703655958e+09,1.764007949829101562e+01,-1.106392765045166016e+01,-1.453699827194213867e+00,4.000000000000000000e+00
1.762313403722719431e+09,1.764967727661132812e+01,-1.114335060119628906e+01,-1.456270575523376465e+00,4.000000000000000000e+00
1.762313403743290901e+09,1.765916824340820312e+01,-1.122278499603271484e+01,-1.459003806114196777e+00,4.000000000000000000e+00
1.762313403762844563e+09,1.766854667663574219e+01,-1.130223369598388672e+01,-1.461858749389648438e+00,4.000000000000000000e+00
1.762313403783422470e+09,1.767785644531250000e+01,-1.138169002532958984e+01,-1.464072942733764648e+00,4.000000000000000000e+00
1.762313403802740812e+09,1.768715095520019531e+01,-1.146114826202392578e+01,-1.465092778205871582e+00,4.000000000000000000e+00
1.762313403823248625e+09,1.769642066955566406e+01,-1.154060935974121094e+01,-1.465145587921142578e+00,4.000000000000000000e+00
