# time,x,y,theta,velocity
1.761334048067398787e+09,-2.962127342840987332e+00,1.198293737730020903e+00,1.767419565880613774e+00,1.840638754247535092e+00
1.761334048086954594e+09,-2.968639741511786223e+00,1.234520505542883395e+00,1.745831080686471193e+00,1.840200012164404431e+00
1.761334048107549906e+09,-2.974361449048632977e+00,1.270824062934000631e+00,1.724197745200039433e+00,1.835294702569159719e+00
1.761334048127079248e+09,-2.979286379697357212e+00,1.307163198179246866e+00,1.702535421234560475e+00,1.832077918067816169e+00
1.761334048147826672e+09,-2.983417152019127716e+00,1.343548131235386522e+00,1.680895157712426480e+00,1.829968427865991787e+00
1.761334048167074919e+09,-2.986750094733345406e+00,1.379927695852266600e+00,1.659246129804952563e+00,1.823625990964511612e+00
1.761334048187939882e+09,-2.989284049186739178e+00,1.416267507632012590e+00,1.637603586927005805e+00,1.819466772809309241e+00
1.761334048207297564e+09,-2.990963452924737087e+00,1.452573861067252947e+00,1.615313839919149119e+00,1.813843588190693135e+00
1.761334048228830099e+09,-2.991739905721882753e+00,1.488777962074664840e+00,1.592024140810973876e+00,1.807811125687195375e+00
1.761334048247284651e+09,-2.991625932686437839e+00,1.524891427012890155e+00,1.568173008209094998e+00,1.803855181315203282e+00
1.761334048268197298e+09,-2.990629504664892746e+00,1.560869042856017908e+00,1.543965918875379817e+00,1.795802820064971383e+00
1.761334048287435293e+09,-2.988756079062091064e+00,1.596679611218657424e+00,1.519567945392006347e+00,1.790522274491644916e+00
1.761334048307435513e+09,-2.986012664738472377e+00,1.632288131075799287e+00,1.495064599576166664e+00,1.781452725919763669e+00
1.761334048327519417e+09,-2.982405217780644158e+00,1.667670217305171843e+00,1.470539748283717918e+00,1.775505133272707869e+00
1.761334048347425938e+09,-2.977935410540063721e+00,1.702855551740964479e+00,1.446084616501814191e+00,1.771604844519088395e+00
1.761334048367024660e+09,-2.972614738253554822e+00,1.737798142094236775e+00,1.421665948157777137e+00,1.763452786741426914e+00
1.761334048387800932e+09,-2.966453269895985123e+00,1.772466728835948802e+00,1.397300159101361405e+00,1.758106862574140949e+00
1.761334048407166481e+09,-2.959452685545558737e+00,1.806886329322444418e+00,1.373040070446406302e+00,1.754601133593577833e+00
1.761334048428473473e+09,-2.951629453647618195e+00,1.841010450086615347e+00,1.348833808648477905e+00,1.746839786236431324e+00
1.761334048446778297e+09,-2.942997242993984131e+00,1.874807789790034596e+00,1.324687030661427567e+00,1.741750080601497386e+00
1.761334048467539787e+09,-2.933547493712412635e+00,1.908299028145201692e+00,1.300522892208216152e+00,1.738412373595454863e+00
1.761334048487199545e+09,-2.923199433801201508e+00,1.941451303951719831e+00,1.275343037595125795e+00,1.733345647065624773e+00
1.761334048507632256e+09,-2.911985474346389324e+00,1.974190391033137093e+00,1.249417392101997315e+00,1.727692454813930523e+00
1.761334048526699066e+09,-2.899916164966811927e+00,2.006525112561910795e+00,1.223101124966889941e+00,1.723985226785755609e+00
1.761334048548906326e+09,-2.887015803955250259e+00,2.038417259746359456e+00,1.196546221719287040e+00,1.716742141076532224e+00
1.761334048567263842e+09,-2.873302669999751036e+00,2.069839084870012336e+00,1.169879585258248200e+00,1.711992299012757179e+00
1.761334048587980270e+09,-2.858776071592549428e+00,2.100807322524640863e+00,1.143216221464617322e+00,1.708877466393549316e+00
1.761334048607293606e+09,-2.843445211054745680e+00,2.131315205016787395e+00,1.116586579316934724e+00,1.704489702634433668e+00
1.761334048628412247e+09,-2.827344899570101600e+00,2.161305213271496495e+00,1.089956943775611364e+00,1.699713225079605650e+00
1.761334048647481441e+09,-2.810433030505426366e+00,2.190743535987422774e+00,1.062692568506466761e+00,1.694660244305377317e+00
1.761334048667654514e+09,-2.792699055511721706e+00,2.219565328145754357e+00,1.034491995172956980e+00,1.689791252916384101e+00
1.761334048687047005e+09,-2.774161906522581766e+00,2.247750953207940938e+00,1.005636944180881232e+00,1.684153027625863164e+00
1.761334048707410574e+09,-2.754771459877762396e+00,2.275243642682331480e+00,9.755322472941013734e-01,1.680455614572217371e+00
1.761334048727287769e+09,-2.734612805731220231e+00,2.302102582880007908e+00,9.456733558176835253e-01,1.678030939681653289e+00
1.761334048747322798e+09,-2.713697726637699148e+00,2.328310156741463910e+00,9.159523406706755466e-01,1.675275223439185668e+00
1.761334048766723156e+09,-2.691977540879756159e+00,2.353795233051526381e+00,8.854415543669933442e-01,1.673468090754336446e+00
1.761334048788151741e+09,-2.669537233861448478e+00,2.378608814423221141e+00,8.554185124562114773e-01,1.672283016438511405e+00
1.761334048807250023e+09,-2.646393673963476800e+00,2.402740909876667441e+00,8.257931969236370628e-01,1.671505873096574168e+00
1.761334048827652931e+09,-2.622561204559802572e+00,2.426174747505200457e+00,7.964198812271687800e-01,1.670996241113286152e+00
1.761334048846988916e+09,-2.598057611522358812e+00,2.448893628371563214e+00,7.672054951898589215e-01,1.670662036669428030e+00
1.761334048869001627e+09,-2.572941034220796119e+00,2.470925144311774346e+00,7.387644922206824116e-01,1.670442873402684603e+00
1.761334048887226820e+09,-2.547260590670954894e+00,2.492291087728385701e+00,7.113398808810176277e-01,1.670299151383506153e+00
1.761334048909337521e+09,-2.521028281437289742e+00,2.512971919473884430e+00,6.845300221617499625e-01,1.670204901926908292e+00
1.761334048926859617e+09,-2.494266267017303917e+00,2.532960127133381700e+00,6.582115561450283536e-01,1.670143095391488419e+00
1.761334048948082685e+09,-2.467042680739939264e+00,2.552320907836524544e+00,6.332076550532711456e-01,1.670534293192695197e+00
1.761334048967298508e+09,-2.439368450023475798e+00,2.571045164032034425e+00,6.090807404270169867e-01,1.670889172582213922e+00
1.761334048987876177e+09,-2.411257002342426681e+00,2.589118879849556798e+00,5.854779478211585841e-01,1.671211105324976298e+00
1.761334049006843328e+09,-2.382724201433951805e+00,2.606531584975840143e+00,5.621859463466987172e-01,1.671503150154638018e+00
1.761334049027831078e+09,-2.353784964269112212e+00,2.623275945257791175e+00,5.390786792650050785e-01,1.672239341417131708e+00
1.761334049047368050e+09,-2.324444802026158552e+00,2.639351151116917649e+00,5.160875397679464127e-01,1.673356036609763731e+00
1.761334049068486452e+09,-2.294708411984093477e+00,2.654756685239444636e+00,4.931696870639398211e-01,1.675698337784880421e+00
1.761334049087003946e+09,-2.264583640329171477e+00,2.669490122135237620e+00,4.702900795102974429e-01,1.677823182067056385e+00
1.761334049107488155e+09,-2.234090598364929736e+00,2.683542475570049213e+00,4.474166536813989348e-01,1.679750757936231409e+00
1.761334049127546549e+09,-2.203256373318331907e+00,2.696965117783424848e+00,4.252161108015778401e-01,1.683169718527179670e+00
1.761334049148393393e+09,-2.172102330992209396e+00,2.709799774206880230e+00,4.039610418582756379e-01,1.686271266244372180e+00
1.761334049166819572e+09,-2.140646220384762266e+00,2.722039351012097708e+00,3.833802126852297598e-01,1.689084869380802267e+00
1.761334049187765598e+09,-2.108913559640385849e+00,2.733756676950915399e+00,3.640959479872865612e-01,1.693597473316074575e+00
1.761334049208024740e+09,-2.076870170570051410e+00,2.744860776062597374e+00,3.446614112403221797e-01,1.697691131625881589e+00
1.761334049228063822e+09,-2.044534733259403492e+00,2.755339239423040265e+00,3.250244384870032421e-01,1.701404738802098748e+00
1.761334049247357130e+09,-2.011909357766651141e+00,2.765203571942623562e+00,3.053769919059858284e-01,1.706976540825037247e+00
1.761334049267979145e+09,-1.979019234828892859e+00,2.774542417724349619e+00,2.867179155021463144e-01,1.712031062333897902e+00
1.761334049286750317e+09,-1.945858869812504111e+00,2.783353556883185753e+00,2.687359776253823718e-01,1.719029257811274913e+00
1.761334049307369232e+09,-1.912437342772268511e+00,2.791686080785378277e+00,2.518162368373618176e-01,1.725377747836223108e+00
1.761334049326952457e+09,-1.878786624556990636e+00,2.799586167673433934e+00,2.361826885043045166e-01,1.731136850411616468e+00
1.761334049347887039e+09,-1.844915776625150272e+00,2.807134375604596332e+00,2.223379007767170290e-01,1.738960476525480914e+00
1.761334049366723537e+09,-1.810814929905714799e+00,2.814325561121715946e+00,2.096606062764946876e-01,1.746057765034119358e+00
1.761334049387403727e+09,-1.776511721131594168e+00,2.821204962675791794e+00,1.983430258949258340e-01,1.752496148392647557e+00
1.761334049406857729e+09,-1.742002829613638948e+00,2.827818816143912617e+00,1.884005448080501022e-01,1.761106051227900204e+00
1.761334049428851128e+09,-1.707265959909716635e+00,2.834104292862996033e+00,1.786258137031401516e-01,1.768916619315355820e+00
1.761334049446853161e+09,-1.672320758057645573e+00,2.840065185648888324e+00,1.690460307457172795e-01,1.776002062091666334e+00
1.761334049468226671e+09,-1.637164081262769022e+00,2.845758297498393485e+00,1.601234305053151064e-01,1.785358829792952573e+00
1.761334049486794949e+09,-1.601784372873881201e+00,2.851181832151886919e+00,1.515951916648119180e-01,1.793846924561011136e+00
1.761334049507740259e+09,-1.566200305249298541e+00,2.856331633615329491e+00,1.432892886079006889e-01,1.801546993120118012e+00
1.761334049527149916e+09,-1.530390658370183177e+00,2.861152131899535433e+00,1.344464827716269906e-01,1.811615846599476942e+00
1.761334049548140287e+09,-1.494337809584591392e+00,2.865586475263535160e+00,1.245787602066387584e-01,1.820749917815837948e+00
1.761334049567326069e+09,-1.458054581595819243e+00,2.869545650043924034e+00,1.130202289643053581e-01,1.829035991017378127e+00
1.761334049587341547e+09,-1.421531198029885035e+00,2.873031003927949190e+00,1.003008291124290047e-01,1.839789726758080279e+00
1.761334049607455730e+09,-1.384760160194265399e+00,2.876044055710057723e+00,8.683264794198097825e-02,1.849545096453235837e+00
1.761334049628787279e+09,-1.347762870324881401e+00,2.878519884479076918e+00,7.219011690303969719e-02,1.858394787405651227e+00
1.761334049646751165e+09,-1.310552944061085689e+00,2.880400312806424612e+00,5.622340303498189751e-02,1.868160422768922579e+00
1.761334049668436527e+09,-1.273107870372110817e+00,2.881750621460915429e+00,4.020355530093336349e-02,1.878674347114902554e+00
1.761334049686939716e+09,-1.235432608636647833e+00,2.882702955405380685e+00,2.570746722702038981e-02,1.889938099099788049e+00
1.761334049707702875e+09,-1.197534446542094289e+00,2.883240207584776282e+00,1.225249146356407332e-02,1.900156135642308231e+00
1.761334049726722002e+09,-1.159437872056643837e+00,2.883345196049586168e+00,-5.634506049683414347e-04,1.909425539915802217e+00
1.761334049748338223e+09,-1.121165974462045689e+00,2.883007067408163593e+00,-1.299632491644888907e-02,1.917834381989123038e+00
1.761334049766661882e+09,-1.082739129207863860e+00,2.882276731108344148e+00,-2.453398888153237797e-02,1.925462555594220637e+00
1.761334049788301706e+09,-1.044175014252828992e+00,2.881198976403912315e+00,-3.495165387173784083e-02,1.932382537209065276e+00
1.761334049807291746e+09,-1.005490527510805476e+00,2.879764716153603299e+00,-4.466389517859094965e-02,1.938660074668069333e+00
1.761334049828011990e+09,-9.667012830701902093e-01,2.877970526822401176e+00,-5.393787709943989594e-02,1.944354811842610609e+00
1.761334049847093582e+09,-9.278210915074558418e-01,2.875825979161810153e+00,-6.282411877235306863e-02,1.949520855326841495e+00
1.761334049868378401e+09,-8.888571710343401433e-01,2.873425755241742596e+00,-7.043494227070136449e-02,1.954207288512955110e+00
1.761334049886840820e+09,-8.498161532509024285e-01,2.870830829200490708e+00,-7.646054072680132097e-02,1.958458637940219127e+00
1.761334049908091545e+09,-8.107038660140242214e-01,2.868090171443977265e+00,-8.089645020043816082e-02,1.962315296348633664e+00
1.761334049927778482e+09,-7.715285586338509471e-01,2.865201009798671539e+00,-8.430943677706118078e-02,1.965813906456711058e+00
1.761334049948286533e+09,-7.322972931949599529e-01,2.862167313808458680e+00,-8.706898071080028390e-02,1.968987709109711215e+00
1.761334049967011213e+09,-6.930153850097398038e-01,2.859006259193024757e+00,-8.929350110674795504e-02,1.971866859106144121e+00
1.761334049987339735e+09,-6.536804466272710945e-01,2.855820049085557422e+00,-9.013413026788112681e-02,1.974478711703255840e+00
1.761334050007376909e+09,-6.142968415911670421e-01,2.852618067862015661e+00,-8.999221766779032239e-02,1.976848082523634087e+00
1.761334050027173758e+09,-5.748687785908842551e-01,2.849405610811980072e+00,-8.921888242734368757e-02,1.978997483332342711e+00
1.761334050046901941e+09,-5.353997921216693268e-01,2.846190935081185369e+00,-8.804317072434232616e-02,1.980947335924744923e+00
1.761334050067883492e+09,-4.958929450132274486e-01,2.842983306463247928e+00,-8.661383460008512114e-02,1.982716166157195925e+00
1.761334050087097406e+09,-4.563509602984744951e-01,2.839791896926331383e+00,-8.502693573846921427e-02,1.984320779964118486e+00
1.761334050108656406e+09,-4.167763061228177968e-01,2.836625207806978022e+00,-8.334406322402213019e-02,1.985776423033831728e+00
1.761334050127591848e+09,-3.771712497289368970e-01,2.833490810597187437e+00,-8.160433842790595915e-02,1.987096925660234881e+00
1.761334050147815704e+09,-3.375378915093843468e-01,2.830395273455677430e+00,-7.983230996788594214e-02,1.988294834146606682e+00
1.761334050166828632e+09,-2.978781865848617039e-01,2.827344190947034708e+00,-7.804313242123785133e-02,1.989381530010006838e+00
1.761334050187462807e+09,-2.581939588564886590e-01,2.824342266294847192e+00,-7.624595219687460568e-02,1.990367338118861573e+00
1.761334050206831217e+09,-2.184869107208007588e-01,2.821393415728486342e+00,-7.444611208294407700e-02,1.991261624791162976e+00
1.761334050227935553e+09,-1.787586304308158847e-01,2.818500877325844201e+00,-7.264657912579443322e-02,1.992072886785330343e+00
1.761334050246814728e+09,-1.390105982833512166e-01,2.815667314744474403e+00,-7.084886331808995519e-02,1.992808832029249189e+00
1.761334050268445253e+09,-9.924419229383774077e-02,2.812894911118763996e+00,-6.905360364026094655e-02,1.993476452854507919e+00
1.761334050286987305e+09,-5.946069369609897903e-02,2.810185451307922744e+00,-6.726093775930788721e-02,1.994082092431639364e+00
1.761334050308166265e+09,-1.966129241098709540e-02,2.807540392340764246e+00,-6.547073181891273352e-02,1.994631505037583574e+00
1.761334050327354670e+09,2.015290748145564387e-02,2.804960922791284617e+00,-6.368272039970016007e-02,1.995129910727978073e+00
1.761334050348443270e+09,5.998088228794212773e-02,2.802448012237200636e+00,-6.189658933543398800e-02,1.995582044933728261e+00
1.761334050366824865e+09,9.982106970877414887e-02,2.799992442430829342e+00,-6.023436025587904086e-02,1.995992203453081038e+00
1.761334050387431145e+09,1.396668328692703409e-01,2.797500516368152113e+00,-5.970740947859656117e-02,1.996364283266681028e+00
1.761334050407068729e+09,1.795173900280940815e-01,2.794971885059111649e+00,-6.001404961683601269e-02,1.996701819563396318e+00
1.761334050427345514e+09,2.193722408385467282e-01,2.792409545423183648e+00,-6.086466929921587748e-02,1.997008019328704531e+00
1.761334050447104454e+09,2.592313453130888901e-01,2.789822534208924232e+00,-6.194567973535949207e-02,1.997285791814766842e+00
1.761334050468132973e+09,2.991000235539841845e-01,2.787302181914403043e+00,-6.211919976288474143e-02,1.997537776181690372e+00
1.761334050487382889e+09,3.389774868412803177e-01,2.784845468852434891e+00,-6.160423199553502482e-02,1.997766366572602870e+00
1.761334050508241177e+09,3.788627850091346727e-01,2.782445737987785161e+00,-6.063656123716156671e-02,1.997973734860784889e+00
1.761334050527997255e+09,4.187552782243272875e-01,2.780100404166288897e+00,-5.937256571068629668e-02,1.998161851284978807e+00
1.761334050548357248e+09,4.586545098886866678e-01,2.777809226420099975e+00,-5.791568978465757439e-02,1.998332503168937180e+00
1.761334050568037748e+09,4.985633474425595901e-01,2.775632046687413368e+00,-5.564580870246718658e-02,1.998487311903067498e+00
1.761334050587201834e+09,5.384838415749719776e-01,2.773620658589704302e+00,-5.226641208499784030e-02,1.998627748349516953e+00
1.761334050606896162e+09,5.784148517622913488e-01,2.771771342546290651e+00,-4.816272345548380795e-02,1.998755146817065453e+00
1.761334050627681494e+09,6.183555326040497402e-01,2.770085637386163313e+00,-4.358920476078533696e-02,1.998870717738603808e+00
1.761334050646711826e+09,6.583051466387899175e-01,2.768567777077451719e+00,-3.871334957059893028e-02,1.998975559171646488e+00
1.761334050668146610e+09,6.982632788581091265e-01,2.767233172093921389e+00,-3.352249964880307104e-02,1.999070667231148901e+00
1.761334050686738491e+09,7.382316649878666315e-01,2.766181987592290614e+00,-2.707557731035617477e-02,1.999156945553753006e+00
1.761334050708145142e+09,7.782082646111023738e-01,2.765420489729795595e+00,-1.972032641887391455e-02,1.999235213883380435e+00
1.761334050727319956e+09,8.181908492111679143e-01,2.764950996050811405e+00,-1.177612635709859336e-02,1.999306215859749214e+00
1.761334050748574972e+09,8.581771703246923177e-01,2.764779122604105410e+00,-3.453169183330185524e-03,1.999370626083811331e+00
1.761334050766778708e+09,8.981649204975560297e-01,2.764901814125450663e+00,4.988381847199322913e-03,1.999429056527243009e+00
1.761334050787541866e+09,9.381526251484214596e-01,2.765231715097888898e+00,1.244603408053877695e-02,1.999482062346882971e+00
1.761334050807079792e+09,9.781390071349626014e-01,2.765774820182756777e+00,1.916311375007018550e-02,1.999530147159365834e+00
1.761334050828228712e+09,1.018122671779650545e+00,2.766539892402473111e+00,2.539201818795240248e-02,1.999573767826062776e+00
1.761334050846740246e+09,1.058102202578684814e+00,2.767530999273744463e+00,3.130044309463070329e-02,1.999613338793793549e+00
1.761334050868199348e+09,1.098076205618623957e+00,2.768749428162266657e+00,3.699954367400585392e-02,1.999649236032549737e+00
1.761334050887216568e+09,1.138045465474289308e+00,2.770136012792858704e+00,4.187422112668291729e-02,1.999681800607646887e+00
1.761334050907784462e+09,1.178011118954181979e+00,2.771639476759510501e+00,4.563130940677942449e-02,1.999711341920238139e+00
1.761334050927437067e+09,1.217973012125179055e+00,2.773253954092468998e+00,4.853609887275631141e-02,1.999738140646983631e+00
1.761334050948249102e+09,1.257934799587054453e+00,2.774883728217744761e+00,4.983198538393555227e-02,1.999762451406803754e+00
1.761334050967310190e+09,1.297896623023818696e+00,2.776523957446455526e+00,4.998911592929666109e-02,1.999784505180053573e+00
1.761334050988270998e+09,1.337858544753965928e+00,2.778172029318023650e+00,4.940781582357482715e-02,1.999804511503103788e+00
1.761334051007266760e+09,1.377820805658091619e+00,2.779821137500088746e+00,4.835160469738412209e-02,1.999822660459178225e+00
1.761334051027800083e+09,1.417783723097307380e+00,2.781462712168706997e+00,4.699318182401213129e-02,1.999839124484365183e+00
1.761334051047236443e+09,1.457748807733871166e+00,2.783058395147896658e+00,4.510080860833920458e-02,1.999854060005958889e+00
1.761334051068067074e+09,1.497718358527783789e+00,2.784545150968146476e+00,4.223225249467080916e-02,1.999867608928700857e+00
1.761334051087232590e+09,1.537693093271289779e+00,2.785892978444649337e+00,3.844148176749109802e-02,1.999879899983038278e+00
1.761334051107631683e+09,1.577672617636230790e+00,2.787098082811484634e+00,3.405394811778175018e-02,1.999891049948212762e+00
1.761334051127264738e+09,1.617656826194438624e+00,2.788143548166388097e+00,2.916118882563186604e-02,1.999901164761798356e+00
1.761334051148788691e+09,1.657647205097701582e+00,2.788926750311787828e+00,2.289035495956301056e-02,1.999910340526230623e+00
1.761334051167336941e+09,1.697642150062500743e+00,2.789438679432760804e+00,1.563397138958142613e-02,1.999918664421891812e+00
1.761334051187914610e+09,1.737639832109584059e+00,2.789674287296608934e+00,7.740589059883604128e-03,1.999926215535424490e+00
1.761334051206791162e+09,1.777638317136935209e+00,2.789625420890097462e+00,-5.607563204075521977e-04,1.999933065611146699e+00
1.761334051227527618e+09,1.817635490071263016e+00,2.789282841837926519e+00,-9.120291708655935137e-03,1.999939279732706243e+00
1.761334051247071266e+09,1.857629034877381846e+00,2.788637377550658769e+00,-1.784066552494525254e-02,1.999944916941449824e+00
1.761334051268129826e+09,1.897616444047125928e+00,2.787680531486719016e+00,-2.665907905461598060e-02,1.999950030797384759e+00
1.761334051287316561e+09,1.937595042094152120e+00,2.786404763759838588e+00,-3.553541469835266170e-02,1.999954669888061476e+00
1.761334051308121681e+09,1.977562014031105431e+00,2.784803577057637369e+00,-4.444436737161552159e-02,1.999958878290210240e+00
1.761334051326829672e+09,2.017514433777294336e+00,2.782871493023195253e+00,-5.337024431684891934e-02,1.999962695988522610e+00
1.761334051347729683e+09,2.057449289908082957e+00,2.780603971919951789e+00,-6.230354054714418166e-02,1.999966159255550879e+00
1.761334051366761923e+09,2.097363507654895542e+00,2.777997307581020259e+00,-7.123869338786217864e-02,1.999969300996340182e+00
1.761334051387284994e+09,2.137253966936119021e+00,2.775048516373680219e+00,-8.017261803050804159e-02,1.999972151061064185e+00
1.761334051407317400e+09,2.177117516668842789e+00,2.771755230564007633e+00,-8.910375884378154976e-02,1.999974736528636443e+00
1.761334051427394629e+09,2.216950985830720366e+00,2.768115601312488128e+00,-9.803148001424791258e-02,1.999977081963991044e+00
1.761334051446617603e+09,2.256751191811413815e+00,2.764128213428857617e+00,-1.069556784249885845e-01,1.999979209651478795e+00
1.761334051468068838e+09,2.296514946580090477e+00,2.759792012216300883e+00,-1.158765412642648596e-01,1.999981139806593200e+00
1.761334051487335205e+09,2.336239061140990891e+00,2.755106241754643914e+00,-1.247943972215177777e-01,1.999982890768041699e+00
1.761334051507312536e+09,2.375920348678362881e+00,2.750070393494203014e+00,-1.337096276558658314e-01,1.999984479171984519e+00
1.761334051527458191e+09,2.415555626719430915e+00,2.744684163854380632e+00,-1.426226157485104562e-01,1.999985920110097792e+00
1.761334051548270226e+09,2.455141718577067866e+00,2.738947419515675108e+00,-1.515337193410799810e-01,1.999987227272961299e+00
1.761334051567183971e+09,2.494666320880936983e+00,2.732801956405928490e+00,-1.611318823011374246e-01,1.999988413080134864e+00
1.761334051587443590e+09,2.534115319453991599e+00,2.726188623847871639e+00,-1.718814530908103766e-01,1.999989488798159298e+00
1.761334051606702566e+09,2.573467278011988935e+00,2.719020503561905056e+00,-1.844395624239345832e-01,1.999990464647600774e+00
1.761334051628403187e+09,2.612702677581291155e+00,2.711240475642249237e+00,-1.989580584605550595e-01,1.999991349900158255e+00
1.761334051647321224e+09,2.651801595343363349e+00,2.702801158035047724e+00,-2.153336585131599978e-01,1.999992152966755699e+00
1.761334051668337584e+09,2.690752995950596915e+00,2.693705194680493520e+00,-2.329170396055133541e-01,1.999992881477455464e+00
1.761334051687268019e+09,2.729544030194039461e+00,2.683947951357498862e+00,-2.512800714422305792e-01,1.999993542353952103e+00
1.761334051707414150e+09,2.768160597717223670e+00,2.673521616809941381e+00,-2.701416120004813681e-01,1.999994141875337528e+00
1.761334051726672649e+09,2.806587781285506900e+00,2.662417619719748441e+00,-2.893179662475325320e-01,1.999994685737758404e+00
1.761334051747571468e+09,2.844810171412480937e+00,2.650627984319197328e+00,-3.086898578865178155e-01,1.999995179108537302e+00
1.761334051766740799e+09,2.882812103601636533e+00,2.638146028334205528e+00,-3.281804475667640664e-01,1.999995626675267868e+00
1.761334051787804604e+09,2.920577828143121835e+00,2.624966663031590208e+00,-3.477407329546668979e-01,1.999996032690351866e+00
1.761334051807360411e+09,2.958091628865688438e+00,2.611086460875581938e+00,-3.673398756346586969e-01,1.999996401011402414e+00
1.761334051827387810e+09,2.995337903878244834e+00,2.596503594819843830e+00,-3.869588114089845821e-01,1.999996735137895776e+00
1.761334051847029448e+09,3.032301218477863269e+00,2.581217713410183023e+00,-4.065860448679361472e-01,1.999997038244420544e+00
1.761334051868268013e+09,3.068966338065393096e+00,2.565229790254214937e+00,-4.262148939326595998e-01,1.999997313210839289e+00
1.761334051887000084e+09,3.105291846253662946e+00,2.548553929762896963e+00,-4.458687063399716100e-01,1.997244030460388453e+00
1.761334051908205748e+09,3.141248422437579180e+00,2.531200298223637013e+00,-4.655412378043888300e-01,1.995438493601297436e+00
1.761334051926849842e+09,3.176751522971525077e+00,2.513209017151330382e+00,-4.852918353221247205e-01,1.985305578749062994e+00
1.761334051947792292e+09,3.211745015686253701e+00,2.494596578932019693e+00,-5.052181905818831087e-01,1.978660655973607518e+00
1.761334051966814518e+09,3.246219557316101678e+00,2.475261279559840322e+00,-5.262452624822854252e-01,1.974303074829813376e+00
1.761334051988293648e+09,3.280118351054320147e+00,2.455249601173956187e+00,-5.479954252534302572e-01,1.962859870626136871e+00
1.761334052006621838e+09,3.313455983118697379e+00,2.434670900773890256e+00,-5.691247992400294553e-01,1.955355691488538383e+00
1.761334052028031826e+09,3.346203187520900180e+00,2.413548570871032695e+00,-5.897504792724739264e-01,1.942236103978854489e+00
1.761334052047056198e+09,3.378341508162630014e+00,2.391893069150078155e+00,-6.100046201204423202e-01,1.933632592835320407e+00
1.761334052068399906e+09,3.409920857705768693e+00,2.369674241851720708e+00,-6.299188615969469884e-01,1.927990616367517784e+00
1.761334052087370396e+09,3.440901693216928958e+00,2.346921481459045555e+00,-6.496901794303931998e-01,1.916511222007863946e+00
1.761334052107534647e+09,3.471217019976075679e+00,2.323596567137601987e+00,-6.702227146537380609e-01,1.908983310233091757e+00
1.761334052127185106e+09,3.500893148458751547e+00,2.299659482754009776e+00,-6.914883503254511954e-01,1.904046686059962523e+00
1.761334052148145437e+09,3.529916530352671611e+00,2.275178932126876052e+00,-7.128936993516792331e-01,1.893490787549447996e+00
1.761334052166715622e+09,3.558303833839133290e+00,2.250224447977001940e+00,-7.337262101699135730e-01,1.886568482225581045e+00
1.761334052187605143e+09,3.586106838131752017e+00,2.224788236495316873e+00,-7.538229379956133958e-01,1.882029000252624540e+00
1.761334052207340717e+09,3.613292207280397239e+00,2.198904163984745086e+00,-7.734647154769423993e-01,1.872248728661085604e+00
1.761334052227411985e+09,3.639842497249975217e+00,2.172596125854439730e+00,-7.927951751421498106e-01,1.865835060886661623e+00
1.761334052247157574e+09,3.665748946726109292e+00,2.145800098510184384e+00,-8.125482251816891210e-01,1.861629131231674394e+00
1.761334052267485857e+09,3.690949992479270581e+00,2.118522200186921278e+00,-8.331616484076838081e-01,1.852650657221384334e+00
1.761334052286858320e+09,3.715436213934115273e+00,2.090796705479294193e+00,-8.542998634586490558e-01,1.846762789089673396e+00
1.761334052307842493e+09,3.739237539428036161e+00,2.062607140613623713e+00,-8.756988401379531828e-01,1.842901666242217740e+00
1.761334052327156305e+09,3.762351912333821602e+00,2.033952594513213530e+00,-8.973576458535890144e-01,1.837301872707895800e+00
1.761334052348438025e+09,3.784662377244878417e+00,2.004837505080861337e+00,-9.202632045377313608e-01,1.831145388867871260e+00
1.761334052367184162e+09,3.806151692784168983e+00,1.975297807234700276e+00,-9.440298237665588621e-01,1.822331347648616040e+00
1.761334052388057947e+09,3.826819067463640422e+00,1.945352529567381028e+00,-9.682881727480545653e-01,1.816551310601456137e+00
1.761334052406750679e+09,3.846685591750535149e+00,1.914983102375824586e+00,-9.927736962918658481e-01,1.812760900795616248e+00
1.761334052428758860e+09,3.865738664091644239e+00,1.884217746904268020e+00,-1.017391191820320673e+00,1.806401360602721828e+00
1.761334052446731567e+09,3.883968822477368299e+00,1.853078366184957027e+00,-1.042060320181716238e+00,1.802230926518804566e+00
1.761334052468276024e+09,3.901386010121410841e+00,1.821555086338990215e+00,-1.066703133462261199e+00,1.799496055770172243e+00
1.761334052486796141e+09,3.917990179590856936e+00,1.789655113935891384e+00,-1.091300784393960166e+00,1.796187270566215632e+00
1.761334052508319855e+09,3.933763498622650623e+00,1.757420252696634932e+00,-1.115879120726461560e+00,1.792790340351902767e+00
1.761334052526801586e+09,3.948708217593277947e+00,1.724854170865040448e+00,-1.140407275997456837e+00,1.790562714907804276e+00
1.761334052548513889e+09,3.962820641437689417e+00,1.691974100886558530e+00,-1.164889258980192688e+00,1.787745284541154334e+00
1.761334052567255974e+09,3.976097159730816788e+00,1.658797390977931441e+00,-1.189324976669116296e+00,1.785897681212336829e+00
1.761334052587648153e+09,3.988533861003884073e+00,1.625344032956588025e+00,-1.213722218698033872e+00,1.783355312100600942e+00
1.761334052607331514e+09,4.000127282573054721e+00,1.591633184781351185e+00,-1.238081537963162448e+00,1.781688087352288452e+00
1.761334052627407789e+09,4.010878225025468424e+00,1.557672909427619823e+00,-1.262395793406939859e+00,1.780594761309050034e+00
