# time,x,y,theta,velocity
1.761333486572723150e+09,-1.671710014343261719e+00,-2.955700270831584930e-02,2.942076921463012695e+00,8.351688385009765625e-01
1.761333486639321566e+09,-1.757933855056762695e+00,-5.531720351427793503e-03,2.918179035186767578e+00,1.190389513969421387e+00
1.761333486707726479e+09,-1.715744853019714355e+00,1.013014931231737137e-02,2.898182153701782227e+00,8.296408057212829590e-01
1.761333486772616863e+09,-1.753463506698608398e+00,-1.795802265405654907e-03,2.911211967468261719e+00,6.642628312110900879e-01
1.761333486839522600e+09,-1.784345269203186035e+00,5.467668641358613968e-03,2.895344495773315430e+00,5.323854088783264160e-01
1.761333486908545494e+09,-1.790786981582641602e+00,9.149244986474514008e-03,2.884493589401245117e+00,2.376214861869812012e-01
1.761333486972678900e+09,-1.812216877937316895e+00,1.414627209305763245e-02,2.870662450790405273e+00,3.023360967636108398e-01
1.761333487039411545e+09,-1.793030977249145508e+00,7.039893418550491333e-03,2.890092849731445312e+00,3.055269420146942139e-01
1.761333487107531786e+09,-1.912336587905883789e+00,3.512264043092727661e-02,2.824949502944946289e+00,1.378602743148803711e+00
1.761333487172738791e+09,-1.928155899047851562e+00,5.066090822219848633e-02,2.803728818893432617e+00,6.464086771011352539e-01
1.761333487172738791e+09,-1.927672982215881348e+00,5.929559096693992615e-02,2.792627334594726562e+00,2.847284674644470215e-01
1.761333487307773352e+09,-1.966822624206542969e+00,6.599625945091247559e-02,2.783154010772705078e+00,5.024667382240295410e-01
1.761333487372728586e+09,-2.015429258346557617e+00,8.077868819236755371e-02,2.766729831695556641e+00,6.841897368431091309e-01
1.761333487440030813e+09,-2.024258375167846680e+00,9.836447983980178833e-02,2.737950325012207031e+00,4.118739366531372070e-01
1.761333487507607698e+09,-2.059359550476074219e+00,1.234455108642578125e-01,2.706353902816772461e+00,5.765415430068969727e-01
1.761333487572729111e+09,-2.093478918075561523e+00,1.572025269269943237e-01,2.664425373077392578e+00,6.769261360168457031e-01
1.761333487639355898e+09,-2.129553556442260742e+00,1.647081226110458374e-01,2.661888599395751953e+00,5.899730324745178223e-01
1.761333487708174229e+09,-2.161962747573852539e+00,1.712353825569152832e-01,2.655050992965698242e+00,5.241214632987976074e-01
1.761333487772773266e+09,-2.196259021759033203e+00,2.005770802497863770e-01,2.619782447814941406e+00,6.311544775962829590e-01
1.761333487839349985e+09,-2.196375370025634766e+00,2.039334625005722046e-01,2.622451543807983398e+00,2.246095985174179077e-01
1.761333487908552170e+09,-2.219297170639038086e+00,2.039355337619781494e-01,2.626587152481079102e+00,3.080627322196960449e-01
1.761333487972735882e+09,-2.252933979034423828e+00,2.083114683628082275e-01,2.619733333587646484e+00,4.485807716846466064e-01
1.761333488039380789e+09,-2.296066045761108398e+00,2.436782866716384888e-01,2.577111005783081055e+00,7.202430367469787598e-01
1.761333488108063936e+09,-2.317805767059326172e+00,2.604632079601287842e-01,2.560662508010864258e+00,5.044606924057006836e-01
1.761333488173176289e+09,-2.343016624450683594e+00,2.756439149379730225e-01,2.547337293624877930e+00,4.603372514247894287e-01
1.761333488239301443e+09,-2.363075971603393555e+00,2.860778868198394775e-01,2.538580417633056641e+00,3.755139112472534180e-01
1.761333488308466673e+09,-2.390467643737792969e+00,3.248580098152160645e-01,2.485133171081542969e+00,6.111784577369689941e-01
1.761333488373030663e+09,-2.409669637680053711e+00,3.467186987400054932e-01,2.460153579711914062e+00,4.888657629489898682e-01
1.761333488439341784e+09,-2.420454025268554688e+00,3.630228936672210693e-01,2.450672388076782227e+00,3.519163131713867188e-01
1.761333488508992910e+09,-2.493263959884643555e+00,3.847534954547882080e-01,2.449578523635864258e+00,9.034012556076049805e-01
1.761333488573276758e+09,-2.477103948593139648e+00,4.143876135349273682e-01,2.401423215866088867e+00,6.254362463951110840e-01
1.761333488639356852e+09,-2.500756978988647461e+00,4.329273402690887451e-01,2.394412755966186523e+00,5.031887888908386230e-01
1.761333488707769156e+09,-2.516801834106445312e+00,4.454428553581237793e-01,2.381236314773559570e+00,3.646182715892791748e-01
1.761333488772635221e+09,-2.565804243087768555e+00,4.951514005661010742e-01,2.342185735702514648e+00,8.422962427139282227e-01
1.761333488839369059e+09,-2.554104089736938477e+00,5.200852751731872559e-01,2.307218313217163086e+00,5.418856143951416016e-01
1.761333488908615351e+09,-2.580617666244506836e+00,5.369172692298889160e-01,2.301860809326171875e+00,4.923202991485595703e-01
1.761333488908615351e+09,-2.603355169296264648e+00,5.431781411170959473e-01,2.303597927093505859e+00,3.953240215778350830e-01
1.761333489039425850e+09,-2.638170242309570312e+00,5.726625323295593262e-01,2.287295341491699219e+00,5.976344943046569824e-01
1.761333489108723640e+09,-2.659009695053100586e+00,5.884672403335571289e-01,2.271754980087280273e+00,4.539152383804321289e-01
1.761333489172707796e+09,-2.703336715698242188e+00,6.249948740005493164e-01,2.247210025787353516e+00,7.392760515213012695e-01
1.761333489239365578e+09,-2.700931072235107422e+00,6.562010645866394043e-01,2.201429367065429688e+00,5.504198074340820312e-01
1.761333489308647871e+09,-2.712912082672119141e+00,6.780813336372375488e-01,2.188551187515258789e+00,4.270578622817993164e-01
1.761333489372714043e+09,-2.721325397491455078e+00,6.909708380699157715e-01,2.187204122543334961e+00,2.897363007068634033e-01
1.761333489439334393e+09,-2.763816595077514648e+00,7.319999933242797852e-01,2.162304639816284180e+00,7.071223258972167969e-01
1.761333489508931875e+09,-2.752063512802124023e+00,7.614331841468811035e-01,2.123080492019653320e+00,5.449143648147583008e-01
1.761333489572776794e+09,-2.759068727493286133e+00,7.796991467475891113e-01,2.113041162490844727e+00,3.688877522945404053e-01
1.761333489639323235e+09,-2.812429189682006836e+00,8.374015092849731445e-01,2.086634874343872070e+00,9.358965158462524414e-01
1.761333489707933187e+09,-2.802986145019531250e+00,8.599927425384521484e-01,2.060019493103027344e+00,5.378660559654235840e-01
1.761333489772708893e+09,-2.840648174285888672e+00,8.699719905853271484e-01,2.074040174484252930e+00,5.704563856124877930e-01
1.761333489839283705e+09,-2.873810291290283203e+00,9.024946689605712891e-01,2.060066223144531250e+00,6.588439941406250000e-01
1.761333489908064365e+09,-2.862584352493286133e+00,9.313225150108337402e-01,2.016630411148071289e+00,5.224857926368713379e-01
1.761333489972746611e+09,-2.856153488159179688e+00,9.496889710426330566e-01,1.985220909118652344e+00,3.610737919807434082e-01
1.761333490039353848e+09,-2.938577175140380859e+00,1.038763761520385742e+00,1.959272384643554688e+00,1.382590532302856445e+00
1.761333490108200788e+09,-2.916499853134155273e+00,1.043025612831115723e+00,1.942833304405212402e+00,6.508677601814270020e-01
1.761333490172708511e+09,-2.929925441741943359e+00,1.052147507667541504e+00,1.940378785133361816e+00,3.656880259513854980e-01
1.761333490172708511e+09,-2.919546127319335938e+00,1.047797322273254395e+00,1.931017637252807617e+00,2.278729975223541260e-01
1.761333490308311701e+09,-2.979125738143920898e+00,1.134173512458801270e+00,1.901048779487609863e+00,1.170140743255615234e+00
1.761333490373317242e+09,-2.947941064834594727e+00,1.135523676872253418e+00,1.873035311698913574e+00,6.787887215614318848e-01
1.761333490439386129e+09,-3.004884243011474609e+00,1.210187315940856934e+00,1.851351261138916016e+00,1.189586043357849121e+00
1.761333490508733988e+09,-2.985919237136840820e+00,1.243198752403259277e+00,1.796247601509094238e+00,7.566246986389160156e-01
1.761333490572724104e+09,-2.961055040359497070e+00,1.252500891685485840e+00,1.776039123535156250e+00,5.057345628738403320e-01
1.761333490572724104e+09,-2.976265192031860352e+00,1.274907946586608887e+00,1.774113655090332031e+00,4.360788762569427490e-01
1.761333490709022284e+09,-2.969502925872802734e+00,1.314981341361999512e+00,1.730282783508300781e+00,5.575433969497680664e-01
1.761333490773356438e+09,-2.991292715072631836e+00,1.333841085433959961e+00,1.740109086036682129e+00,4.698526561260223389e-01
1.761333490773356438e+09,-2.991606235504150391e+00,1.337474107742309570e+00,1.739725351333618164e+00,1.792440712451934814e-01
1.761333490913174391e+09,-3.030234336853027344e+00,1.440842747688293457e+00,1.682680487632751465e+00,1.212452530860900879e+00
1.761333490913174391e+09,-3.005192518234252930e+00,1.470780134201049805e+00,1.634151816368103027e+00,7.735503315925598145e-01
1.761333491040602207e+09,-3.013462781906127930e+00,1.476160049438476562e+00,1.643736958503723145e+00,3.356583118438720703e-01
1.761333491040602207e+09,-3.007190942764282227e+00,1.469145417213439941e+00,1.653111577033996582e+00,1.994965672492980957e-01
1.761333491172654152e+09,-3.013502120971679688e+00,1.503417491912841797e+00,1.614998459815979004e+00,4.257564544677734375e-01
1.761333491239358425e+09,-3.032581329345703125e+00,1.590461969375610352e+00,1.579084753990173340e+00,1.063390493392944336e+00
1.761333491308104277e+09,-3.015710830688476562e+00,1.607045531272888184e+00,1.557517647743225098e+00,5.674101114273071289e-01
1.761333491372608423e+09,-3.017630338668823242e+00,1.639181494712829590e+00,1.539499044418334961e+00,5.082530379295349121e-01
1.761333491439362526e+09,-3.019901990890502930e+00,1.687749981880187988e+00,1.503069162368774414e+00,6.630018949508666992e-01
1.761333491439362526e+09,-3.036757469177246094e+00,1.732011437416076660e+00,1.491732001304626465e+00,6.962037682533264160e-01
1.761333491572704315e+09,-3.035946130752563477e+00,1.795697331428527832e+00,1.444210410118103027e+00,8.776175975799560547e-01
1.761333491639339924e+09,-3.025417804718017578e+00,1.801553010940551758e+00,1.433432459831237793e+00,3.897798657417297363e-01
1.761333491709388971e+09,-3.005825996398925781e+00,1.815174698829650879e+00,1.405785083770751953e+00,3.674847781658172607e-01
1.761333491772606611e+09,-2.996241092681884766e+00,1.837511539459228516e+00,1.380010604858398438e+00,3.654632866382598877e-01
1.761333491839393854e+09,-2.989906549453735352e+00,1.859645366668701172e+00,1.364847898483276367e+00,3.513744771480560303e-01
1.761333491908115864e+09,-2.986091136932373047e+00,1.872869968414306641e+00,1.358629822731018066e+00,2.499342858791351318e-01
1.761333491972738028e+09,-2.970610857009887695e+00,1.918998003005981445e+00,1.300558567047119141e+00,5.858716964721679688e-01
1.761333492039346218e+09,-2.947798728942871094e+00,1.964130640029907227e+00,1.256718873977661133e+00,7.067486047744750977e-01
1.761333492108150721e+09,-2.921284914016723633e+00,2.008497476577758789e+00,1.204530835151672363e+00,7.547228336334228516e-01
1.761333492172681332e+09,-2.896440982818603516e+00,2.009153842926025391e+00,1.185731172561645508e+00,4.873697161674499512e-01
1.761333492239333391e+09,-2.875819683074951172e+00,2.036461353302001953e+00,1.159742712974548340e+00,5.055094957351684570e-01
1.761333492307845592e+09,-2.887487888336181641e+00,2.082315206527709961e+00,1.164901733398437500e+00,6.484606862068176270e-01
1.761333492372812510e+09,-2.880603313446044922e+00,2.054900646209716797e+00,1.166950702667236328e+00,4.913282096385955811e-01
1.761333492439332008e+09,-2.878578901290893555e+00,2.068423748016357422e+00,1.152510404586791992e+00,2.909724116325378418e-01
1.761333492507998228e+09,-2.869623899459838867e+00,2.060088396072387695e+00,1.138755917549133301e+00,2.157486677169799805e-01
1.761333492572721004e+09,-2.866015195846557617e+00,2.087118387222290039e+00,1.125306367874145508e+00,3.510566651821136475e-01
1.761333492639339447e+09,-2.865286350250244141e+00,2.122622728347778320e+00,1.118122100830078125e+00,4.781924486160278320e-01
1.761333492707781792e+09,-2.838138103485107422e+00,2.136714935302734375e+00,1.078734993934631348e+00,4.646296799182891846e-01
1.761333492772734404e+09,-2.810258388519287109e+00,2.152026891708374023e+00,1.053733110427856445e+00,4.733702838420867920e-01
1.761333492839274406e+09,-2.782856702804565430e+00,2.178137540817260742e+00,1.025410175323486328e+00,5.394365787506103516e-01
1.761333492907682896e+09,-2.765660762786865234e+00,2.202608108520507812e+00,9.987534284591674805e-01,4.758681356906890869e-01
1.761333492972984076e+09,-2.754364967346191406e+00,2.217847347259521484e+00,9.860193729400634766e-01,3.419362008571624756e-01
1.761333493039347649e+09,-2.716486454010009766e+00,2.290173530578613281e+00,9.490500688552856445e-01,9.598507285118103027e-01
1.761333493107757330e+09,-2.683164358139038086e+00,2.296074628829956055e+00,9.079898595809936523e-01,6.432810425758361816e-01
1.761333493172713518e+09,-2.689317941665649414e+00,2.317003011703491211e+00,9.214446544647216797e-01,4.220358133316040039e-01
1.761333493239320040e+09,-2.693851470947265625e+00,2.348961353302001953e+00,9.267607927322387695e-01,4.655329883098602295e-01
1.761333493307946920e+09,-2.705643892288208008e+00,2.324701309204101562e+00,9.215478301048278809e-01,4.228906631469726562e-01
1.761333493372852087e+09,-2.712265014648437500e+00,2.320265531539916992e+00,9.213922619819641113e-01,2.105482667684555054e-01
1.761333493439321280e+09,-2.672271490097045898e+00,2.410648822784423828e+00,9.149353504180908203e-01,1.100946068763732910e+00
1.761333493508232117e+09,-2.660123109817504883e+00,2.436754941940307617e+00,9.006633162498474121e-01,6.326243877410888672e-01
1.761333493508232117e+09,-2.651398420333862305e+00,2.458878040313720703e+00,8.934846520423889160e-01,4.394907653331756592e-01
1.761333493639335871e+09,-2.621192455291748047e+00,2.481750249862670898e+00,8.587507009506225586e-01,5.296774506568908691e-01
1.761333493708853960e+09,-2.588897943496704102e+00,2.555079460144042969e+00,8.350732326507568359e-01,1.000220417976379395e+00
1.761333493772692919e+09,-2.581871032714843750e+00,2.533421277999877930e+00,8.158654570579528809e-01,5.391461849212646484e-01
1.761333493839365721e+09,-2.514900445938110352e+00,2.600123405456542969e+00,7.552932500839233398e-01,1.154215574264526367e+00
1.761333493908352852e+09,-2.497786283493041992e+00,2.567926406860351562e+00,7.188517451286315918e-01,7.291257381439208984e-01
1.761333493972658873e+09,-2.469600915908813477e+00,2.578746795654296875e+00,6.926288008689880371e-01,5.357435941696166992e-01
1.761333494039359570e+09,-2.429453611373901367e+00,2.615308523178100586e+00,6.759525537490844727e-01,7.308802008628845215e-01
1.761333494108061552e+09,-2.410778760910034180e+00,2.646801471710205078e+00,6.510954499244689941e-01,6.037069559097290039e-01
1.761333494172628880e+09,-2.367617368698120117e+00,2.688744306564331055e+00,6.350811123847961426e-01,8.130427598953247070e-01
1.761333494239348888e+09,-2.345652341842651367e+00,2.682537555694580078e+00,5.962221622467041016e-01,4.835769534111022949e-01
1.761333494309440851e+09,-2.261313199996948242e+00,2.719226360321044922e+00,5.655929446220397949e-01,1.110795855522155762e+00
1.761333494372637987e+09,-2.200131416320800781e+00,2.786174297332763672e+00,5.563849210739135742e-01,1.285517454147338867e+00
1.761333494439346790e+09,-2.217554569244384766e+00,2.771071434020996094e+00,5.367710590362548828e-01,6.277610063552856445e-01
1.761333494509573460e+09,-2.228680849075317383e+00,2.754166841506958008e+00,5.380965471267700195e-01,4.008241891860961914e-01
1.761333494572754383e+09,-2.162997484207153320e+00,2.806754589080810547e+00,5.112374424934387207e-01,1.003732562065124512e+00
1.761333494639316559e+09,-2.157179594039916992e+00,2.800021171569824219e+00,4.825783669948577881e-01,3.945554196834564209e-01
1.761333494708992243e+09,-2.116738557815551758e+00,2.807193994522094727e+00,4.474048614501953125e-01,5.496267676353454590e-01
1.761333494772641897e+09,-2.015459299087524414e+00,2.823081731796264648e+00,3.408057987689971924e-01,1.241322755813598633e+00
1.761333494839348555e+09,-2.041294813156127930e+00,2.820602416992187500e+00,3.827319443225860596e-01,6.449139118194580078e-01
1.761333494910293341e+09,-2.056024551391601562e+00,2.810862541198730469e+00,4.243767261505126953e-01,3.788920044898986816e-01
1.761333494972710848e+09,-1.915200948715209961e+00,2.824731826782226562e+00,2.577827870845794678e-01,1.599469661712646484e+00
1.761333495039312601e+09,-1.968499660491943359e+00,2.797177076339721680e+00,3.144334852695465088e-01,1.109841585159301758e+00
1.761333495110128641e+09,-1.931712150573730469e+00,2.818567991256713867e+00,3.113304674625396729e-01,7.797755002975463867e-01
1.761333495172680140e+09,-1.907187223434448242e+00,2.823085308074951172e+00,2.964394986629486084e-01,4.957765340805053711e-01
1.761333495239377975e+09,-1.892910599708557129e+00,2.838502168655395508e+00,3.090037107467651367e-01,3.693570494651794434e-01
1.761333495239377975e+09,-1.896464109420776367e+00,2.844873666763305664e+00,3.204425871372222900e-01,1.874093860387802124e-01
1.761333495372653961e+09,-1.885284900665283203e+00,2.862562417984008789e+00,3.270581364631652832e-01,2.759388685226440430e-01
1.761333495439354658e+09,-1.895054936408996582e+00,2.842401027679443359e+00,3.133086860179901123e-01,3.180233836174011230e-01
1.761333495508428812e+09,-1.858693361282348633e+00,2.858160257339477539e+00,2.972784638404846191e-01,5.115199089050292969e-01
1.761333495572702646e+09,-1.755818009376525879e+00,2.858443498611450195e+00,2.221643775701522827e-01,1.233651161193847656e+00
1.761333495639292002e+09,-1.731892347335815430e+00,2.851722478866577148e+00,2.035262286663055420e-01,6.310389637947082520e-01
1.761333495709934235e+09,-1.767647862434387207e+00,2.853106737136840820e+00,2.367513775825500488e-01,5.650256276130676270e-01
1.761333495772803068e+09,-1.669766187667846680e+00,2.883903264999389648e+00,1.950037032365798950e-01,1.246934533119201660e+00
1.761333495839377880e+09,-1.695707678794860840e+00,2.887212991714477539e+00,2.071396410465240479e-01,6.486738920211791992e-01
1.761333495909529209e+09,-1.679111838340759277e+00,2.901385068893432617e+00,2.143329530954360962e-01,4.237503111362457275e-01
1.761333495972642183e+09,-1.593993902206420898e+00,2.929723501205444336e+00,1.957128345966339111e-01,1.069094657897949219e+00
1.761333496039323568e+09,-1.623925685882568359e+00,2.926103591918945312e+00,2.073338329792022705e-01,6.373033523559570312e-01
1.761333496108971834e+09,-1.638259768486022949e+00,2.932747125625610352e+00,1.884731650352478027e-01,3.570785224437713623e-01
1.761333496172677755e+09,-1.594921588897705078e+00,2.929897308349609375e+00,1.702464222908020020e-01,5.631576776504516602e-01
1.761333496239337444e+09,-1.581176877021789551e+00,2.924077987670898438e+00,1.681280136108398438e-01,3.256684243679046631e-01
1.761333496308272362e+09,-1.544221997261047363e+00,2.938190460205078125e+00,1.543718129396438599e-01,5.130586624145507812e-01
1.761333496372944355e+09,-1.524623155593872070e+00,2.938927173614501953e+00,1.435060203075408936e-01,3.598508238792419434e-01
1.761333496439331293e+09,-1.469530701637268066e+00,2.938462495803833008e+00,1.197017505764961243e-01,6.864466667175292969e-01
1.761333496509235620e+09,-1.490615844726562500e+00,2.941270112991333008e+00,1.354606896638870239e-01,4.292825460433959961e-01
1.761333496509235620e+09,-1.487522482872009277e+00,2.940566539764404297e+00,1.341760158538818359e-01,1.620955616235733032e-01
1.761333496639353037e+09,-1.387403964996337891e+00,2.955355167388916016e+00,9.788925200700759888e-02,1.111278891563415527e+00
1.761333496709807158e+09,-1.374484896659851074e+00,2.951391458511352539e+00,8.154661953449249268e-02,4.752742946147918701e-01
1.761333496772616386e+09,-1.366698265075683594e+00,2.939616203308105469e+00,8.622397482395172119e-02,2.908114790916442871e-01
1.761333496839341640e+09,-1.299263596534729004e+00,2.947966575622558594e+00,5.911620333790779114e-02,8.007157444953918457e-01
1.761333496908196688e+09,-1.310399293899536133e+00,2.949505329132080078e+00,7.436847686767578125e-02,3.582503497600555420e-01
1.761333496972712994e+09,-1.238788247108459473e+00,2.920609235763549805e+00,1.945536583662033081e-02,9.182977676391601562e-01
1.761333497039305210e+09,-1.203629612922668457e+00,2.901959657669067383e+00,-6.217889953404664993e-03,6.933754086494445801e-01
1.761333497108055592e+09,-1.162454962730407715e+00,2.918923139572143555e+00,3.096210537478327751e-03,6.756002902984619141e-01
1.761333497172676086e+09,-1.126881361007690430e+00,2.924910783767700195e+00,8.174505084753036499e-03,5.814571380615234375e-01
1.761333497239314556e+09,-1.086876749992370605e+00,2.923705101013183594e+00,2.325649838894605637e-03,5.946764349937438965e-01
1.761333497308444262e+09,-1.068150043487548828e+00,2.915219068527221680e+00,-7.985458709299564362e-03,3.942793309688568115e-01
1.761333497372711658e+09,-1.027545094490051270e+00,2.924301147460937500e+00,-3.594843670725822449e-03,5.551699399948120117e-01
1.761333497439337492e+09,-9.978131055831909180e-01,2.924404144287109375e+00,-6.107915658503770828e-03,4.787392318248748779e-01
1.761333497508263588e+09,-9.499921202659606934e-01,2.922842264175415039e+00,-2.103548869490623474e-02,6.460095643997192383e-01
1.761333497572657585e+09,-9.331811070442199707e-01,2.921350002288818359e+00,-1.966843754053115845e-02,3.710126578807830811e-01
1.761333497639335155e+09,-9.155305027961730957e-01,2.936869382858276367e+00,-1.683708280324935913e-02,3.580870926380157471e-01
1.761333497708486080e+09,-8.758934140205383301e-01,2.928691148757934570e+00,-3.150012344121932983e-02,5.323825478553771973e-01
1.761333497772641659e+09,-8.552784919738769531e-01,2.916001319885253906e+00,-4.990542680025100708e-02,4.138934314250946045e-01
1.761333497772641659e+09,-8.349384069442749023e-01,2.911360263824462891e+00,-5.847640708088874817e-02,3.432283997535705566e-01
1.761333497908523321e+09,-7.471374869346618652e-01,2.911984205245971680e+00,-7.715220749378204346e-02,1.024901509284973145e+00
1.761333497972737074e+09,-6.766595840454101562e-01,2.893864154815673828e+00,-1.047945618629455566e-01,1.071555256843566895e+00
1.761333498039379358e+09,-6.495890617370605469e-01,2.888962745666503906e+00,-1.010689139366149902e-01,6.103287935256958008e-01
1.761333498109418154e+09,-6.514257192611694336e-01,2.885549306869506836e+00,-9.648639708757400513e-02,2.237991839647293091e-01
1.761333498172729492e+09,-5.863609910011291504e-01,2.883940696716308594e+00,-9.625723958015441895e-02,7.505280375480651855e-01
1.761333498239330053e+09,-5.659719705581665039e-01,2.881834268569946289e+00,-8.858807384967803955e-02,4.403829574584960938e-01
1.761333498308326960e+09,-5.212756395339965820e-01,2.883194208145141602e+00,-8.833742141723632812e-02,6.016432046890258789e-01
1.761333498372800827e+09,-4.753801524639129639e-01,2.887003421783447266e+00,-8.056686073541641235e-02,6.640526652336120605e-01
1.761333498439429283e+09,-5.041633844375610352e-01,2.884340047836303711e+00,-9.217418730258941650e-02,5.027306675910949707e-01
1.761333498507714033e+09,-4.897417128086090088e-01,2.884029388427734375e+00,-8.866335451602935791e-02,3.022817075252532959e-01
1.761333498572706461e+09,-4.995649755001068115e-01,2.890190124511718750e+00,-8.962676674127578735e-02,2.124346345663070679e-01
1.761333498639365435e+09,-4.675289988517761230e-01,2.895263671875000000e+00,-9.097379446029663086e-02,4.043004214763641357e-01
1.761333498708119154e+09,-4.841282963752746582e-01,2.890678644180297852e+00,-8.954177796840667725e-02,3.021096885204315186e-01
1.761333498772695541e+09,-4.014993607997894287e-01,2.882879018783569336e+00,-7.952754199504852295e-02,9.620934128761291504e-01
1.761333498839306355e+09,-3.176882266998291016e-01,2.875316381454467773e+00,-9.209513664245605469e-02,1.172220110893249512e+00
1.761333498907986164e+09,-3.099318444728851318e-01,2.876669406890869141e+00,-8.855446428060531616e-02,4.343377947807312012e-01
1.761333498972736597e+09,-2.968845069408416748e-01,2.881714582443237305e+00,-7.666871696710586548e-02,2.771840989589691162e-01
1.761333499039279461e+09,-2.211118787527084351e-01,2.890767812728881836e+00,-6.844959408044815063e-02,8.844262361526489258e-01
1.761333499108633041e+09,-2.063383907079696655e-01,2.889517545700073242e+00,-6.826578825712203979e-02,4.210042357444763184e-01
1.761333499172636747e+09,-1.607671678066253662e-01,2.883812189102172852e+00,-6.819593906402587891e-02,6.085343956947326660e-01
1.761333499239381790e+09,-1.052697598934173584e-01,2.893691301345825195e+00,-5.284057185053825378e-02,7.744436860084533691e-01
1.761333499307717562e+09,-6.613501161336898804e-02,2.893050432205200195e+00,-5.612756311893463135e-02,6.433030962944030762e-01
1.761333499372737885e+09,-4.230268672108650208e-02,2.887472629547119141e+00,-6.386508047580718994e-02,4.499924480915069580e-01
1.761333499439326763e+09,1.570354029536247253e-02,2.898356914520263672e+00,-5.210396274924278259e-02,7.546923756599426270e-01
1.761333499508039474e+09,3.857643157243728638e-02,2.880413770675659180e+00,-7.341173291206359863e-02,5.316532850265502930e-01
1.761333499572720528e+09,6.076636537909507751e-02,2.877632379531860352e+00,-7.418000698089599609e-02,3.943132758140563965e-01
1.761333499639451265e+09,1.275451332330703735e-01,2.897842168807983398e+00,-4.571845754981040955e-02,8.508776426315307617e-01
1.761333499707939863e+09,1.633916646242141724e-01,2.882768869400024414e+00,-6.246658042073249817e-02,6.635738611221313477e-01
1.761333499772684097e+09,2.150476574897766113e-01,2.886145114898681641e+00,-5.506783723831176758e-02,7.426173686981201172e-01
1.761333499839321613e+09,2.562591135501861572e-01,2.894553184509277344e+00,-4.247058182954788208e-02,6.644200086593627930e-01
1.761333499839321613e+09,2.596885561943054199e-01,2.897968292236328125e+00,-4.746485128998756409e-02,2.501440942287445068e-01
1.761333499972646713e+09,3.110359907150268555e-01,2.876540660858154297e+00,-6.349982321262359619e-02,6.592536568641662598e-01
1.761333500039337873e+09,3.498010933399200439e-01,2.876316547393798828e+00,-6.423615664243698120e-02,6.048161983489990234e-01
1.761333500107843399e+09,3.934515714645385742e-01,2.870280504226684570e+00,-7.176900655031204224e-02,6.441360712051391602e-01
1.761333500172651768e+09,4.271226525306701660e-01,2.870763778686523438e+00,-6.338453292846679688e-02,5.468235611915588379e-01
1.761333500239412546e+09,4.634924530982971191e-01,2.869971990585327148e+00,-6.343147158622741699e-02,5.460204482078552246e-01
1.761333500307704926e+09,5.025522112846374512e-01,2.866671562194824219e+00,-6.248550117015838623e-02,5.753950476646423340e-01
1.761333500372717142e+09,5.293193459510803223e-01,2.865770101547241211e+00,-5.460041016340255737e-02,4.538327455520629883e-01
1.761333500439295530e+09,5.661029219627380371e-01,2.868915557861328125e+00,-5.197067558765411377e-02,5.237872004508972168e-01
1.761333500508025169e+09,5.909620523452758789e-01,2.867907047271728516e+00,-4.997894912958145142e-02,4.183717668056488037e-01
1.761333500572674274e+09,6.318474411964416504e-01,2.864773273468017578e+00,-4.727179557085037231e-02,5.560670495033264160e-01
1.761333500639333963e+09,6.691582202911376953e-01,2.860834598541259766e+00,-4.964946582913398743e-02,5.607599616050720215e-01
1.761333500707804441e+09,6.985481381416320801e-01,2.862522840499877930e+00,-4.851344600319862366e-02,4.773309826850891113e-01
1.761333500772656441e+09,7.359665632247924805e-01,2.862295627593994141e+00,-4.442928731441497803e-02,5.360998511314392090e-01
1.761333500839370966e+09,7.765945792198181152e-01,2.860273599624633789e+00,-4.293034598231315613e-02,5.879526138305664062e-01
1.761333500907715797e+09,8.146526217460632324e-01,2.856439590454101562e+00,-4.251503199338912964e-02,5.780180096626281738e-01
1.761333500907715797e+09,8.491343259811401367e-01,2.856278896331787109e+00,-4.750950634479522705e-02,5.354672074317932129e-01
1.761333500972743034e+09,9.079114198684692383e-01,2.851609230041503906e+00,-4.181896150112152100e-02,7.797440886497497559e-01
1.761333501039361238e+09,9.380126595497131348e-01,2.842359781265258789e+00,-5.073759704828262329e-02,5.645714402198791504e-01
1.761333501107967854e+09,9.573236703872680664e-01,2.845971345901489258e+00,-4.857610911130905151e-02,3.756526708602905273e-01
1.761333501239338160e+09,1.018411993980407715e+00,2.839320421218872070e+00,-4.849081858992576599e-02,7.579140067100524902e-01
1.761333501307905197e+09,1.062592267990112305e+00,2.840047121047973633e+00,-4.278808832168579102e-02,6.913291215896606445e-01
1.761333501372717619e+09,1.063536763191223145e+00,2.839582204818725586e+00,-4.618927091360092163e-02,2.184527516365051270e-01
1.761333501439453840e+09,1.145027518272399902e+00,2.864095449447631836e+00,-2.725926041603088379e-02,9.590634703636169434e-01
1.761333501508491993e+09,1.013728976249694824e+00,2.807340621948242188e+00,-6.638951599597930908e-02,1.789638042449951172e+00
1.761333501572621107e+09,1.026997208595275879e+00,2.803030729293823242e+00,-6.447073817253112793e-02,6.833736300468444824e-01
1.761333501572621107e+09,1.032022356986999512e+00,2.801524162292480469e+00,-6.390672922134399414e-02,2.600974440574645996e-01
1.761333501708608866e+09,1.180483460426330566e+00,2.814514875411987305e+00,-6.480114907026290894e-02,1.642826914787292480e+00
