# time,x,y,theta,velocity
1.761333477606761694e+09,1.250218479951830330e+00,1.360588118787365020e-01,-2.941675089259605080e+00,1.998969964364277985e+00
1.761333477627460957e+09,1.211011591111388785e+00,1.282326359597136811e-01,-2.939933927290079296e+00,1.999065591840087697e+00
1.761333477646859169e+09,1.171820296611470802e+00,1.203195039569252972e-01,-2.938257669846104037e+00,1.999152341356909890e+00
1.761333477667898178e+09,1.132628819647667262e+00,1.123989186320721589e-01,-2.937492230728286025e+00,1.999231037135556388e+00
1.761333477686775684e+09,1.093431561134945218e+00,1.044993970879704304e-01,-2.937655225311872176e+00,1.999302426877006100e+00
1.761333477707618952e+09,1.054228912162000764e+00,9.661976258887355895e-02,-2.938422791358876296e+00,1.999367188866427725e+00
1.761333477727235079e+09,1.015020453284877222e+00,8.876280570536758396e-02,-2.939581266746934762e+00,1.999425938417675352e+00
1.761333477747431993e+09,9.758053745515011812e-01,8.093323756489663456e-02,-2.940990236960240090e+00,1.999479233719481552e+00
1.761333477767049074e+09,9.365827261088818245e-01,7.313646993037166422e-02,-2.942557863883322966e+00,1.999527581138896837e+00
1.761333477788118124e+09,8.973515615512802635e-01,6.537791857845620669e-02,-2.944224436485581187e+00,1.999571440032361869e+00
1.761333477806976557e+09,8.581110140436137845e-01,5.766263262393014899e-02,-2.945951421207755772e+00,1.999611227110126066e+00
1.761333477827124596e+09,8.188603311756159631e-01,4.999512251342137087e-02,-2.947714187511719874e+00,1.999647320395477212e+00
1.761333477846930742e+09,7.795988853097479687e-01,4.237930541615440166e-02,-2.949497186444226315e+00,1.999680062816399984e+00
1.761333477867394924e+09,7.403261701217886959e-01,3.481851676855983457e-02,-2.951290764163412295e+00,1.999709765463788314e+00
1.761333477887121439e+09,7.010528855040695229e-01,2.725768843178986295e-02,-2.952400487418841202e+00,1.999736710547169949e+00
1.761333477908082724e+09,6.617881635021888309e-01,1.964980968731770694e-02,-2.952481355138481423e+00,1.999761154076023173e+00
1.761333477926733971e+09,6.225306696626414782e-01,1.200228091000579700e-02,-2.951887463644560672e+00,1.999783328292161988e+00
1.761333477947746754e+09,5.832801257729819389e-01,4.316961728973224902e-03,-2.950853382982224549e+00,1.999803443876304154e+00
1.761333477966819286e+09,5.440368481774251475e-01,-3.407359533727987149e-03,-2.949534036824225325e+00,1.999821691949780433e+00
1.761333477987436056e+09,5.048034178897414792e-01,-1.118328617434584046e-02,-2.947908918805653755e+00,1.999838245890408928e+00
1.761333478007169008e+09,4.655992427199432959e-01,-1.910694006196550845e-02,-2.945031938072883992e+00,1.999853262979784718e+00
1.761333478027470589e+09,4.264257950415697440e-01,-2.718255645500544312e-02,-2.941248006996658670e+00,1.999866885897637614e+00
1.761333478047190905e+09,3.872817855564749112e-01,-3.540098954067685821e-02,-2.936997417059760362e+00,1.999879244077453988e+00
1.761333478067578077e+09,3.481490081902136047e-01,-4.367390563086157029e-02,-2.933502472430372432e+00,1.999890454936245288e+00
1.761333478086749554e+09,3.090164016207721520e-01,-5.194866679461660613e-02,-2.931287773597318402e+00,1.999900624990145426e+00
1.761333478108023882e+09,2.698754760294420074e-01,-6.018493828873126145e-02,-2.930494899773133710e+00,1.999909850866436800e+00
1.761333478127350569e+09,2.307284393403752631e-01,-6.839297417130633938e-02,-2.930634607244670065e+00,1.999918220221622356e+00
1.761333478147068977e+09,1.915758756077264036e-01,-7.657538511545963766e-02,-2.931382770644923585e+00,1.999925812574262718e+00
1.761333478167118311e+09,1.524154389781015306e-01,-8.472070785642810131e-02,-2.932647754505286919e+00,1.999932700060495172e+00
1.761333478187444448e+09,1.132273402943955731e-01,-9.273250469639914007e-02,-2.935301567886704266e+00,1.999938948119410753e+00
1.761333478206780672e+09,7.401093205219251570e-02,-1.006051681111744533e-01,-2.938950495880949809e+00,1.999944616114800011e+00
1.761333478227362156e+09,3.475498182849105083e-02,-1.082784645539491830e-01,-2.943933312375301981e+00,1.999949757899179614e+00
1.761333478246910810e+09,-4.550017821307417859e-03,-1.156969586072004175e-01,-2.950361331709394186e+00,1.999954422325452175e+00
1.761333478267512798e+09,-4.390274624100024004e-02,-1.228584304043213171e-01,-2.957727605985056130e+00,1.999958653711065626e+00
1.761333478286777496e+09,-8.330450977984932281e-02,-1.297452698876020438e-01,-2.965820660653924357e+00,1.999962492259080626e+00
1.761333478307634115e+09,-1.227705386834187090e-01,-1.362539894444782795e-01,-2.975434386087017824e+00,1.999965974440146121e+00
1.761333478327443123e+09,-1.622989798403755568e-01,-1.423726652026121309e-01,-2.986124479413772903e+00,1.999969133339012384e+00
1.761333478347492933e+09,-2.018870610263690524e-01,-1.480931439699814112e-01,-2.997508622043119075e+00,1.999971998968874676e+00
1.761333478367194414e+09,-2.415321774635092456e-01,-1.534043028994216962e-01,-3.009335906049550591e+00,1.999974598556533145e+00
1.761333478387337446e+09,-2.812314995936710527e-01,-1.582941565860579158e-01,-3.021442512692987137e+00,1.999976956801079675e+00
1.761333478406722784e+09,-3.209817929746231480e-01,-1.627510460334320730e-01,-3.033722170449197453e+00,1.999979096108566612e+00
1.761333478427331686e+09,-3.607793606719819079e-01,-1.667642569119185403e-01,-3.046106498509375093e+00,1.999981036804891144e+00
1.761333478446830988e+09,-4.006200528760993640e-01,-1.703242912287959987e-01,-3.058551955241977538e+00,1.999982797328914375e+00
1.761333478467422009e+09,-4.405036734728633996e-01,-1.733641724851062715e-01,-3.071719817434255706e+00,1.999984394407652299e+00
1.761333478486710548e+09,-4.804236211250050848e-01,-1.758855245064260553e-01,-3.085246215873890474e+00,1.999985843215201120e+00
1.761333478508116245e+09,-5.203704271574843832e-01,-1.779381892091251027e-01,-3.098423385335560276e+00,1.999987157516909697e+00
1.761333478527107954e+09,-5.603389774513686250e-01,-1.795120766812877411e-01,-3.111365934905329755e+00,1.999988349800165155e+00
1.761333478547397137e+09,-6.003237125737025393e-01,-1.806004215958375292e-01,-3.124150902579997169e+00,1.999989431393038419e+00
1.761333478567424297e+09,-6.403187992449278498e-01,-1.811987112214604734e-01,-3.136830063313332140e+00,1.999990412571913678e+00
1.761333478587914705e+09,-6.803182384935340110e-01,-1.813039656618447015e-01,3.133747100387799023e+00,1.999991302659125836e+00
1.761333478607661486e+09,-7.203159331538052657e-01,-1.809142549149749812e-01,3.121186602895661633e+00,1.999992110111533439e+00
1.761333478627641916e+09,-7.603057295936243021e-01,-1.800283751066298343e-01,3.108658055093974859e+00,1.999992842600869070e+00
1.761333478646773577e+09,-8.002814432985910775e-01,-1.786456316560050828e-01,3.096150918598951307e+00,1.999993507086629041e+00
1.761333478667406797e+09,-8.402368744581131255e-01,-1.767656942298757305e-01,3.083658120671469938e+00,1.999994109882197169e+00
1.761333478687314987e+09,-8.801658174340174501e-01,-1.743884998521445517e-01,3.071174916618306661e+00,1.999994656714829233e+00
1.761333478708551168e+09,-9.200620665367388318e-01,-1.715141882837925014e-01,3.058698125174648119e+00,1.999995152780067675e+00
1.761333478726877213e+09,-9.599194196087166286e-01,-1.681430590026625205e-01,3.046225614670187376e+00,1.999995602791106775e+00
1.761333478747893095e+09,-9.997316803318178069e-01,-1.642755426204791924e-01,3.033755957797130254e+00,1.999996011023572162e+00
1.761333478766749620e+09,-1.039493795440236346e+00,-1.599221544815061791e-01,3.021410656786626348e+00,1.999996381356144770e+00
1.761333478787711620e+09,-1.079211149543595649e+00,-1.551774186220065688e-01,3.010201996810483394e+00,1.999996717307412464e+00
1.761333478807140112e+09,-1.118879964511000358e+00,-1.500426353706304505e-01,2.999828144919055806e+00,1.999997022069301522e+00
1.761333478828441143e+09,-1.158496057109533073e+00,-1.445157430488750727e-01,2.989999109102634556e+00,1.999997298537402379e+00
1.761333478846822262e+09,-1.198055751304060834e+00,-1.385986047641038499e-01,2.980523311949468290e+00,1.999997549338481839e+00
1.761333478867458582e+09,-1.237555728490687956e+00,-1.322950836010882980e-01,2.971274649964139147e+00,1.999997776855440446e+00
1.761333478886744499e+09,-1.276992910488163435e+00,-1.256098842878094479e-01,2.962170485970988310e+00,1.999997983249952815e+00
1.761333478908121347e+09,-1.316364371391997912e+00,-1.185478819454111737e-01,2.953156964858899780e+00,1.999998170483005433e+00
1.761333478927420616e+09,-1.355667273615650315e+00,-1.111137558442496232e-01,2.944199230822392543e+00,1.999998340333529079e+00
1.761333478947643995e+09,-1.394898823250161346e+00,-1.033118103917132491e-01,2.935274922051553936e+00,1.999998494415300421e+00
1.761333478967434168e+09,-1.434056240231424528e+00,-9.514590787975062136e-02,2.926369854457871789e+00,1.999998634192274416e+00
1.761333478988274336e+09,-1.473136739461488265e+00,-8.661946520245766834e-02,2.917475165509192170e+00,1.999998760992494518e+00
1.761333479006889343e+09,-1.512137519775418548e+00,-7.773548475502248256e-02,2.908585430406468220e+00,1.999998876020709249e+00
1.761333479027338982e+09,-1.551055758350980529e+00,-6.849660133999639633e-02,2.899697424531237022e+00,1.999998980369819934e+00
1.761333479047171116e+09,-1.589888608765262834e+00,-5.890513432787320564e-02,2.890809314442498668e+00,1.999999075031263729e+00
1.761333479067496300e+09,-1.628633201393457242e+00,-4.896313900086352033e-02,2.881920132251887701e+00,1.999999160904433859e+00
1.761333479086818218e+09,-1.667286645226052633e+00,-3.867245391322475523e-02,2.873029436743042453e+00,1.999999238805225010e+00
1.761333479107251406e+09,-1.705843323495642716e+00,-2.802507777962901653e-02,2.864014639879982838e+00,1.999999309473784903e+00
1.761333479126982689e+09,-1.744274017288053757e+00,-1.693167237200905034e-02,2.853862860615404617e+00,1.999999373581546447e+00
1.761333479147383928e+09,-1.782573510784343007e+00,-5.393422643130745854e-03,2.842875638718232789e+00,1.999999431737607747e+00
1.761333479167069197e+09,-1.820737553216626115e+00,6.585242003580028466e-03,2.831342853872153231e+00,1.999999484494518365e+00
1.761333479187209606e+09,-1.858760771083602492e+00,1.900367006566842237e-02,2.819456074967901849e+00,1.999999532353530673e+00
1.761333479207202196e+09,-1.896637115879696411e+00,3.186309296236736199e-02,2.807341452749512634e+00,1.999999575769360050e+00
1.761333479227323532e+09,-1.934340376210682999e+00,4.522098884026001797e-02,2.794393071837779630e+00,1.999999615154507193e+00
1.761333479246860027e+09,-1.971841741495290234e+00,5.913546790281468124e-02,2.780200796611744796e+00,1.999999650883176772e+00
1.761333479267750502e+09,-2.009099278612107575e+00,7.369010257311352230e-02,2.764142667551199750e+00,1.999999683294832575e+00
1.761333479286731720e+09,-2.046030334907182446e+00,8.885674076805318011e-02,2.746715618084424548e+00,1.992829841313694672e+00
1.761333479307957888e+09,-2.082584105557645504e+00,1.046171017006480713e-01,2.728389382360132398e+00,1.988128030731878271e+00
1.761333479327190161e+09,-2.118784188199784424e+00,1.209876750897457276e-01,2.709533290142304374e+00,1.985044696007704612e+00
1.761333479348088264e+09,-2.154569082052918194e+00,1.379486896338607271e-01,2.690305668941850747e+00,1.975597614248108425e+00
1.761333479366685629e+09,-2.189873413676515224e+00,1.555438221349246253e-01,2.670157345128362003e+00,1.969402444382244211e+00
1.761333479387513876e+09,-2.224643813903229184e+00,1.738084624179798143e-01,2.648834952304911727e+00,1.958798870241838186e+00
1.761333479406656504e+09,-2.258862289506018861e+00,1.927310014229355883e-01,2.626793811810590018e+00,1.951845300382196280e+00
1.761333479427436352e+09,-2.292508493507561251e+00,2.123124562177545471e-01,2.604196065023232087e+00,1.941718508291305323e+00
1.761333479446789026e+09,-2.325520482287871005e+00,2.326303764099706683e-01,2.580226925229818669e+00,1.935077600676037513e+00
1.761333479467340469e+09,-2.357886152755714892e+00,2.536782430530106214e-01,2.555325609229043060e+00,1.926246588187336739e+00
1.761333479486793518e+09,-2.389562076201020790e+00,2.754959703855948128e-01,2.529187946762679662e+00,1.920455421788305861e+00
1.761333479507359028e+09,-2.420537761903057916e+00,2.981366102985840705e-01,2.501768389668421744e+00,1.916657713620168346e+00
1.761333479526925087e+09,-2.450791134237865432e+00,3.215769499778571849e-01,2.473545949939751409e+00,1.910933405454066758e+00
1.761333479547884464e+09,-2.480300189917695519e+00,3.458001606227907310e-01,2.444847047361419445e+00,1.907179541313160920e+00
1.761333479567107677e+09,-2.509065012423543184e+00,3.708089985158645185e-01,2.415909168737903290e+00,1.904717847152139765e+00
1.761333479587469101e+09,-2.537062231517448474e+00,3.965867708578015294e-01,2.386838514244152609e+00,1.901298451961574987e+00
1.761333479607505560e+09,-2.564269519561139798e+00,4.231167777022930565e-01,2.357709781175771457e+00,1.899056094524311344e+00
1.761333479627100229e+09,-2.590673244280431664e+00,4.503884468887929815e-01,2.328577336185168711e+00,1.897101523962047454e+00
1.761333479646998405e+09,-2.616300914639454245e+00,4.783476795835421846e-01,2.300154283894250362e+00,1.895819763418825410e+00
1.761333479668239355e+09,-2.641173982020405209e+00,5.069460284739275568e-01,2.272773024185901658e+00,1.894518847336741141e+00
1.761333479687244892e+09,-2.665273035424718273e+00,5.361719656387978761e-01,2.246071096977037218e+00,1.893665737740059640e+00
1.761333479707707167e+09,-2.688585024860171480e+00,5.660117486133845466e-01,2.219814806966065035e+00,1.893106288907062007e+00
1.761333479727270126e+09,-2.711093767328680126e+00,5.964415467260402171e-01,2.193840139221187258e+00,1.892046709102123137e+00
1.761333479748019695e+09,-2.732785874144338933e+00,6.274376083118398117e-01,2.168046262186747786e+00,1.891351862053576527e+00
1.761333479766894102e+09,-2.753644887312342249e+00,6.589688362069229255e-01,2.142357305696701353e+00,1.889481362802973408e+00
1.761333479787408590e+09,-2.773657713707247119e+00,6.910076995861211824e-01,2.116736492310045570e+00,1.888254734211590069e+00
1.761333479806854725e+09,-2.792819972765820058e+00,7.235391158210359164e-01,2.091174641612684848e+00,1.887450340571381835e+00
1.761333479827457428e+09,-2.811114820116079382e+00,7.565259987319379320e-01,2.065634109911598237e+00,1.884838932609632201e+00
1.761333479846727610e+09,-2.828529540895130090e+00,7.899376615665086865e-01,2.040109152874233445e+00,1.883126433837651437e+00
1.761333479867630005e+09,-2.845062581796379053e+00,8.237630671178746145e-01,2.014617552270296930e+00,1.882003418174457154e+00
1.761333479887331724e+09,-2.860710105205634957e+00,8.579868944602033753e-01,1.989161803019443564e+00,1.881266971409989663e+00
1.761333479907908440e+09,-2.875467006863537289e+00,8.925909691490607756e-01,1.963737802559110346e+00,1.880784027267116354e+00
1.761333479927371025e+09,-2.889334236837717285e+00,9.275446479799436261e-01,1.938452754219236907e+00,1.878976602438511723e+00
1.761333479947657824e+09,-2.902380889882391735e+00,9.627590030680566180e-01,1.914271235459261700e+00,1.876584150164987141e+00
1.761333479967060804e+09,-2.914594737003685765e+00,9.981930802210674525e-01,1.890868865941443877e+00,1.871756877432491750e+00
1.761333479987475157e+09,-2.925966586761249655e+00,1.033823306045546842e+00,1.867977054409113657e+00,1.868591267635976161e+00
1.761333480007553101e+09,-2.936490363487416655e+00,1.069617830840941197e+00,1.845407916093266154e+00,1.862749705841016068e+00
1.761333480028126001e+09,-2.946164593055960790e+00,1.105552191076203172e+00,1.823061852425757579e+00,1.858918949579701829e+00
1.761333480047101259e+09,-2.954999235788422052e+00,1.141637553397242266e+00,1.800903247286762321e+00,1.856406831408452085e+00
1.761333480067834616e+09,-2.962991622885037035e+00,1.177831165180606154e+00,1.778847020833555392e+00,1.850540339363405007e+00
1.761333480087419033e+09,-2.970142247279062175e+00,1.214102532063486395e+00,1.756867240680908715e+00,1.846693234441412423e+00
1.761333480108231068e+09,-2.976460868247975622e+00,1.250464115123066433e+00,1.734981577186315516e+00,1.844170395210203539e+00
1.761333480126815081e+09,-2.981946925830395667e+00,1.286869668831558844e+00,1.713136109890819325e+00,1.837898384640217042e+00
1.761333480147676229e+09,-2.986602196148510746e+00,1.323287210849717788e+00,1.691328163393462258e+00,1.833785350385793045e+00
1.761333480167511463e+09,-2.990425332121048552e+00,1.359733680639650721e+00,1.669470667145790177e+00,1.831088121070042485e+00
1.761333480188033819e+09,-2.993324155978542844e+00,1.396168557883251005e+00,1.646515214854026521e+00,1.824360258939879076e+00
1.761333480206814528e+09,-2.995303006739164609e+00,1.432554641022337094e+00,1.622795168770468255e+00,1.819948288154494387e+00
1.761333480227430344e+09,-2.996381500629909933e+00,1.469105998131369217e+00,1.598866605390483864e+00,1.836664108580390087e+00
1.761333480246851444e+09,-2.996501106496947564e+00,1.505991290854227671e+00,1.574145046499303424e+00,1.851828048995555642e+00
1.761333480267803669e+09,-2.995459085793068521e+00,1.543150794119506841e+00,1.546586826539816384e+00,1.865584184384427413e+00
1.761333480286785126e+09,-2.993205297597551606e+00,1.580519254136943497e+00,1.516474087167746232e+00,1.878063213954322075e+00
1.761333480307335854e+09,-2.989743369551939089e+00,1.618034085453184723e+00,1.484631378592537798e+00,1.889383702929174680e+00
1.761333480327186108e+09,-2.985066468260570982e+00,1.655634317911234277e+00,1.451596916234154877e+00,1.899653209056392233e+00
1.761333480347304583e+09,-2.979162763803341107e+00,1.693259657644747396e+00,1.417724416486565442e+00,1.908969304529938738e+00
1.761333480366708517e+09,-2.972075687577833136e+00,1.730861191383452846e+00,1.383921010766680393e+00,1.917420503039107160e+00
1.761333480387342930e+09,-2.963840230635187645e+00,1.768392878831481996e+00,1.350668703221661326e+00,1.925087100751010638e+00
1.761333480406883240e+09,-2.954438584714155880e+00,1.805800188781112814e+00,1.317723149243816616e+00,1.932041939217105320e+00
1.761333480427901745e+09,-2.943860109578035900e+00,1.843029669658215797e+00,1.284929869121887114e+00,1.938351097452233329e+00
1.761333480446835995e+09,-2.932099456910688406e+00,1.880028938805600847e+00,1.252192521446866991e+00,1.944074519761743058e+00
1.761333480467317343e+09,-2.919155372229553791e+00,1.916746643528933536e+00,1.219452293871865267e+00,1.949266585281768993e+00
1.761333480486847162e+09,-2.905029930512520231e+00,1.953132419340275927e+00,1.186674504351648007e+00,1.953976624643961157e+00
1.761333480508214474e+09,-2.889728046952693141e+00,1.989136857546326631e+00,1.153839889113991157e+00,1.958249388673581892e+00
1.761333480526828766e+09,-2.873257160375455754e+00,2.024711486592032816e+00,1.120938942025720975e+00,1.962125473574138690e+00
1.761333480547974825e+09,-2.855635875589917827e+00,2.059813340526905900e+00,1.088089674387257899e+00,1.965641706638302955e+00
1.761333480567275286e+09,-2.836958483429689704e+00,2.094441063814708404e+00,1.056294527376782755e+00,1.968831496149813676e+00
1.761333480587593079e+09,-2.817236688491429053e+00,2.128554997198325527e+00,1.025254402784609775e+00,1.971725148800840044e+00
1.761333480606801510e+09,-2.796480781371789348e+00,2.162114651387675668e+00,9.946860420397753977e-01,1.974350157640631709e+00
1.761333480627524137e+09,-2.774705986870309005e+00,2.195082315520716421e+00,9.644054463637196095e-01,1.976731463291308444e+00
1.761333480647073269e+09,-2.751978425034987907e+00,2.227456408733909043e+00,9.349784725541557817e-01,1.978891690912635282e+00
1.761333480667575121e+09,-2.728356804584997963e+00,2.259235337335752547e+00,9.066666326254664288e-01,1.980851365167226374e+00
1.761333480686756611e+09,-2.703854650220808509e+00,2.290387938949909774e+00,8.790673156626913620e-01,1.982629105228594701e+00
1.761333480708146095e+09,-2.678498203544277700e+00,2.320893442048679312e+00,8.520392304428375807e-01,1.984241801684849982e+00
1.761333480726805210e+09,-2.652379433786166807e+00,2.350789773264160054e+00,8.264190523079715245e-01,1.985704777018834744e+00
1.761333480747358561e+09,-2.625518200137155755e+00,2.380058686945756286e+00,8.017945490054297908e-01,1.987031931189445100e+00
1.761333480766734362e+09,-2.597974393278884353e+00,2.408721675759061043e+00,7.784926758083732246e-01,1.988235873697328016e+00
1.761333480787257433e+09,-2.569802327871592240e+00,2.436799912542786828e+00,7.566178000572002516e-01,1.989328043389731571e+00
1.761333480806949854e+09,-2.541016466243679162e+00,2.464278700982236892e+00,7.356619205379101301e-01,1.990318817142792351e+00
1.761333480827497959e+09,-2.511635248663484532e+00,2.491147980458032318e+00,7.152919831072558354e-01,1.991217608453869747e+00
1.761333480847464323e+09,-2.481678688036881741e+00,2.517400300556191350e+00,6.952906469006637780e-01,1.992032956880664951e+00
1.761333480867305517e+09,-2.451167031995711287e+00,2.543029545960973525e+00,6.755169198879276138e-01,1.992772609176903353e+00
1.761333480886862755e+09,-2.420120074655527809e+00,2.568030160178610188e+00,6.558800327354624704e-01,1.993443592895460359e+00
1.761333480907323837e+09,-2.388556853307996164e+00,2.592396696721607441e+00,6.363221273289451085e-01,1.994052283158247674e+00
1.761333480927043676e+09,-2.356495564765293427e+00,2.616123581362856498e+00,6.168068095037785303e-01,1.994604463227249713e+00
1.761333480948417425e+09,-2.323953599910917323e+00,2.639205007068501363e+00,5.973115988173264279e-01,1.995105379452206229e+00
1.761333480967289448e+09,-2.290914797863074170e+00,2.661586050129818304e+00,5.771351877724288926e-01,1.995559791117006210e+00
1.761333480987916946e+09,-2.257369806089028597e+00,2.683217055660410910e+00,5.559290098119542556e-01,1.995972015658393994e+00
1.761333481006987333e+09,-2.223341071127405311e+00,2.704093841324915815e+00,5.340445639256163890e-01,1.996345969686614374e+00
1.761333481027350664e+09,-2.188842764170038535e+00,2.724199166203797429e+00,5.115926043200386131e-01,1.996685206197743812e+00
1.761333481046905279e+09,-2.153847150115566045e+00,2.743439102438739230e+00,4.877154786154016541e-01,1.996992948331264506e+00
1.761333481068312883e+09,-2.118348300704168796e+00,2.761746019914327110e+00,4.621282632985262429e-01,1.997272119993620754e+00
1.761333481086855173e+09,-2.082349351700890860e+00,2.779061143278116930e+00,4.348462330107185636e-01,1.997525373638713297e+00
1.761333481108355761e+09,-2.045878940584271444e+00,2.795371630117227113e+00,4.064601429289936840e-01,1.997755115469282305e+00
1.761333481126913071e+09,-2.008963202578140983e+00,2.810658863057164059e+00,3.773595595506011313e-01,1.997963528298617453e+00
1.761333481148164749e+09,-1.971627843874531383e+00,2.824901674156039100e+00,3.478004106775973714e-01,1.998152592289810903e+00
1.761333481167582512e+09,-1.933918390768442963e+00,2.838134058994735476e+00,3.186383576674617357e-01,1.998324103769598681e+00
1.761333481188245058e+09,-1.895877946885218490e+00,2.850393297599423725e+00,2.904459062780766487e-01,1.998479692295543009e+00
1.761333481207190514e+09,-1.857554325674859230e+00,2.861746928103755305e+00,2.639498211914195203e-01,1.998620836138716328e+00
1.761333481227427721e+09,-1.818967271051622703e+00,2.872180392356068257e+00,2.386582040338971755e-01,1.998748876328986013e+00
1.761333481246920109e+09,-1.780137279097240066e+00,2.881680085289991755e+00,2.141546688381610053e-01,1.998865029396351467e+00
1.761333481267497063e+09,-1.741086879835081147e+00,2.890239051318115315e+00,1.901637273871789047e-01,1.998970398929386327e+00
1.761333481286792040e+09,-1.701850469096487073e+00,2.897912165402804163e+00,1.671921476704466836e-01,1.999065986060607036e+00
1.761333481307181358e+09,-1.662457822107149319e+00,2.904748608140765409e+00,1.454620207254085085e-01,1.999152698978391207e+00
1.761333481326906681e+09,-1.622926767292578898e+00,2.910744085839029882e+00,1.245393710523069741e-01,1.999231361555818154e+00
1.761333481347393036e+09,-1.583272284857153656e+00,2.915870717607724760e+00,1.037937943440582766e-01,1.999302721178416009e+00
1.761333481366981983e+09,-1.543514518013253678e+00,2.920136998480154400e+00,8.321086871381787320e-02,1.999367455845189712e+00
1.761333481387537003e+09,-1.503676231437823807e+00,2.923586229018996452e+00,6.313895243761179221e-02,1.999426180610396786e+00
1.761333481407473087e+09,-1.464104944327787594e+00,2.926296232879776582e+00,4.416658627261979553e-02,1.968644232693089746e+00
1.761333481427405596e+09,-1.424871205511470063e+00,2.928329239010881047e+00,2.675885127555841653e-02,1.960459913933632281e+00
1.761333481446810722e+09,-1.385744720349318282e+00,2.929751724373252486e+00,1.117920096861202070e-02,1.955092833787457574e+00
1.761333481467414856e+09,-1.346627030609280684e+00,2.930568696169144172e+00,-3.128734962660995392e-03,1.957536040244218789e+00
1.761333481486720800e+09,-1.307454859711233652e+00,2.930791554920781028e+00,-1.657973730195052425e-02,1.959752421862848815e+00
1.761333481508451223e+09,-1.268241425793830812e+00,2.930433594538389475e+00,-2.949852870438653824e-02,1.961763036833927831e+00
1.761333481527125120e+09,-1.228998910835159109e+00,2.929508911894455281e+00,-4.209349229345728943e-02,1.963586988326733396e+00
1.761333481547443628e+09,-1.189721071320814616e+00,2.928030385722745876e+00,-5.448559555189749076e-02,1.966967535826435132e+00
1.761333481566830397e+09,-1.150402587938107235e+00,2.926014464252750358e+00,-6.669597235541083191e-02,1.970034236685263673e+00
1.761333481587447405e+09,-1.111051146833556880e+00,2.923547789370663619e+00,-7.794355147235634829e-02,1.972816228110726211e+00
1.761333481606782198e+09,-1.071674863409088685e+00,2.920664556229380260e+00,-8.824862118898682550e-02,1.975339942241195024e+00
1.761333481627757072e+09,-1.032282758163755920e+00,2.917367923179665645e+00,-9.795390041410037552e-02,1.977629357281814437e+00
1.761333481646792650e+09,-9.928830079125455788e-01,2.913664180441408735e+00,-1.072823120253130480e-01,1.979706225325201352e+00
1.761333481667571306e+09,-9.534830642425742298e-01,2.909560815412163493e+00,-1.163780803609404668e-01,1.981590279021500534e+00
1.761333481686784029e+09,-9.140886091559849991e-01,2.905075349505072069e+00,-1.252119028528577982e-01,1.983299419061399060e+00
1.761333481707844019e+09,-8.746943742872616001e-01,2.900308466627336212e+00,-1.328350655458978846e-01,1.984849884253406360e+00
1.761333481726963997e+09,-8.353045149874859243e-01,2.895267222249608530e+00,-1.395861377537681580e-01,1.986256405811329007e+00
1.761333481748299837e+09,-7.959233157404728143e-01,2.889954365650706958e+00,-1.457764059277802116e-01,1.987532347317852111e+00
1.761333481767366648e+09,-7.565460641984137480e-01,2.884433855286130832e+00,-1.509231058276976345e-01,1.988689831694040899e+00
1.761333481787387848e+09,-7.171665748793962791e-01,2.878772099975836607e+00,-1.546973800871181137e-01,1.989739856381122385e+00
1.761333481807289124e+09,-6.777735562860728313e-01,2.873063937608792084e+00,-1.565307189472780192e-01,1.990692397828904836e+00
1.761333481828147888e+09,-6.383679158907553663e-01,2.867316395387706329e+00,-1.570142646700800892e-01,1.991556506283598260e+00
1.761333481847041368e+09,-5.989505543842782442e-01,2.861535179677674900e+00,-1.566263122741838043e-01,1.992340391775626607e+00
1.761333481868215322e+09,-5.595215544977558686e-01,2.855730390102144689e+00,-1.556805168430515363e-01,1.993051502124420171e+00
1.761333481887119532e+09,-5.200720703895140851e-01,2.849971993720151975e+00,-1.536942067731408568e-01,1.993696593701319797e+00
1.761333481908738613e+09,-4.805945678626605266e-01,2.844321487600668608e+00,-1.504599099908923432e-01,1.994281795622924403e+00
1.761333481927144051e+09,-4.410897312516349755e-01,2.838784439000648696e+00,-1.464188919916174225e-01,1.994812667984792176e+00
1.761333481947385788e+09,-4.015562867287838511e-01,2.833380404680663656e+00,-1.417384862010016289e-01,1.995294254688783742e+00
1.761333481967415094e+09,-3.619818189096896122e-01,2.828214224063037463e+00,-1.355965027072783269e-01,1.995731131365967359e+00
1.761333481987398624e+09,-3.223683402366461226e-01,2.823288137118129093e+00,-1.285396774288758703e-01,1.996127448850410158e+00
1.761333482007343292e+09,-2.827283632955788772e-01,2.818516327392900145e+00,-1.219483731463990722e-01,1.996486972616905442e+00
1.761333482027416706e+09,-2.430620821363198292e-01,2.813908635587604845e+00,-1.157628234968462178e-01,1.996813118557341893e+00
1.761333482047162056e+09,-2.033692618925243001e-01,2.809479092364674635e+00,-1.098512469935573332e-01,1.997108985435629647e+00
1.761333482067532539e+09,-1.636502501625528849e-01,2.805237493889559008e+00,-1.041247626131130144e-01,1.997377384329543704e+00
1.761333482087129354e+09,-1.239057758209713145e-01,2.801190725336525134e+00,-9.852339246976907217e-02,1.997620865339216456e+00
1.761333482108136415e+09,-8.413681343446667571e-02,2.797343663040686934e+00,-9.300663954191826233e-02,1.997841741816041239e+00
1.761333482127525806e+09,-4.434449275432401916e-02,2.793699790926631898e+00,-8.754714305332746138e-02,1.998042112342186094e+00
