# time,x,y,theta,velocity
1.761333476967800856e+09,3.123569992266840956e+00,-7.934025454054802196e-02,-2.794517208008688414e+00,4.541357244711717867e-01
1.761333476987588644e+09,3.115013724788084470e+00,-8.241154093845183548e-02,-2.799413787351949789e+00,4.549346921044476466e-01
1.761333477007159472e+09,3.106428378682815961e+00,-8.544658254352606452e-02,-2.803865518905632293e+00,4.556594843836151987e-01
1.761333477027360201e+09,3.097817683828485436e+00,-8.845114328148585836e-02,-2.807870747518989241e+00,4.563169876741891562e-01
1.761333477046715498e+09,3.089183166966354754e+00,-9.142524982752341101e-02,-2.811881479871254363e+00,4.569134490184132424e-01
1.761333477067492485e+09,3.080526020195604620e+00,-9.436833949439750457e-02,-2.815897205000823966e+00,4.574545354893920779e-01
1.761333477086688042e+09,3.071847340362054091e+00,-9.727990145752299367e-02,-2.819917459383259661e+00,4.579453880348444694e-01
1.761333477107637167e+09,3.063148137744628130e+00,-1.001594716784426214e-01,-2.823941822527265888e+00,4.583906703220567147e-01
1.761333477126794577e+09,3.054429343950994191e+00,-1.030066283255385851e-01,-2.827969912979535927e+00,4.587946130481196372e-01
1.761333477147871494e+09,3.045691819094481279e+00,-1.058209876439888814e-01,-2.832001384700509217e+00,4.591610541364474773e-01
1.761333477166710377e+09,3.036929570035721504e+00,-1.086043410573176715e-01,-2.836039051189571669e+00,4.601966978971286371e-01
1.761333477187893867e+09,3.028137304994672707e+00,-1.113581548656870229e-01,-2.840085386704237269e+00,4.611361935293010750e-01
1.761333477206915140e+09,3.019316848440635415e+00,-1.140816182008237145e-01,-2.844139586420860955e+00,4.619884673288269794e-01
1.761333477227459908e+09,3.010469872530755708e+00,-1.167739974063718988e-01,-2.848200920234815303e+00,4.627616168832093813e-01
1.761333477246793032e+09,3.001597911015891462e+00,-1.194346284456651031e-01,-2.852268725823658091e+00,4.634629880080453623e-01
1.761333477267326117e+09,2.992702371877013601e+00,-1.220629100510257498e-01,-2.856342402354294929e+00,4.640992445407761124e-01
1.761333477286777973e+09,2.983784548808439574e+00,-1.246582975437223462e-01,-2.860421404774375009e+00,4.646764316548553375e-01
1.761333477307338476e+09,2.974845631653439071e+00,-1.272202972602493876e-01,-2.864505238633662909e+00,4.652000332958934892e-01
1.761333477326925278e+09,2.965886715888016223e+00,-1.297484615265671881e-01,-2.868593455386185376e+00,4.656750242854883481e-01
1.761333477347536564e+09,2.956908811239845836e+00,-1.322423841273902556e-01,-2.872685648128528335e+00,4.661059175877876881e-01
1.761333477367326975e+09,2.947912849521337364e+00,-1.347016962225818237e-01,-2.876781447733782748e+00,4.664968071878720646e-01
1.761333477387658596e+09,2.938892445879766946e+00,-1.371279952878584341e-01,-2.880883814298915713e+00,4.675923026752492606e-01
1.761333477406890631e+09,2.929841967810150827e+00,-1.395225684584029957e-01,-2.884995350888325927e+00,4.685860934598125582e-01
1.761333477427780867e+09,2.920763379496769119e+00,-1.418846420186402335e-01,-2.889115206166153804e+00,4.694876217042123212e-01
1.761333477447385788e+09,2.911658480681408534e+00,-1.442135170438088032e-01,-2.893242607833704572e+00,4.703054529701840569e-01
1.761333477467397213e+09,2.902528921698115383e+00,-1.465085619936662698e-01,-2.897376855291723619e+00,4.710473576012988439e-01
1.761333477486727476e+09,2.893376217133400541e+00,-1.487692060334869781e-01,-2.901517312983885155e+00,4.717203845502203063e-01
1.761333477507984638e+09,2.884201758237965763e+00,-1.509949330127043909e-01,-2.905663404358277635e+00,4.723309283519133706e-01
1.761333477526772261e+09,2.875006824204355382e+00,-1.531852760379477096e-01,-2.909814606389490521e+00,4.728847898791274651e-01
1.761333477547948837e+09,2.865792592414376116e+00,-1.553398125830796617e-01,-2.913970444609267574e+00,4.733872314574011364e-01
1.761333477566963434e+09,2.856561134139639080e+00,-1.574624696866425977e-01,-2.917197138273874835e+00,4.738430268632455866e-01
1.761333477587353230e+09,2.847314398775984579e+00,-1.595572344671171705e-01,-2.920426791394634680e+00,4.742565066805463636e-01
1.761333477606761694e+09,2.838045565992620034e+00,-1.616255310510648358e-01,-2.923661809196427264e+00,4.754093242428727994e-01
1.761333477627460957e+09,2.828748622132287061e+00,-1.636685132497348594e-01,-2.926904312183423507e+00,4.764551153784125082e-01
1.761333477646859169e+09,2.819425613595097246e+00,-1.656855227063499247e-01,-2.930153605438534203e+00,4.774038163133343393e-01
1.761333477667898178e+09,2.810078408338841705e+00,-1.676759657367155598e-01,-2.933409058560073390e+00,4.782644408045306772e-01
1.761333477686775684e+09,2.800708712283854318e+00,-1.696393069083861616e-01,-2.936670099672217926e+00,4.790451657807404118e-01
1.761333477707618952e+09,2.791318084209313710e+00,-1.715750632497892725e-01,-2.939936209991521388e+00,4.797534090328355871e-01
1.761333477727235079e+09,2.781907949280006509e+00,-1.734827990290228883e-01,-2.943206918897874225e+00,4.803958996914201030e-01
1.761333477747431993e+09,2.772479611329708327e+00,-1.753621210475728165e-01,-2.946481799463063211e+00,4.809787421613585523e-01
1.761333477767049074e+09,2.763034264015642893e+00,-1.772126743992616937e-01,-2.949760464394465487e+00,4.815074741206874509e-01
1.761333477788118124e+09,2.753573000947908245e+00,-1.790341386493713716e-01,-2.953042562355314704e+00,4.819871191349660577e-01
1.761333477806976557e+09,2.744088723043610401e+00,-1.808277432795692141e-01,-2.956330580923486995e+00,4.832366167518666322e-01
1.761333477827124596e+09,2.734575176412354036e+00,-1.825944636063519533e-01,-2.959626712415490246e+00,4.843701122626355438e-01
1.761333477846930742e+09,2.725034597258667812e+00,-1.843336559681947318e-01,-2.962930203635609772e+00,4.853983751865139085e-01
1.761333477867394924e+09,2.715469026309776268e+00,-1.860447408319000073e-01,-2.966240371314064816e+00,4.863311752113729791e-01
1.761333477887121439e+09,2.705880326800737201e+00,-1.877271963793482878e-01,-2.969556595615157057e+00,4.871773750170561579e-01
1.761333477908082724e+09,2.696270200804364858e+00,-1.893805527263497379e-01,-2.972878314248112108e+00,4.879450144810950074e-01
1.761333477926733971e+09,2.686640204058595938e+00,-1.910043867130911954e-01,-2.976205017124669450e+00,4.886413870668510628e-01
1.761333477947746754e+09,2.676991759429799167e+00,-1.925983172111841168e-01,-2.979536241512648065e+00,4.892731091198590510e-01
1.761333477966819286e+09,2.667326169137701708e+00,-1.941620008973778955e-01,-2.982871567639461041e+00,4.898461827307671324e-01
1.761333477987436056e+09,2.657644625855972276e+00,-1.956951284486340426e-01,-2.986210614703786348e+00,4.903660527621447884e-01
1.761333478007169008e+09,2.647943992711669026e+00,-1.971980695180127752e-01,-2.989554494193341405e+00,4.912604587656751454e-01
1.761333478027470589e+09,2.638221528603895472e+00,-1.986710899563793875e-01,-2.992904181015125786e+00,4.920718290124797556e-01
1.761333478047190905e+09,2.628478882963449337e+00,-2.001137746511779669e-01,-2.996259136022236369e+00,4.928078724589697313e-01
1.761333478067578077e+09,2.618717563957928984e+00,-2.015257502385783828e-01,-2.999618870121630199e+00,4.934755823697711263e-01
1.761333478086749554e+09,2.608938951495263225e+00,-2.029066808810454370e-01,-3.002982939627169223e+00,4.940813027618328745e-01
1.761333478108023882e+09,2.599144309030636535e+00,-2.042562644676220451e-01,-3.006350942044093699e+00,4.946307886799303222e-01
1.761333478127350569e+09,2.589334899830916914e+00,-2.055750212474569960e-01,-3.009238222551764874e+00,4.951292608762512537e-01
1.761333478147068977e+09,2.579512823432744462e+00,-2.068706392664461380e-01,-3.011643845388705998e+00,4.955814554135841155e-01
1.761333478167118311e+09,2.569679109735078182e+00,-2.081437216767214882e-01,-3.014051560969202903e+00,4.959916686633960015e-01
1.761333478187444448e+09,2.559834601671331367e+00,-2.093940994899036456e-01,-3.016461175005040740e+00,4.963637981263341326e-01
1.761333478206780672e+09,2.549980069708571939e+00,-2.106216205167883992e-01,-3.018872511245530799e+00,4.967013794629929202e-01
1.761333478227362156e+09,2.540116218541822679e+00,-2.118261476711459368e-01,-3.021285409802918487e+00,4.970076200867815652e-01
1.761333478246910810e+09,2.530243693170228791e+00,-2.130075574439985464e-01,-3.023699725633269608e+00,4.972854296380639361e-01
1.761333478267512798e+09,2.520363084412162724e+00,-2.141657385314965079e-01,-3.026115327158382495e+00,4.975374476291092862e-01
1.761333478286777496e+09,2.510474933911072792e+00,-2.153005906011508652e-01,-3.028532095015644465e+00,4.977660685225139825e-01
1.761333478307634115e+09,2.500579738679091335e+00,-2.164120231826649199e-01,-3.030949920923948770e+00,4.979734644813674782e-01
1.761333478327443123e+09,2.490677955221070050e+00,-2.174999546709514009e-01,-3.033368706654896663e+00,4.981616060073154606e-01
1.761333478347492933e+09,2.480770003277785296e+00,-2.185643114301369094e-01,-3.035788363099516385e+00,4.983322806626063195e-01
1.761333478367194414e+09,2.470856269223462576e+00,-2.196050269884562978e-01,-3.038208809421623524e+00,4.984871100540013145e-01
1.761333478387337446e+09,2.460937109149535562e+00,-2.206220413149331261e-01,-3.040629972289783822e+00,4.986275652399156377e-01
1.761333478406722784e+09,2.451012851663600944e+00,-2.216153001696410940e-01,-3.043051785180580282e+00,4.987549807071759989e-01
1.761333478427331686e+09,2.441083800429863615e+00,-2.225847545201529998e-01,-3.045474187746563199e+00,4.988705670501899503e-01
1.761333478446830988e+09,2.431150236474935777e+00,-2.235303600175164163e-01,-3.047897125242879035e+00,4.989754224729937571e-01
1.761333478467422009e+09,2.421212420280648203e+00,-2.244520765257567718e-01,-3.050320548007131816e+00,4.990705432234620598e-01
1.761333478486710548e+09,2.411270593683541463e+00,-2.253498676995055183e-01,-3.052744410987533019e+00,4.991568330588154190e-01
1.761333478508116245e+09,2.401324981598880193e+00,-2.262237006048894994e-01,-3.055168673314856864e+00,4.992351118323601344e-01
1.761333478527107954e+09,2.391375793585393428e+00,-2.270735453793029657e-01,-3.057593297914135366e+00,4.993061232830434126e-01
1.761333478547397137e+09,2.381423225265442589e+00,-2.278993749261218615e-01,-3.060018251152403224e+00,4.993705421018342361e-01
1.761333478567424297e+09,2.371467459613970430e+00,-2.287011646408145249e-01,-3.062443502519145877e+00,4.994289803420683960e-01
1.761333478587914705e+09,2.361508668128341260e+00,-2.294788921652582692e-01,-3.064869024336414949e+00,4.994819932346635238e-01
1.761333478607661486e+09,2.351547011890073424e+00,-2.302325371673924204e-01,-3.067294791495855044e+00,4.995300844634555926e-01
1.761333478627641916e+09,2.341582642528446279e+00,-2.309620811436264853e-01,-3.069720781220144357e+00,4.995737109507780715e-01
1.761333478646773577e+09,2.331615703095041070e+00,-2.316675072416822800e-01,-3.072146972846585555e+00,4.996132871987530866e-01
1.761333478667406797e+09,2.321646328857444264e+00,-2.323488001017828541e-01,-3.074573347630785491e+00,4.996491892275413127e-01
1.761333478687314987e+09,2.311674648019574008e+00,-2.330059457143122958e-01,-3.076999888568561659e+00,4.996817581479685577e-01
1.761333478708551168e+09,2.301701089438412673e+00,-2.336437820079611816e-01,-3.078453912334245146e+00,4.997113034024737166e-01
1.761333478726877213e+09,2.291726051900769612e+00,-2.342671505547564426e-01,-3.079908018037159412e+00,4.997381057051697439e-01
1.761333478747893095e+09,2.281749608531581597e+00,-2.348760444378834855e-01,-3.081362198070333847e+00,4.997624197089527431e-01
1.761333478766749620e+09,2.271771827637506291e+00,-2.354704573593200956e-01,-3.082816445533021810e+00,4.997844764249993466e-01
1.761333478787711620e+09,2.261792773153610270e+00,-2.360503835789080351e-01,-3.084270754165134854e+00,4.998044854176399987e-01
1.761333478807140112e+09,2.251812505048659041e+00,-2.366158178596664552e-01,-3.085725118287764968e+00,4.998226367954629601e-01
1.761333478828441143e+09,2.241831079692850448e+00,-2.371667554187138760e-01,-3.087179532749228184e+00,4.998391030175655669e-01
1.761333478846822262e+09,2.231848550191467329e+00,-2.377031918832290258e-01,-3.088633992876117507e+00,4.998540405321155733e-01
1.761333478867458582e+09,2.221864966687606024e+00,-2.382251232509384198e-01,-3.090088494428900656e+00,4.998675912627895679e-01
1.761333478886744499e+09,2.211880376636851331e+00,-2.387325458546698809e-01,-3.091543033561639398e+00,4.998798839572124453e-01
1.761333478908121347e+09,2.201894825056487814e+00,-2.392254563305580561e-01,-3.092997606785448106e+00,4.998910354102085174e-01
1.761333478927420616e+09,2.191908354751615828e+00,-2.397038515895292543e-01,-3.094452210935346059e+00,4.999011515734878008e-01
1.761333478947643995e+09,2.181921006520308293e+00,-2.401677287917313997e-01,-3.095906843140185938e+00,4.999103285623096582e-01
1.761333478967434168e+09,2.171932819339746690e+00,-2.406170853236076490e-01,-3.097361500795374756e+00,4.999186535686892530e-01
1.761333478988274336e+09,2.161943830535107747e+00,-2.410519187773436933e-01,-3.098816181538128323e+00,4.999262056898223228e-01
1.761333479006889343e+09,2.151954075932788424e+00,-2.414722269324456327e-01,-3.100270883225019869e+00,4.999330566796004183e-01
1.761333479027338982e+09,2.141963589999427597e+00,-2.418780077392300720e-01,-3.101725603911616780e+00,4.999392716303556750e-01
1.761333479047171116e+09,2.131972405968041162e+00,-2.422692593040300379e-01,-3.103180341834005596e+00,4.999449095913132690e-01
1.761333479067496300e+09,2.121980555952458047e+00,-2.426459798759408870e-01,-3.104635095392032529e+00,4.999500241296275793e-01
1.761333479086818218e+09,2.111988071051145610e+00,-2.430081678349474694e-01,-3.106089863134100515e+00,4.999546638393321807e-01
1.761333479107251406e+09,2.101994981441411170e+00,-2.433558216812906072e-01,-3.107544643743377577e+00,4.999588728030390783e-01
1.761333479126982689e+09,2.092001316464864313e+00,-2.436889400259449889e-01,-3.108999436025285057e+00,4.999626910107748956e-01
1.761333479147383928e+09,2.082007104704954870e+00,-2.440075215820939059e-01,-3.110454238896147139e+00,4.999661547399323336e-01
1.761333479167069197e+09,2.072012374057316642e+00,-2.443115651574979397e-01,-3.111909051372896418e+00,4.999692968999471798e-01
1.761333479187209606e+09,2.062017151793591019e+00,-2.446010696476646762e-01,-3.113363872563731594e+00,4.999721473449762477e-01
1.761333479207202196e+09,2.052021464619326441e+00,-2.448760340297372051e-01,-3.114818701659646027e+00,4.999747331575463694e-01
1.761333479227323532e+09,2.042025338726507044e+00,-2.451364573570261329e-01,-3.116273537926739667e+00,4.999770789058697873e-01
1.761333479246860027e+09,2.032028799841208322e+00,-2.453823387541189671e-01,-3.117728380699247737e+00,4.999792068772704323e-01
1.761333479267750502e+09,2.022031873266830537e+00,-2.456136774125061428e-01,-3.119183229373213795e+00,4.999811372899395367e-01
1.761333479286731720e+09,2.012034583923319797e+00,-2.458304725866704843e-01,-3.120638083400752549e+00,4.999828884850316957e-01
1.761333479307957888e+09,2.002036956382748478e+00,-2.460327235905915011e-01,-3.122092942284843797e+00,4.999844771009270272e-01
1.761333479327190161e+09,1.992039014901593630e+00,-2.462204297946211928e-01,-3.123547805574609981e+00,4.999859182313152739e-01
1.761333479348088264e+09,1.982040783450017996e+00,-2.463935906226925876e-01,-3.125002672861032504e+00,4.999872255686029776e-01
1.761333479366685629e+09,1.972042285738432099e+00,-2.465522055498262088e-01,-3.126457543773065950e+00,4.999884115340075263e-01
1.761333479387513876e+09,1.962043545241589859e+00,-2.466962740999031067e-01,-3.127912417974112458e+00,4.999894873955728070e-01
1.761333479406656504e+09,1.952044585220446216e+00,-2.468257958436764488e-01,-3.129367295158822948e+00,4.999904633752289551e-01
1.761333479427436352e+09,1.942045428741982382e+00,-2.469407703969966894e-01,-3.130822175050197664e+00,4.999913487459122230e-01
1.761333479446789026e+09,1.932046098697190573e+00,-2.470411974192276428e-01,-3.132277057396951836e+00,4.999921519196688369e-01
1.761333479467340469e+09,1.922046617817386061e+00,-2.471270766118335571e-01,-3.133731941971130919e+00,4.999928805275791199e-01
1.761333479486793518e+09,1.912047011390132223e+00,-2.471988121485611811e-01,-3.134944098861691231e+00,4.999935414922614396e-01
1.761333479507359028e+09,1.902047339760910560e+00,-2.472628733110862342e-01,-3.135428730432601618e+00,4.999941410936452058e-01
1.761333479526925087e+09,1.892047626831527385e+00,-2.473220883745794185e-01,-3.135913362557493755e+00,4.999946850286376421e-01
1.761333479547884464e+09,1.882047876011504028e+00,-2.473764573030077796e-01,-3.136397995184936338e+00,4.999951784652507114e-01
1.761333479567107677e+09,1.872048090611891258e+00,-2.474259800639970197e-01,-3.136882628268272910e+00,4.999956260917032269e-01
1.761333479587469101e+09,1.862048273854411296e+00,-2.474706566285543030e-01,-3.137367261765179105e+00,4.999960321609646652e-01
1.761333479607505560e+09,1.852048428879749187e+00,-2.475104869708205646e-01,-3.137851895637259858e+00,4.999964005311629545e-01
1.761333479627100229e+09,1.842048558755075227e+00,-2.475454710678497150e-01,-3.138336529849683920e+00,4.999967347022413189e-01
1.761333479646998405e+09,1.832048666480869503e+00,-2.475756088994116033e-01,-3.138821164370853900e+00,4.999970378492117895e-01
1.761333479668239355e+09,1.822048754997112718e+00,-2.476009004478161857e-01,-3.139305799172106504e+00,4.999973128523214072e-01
1.761333479687244892e+09,1.812048827188901035e+00,-2.476213456977567340e-01,-3.139790434227439420e+00,4.999975623244179990e-01
1.761333479707707167e+09,1.802048885891541774e+00,-2.476369446361701976e-01,-3.140275069513263073e+00,4.999977886357752643e-01
1.761333479727270126e+09,1.792048933895174834e+00,-2.476476972521126918e-01,-3.140759705008179914e+00,4.999979939366130388e-01
1.761333479748019695e+09,1.782048973948964443e+00,-2.476536035366484756e-01,-3.141244340692777914e+00,4.999981801775267853e-01
1.761333479766894102e+09,1.772049008764903233e+00,-2.476546634827513083e-01,3.141456330630140403e+00,4.999983491280208248e-01
1.761333479787408590e+09,1.762049041021262363e+00,-2.476508770852164643e-01,3.140971694617375576e+00,4.999985023933203876e-01
1.761333479806854725e+09,1.752049073365721021e+00,-2.476422443405824070e-01,3.140487058463006242e+00,4.999986414296231363e-01
1.761333479827457428e+09,1.742049108418205705e+00,-2.476287652470612888e-01,3.140002422180179220e+00,4.999987675579349866e-01
1.761333479846727610e+09,1.732049148773466607e+00,-2.476104398044769728e-01,3.139517785780820081e+00,4.999988819766207904e-01
1.761333479867630005e+09,1.722049197003413079e+00,-2.475872680142100213e-01,3.139033149275747725e+00,4.999989857727905052e-01
1.761333479887331724e+09,1.712049255659234381e+00,-2.475592498791488461e-01,3.138548512674776081e+00,4.999990799326278768e-01
1.761333479907908440e+09,1.702049327273320811e+00,-2.475263854036462707e-01,3.138063875986808693e+00,4.999991653507603329e-01
1.761333479927371025e+09,1.692049414361009863e+00,-2.474886745934809229e-01,3.137579239219922211e+00,4.999992428387590171e-01
1.761333479947657824e+09,1.682049519422167183e+00,-2.474461174558231502e-01,3.137094602381443220e+00,4.999993131328495655e-01
1.761333479967060804e+09,1.672049644942622093e+00,-2.473987139992046558e-01,3.136609965478018403e+00,4.999993769009072331e-01
1.761333479987475157e+09,1.662049793395470099e+00,-2.473464642334915198e-01,3.136125328515677158e+00,4.999994347488023738e-01
1.761333480007553101e+09,1.652049967242253059e+00,-2.472893681698605794e-01,3.135640691499888888e+00,4.999994872261568912e-01
1.761333480028126001e+09,1.642050168934032106e+00,-2.472274258207781406e-01,3.135156054435616291e+00,4.999995348315663946e-01
1.761333480047101259e+09,1.632050400912357979e+00,-2.471606371999814922e-01,3.134671417327360210e+00,4.999995780173374094e-01
1.761333480067834616e+09,1.622050665610153652e+00,-2.470890023224622811e-01,3.134186780179204046e+00,4.999996171937847733e-01
1.761333480087419033e+09,1.612050965452513696e+00,-2.470125212044519958e-01,3.133702142994851947e+00,4.999996527331300733e-01
1.761333480108231068e+09,1.602051302857429693e+00,-2.469311938634091430e-01,3.133217505777664780e+00,4.999996849730381498e-01
1.761333480126815081e+09,1.592051680236448608e+00,-2.468450203180077851e-01,3.132732868530690773e+00,4.999997142198254751e-01
1.761333480147676229e+09,1.582052099995269190e+00,-2.467540005881275755e-01,3.132248231256694826e+00,4.999997407513704362e-01
1.761333480167511463e+09,1.572052564534284214e+00,-2.466581346948449605e-01,3.131763593958186043e+00,4.999997648197532785e-01
1.761333480188033819e+09,1.562053076249070527e+00,-2.465574226604253516e-01,3.131278956637439936e+00,4.999997866536516344e-01
1.761333480206814528e+09,1.552053637530835584e+00,-2.464518645083163539e-01,3.130794319296521522e+00,4.999998064605127301e-01
1.761333480227430344e+09,1.542054250766820900e+00,-2.463414602631417427e-01,3.130309681937303079e+00,4.999998244285246973e-01
1.761333480246851444e+09,1.532054918340668648e+00,-2.462262099506961621e-01,3.129825044561483693e+00,4.999998407284044766e-01
1.761333480267803669e+09,1.522055642632754280e+00,-2.461061135979405734e-01,3.129340407170604355e+00,4.999998555150197421e-01
1.761333480286785126e+09,1.512056426020488065e+00,-2.459811712329981470e-01,3.128855769766063499e+00,4.999998689288604470e-01
1.761333480307335854e+09,1.502057270878588646e+00,-2.458513828851507932e-01,3.128371132349129446e+00,4.999998810973736441e-01
1.761333480327186108e+09,1.492058179579330401e+00,-2.457167485848360255e-01,3.127886494920952831e+00,4.999998921361742399e-01
1.761333480347304583e+09,1.482059154492769482e+00,-2.455772683636442411e-01,3.127401857482576819e+00,4.999999021501436713e-01
1.761333480366708517e+09,1.472060197986946761e+00,-2.454329422543164996e-01,3.126917220034949096e+00,4.999999112344262198e-01
1.761333480387342930e+09,1.462061312428074134e+00,-2.452837702907423589e-01,3.126432582578928532e+00,4.999999194753331211e-01
1.761333480406883240e+09,1.452062500180701043e+00,-2.451297525079581263e-01,3.125947945115294058e+00,4.999999269511624655e-01
1.761333480427901745e+09,1.442063763607867255e+00,-2.449708889421453595e-01,3.125463307644752220e+00,4.999999337329433247e-01
1.761333480446835995e+09,1.432065105071241407e+00,-2.448071796306295900e-01,3.124978670167944728e+00,4.999999398851104337e-01
1.761333480467317343e+09,1.422066526931244912e+00,-2.446386246118790742e-01,3.124494032685452893e+00,4.999999454661165355e-01
1.761333480486847162e+09,1.412068031547166314e+00,-2.444652239255038773e-01,3.124009395197804739e+00,4.999999505289876023e-01
1.761333480508214474e+09,1.402069621277264089e+00,-2.442869776122550407e-01,3.123524757705478994e+00,4.999999551218268223e-01
1.761333480526828766e+09,1.392071298478859687e+00,-2.441038857140238327e-01,3.123040120208909975e+00,4.999999592882714006e-01
1.761333480547974825e+09,1.382073065508422127e+00,-2.439159482738411378e-01,3.122555482708491148e+00,4.999999630679075047e-01
1.761333480567275286e+09,1.372074924721645051e+00,-2.437231653358770123e-01,3.122070845204580447e+00,4.999999664966459090e-01
1.761333480587593079e+09,1.362076878473515773e+00,-2.435255369454401020e-01,3.121586207697501614e+00,4.999999696070637212e-01
1.761333480606801510e+09,1.352078929118378126e+00,-2.433230631489774476e-01,3.121101570187549523e+00,4.999999724287134684e-01
1.761333480627524137e+09,1.342081079009990185e+00,-2.431157439940740406e-01,3.120616932674990185e+00,4.999999749884040945e-01
1.761333480647073269e+09,1.332083330501575791e+00,-2.429035795294526567e-01,3.120132295160066072e+00,4.999999773104555900e-01
1.761333480667575121e+09,1.322085685945871170e+00,-2.426865698049735787e-01,3.119647657642996563e+00,4.999999794169301404e-01
1.761333480686756611e+09,1.312088147695167351e+00,-2.424647148716344569e-01,3.119163020123980612e+00,4.999999813278417360e-01
1.761333480708146095e+09,1.302090718101349465e+00,-2.422380147815702267e-01,3.118678382603198962e+00,4.999999830613461871e-01
1.761333480726805210e+09,1.292093399515930274e+00,-2.420064695880528860e-01,3.118193745080815926e+00,4.999999846339138188e-01
1.761333480747358561e+09,1.282096194290083258e+00,-2.417700793454915231e-01,3.117709107556980275e+00,4.999999860604859014e-01
1.761333480766734362e+09,1.272099104774670364e+00,-2.415288441094321781e-01,3.117224470031826566e+00,4.999999873546164264e-01
1.761333480787257433e+09,1.262102133320267550e+00,-2.412827639365578425e-01,3.116739832505476926e+00,4.999999885286011136e-01
1.761333480806949854e+09,1.252105282277188980e+00,-2.410318388846884041e-01,3.116255194978042820e+00,4.999999895935942629e-01
1.761333480827497959e+09,1.242108553995507902e+00,-2.407760690127806191e-01,3.115770557449624611e+00,4.999999905597145022e-01
1.761333480847464323e+09,1.232111950825075741e+00,-2.405154543809281675e-01,3.115285919920313784e+00,4.999999914361411557e-01
1.761333480867305517e+09,1.222115475115539640e+00,-2.402499950503615422e-01,3.114801282390193382e+00,4.999999922312012290e-01
1.761333480886862755e+09,1.212119129216358226e+00,-2.399796910834481323e-01,3.114316644859338012e+00,4.999999929524487352e-01
1.761333480907323837e+09,1.202122915476815379e+00,-2.397045425436921950e-01,3.113832007327816065e+00,4.999999936067363038e-01
1.761333480927043676e+09,1.192126836246033550e+00,-2.394245494957349396e-01,3.113347369795690156e+00,4.999999942002805176e-01
1.761333480948417425e+09,1.182130893872984867e+00,-2.391397120053544434e-01,3.112862732263015797e+00,4.999999947387206989e-01
1.761333480967289448e+09,1.172135090706502014e+00,-2.388500301394657355e-01,3.112378094729844058e+00,4.999999952271725889e-01
1.761333480987916946e+09,1.162139429095287335e+00,-2.385555039661207966e-01,3.111893457196220680e+00,4.999999956702771420e-01
1.761333481006987333e+09,1.152143911387921715e+00,-2.382561335545085868e-01,3.111408819662187852e+00,4.999999960722442682e-01
1.761333481027350664e+09,1.142148539932871687e+00,-2.379519189749550456e-01,3.110924182127783766e+00,4.999999964368931349e-01
1.761333481046905279e+09,1.132153317078496757e+00,-2.376428602989231753e-01,3.110439544593042616e+00,4.999999967676884149e-01
1.761333481068312883e+09,1.122158245173055624e+00,-2.373289575990129852e-01,3.109954907057996376e+00,4.999999970677729833e-01
1.761333481086855173e+09,1.112163326564711507e+00,-2.370102109489615749e-01,3.109470269522673025e+00,4.999999973399980036e-01
1.761333481108355761e+09,1.102168563601537477e+00,-2.366866204236430793e-01,3.108985631987097875e+00,4.999999975869499069e-01
1.761333481126913071e+09,1.092173958631520003e+00,-2.363581860990687511e-01,3.108500994451294464e+00,4.999999978109750942e-01
1.761333481148164749e+09,1.082179514002564735e+00,-2.360249080523869336e-01,3.108016356915283662e+00,4.999999980142019740e-01
1.761333481167582512e+09,1.072185232062498272e+00,-2.356867863618831160e-01,3.107531719379085455e+00,4.999999981985614461e-01
1.761333481188245058e+09,1.062191115159072829e+00,-2.353438211069799613e-01,3.107047081842716718e+00,4.999999983658052205e-01
1.761333481207190514e+09,1.052197165639968013e+00,-2.349960123682372226e-01,3.106562444306193438e+00,4.999999985175221928e-01
1.761333481227427721e+09,1.042203385852794373e+00,-2.346433602273518548e-01,3.106077806769530270e+00,4.999999986551539877e-01
1.761333481246920109e+09,1.032209778145094514e+00,-2.342858647671579586e-01,3.105593169232740092e+00,4.999999987800081147e-01
1.761333481267497063e+09,1.022216344864345983e+00,-2.339235260716268638e-01,3.105108531695834451e+00,4.999999988932709027e-01
1.761333481286792040e+09,1.012223088357962375e+00,-2.335563442258670463e-01,3.104623894158824005e+00,4.999999989960184910e-01
1.761333481307181358e+09,1.002230010973296004e+00,-2.331843193161241556e-01,3.104139256621718967e+00,4.999999990892270985e-01
1.761333481326906681e+09,9.922371150576380083e-01,-2.328074514297810427e-01,3.103654619084527777e+00,4.999999991737823501e-01
1.761333481347393036e+09,9.822444029582200198e-01,-2.324257406553577876e-01,3.103169981547258427e+00,4.999999992504875479e-01
1.761333481366981983e+09,9.722518770222153828e-01,-2.320391870825115888e-01,3.102685344009918023e+00,4.999999993200715531e-01
1.761333481387537003e+09,9.622595395967397103e-01,-2.316477908020369014e-01,3.102200706472513669e+00,4.999999993831953926e-01
1.761333481407473087e+09,9.522673930288517719e-01,-2.312515519058653546e-01,3.101716068935050696e+00,4.999999994404589199e-01
1.761333481427405596e+09,9.422754396655540488e-01,-2.308504704870657231e-01,3.101231431397534433e+00,4.999999994924061442e-01
1.761333481446810722e+09,9.322836818537932890e-01,-2.304445466398439279e-01,3.100746793859970207e+00,4.999999995395306707e-01
1.761333481467414856e+09,9.222920887645080779e-01,-2.300345874381514721e-01,3.100746793859983974e+00,4.999999995822801968e-01
