# time,x,y,theta,velocity
1.761481671121789455e+09,-7.803815603256225586e-01,2.760069072246551514e-01,2.824555635452270508e+00,3.966900110244750977e-01
1.761481671142049074e+09,-8.022148609161376953e-01,2.687039673328399658e-01,2.832259178161621094e+00,4.074946641921997070e-01
1.761481671161731005e+09,-8.176653981208801270e-01,2.665326893329620361e-01,2.836118698120117188e+00,4.097307324409484863e-01
1.761481671181260824e+09,-8.342181444168090820e-01,2.706218957901000977e-01,2.839892387390136719e+00,4.134362637996673584e-01
1.761481671202066898e+09,-8.488746285438537598e-01,2.740019559860229492e-01,2.841753482818603516e+00,4.174405634403228760e-01
1.761481671222445965e+09,-8.629872798919677734e-01,2.771251201629638672e-01,2.843366384506225586e+00,4.227001368999481201e-01
1.761481671242384911e+09,-8.729917407035827637e-01,2.799344658851623535e-01,2.844609022140502930e+00,4.436237514019012451e-01
1.761481671261183500e+09,-8.840284347534179688e-01,2.856274545192718506e-01,2.845912456512451172e+00,4.736855626106262207e-01
1.761481671283050776e+09,-8.976281881332397461e-01,2.910366356372833252e-01,2.846558570861816406e+00,4.982366561889648438e-01
1.761481671301190376e+09,-9.045865535736083984e-01,2.947460114955902100e-01,2.847764968872070312e+00,5.129842758178710938e-01
1.761481671321880579e+09,-9.137052297592163086e-01,2.981927096843719482e-01,2.848480701446533203e+00,5.150950551033020020e-01
1.761481671341014624e+09,-9.235765933990478516e-01,3.020725250244140625e-01,2.849757432937622070e+00,5.150873661041259766e-01
1.761481671361885548e+09,-9.303914904594421387e-01,3.048605322837829590e-01,2.850999355316162109e+00,4.811564385890960693e-01
1.761481671381165504e+09,-9.386535286903381348e-01,3.092749714851379395e-01,2.851312875747680664e+00,4.546988308429718018e-01
1.761481671401856184e+09,-9.462505578994750977e-01,3.127437233924865723e-01,2.851404905319213867e+00,4.299398660659790039e-01
1.761481671421216249e+09,-9.506512880325317383e-01,3.153918981552124023e-01,2.852713823318481445e+00,4.001952111721038818e-01
1.761481671442682981e+09,-9.539650082588195801e-01,3.167853355407714844e-01,2.854396343231201172e+00,3.724722862243652344e-01
1.761481671462003708e+09,-9.598665833473205566e-01,3.190740048885345459e-01,2.855197429656982422e+00,3.461753726005554199e-01
1.761481671482316732e+09,-9.628417491912841797e-01,3.212647438049316406e-01,2.855052232742309570e+00,3.286322951316833496e-01
1.761481671501424074e+09,-9.701181054115295410e-01,3.231517374515533447e-01,2.854430675506591797e+00,3.232314884662628174e-01
1.761481671521916389e+09,-9.759342670440673828e-01,3.255576789379119873e-01,2.854569435119628906e+00,3.205969631671905518e-01
1.761481671541769505e+09,-9.782826304435729980e-01,3.283835947513580322e-01,2.854827404022216797e+00,3.176837265491485596e-01
1.761481671561915874e+09,-9.839723706245422363e-01,3.319448530673980713e-01,2.854593276977539062e+00,2.765344679355621338e-01
1.761481671581314087e+09,-9.892891645431518555e-01,3.353226184844970703e-01,2.854483842849731445e+00,2.498618662357330322e-01
1.761481671602527142e+09,-9.925353527069091797e-01,3.374473154544830322e-01,2.854597091674804688e+00,2.326816320419311523e-01
1.761481671621463060e+09,-9.981387257575988770e-01,3.393141031265258789e-01,2.854908227920532227e+00,2.302147448062896729e-01
1.761481671643051624e+09,-1.000237345695495605e+00,3.409607410430908203e-01,2.854559183120727539e+00,2.323098182678222656e-01
1.761481671662135124e+09,-1.005077242851257324e+00,3.432225883007049561e-01,2.853644371032714844e+00,2.356848269701004028e-01
1.761481671683365822e+09,-1.007123351097106934e+00,3.439900577068328857e-01,2.854394674301147461e+00,2.375466376543045044e-01
1.761481671701473236e+09,-1.009258508682250977e+00,3.455239236354827881e-01,2.855062007904052734e+00,2.446243762969970703e-01
1.761481671721858740e+09,-1.013961315155029297e+00,3.466470241546630859e-01,2.855755805969238281e+00,2.586916685104370117e-01
1.761481671741308212e+09,-1.019485592842102051e+00,3.473459780216217041e-01,2.856474161148071289e+00,2.666373848915100098e-01
1.761481671761935472e+09,-1.025119423866271973e+00,3.489055037498474121e-01,2.857105255126953125e+00,2.701008915901184082e-01
1.761481671781272650e+09,-1.027243971824645996e+00,3.505548834800720215e-01,2.857141017913818359e+00,2.722449898719787598e-01
1.761481671802069664e+09,-1.033525228500366211e+00,3.518483638763427734e-01,2.857918739318847656e+00,2.729289531707763672e-01
1.761481671821126461e+09,-1.037858247756958008e+00,3.519738912582397461e-01,2.858872413635253906e+00,2.733883559703826904e-01
1.761481671842843056e+09,-1.043593645095825195e+00,3.526968955993652344e-01,2.858598232269287109e+00,2.505946755409240723e-01
1.761481671861435890e+09,-1.047572970390319824e+00,3.559215366840362549e-01,2.858938455581665039e+00,2.324481606483459473e-01
1.761481671882124424e+09,-1.048791170120239258e+00,3.580556213855743408e-01,2.859585046768188477e+00,2.018863856792449951e-01
1.761481671901754856e+09,-1.054954171180725098e+00,3.605725169181823730e-01,2.860642194747924805e+00,1.991816312074661255e-01
1.761481671921816587e+09,-1.059472441673278809e+00,3.623146116733551025e-01,2.860214710235595703e+00,2.169983237981796265e-01
1.761481671941308737e+09,-1.064715862274169922e+00,3.644815981388092041e-01,2.859676361083984375e+00,2.286768853664398193e-01
1.761481671961784363e+09,-1.069694876670837402e+00,3.657070100307464600e-01,2.859786510467529297e+00,2.448866665363311768e-01
1.761481671981511593e+09,-1.074597716331481934e+00,3.682089447975158691e-01,2.860268831253051758e+00,2.598913609981536865e-01
1.761481672001769543e+09,-1.080665707588195801e+00,3.697578310966491699e-01,2.859349250793457031e+00,2.745940387248992920e-01
1.761481672021332026e+09,-1.084646224975585938e+00,3.696132600307464600e-01,2.859971046447753906e+00,2.781974077224731445e-01
1.761481672041721344e+09,-1.087163686752319336e+00,3.700639307498931885e-01,2.860056638717651367e+00,2.825618982315063477e-01
1.761481672061396122e+09,-1.093616724014282227e+00,3.730832338333129883e-01,2.860162496566772461e+00,2.887155413627624512e-01
1.761481672082515001e+09,-1.099875450134277344e+00,3.747488856315612793e-01,2.860773801803588867e+00,2.931388616561889648e-01
1.761481672101449966e+09,-1.106554150581359863e+00,3.765496313571929932e-01,2.860896110534667969e+00,2.998715043067932129e-01
1.761481672121809006e+09,-1.112896203994750977e+00,3.804303407669067383e-01,2.861563205718994141e+00,3.109997510910034180e-01
1.761481672141309977e+09,-1.118400573730468750e+00,3.826591372489929199e-01,2.861042022705078125e+00,3.174597024917602539e-01
1.761481672161757708e+09,-1.125352978706359863e+00,3.841646313667297363e-01,2.860331535339355469e+00,3.125945031642913818e-01
1.761481672181135893e+09,-1.132555723190307617e+00,3.865569531917572021e-01,2.859838724136352539e+00,3.037629127502441406e-01
1.761481672202138662e+09,-1.139187455177307129e+00,3.876161277294158936e-01,2.860435485839843750e+00,3.043484985828399658e-01
1.761481672221060753e+09,-1.145216226577758789e+00,3.892291188240051270e-01,2.860249519348144531e+00,3.109428882598876953e-01
1.761481672242377996e+09,-1.148182868957519531e+00,3.894519805908203125e-01,2.860325098037719727e+00,3.221641778945922852e-01
1.761481672261524677e+09,-1.154623985290527344e+00,3.935635089874267578e-01,2.860707521438598633e+00,3.348474502563476562e-01
1.761481672282052517e+09,-1.159642934799194336e+00,3.959822058677673340e-01,2.861193418502807617e+00,3.372035920619964600e-01
1.761481672301022291e+09,-1.162811398506164551e+00,3.988221883773803711e-01,2.862625837326049805e+00,3.448932468891143799e-01
1.761481672322043657e+09,-1.165008425712585449e+00,4.017283618450164795e-01,2.864356517791748047e+00,3.558501899242401123e-01
1.761481672341380119e+09,-1.170910120010375977e+00,4.030303359031677246e-01,2.864712238311767578e+00,3.655578196048736572e-01
1.761481672361863375e+09,-1.173414945602416992e+00,4.049912989139556885e-01,2.865167379379272461e+00,3.792232871055603027e-01
1.761481672382172585e+09,-1.179474472999572754e+00,4.086970090866088867e-01,2.865598440170288086e+00,3.926030099391937256e-01
1.761481672403044701e+09,-1.188666701316833496e+00,4.112259745597839355e-01,2.865335464477539062e+00,4.016185998916625977e-01
1.761481672421386480e+09,-1.193974733352661133e+00,4.138203263282775879e-01,2.864863395690917969e+00,4.072709679603576660e-01
1.761481672442093611e+09,-1.200744390487670898e+00,4.163244068622589111e-01,2.865006685256958008e+00,4.098153412342071533e-01
1.761481672461292267e+09,-1.206365942955017090e+00,4.197520017623901367e-01,2.865583896636962891e+00,4.137629568576812744e-01
1.761481672482288599e+09,-1.212752699851989746e+00,4.219003319740295410e-01,2.865760087966918945e+00,4.178389310836791992e-01
1.761481672501271725e+09,-1.216658830642700195e+00,4.243476688861846924e-01,2.865184307098388672e+00,4.261141419410705566e-01
1.761481672521840811e+09,-1.225314140319824219e+00,4.275055229663848877e-01,2.865949630737304688e+00,4.322509765625000000e-01
1.761481672541548252e+09,-1.229113578796386719e+00,4.313703179359436035e-01,2.868738889694213867e+00,4.394921362400054932e-01
1.761481672561710119e+09,-1.234066247940063477e+00,4.341619312763214111e-01,2.869856357574462891e+00,4.472107589244842529e-01
1.761481672581999063e+09,-1.238271951675415039e+00,4.408760070800781250e-01,2.870379447937011719e+00,4.586292207241058350e-01
1.761481672601939201e+09,-1.244381785392761230e+00,4.450025558471679688e-01,2.869797468185424805e+00,4.679562449455261230e-01
1.761481672621331453e+09,-1.253949642181396484e+00,4.489082694053649902e-01,2.869536638259887695e+00,4.816234409809112549e-01
1.761481672642212152e+09,-1.258576989173889160e+00,4.511990249156951904e-01,2.869731903076171875e+00,4.867493212223052979e-01
1.761481672661699772e+09,-1.297778725624084473e+00,4.335348010063171387e-01,2.877686262130737305e+00,4.928528666496276855e-01
1.761481672682093620e+09,-1.323782086372375488e+00,4.259469807147979736e-01,2.880887508392333984e+00,5.011384487152099609e-01
1.761481672701132059e+09,-1.340164661407470703e+00,4.254704713821411133e-01,2.883864641189575195e+00,4.821883141994476318e-01
1.761481672722010374e+09,-1.353630423545837402e+00,4.281935691833496094e-01,2.884717464447021484e+00,4.818692207336425781e-01
1.761481672741110325e+09,-1.366291046142578125e+00,4.295562505722045898e-01,2.882654666900634766e+00,4.695019423961639404e-01
1.761481672762654543e+09,-1.375781297683715820e+00,4.326650798320770264e-01,2.882423877716064453e+00,4.564913809299468994e-01
1.761481672782163143e+09,-1.387666463851928711e+00,4.359359443187713623e-01,2.881964921951293945e+00,4.479973316192626953e-01
1.761481672802950621e+09,-1.396473765373229980e+00,4.395725429058074951e-01,2.880083084106445312e+00,4.339202344417572021e-01
1.761481672822581291e+09,-1.403021216392517090e+00,4.418219327926635742e-01,2.879296541213989258e+00,4.123903214931488037e-01
1.761481672841913939e+09,-1.409899115562438965e+00,4.430769383907318115e-01,2.877469778060913086e+00,3.763098418712615967e-01
1.761481672861827135e+09,-1.416037440299987793e+00,4.459153413772583008e-01,2.876549482345581055e+00,3.563135862350463867e-01
1.761481672881836891e+09,-1.423911929130554199e+00,4.486450552940368652e-01,2.876249790191650391e+00,3.341922163963317871e-01
1.761481672901613951e+09,-1.426278829574584961e+00,4.502879381179809570e-01,2.875479459762573242e+00,3.315252065658569336e-01
1.761481672921802282e+09,-1.434153437614440918e+00,4.533483386039733887e-01,2.873707294464111328e+00,3.333656191825866699e-01
1.761481672941229820e+09,-1.441021442413330078e+00,4.555980265140533447e-01,2.872797012329101562e+00,3.343212306499481201e-01
1.761481672961812496e+09,-1.447448134422302246e+00,4.567679762840270996e-01,2.872221946716308594e+00,3.168621063232421875e-01
1.761481672981995106e+09,-1.455329060554504395e+00,4.590952396392822266e-01,2.869973897933959961e+00,2.898138165473937988e-01
1.761481673002449512e+09,-1.462350964546203613e+00,4.622968733310699463e-01,2.870578050613403320e+00,2.615235149860382080e-01
1.761481673022078991e+09,-1.468758344650268555e+00,4.645307064056396484e-01,2.869566679000854492e+00,2.534639835357666016e-01
1.761481673041831017e+09,-1.472411870956420898e+00,4.667721092700958252e-01,2.868307590484619141e+00,2.550483942031860352e-01
1.761481673061463594e+09,-1.478649973869323730e+00,4.688596725463867188e-01,2.868111133575439453e+00,2.557575702667236328e-01
1.761481673081929684e+09,-1.485410809516906738e+00,4.704613387584686279e-01,2.867291927337646484e+00,2.564660310745239258e-01
1.761481673101272583e+09,-1.490183830261230469e+00,4.706610441207885742e-01,2.865737915039062500e+00,2.393831312656402588e-01
1.761481673121756792e+09,-1.492027521133422852e+00,4.746241867542266846e-01,2.863994836807250977e+00,2.174007892608642578e-01
1.761481673142506838e+09,-1.495927929878234863e+00,4.783021807670593262e-01,2.862750291824340820e+00,2.104805707931518555e-01
1.761481673162021875e+09,-1.499256849288940430e+00,4.806700944900512695e-01,2.862777709960937500e+00,2.116185873746871948e-01
1.761481673181310177e+09,-1.502650737762451172e+00,4.836428761482238770e-01,2.862717866897583008e+00,2.140803486108779907e-01
1.761481673202540159e+09,-1.506282448768615723e+00,4.861764311790466309e-01,2.862401723861694336e+00,2.159575372934341431e-01
1.761481673221147776e+09,-1.509505033493041992e+00,4.888285100460052490e-01,2.862346887588500977e+00,2.412349432706832886e-01
1.761481673241604328e+09,-1.511818408966064453e+00,4.911144673824310303e-01,2.863032817840576172e+00,2.626128494739532471e-01
1.761481673261398554e+09,-1.516295552253723145e+00,4.929274320602416992e-01,2.862768888473510742e+00,2.938973605632781982e-01
1.761481673282467127e+09,-1.522224068641662598e+00,4.952545464038848877e-01,2.861991643905639648e+00,3.213863372802734375e-01
1.761481673301610708e+09,-1.528934836387634277e+00,4.962526261806488037e-01,2.862586736679077148e+00,3.395324051380157471e-01
1.761481673322405577e+09,-1.532311439514160156e+00,4.987077713012695312e-01,2.862340211868286133e+00,3.480464220046997070e-01
1.761481673341999769e+09,-1.536532521247863770e+00,4.998091459274291992e-01,2.862362146377563477e+00,3.567357659339904785e-01
1.761481673362188578e+09,-1.538136482238769531e+00,5.019849538803100586e-01,2.862574577331542969e+00,3.580413460731506348e-01
1.761481673381491899e+09,-1.543724894523620605e+00,5.042842626571655273e-01,2.862222909927368164e+00,3.608232438564300537e-01
1.761481673402458191e+09,-1.547294974327087402e+00,5.064254403114318848e-01,2.860936403274536133e+00,3.415585756301879883e-01
1.761481673421297550e+09,-1.552506327629089355e+00,5.086269974708557129e-01,2.860606193542480469e+00,3.396731317043304443e-01
1.761481673441595078e+09,-1.552752017974853516e+00,5.090243816375732422e-01,2.860509157180786133e+00,3.513723015785217285e-01
1.761481673461308956e+09,-1.558143258094787598e+00,5.109545588493347168e-01,2.859753370285034180e+00,3.645055592060089111e-01
1.761481673481920958e+09,-1.563277959823608398e+00,5.133404135704040527e-01,2.859228610992431641e+00,3.744440972805023193e-01
1.761481673501577616e+09,-1.566508769989013672e+00,5.151787400245666504e-01,2.857753992080688477e+00,3.808613419532775879e-01
1.761481673521773100e+09,-1.571652770042419434e+00,5.173708200454711914e-01,2.856835365295410156e+00,3.829847872257232666e-01
1.761481673541460752e+09,-1.578104376792907715e+00,5.175751447677612305e-01,2.858251094818115234e+00,3.861396908760070801e-01
1.761481673562204361e+09,-1.582135915756225586e+00,5.204173922538757324e-01,2.858513593673706055e+00,3.880680799484252930e-01
1.761481673581740379e+09,-1.588462233543395996e+00,5.236603617668151855e-01,2.857813358306884766e+00,3.939334154129028320e-01
1.761481673602402449e+09,-1.594746947288513184e+00,5.264093279838562012e-01,2.856248378753662109e+00,4.011555016040802002e-01
1.761481673621143103e+09,-1.598317742347717285e+00,5.284947752952575684e-01,2.856315374374389648e+00,4.038504958152770996e-01
1.761481673643300533e+09,-1.600018024444580078e+00,5.292079448699951172e-01,2.856296062469482422e+00,4.067806601524353027e-01
1.761481673661097288e+09,-1.608693242073059082e+00,5.329684019088745117e-01,2.854928255081176758e+00,4.092924594879150391e-01
1.761481673683426142e+09,-1.615653753280639648e+00,5.354538559913635254e-01,2.853714942932128906e+00,4.114343225955963135e-01
1.761481673701470613e+09,-1.619634628295898438e+00,5.372446179389953613e-01,2.853325128555297852e+00,4.153622090816497803e-01
1.761481673722122431e+09,-1.629316329956054688e+00,5.386169552803039551e-01,2.851421833038330078e+00,4.160564839839935303e-01
1.761481673742758989e+09,-1.635541915893554688e+00,5.401917695999145508e-01,2.850697278976440430e+00,4.206399917602539062e-01
1.761481673761902809e+09,-1.638356566429138184e+00,5.401628613471984863e-01,2.850451946258544922e+00,4.166854918003082275e-01
1.761481673782424212e+09,-1.647246122360229492e+00,5.396929383277893066e-01,2.852768898010253906e+00,3.894138038158416748e-01
1.761481673801974773e+09,-1.651801228523254395e+00,5.395988821983337402e-01,2.852539539337158203e+00,3.791556656360626221e-01
1.761481673821371555e+09,-1.653495311737060547e+00,5.398054718971252441e-01,2.852471351623535156e+00,3.853217959403991699e-01
1.761481673841731310e+09,-1.654304385185241699e+00,5.403004884719848633e-01,2.853930950164794922e+00,3.923307061195373535e-01
1.761481673861461163e+09,-1.664087414741516113e+00,5.445690751075744629e-01,2.854066371917724609e+00,3.990777730941772461e-01
1.761481673882088661e+09,-1.670880675315856934e+00,5.482511520385742188e-01,2.854305982589721680e+00,4.047411084175109863e-01
1.761481673901622057e+09,-1.677937865257263184e+00,5.510832071304321289e-01,2.854498386383056641e+00,4.119998812675476074e-01
1.761481673922324657e+09,-1.686616301536560059e+00,5.559134483337402344e-01,2.854741811752319336e+00,4.188562035560607910e-01
1.761481673941912889e+09,-1.694005250930786133e+00,5.601836442947387695e-01,2.854197025299072266e+00,4.257628619670867920e-01
1.761481673961716175e+09,-1.700806975364685059e+00,5.626316666603088379e-01,2.853367090225219727e+00,4.303724467754364014e-01
1.761481673981263399e+09,-1.715874314308166504e+00,5.573928952217102051e-01,2.851505756378173828e+00,4.333042800426483154e-01
1.761481674001851797e+09,-1.725759267807006836e+00,5.542241930961608887e-01,2.848268270492553711e+00,4.375987052917480469e-01
1.761481674021144629e+09,-1.730429172515869141e+00,5.514591932296752930e-01,2.846613645553588867e+00,4.371480643749237061e-01
1.761481674042189837e+09,-1.736417651176452637e+00,5.506952404975891113e-01,2.843632459640502930e+00,4.331599473953247070e-01
1.761481674061505795e+09,-1.749859571456909180e+00,5.555528402328491211e-01,2.842872381210327148e+00,4.306228756904602051e-01
1.761481674082626104e+09,-1.760316729545593262e+00,5.605022311210632324e-01,2.841790914535522461e+00,4.037519395351409912e-01
1.761481674101829052e+09,-1.768383741378784180e+00,5.635014176368713379e-01,2.841488599777221680e+00,3.959389030933380127e-01
1.761481674123311996e+09,-1.779801607131958008e+00,5.674560666084289551e-01,2.840291261672973633e+00,4.089394509792327881e-01
1.761481674143367529e+09,-1.787505865097045898e+00,5.701345205307006836e-01,2.838569402694702148e+00,4.216279983520507812e-01
1.761481674162927866e+09,-1.793470978736877441e+00,5.725534558296203613e-01,2.836265802383422852e+00,4.326859116554260254e-01
1.761481674182638407e+09,-1.800566315650939941e+00,5.735353231430053711e-01,2.833249330520629883e+00,4.417756497859954834e-01
1.761481674203511000e+09,-1.803635120391845703e+00,5.746407508850097656e-01,2.832166194915771484e+00,4.493692517280578613e-01
1.761481674227956772e+09,-1.805949568748474121e+00,5.748562812805175781e-01,2.830245733261108398e+00,4.597163796424865723e-01
1.761481674243240356e+09,-1.807952523231506348e+00,5.753254294395446777e-01,2.827651739120483398e+00,4.675325453281402588e-01
1.761481674263559818e+09,-1.824827909469604492e+00,5.800935029983520508e-01,2.827139854431152344e+00,4.780732095241546631e-01
1.761481674282740355e+09,-1.835649251937866211e+00,5.855467319488525391e-01,2.824806213378906250e+00,4.880942106246948242e-01
1.761481674302348852e+09,-1.844904065132141113e+00,5.880499482154846191e-01,2.819311141967773438e+00,4.974551498889923096e-01
1.761481674323502064e+09,-2.662724971771240234e+00,1.256906986236572266e+00,1.624244213104248047e+00,-4.471398424357175827e-03
1.761481674343279600e+09,-2.662576436996459961e+00,1.294398784637451172e+00,1.917284965515136719e+00,9.211737662553787231e-03
1.761481674362579346e+09,-2.385771751403808594e+00,2.221394300460815430e+00,9.461392760276794434e-01,1.905376277863979340e-02
1.761481674382000685e+09,2.141726016998291016e+00,2.938160419464111328e+00,-1.087888032197952271e-01,7.362010329961776733e-02
1.761481674403920650e+09,2.326220512390136719e+00,3.037312507629394531e+00,-1.340186446905136108e-01,1.979337483644485474e-01
1.761481674422314167e+09,2.285472631454467773e+00,3.012890815734863281e+00,-1.331960409879684448e-01,3.083906769752502441e-01
1.761481674441794872e+09,-3.176595270633697510e-01,1.138357877731323242e+00,-6.807333230972290039e-02,3.963002860546112061e-01
1.761481674461442947e+09,-9.478532671928405762e-01,7.228842377662658691e-01,-4.329493269324302673e-02,4.692168533802032471e-01
1.761481674482383966e+09,-9.548203945159912109e-01,7.370902299880981445e-01,-4.267555475234985352e-02,4.942750334739685059e-01
1.761481674501171589e+09,-9.655029773712158203e-01,7.464453577995300293e-01,-4.373410716652870178e-02,5.059145689010620117e-01
1.761481674523049831e+09,-9.836127758026123047e-01,7.480834722518920898e-01,-5.094977468252182007e-02,5.153956413269042969e-01
1.761481674541279078e+09,-1.005254745483398438e+00,7.581381797790527344e-01,-6.252308934926986694e-02,5.228285193443298340e-01
1.761481674562566996e+09,-1.033934235572814941e+00,7.710705995559692383e-01,-6.834739446640014648e-02,5.248803496360778809e-01
1.761481674582106590e+09,-1.057058691978454590e+00,7.596176266670227051e-01,-8.243263512849807739e-02,5.308720469474792480e-01
1.761481674602238894e+09,-1.083827614784240723e+00,7.495846152305603027e-01,-8.672255277633666992e-02,5.327158570289611816e-01
1.761481674621634007e+09,-1.108283400535583496e+00,7.449247837066650391e-01,-9.252696484327316284e-02,5.528225302696228027e-01
1.761481674642095089e+09,-1.129076838493347168e+00,7.394641041755676270e-01,-9.044235199689865112e-02,5.645567178726196289e-01
1.761481674661407948e+09,-1.156316637992858887e+00,7.286437153816223145e-01,-1.198810413479804993e-01,5.755657553672790527e-01
1.761481674682603598e+09,-1.186069607734680176e+00,7.330978512763977051e-01,-1.333110630512237549e-01,5.871101021766662598e-01
1.761481674701551199e+09,-1.208013296127319336e+00,7.381361126899719238e-01,-1.416340470314025879e-01,5.970992445945739746e-01
1.761481674721843481e+09,-1.222982048988342285e+00,7.139607071876525879e-01,-1.523715704679489136e-01,6.099285483360290527e-01
1.761481674742346287e+09,-1.238950610160827637e+00,7.069388628005981445e-01,-1.626260727643966675e-01,6.284131407737731934e-01
1.761481674764045954e+09,-1.257451534271240234e+00,6.923736929893493652e-01,-1.587460935115814209e-01,6.470772027969360352e-01
1.761481674782008886e+09,-1.286913394927978516e+00,6.705056428909301758e-01,-1.794835180044174194e-01,6.609964966773986816e-01
1.761481674802950144e+09,-1.309976816177368164e+00,6.585134267807006836e-01,-1.841240227222442627e-01,6.752126216888427734e-01
1.761481674822251320e+09,-1.327718138694763184e+00,6.556000113487243652e-01,-1.910394877195358276e-01,6.929553747177124023e-01
1.761481674842177868e+09,-1.338371872901916504e+00,6.573280096054077148e-01,-1.949528306722640991e-01,7.128130197525024414e-01
1.761481674862051964e+09,-1.350167989730834961e+00,6.300227642059326172e-01,-2.128788828849792480e-01,7.316978573799133301e-01
1.761481674882207394e+09,-1.355170011520385742e+00,6.235305666923522949e-01,-2.249538302421569824e-01,7.499350905418395996e-01
1.761481674901568651e+09,-1.365516304969787598e+00,6.187404394149780273e-01,-2.326521724462509155e-01,7.714116573333740234e-01
1.761481674922841072e+09,-1.365570425987243652e+00,6.014233231544494629e-01,-2.444356679916381836e-01,7.989484071731567383e-01
1.761481674942196131e+09,-1.376013040542602539e+00,5.921804904937744141e-01,-2.521183788776397705e-01,8.230898976325988770e-01
1.761481674962091208e+09,-1.377793192863464355e+00,5.895114541053771973e-01,-2.552464902400970459e-01,8.500629067420959473e-01
1.761481674981944561e+09,-1.378709912300109863e+00,5.660084486007690430e-01,-2.676445245742797852e-01,8.788997530937194824e-01
1.761481675003062963e+09,-1.379775524139404297e+00,5.535929799079895020e-01,-2.763938903808593750e-01,9.012035727500915527e-01
1.761481675021674871e+09,-1.376318454742431641e+00,5.479160547256469727e-01,-2.788840830326080322e-01,9.276076555252075195e-01
1.761481675042346716e+09,-1.381577253341674805e+00,5.426270961761474609e-01,-2.792983055114746094e-01,9.533678293228149414e-01
1.761481675061656475e+09,-1.375084519386291504e+00,5.265445709228515625e-01,-2.957204878330230713e-01,9.764558076858520508e-01
1.761481675082575321e+09,-1.372306585311889648e+00,5.163565874099731445e-01,-3.021790981292724609e-01,1.005858778953552246e+00
1.761481675101850271e+09,-1.368278145790100098e+00,5.134961009025573730e-01,-3.075863420963287354e-01,1.032320380210876465e+00
1.761481675122103691e+09,-1.360595345497131348e+00,5.019230246543884277e-01,-3.168455064296722412e-01,1.050706148147583008e+00
1.761481675142957211e+09,-1.348760366439819336e+00,4.953044950962066650e-01,-3.228886127471923828e-01,1.067681908607482910e+00
1.761481675163164854e+09,-1.336964607238769531e+00,4.962111413478851318e-01,-3.271484971046447754e-01,1.090405702590942383e+00
1.761481675181499481e+09,-1.319084405899047852e+00,4.769059121608734131e-01,-3.369627892971038818e-01,1.123712778091430664e+00
1.761481675202205420e+09,-1.300951838493347168e+00,4.641574919223785400e-01,-3.407174944877624512e-01,1.158836841583251953e+00
1.761481675222856045e+09,-1.284177303314208984e+00,4.575242698192596436e-01,-3.433165848255157471e-01,1.192466974258422852e+00
1.761481675242023706e+09,-1.276223897933959961e+00,4.529725909233093262e-01,-3.444504141807556152e-01,1.221067070960998535e+00
1.761481675262016773e+09,-1.265711426734924316e+00,4.139500856399536133e-01,-3.530912995338439941e-01,1.249296545982360840e+00
1.761481675282271862e+09,-1.252134919166564941e+00,4.039319157600402832e-01,-3.624456822872161865e-01,1.269253492355346680e+00
1.761481675301871538e+09,-1.237786769866943359e+00,4.073143005371093750e-01,-3.675718605518341064e-01,1.296047329902648926e+00
1.761481675323162556e+09,-1.209225296974182129e+00,3.927817642688751221e-01,-3.758516311645507812e-01,1.312440752983093262e+00
1.761481675342428446e+09,-1.193343877792358398e+00,3.845584690570831299e-01,-3.815858960151672363e-01,1.332499980926513672e+00
1.761481675363346815e+09,-1.169260501861572266e+00,3.799123167991638184e-01,-3.844123184680938721e-01,1.349168181419372559e+00
1.761481675381528139e+09,-1.143324971199035645e+00,3.612684011459350586e-01,-3.928915262222290039e-01,1.364386081695556641e+00
1.761481675402376175e+09,-1.118129134178161621e+00,3.529827594757080078e-01,-4.001139700412750244e-01,1.383008599281311035e+00
1.761481675421448469e+09,-1.096015214920043945e+00,3.456315994262695312e-01,-4.011170566082000732e-01,1.415714025497436523e+00
1.761481675442778111e+09,-1.074193239212036133e+00,3.411012887954711914e-01,-4.007161557674407959e-01,1.445139288902282715e+00
1.761481675461497784e+09,-1.047543406486511230e+00,3.381532430648803711e-01,-4.294030666351318359e-01,1.477824568748474121e+00
1.761481675481972694e+09,-1.023691177368164062e+00,3.313543796539306641e-01,-4.453372657299041748e-01,1.505014419555664062e+00
1.761481675501499653e+09,-9.920277595520019531e-01,3.210093080997467041e-01,-4.489413797855377197e-01,1.527616500854492188e+00
1.761481675522497416e+09,-9.692750573158264160e-01,3.028990626335144043e-01,-4.600785374641418457e-01,1.547413468360900879e+00
1.761481675541601658e+09,-9.421983361244201660e-01,2.938671112060546875e-01,-4.704644083976745605e-01,1.573812246322631836e+00
1.761481675562141657e+09,-9.193758368492126465e-01,2.906475961208343506e-01,-4.782258570194244385e-01,1.595791816711425781e+00
1.761481675581783056e+09,-8.852902054786682129e-01,2.603715956211090088e-01,-4.884922206401824951e-01,1.614680528640747070e+00
1.761481675602182150e+09,-8.609314560890197754e-01,2.468111217021942139e-01,-4.982086122035980225e-01,1.626062870025634766e+00
1.761481675621990442e+09,-8.342554569244384766e-01,2.365502715110778809e-01,-5.022910833358764648e-01,1.640498280525207520e+00
1.761481675642178774e+09,-8.069943785667419434e-01,2.309956401586532593e-01,-5.041114091873168945e-01,1.656116366386413574e+00
1.761481675661627054e+09,-7.737958431243896484e-01,1.875116080045700073e-01,-5.208088755607604980e-01,1.670562148094177246e+00
