# time,x,y,theta,velocity
1.761481672042179346e+09,-2.656556367874145508e+00,6.176099181175231934e-01,2.238080978393554688e+00,5.752691626548767090e-01
1.761481672106100559e+09,-2.650281667709350586e+00,6.365824341773986816e-01,2.212944746017456055e+00,4.376453161239624023e-01
1.761481672172688723e+09,-2.685001611709594727e+00,6.542156934738159180e-01,2.224213600158691406e+00,5.235601663589477539e-01
1.761481672242696524e+09,-2.718158960342407227e+00,6.956958770751953125e-01,2.192994117736816406e+00,6.577779054641723633e-01
1.761481672306112766e+09,-2.743040800094604492e+00,7.347692251205444336e-01,2.162094354629516602e+00,6.526889801025390625e-01
1.761481672372698069e+09,-2.731038570404052734e+00,7.536570429801940918e-01,2.135453224182128906e+00,4.859147965908050537e-01
1.761481672442466021e+09,-2.764897108078002930e+00,7.760732769966125488e-01,2.134639501571655273e+00,5.700819492340087891e-01
1.761481672506430626e+09,-2.787389993667602539e+00,8.172907829284667969e-01,2.100914001464843750e+00,6.371029019355773926e-01
1.761481672572696924e+09,-2.803805351257324219e+00,8.558492064476013184e-01,2.065334081649780273e+00,6.183079481124877930e-01
1.761481672642533302e+09,-2.791002035140991211e+00,8.801302909851074219e-01,2.041818857192993164e+00,5.130656361579895020e-01
1.761481672706112862e+09,-2.823143243789672852e+00,8.958828449249267578e-01,2.047863960266113281e+00,5.402713418006896973e-01
1.761481672772701979e+09,-2.836961984634399414e+00,9.058336615562438965e-01,2.043801546096801758e+00,4.012390375137329102e-01
1.761481672842262030e+09,-2.854099512100219727e+00,9.372006654739379883e-01,2.029058933258056641e+00,4.854181706905364990e-01
1.761481672906124830e+09,-2.859469890594482422e+00,9.479180574417114258e-01,2.019115209579467773e+00,3.306618332862854004e-01
1.761481672972678423e+09,-2.883375167846679688e+00,9.673172831535339355e-01,2.014353990554809570e+00,4.112501144409179688e-01
1.761481672972678423e+09,-2.877485752105712891e+00,9.730451107025146484e-01,2.002331256866455078e+00,2.668128013610839844e-01
1.761481673106047392e+09,-2.897232770919799805e+00,9.972873330116271973e-01,1.984015583992004395e+00,3.817953467369079590e-01
1.761481673172771931e+09,-2.933272361755371094e+00,1.064536452293395996e+00,1.954874515533447266e+00,7.574260830879211426e-01
1.761481673242077351e+09,-2.908613681793212891e+00,1.073855280876159668e+00,1.924671411514282227e+00,5.186693072319030762e-01
1.761481673306121349e+09,-2.912004709243774414e+00,1.091576337814331055e+00,1.916920542716979980e+00,4.014453589916229248e-01
1.761481673372734308e+09,-2.965876817703247070e+00,1.128860473632812500e+00,1.911300897598266602e+00,7.236377000808715820e-01
1.761481673441884756e+09,-2.963972091674804688e+00,1.160236358642578125e+00,1.883423686027526855e+00,5.624274611473083496e-01
1.761481673506126165e+09,-2.973543167114257812e+00,1.188416957855224609e+00,1.860236048698425293e+00,5.044410228729248047e-01
1.761481673572693348e+09,-2.981456756591796875e+00,1.214341521263122559e+00,1.843521595001220703e+00,4.739901423454284668e-01
1.761481673643734217e+09,-2.988695383071899414e+00,1.245337009429931641e+00,1.820641160011291504e+00,4.836427569389343262e-01
1.761481673706128120e+09,-2.998609781265258789e+00,1.273477554321289062e+00,1.800452828407287598e+00,4.663338959217071533e-01
1.761481673772846699e+09,-3.009088516235351562e+00,1.310003399848937988e+00,1.779315948486328125e+00,5.198254585266113281e-01
1.761481673842136860e+09,-3.016371011734008789e+00,1.348141908645629883e+00,1.750877618789672852e+00,5.451412200927734375e-01
1.761481673906129360e+09,-3.022018432617187500e+00,1.382208347320556641e+00,1.728265047073364258e+00,5.246146917343139648e-01
1.761481673972694635e+09,-3.028882503509521484e+00,1.405334115028381348e+00,1.710089087486267090e+00,4.442784190177917480e-01
1.761481674042620182e+09,-3.034486532211303711e+00,1.461980223655700684e+00,1.666258931159973145e+00,6.611396670341491699e-01
1.761481674106069088e+09,-3.044409990310668945e+00,1.505677819252014160e+00,1.637285947799682617e+00,6.430864334106445312e-01
1.761481674172916412e+09,-3.036426544189453125e+00,1.540897250175476074e+00,1.605486631393432617e+00,5.803397893905639648e-01
1.761481674172916412e+09,-3.036514997482299805e+00,1.564931988716125488e+00,1.590401768684387207e+00,4.800012707710266113e-01
1.761481674306114197e+09,-3.035913228988647461e+00,1.598238110542297363e+00,1.561842560768127441e+00,5.073989629745483398e-01
1.761481674373269320e+09,-3.037640571594238281e+00,1.642930865287780762e+00,1.529641509056091309e+00,5.921816229820251465e-01
1.761481674442068100e+09,-3.037384271621704102e+00,1.676690697669982910e+00,1.508076667785644531e+00,5.361666083335876465e-01
1.761481674506561279e+09,-3.028549194335937500e+00,1.699106574058532715e+00,1.480877637863159180e+00,4.506057202816009521e-01
1.761481674572782040e+09,-3.023192882537841797e+00,1.725558519363403320e+00,1.464802265167236328e+00,4.428612291812896729e-01
1.761481674642379045e+09,-3.016381025314331055e+00,1.766545057296752930e+00,1.429806709289550781e+00,5.397830605506896973e-01
1.761481674706069946e+09,-3.017953395843505859e+00,1.793671846389770508e+00,1.410545945167541504e+00,4.612774550914764404e-01
1.761481674772670031e+09,-3.007754802703857422e+00,1.826150059700012207e+00,1.389002680778503418e+00,4.899583756923675537e-01
1.761481674842862606e+09,-2.990188121795654297e+00,1.858239054679870605e+00,1.358986139297485352e+00,5.207585096359252930e-01
1.761481674906189680e+09,-2.987699031829833984e+00,1.880709886550903320e+00,1.341879606246948242e+00,4.239228963851928711e-01
1.761481674972692490e+09,-2.980098485946655273e+00,1.924537777900695801e+00,1.311541914939880371e+00,5.564347505569458008e-01
1.761481675042786598e+09,-2.969236135482788086e+00,1.945555448532104492e+00,1.295772075653076172e+00,4.444442987442016602e-01
1.761481675042786598e+09,-2.959151029586791992e+00,1.977743744850158691e+00,1.269355416297912598e+00,4.813044667243957520e-01
1.761481675172695160e+09,-2.942864656448364258e+00,2.008159399032592773e+00,1.238478899002075195e+00,5.019659399986267090e-01
1.761481675242325783e+09,-2.941256999969482422e+00,2.013334989547729492e+00,1.246229171752929688e+00,2.864175140857696533e-01
1.761481675306128740e+09,-2.926591873168945312e+00,2.017308473587036133e+00,1.228897929191589355e+00,2.845262289047241211e-01
1.761481675372719765e+09,-2.901894330978393555e+00,2.080284357070922852e+00,1.175525188446044922e+00,6.642273068428039551e-01
1.761481675443202019e+09,-2.893930673599243164e+00,2.096857786178588867e+00,1.167804002761840820e+00,4.195180535316467285e-01
1.761481675506217003e+09,-2.874047994613647461e+00,2.135020017623901367e+00,1.140024662017822266e+00,5.398079752922058105e-01
1.761481675572723389e+09,-2.840254306793212891e+00,2.174471378326416016e+00,1.100667715072631836e+00,6.597754359245300293e-01
1.761481675642561197e+09,-2.834897041320800781e+00,2.197206974029541016e+00,1.084856033325195312e+00,4.810608625411987305e-01
1.761481675706157446e+09,-2.837513923645019531e+00,2.176942586898803711e+00,1.103999972343444824e+00,4.096072614192962646e-01
1.761481675772700548e+09,-2.811768054962158203e+00,2.212062120437622070e+00,1.068541884422302246e+00,5.528391003608703613e-01
1.761481675843069315e+09,-2.779252529144287109e+00,2.264481544494628906e+00,1.020901441574096680e+00,7.247225642204284668e-01
1.761481675906087637e+09,-2.756773948669433594e+00,2.264842510223388672e+00,1.013569355010986328e+00,4.985053241252899170e-01
1.761481675973298550e+09,-2.743824005126953125e+00,2.282389640808105469e+00,1.002832412719726562e+00,4.315192997455596924e-01
1.761481676043103695e+09,-2.699176788330078125e+00,2.326356649398803711e+00,9.636824131011962891e-01,7.097337245941162109e-01
1.761481676106127501e+09,-2.697077989578247070e+00,2.315671443939208984e+00,9.713281989097595215e-01,4.039063751697540283e-01
1.761481676172685385e+09,-2.695571422576904297e+00,2.313181638717651367e+00,9.700868725776672363e-01,2.460084855556488037e-01
1.761481676242340326e+09,-2.650433540344238281e+00,2.336882591247558594e+00,9.436546564102172852e-01,5.468117594718933105e-01
1.761481676306347370e+09,-2.636039733886718750e+00,2.373339891433715820e+00,9.044538140296936035e-01,5.377932190895080566e-01
1.761481676372680902e+09,-2.646489143371582031e+00,2.347383499145507812e+00,9.282779693603515625e-01,4.599012732505798340e-01
1.761481676442754507e+09,-2.601868152618408203e+00,2.394781351089477539e+00,8.781353831291198730e-01,7.291632294654846191e-01
1.761481676506115675e+09,-2.602661371231079102e+00,2.421788215637207031e+00,8.786773681640625000e-01,5.365121364593505859e-01
1.761481676572726488e+09,-2.540479421615600586e+00,2.432994127273559570e+00,8.334625959396362305e-01,7.498698830604553223e-01
1.761481676642463446e+09,-2.492545604705810547e+00,2.455769300460815430e+00,7.881788015365600586e-01,7.573508620262145996e-01
1.761481676706286430e+09,-2.511907815933227539e+00,2.459151506423950195e+00,8.075882792472839355e-01,5.108689069747924805e-01
1.761481676772691011e+09,-2.495902776718139648e+00,2.448654174804687500e+00,8.111513853073120117e-01,4.313524961471557617e-01
1.761481676772691011e+09,-2.455860614776611328e+00,2.487746715545654297e+00,7.676271796226501465e-01,6.624151468276977539e-01
1.761481676906087875e+09,-2.485775947570800781e+00,2.499963521957397461e+00,7.767544388771057129e-01,5.480543971061706543e-01
1.761481676973743439e+09,-2.408274173736572266e+00,2.501983642578125000e+00,7.262795567512512207e-01,8.553332090377807617e-01
1.761481677042776346e+09,-2.354944229125976562e+00,2.559029102325439453e+00,6.854753494262695312e-01,9.800044894218444824e-01
1.761481677106145382e+09,-2.321596860885620117e+00,2.599247217178344727e+00,6.430224180221557617e-01,8.447323441505432129e-01
1.761481677172703981e+09,-2.277860879898071289e+00,2.614113092422485352e+00,6.202434301376342773e-01,7.785427570343017578e-01
1.761481677243486643e+09,-2.325332164764404297e+00,2.596689462661743164e+00,6.660187840461730957e-01,7.863737940788269043e-01
1.761481677306213379e+09,-2.280532121658325195e+00,2.628355503082275391e+00,6.227266192436218262e-01,8.080158233642578125e-01
1.761481677372717142e+09,-2.232234001159667969e+00,2.648280858993530273e+00,5.875765085220336914e-01,7.924512028694152832e-01
1.761481677442770243e+09,-2.224554300308227539e+00,2.638495683670043945e+00,5.902240276336669922e-01,4.901484549045562744e-01
1.761481677506080389e+09,-2.207052707672119141e+00,2.669486284255981445e+00,5.712697505950927734e-01,5.533514618873596191e-01
1.761481677572720051e+09,-2.189277648925781250e+00,2.684420824050903320e+00,5.662452578544616699e-01,4.625242352485656738e-01
1.761481677643475533e+09,-2.129193305969238281e+00,2.691089630126953125e+00,5.200747847557067871e-01,6.925590038299560547e-01
1.761481677706260681e+09,-2.135052680969238281e+00,2.687834024429321289e+00,5.288932919502258301e-01,3.719355463981628418e-01
1.761481677772776842e+09,-2.057003498077392578e+00,2.708804845809936523e+00,4.730249643325805664e-01,8.195114731788635254e-01
1.761481677843289614e+09,-2.083611488342285156e+00,2.683143138885498047e+00,4.954677820205688477e-01,6.487001776695251465e-01
1.761481677906799316e+09,-2.066511154174804688e+00,2.688529968261718750e+00,4.942143559455871582e-01,4.517512619495391846e-01
1.761481677972694397e+09,-2.024890661239624023e+00,2.667874574661254883e+00,4.661838412284851074e-01,6.120047569274902344e-01
1.761481678042257071e+09,-2.006480693817138672e+00,2.661669969558715820e+00,4.729526340961456299e-01,4.434709250926971436e-01
1.761481678106153965e+09,-1.945290088653564453e+00,2.642020702362060547e+00,4.369319975376129150e-01,7.155329585075378418e-01
1.761481678172781229e+09,-1.921011090278625488e+00,2.629688978195190430e+00,4.285413324832916260e-01,5.369616150856018066e-01
1.761481678241943598e+09,-1.857633352279663086e+00,2.630929708480834961e+00,3.864533007144927979e-01,7.495770454406738281e-01
1.761481678306678295e+09,-1.840502142906188965e+00,2.639607906341552734e+00,3.841024339199066162e-01,5.023738145828247070e-01
1.761481678372726679e+09,-1.759589791297912598e+00,2.635808229446411133e+00,3.248505890369415283e-01,8.774846792221069336e-01
1.761481678442363501e+09,-1.688278555870056152e+00,2.607244253158569336e+00,2.876763939857482910e-01,9.813516736030578613e-01
1.761481678506463766e+09,-1.669340491294860840e+00,2.659644603729248047e+00,2.840523123741149902e-01,8.697009682655334473e-01
1.761481678572683573e+09,-1.692888855934143066e+00,2.671048641204833984e+00,3.264688849449157715e-01,6.390463113784790039e-01
1.761481678642829418e+09,-1.685549974441528320e+00,2.593585729598999023e+00,3.319101631641387939e-01,9.412935972213745117e-01
1.761481678706100225e+09,-1.711284518241882324e+00,2.638133525848388672e+00,3.711735010147094727e-01,8.315749168395996094e-01
1.761481678772669315e+09,-1.652426600456237793e+00,2.618408918380737305e+00,3.517868518829345703e-01,8.758297562599182129e-01
1.761481678842463732e+09,-1.628028869628906250e+00,2.587477922439575195e+00,3.303800225257873535e-01,7.347916364669799805e-01
1.761481678906122446e+09,-1.614249706268310547e+00,2.592319488525390625e+00,3.488153815269470215e-01,4.927884340286254883e-01
1.761481678973013163e+09,-1.584419250488281250e+00,2.629789590835571289e+00,3.404060006141662598e-01,6.472709774971008301e-01
1.761481679041922092e+09,-1.515168190002441406e+00,2.622860908508300781e+00,2.953599393367767334e-01,8.411473035812377930e-01
1.761481679106135130e+09,-1.470803260803222656e+00,2.559563159942626953e+00,2.835061550140380859e-01,9.641539454460144043e-01
1.761481679172695875e+09,-1.504877209663391113e+00,2.647572278976440430e+00,3.321406841278076172e-01,1.160564780235290527e+00
1.761481679242930651e+09,-1.466660261154174805e+00,2.654635190963745117e+00,3.119219541549682617e-01,8.373748660087585449e-01
1.761481679306160927e+09,-1.465445399284362793e+00,2.668868780136108398e+00,3.090575933456420898e-01,5.558251142501831055e-01
1.761481679306160927e+09,-1.452983498573303223e+00,2.703544139862060547e+00,3.108923137187957764e-01,6.133480668067932129e-01
1.761481679442635536e+09,-1.374503254890441895e+00,2.793328046798706055e+00,3.145635426044464111e-01,1.212141513824462891e+00
1.761481679506139517e+09,-1.370942711830139160e+00,2.803499460220336914e+00,2.957119047641754150e-01,6.032217741012573242e-01
1.761481679572809458e+09,-1.278325915336608887e+00,2.830650568008422852e+00,2.397523522377014160e-01,1.066740036010742188e+00
1.761481679642737389e+09,-1.240852594375610352e+00,2.813821077346801758e+00,2.450668811798095703e-01,8.202536702156066895e-01
1.761481679706066608e+09,-1.168265581130981445e+00,2.807285785675048828e+00,2.095984816551208496e-01,9.586949944496154785e-01
1.761481679773891449e+09,-1.233452677726745605e+00,2.809395313262939453e+00,2.425172477960586548e-01,9.664801955223083496e-01
1.761481679843397379e+09,-1.122679710388183594e+00,2.809119939804077148e+00,1.757907718420028687e-01,1.303772568702697754e+00
1.761481679906061649e+09,-1.042284011840820312e+00,2.818972110748291016e+00,1.421464234590530396e-01,1.213873386383056641e+00
1.761481679972867727e+09,-1.028894901275634766e+00,2.830857992172241211e+00,1.307159662246704102e-01,7.307145595550537109e-01
1.761481680043327093e+09,-9.132263064384460449e-01,2.831908702850341797e+00,5.675937607884407043e-02,1.303322196006774902e+00
1.761481680106092453e+09,-1.003896951675415039e+00,2.806535005569458008e+00,1.048193946480751038e-01,1.313679456710815430e+00
1.761481680172764778e+09,-9.871100783348083496e-01,2.828782320022583008e+00,1.244964897632598877e-01,8.263105154037475586e-01
1.761481680243258715e+09,-8.792706727981567383e-01,2.881609916687011719e+00,8.569887280464172363e-02,1.378074765205383301e+00
1.761481680306089878e+09,-1.174920320510864258e+00,2.868215560913085938e+00,2.185121178627014160e-01,2.867606878280639648e+00
1.761481680373265028e+09,-8.464714884757995605e-01,2.820119619369506836e+00,7.786962389945983887e-02,3.688051700592041016e+00
1.761481680442342758e+09,4.669025242328643799e-01,2.557769298553466797e+00,-3.898881971836090088e-01,1.168023395538330078e+01
1.761481680506095886e+09,1.834564089775085449e+00,2.256715536117553711e+00,-6.806094646453857422e-01,1.522282600402832031e+01
1.761481680572675467e+09,-8.433867692947387695e-01,2.734620809555053711e+00,1.634819656610488892e-01,2.700820350646972656e+01
1.761481680642699957e+09,-1.041395902633666992e+00,2.823738574981689453e+00,2.390833050012588501e-01,1.332509231567382812e+01
1.761481680706073999e+09,-1.001325964927673340e+00,2.799222946166992188e+00,2.149043679237365723e-01,8.053578376770019531e+00
1.761481680774676085e+09,-1.026073336601257324e+00,2.810747146606445312e+00,2.092067599296569824e-01,5.846607208251953125e+00
1.761481680842235088e+09,-1.042612791061401367e+00,2.773566961288452148e+00,2.188020646572113037e-01,3.874197483062744141e+00
1.761481680906354904e+09,-9.390566945075988770e-01,2.769686937332153320e+00,1.697075963020324707e-01,3.124433279037475586e+00
1.761481680972700357e+09,-1.054428100585937500e+00,2.800091981887817383e+00,2.366710007190704346e-01,2.688508749008178711e+00
1.761481681042309523e+09,-1.089550018310546875e+00,2.817858457565307617e+00,2.319400757551193237e-01,1.747560262680053711e+00
1.761481681106399536e+09,-1.036504745483398438e+00,2.789204359054565430e+00,2.083312869071960449e-01,1.480474948883056641e+00
1.761481681172718048e+09,-9.883016943931579590e-01,2.724859237670898438e+00,1.747911721467971802e-01,1.441562891006469727e+00
1.761481681242044210e+09,-1.017243146896362305e+00,2.697283267974853516e+00,2.148691415786743164e-01,1.043592214584350586e+00
1.761481681306199789e+09,-9.064346551895141602e-01,2.726731777191162109e+00,1.877184659242630005e-01,1.437364578247070312e+00
1.761481681372729063e+09,-8.540648221969604492e-01,2.675714492797851562e+00,1.701289862394332886e-01,1.241051077842712402e+00
1.761481681372729063e+09,-8.824104666709899902e-01,2.658082962036132812e+00,1.778795123100280762e-01,8.708125352859497070e-01
1.761481681506101847e+09,-8.387405276298522949e-01,2.658453941345214844e+00,1.581643670797348022e-01,8.253953456878662109e-01
1.761481681572817564e+09,-9.524253606796264648e-01,2.705897092819213867e+00,2.277341485023498535e-01,1.367339849472045898e+00
1.761481681642415524e+09,-9.613280892372131348e-01,2.641685724258422852e+00,1.825099289417266846e-01,1.100629448890686035e+00
1.761481681706090212e+09,-8.899906277656555176e-01,2.643486976623535156e+00,1.780698746442794800e-01,1.084947824478149414e+00
1.761481681772696733e+09,-9.894909858703613281e-01,2.651385068893432617e+00,2.191228270530700684e-01,1.310945153236389160e+00
1.761481681843255997e+09,-8.263465166091918945e-01,2.630359172821044922e+00,1.418123543262481689e-01,1.860088229179382324e+00
1.761481681906126499e+09,-5.546298027038574219e-01,2.506362199783325195e+00,4.704067111015319824e-02,3.081801891326904297e+00
1.761481681972701788e+09,-8.192076086997985840e-01,2.571281671524047852e+00,2.574991285800933838e-01,3.384591579437255859e+00
1.761481682043302059e+09,-6.283919811248779297e-01,2.357805490493774414e+00,2.367086857557296753e-01,3.717922210693359375e+00
1.761481682106251240e+09,-5.030779242515563965e-01,2.145853519439697266e+00,2.492579221725463867e-01,3.641025781631469727e+00
1.761481682172709942e+09,-5.568004846572875977e-01,2.250045776367187500e+00,2.947929501533508301e-01,2.687744617462158203e+00
1.761481682242316008e+09,-4.326618015766143799e-01,1.978950262069702148e+00,2.217381596565246582e-01,3.712350130081176758e+00
1.761481682306245327e+09,-3.654674589633941650e-01,1.992743849754333496e+00,2.283592820167541504e-01,2.297579526901245117e+00
1.761481682372939587e+09,-5.639569759368896484e-01,2.013777971267700195e+00,3.735046684741973877e-01,2.766125679016113281e+00
1.761481682443385124e+09,-6.955834627151489258e-01,1.870875716209411621e+00,4.105993807315826416e-01,2.872043371200561523e+00
1.761481687772769928e+09,1.668064713478088379e+00,2.997311353683471680e+00,-1.241055965423583984e+00,2.102819252014160156e+01
1.761481687842852116e+09,1.750984311103820801e+00,2.816841363906860352e+00,-9.791660308837890625e-01,9.575774192810058594e+00
1.761481687906105995e+09,1.781731247901916504e+00,2.923086881637573242e+00,-5.448689460754394531e-01,5.934005260467529297e+00
1.761481687972690821e+09,1.803600072860717773e+00,3.175387620925903320e+00,9.243439435958862305e-01,6.115415573120117188e+00
1.761481688043799877e+09,1.618477225303649902e+00,3.459226846694946289e+00,1.700906991958618164e+00,5.817854881286621094e+00
1.761481688106081724e+09,1.668667554855346680e+00,3.507074356079101562e+00,1.451782703399658203e+00,3.456580877304077148e+00
1.761481688172684431e+09,1.875348448753356934e+00,3.470944166183471680e+00,8.937650918960571289e-01,3.636577606201171875e+00
1.761481688242239952e+09,1.728730320930480957e+00,3.784623861312866211e+00,1.174729585647583008e+00,4.548612117767333984e+00
1.761481688306076765e+09,1.738485932350158691e+00,3.860669136047363281e+00,1.094312548637390137e+00,2.715715885162353516e+00
1.761481688372682810e+09,1.827347636222839355e+00,3.898346662521362305e+00,9.300170540809631348e-01,2.265336751937866211e+00
1.761481688372682810e+09,1.879971027374267578e+00,3.999268770217895508e+00,8.302971124649047852e-01,2.168545007705688477e+00
1.761481688506069422e+09,1.898352503776550293e+00,4.090502262115478516e+00,7.674921751022338867e-01,1.825202703475952148e+00
1.761481688572733402e+09,1.924552679061889648e+00,4.166577816009521484e+00,7.009586691856384277e-01,1.568290710449218750e+00
1.761481688642386436e+09,2.016610622406005859e+00,4.223041534423828125e+00,5.814155936241149902e-01,1.651247859001159668e+00
1.761481688706038237e+09,2.071205854415893555e+00,4.276917457580566406e+00,5.112752914428710938e-01,1.406959414482116699e+00
1.761481688772693157e+09,2.115501642227172852e+00,4.331327915191650391e+00,4.476425349712371826e-01,1.256729483604431152e+00
1.761481688842011213e+09,2.239146471023559570e+00,4.378585815429687500e+00,3.306703269481658936e-01,1.657444119453430176e+00
1.761481689106097698e+09,2.369194746017456055e+00,2.695340394973754883e+00,-8.952273726463317871e-01,1.344726943969726562e+01
1.761481689172699690e+09,2.403678178787231445e+00,2.708101272583007812e+00,-5.285445451736450195e-01,5.400710105895996094e+00
1.761481689242424726e+09,2.393322944641113281e+00,2.729704618453979492e+00,2.396033108234405518e-01,3.166918039321899414e+00
1.761481689306136131e+09,2.433259963989257812e+00,2.717620372772216797e+00,-1.474495232105255127e-01,2.730674982070922852e+00
1.761481689372674942e+09,2.458865404129028320e+00,2.723823785781860352e+00,-5.041709542274475098e-02,1.770018100738525391e+00
1.761481689442287922e+09,2.447415351867675781e+00,2.697720050811767578e+00,-2.265596389770507812e-01,1.255963563919067383e+00
1.761481689506482840e+09,2.541752576828002930e+00,2.690321683883666992e+00,-1.618560701608657837e-01,1.470268130302429199e+00
1.761481689572689056e+09,2.529929637908935547e+00,2.700936555862426758e+00,-9.519051015377044678e-02,8.599963188171386719e-01
1.761481689642552853e+09,2.630121707916259766e+00,2.689942836761474609e+00,-1.240835413336753845e-01,1.253031373023986816e+00
1.761481689706037521e+09,2.668210506439208984e+00,2.684518575668334961e+00,-1.423574090003967285e-01,9.033445119857788086e-01
1.761481689772676706e+09,2.709057569503784180e+00,2.678551435470581055e+00,-1.648878902196884155e-01,7.816995382308959961e-01
1.761481689841863155e+09,2.817300319671630859e+00,2.637439012527465820e+00,-2.261231541633605957e-01,1.298786163330078125e+00
1.761481689841863155e+09,2.861055135726928711e+00,2.627900362014770508e+00,-2.217014282941818237e-01,9.244266748428344727e-01
1.761481689972746372e+09,2.844849824905395508e+00,2.623406410217285156e+00,-2.285754680633544922e-01,6.037813425064086914e-01
1.761481690042131186e+09,2.968719959259033203e+00,2.606293678283691406e+00,-2.845149040222167969e-01,1.307449221611022949e+00
1.761481690106400251e+09,3.031010150909423828e+00,2.592239379882812500e+00,-3.154315650463104248e-01,1.060199379920959473e+00
1.761481690172686577e+09,2.954372406005859375e+00,2.599957227706909180e+00,-2.753889560699462891e-01,1.093845248222351074e+00
1.761481690241924524e+09,3.011276245117187500e+00,2.588620424270629883e+00,-2.998072206974029541e-01,9.940857291221618652e-01
1.761481690306103468e+09,3.083299875259399414e+00,2.570880174636840820e+00,-3.378119170665740967e-01,1.064422369003295898e+00
1.761481690372683764e+09,3.078953027725219727e+00,2.563199043273925781e+00,-3.477095663547515869e-01,5.956760644912719727e-01
1.761481690441922665e+09,3.111830711364746094e+00,2.551218509674072266e+00,-3.677306771278381348e-01,6.180927157402038574e-01
1.761481690506057739e+09,3.122506380081176758e+00,2.541340589523315430e+00,-3.726575672626495361e-01,4.463901817798614502e-01
1.761481690572729349e+09,3.170481443405151367e+00,2.523720502853393555e+00,-3.965181708335876465e-01,6.279067993164062500e-01
1.761481690642112732e+09,3.210400104522705078e+00,2.511519193649291992e+00,-4.148617386817932129e-01,6.142618656158447266e-01
1.761481690706077814e+09,3.244874715805053711e+00,2.495953559875488281e+00,-4.327960312366485596e-01,5.805423259735107422e-01
1.761481690772694349e+09,3.272438764572143555e+00,2.466408729553222656e+00,-4.824741780757904053e-01,5.987246036529541016e-01
1.761481690842088699e+09,3.283015251159667969e+00,2.451495409011840820e+00,-5.083398222923278809e-01,4.363093674182891846e-01
1.761481690906024933e+09,3.288045406341552734e+00,2.446629762649536133e+00,-5.158700942993164062e-01,2.910853028297424316e-01
1.761481690972792864e+09,3.312282085418701172e+00,2.434416294097900391e+00,-5.338137149810791016e-01,3.792842030525207520e-01
1.761481691041859627e+09,3.368355989456176758e+00,2.393026113510131836e+00,-5.624919533729553223e-01,7.102778553962707520e-01
1.761481691106079340e+09,3.355700254440307617e+00,2.387689828872680664e+00,-5.413775444030761719e-01,4.081372320652008057e-01
1.761481691172752857e+09,3.403444290161132812e+00,2.347846031188964844e+00,-6.137800812721252441e-01,6.886785030364990234e-01
1.761481691241958380e+09,3.417590856552124023e+00,2.318409442901611328e+00,-6.394472718238830566e-01,5.720216035842895508e-01
1.761481691306173563e+09,3.457557678222656250e+00,2.294513702392578125e+00,-6.705757975578308105e-01,6.321048736572265625e-01
1.761481691372689724e+09,3.516131162643432617e+00,2.236283540725708008e+00,-7.132343053817749023e-01,9.352650046348571777e-01
1.761481691441670895e+09,3.481273889541625977e+00,2.231968641281127930e+00,-6.994086503982543945e-01,6.866304278373718262e-01
1.761481691506186485e+09,3.521773099899291992e+00,2.190525293350219727e+00,-7.571590542793273926e-01,7.908511757850646973e-01
1.761481691572750568e+09,3.545163393020629883e+00,2.188862800598144531e+00,-7.405678033828735352e-01,5.739755034446716309e-01
1.761481691642468452e+09,3.574449300765991211e+00,2.170254707336425781e+00,-7.602410912513732910e-01,5.691887736320495605e-01
1.761481691706073761e+09,3.663759946823120117e+00,2.116562843322753906e+00,-7.831212878227233887e-01,1.081248044967651367e+00
1.761481691772684336e+09,3.725828647613525391e+00,2.080958604812622070e+00,-7.933834791183471680e-01,1.009333968162536621e+00
1.761481691842893839e+09,3.747107744216918945e+00,2.025198698043823242e+00,-8.339855074882507324e-01,9.277353882789611816e-01
1.761481691906030655e+09,3.702051639556884766e+00,2.056558370590209961e+00,-8.307944536209106445e-01,8.912553787231445312e-01
1.761481691972675562e+09,3.700648069381713867e+00,2.056512832641601562e+00,-8.375349640846252441e-01,4.664645493030548096e-01
1.761481692042828321e+09,3.718590974807739258e+00,2.039324522018432617e+00,-8.553133010864257812e-01,4.786574542522430420e-01
1.761481692106137514e+09,3.743115425109863281e+00,2.021600961685180664e+00,-8.605571985244750977e-01,4.929605424404144287e-01
1.761481692172759295e+09,3.744996786117553711e+00,2.005324840545654297e+00,-8.757808804512023926e-01,3.666435480117797852e-01
1.761481692241960526e+09,3.718957185745239258e+00,2.001207828521728516e+00,-8.813686966896057129e-01,3.969328403472900391e-01
1.761481692306273699e+09,3.713772773742675781e+00,2.012665987014770508e+00,-8.745918869972229004e-01,2.971723973751068115e-01
1.761481692372681379e+09,3.725919008255004883e+00,1.991661190986633301e+00,-8.884716033935546875e-01,3.418470323085784912e-01
1.761481692443480492e+09,3.709269046783447266e+00,2.025655269622802734e+00,-8.614401221275329590e-01,4.555113911628723145e-01
1.761481692505964994e+09,3.720036983489990234e+00,1.995267510414123535e+00,-8.786761164665222168e-01,4.514154493808746338e-01
1.761481692572746515e+09,3.734270811080932617e+00,1.954278111457824707e+00,-8.993857502937316895e-01,5.441038608551025391e-01
1.761481692642085075e+09,3.755857229232788086e+00,1.906889319419860840e+00,-9.194723963737487793e-01,6.505206823348999023e-01
1.761481692706120014e+09,3.783327102661132812e+00,1.863248109817504883e+00,-9.424803853034973145e-01,6.916434168815612793e-01
