# time,x,y,theta,velocity
1.760750632568628311e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632588510752e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632608807802e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632628401518e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632648712635e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632668442488e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632688768148e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632708475351e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632728783846e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632748451471e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632768775463e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632788443804e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632808708191e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632828487396e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632848720789e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632868410587e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632888763905e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632908428907e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632928590536e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632948523045e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632968848228e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750632988433361e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633008769035e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633028413534e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633048640490e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633068619967e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633088733196e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633108401537e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633128762722e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633148444653e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633168638229e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633188517570e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633208862543e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633228400230e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633248665810e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633268539667e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633288662434e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633308467150e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633328727722e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633348422289e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633368730307e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633388406515e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633408679485e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633428464413e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633448731899e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633468465805e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633488820314e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633508437157e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633528639078e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633548479080e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633568754911e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633588402987e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633608704329e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633628397942e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633648577929e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633668573618e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633688794851e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633708414078e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633728697777e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633748406172e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633768793344e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633788493156e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633808772326e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633828409433e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633848702431e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633868436098e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633888781309e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633908468723e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633928681374e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633948427916e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633968697548e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750633988402605e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634008675337e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634028445482e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634048754692e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634068393230e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634088775158e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634108427525e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634128626108e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634148461819e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634168773890e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634188422918e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634208780050e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634228405714e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634248610020e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634270543098e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634289330244e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634309610605e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634329454660e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634348421335e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634368704319e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634388489485e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634408694506e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634428395748e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634448727846e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634468418121e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634488857508e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634508483171e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634528809786e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634548407555e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634568973541e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634588432312e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634608650923e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634628460407e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634648820400e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634668454170e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634689089537e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634708430290e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634728710651e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634748620749e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634769317865e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634788434982e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634808921814e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634828451157e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634849237919e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634868712902e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634889363527e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634908763409e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634930344820e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634949271679e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634969391584e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750634990177393e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635009204388e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635028553247e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635049382687e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635068469286e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635088939905e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635108542681e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635128908157e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635148520947e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635169015884e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635188693762e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635209131718e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635228858948e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635249171019e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635268458128e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635289027214e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635308441877e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635328732729e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635348523855e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635368933678e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635388443947e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635408877850e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635428444386e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635448588133e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635468438625e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635488875628e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635508402348e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635528675079e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635548436403e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635568665028e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635588475466e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635608760834e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635628395319e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635648755312e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635668444157e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635688871622e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635708478451e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635728730679e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635748427868e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635769261360e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635788439751e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635808696508e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635828454256e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635848856449e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635868424177e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635888903856e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635908434153e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635928837299e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635948467731e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635968986273e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750635988419056e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750636008805275e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750636028400421e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750636048595905e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750636068516493e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750636088860035e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750636108407259e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750636128777742e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750636148457527e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750636168781519e+09,1.172777295112609863e+00,3.418455123901367188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760750636189207077e+09,1.173823356628417969e+00,3.418455123901367188e-01,0.000000000000000000e+00,1.331399977207183838e-01
1.760750636209248066e+09,1.178388237953186035e+00,3.418463468551635742e-01,5.041991826146841049e-04,3.233399987220764160e-01
1.760750636228884697e+09,1.186756968498229980e+00,3.418599069118499756e-01,3.007631981745362282e-03,5.135400295257568359e-01
1.760750636249464989e+09,1.198915004730224609e+00,3.424239754676818848e-01,6.715575698763132095e-03,7.037400007247924805e-01
1.760750636269137621e+09,1.214834213256835938e+00,3.437693417072296143e-01,1.429668627679347992e-02,8.939399719238281250e-01
1.760750636289290428e+09,1.234476566314697266e+00,3.460980653762817383e-01,2.652467414736747742e-02,1.084139943122863770e+00
1.760750636308814287e+09,1.257787585258483887e+00,3.496739864349365234e-01,4.416928067803382874e-02,1.274340033531188965e+00
1.760750636329226971e+09,1.284732460975646973e+00,3.545809388160705566e-01,6.604610383510589600e-02,1.464540004730224609e+00
1.760750636348741770e+09,1.315300345420837402e+00,3.607916533946990967e-01,9.042910486459732056e-02,1.654739975929260254e+00
1.760750636369177103e+09,1.349468708038330078e+00,3.683590590953826904e-01,1.167653203010559082e-01,1.844939947128295898e+00
1.760750636388784170e+09,1.387186646461486816e+00,3.774595558643341064e-01,1.449443548917770386e-01,2.035140037536621094e+00
1.760750636409034967e+09,1.428402900695800781e+00,3.880254328250885010e-01,1.725162863731384277e-01,2.217555522918701172e+00
1.760750636428837538e+09,1.472857832908630371e+00,3.999471962451934814e-01,1.985021680593490601e-01,2.383035898208618164e+00
1.760750636449144602e+09,1.520173668861389160e+00,4.133576750755310059e-01,2.242340892553329468e-01,2.533153295516967773e+00
1.760750636468750715e+09,1.570032477378845215e+00,4.282702505588531494e-01,2.489829212427139282e-01,2.669333934783935547e+00
1.760750636489874363e+09,1.622231841087341309e+00,4.444081187248229980e-01,2.699142396450042725e-01,2.792871475219726562e+00
1.760750636508779049e+09,1.676529288291931152e+00,4.617233574390411377e-01,2.879640758037567139e-01,2.904940128326416016e+00
