# time,x,y,theta,velocity
1.761481292338507414e+09,3.778475046157836914e+00,5.952550172805786133e-01,-2.031620740890502930e+00,9.007381200790405273e-01
1.761481292358524561e+09,3.766709804534912109e+00,5.903233289718627930e-01,-2.041987657546997070e+00,8.994486927986145020e-01
1.761481292378537655e+09,3.758141517639160156e+00,5.853942632675170898e-01,-2.047602891921997070e+00,8.977706432342529297e-01
1.761481292398887634e+09,3.749459743499755859e+00,5.707905292510986328e-01,-2.060479879379272461e+00,8.970634937286376953e-01
1.761481292419457197e+09,3.740191221237182617e+00,5.558338761329650879e-01,-2.066464424133300781e+00,8.975284695625305176e-01
1.761481292439043760e+09,3.733627319335937500e+00,5.458794236183166504e-01,-2.068989753723144531e+00,8.971841335296630859e-01
1.761481292458647490e+09,3.712940216064453125e+00,5.472052097320556641e-01,-2.088064670562744141e+00,8.926761746406555176e-01
1.761481292481876850e+09,3.696999549865722656e+00,5.285370349884033203e-01,-2.109397411346435547e+00,8.881450891494750977e-01
1.761481292499778986e+09,3.688313961029052734e+00,4.996638298034667969e-01,-2.126373529434204102e+00,8.870670199394226074e-01
1.761481292519162416e+09,3.680250406265258789e+00,4.760289788246154785e-01,-2.135489463806152344e+00,8.856680989265441895e-01
1.761481292538300276e+09,3.672805786132812500e+00,4.551913440227508545e-01,-2.150140523910522461e+00,8.863592743873596191e-01
1.761481292559124947e+09,3.665005683898925781e+00,4.296398162841796875e-01,-2.162489891052246094e+00,8.838918209075927734e-01
1.761481292578204632e+09,3.658978462219238281e+00,4.047943055629730225e-01,-2.173589229583740234e+00,8.847307562828063965e-01
1.761481292599648237e+09,3.650269031524658203e+00,3.855645656585693359e-01,-2.188300371170043945e+00,8.850198984146118164e-01
1.761481292618367910e+09,3.640437126159667969e+00,3.720182478427886963e-01,-2.198904991149902344e+00,8.853824138641357422e-01
1.761481292638963223e+09,3.632822751998901367e+00,3.629672825336456299e-01,-2.205452919006347656e+00,8.857448697090148926e-01
1.761481292658535957e+09,3.617669343948364258e+00,3.473174870014190674e-01,-2.232446432113647461e+00,8.864443302154541016e-01
1.761481292679881573e+09,3.605656147003173828e+00,3.314154148101806641e-01,-2.247011899948120117e+00,8.872334361076354980e-01
1.761481292698373556e+09,3.596233129501342773e+00,3.107841312885284424e-01,-2.259030103683471680e+00,8.880946040153503418e-01
1.761481292719057560e+09,3.586204767227172852e+00,2.925188541412353516e-01,-2.268662214279174805e+00,8.890398144721984863e-01
1.761481292738733768e+09,3.572418928146362305e+00,3.013736605644226074e-01,-2.287549734115600586e+00,8.899996876716613770e-01
1.761481292758642912e+09,3.558996915817260742e+00,3.013149201869964600e-01,-2.299474239349365234e+00,8.904020190238952637e-01
1.761481292779259682e+09,3.546705245971679688e+00,2.986387908458709717e-01,-2.306800603866577148e+00,8.914523720741271973e-01
1.761481292798581362e+09,3.529632091522216797e+00,2.883290946483612061e-01,-2.323928594589233398e+00,8.926009535789489746e-01
1.761481292818743467e+09,3.512895107269287109e+00,2.794900238513946533e-01,-2.331062316894531250e+00,8.930846452713012695e-01
1.761481292838980436e+09,3.496526718139648438e+00,2.736712396144866943e-01,-2.334468364715576172e+00,8.936257958412170410e-01
1.761481292858506203e+09,3.479024648666381836e+00,2.751019001007080078e-01,-2.353854894638061523e+00,8.946824073791503906e-01
1.761481292878598213e+09,3.464740276336669922e+00,2.597832083702087402e-01,-2.370947599411010742e+00,8.962363600730895996e-01
1.761481292898508787e+09,3.449573040008544922e+00,2.421822696924209595e-01,-2.383998632431030273e+00,8.972785472869873047e-01
1.761481292919980288e+09,3.437469005584716797e+00,2.250798940658569336e-01,-2.393546581268310547e+00,8.987370729446411133e-01
1.761481292938801289e+09,3.422182083129882812e+00,2.154135406017303467e-01,-2.413058280944824219e+00,9.002546072006225586e-01
1.761481292958993435e+09,3.401904821395874023e+00,1.931901723146438599e-01,-2.428097486495971680e+00,9.006760716438293457e-01
1.761481292978924751e+09,3.380322217941284180e+00,1.673881858587265015e-01,-2.440146923065185547e+00,9.017243385314941406e-01
1.761481292999038458e+09,3.357288599014282227e+00,1.766476035118103027e-01,-2.452037811279296875e+00,9.029160141944885254e-01
1.761481293018366337e+09,3.333907365798950195e+00,1.732153594493865967e-01,-2.460656642913818359e+00,9.032673835754394531e-01
1.761481293039800882e+09,3.316313743591308594e+00,1.642994731664657593e-01,-2.465506315231323242e+00,9.051180481910705566e-01
1.761481293058187723e+09,3.283738613128662109e+00,1.276679039001464844e-01,-2.499402284622192383e+00,9.078873395919799805e-01
1.761481293078860521e+09,3.265115499496459961e+00,1.120270118117332458e-01,-2.514579772949218750e+00,9.105793237686157227e-01
1.761481293098315239e+09,3.253612756729125977e+00,1.046247780323028564e-01,-2.522352933883666992e+00,9.132829308509826660e-01
1.761481293119847298e+09,3.246050357818603516e+00,9.933281689882278442e-02,-2.526692628860473633e+00,9.146854281425476074e-01
1.761481293139338017e+09,3.227011203765869141e+00,8.493863791227340698e-02,-2.547319412231445312e+00,9.167894124984741211e-01
1.761481293158458233e+09,3.212960720062255859e+00,7.836002856492996216e-02,-2.558621644973754883e+00,9.181566238403320312e-01
1.761481293179041386e+09,3.200444698333740234e+00,7.339134067296981812e-02,-2.566102504730224609e+00,9.209221601486206055e-01
1.761481293198931694e+09,3.180862426757812500e+00,5.952850356698036194e-02,-2.588527917861938477e+00,9.211545586585998535e-01
1.761481293218466759e+09,3.161235570907592773e+00,4.921514540910720825e-02,-2.596899986267089844e+00,9.233641028404235840e-01
1.761481293238648891e+09,3.143696308135986328e+00,4.271965846419334412e-02,-2.599732875823974609e+00,9.266415834426879883e-01
1.761481293258322239e+09,3.127910375595092773e+00,4.510003328323364258e-02,-2.615304470062255859e+00,9.274593591690063477e-01
1.761481293278459787e+09,3.115613937377929688e+00,3.995562717318534851e-02,-2.626780986785888672e+00,9.296628832817077637e-01
1.761481293298855782e+09,3.104679822921752930e+00,3.180836141109466553e-02,-2.635482072830200195e+00,9.326253533363342285e-01
1.761481293320022345e+09,3.097412347793579102e+00,2.334762737154960632e-02,-2.641879320144653320e+00,9.351682066917419434e-01
1.761481293338810205e+09,3.070421934127807617e+00,3.103029727935791016e-02,-2.656041383743286133e+00,9.383836388587951660e-01
1.761481293358997822e+09,3.049525022506713867e+00,3.137060999870300293e-02,-2.664519309997558594e+00,9.408062696456909180e-01
1.761481293378820658e+09,3.031786441802978516e+00,2.981933951377868652e-02,-2.670230627059936523e+00,9.435339570045471191e-01
1.761481293398896933e+09,3.010142087936401367e+00,1.396226510405540466e-02,-2.694910049438476562e+00,9.459163546562194824e-01
1.761481293418139935e+09,2.991009712219238281e+00,2.970533911138772964e-03,-2.702093839645385742e+00,9.484031200408935547e-01
1.761481293438869953e+09,2.978461265563964844e+00,-5.075785797089338303e-03,-2.704112529754638672e+00,9.515265226364135742e-01
1.761481293458183765e+09,2.963206768035888672e+00,-4.637229721993207932e-03,-2.718950271606445312e+00,9.552654623985290527e-01
1.761481293479381561e+09,2.948388099670410156e+00,-1.001345273107290268e-02,-2.729798555374145508e+00,9.585320949554443359e-01
1.761481293498561382e+09,2.934065103530883789e+00,-2.026815526187419891e-02,-2.738743305206298828e+00,9.610831737518310547e-01
1.761481293520464897e+09,2.919735670089721680e+00,-3.513345867395401001e-02,-2.747745752334594727e+00,9.635070562362670898e-01
1.761481293538561583e+09,2.894212245941162109e+00,-2.729325927793979645e-02,-2.759834289550781250e+00,9.653447866439819336e-01
1.761481293558852673e+09,2.871874809265136719e+00,-2.235596999526023865e-02,-2.767028570175170898e+00,9.687520265579223633e-01
1.761481293578684807e+09,2.853960275650024414e+00,-2.009833790361881256e-02,-2.771939992904663086e+00,9.705319404602050781e-01
1.761481293598864079e+09,2.834969282150268555e+00,-1.762931421399116516e-02,-2.779475450515747070e+00,9.729480147361755371e-01
1.761481293618304491e+09,2.816600322723388672e+00,-1.927044615149497986e-02,-2.784603118896484375e+00,9.767606854438781738e-01
1.761481293638645172e+09,2.797123670578002930e+00,-2.230468578636646271e-02,-2.787365436553955078e+00,9.802459478378295898e-01
1.761481293658741713e+09,2.769264221191406250e+00,-4.699194058775901794e-02,-2.806714057922363281e+00,9.835269451141357422e-01
1.761481293678655386e+09,2.739935636520385742e+00,-6.386800855398178101e-02,-2.814719915390014648e+00,9.873452782630920410e-01
1.761481293699356556e+09,2.714527845382690430e+00,-7.633724808692932129e-02,-2.820651292800903320e+00,9.911509156227111816e-01
1.761481293719112158e+09,2.691357612609863281e+00,-8.406346291303634644e-02,-2.825583696365356445e+00,9.946582913398742676e-01
1.761481293738494635e+09,2.670933485031127930e+00,-9.095171838998794556e-02,-2.834619283676147461e+00,9.984720945358276367e-01
1.761481293758939266e+09,2.654864072799682617e+00,-9.790925681591033936e-02,-2.842462301254272461e+00,1.002700328826904297e+00
1.761481293778494596e+09,2.637219667434692383e+00,-1.046610772609710693e-01,-2.848150730133056641e+00,1.005685806274414062e+00
1.761481293798407316e+09,2.623031139373779297e+00,-1.154870167374610901e-01,-2.865650177001953125e+00,1.008437991142272949e+00
1.761481293818301439e+09,2.607707977294921875e+00,-1.269756406545639038e-01,-2.878383874893188477e+00,1.011957883834838867e+00
1.761481293839174509e+09,2.593927860260009766e+00,-1.352850943803787231e-01,-2.885833501815795898e+00,1.015672326087951660e+00
1.761481293858783484e+09,2.570844650268554688e+00,-1.377188265323638916e-01,-2.901024580001831055e+00,1.019002199172973633e+00
1.761481293879281759e+09,2.546274423599243164e+00,-1.520880013704299927e-01,-2.912099838256835938e+00,1.021171331405639648e+00
1.761481293898825645e+09,2.525160789489746094e+00,-1.720290482044219971e-01,-2.920917510986328125e+00,1.025400996208190918e+00
1.761481293919313431e+09,2.509296178817749023e+00,-1.914448887109756470e-01,-2.928401708602905273e+00,1.029223918914794922e+00
1.761481293938352108e+09,2.487698078155517578e+00,-1.676048785448074341e-01,-2.937561511993408203e+00,1.029980182647705078e+00
1.761481293959163904e+09,2.467720031738281250e+00,-1.568796187639236450e-01,-2.940649747848510742e+00,1.032627820968627930e+00
1.761481293978176832e+09,2.450562000274658203e+00,-1.518954336643218994e-01,-2.942841291427612305e+00,1.035426020622253418e+00
1.761481293999309778e+09,2.431594610214233398e+00,-1.497261524200439453e-01,-2.948337078094482422e+00,1.036758065223693848e+00
1.761481294018032789e+09,2.415720701217651367e+00,-1.506415307521820068e-01,-2.952378511428833008e+00,1.037347674369812012e+00
1.761481294039181948e+09,2.400112390518188477e+00,-1.514462232589721680e-01,-2.954357385635375977e+00,1.039608359336853027e+00
1.761481294060021877e+09,2.378695726394653320e+00,-1.494303196668624878e-01,-2.957499980926513672e+00,1.042101502418518066e+00
1.761481294078902483e+09,2.353878259658813477e+00,-1.510736942291259766e-01,-2.959906816482543945e+00,1.044776320457458496e+00
1.761481294098347664e+09,2.332660436630249023e+00,-1.517433673143386841e-01,-2.960731744766235352e+00,1.046755552291870117e+00
1.761481294118971586e+09,2.313212633132934570e+00,-1.554086655378341675e-01,-2.962283849716186523e+00,1.050313115119934082e+00
1.761481294138560057e+09,2.297969102859497070e+00,-1.419095247983932495e-01,-2.973176240921020508e+00,1.051953196525573730e+00
1.761481294158366203e+09,2.274062156677246094e+00,-1.343228965997695923e-01,-2.982747316360473633e+00,1.054474234580993652e+00
1.761481294178372383e+09,2.249695539474487305e+00,-1.327362358570098877e-01,-2.989730119705200195e+00,1.057108998298645020e+00
1.761481294198311090e+09,2.217184305191040039e+00,-1.379506289958953857e-01,-2.998767137527465820e+00,1.057132601737976074e+00
1.761481294218978405e+09,2.190787315368652344e+00,-1.509211063385009766e-01,-3.006741285324096680e+00,1.057476997375488281e+00
1.761481294240484476e+09,2.171063661575317383e+00,-1.686566323041915894e-01,-3.014028549194335938e+00,1.059849858283996582e+00
1.761481294258416653e+09,2.158901453018188477e+00,-1.844314038753509521e-01,-3.021845102310180664e+00,1.062081217765808105e+00
1.761481294278999329e+09,2.148349285125732422e+00,-2.006841003894805908e-01,-3.028914213180541992e+00,1.060852050781250000e+00
1.761481294298175097e+09,2.138958454132080078e+00,-2.137986570596694946e-01,-3.035158395767211914e+00,1.060773611068725586e+00
1.761481294318894386e+09,2.126500368118286133e+00,-2.232770472764968872e-01,-3.040104866027832031e+00,1.061268687248229980e+00
1.761481294338290453e+09,2.110921144485473633e+00,-2.285266220569610596e-01,-3.045727729797363281e+00,1.062183618545532227e+00
1.761481294358878136e+09,2.094157695770263672e+00,-2.303207069635391235e-01,-3.049272775650024414e+00,1.057377696037292480e+00
1.761481294378079891e+09,2.078065872192382812e+00,-2.296614795923233032e-01,-3.051960229873657227e+00,1.059542536735534668e+00
1.761481294399023056e+09,2.042593240737915039e+00,-2.273429185152053833e-01,-3.065374612808227539e+00,1.055027961730957031e+00
1.761481294418632030e+09,2.013175010681152344e+00,-2.299717813730239868e-01,-3.073763847351074219e+00,1.056795597076416016e+00
1.761481294439033508e+09,1.986804604530334473e+00,-2.347476333379745483e-01,-3.080460309982299805e+00,1.057181239128112793e+00
1.761481294458671570e+09,1.960107207298278809e+00,-2.353692352771759033e-01,-3.086343765258789062e+00,1.055208683013916016e+00
1.761481294478730202e+09,1.937497735023498535e+00,-2.372751981019973755e-01,-3.090406656265258789e+00,1.052945733070373535e+00
1.761481294498102903e+09,1.920030236244201660e+00,-2.386766672134399414e-01,-3.092812299728393555e+00,1.054937243461608887e+00
1.761481294519135475e+09,1.902776241302490234e+00,-2.415997087955474854e-01,-3.095428705215454102e+00,1.051101326942443848e+00
1.761481294538193464e+09,1.881621837615966797e+00,-2.354328632354736328e-01,-3.097784042358398438e+00,1.053644180297851562e+00
1.761481294558799028e+09,1.863756060600280762e+00,-2.299245446920394897e-01,-3.097888946533203125e+00,1.055258035659790039e+00
1.761481294578951597e+09,1.847267866134643555e+00,-2.254707068204879761e-01,-3.097177982330322266e+00,1.057760238647460938e+00
1.761481294599409819e+09,1.824512958526611328e+00,-2.203516364097595215e-01,-3.103981018066406250e+00,1.057201743125915527e+00
1.761481294619070768e+09,1.795372843742370605e+00,-2.238597869873046875e-01,-3.109161376953125000e+00,1.058715820312500000e+00
1.761481294638828039e+09,1.766788840293884277e+00,-2.284302562475204468e-01,-3.111994504928588867e+00,1.059182286262512207e+00
1.761481294658377171e+09,1.733577728271484375e+00,-2.275623381137847900e-01,-3.113470554351806641e+00,1.051971793174743652e+00
1.761481294679368734e+09,1.706787705421447754e+00,-2.298194319009780884e-01,-3.114386796951293945e+00,1.053728461265563965e+00
1.761481294698450089e+09,1.683415770530700684e+00,-2.330265492200851440e-01,-3.115967035293579102e+00,1.055671572685241699e+00
1.761481294718469620e+09,1.663508176803588867e+00,-2.349797636270523071e-01,-3.116674184799194336e+00,1.054823279380798340e+00
1.761481294738282204e+09,1.642035365104675293e+00,-2.329580336809158325e-01,-3.118686199188232422e+00,1.057624936103820801e+00
1.761481294759015322e+09,1.620872735977172852e+00,-2.313928753137588501e-01,-3.119967937469482422e+00,1.052983999252319336e+00
1.761481294778706312e+09,1.601325869560241699e+00,-2.330707013607025146e-01,-3.121483325958251953e+00,1.053512930870056152e+00
1.761481294799180746e+09,1.576590061187744141e+00,-2.124870419502258301e-01,-3.125173568725585938e+00,1.053963303565979004e+00
1.761481294818165064e+09,1.557041525840759277e+00,-2.034342736005783081e-01,-3.126227617263793945e+00,1.056862711906433105e+00
1.761481294839004040e+09,1.537494897842407227e+00,-1.979223340749740601e-01,-3.126110315322875977e+00,1.057215452194213867e+00
1.761481294858292818e+09,1.517756819725036621e+00,-1.919241696596145630e-01,-3.125008344650268555e+00,1.059751033782958984e+00
1.761481294878926992e+09,1.499848365783691406e+00,-1.870986968278884888e-01,-3.124252796173095703e+00,1.061670660972595215e+00
1.761481294898110151e+09,1.482942342758178711e+00,-1.849228739738464355e-01,-3.123789787292480469e+00,1.060369729995727539e+00
1.761481294919131756e+09,1.466849684715270996e+00,-1.812125593423843384e-01,-3.123060464859008789e+00,1.062723875045776367e+00
1.761481294938750982e+09,1.447319865226745605e+00,-1.801749020814895630e-01,-3.122786045074462891e+00,1.064802289009094238e+00
1.761481294959414959e+09,1.428907036781311035e+00,-1.781958937644958496e-01,-3.122204780578613281e+00,1.065479040145874023e+00
1.761481294978259325e+09,1.411107182502746582e+00,-1.777972131967544556e-01,-3.121240854263305664e+00,1.065859436988830566e+00
1.761481294998724461e+09,1.386904239654541016e+00,-1.789880096912384033e-01,-3.120475769042968750e+00,1.067511439323425293e+00
1.761481295018302917e+09,1.364222884178161621e+00,-1.792762130498886108e-01,-3.120317935943603516e+00,1.067828536033630371e+00
1.761481295038674593e+09,1.344417452812194824e+00,-1.802898943424224854e-01,-3.120578527450561523e+00,1.069460391998291016e+00
1.761481295058491945e+09,1.316468238830566406e+00,-1.862241476774215698e-01,-3.121867179870605469e+00,1.070002555847167969e+00
1.761481295078873158e+09,1.287027120590209961e+00,-1.900306940078735352e-01,-3.122803449630737305e+00,1.071483731269836426e+00
1.761481295098136187e+09,1.262082457542419434e+00,-1.929187178611755371e-01,-3.123938798904418945e+00,1.068047165870666504e+00
1.761481295118743658e+09,1.237345695495605469e+00,-1.956846565008163452e-01,-3.125362157821655273e+00,1.068521022796630859e+00
1.761481295138417006e+09,1.210203647613525391e+00,-2.000294625759124756e-01,-3.127144813537597656e+00,1.070319533348083496e+00
1.761481295159407854e+09,1.187101602554321289e+00,-2.026295959949493408e-01,-3.128832101821899414e+00,1.067172527313232422e+00
1.761481295178142548e+09,1.162517428398132324e+00,-2.046782523393630981e-01,-3.130393266677856445e+00,1.066073536872863770e+00
1.761481295200192451e+09,1.137054681777954102e+00,-2.062549889087677002e-01,-3.132243394851684570e+00,1.066505551338195801e+00
1.761481295218121052e+09,1.112642049789428711e+00,-2.066420912742614746e-01,-3.133010864257812500e+00,1.064750313758850098e+00
1.761481295238847256e+09,1.091190814971923828e+00,-2.067628502845764160e-01,-3.133599996566772461e+00,1.065034866333007812e+00
1.761481295258043051e+09,1.068280220031738281e+00,-2.072075754404067993e-01,-3.134336709976196289e+00,1.065290212631225586e+00
1.761481295278780222e+09,1.048158407211303711e+00,-2.080353200435638428e-01,-3.135132789611816406e+00,1.066292405128479004e+00
1.761481295298065662e+09,1.029573440551757812e+00,-2.083121836185455322e-01,-3.135239124298095703e+00,1.061421632766723633e+00
1.761481295318823814e+09,1.013631224632263184e+00,-2.098965495824813843e-01,-3.135032892227172852e+00,1.053929448127746582e+00
1.761481295338639021e+09,9.921106100082397461e-01,-2.110635191202163696e-01,-3.135174036026000977e+00,1.056907057762145996e+00
1.761481295358583450e+09,9.705523848533630371e-01,-2.124551385641098022e-01,-3.135323762893676758e+00,1.058008074760437012e+00
1.761481295378087759e+09,9.533876776695251465e-01,-2.136908322572708130e-01,-3.134895801544189453e+00,1.059388160705566406e+00
1.761481295398660660e+09,9.316287040710449219e-01,-2.132530957460403442e-01,-3.134997606277465820e+00,1.061019539833068848e+00
1.761481295418044806e+09,9.119024276733398438e-01,-2.142535001039505005e-01,-3.136643171310424805e+00,1.056567192077636719e+00
1.761481295438404083e+09,8.945895433425903320e-01,-2.147406190633773804e-01,-3.137415885925292969e+00,1.056331992149353027e+00
1.761481295458477259e+09,8.723316192626953125e-01,-2.187463641166687012e-01,-3.138732671737670898e+00,1.057956933975219727e+00
1.761481295478843212e+09,8.547918796539306641e-01,-2.213628739118576050e-01,-3.140539407730102539e+00,1.055132627487182617e+00
1.761481295498218298e+09,8.373160362243652344e-01,-2.229123115539550781e-01,3.141181945800781250e+00,1.057644009590148926e+00
1.761481295519489765e+09,8.221483826637268066e-01,-2.248696684837341309e-01,3.139788866043090820e+00,1.059722185134887695e+00
1.761481295538328648e+09,8.025874495506286621e-01,-2.273932099342346191e-01,3.138230800628662109e+00,1.060710549354553223e+00
1.761481295558703661e+09,7.863243222236633301e-01,-2.288643717765808105e-01,3.137122869491577148e+00,1.060829520225524902e+00
1.761481295578102589e+09,7.697265148162841797e-01,-2.308171689510345459e-01,3.135454416275024414e+00,1.061516046524047852e+00
1.761481295599029064e+09,7.514803409576416016e-01,-2.316050529479980469e-01,3.134152889251708984e+00,1.061940193176269531e+00
1.761481295618152618e+09,7.366286516189575195e-01,-2.337275445461273193e-01,3.131991624832153320e+00,1.063125729560852051e+00
1.761481295638677597e+09,7.197076678276062012e-01,-2.353430539369583130e-01,3.129280090332031250e+00,1.064879179000854492e+00
1.761481295658302546e+09,6.969207525253295898e-01,-2.292296439409255981e-01,3.125864028930664062e+00,1.062880873680114746e+00
1.761481295679509401e+09,6.734303236007690430e-01,-2.258841693401336670e-01,3.123089313507080078e+00,1.055873990058898926e+00
1.761481295698554993e+09,6.535203456878662109e-01,-2.258327454328536987e-01,3.121031284332275391e+00,1.056236982345581055e+00
1.761481295718897104e+09,6.331354975700378418e-01,-2.244816720485687256e-01,3.119484424591064453e+00,1.058179140090942383e+00
1.761481295738154411e+09,6.040168404579162598e-01,-2.194195836782455444e-01,3.116205453872680664e+00,1.058460235595703125e+00
1.761481295758977175e+09,5.786074995994567871e-01,-2.184424698352813721e-01,3.113637685775756836e+00,1.059441685676574707e+00
1.761481295778123856e+09,5.584802627563476562e-01,-2.193134427070617676e-01,3.110904216766357422e+00,1.060466051101684570e+00
1.761481295798499107e+09,5.358814597129821777e-01,-2.204822450876235962e-01,3.108566999435424805e+00,1.062252879142761230e+00
1.761481295818260193e+09,5.155518651008605957e-01,-2.208256572484970093e-01,3.106856584548950195e+00,1.064033508300781250e+00
1.761481295838415384e+09,4.984922111034393311e-01,-2.198473215103149414e-01,3.104932308197021484e+00,1.064576864242553711e+00
1.761481295858043194e+09,4.744095206260681152e-01,-2.197228819131851196e-01,3.103073120117187500e+00,1.065557956695556641e+00
1.761481295878854990e+09,4.521751701831817627e-01,-2.196419835090637207e-01,3.102183103561401367e+00,1.056390881538391113e+00
1.761481295898899794e+09,4.350147843360900879e-01,-2.210500538349151611e-01,3.101073026657104492e+00,1.057471156120300293e+00
1.761481295919210196e+09,4.197228848934173584e-01,-2.211156934499740601e-01,3.100998163223266602e+00,1.057312607765197754e+00
1.761481295938614845e+09,4.011191129684448242e-01,-2.200997322797775269e-01,3.101222991943359375e+00,1.058974504470825195e+00
1.761481295958702326e+09,3.837329149246215820e-01,-2.192198336124420166e-01,3.101717233657836914e+00,1.061373233795166016e+00
1.761481295978316784e+09,3.682763278484344482e-01,-2.196094542741775513e-01,3.101455926895141602e+00,1.063508510589599609e+00
1.761481295998703241e+09,3.239568471908569336e-01,-2.335620820522308350e-01,3.107666730880737305e+00,1.065262675285339355e+00
1.761481296017925978e+09,2.926967442035675049e-01,-2.384969890117645264e-01,3.109352111816406250e+00,1.066135168075561523e+00
1.761481296038772821e+09,2.673847377300262451e-01,-2.397321164608001709e-01,3.109456300735473633e+00,1.067847967147827148e+00
1.761481296058283091e+09,2.395717650651931763e-01,-2.388235181570053101e-01,3.109519243240356445e+00,1.069403052330017090e+00
1.761481296078992367e+09,2.143294662237167358e-01,-2.389023602008819580e-01,3.109212636947631836e+00,1.068833947181701660e+00
1.761481296098325491e+09,1.928029656410217285e-01,-2.395365089178085327e-01,3.108152389526367188e+00,1.070299983024597168e+00
1.761481296119082928e+09,1.705120205879211426e-01,-2.410836964845657349e-01,3.106580972671508789e+00,1.071967363357543945e+00
1.761481296138301849e+09,1.470138281583786011e-01,-2.338247150182723999e-01,3.105411291122436523e+00,1.069398760795593262e+00
1.761481296159694672e+09,1.266791075468063354e-01,-2.292420119047164917e-01,3.104770660400390625e+00,1.070278286933898926e+00
1.761481296178191423e+09,1.087683439254760742e-01,-2.256792038679122925e-01,3.104248285293579102e+00,1.065782427787780762e+00
1.761481296198561668e+09,8.718965202569961548e-02,-2.142828851938247681e-01,3.101942777633666992e+00,1.067440152168273926e+00
1.761481296218527555e+09,6.968574970960617065e-02,-2.079185992479324341e-01,3.100023746490478516e+00,1.069665074348449707e+00
1.761481296238388062e+09,5.284817144274711609e-02,-2.046096771955490112e-01,3.099421977996826172e+00,1.067562580108642578e+00
1.761481296259093046e+09,2.750067785382270813e-02,-1.878286600112915039e-01,3.097730398178100586e+00,1.068340420722961426e+00
1.761481296279032230e+09,2.382568549364805222e-03,-1.778150200843811035e-01,3.097055196762084961e+00,1.068679213523864746e+00
1.761481296298277378e+09,-1.688040420413017273e-02,-1.723348349332809448e-01,3.097595214843750000e+00,1.069900512695312500e+00
1.761481296318621397e+09,-3.368760645389556885e-02,-1.694618612527847290e-01,3.098306179046630859e+00,1.070470333099365234e+00
1.761481296338216066e+09,-5.372842028737068176e-02,-1.670664995908737183e-01,3.098943948745727539e+00,1.067990303039550781e+00
1.761481296358700275e+09,-7.451202720403671265e-02,-1.652833074331283569e-01,3.098666429519653320e+00,1.069401621818542480e+00
1.761481296378196478e+09,-9.024394303560256958e-02,-1.641885936260223389e-01,3.099077463150024414e+00,1.058033108711242676e+00
1.761481296398832798e+09,-1.123511344194412231e-01,-1.644415259361267090e-01,3.098457813262939453e+00,1.058428764343261719e+00
1.761481296418030024e+09,-1.302539557218551636e-01,-1.645220667123794556e-01,3.097847461700439453e+00,1.059291720390319824e+00
1.761481296439096689e+09,-1.466242969036102295e-01,-1.650601774454116821e-01,3.097555637359619141e+00,1.061751604080200195e+00
1.761481296458309889e+09,-1.690220087766647339e-01,-1.653787791728973389e-01,3.097283124923706055e+00,1.062121629714965820e+00
1.761481296479152918e+09,-1.898680627346038818e-01,-1.653569489717483521e-01,3.097249984741210938e+00,1.057923436164855957e+00
1.761481296498153925e+09,-2.065986841917037964e-01,-1.644813269376754761e-01,3.097781658172607422e+00,1.059645771980285645e+00
1.761481296518716574e+09,-2.257935553789138794e-01,-1.636528819799423218e-01,3.097986459732055664e+00,1.059448957443237305e+00
1.761481296538114309e+09,-2.472812682390213013e-01,-1.624521762132644653e-01,3.098331212997436523e+00,1.059597611427307129e+00
1.761481296559015989e+09,-2.644393146038055420e-01,-1.615374088287353516e-01,3.098382949829101562e+00,1.059911012649536133e+00
1.761481296578121424e+09,-2.779910564422607422e-01,-1.605660617351531982e-01,3.098120927810668945e+00,1.061917901039123535e+00
1.761481296598922491e+09,-2.943568825721740723e-01,-1.595107764005661011e-01,3.097822189331054688e+00,1.062986016273498535e+00
1.761481296618285179e+09,-3.102956414222717285e-01,-1.590424329042434692e-01,3.097096920013427734e+00,1.064066648483276367e+00
1.761481296640146494e+09,-3.241732716560363770e-01,-1.591839492321014404e-01,3.096895456314086914e+00,1.065183997154235840e+00
1.761481296659187555e+09,-3.848815858364105225e-01,-1.725799739360809326e-01,3.101295471191406250e+00,1.066460490226745605e+00
1.761481296679117680e+09,-4.237925410270690918e-01,-1.774811595678329468e-01,3.102902173995971680e+00,1.065771102905273438e+00
1.761481296698312283e+09,-4.492411911487579346e-01,-1.775789111852645874e-01,3.102743864059448242e+00,1.066945075988769531e+00
1.761481296718599796e+09,-4.694716632366180420e-01,-1.778196096420288086e-01,3.102522850036621094e+00,1.068512201309204102e+00
1.761481296738369942e+09,-4.922015070915222168e-01,-1.795483976602554321e-01,3.101653337478637695e+00,1.069643855094909668e+00
1.761481296758502007e+09,-5.118122696876525879e-01,-1.812979131937026978e-01,3.100198984146118164e+00,1.071345329284667969e+00
1.761481296778414249e+09,-5.310411453247070312e-01,-1.827843934297561646e-01,3.098862886428833008e+00,1.069291830062866211e+00
1.761481296798706055e+09,-5.510975122451782227e-01,-1.819702088832855225e-01,3.098195075988769531e+00,1.070327281951904297e+00
1.761481296819022417e+09,-5.715656280517578125e-01,-1.808733195066452026e-01,3.096545219421386719e+00,1.071839809417724609e+00
1.761481296839904547e+09,-5.870954394340515137e-01,-1.807340383529663086e-01,3.094951391220092773e+00,1.068317651748657227e+00
1.761481296859126568e+09,-6.069036126136779785e-01,-1.775377094745635986e-01,3.093603372573852539e+00,1.068582534790039062e+00
