# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
-5.9709340930688608,-18.4159085693694067,0.9229238159749404,0.9203939885098363,2.6493521334480379,-0.0785522734128643,133.8592944789309342,4.0000000000000000,0.0000000000000000,37.6003806168527106,0.0000000000000000
-6.0588528384174012,-18.3683218641497206,0.9157469657076056,0.9200090093609765,2.6416804521987181,-0.0749262385584637,133.9592654762117832,4.0000000000000000,0.0000000000000000,37.6253733661729228,0.0000000000000000
-6.1464127508573272,-18.3200780167003394,0.9305794350252810,0.9051765400433012,2.6343740957935777,-0.0712435558597074,134.0592365074318764,4.0000000000000000,0.0000000000000000,37.6503661239779461,0.0000000000000000
-6.2336269092117096,-18.2712118287100154,0.9528427100978970,0.8880263323285640,2.6274384033600757,-0.0675107176418267,134.1592075719764239,4.0000000000000000,0.0000000000000000,37.6753588901140830,0.0000000000000000
-6.3205093451482108,-18.2217581880919823,0.9575772035862318,0.9002339145147832,2.6208780821045812,-0.0637338739195875,134.2591786690227025,4.0000000000000000,0.0000000000000000,37.7003516643756527,0.0000000000000000
-6.4070749830872558,-18.1717520198852647,0.9514607389232206,0.9059954186501181,2.6146972418632521,-0.0599188257046448,134.3591497975074560,4.0000000000000000,0.0000000000000000,37.7253444464968410,0.0000000000000000
-6.4933395791381097,-18.1212282431005249,0.9365979904323424,0.9044017815601765,2.6088994300691892,-0.0560710233442459,134.4591209561103824,4.0000000000000000,0.0000000000000000,37.7503372361475726,0.0000000000000000
-6.5793196594924419,-18.0702217333073456,0.9274227331623938,0.9083332419061884,2.6034876666568243,-0.0521955694195909,134.5590921432545883,4.0000000000000000,0.0000000000000000,37.7753300329336241,0.0000000000000000
-6.6650324586491259,-18.0187672907132743,0.9426116755055737,0.8931442995630084,2.5984644784693289,-0.0482972257816547,134.6590633571210844,4.0000000000000000,0.0000000000000000,37.8003228364002481,0.0000000000000000
-6.7504958577919556,-17.9668996134441876,0.9588651228118149,0.8849767369615962,2.5938319327743282,-0.0443804243541685,134.7590345956766669,4.0000000000000000,0.0000000000000000,37.8253156460391438,0.0000000000000000
