# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
3.2994645442110588,0.1361067307039605,1.0359975839904867,0.8640024160095136,0.0396840219076759,-0.0133578040326779,3.3099897554320887,4.0000000000000000,0.0000000000000000,0.8252697210273441,0.0728208225334964
3.3994605407121630,0.1400101319163823,1.0399009496018647,0.8600990503981353,0.0383345774610055,-0.0136155959198756,3.4099457771631165,4.0000000000000000,0.0000000000000000,0.8502877593413212,0.0765684571976770
3.4994642101846059,0.1437773912066061,1.0436771660331521,0.8563228339668481,0.0369589045508485,-0.0138812972198377,3.5099029062390747,4.0000000000000000,0.0000000000000000,0.8753064100724675,0.0802402621247349
3.5994755034219410,0.1474058335510151,1.0473170269750096,0.8526829730249907,0.0355562122929225,-0.0141548655289293,3.6098611977977448,4.0000000000000000,0.0000000000000000,0.9003256831045359,0.0838356124686578
3.6994943662506872,0.1508927046514261,1.0508128176989484,0.8491871823010517,0.0341257131456885,-0.0144362735034441,3.7098207602846442,4.0000000000000000,0.0000000000000000,0.9253455891690409,0.0873536208229210
3.7995207387495391,0.1542351711413901,1.0541650989037283,0.8458349010962718,0.0326666214154332,-0.0147255136927652,3.8097817565263279,4.0000000000000000,0.0000000000000000,0.9503661398193508,0.0907931238998967
3.8995545544979988,0.1574303206944491,1.0573913664618997,0.8426086335381007,0.0311781507605602,-0.0150225992382229,3.9097444047065744,4.0000000000000000,0.0000000000000000,0.9753873474164363,0.0941526687430012
3.9995957397512378,0.1604751617343714,1.0604695940349420,0.8395304059650583,0.0296595125562578,-0.0153275590306542,4.0097089791144978,4.0000000000000000,0.0000000000000000,1.0004092250985659,0.0974304981631159
4.0996442125445585,0.1633666232171806,1.0633766753007212,0.8366233246992789,0.0281099143689938,-0.0156404431662246,4.1096758106342630,4.0000000000000000,0.0000000000000000,1.0254317867402403,0.1006245358636778
4.1996998818378879,0.1661015540417584,1.0660730367908795,0.8339269632091210,0.0265285572283271,-0.0159613235279248,4.2096832557606483,4.0000000000000000,0.0000000000000000,1.0504550469249556,0.1037330899925633
4.2997626465586549,0.1686767222909539,1.0686761919765111,0.8313238080234890,0.0249146339846653,-0.0162902900124507,4.3096569813804928,4.0000000000000000,0.0000000000000000,1.0754790208987712,0.1067531793037531
4.3998323946126456,0.1710888143176424,1.0712888843604969,0.8287111156395031,0.0232673273370925,-0.0166274538755350,4.4096340819856970,4.0000000000000000,0.0000000000000000,1.1005037245228084,0.1096811330983054
4.4999090018694625,0.1733344335983944,1.0739009917775717,0.8260990082224282,0.0215858075209812,-0.0169729464167972,4.5096150891256466,4.0000000000000000,0.0000000000000000,1.1255291742265465,0.1125134192011473
4.5999923310630368,0.1754100993635139,1.0754702315782072,0.8245297684217930,0.0198692305994377,-0.0173269178726800,4.6096005884657281,4.0000000000000000,0.0000000000000000,1.1505553869479586,0.1152461025491415
4.7000822306582464,0.1773122451166734,1.0773581119371143,0.8226418880628855,0.0181167363730008,-0.0176895389872330,4.7095912180571053,4.0000000000000000,0.0000000000000000,1.1755823800746874,0.1178748269636445
4.8001785336640399,0.1790372168563954,1.0790954053528885,0.8209045946471115,0.0163274463565191,-0.0180609985770185,4.8095876659919208,4.0000000000000000,0.0000000000000000,1.2006101713812161,0.1203947963264879
4.9002810563592174,0.1805812712007629,1.0807214811367090,0.8192785188632913,0.0145004621771694,-0.0184415033230724,4.9095906673262508,4.0000000000000000,0.0000000000000000,1.2256387789555461,0.1228007553951648
5.0003895969812433,0.1819405733001989,1.0821413755789595,0.8178586244210404,0.0126348635934894,-0.0188312767930120,5.0096010002314690,4.0000000000000000,0.0000000000000000,1.2506682211283020,0.1250869701844866
5.1005039343112886,0.1831111945788849,1.0831341218215726,0.8168658781784277,0.0107297070900079,-0.0192305578793468,5.1096194812085090,4.0000000000000000,0.0000000000000000,1.2756985163887611,0.1272472080047980
5.2006238262072575,0.1840891103810869,1.0840697893491325,0.8159302106508675,0.0087840242100690,-0.0196396017799865,5.2096469593093682,4.0000000000000000,0.0000000000000000,1.3007296833019524,0.1292747172921615
5.3007490080714028,0.1848701973959873,1.0848531051188337,0.8151468948811665,0.0067968199545037,-0.0200586761087015,5.3096843092388175,4.0000000000000000,0.0000000000000000,1.3257617404240871,0.1311622071721742
5.4008791911972445,0.1854502310017000,1.0854347440953092,0.8145652559046911,0.0047670718950028,-0.0204880580975305,5.4097324231567345,4.0000000000000000,0.0000000000000000,1.3507947062039822,0.1329018269756927
5.5010140610384122,0.1858248825332803,1.0858658213822010,0.8141341786177990,0.0026937291351128,-0.0209280363048989,5.5097922010925293,4.0000000000000000,0.0000000000000000,1.3758285988820569,0.1344851458007524
5.6011532754188025,0.1859897164422435,1.0861172337956411,0.8138827662043594,0.0005757110824851,-0.0213789076005211,5.6098645398529046,4.0000000000000000,0.0000000000000000,1.4008634363926882,0.1359031321892520
5.7012964626169449,0.1859401873442348,1.0857827506324733,0.8142172493675262,-0.0015880929844048,-0.0218409724479538,5.7099503202104698,4.0000000000000000,0.0000000000000000,1.4258992362542535,0.1371461340275081
5.8014432193489966,0.1856716371200383,1.0855688167642188,0.8144311832357813,-0.0037988241962217,-0.0223145356815638,5.8100503922436681,4.0000000000000000,0.0000000000000000,1.4509360154540274,0.1382038589626647
5.9015931086947759,0.1851792919385117,1.0850713857256389,0.8149286142743606,-0.0060576546799327,-0.0227999022080874,5.9101655587168613,4.0000000000000000,0.0000000000000000,1.4759737903398744,0.1390653553448984
6.0017456578589279,0.1844582592742541,1.0842986298062982,0.8157013701937019,-0.0083657869746259,-0.0232973732384515,6.0102965562305313,4.0000000000000000,0.0000000000000000,1.5010125764927873,0.1397189939225306
6.1019003558723037,0.1835035250853432,1.0833758855791036,0.8166241144208973,-0.0107244538602929,-0.0238072464841125,6.1104440340804995,4.0000000000000000,0.0000000000000000,1.5260523886071009,0.1401524506282900
6.2020566511900839,0.1823099509061509,1.0821614453132540,0.8178385546867469,-0.0131349178105487,-0.0243298098914204,6.2106063131308451,4.0000000000000000,0.0000000000000000,1.5510932403686519,0.1403526646239954
6.3022139491471956,0.1808722711796398,1.0806873659297853,0.8193126340702153,-0.0155984695617388,-0.0248653382680574,6.3107816083394708,4.0000000000000000,0.0000000000000000,1.5761351443211593,0.1403057357032526
6.4023716093405394,0.1791850906856425,1.0788770758136730,0.8211229241863266,-0.0181164268854881,-0.0254140915481243,6.4109741433595051,4.0000000000000000,0.0000000000000000,1.6011781117389603,0.1399971466632974
6.5025289429003204,0.1772428821714428,1.0768370334125161,0.8231629665874837,-0.0206901328063325,-0.0259763094588337,6.5111839924809338,4.0000000000000000,0.0000000000000000,1.6262221524968405,0.1394116359489861
6.6026852096548820,0.1750399841940764,1.0747575934650102,0.8252424065349898,-0.0233209533006866,-0.0265522067488192,6.6114110059297744,4.0000000000000000,0.0000000000000000,1.6512672749382831,0.1385331821065589
6.7028396151914906,0.1725705992733174,1.0722917349103340,0.8277082650896663,-0.0260102745529689,-0.0271419700000415,6.7116547716447323,4.0000000000000000,0.0000000000000000,1.6763134857423627,0.1373449974177694
6.8029913078459154,0.1698287923490014,1.0695586953854552,0.8304413046145450,-0.0287595000106908,-0.0277457520560746,6.8119145298133867,4.0000000000000000,0.0000000000000000,1.7013607897973362,0.1358295407115676
6.9031393755706754,0.1668084895943268,1.0665066901972546,0.8334933098027451,-0.0315700465181186,-0.0283636664381319,6.9121889871912661,4.0000000000000000,0.0000000000000000,1.7264091900677789,0.1339686147296946
7.0032828427438574,0.1635034777228982,1.0631352526985960,0.8368647473014041,-0.0344433402459445,-0.0289957841332775,7.0124762315607381,4.0000000000000000,0.0000000000000000,1.7514586874690947,0.1317435325169794
7.1034206669173772,0.1599074036958167,1.0594756784038268,0.8405243215961730,-0.0373808121758925,-0.0296421261944318,7.1127737122558266,4.0000000000000000,0.0000000000000000,1.7765092807487646,0.1291352946766537
7.2035517354695688,0.1560137750176539,1.0555670028931996,0.8444329971068002,-0.0403838925403301,-0.0303026581884151,7.2130782314897983,4.0000000000000000,0.0000000000000000,1.8015609663628194,0.1261247680095528
7.3036748622478687,0.1518159606455536,1.0512696561845347,0.8487303438154654,-0.0434540051875583,-0.0309772847586093,7.3133859463819464,4.0000000000000000,0.0000000000000000,1.8266137383668388,0.1226928643772613
7.4037887841445418,0.1473071925060289,1.0466983638343905,0.8533016361656096,-0.0465925609251232,-0.0316658417691938,7.4136923828393648,4.0000000000000000,0.0000000000000000,1.8516675883051081,0.1188207185976814
7.5038921576610305,0.1424805678349945,1.0419369699342687,0.8580630300657311,-0.0498009503029162,-0.0323680928718436,7.5139924624587691,4.0000000000000000,0.0000000000000000,1.8767225051068768,0.1144898643350378
7.6039835555247475,0.1373290522375704,1.0367581669576813,0.8632418330423189,-0.0530805362632822,-0.0330837205085675,7.6142805434884098,4.0000000000000000,0.0000000000000000,1.9017784750033697,0.1096824065894656
7.7040614632551812,0.1318454836037324,1.0311906731585383,0.8688093268414618,-0.0564326451136230,-0.0338123163979675,7.7145504765552095,4.0000000000000000,0.0000000000000000,1.9268354814345348,0.1043811896265025
7.8041242758070064,0.1260225770841521,1.0252288667406770,0.8747711332593232,-0.0598585572613928,-0.0345533785105423,7.8147956759042110,4.0000000000000000,0.0000000000000000,1.9518935049700681,0.0985699592893884
7.9041702943169527,0.1198529309657805,1.0189766754901839,0.8810233245098164,-0.0633594975760705,-0.0353063018197174,7.9150092065906099,4.0000000000000000,0.0000000000000000,1.9769525232480734,0.0922335183424683
8.0041977229081844,0.1133290336866317,1.0123905066191998,0.8876094933808006,-0.0669366242639460,-0.0360703694508487,8.0151838877736630,4.0000000000000000,0.0000000000000000,2.0020125109105340,0.0853578740051755
8.1042046656709239,0.1064432720480904,1.0054317234508241,0.8945682765491760,-0.0705910174500044,-0.0368447457951796,8.1153124122100113,4.0000000000000000,0.0000000000000000,2.0270734395571504,0.0779303768063545
8.2041891237896163,0.0991879406222993,0.9981175418437873,0.9018824581562127,-0.0743236666679148,-0.0376284674811291,8.2153874816838570,4.0000000000000000,0.0000000000000000,2.0521352777022597,0.0699398500193460
8.3041489928997301,0.0915552525746823,0.9904878145519803,0.9095121854480199,-0.0781354576272055,-0.0384204354421459,8.3154019580296978,4.0000000000000000,0.0000000000000000,2.0771979907429294,0.0613767093911059
8.4040820606930744,0.0835373518208249,0.9824739571039394,0.9175260428960605,-0.0820271581097580,-0.0392194049929227,8.4153490291651529,4.0000000000000000,0.0000000000000000,2.1022615409342529,0.0522330728457130
8.5039860048050109,0.0751263267699095,0.9739612728459142,0.9260387271540859,-0.0859994027433690,-0.0400239796680488,8.5151801363800974,4.0000000000000000,0.0000000000000000,2.1273258873644014,0.0424989731081752
8.6038583911258062,0.0663142256138156,0.9649564004482679,0.9350435995517323,-0.0900526776625810,-0.0408326011957281,8.6149853641593026,4.0000000000000000,0.0000000000000000,2.1523909859531205,0.0321739868730318
8.7036966724366405,0.0570930732191883,0.9555310548585033,0.9444689451414973,-0.0941873032705929,-0.0416435360305238,8.7147068026393253,4.0000000000000000,0.0000000000000000,2.1774567894343901,0.0212561639282408
8.8034981875092058,0.0474548899413664,0.9460023770288223,0.9539976229711775,-0.0984034161953280,-0.0424548726554720,8.8143404106749479,4.0000000000000000,0.0000000000000000,2.2025232473359320,0.0097455513518223
8.9032601608277915,0.0373917121726797,0.9358399009485585,0.9641600990514422,-0.1027009515139139,-0.0432645124616797,8.9138834245534859,4.0000000000000000,0.0000000000000000,2.2275903059827180,0.0023556467818428
9.0029797028255736,0.0268956147457082,0.9252205186190284,0.9747794813809723,-0.1070796228822271,-0.0440701545452261,9.0133345944326830,4.0000000000000000,0.0000000000000000,2.2526579084775769,0.0150430020669145
9.1026538107791293,0.0159587354816379,0.9142328502120204,0.9857671497879802,-0.1115389017083612,-0.0448692900354176,9.1126944302714481,4.0000000000000000,0.0000000000000000,2.2777259946684563,0.0283097958697270
9.2022793704826711,0.0045733017503384,0.9027992299233959,0.9972007700766040,-0.1160779961480001,-0.0456591952164700,9.2119654566484002,4.0000000000000000,0.0000000000000000,2.3027945011151587,0.0421469521739675
9.3018531587305091,-0.0072683408174992,0.8908908308037872,1.0091091691962126,-0.1206958289030589,-0.0464369198466977,9.3111524759165789,4.0000000000000000,0.0000000000000000,2.3278633610372932,0.0565429656828553
9.4013718466798508,-0.0195736973909991,0.8784985071834807,1.0215014928165198,-0.1253910138768033,-0.0471992791763214,9.4102628393403727,4.0000000000000000,0.0000000000000000,2.3529325042361036,0.0714838212110532
9.5008320042371626,-0.0323500906581702,0.8656274664761119,1.0343725335238882,-0.1301618323763414,-0.0479428461402798,9.5093206703272823,4.0000000000000000,0.0000000000000000,2.3780018569977956,0.0869538785438614
9.6002301054967596,-0.0456046252667833,0.8523086570452995,1.0476913429547006,-0.1350062082077303,-0.0486639417814701,9.6082961892603578,4.0000000000000000,0.0000000000000000,2.4030713419617213,0.1029307111487597
9.6995625353644552,-0.0593441497424231,0.8384254303170218,1.0615745696829788,-0.1399216819631108,-0.0493586292688477,9.7072273437537646,4.0000000000000000,0.0000000000000000,2.4281408779519396,0.1193915045593462
9.7988255974797323,-0.0735752160223575,0.8239295682198617,1.0760704317801386,-0.1449053849253796,-0.0500227064572093,9.8061332012812805,4.0000000000000000,0.0000000000000000,2.4532103797768228,0.1363105557632887
9.8980155234981719,-0.0883040364423639,0.8090302059673413,1.0909697940326593,-0.1499540118737106,-0.0506516972008145,9.9050367377401844,4.0000000000000000,0.0000000000000000,2.4782797579782616,0.1536589284676309
9.9971284838584484,-0.1035364381753628,0.7936209609036171,1.1063790390963828,-0.1550637932578607,-0.0512408474171192,10.0039651437472017,4.0000000000000000,0.0000000000000000,2.5033489185320343,0.1714042115094084
10.0961606001872788,-0.1192778150719423,0.7776506297065650,1.1223493702934353,-0.1602304672329575,-0.0517851197028752,10.1029498930308854,4.0000000000000000,0.0000000000000000,2.5284177625061379,0.1895102454920734
10.1951079593828755,-0.1355330769955476,0.7611636633865150,1.1388363366134857,-0.1654492507773704,-0.0522791857761739,10.2017506487947394,4.0000000000000000,0.0000000000000000,2.5534861856615585,0.2079339955725648
10.2939666295258867,-0.1523065964489408,0.7441221250765808,1.1558778749234195,-0.1707148102394251,-0.0527174252817158,10.3008630593381216,4.0000000000000000,0.0000000000000000,2.5785540779958001,0.2266254599769831
10.3927326777791507,-0.1696021526803362,0.7265647766986129,1.1734352232900380,-0.1760212322562764,-0.0530939242061250,10.4001309650449958,4.0000000000000000,0.0000000000000000,2.6036213232484693,0.2455414428856167
10.4914021903337513,-0.1874228732513702,0.7084811343680277,1.1915188635807070,-0.1813619940354252,-0.0534024701238959,10.4995978670395633,4.0000000000000000,0.0000000000000000,2.6286877983564612,0.2646297832828611
10.5899712945382056,-0.2057711730528788,0.6898637506925547,1.2101361073875041,-0.1867299333844441,-0.0536365515960433,10.5993096733707652,4.0000000000000000,0.0000000000000000,2.6537533728677238,0.2838341653553497
10.6884361833434092,-0.2246486908495735,0.6706700190870580,1.2293251288278926,-0.1921172189554816,-0.0537893610734264,10.6993142419584153,4.0000000000000000,0.0000000000000000,2.6788179083281927,0.3030939152475368
10.7867931422008301,-0.2440562234449359,0.6508595591751849,1.2490504047597959,-0.1975153209645937,-0.0538537975959066,10.7996608538807646,4.0000000000000000,0.0000000000000000,2.7038812576618318,0.3223437650846622
10.8850385785028756,-0.2639936576029988,0.6302339142158399,1.2688054432825293,-0.2029149821108718,-0.0538224679954914,10.9003996080597076,4.0000000000000000,0.0000000000000000,2.7289432645584601,0.3415135968096013
10.9831690536758657,-0.2844598997668764,0.6072845351907274,1.2865914234450653,-0.2083061886985775,-0.0536876924977210,11.0015807280449032,4.0000000000000000,0.0000000000000000,2.7540037628899818,0.3605281807020649
11.0811813180760961,-0.3054528037338506,0.5783365608285650,1.2974832126330820,-0.2136781428766965,-0.0534415137585357,11.1032537718722342,4.0000000000000000,0.0000000000000000,2.7790625761971639,0.3793069263151552
11.1790723487698642,-0.3269690965203382,0.5421652754021730,1.2950841328383709,-0.2190192358103122,-0.0530757056546880,11.2054667369443131,4.0000000000000000,0.0000000000000000,2.8041195172833704,0.3977636667007483
11.2768393903112010,-0.3490043025430998,0.5056259917202773,1.2771399405535766,-0.2243170219610817,-0.0525817829668348,11.3060905659050981,4.0000000000000000,0.0000000000000000,2.8291743879628051,0.4158059153466671
11.3744799985862510,-0.3715526663949243,0.4752727774628004,1.2575682584749004,-0.2295581945219662,-0.0519510155026282,11.4116904672465793,4.0000000000000000,0.0000000000000000,2.8542269790173198,0.4333377160319418
11.4719920878611266,-0.3946070743665190,0.4537178784322212,1.2642421227604443,-0.2347285628967186,-0.0511744449644092,11.5157798034295329,4.0000000000000000,0.0000000000000000,2.8792770704364044,0.4502538387310906
11.5693739810505640,-0.4181589751747867,0.4405221037080327,1.2959717358753347,-0.2398130319271288,-0.0502429032139821,11.6205636371756942,4.0000000000000000,0.0000000000000000,2.9043244320150734,0.4664458183451816
11.6666244633285103,-0.4421982999928259,0.4315501798884928,1.3361365856278715,-0.2447955834820958,-0.0491470325918269,11.7260648704113990,4.0000000000000000,0.0000000000000000,2.9293688244026423,0.4817994090116729
11.7637428390612868,-0.4667133823646613,0.4179593284912146,1.3702280981448001,-0.2496592602340142,-0.0478773086496002,11.8322972517606999,4.0000000000000000,0.0000000000000000,2.9544100007037253,0.4961957682321351
11.8607289921783341,-0.4916908780635758,0.3957410932349185,1.3859961141577415,-0.2543861522931112,-0.0464240714950019,11.9392638743526582,4.0000000000000000,0.0000000000000000,2.9794477087505800,0.5095123126897112
11.9575834499582854,-0.5171156856106686,0.3714280913356496,1.3821505142326320,-0.2589573877469031,-0.0447775544734596,12.0469557028532268,4.0000000000000000,0.0000000000000000,3.0044816941886987,0.5216238611233601
12.0543074502182623,-0.5429708676853381,0.3508581186994581,1.3754018880946683,-0.2633531254820953,-0.0429279161639856,12.1553501936835477,4.0000000000000000,0.0000000000000000,3.0295117045093196,0.5324040866498256
12.1509030119624128,-0.5692375738065316,0.3371742207182587,1.3828500940294777,-0.2675525524935687,-0.0408652812980505,12.2644100849514732,4.0000000000000000,0.0000000000000000,3.0545374942060568,0.5417272892207666
12.2473730093824305,-0.5958949649142032,0.3288936252463950,1.3916017103981517,-0.2715338851283788,-0.0385797919632490,12.3792036942659003,4.0000000000000000,0.0000000000000000,3.0795588312292925,0.5493645393580139
12.3437212493140134,-0.6229201400800081,0.3211991895487852,1.4103405966895546,-0.2752743766737273,-0.0360404123738255,12.4896238822455228,4.0000000000000000,0.0000000000000000,3.1045755049573489,0.5552870916181105
12.4399525338624706,-0.6502880612767507,0.3136492870767756,1.4513684005320209,-0.2787460762067595,-0.0330291320957073,12.6004635557789850,4.0000000000000000,0.0000000000000000,3.1295873312057423,0.5593877390303522
12.5360730442743407,-0.6779706865137071,0.3099999900051542,1.4859804394945881,-0.2818826704532502,-0.0289860063505005,12.7172658893998829,4.0000000000000000,0.0000000000000000,3.1545941805947701,0.5614822153572867
12.6320931448742684,-0.7059307863419908,0.3110984620393821,1.5016814913444574,-0.2845443073999103,-0.0239265506444371,12.8286632000597880,4.0000000000000000,0.0000000000000000,3.1795962141390990,0.5615000463245422
12.7280306686842497,-0.7341146179890695,0.3167771142250189,1.5038777521383015,-0.2866679762283915,-0.0189827670587385,12.9400622605085243,4.0000000000000000,0.0000000000000000,3.2045941351040281,0.5594136292201486
12.8239036495489387,-0.7624741516865737,0.3242666811746930,1.5035379197156575,-0.2883403129653281,-0.0148394673873761,13.0569345749584294,4.0000000000000000,0.0000000000000000,3.2295889990907316,0.5550453663667210
12.9197270428785060,-0.7909729505522254,0.3320940346286897,1.5039359669422032,-0.2896351421730849,-0.0110922066416279,13.1677481865805213,4.0000000000000000,0.0000000000000000,3.2545818783841147,0.5484645012177044
13.0155147915350256,-0.8195772383925105,0.3428651941533468,1.5046408140157252,-0.2905580776941736,-0.0072756983224266,13.2780480342908387,4.0000000000000000,0.0000000000000000,3.2795737496570085,0.5397204029183511
13.1112810312855128,-0.8482515510675671,0.3565081757571357,1.4985145591308995,-0.2910898047266905,-0.0032558488540557,13.3926034300692987,4.0000000000000000,0.0000000000000000,3.3045654843948857,0.5287254602083530
13.2070402439080343,-0.8769582687478480,0.3682254089424133,1.4916565058478473,-0.2912090405444365,0.0009722576536138,13.5011208778360690,4.0000000000000000,0.0000000000000000,3.3295578612852257,0.5156794041230445
13.3028072448564387,-0.9056576969854832,0.3787803730792046,1.4859071364092769,-0.2908954072703482,0.0053990924487361,13.6086898241166150,4.0000000000000000,0.0000000000000000,3.3545515800609236,0.5006699060614164
13.3985971529025445,-0.9343081451895718,0.3925737527695232,1.4720147034172415,-0.2901294507227345,0.0100149557785610,13.7189174789157100,4.0000000000000000,0.0000000000000000,3.3795472730221325,0.4837518673959973
13.4944253427896186,-0.9628660025908696,0.4105018686516789,1.4462685157191884,-0.2888926591017058,0.0148099860983804,13.8239357207269951,4.0000000000000000,0.0000000000000000,3.4045455144557639,0.4650593724652178
