# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
1.0167028518423922,1.1134599314632525,0.3702589474421032,1.2988198217814164,1.8432517453642319,0.3315300014950683,2.0268395810143573,2.2063459900305853,2.9462566183706742,1.1850031502394924,0.0000000000000000
1.1118742490258269,1.0852975737252206,0.3817949940757336,1.2844199900570461,1.8725395874695414,0.2586634403727274,2.1260903403827971,2.3351229177624049,3.1736261510112893,1.2287118098752017,0.0000000000000000
1.2095075535764688,1.0535936044784002,0.3939698510108703,1.2987123097705435,1.8959829571689197,0.1980983964511687,2.2287421977623971,2.4706995525799500,3.3984705520622889,1.2714315973884043,0.0000000000000000
1.3094905724718833,1.0188127500010815,0.4071293860106296,1.3190212807053223,1.9142593633177334,0.1471988064861585,2.3346020669556529,2.6122556489202311,3.6273604910151147,1.3130844804049659,0.0000000000000000
1.4117111126896345,0.9814197365715535,0.4129035207065261,1.3195642342848517,1.9279203094112143,0.1038181830563686,2.4434472611341271,2.7592609679614193,3.8665872590042758,1.3536112820298161,0.0000000000000000
1.5160569812072859,0.9418792904681056,0.3997890400610725,1.3231224576096166,1.9374078172119247,0.0662297996157049,2.5550335826738331,2.9114322227392746,4.1225610297200248,1.3929667251078142,0.0000000000000000
1.6224159850024029,0.9006561379690281,0.3854057951314196,1.3373797387806943,1.9430704946985555,0.0330558003133457,2.6691019217967109,3.0687041184823087,4.4020936238061417,1.4311158015215393,0.0000000000000000
1.7306759310525492,0.8582150053526101,0.3661895000100733,1.3450842500257449,1.9451763417933132,0.0031638457277640,2.7853837589706436,3.2312090670159286,4.7130809858144724,1.4680311791624889,0.0000000000000000
1.8407246263352892,0.8150206188971412,0.3616886481271092,1.3561958123445272,1.9439282990552318,-0.0242773360376664,2.9036058819201904,3.3992782931555054,4.4364699647694144,1.5036913400308116,0.0000000000000000
1.9524498778281869,0.7715377048809109,0.3779827453523512,1.3728763810822764,1.9394592578573799,-0.0502758143359854,3.0234945620884788,3.5523031925334192,4.0409385970697791,1.5381838308158511,0.0000000000000000
2.0657394925088068,0.7282309895822087,0.3708362907439841,1.3938810046845336,1.9318948716508459,-0.0744618393333817,3.1447793854772530,3.6876912858622131,3.6182576866607912,1.5716879512266311,0.0000000000000000
2.1804812773547138,0.6855651992793244,0.3860415896774989,1.4042887085918656,1.9211537807736545,-0.1010216641744354,3.2671968958742306,3.8059089867961351,3.1145548050901710,1.6043605000530312,0.0000000000000000
2.2965628590423655,0.6440027609311002,0.3786820032108240,1.3973603516152135,1.9077808000780618,-0.1159024654784230,3.3904947867262516,3.9055062786528554,2.7741588110492383,1.6363385187714519,0.0000000000000000
2.4138566810339435,0.6038124750638721,0.3666760918106642,1.4033908978757696,1.8943384481717573,-0.1009323008978037,3.5144830916403906,3.9926063905281359,2.9517591943991164,1.6677354638664363,0.0000000000000000
2.5322087258071320,0.5649256941555219,0.3722892746756992,1.3832262999498619,1.8823678768458858,-0.0912482495863700,3.6390599282971658,4.0836683797423730,3.0492904266442720,1.6985855377434060,0.0000000000000000
2.6514623194328024,0.5272398944199045,0.3748336088848901,1.3538063996739558,1.8716082087506396,-0.0808157150467441,3.7641264669649872,4.1760119532652613,3.1748425716460034,1.7288691646213195,0.0000000000000000
2.7714607879818192,0.4906525520708752,0.3756358365696889,1.3712805755238178,1.8620758150106480,-0.0711532763042953,3.8895787131556170,4.2703229500406170,3.2998229667627204,1.7585748884948846,0.0000000000000000
2.8920474575250545,0.4550611433222886,0.3701705642116889,1.3719224413324738,1.8537201750693264,-0.0617616939100062,4.0153081577906686,4.3663975901942012,3.4339559211407278,1.7876899777349107,0.0000000000000000
3.0130656541333734,0.4203631443880004,0.3670494230339482,1.3766314411252314,1.8465162644169957,-0.0526823916918237,4.1412023794228530,4.4643093901830113,3.5765117853214821,1.8162028073219267,0.0000000000000000
3.1343587038776461,0.3864560314818653,0.3853467977737394,1.3610781218835588,1.8404398141155249,-0.0438128092440979,4.2671456056078929,4.5640917165127846,3.7299663324716823,1.8441021495635193,0.0000000000000000
3.2557699328287399,0.3532372808177380,0.3873827485525773,1.3613316857256135,1.8354739969228708,-0.0350888823579069,4.3930192403019799,4.6658270473572188,3.8962484843733347,1.8713772833787403,0.0000000000000000
3.3771426670575222,0.3206043686094742,0.3983901555098030,1.3617852845163476,1.8316077211029806,-0.0264353290246415,4.5187023639636825,4.7696254985068389,-3.2614942754766272,1.8980178971809463,0.0000000000000000
3.4983202326348648,0.2884547710709282,0.4129382710254618,1.3444866213909583,1.8288362181904652,-0.0177779062129733,4.6440722128953205,4.6831123525696885,-4.2936962172399387,1.9245435135487712,0.0000000000000000
3.6191459556316308,0.2566859644159558,0.4121572619451233,1.3583446291926211,1.8271610739466750,-0.0090388958823482,4.7690046442891436,4.5671323049172017,-4.5136505962453750,1.9515552167025263,0.0000000000000000
3.7394631621186916,0.2251954248584115,0.4305850910570437,1.3325739701992450,1.8265904770398369,-0.0001369028546782,4.8933745934668904,4.4425187112826015,-4.5324404791012389,1.9791633779851605,0.0000000000000000
3.8591151781669129,0.1938806286121508,0.4335270270161253,1.3272814729787834,1.8271394886903052,0.0090146996625166,5.0170565299343819,4.3144884365748686,-4.3535382044622430,2.0074109137880178,0.0000000000000000
3.9779453298471656,0.1626390518910285,0.4428337338085206,1.3260947130522429,1.8288303962624268,0.0185091806279658,5.1399249191334500,4.1886735390025915,-4.1878068074255399,2.0363103724957239,0.0000000000000000
4.0957969432303187,0.1313681709088994,0.4546686467767481,1.3008747235202858,1.8316931442551079,0.0284481475645811,5.2618546971797118,4.0649414887892856,-4.0332942869209623,2.0658561600411076,0.0000000000000000
4.2125133443872356,0.0999654618796190,0.4517962819417276,1.3158180163693158,1.8357658547252258,0.0389434460702250,5.3827217664475651,3.9431921570436597,-3.8882657741114266,2.0960422370006864,0.0000000000000000
4.3279378593887889,0.0683284010170420,0.4514411301649376,1.3122678408262147,1.8410954440123586,0.0501193188753076,5.5024035206265802,3.8233565685469184,-3.7511664642744891,2.1268620408563339,0.0000000000000000
4.4419138143058445,0.0363544645350238,0.4492285912025206,1.3097826596775757,1.8477383433410373,0.0621148408822729,5.6207794088530720,3.7053960822107839,-3.6205897176229569,2.1583083889348771,0.0000000000000000
4.5542845352092716,0.0039411286474192,0.4593069036101931,1.2962682294713637,1.8557613291363575,0.0750866480307958,5.7377315497471937,3.5893019778938253,-3.4952494576520063,2.1903733599399815,0.0000000000000000
4.6648933481699366,-0.0290141304319170,0.4549561601810254,1.2974174921609378,1.8652424663439335,0.0892119573112004,5.8531454076913487,3.4750954288685167,-3.3739561889920018,2.2230481519423897,0.0000000000000000
4.7735835792587107,-0.0626138364891292,0.4640182445280589,1.2962022469521750,1.8762721634267401,0.1046918436654493,5.9669105455028157,3.3628278365271398,-3.2555961732794145,2.2563229148772690,0.0000000000000000
4.8801985545464612,-0.0969605133103629,0.4659863730351594,1.2868258765405705,1.8889543301682465,0.1217546844644117,6.0789214698105365,3.2525814955260373,-3.1391135399918948,2.2901865561685195,0.0000000000000000
4.9845816001040530,-0.1321566846817624,0.4579804949059665,1.2961511506997063,1.9034076175014205,0.1406595936355798,6.1890785879604007,3.1444705409364131,-3.0234954265260492,2.3246265193021571,0.0000000000000000
5.0865760420023598,-0.1683048743894735,0.4643233772065619,1.2950387787398501,1.9197667003142582,0.1616995270772695,6.2972892981386996,3.0386420993869114,-2.9077606352961305,2.3596285373707264,0.0000000000000000
5.1860252063122445,-0.2055076062196404,0.4552291874516719,1.2920547732075316,1.9381835370338694,0.1852035306767024,6.4034692375696567,2.9352775187187268,-2.7909530347751175,2.3951763673445843,0.0000000000000000
5.2827724191045773,-0.2438674039584081,0.4301823025058246,1.2987851358292886,1.9588284996929768,0.2115372739450906,6.5075437169853334,2.8345934705985476,-2.6721414559498915,2.4312515168958888,0.0000000000000000
5.3766610064502300,-0.2834867913919224,0.4135484422118484,1.2742167611064219,1.9818912128368540,0.2411005987189187,6.6094493728360719,2.7368426130069805,-2.5504307350779643,2.4678329850565324,0.0000000000000000
5.4675342944200640,-0.3244682923063272,0.3940695733784923,1.2521108411796895,2.0075808560936323,0.2743200145233174,6.7091360714655570,2.6423132759467967,-2.4249854329443687,2.5048970526118874,0.0000000000000000
5.5552356090849528,-0.3669144304877681,0.3845379281202587,1.2696271998645747,2.0361255977924113,0.3116338688802026,6.8065691009805418,2.5513275159653142,-2.2950898229241026,2.5424171790198260,0.0000000000000000
5.6396082765157614,-0.4109277297223898,0.3787210764424295,1.3223695195400160,2.0677706227284096,0.3534645085275213,6.9017316856391471,2.4642359332205803,-2.1602047023077731,2.5803640959007406,0.0000000000000000
5.7204956227833588,-0.4566107137963375,0.3613679887925670,1.3556389269117717,2.1027743078845962,0.4001798879888425,6.9946278525143999,2.3814090915999562,-2.0202307051764139,2.6187062222428135,0.0000000000000000
5.7977409739586152,-0.5040659064957556,0.3397561156819116,1.3910562347226063,2.1414009675744530,0.4520111385455822,7.0852856684616619,2.3032172834261964,-1.8753215046716825,2.6574106177227010,0.0000000000000000
5.8711876561123972,-0.5533958316067894,0.3366781290536786,1.4194271911925722,2.1839119911643521,0.5090274287261956,7.1737608436853311,2.2300159320552098,-1.7277500633845375,2.6964446453220390,0.0000000000000000
5.9406789953155732,-0.6047030129155844,0.3197778475364964,1.4377672902397507,2.2305438317149173,0.5707571416986931,7.2601406623822031,2.1620558694822702,-1.5769425732147109,2.7357790745390815,0.0000000000000000
6.0060583176390088,-0.6580899742082845,0.2712987624133942,1.4786217488482460,2.2815110508390282,0.6370166495194733,7.3445481467869635,2.0995890244167041,-1.4400396054963220,2.7753917060493229,0.0000000000000000
6.0671689491535759,-0.7136592392710356,0.2313373069425263,1.5304939303335765,2.3368882113609977,0.7040246073944110,7.4271462854083845,2.0421520241012527,-1.2805163307585736,2.8152774148147115,0.0000000000000000
6.1238542159301428,-0.7715133318899819,0.2006107436046278,1.5790444734786830,2.3969139553666166,0.7783978682636604,7.5081420600036815,1.9907164703587015,-1.2789912504959258,2.8554452381427287,0.0000000000000000
6.1759571084505902,-0.8317431823280007,0.1236347141756338,1.6549998494158089,2.4604309978067853,0.8170347917914951,7.5877809091464421,1.9388752623237770,-1.2717714665126409,2.8959781253026864,0.0000000000000000
6.2233126956741724,-0.8941660576422350,0.0540655614999929,1.7388701963994768,2.5249173700740006,0.8293017136980104,7.6661337457497636,1.8867812483237778,-1.4072877359854017,2.9369398982089834,0.0000000000000000
6.2657480106047352,-0.9583216083987971,-0.0140854181673747,1.8278999217342311,2.5899192448404169,0.8610928268718591,7.7430537733507325,1.8285092988653977,-1.4862734060975453,2.9783471726194133,0.0000000000000000
6.3030897277691089,-1.0237371009324829,-0.0021720759466038,1.8811087592959079,2.6564112170050000,0.9047306178744736,7.8183770134842314,1.7662232018332762,-1.5485192982904756,3.0202547360438734,0.0000000000000000
6.3351645216941277,-1.0899398015780919,0.0032621244867847,1.8252167686975145,2.7251879546096260,0.9654762316988682,7.8919405233114857,1.7005044455864327,-1.5822445009903783,3.0626944759421071,0.0000000000000000
6.3617990669066211,-1.1564569766704216,0.0115223258950029,1.6703141319834571,2.7972270060524282,1.0457486976370713,7.9635919962966240,1.6324751364789694,-1.5555749026169654,3.1056899226413255,0.0000000000000000
6.3828200379334259,-1.2228158925442716,-0.0081586659139440,1.4756269292756068,2.8736085810913448,1.1493386724535688,8.0332008099545398,1.5647401139382986,-1.4842195520425396,3.1492333241366306,0.0000000000000000
6.3980541093013672,-1.2885438155344369,-0.0123322103547860,1.3366167395890995,2.9555414141380680,1.2799919042236063,8.1006710759318175,1.4993766198916356,-1.3706602699451567,3.1932722899060222,0.0000000000000000
6.4073279555372844,-1.3531680119757177,-0.0052707863758035,1.2947015105048587,3.0443363788806805,1.4409954781637391,8.1659572995145044,1.4384574316254803,-1.2106675043129187,3.2377174303992189,0.0000000000000000
6.4104682511680053,-1.4162157482029112,-0.0040986608868440,1.2330739032703197,3.1413452238674067,1.6336079016454701,8.2290831935677549,1.3843087969729277,-1.0010091969594954,3.2824436945961613,0.0000000000000000
6.4073016707203623,-1.4772142905508163,-0.0008437615994568,1.2419167712851258,-3.0353598815926799,1.8544610128875996,8.2901638730032410,1.3394126330723191,-0.7433348211223300,3.3272945951043469,0.0000000000000000
6.3976548887211928,-1.5356909053542318,0.0121413477568671,1.2902826177372320,-2.9184834941034539,2.0917490582812346,8.3494308526951961,1.3061071097494890,-0.4528748720825759,3.3721001421827732,0.0000000000000000
6.3813545796973230,-1.5911728589479528,0.0139076664856798,1.3254107939172397,-2.7909733298633093,2.3213068415620604,8.4072577257634293,1.2859001153475107,-0.1741976302781769,3.4167195186322878,0.0000000000000000
6.3582274181755869,-1.6431874176667800,-0.0075031721367995,1.3573024733389836,-2.6536992535455082,2.5057233017265790,8.4641820607948262,1.2781654580356490,0.0000000000000000,3.4611211405114730,0.0000000000000000
6.3281000786828194,-1.6912618478455104,0.0366692633306278,1.4056605715927177,-2.5089623460688140,2.6014457678085616,8.5209165954445627,1.2781654580356490,0.0000000000000000,3.5055086134266999,0.0000000000000000
6.2907992357458484,-1.7349234158189419,0.0828923792610558,1.4958648539969175,-2.3604868704603201,2.5749779475222154,8.5783420723838724,1.2781654580356490,0.0483277983019636,3.5504366597749120,0.0000000000000000
6.2461515638915079,-1.7736993879218736,0.1072183650783463,1.5460848899188897,-2.2128761581056846,2.4224034993315140,8.6374774307960802,1.2803994304369239,0.3114398535734348,3.5966620720586788,0.0000000000000000
6.1939837376466320,-1.8071170304891022,0.1254316545824258,1.5228753896918281,-2.0708003298147597,2.1682398697276066,8.6994308078619564,1.2953811033154496,0.6836278681700124,3.6447666184313645,0.0000000000000000
6.1341224315380503,-1.8347036098554268,0.1532519209659940,1.4203601662187870,-1.9377131366536169,1.8730676670488717,8.7653428350661002,1.3297107956677714,1.0485444692129822,3.6949835477736661,0.0000000000000000
6.0663947884149403,-1.8559869070176596,0.1801456413547819,1.3364616549479853,-1.8168596037713112,1.5337997489613930,8.8363358796627871,1.3845611321441578,1.4637725916450766,3.7472944779124289,0.0000000000000000
5.9908241977803529,-1.8707103678871049,0.2009621523313546,1.3076143994200622,-1.7149755859522902,1.1137092544635343,8.9133274017209629,1.4636959001786882,2.0832750709701520,3.8013566788896953,0.0000000000000000
5.9079332642406115,-1.8791660499331944,0.2245575339215373,1.2828082244205636,-1.6338141747165746,0.8346454815433930,8.9966485000211804,1.5778362469373337,2.4276344337445090,3.8561455775565872,0.0000000000000000
5.8183228035014425,-1.8817319605752396,0.2546268348853364,1.2652024432831583,-1.5680513989189424,0.6326761764875589,9.0862956894434319,1.7102129779676685,2.6818284651985671,3.9106746817702516,0.0000000000000000
5.7225936312685706,-1.8787861072325542,0.2830560176685293,1.2819355021936905,-1.5142943314923483,0.4899777089661227,9.1820701770082707,1.8543273508179248,2.8669848662937230,3.9644120384731107,0.0000000000000000
5.6213465632477231,-1.8707064973244512,0.3039953828335545,1.2804314696480945,-1.4697869008390954,0.3864703860633792,9.2836391135936527,2.0052239605946998,3.0132125535882488,4.0170445485190553,0.0000000000000000
5.5151824151446220,-1.8578711382702422,0.3095046577665737,1.2599019731364036,-1.4325277362050803,0.3103995793430479,9.3905763511889244,2.1599473108572207,3.1315021827131027,4.0683928512062559,0.0000000000000000
5.4047020026649948,-1.8406580374892407,0.3169359073525218,1.2448606028003926,-1.4010077522805591,0.2534146215134165,9.5023896436910480,2.3163893292650131,3.2302944132370306,4.1183503506042776,0.0000000000000000
5.2905061415145687,-1.8194452024007595,0.3138583355163208,1.2298265719369716,-1.3740955586689840,0.2100028008376533,9.6185390262825123,2.4730654920776152,3.3145072556179636,4.1668524816083679,0.0000000000000000
5.1731956473990675,-1.7946106404241111,0.3375094605117921,1.2129591942630531,-1.3509307365587286,0.1763729595905502,9.7384494407517952,2.6288668292004225,3.3876965537898815,4.2138583636617950,0.0000000000000000
5.0533713360242212,-1.7665323589786097,0.3485501440252778,1.2038073455294673,-1.3308533148455468,0.1499076961804771,9.8615195650118643,2.7829461506344209,3.4524078328593562,4.2593403951801223,0.0000000000000000
4.9316340230957492,-1.7355883654835655,0.3602123777530215,1.2020963959043756,-1.3133518627448724,0.1287619183595911,9.9871281001218080,2.9346367847326631,3.5106304210413350,4.3032780298519242,0.0000000000000000
4.8085845243193797,-1.7021566673582935,0.3795202925297118,1.1949221508254670,-1.2980268238313082,0.1116135982453551,10.1146383255496346,3.0834032514524585,3.5640061391407984,4.3456540275724898,0.0000000000000000
4.6848236554008427,-1.6666152720221059,0.3716665596893568,1.1940790235497507,-1.2845641002139874,0.0974961472580534,10.2434014548138563,3.2288079499178828,3.6140046297839414,4.3864521330719599,0.0000000000000000
4.5609522320458593,-1.6293421868943152,0.3634352243873163,1.1943759628697292,-1.2727160045024455,0.0856882770557142,10.3727591465021867,3.3704894853377745,3.6620422170160456,4.4256556067621311,0.0000000000000000
4.4375710699601552,-1.5907154193942348,0.3536911227476611,1.1940458039219299,-1.2622877284195222,0.0756330876731573,10.5020454115310908,3.5081480715620943,3.7096670794918922,4.4632462674007973,0.0000000000000000
4.3152809848494558,-1.5511129769411758,0.3874050762329799,1.1991263731355013,-1.2531269970459791,0.0668995086229052,10.6305880829076802,3.6415386754277650,3.7584891727321041,4.4992038347531595,0.0000000000000000
4.1946827924194912,-1.5109128669544534,0.4313387191997469,1.2080999100361203,-1.2451195606215721,0.0590812515130283,10.7577099648175984,3.7704610272734183,3.8112644213401556,4.5335054772272114,0.0000000000000000
4.0763773083759842,-1.4704930968533791,0.4684288597911578,1.2131266528324387,-1.2381767273833932,0.0519867138809661,10.8827297447317868,3.8947841065313451,3.8686187161557033,4.5661253811524842,0.0000000000000000
3.9609653484246605,-1.4302316740572658,0.4821169125574946,1.2125987943339165,-1.2322638230402063,0.0447614983626463,11.0049627299091650,4.0143603307210416,3.9438014733568134,4.5970346624653038,0.0000000000000000
3.8489661974800473,-1.3904724291060528,0.4623458020643236,1.2229425548945994,-1.2271654101585723,0.0410365046976001,11.1238097213368192,4.1294680946411928,3.9678982241454079,4.6262216701526295,0.0000000000000000
3.7402872556720332,-1.3513026966542889,0.4720184216183195,1.2240917419402417,-1.2226545458086191,0.0370587552768951,11.2393319284350763,4.2390172759082523,4.0057379397273234,4.6538305388984140,0.0000000000000000
3.6345579841679325,-1.3126933021670799,0.4682009177045138,1.2209494007128208,-1.2187850196081667,0.0316972511866882,11.3518901986574665,4.3440793423196640,4.0814686487000849,4.6800584319838423,0.0000000000000000
3.5314064520452493,-1.2746144875596273,0.4473185150474457,1.2224272188588376,-1.2156544732467016,0.0252447764178370,11.4618458019761054,4.4461878084215352,4.1922342851186976,4.7050760114118733,0.0000000000000000
3.4304607283814885,-1.2370364947471315,0.4539624076899387,1.2248101964950022,-1.2133423063453717,0.0176871227924960,11.5695590540383115,4.5466146091647044,4.3413625583269786,4.7290314475619128,0.0000000000000000
3.3313488822541526,-1.1999295656447930,0.4529086882299574,1.2284733730820123,-1.2119211657097821,0.0091698114960424,11.6753894949812409,4.6465687374611866,4.5287262888566966,4.7520551243347189,0.0000000000000000
3.2336989827407483,-1.1632639421678141,0.4345942049149751,1.2326981181356098,-1.2114495520401953,-0.0001269796201291,11.7796961142339693,4.7471415914605748,4.7468018187409999,4.7742628815681059,0.0000000000000000
3.1371390989187806,-1.1270098662313954,0.4315438894820938,1.2264960787461578,-1.2119697528207780,-0.0099601473102702,11.8828376150264035,4.8491790868633871,3.5862574554627296,4.7957589328673098,0.0000000000000000
3.0412972998657528,-1.0911375797507372,0.4255291972925069,1.2245553690475282,-1.2135050089162340,-0.0200443398874914,11.9851727086310476,4.9242804348720330,-3.9588643388844744,4.8167003596726410,0.0000000000000000
2.9458016546591703,-1.0556173246410414,0.3996318386879001,1.2498521632788786,-1.2160578322346476,-0.0300661880922842,12.0870604251452551,4.8416751756294607,-3.7536735967935000,4.8375662576098888,0.0000000000000000
2.8502802323765346,-1.0204193428175077,0.3714386076225517,1.2643179659654440,-1.2196092188922782,-0.0397056798987974,12.1888604253385129,4.7620972859181023,-3.5785993098708357,4.8587662601299098,0.0000000000000000
2.7543611020953547,-0.9855138761953384,0.3558738938288359,1.2673760261989993,-1.2241189426783325,-0.0486572148202105,12.2909332971214180,4.6847641075630353,-3.4381421875115210,4.8803761615630652,0.0000000000000000
2.6576723328931329,-0.9508711666897340,0.3372987177108965,1.2709126748728847,-1.2295270446713213,-0.0566536361620490,12.3936408207588329,4.6087708343467906,-3.3355149027140891,4.9024791663463683,0.0000000000000000
2.5598419938473747,-0.9164614562158956,0.3555584568215711,1.2778692707293116,-1.2357559056608571,-0.0634726625874978,12.4973461890514219,4.5330946383969142,-3.2715149917629325,4.9251671764908584,0.0000000000000000
2.4604981540355828,-0.8822549866890239,0.3846802314877890,1.2795008586260459,-1.2427146895903909,-0.0689901150620578,12.6024141721197367,4.4566224921052351,-3.2479903196084190,4.9485423242386819,0.0000000000000000
2.3592688825352628,-0.8482220000243196,0.3858670300620691,1.2676570344258054,-1.2502984850255152,-0.0730327931565368,12.7092112207203680,4.3780969012920536,-3.2553939965924590,4.9727189944519870,0.0000000000000000
2.2557822484239209,-0.8143327381369847,0.3680883221545269,1.2848938945960648,-1.2584097528117075,-0.0759427445253791,12.8181055066630343,4.2963641451419274,-3.2633806859579844,4.9978258651520244,0.0000000000000000
2.1496663207790596,-0.7805574429422196,0.3652579579315463,1.2797278226336868,-1.2668967138792766,-0.0764796228450914,12.9294669033201473,4.2109281168926245,-3.3247384688396955,5.0240060863615588,0.0000000000000000
2.0405491686781847,-0.7468663563552254,0.3542308060063487,1.2910324603731429,-1.2758047403152704,-0.0795284713897487,13.0436669129436922,4.1197749059095861,-3.3199050653677675,5.0514227423894988,0.0000000000000000
1.9280740303804771,-0.7132277992963963,0.3512299863103007,1.2935345873276929,-1.2842860751325240,-0.0649612709949794,13.1610645673329021,4.0240585408793779,-3.6373137369366129,5.0802537972376305,0.0000000000000000
