# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
19.8848371013628018,-26.7153453337410269,0.5519261410741630,1.2801466115027262,-1.2336409868637093,0.0941785881570044,40.6944314504848634,4.0000000000000000,0.0000000000000000,10.1736078626212159,0.0000000000000000
19.9183609700916691,-26.8095438901861982,0.5693216384911461,1.2620008369387354,-1.2240910324447283,0.0968477992221441,40.7944175385716790,4.0000000000000000,0.0000000000000000,10.1986043846429197,0.0000000000000000
19.9527954247709332,-26.9034133836697293,0.5869707200405339,1.2453351389303613,-1.2142736342453064,0.0995283131857561,40.8944036049805177,4.0000000000000000,0.0000000000000000,10.2236009012451294,0.0000000000000000
19.9881623030907747,-26.9969355357083103,0.6029611007862830,1.2322916089300802,-1.2041876219577521,0.1022209411763741,40.9943896490267647,4.0000000000000000,0.0000000000000000,10.2485974122566912,0.0000000000000000
20.0244831838475221,-27.0900913085503063,0.6176668479139705,1.2189770825060413,-1.1938317426210272,0.1049265256808439,41.0943756700133775,4.0000000000000000,0.0000000000000000,10.2735939175033444,0.0000000000000000
20.0617793703624798,-27.1828608839012524,0.6357790672034520,1.2024503243376132,-1.1832046563808580,0.1076459626536876,41.1943616672297566,4.0000000000000000,0.0000000000000000,10.2985904168074391,0.0000000000000000
20.1000718729984769,-27.2752236414542324,0.6583271017835353,1.1808646901902928,-1.1723049320025920,0.1103801843547998,41.2943476399505229,4.0000000000000000,0.0000000000000000,10.3235869099876307,0.0000000000000000
20.1393813910949291,-27.3671581382162010,0.6804101256300055,1.1559034161703701,-1.1611310419842491,0.1131301821227080,41.3943335885025689,4.0000000000000000,-0.7301060828772198,10.3485833971256422,0.0000000000000000
20.1797282941026275,-27.4586420878598823,0.7020884291090763,1.1302338533103624,-1.1496813573427729,0.1158969891490916,41.4943195156359437,3.9817080923638302,-0.9058341752552697,10.3736371640578184,0.0000000000000000
20.2211325967981743,-27.5496523292035000,0.7275177566503425,1.1025619576647241,-1.1379541434993099,0.1186817027799315,41.5943054161976136,3.9588960634564203,-0.8927430818684811,10.3988206132260732,0.0000000000000000
20.2636139424126966,-27.6401648150975454,0.7554746143162695,1.0745166731856413,-1.1259475538446915,0.1214854573675822,41.6942912893394748,3.9362843708485786,-0.8798700606609190,10.4241489445983149,0.0000000000000000
20.3071915779883412,-27.7301545858906451,0.7839699015340096,1.0480890755849968,-1.1136596240046948,0.1243094746780023,41.7942771341864230,3.9138709157872533,-0.8672004944407086,10.4496225412842723,0.0000000000000000
20.3518843302357659,-27.8195957465910517,0.8140966890396952,1.0189009872784576,-1.1010882661346950,0.1271550032167397,41.8942629498348751,3.8916538962130955,-0.8547193318028793,10.4752417835662843,0.0000000000000000
20.3977105799200267,-27.9084614438261660,0.8452651971618789,0.9868292853642054,-1.0882312630652327,0.1300233818863896,41.9942487353506522,3.8696318274919776,-0.8424111899532847,10.5010070469711341,0.0000000000000000
20.4446882349432215,-27.9967238424722460,0.8771004132519417,0.9557181914224216,-1.0750862598510160,0.1329160282770764,42.0942344897671603,3.8478035609456640,-0.8302607883553927,10.5269187001004383,0.0000000000000000
20.4928347019580990,-28.0843541019787430,0.9109208509051279,0.9236623120845237,-1.0616507584263539,0.1358343882334195,42.1942202120838559,3.8261682914315531,-0.8182524622452002,10.5529771022525694,0.0000000000000000
20.5421668561573938,-28.1713223525226972,0.9436533608781479,0.8921758876431173,-1.0479221121280120,0.1387799889442868,42.2942059012629556,3.8047255777041387,-0.8063696922534385,10.5791826008203067,0.0000000000000000
20.5927010094325169,-28.2575976708446071,0.9676791135279812,0.8672918844119606,-1.0338975148829461,0.1417544925811826,42.3941915562279590,3.7834753756286452,-0.7945959437277513,10.6055355283666142,0.0000000000000000
20.6444528770017293,-28.3431480556278892,0.9811536988935600,0.8463497491440879,-1.0195739926523530,0.1447595975266003,42.4941771758613314,3.7624180499254405,-0.7829142189793019,10.6320361993924646,0.0000000000000000
20.6974375419341854,-28.4279404026742384,0.9945217943648044,0.8232500765769086,-1.0049483973358444,0.1477970879388388,42.5941627590002696,3.7415543979661625,-0.7713068267194130,10.6586849068159655,0.0000000000000000
20.7516694175989045,-28.5119404798040925,1.0180317596000814,0.7993106722960538,-0.9900173969271573,0.1508688591740296,42.6941483044352736,3.7208856802386943,-0.7597555861095888,10.6854819180849798,0.0000000000000000
20.8071622080422607,-28.5951129013937795,1.0471219993517469,0.7785035455340930,-0.9747774657421684,0.1539768909245113,42.7941338109063736,3.7004136459675068,-0.7482415792116431,10.7124274708989002,0.0000000000000000
20.8639288660331808,-28.6774211026275978,1.0718481520595731,0.7610335730880651,-0.9592248746428131,0.1571232741673660,42.8941192770992430,3.6801405659319335,-0.7367451502553961,10.7395217685145621,0.0000000000000000
20.9219815486893808,-28.7588273134313219,1.0912603608221068,0.7448272693425367,-0.9433556800714800,0.1603102080166362,42.9941047016420299,3.6600692659786587,-0.7252458637415226,10.7667649745897123,0.0000000000000000
20.9813315704932464,-28.8392925321121361,1.1100349297993508,0.7286600892299157,-0.9271657131843796,0.1635400008976397,43.0940900831008733,3.6402031623367215,-0.7137222760021980,10.7941572075346173,0.0000000000000000
21.0419893535073257,-28.9187764987327505,1.1299522923736802,0.7125421851278072,-0.9106505677187156,0.1668150947112393,43.1940754199754906,3.6205463039000447,-0.7021520435646972,10.8216985343190100,0.0000000000000000
21.1039643746518131,-28.9972376682007820,1.1478081658412800,0.6979950599962019,-0.8938055875992772,0.1701380458867275,43.2940607106944313,3.6011034123272339,-0.6905115342139587,10.8493889636939684,0.0000000000000000
21.1672651097710549,-29.0746331831494231,1.1588094913740712,0.6886920349052166,-0.8766258533046321,0.1735115691561714,43.3940459536095844,3.5818799336810070,-0.6787760821198965,10.8772284387696594,0.0000000000000000
21.2318989743605506,-29.1509188465714573,1.1622797588465832,0.6858664883664494,-0.8591061680444776,0.1769384975602986,43.4940311469909702,3.5628820838809445,-0.6669193854597780,10.9052168289037521,0.0000000000000000
21.2978722605901396,-29.2260490943450222,1.1636820832172585,0.6844834471513214,-0.8412410424058474,0.1804218530951992,43.5940162890194145,3.5441169118253395,-0.6549139396231879,10.9333539208292905,0.0000000000000000
21.3651900705247471,-29.2999769675742066,1.1681730612197283,0.6796491479711591,-0.8230246787946247,0.1839647801556380,43.6940013777806016,3.5255923513528979,-0.6427300468469317,10.9616394089700684,0.0000000000000000
21.4338562450958250,-29.3726540849470403,1.1738055200688740,0.6725265819458760,-0.8044509531315920,0.1875706670398121,43.7939864112598727,3.5073173020720283,-0.6303370445307086,10.9900728848446168,0.0000000000000000
21.5038732887333381,-29.4440306149756559,1.1766682638554979,0.6665573839611332,-0.7855133994023893,0.1912429673855070,43.8939713873245978,3.4893016763807609,-0.6177009559561727,11.0186538255454440,0.0000000000000000
21.5752422889304185,-29.5140552486409398,1.1777519094881612,0.6625240996917772,-0.7662051878529939,0.1949855057972334,43.9939563037324675,3.4715565142887872,-0.6047868586400125,11.0473815811379623,0.0000000000000000
21.6479628310999068,-29.5826751717747669,1.1799814107605708,0.6589026880461264,-0.7465191050231885,0.1988021355797636,44.0939411581070999,3.4540940317141464,-0.5915559974179302,11.0762553609252894,0.0000000000000000
21.7220329074591270,-29.6498360382175470,1.1845623495739530,0.6541952549685230,-0.7264475318382644,0.2026971198161026,44.1939259479163766,3.4369277524845918,-0.5779669978540239,11.1052742184881961,0.0000000000000000
21.7974488206295902,-29.7154819428552379,1.1920005674349654,0.6481077541438326,-0.7059824121918892,0.2066749404029954,44.2939106705245607,3.4200726068147365,-0.5639792509629130,11.1344370352795323,0.0000000000000000
21.8742050801839660,-29.7795553957305827,1.2035906203956031,0.6417426317574597,-0.6851152566738583,0.2107397863351306,44.3938953230675750,3.4035449309486943,-0.5495402973365452,11.1637425032339355,0.0000000000000000
21.9522942914317056,-29.8419972984734336,1.2210469050265775,0.6367205542388501,-0.6638370828974147,0.2148973334119194,44.4938799025358165,3.3873628364741877,-0.5346069040779500,11.1931891053356125,0.0000000000000000
22.0317070393366841,-29.9027469186982877,1.2441015781127194,0.6326444503835642,-0.6421384209723149,0.2191516612302183,44.5938644057714839,3.3715459620870170,-0.5191175873756714,11.2227750950909275,0.0000000000000000
22.1124317599054550,-29.9617418712901618,1.2691882929316474,0.6258339483974481,-0.6200092750515438,0.2235092157674320,44.6938488292694629,3.3561160333132749,-0.5030083108756837,11.2524984740497214,0.0000000000000000
22.1944546095595392,-30.0189180937918039,1.2929624963202091,0.6128423608712608,-0.5974390037014179,0.2279764695983950,44.7938331694679874,3.3410969637093553,-0.4862264098094137,11.2823569660053966,0.0000000000000000
22.2777593228300610,-30.0742098255004180,1.3155338403864374,0.5936518094298971,-0.5744164245043968,0.2325577768234992,44.8938174224702564,3.3265145350889926,-0.4686911042650482,11.3123479914334037,0.0000000000000000
22.3623270539546404,-30.1275495987866506,1.3380074359472043,0.5699571933093911,-0.5509297334057757,0.2372612243545678,44.9938015840249008,3.3123972554604939,-0.4503277863877603,11.3424686391265919,0.0000000000000000
22.4481362165602718,-30.1788682212868409,1.3594578400984485,0.5445382450412306,-0.5269663933956545,0.2420933928990955,45.0937856497673835,3.2987761930725905,-0.4310524923512210,11.3727156343146145,0.0000000000000000
22.5351623074097382,-30.2280947668399662,1.3784140701337753,0.5217782866132411,-0.5025131719805187,0.2470616212604144,45.1937696148599599,3.2856852705768804,-0.4107701395761194,11.4030853055913166,0.0000000000000000
22.6233777180524704,-30.2751565713518751,1.3952641702937683,0.5008679112515683,-0.4775560567931993,0.2521741787406371,45.2937534741512593,3.2731616106775072,-0.3893808144527364,11.4335735487540173,0.0000000000000000
22.7127515341089286,-30.3199792315240089,1.4103404390075527,0.4765692188211160,-0.4520802172036400,0.2574391726763439,45.3937372221376236,3.2612456858027485,-0.3667700894655705,11.4641757880849564,0.0000000000000000
22.8032493187484349,-30.3624866118437069,1.4262714694495084,0.4485386596332552,-0.4260699521711515,0.2628659170619452,45.4937208528293624,3.2499817557671360,-0.3428153018036366,11.4948869348200287,0.0000000000000000
22.8948328818769724,-30.4026008566087462,1.4487566612500904,0.4223624095910445,-0.3995086270221690,0.2684637845724493,45.5937043598112055,3.2394181052430548,-0.3173783378351776,11.5257013426615202,0.0000000000000000
22.9874600315983599,-30.4402424117723882,1.4759526925997319,0.4063688859134727,-0.3723786202487662,0.2742431549448873,45.6936877361327021,3.2296074908571124,-0.2903078442410447,11.5566127604125235,0.0000000000000000
23.0810843082210297,-30.4753300554282021,1.4990781373518616,0.3995849901095961,-0.3446612516475829,0.2802148396799989,45.7936709742800829,3.2206075060998605,-0.2614344174829414,11.5876142815074168,0.0000000000000000
23.1756546985798018,-30.5077809402272244,1.5055260060695610,0.3923867668549654,-0.3163367139261850,0.2863905884371886,45.8936540661349071,3.2124810763010490,-0.2305719592243524,11.6186982905566154,0.0000000000000000
23.2711153295654505,-30.5375106486343384,1.4970017532646058,0.3821438910999109,-0.2873840052144034,0.2927825640246695,45.9936370028298782,3.2052968883376183,-0.1975047897308679,11.6498564070405042,0.0000000000000000
23.3674051396291631,-30.5644332636524716,1.5000192848411307,0.3726283164901802,-0.2577808023494008,0.2994050546928886,46.0936197749534813,3.1991301926643834,-0.1620255856123189,11.6810794253867325,0.0000000000000000
23.4644575250774743,-30.5884614580291476,1.5108789411277459,0.3655991599637391,-0.2275035754241308,0.3062679301471375,46.1936023716701669,3.1940623838692841,-0.1237534238603902,11.7123572558352222,0.0000000000000000
23.5621999650569833,-30.6095065992821844,1.5151848756189754,0.3634559029564259,-0.1965265839012462,0.3134055656168501,46.2935847828408740,3.1901862297728560,-0.0828748952060782,11.7436788465881445,0.0000000000000000
23.6605536090807647,-30.6274788909264082,1.5224232596793743,0.3655193634908446,-0.1648254614874001,0.3207561703831792,46.3935669940571813,3.1875878262533099,-0.0371471414231285,11.7750321715375748,0.0000000000000000
23.7594328690076608,-30.6422875079096819,1.5159112945998465,0.3640662790344214,-0.1323625377141762,0.3286472082539176,46.4935490083429883,3.1864224544195978,0.0000000000000000,11.8064039484513845,0.0000000000000000
23.8587447868877263,-30.6538425643238313,1.5156452174208301,0.3602323848793346,-0.0991944788163135,0.3348668904662087,46.5935308885101023,3.1864224544195978,0.0000000000000000,11.8377814200821270,0.0000000000000000
23.9583860554996839,-30.6620904764143205,1.4955076465705208,0.3636426156891077,-0.0661139448144177,0.3268955560981847,46.6935129392214776,3.1864224544195978,0.0476089729679011,11.8691589452350463,0.0000000000000000
24.0582435190912882,-30.6670857957769130,1.4530263192968538,0.3741976195407674,-0.0340618770276959,0.3142864786379450,46.7934952689126931,3.1879159603246268,0.1211569453815763,11.9005292061737968,0.0000000000000000
24.1582089449962218,-30.6689407381186463,1.4288409603706009,0.3900255884612432,-0.0032484270734785,0.3021136881241789,46.8934779033421094,3.1917135446731164,0.1896218699897231,11.9318735450107436,0.0000000000000000
24.2581850811752275,-30.6677753735569247,1.4113197321854629,0.4071294129795809,0.0263619293253492,0.2902160386055483,46.9934608312840609,3.1976480811334804,0.2544438662545080,11.9631702327856591,0.0000000000000000
24.3580855801510339,-30.6637095432264104,1.3944863389391458,0.4217526528511789,0.0547972537640062,0.2786049978863505,47.0934440332326432,3.2055940909143872,0.3159420213062632,11.9943991631500442,0.0000000000000000
24.4578343159122014,-30.6568625100960972,1.3769913341611997,0.4370680044212188,0.0820838185530663,0.2672333758464116,47.1934274926078743,3.2154333188871518,0.3747476900734877,12.0255416744629873,0.0000000000000000
24.5573647400021038,-30.6473527626677402,1.3528916354244032,0.4572511783731630,0.1082441095711817,0.2560725282819558,47.2934111943580433,3.2270650366488414,0.4313375376434177,12.0565804722189078,0.0000000000000000
24.6566192890549090,-30.6352978581890092,1.3331058886921683,0.4816792557902669,0.1332978806573246,0.2450964253764172,47.3933951242151323,3.2404015792766065,0.4861399572128902,12.0874995123298810,0.0000000000000000
24.7555488359043387,-30.6208142811491477,1.3190576263281195,0.5094813098379757,0.1572622210950529,0.2342777563323269,47.4933792691767351,3.2553671023227979,0.5395655280578484,12.1182839044049349,0.0000000000000000
24.8541121803747487,-30.6040173490738390,1.3002039733782462,0.5401117723828412,0.1801518227024985,0.2235958457531470,47.5933636169534537,3.2718971844629920,0.5919628772844153,12.1489198165983883,0.0000000000000000
24.9522755722607990,-30.5850211245435482,1.2763637108324406,0.5715065419453954,0.2019793116341810,0.2130300225610599,47.6933481560231485,3.2899369988740150,0.6436647311736391,12.1793943870541899,0.0000000000000000
25.0500122641462788,-30.5639383545634722,1.2501329198683047,0.6015879670030206,0.2227553914081770,0.2025624750676035,47.7933328755094280,3.3094408488050329,0.6949735323362352,12.2096956432616803,0.0000000000000000
25.1473020893756534,-30.5408804266309133,1.2197313182197895,0.6317668793858757,0.2424890833466891,0.1921773452694967,47.8933177650363220,3.3303712158630132,0.7461702882118519,12.2398124262528540,0.0000000000000000
25.2441310618588126,-30.5159573400297823,1.1859583047036462,0.6651227503509054,0.2611878960844125,0.1818602139213790,47.9933028147081231,3.3526980451734465,0.7975205623766116,12.2697343216474533,0.0000000000000000
25.3404909950845934,-30.4892776934012311,1.1529165442493707,0.6991802521209649,0.2788579933225230,0.1715985807660539,48.0932880149904705,3.3763981827425038,0.8492735757792561,12.2994515962697282,0.0000000000000000
25.4363791372977062,-30.4609486846932072,1.1226079506536031,0.7288591211478631,0.2955043536311297,0.1613812245645982,48.1932733566734441,3.4014547631476897,0.9016683862237987,12.3289551403805824,0.0000000000000000
25.5317978208439058,-30.4310761242662942,1.0929893354134896,0.7555828534815848,0.3111309088666114,0.1511984151278048,48.2932588307991892,3.4278567630432959,0.9549341658774326,12.3582364152916142,0.0000000000000000
25.6267541234319438,-30.3997644591864038,1.0626979181682843,0.7819929826755491,0.3257406812976673,0.1410416751907370,48.3932444286184094,3.4555985465398269,1.0092932967241157,12.3872874059125646,0.0000000000000000
25.7212595395357440,-30.3671168081785545,1.0335716978120397,0.8052762272671419,0.3393359069588926,0.1309037428322063,48.4932301415442240,3.4846794880586320,1.0649629478329992,12.4161005780729212,0.0000000000000000
25.8153296603689171,-30.3332350065642515,1.0072658206990954,0.8258627779700359,0.3519181469181580,0.1207783671220343,48.5932159611097916,3.5151036287410742,1.1221577114843468,12.4446688402311025,0.0000000000000000
25.9089838611572318,-30.2982196607889698,0.9835085703683656,0.8492718215824440,0.3634883959099384,0.1106604596053985,48.6932018789435546,3.5468793971972978,1.1810895907707608,12.4729855092082218,0.0000000000000000
26.0022449940874552,-30.2621702108897210,0.9615136903439039,0.8738929819463299,0.3740471865567008,0.1005458544901507,48.7931878867319782,3.5800193189850158,1.2419707073981765,12.5010442797254449,0.0000000000000000
26.0951390861505530,-30.2251850010579481,0.9406417620108941,0.8935023526712209,0.3835946738368414,0.0904311531705700,48.8931739761971045,3.6145397926751186,1.3050154209922546,12.5288391974996500,0.0000000000000000
26.1876950411627512,-30.1873613581665765,0.9205080453045766,0.9109251314520187,0.3921307164430701,0.0803138174137805,48.9931601390887437,3.6504609136040291,1.3704405417684509,12.5563646353995324,0.0000000000000000
26.2799443448189898,-30.1487956768132150,0.9012010663221989,0.9315726936064788,0.3996549567599252,0.0701920485281145,49.0931463671569617,3.6878062913983363,1.4384671113492484,12.5836152724436729,0.0000000000000000
26.3719207721706006,-30.1095835103662708,0.8827501979960870,0.9515946236332388,0.4061668882743366,0.0600646567197899,49.1931326521456000,3.7266029045179265,1.5093223075596935,12.6105860754696799,0.0000000000000000
26.4636600970870575,-30.0698196677498437,0.8648200105667719,0.9674958824116741,0.4116659144580557,0.0499310211131142,49.2931189857905068,3.7668809930238285,1.5832406751260033,12.6372722831167561,0.0000000000000000
26.5551998031624770,-30.0295983152022394,0.8472766352088198,0.9841784216950126,0.4161514014363397,0.0397910054263534,49.3931053598078336,3.8086739692719003,1.6604657521026167,12.6636693918473959,0.0000000000000000
26.6465787956903171,-29.9890130823306791,0.8302532981297910,1.0035046056971311,0.4196227223332334,0.0296448757694865,49.4930917658970699,3.8520183553798621,1.7412517571488937,12.6897731437935448,0.0000000000000000
26.7378371143771503,-29.9481571718233219,0.8135912518165783,1.0203335610068287,0.4220792934936886,0.0194932203594726,49.5930781957409863,3.8969537466458224,1.8258653596986052,12.7155795161813820,0.0000000000000000
26.8290156465312464,-29.9071234721237396,0.7969391223692994,1.0352939441012077,0.4235206027835863,0.0093368713399020,49.6930646410063872,3.9435228003900149,1.9145875527978216,12.7410847121131781,0.0000000000000000
26.9201558405012165,-29.8660046723461292,0.7801390201270580,1.0549335235796304,0.4239462295834004,-0.0008231831853508,49.7930510933488648,3.9917712498842608,0.3288559994669328,12.7662851525024088,0.0000000000000000
27.0112994191804034,-29.8248933787337442,0.7628291395761621,1.0790637876417746,0.4233558564511857,-0.0109858778116849,49.8930375444156624,4.0000000000000000,0.0000000000000000,12.7913075031029084,0.0000000000000000
27.1024880934062935,-29.7838822319125356,0.7445554942741365,1.1028640112335937,0.4217492725632224,-0.0211501556328330,49.9930239858498169,4.0000000000000000,0.0000000000000000,12.8163041134614470,0.0000000000000000
27.1937632750984157,-29.7430640242087279,0.7261305544672354,1.1247435578654315,0.4191263687571130,-0.0313150504039814,50.0930104092936048,4.0000000000000000,0.0000000000000000,12.8413007193223940,0.0000000000000000
27.2851657899734370,-29.7025318162863456,0.7088494527645827,1.1435776626926151,0.4154871243118359,-0.0414797696519497,50.1929968063911218,4.0000000000000000,0.0000000000000000,12.8662973185967733,0.0000000000000000
27.3767355896632196,-29.6623790523655657,0.6916770320776616,1.1600593630419436,0.4108315854310505,-0.0516437775158489,50.2929831687897249,4.0000000000000000,0.0000000000000000,12.8912939091964240,0.0000000000000000
27.4685114630354974,-29.6226996732885226,0.6728853933003730,1.1786051911653952,0.4051598356294137,-0.0618068738663915,50.3929694881398476,4.0000000000000000,-0.0851698634243095,12.9162904890339547,0.0000000000000000
27.5605307464776885,-29.5835882267033199,0.6535119729809656,1.1990230862962505,0.3984719578700400,-0.0719692801910189,50.4929557560930107,3.9978704789460409,-1.2397956005636854,12.9412937116333620,0.0000000000000000
27.6528290328647763,-29.5451399736724696,0.6344512228911613,1.2175228039034673,0.3907679888309359,-0.0821317111636209,50.5929419642975304,3.9667421701353662,-1.1582961585771945,12.9664013251758856,0.0000000000000000
27.7454398788556951,-29.5074509909877349,0.6134866883666961,1.2360077846181066,0.3820478650591979,-0.0922954653643090,50.6929281043918678,3.9374377862216154,-1.0785761264819822,12.9917008858251641,0.0000000000000000
27.8383945101185439,-29.4706182685563540,0.5893299393534127,1.2569349540517931,0.3723113612673328,-0.1024624917721194,50.7929141679953489,3.9099528332191591,-1.0003466229618729,13.0171835127141016,0.0000000000000000
27.9317215239668428,-29.4347398011591856,0.5637103664588621,1.2768516341238527,0.3615580209269702,-0.1126354773926094,50.8929001466954176,3.8842875647570470,-0.9233155245314147,13.0428398880873910,0.0000000000000000
28.0254465888282418,-29.3999146739736048,0.5378737474742447,1.2962993827601195,0.3497870786579158,-0.1228179238035809,50.9928860320331268,3.8604472338569247,-0.8471850789072726,13.0686602390581186,0.0000000000000000
28.1195921398412416,-29.3662431412402221,0.5120349382299340,1.3214702460456111,0.3369973746343906,-0.1330142303669771,51.0928718154833561,3.8384423817102951,-0.7716494501517532,13.0946343180338864,0.0000000000000000
28.2141770697583461,-29.3338266974591129,0.4873444125792323,1.3499443567111464,0.3231872611114188,-0.1432297687324536,51.1928574884312226,3.8182891638275978,-0.6963918759863649,13.1207513817844461,0.0000000000000000
28.3092164141938909,-29.3027681404732547,0.4651556736666971,1.3730087876443346,0.3083545003602337,-0.1534709802593379,51.2928430421516595,3.8000097215598592,-0.6210813583481201,13.1470001691383303,0.0000000000000000
28.4047210301180861,-29.2731716259440589,0.4456848346224941,1.3887739149671494,0.2924961514927016,-0.1637455010737463,51.3928284677651206,3.7836326084913940,-0.5453710676876982,13.1733688772767028,0.0000000000000000
28.5006972663306364,-29.2451427124783301,0.4286105714661758,1.3979147937746905,0.2756084564918333,-0.1740620528533483,51.4928137562209542,3.7691932225614209,-0.4688887080172021,13.1998451368098575,0.0000000000000000
