# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
-8.8707804649413760,23.0006249827363014,0.9879192021465738,0.7923167974122609,-2.9241535961492251,0.1557917234006554,153.3363762667376591,3.8062247704638383,-0.6550301628277985,42.4444382517975711,0.0000000000000000
-8.9682134272745895,22.9782959379385119,1.0235771144048589,0.7500221058439465,-2.9084074873338488,0.1592633960115383,153.4363351002172919,3.7889833598673972,-0.6375876065704074,42.4707598039563408,0.0000000000000000
-9.0652785281991743,22.9544186411869404,1.0641628143023225,0.7105269995962793,-2.8923124244221565,0.1627740497413977,153.5362938873130929,3.7721253867961297,-0.6199823552001964,42.4972000498104734,0.0000000000000000
-9.1619422386648139,22.9289652208080419,1.1027740138685482,0.6721501815098088,-2.8758643829298682,0.1663262694198631,153.6362526264506414,3.7556603446910857,-0.6021782954853654,42.5237573251376517,0.0000000000000000
-9.2581693643910583,22.9019082460631047,1.1311535241251367,0.6317537449461273,-2.8590590927962829,0.1699223853021476,153.7362113159572630,3.7395987375857667,-0.5841347242760120,42.5504298359633282,0.0000000000000000
-9.3539229977332674,22.8732207742005400,1.1517546607361913,0.5889147268914179,-2.8418920293962922,0.1735651619278990,153.8361699541037524,3.7239522143936883,-0.5658043661569696,42.5772156484511441,0.0000000000000000
-9.4491644676251685,22.8428763987618737,1.1731737512970253,0.5465054134876830,-2.8243583587714918,0.1772580258233007,153.9361285390673970,3.7087337579655215,-0.5471519155100794,42.6041126774216536,0.0000000000000000
-9.5438532877917730,22.8108493005792141,1.2005357472364759,0.5071948857739562,-2.8064529851054099,0.1810027918446505,154.0360870688812440,3.6939573745990391,-0.5281290344201299,42.6311186751119067,0.0000000000000000
-9.6379471065965117,22.7771143109516707,1.2326055350119596,0.4718376424177529,-2.7881705608913308,0.1848026821411914,154.1360455415708088,3.6796384526237533,-0.5086644868036583,42.6582312196646001,0.0000000000000000
-9.7314016524438394,22.7416469700640640,1.2635692743881111,0.4411641744243411,-2.7695052856098217,0.1886635421239480,154.2360039549694193,3.6657943957512269,-0.4887340622830137,42.6854476997446639,0.0000000000000000
-9.8241706747666466,22.7044235825230807,1.2883314183348076,0.4160505416728511,-2.7504510787968659,0.1925851284137348,154.3359623067103144,3.6524433533335219,-0.4682352296200076,42.7127653013772104,0.0000000000000000
-9.9162058916916536,22.6654212983535643,1.3083546301335047,0.3960341953857314,-2.7310014088266179,0.1965767174476891,154.4359205946352063,3.6396063613407930,-0.4472279479312151,42.7401809915702486,0.0000000000000000
-10.0074569291975308,22.6246181840669003,1.3294075481867114,0.3802546183611430,-2.7111498563576673,0.2006267774592732,154.5358788158148116,3.6273028885438219,-0.4252675852050920,42.7676915102081949,0.0000000000000000
-10.0978712687710974,22.5819933156291732,1.3537316966472910,0.3691322983786533,-2.6908879746488110,0.2047874415475568,154.6358369681079523,3.6155647305979497,-0.4033521399254452,42.7952933269330984,0.0000000000000000
-10.1873941552775715,22.5375268070991943,1.3789061883105054,0.3626529395138595,-2.6702113291384211,0.2089262212156350,154.7357950472676578,3.6043961645302001,-0.3801460328842929,42.8229826955076973,0.0000000000000000
-10.2759687989308564,22.4912004001896229,1.4028964668173003,0.3601222867503979,-2.6491137752127756,0.2132100390211372,154.8357530558285475,3.5938383978778385,-0.3740864129487928,42.8507556189083587,0.0000000000000000
-10.3635378704272707,22.4430002749355637,1.4220829039563860,0.3633165404564969,-2.6276999991031018,0.2152540300935621,154.9357110187792443,3.5834185631111204,-0.3739165599267086,42.8786097039700991,0.0000000000000000
-10.4500510523748940,22.3929297119161603,1.4307750937789356,0.3732706367119392,-2.6061646076583096,0.2156433841455131,155.0356689695974808,3.5729730942500537,-0.3804448556388872,42.9065449975102240,0.0000000000000000
-10.5354649865221575,22.3410062023957359,1.4289908579636008,0.3859943710410090,-2.5845922003297179,0.2159946276055518,155.1356269156919723,3.5623138210285519,-0.3874878415499559,42.9345629167001164,0.0000000000000000
-10.6197379621711843,22.2872506911218409,1.4230646084224721,0.3977881042330166,-2.5629787491092193,0.2164647029748520,155.2355848539313001,3.5514243322958117,-0.3938555113317241,42.9626657048784040,0.0000000000000000
-10.7028281006800015,22.2316843664264603,1.4173609570127854,0.4097178122858012,-2.5413134821560051,0.2170314771011948,155.3355427828692541,3.5403215709304865,-0.3997163317924887,42.9908556401360897,0.0000000000000000
-10.7846932439538286,22.1743286026258275,1.4096070797806575,0.4238328883540375,-2.5195865099827590,0.2176994480891787,155.4355007006366804,3.5290178805368062,-0.4050382969594945,43.0191349209525384,0.0000000000000000
