# x_m               , y_m                 , w_tr_right_m      , w_tr_left_m       , psi                , kappa              , s                   , velocity          , acceleration       , time               , n
-12.6863587700394795, -14.8991848422240771, 1.4240364098363019, 0.4115364206075621, 2.5345021885457153 , -0.0152447400540537, 141.4139863901772003, 4.0000000000000000, 0.0000000000000000 , 34.5495452208965119, 0.5163289360631469
-12.7684480640039979, -14.8420730783537600, 1.4171389918940718, 0.4176826459603714, 2.5329970178592203 , -0.0148609785067736, 141.5139282751391647, 4.0000000000000000, 0.0000000000000000 , 34.5745457280863349, 0.5104518914135897
-12.8504537659547555, -14.7848384389366565, 1.4106574014106028, 0.4249485508743268, 2.5315299077771591 , -0.0144828289871152, 141.6138580124298869, 4.0000000000000000, 0.0000000000000000 , 34.5995466519463193, 0.5044042745769979
-12.9323778326802632, -14.7274841598215627, 1.4056630513229049, 0.4319643479576928, 2.5301003213469349 , -0.0141098508140658, 141.7137755808591919, 4.0000000000000000, 0.0000000000000000 , 34.6245479844628790, 0.4981903439631907
-13.0142222031407435, -14.6700134272657152, 1.4030105940112696, 0.4379628953805348, 2.5287077646246261 , -0.0137416240321117, 141.8136809772332469, 4.0000000000000000, 0.0000000000000000 , 34.6495497169985711, 0.4918143028366052
-13.0959888001982510, -14.6124293817898572, 1.4007775242000302, 0.4432527134214062, 2.5273517846004117 , -0.0133777500025631, 141.9135742155213222, 4.0000000000000000, 0.0000000000000000 , 34.6745518402680659, 0.4852803033905819
-13.1776795322881561, -14.5547351218380143, 1.3965653536622387, 0.4492510215748748, 2.5260319670115896 , -0.0130178517941668, 142.0134553260809867, 4.0000000000000000, 0.0000000000000000 , 34.6995543443186278, 0.4785924506210644
-13.2592962950010644, -14.4969337072113671, 1.3898213652638449, 0.4566259976477508, 2.5247479341887376 , -0.0126615744441091, 142.1133243549307394, 4.0000000000000000, 0.0000000000000000 , 34.7245572185141285, 0.4717548059576041
-13.3408409726000485, -14.4390281623179710, 1.3820538008185428, 0.4637206591527284, 2.5234993428154899 , -0.0123085860774472, 142.2131813630690260, 4.0000000000000000, 0.0000000000000000 , 34.7495604515227328, 0.4647713907006972
-13.4223154394312481, -14.3810214791863604, 1.3738385737009839, 0.4697863666263662, 2.5222858815498022 , -0.0119585777410793, 142.3130264258293494, 4.0000000000000000, 0.0000000000000000 , 34.7745640313081381, 0.4576461891995237
