# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
-2.8100666935681362,2.1512307485088393,0.4075049449313929,0.9803749999630118,1.1260304142719044,-0.8156870216926434,4.4844372698293045,1.6570358746762375,-0.1299753988188821,2.2427467723434606,0.0000000000000000
-2.7635216597924441,2.2393269907993281,0.3783941195565943,1.0323513867372904,1.0427586062798921,-0.8563046783959614,4.5840735487385693,1.6492020372858873,-0.0652706205200452,2.3030184657680479,0.0000000000000000
-2.7096368624041891,2.3231316250074108,0.3609708937951860,1.0863588228748509,0.9552393194240204,-0.9010571288035060,4.6837068167986100,1.6452541169456114,0.0000000000000000,2.3635038772567203,0.0000000000000000
-2.6484650077097389,2.4017711555970602,0.3600076285352451,1.1384764711997692,0.8634619176906807,-0.9420505511767785,4.7833369908329821,1.6452541169456114,0.0000000000000000,2.4240599779880374,0.0000000000000000
-2.5802971336573068,2.4744301370817121,0.3655511463488221,1.1781127097478841,0.7718222882957018,-0.8983127604183360,4.8829672404724125,1.6452541169456114,0.0696424263599350,2.4846161246727774,0.0000000000000000
-2.5059309818166717,2.5407374867092076,0.3688865177070219,1.2041079205438123,0.6856166585330513,-0.8326491069378965,4.9826015174769021,1.6494661727131310,0.1673996404502119,2.5450972995495733,0.0000000000000000
-2.4263188169118237,2.6006519642247525,0.3706165078886676,1.2216107596620998,0.6056901301593053,-0.7720915717632307,5.0822400713443558,1.6595473994766423,0.2491673397250739,2.6053198109982145,0.0000000000000000
-2.3423314977469123,2.6542682125330437,0.3693442712315421,1.2215546742500503,0.5315795959314307,-0.7157708937194343,5.1818822906249649,1.6744410244958137,0.3195031719355755,2.6650933954318914,0.0000000000000000
-2.2547318095042690,2.7017602946608412,0.3635612958183326,1.1907092974180826,0.4628839982637110,-0.6632910090495958,5.2815276780999589,1.6933478022097557,0.3812127048331482,2.7242689510277982,0.0000000000000000
-2.1641806150918570,2.7433562134083069,0.3667644846568591,1.1395124634387290,0.3991156149635404,-0.6167886923712098,5.3811757551810553,1.7156342865656491,0.4320844369730271,2.7827310223946169,0.0000000000000000
-2.0712414092611806,2.7793075152734366,0.3896870625192022,1.0875616761031566,0.3397913822919933,-0.5740292035342331,5.4808261043336524,1.7405504115811052,0.4770408796453269,2.8403959667513412,0.0000000000000000
-1.9763967561724340,2.8098866594957217,0.4212525390599015,1.0370905956852232,0.2846868492237971,-0.5320426146446374,5.5804784614602756,1.7676516148438255,0.5221081055739447,2.8972070377079215,0.0000000000000000
-1.8800624555591012,2.8353945758991146,0.4509582283156819,0.9842221853549571,0.2336699002430953,-0.4919449536715446,5.6801326197975097,1.7968452128950958,0.5656944633405094,2.9531218908573056,0.0000000000000000
-1.7825919835796633,2.8561497499577917,0.4809743108396846,0.9319559387803961,0.1865846031541056,-0.4530986470323268,5.7797883780761978,1.8279502565716963,0.6094207123225200,3.0081074805923027,0.0000000000000000
-1.6842823458444007,2.8724828407148464,0.5150988289689654,0.8825129112224722,0.1433132494640248,-0.4153709484699494,5.8794455640956551,1.8608784073884574,0.6538970874751820,3.0621393671871493,0.0000000000000000
-1.5853796048987383,2.8847325857006854,0.5535429197004650,0.8323636413633239,0.1037568884349609,-0.3785174692476728,5.9791040229377570,1.8955741080324011,0.6999473974356510,3.1151992466521432,0.0000000000000000
-1.4860840348354827,2.8932427815973334,0.5950648372596504,0.7775635541560667,0.0678372856764753,-0.3423656115640799,6.0787636118812509,1.9320233277224796,0.7482629653258801,3.1672734736920822,0.0000000000000000
-1.3865549050544839,2.8983600040614852,0.6387966726430301,0.7194608902626297,0.0354923934533840,-0.3067623031601048,6.1784242040965820,1.9702433350675743,0.7995247377414244,3.2183517832118502,0.0000000000000000
-1.2869149589936975,2.9004319251929802,0.6839348400569490,0.6635437579035882,0.0066743430069727,-0.2715752854385364,6.2780856896773800,2.0102791959382196,0.8544140357703371,3.2684263574942451,0.0000000000000000
-1.1872546552434668,2.8998061603224223,0.7288277545176700,0.6134322669028115,-0.0186526664960771,-0.2366940813584986,6.3777479579902243,2.0522008009423498,0.9136213051601944,3.3174911004046703,0.0000000000000000
-1.0876361717035907,2.8968295290114838,0.7722710425964334,0.5690624554187547,-0.0405142340138436,-0.2020239004267105,6.4774109029434310,2.0961003094024235,0.9778708328136055,3.3655411056006157,0.0000000000000000
-0.9880972444445104,2.8918476660776014,0.8163364099451648,0.5300868697616962,-0.0589273754754529,-0.1674868062897143,6.5770744218366577,2.1420907085180692,1.0479282229083349,3.4125722651079697,0.0000000000000000
-0.8886548734370735,2.8852049053241995,0.8639845962399545,0.4970522137615351,-0.0739020925686389,-0.1330195276345772,6.6767384144418491,2.1903045507045040,1.1246162306812675,3.4585809908321670,0.0000000000000000
-0.7893089319027105,2.8772443755177548,0.9123950247615711,0.4694057848372165,-0.0854428169213715,-0.0985731345670905,6.7764027818664623,2.2408932047934509,1.2088264207586150,3.5035640283420393,0.0000000000000000
-0.6900457090711762,2.8683082495504078,0.9534814157679601,0.4454041193906600,-0.0935497802341807,-0.0641118604020234,6.8760674283275174,2.2940263448802942,1.3015339344284873,3.5475183456653641,0.0000000000000000
-0.5908414241894713,2.8587380911196276,0.9829274942768621,0.4239483608628390,-0.0982204052049835,-0.0296147039246790,6.9757322569847755,2.3498917388121709,1.4038046270629858,3.5904410789526890,0.0000000000000000
-0.4916657264247893,2.8488752411611129,1.0048197561038084,0.4053898907295824,-0.0994504322179643,0.0049314953052847,7.0753971697495777,2.4086949403209625,1.4831696439619606,3.6323295300769871,0.0000000000000000
-0.3924852021278658,2.8390611925067359,1.0246072487135420,0.3904559152445329,-0.0972357739234488,0.0395105279083578,7.1750620680378070,2.4693017674936213,1.3582861667317208,3.6731925745839935,0.0000000000000000
-0.2932669037164345,2.8296378919804095,1.0417303398800577,0.3786293956621430,-0.0915715376243331,0.0741551651522027,7.2747268528540561,2.5235288419194921,1.2222148466074507,3.7131157334543743,0.0000000000000000
-0.1939818987723465,2.8209479645617481,1.0535545941245512,0.3687235336850274,-0.0824600115824954,0.1086890192340454,7.3743914255230303,2.5713461176576651,1.0772751033670247,3.7522391951525376,0.0000000000000000
-0.0946087760405643,2.8133357091845408,1.0612758520972323,0.3615827363283501,-0.0698564794210328,0.1442316561024782,7.4740556816703254,2.6127672113066822,0.9208206043443324,3.7906890706945933,0.0000000000000000
0.0048628737310165,2.8071491114727727,1.0650977090317124,0.3600041074111019,-0.0538179461480679,0.1776256549893927,7.5737195321855815,2.6476588818435012,0.7675451943081052,3.8285810014053134,0.0000000000000000
0.1044251634674645,2.8026546199793576,1.0616671868799605,0.3658815077712217,-0.0365510165123344,0.1688847648611160,7.6733832166014651,2.6763950229078071,0.7883901034450532,3.8660200229475037,0.0000000000000000
0.2040486937142935,2.7998189342442270,1.0537126311419165,0.3787941580821625,-0.0206827669277181,0.1495536757462947,7.7730470961789191,2.7055938999238762,0.8560184983666395,3.9030561005041320,0.0000000000000000
0.3037036690656195,2.7984692521028860,1.0484652042278217,0.3945407425737176,-0.0067151657793572,0.1307419334280344,7.8727112108549449,2.7369448300755561,0.9238997441126832,3.9396802274494029,0.0000000000000000
0.4033679731568219,2.7984181475297460,1.0443784288777722,0.4058024998870584,0.0053768970621375,0.1119152301491254,7.9723755280485173,2.7703838501518030,0.9947338958955905,3.9758735701679488,0.0000000000000000
0.5030268202457104,2.7994787538908787,1.0353950324513415,0.4107130830910800,0.0155951337562177,0.0931382579909895,8.0720400186604682,2.8059411916930261,1.0686435277698005,4.0116191516625959,0.0000000000000000
0.6026716723512486,2.8014644153601020,1.0235036733672926,0.4179756499430902,0.0239426881958034,0.0743750099506787,8.1717046533239479,2.8436451791320625,1.1462235443329825,4.0469012513144067,0.0000000000000000
0.7022991830637406,2.8041886432256864,1.0150647959081804,0.4361767379286674,0.0304203018187512,0.0556132074067211,8.2713694029008735,2.8835384633833594,-0.5020479397239854,4.0817053560185306,0.0000000000000000
0.8019101503301639,2.8074650144687219,1.0115560135843089,0.4638959923889056,0.0350275086973968,0.0368408368521639,8.3710342382655831,2.8661334615289116,-1.3215723693237371,4.1163733637470692,0.0000000000000000
0.9015084740407302,2.8111070757769250,1.0089936760138898,0.4935966300630784,0.0377627424261282,0.0180477622537096,8.4706991302613481,2.8198035896830165,-1.4154148086171077,4.1514299924427815,0.0000000000000000
1.0011001146942398,2.8149282366880497,1.0030370188057984,0.5204145768603632,0.0386235861138384,-0.0007730126667395,8.5703640496601334,2.7693244444730345,-1.4147124783980716,4.1870938451188042,0.0000000000000000
1.1006920496294965,2.8187416697669332,0.9939902081568743,0.5464329966627030,0.0376070016657946,-0.0196270233905946,8.6700289671386308,2.7179336772491700,-1.3386661939850810,4.2234197897956021,0.0000000000000000
1.2002912245137545,2.8223602178192673,0.9859676468132342,0.5756834442271245,0.0347094554288336,-0.0385187454018813,8.7696938532702671,2.6683941699721965,-1.2679110695877582,4.2604264069041582,0.0000000000000000
1.2999034982336928,2.8255963137140272,0.9817228560910813,0.6063160731744814,0.0299270606398607,-0.0574508563371447,8.8693586785211842,2.6206096954665474,-1.2020285694919661,4.2981139669009218,0.0000000000000000
1.3995325796603020,2.8282619245888267,0.9802323066517455,0.6312686019650354,0.0232556853994434,-0.0764256657159765,8.9690234132433808,2.5744893588747719,-1.1406382690169015,4.3364827193268880,0.0000000000000000
1.4991789556902413,2.8301685215404517,0.9779705781960508,0.6442828787510393,0.0146909670106221,-0.0954455642783944,9.0686880276651305,2.5299472153400577,-1.0833950466434026,4.3755329114382784,0.0000000000000000
1.5988388101505344,2.8311270801057691,0.9720587822063553,0.6445937440205776,0.0042283154361880,-0.1145127930897016,9.1683524918716373,2.4869018755695844,-1.0299814652629260,4.4152648078539372,0.0000000000000000
1.6985029333774631,2.8309481208053224,0.9634115525455738,0.6383143549537778,-0.0081371308464357,-0.1336306298048330,9.2680167757702510,2.4452763051203368,-0.9801032889351260,4.4556787102911253,0.0000000000000000
1.7981556226234636,2.8294417919450550,0.9555502315953995,0.6335958823491465,-0.0224106376481064,-0.1528039818075995,9.3676808490393846,2.4049977206607633,-0.9334866580352441,4.4967749752606423,0.0000000000000000
1.8977735732659242,2.8264179992304541,0.9499994465700717,0.6340817037507698,-0.0385980502370866,-0.1720396436271114,9.4673446810577477,2.3659975319995268,-0.8898744966614865,4.5385540283681847,0.0000000000000000
1.9973247606351683,2.8216865897116508,0.9450316684580368,0.6386457074714654,-0.0567060097333245,-0.1913468673196774,9.5670082408108534,2.3282113738417904,-0.8490223384246655,4.5810163736758627,0.0000000000000000
2.0967673120408219,2.8150575959326405,0.9385405042350868,0.6455030777110786,-0.0767422411381877,-0.2107382303795751,9.6666714967710536,2.2915792676723159,-0.8106947468765073,4.6241625955260952,0.0000000000000000
