# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
20.4719647637145243,5.2785515022333014,0.8767502657965378,0.9538805005352902,-2.8800447791577657,0.0711426239685558,116.1947190141477932,3.2310617296625739,1.5631106394405729,33.7910570471888505,0.0000000000000000
20.3754670619425156,5.2523287313626774,0.8576718548590146,0.9561273883068440,-2.8722326694299900,0.0851047519988828,116.2947162149056766,3.2790811636383683,1.4617187875291464,33.8217774791046466,0.0000000000000000
20.2791810184591519,5.2253389665907362,0.8763527299363384,0.9508865803355484,-2.8646843918667337,0.0658655057996688,116.3947134627284328,3.3233580892548136,-0.8470064480488310,33.8520684803520808,0.0000000000000000
20.1830765706255733,5.1977090223185849,0.8600940481590927,0.9469797822605963,-2.8588553366301239,0.0507186750696183,116.4947108562638647,3.2977738120117088,-1.6749100879642063,33.8822740086595005,0.0000000000000000
20.0871132891656465,5.1695923196538418,0.8748984943609235,0.9312491850403255,-2.8545512653508327,0.0353649552675818,116.5947083580191332,3.2465887430144282,-1.7803327741822621,33.9128338992262215,0.0000000000000000
19.9912502988774676,5.1411353121786085,0.8726315432970623,0.9483197723553181,-2.8517482091756436,0.0206975253646486,116.6947059288968092,3.1912819619588153,-1.8757947325090651,33.9438993168030123,0.0000000000000000
19.8954465861989966,5.1124792582658767,0.8871002469932381,0.9171754543281169,-2.8503902475833036,0.0064623515465101,116.7947035328122496,3.1319531611037066,-1.9510454028484043,33.9755279379025907,0.0000000000000000
19.7996608958644700,5.0837629946670155,0.8815251965430912,0.9396510977340795,-2.8505089103069960,-0.0088356620279936,116.8947011441234309,3.0690276707221971,-1.8784426789614244,34.0077801296197322,0.0000000000000000
19.7038504923568496,5.0551293276883849,0.8939829495818374,0.9143742152072200,-2.8520931999597421,-0.0228508849562905,116.9946987456193455,3.0071999133365082,-1.8106162167419069,34.0406944996338723,0.0000000000000000
19.6079748404768104,5.0267150271015577,0.8927517968767640,0.9262098312940673,-2.8550899800973362,-0.0370861808976132,117.0946963110960155,2.9463769092561054,-1.7475546600848471,34.0742869327061086,0.0000000000000000
19.5119944544950812,4.9986567984595691,0.9037074515376660,0.9104134265124377,-2.8595196240651646,-0.0515089628292072,117.1946938045032454,2.8864571225286482,-1.6881849894250027,34.1085747224365576,0.0000000000000000
