# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
2.9996685423515044,-0.9414206677328666,0.5153681478461907,1.1679626371844820,1.7122711270389213,0.1008427310870028,3.1025333179582177,3.6150428302652418,-3.0381253904297130,1.0363418236892461,0.0000000000000000
3.1105224636038211,-0.9578898824361108,0.5161944316856201,1.1703809897062745,1.7246600598983859,0.1202500124032183,3.2146039514442313,3.5195973335626518,-2.8538890505535965,1.0677577412163006,0.0000000000000000
3.2194598309711222,-0.9755685392167037,0.5227721219732971,1.1791899617868138,1.7390741365905868,0.1409652784654019,3.3249664673383714,3.4289416208237871,-2.6737729328913336,1.0995234164520913,0.0000000000000000
3.3264722472938746,-0.9946369627228301,0.5398955410326740,1.1893725646166797,1.7555938412220298,0.1629937872426595,3.4336644987016074,3.3431082738646789,-2.4975772599264907,1.1316253746637375,0.0000000000000000
3.4315513154125465,-1.0152754776026753,0.5509471415960409,1.1899947752298281,1.7742962508363740,0.1863056898901003,3.5407511871980497,3.2621248251290722,-2.3253732134536711,1.1640501769050864,0.0000000000000000
3.5346886381676059,-1.0376644085044244,0.5483797299684010,1.1948792470441738,1.7952523349433043,0.2108244389180198,3.6462906185590560,3.1860039613006363,-2.1576047980246829,1.1967850787212899,0.0000000000000000
3.6358758183995197,-1.0619840800762619,0.5439127653032045,1.1972143636510255,1.8185234999469622,0.2364121600860006,3.7503593067829777,3.1147300106672504,-1.9951035033319746,1.2298189089661236,0.0000000000000000
3.7351044589487565,-1.0884148169663737,0.5441010194381486,1.1819131490724957,1.8441577445430071,0.2628636773026043,3.8530477041694593,3.0482445893655874,-1.8395056315892999,1.2631432057710901,0.0000000000000000
3.8323661626557830,-1.1171369438229442,0.5376529727557876,1.1711464331467318,1.8721841041213043,0.2898656250476727,3.9544617050724824,2.9864178918949627,-1.6922676011411926,1.2967537022049649,0.0000000000000000
3.9276525323610674,-1.1483307852941587,0.5211343572606493,1.1663134839465366,1.9026104994471575,0.3170926837961618,4.0547241008016064,2.9290527849835630,-1.5588310141812607,1.3306520684401366,0.0000000000000000
4.0209551709050766,-1.1821766660282018,0.4973967817620547,1.1632882083839797,1.9354065368664588,0.3438012110518756,4.1539759320287288,2.8757462599745693,-1.4336416067526181,1.3648485429290611,0.0000000000000000
4.1122656811282789,-1.2188549106732594,0.4732039883543963,1.1766945560070512,1.9705411928814529,0.3703426814078496,4.2523776744292787,2.8262644758749946,-1.3840120418723567,1.3993632946400252,0.0000000000000000
4.2015591989131469,-1.2585322388714304,0.4520403030152618,1.2080781067255781,2.0076438370193599,0.3891311663618950,4.3500896117314420,2.7780032202773302,-1.3374330638372407,1.4342338406595341,0.0000000000000000
4.2886783577067993,-1.3012658967093607,0.4268799152031644,1.2302921111686997,2.0463266115888654,0.4082074606854430,4.4471252409669084,2.7308871404823174,-1.2750694178029063,1.4694625792551177,0.0000000000000000
4.3734018962995647,-1.3470603404873451,0.3945146025294172,1.2812353618379189,2.0866789484012651,0.4298343491798345,4.5434331278330147,2.6855439098214906,-1.2019149065767525,1.5050239612690934,0.0000000000000000
4.4555081418747564,-1.3959196864358236,0.3529725645623861,1.3334140971964825,2.1288689260108193,0.4533820139796599,4.6389772079686606,2.6424372051723206,-1.1167702902741314,1.5408889833378727,0.0000000000000000
4.5347754216156826,-1.4478480507852365,0.3134086971637789,1.3770871764887971,2.1730375218514082,0.4788918835982772,4.7337393135886376,2.6020798171613579,-1.0202470001545634,1.5770265743558574,0.0000000000000000
4.6109820627056539,-1.5028495497660233,0.2388873415798831,1.4419002456975969,2.2193198468019570,0.5061134312811448,4.8277213173784546,2.5649658204366652,-0.9128435406546234,1.6134040365969324,0.0000000000000000
4.6839063923279793,-1.5609282996086240,0.1607326229754717,1.5174836906207350,2.2678320193973134,0.5347298419254760,4.9209473815136793,2.5315702714077184,-0.7956566416829133,1.6499881252623330,0.0000000000000000
4.7533267376659669,-1.6220884165434779,0.0865321798431870,1.6333779808900502,2.3186654242487448,0.5642634250594072,5.0134662674253159,2.5023232219203724,-0.6704704598206945,1.6867465056429516,0.0000000000000000
4.8190214259029309,-1.6863340168010261,0.0616929429991139,1.8066986002306640,2.3718773287284614,0.5940706285099724,5.1053536398711783,2.4775806685658024,-0.5400707792822498,1.7236497770580517,0.0000000000000000
4.8807687842221794,-1.7536692166117078,0.0886988809108250,2.0017169219915032,2.4274811413961426,0.6233236544015834,5.1967142735869647,2.4575849022887812,-0.4085547981820230,1.7606741209849632,0.0000000000000000
4.9383471398070204,-1.8240981322059626,0.1068592197249680,2.1134617679783010,2.4854361309515816,0.6510144109332651,5.2876840443003017,2.4424150505859674,-0.2816407097060983,1.7978046400005672,0.0000000000000000
4.9915348198407656,-1.8976248798142308,0.1078136027788127,2.0663350785638905,2.5456378368469812,0.6759832404843602,5.3784315617386431,2.4319282244544249,-0.1669685240552352,1.8350394067446429,0.0000000000000000
5.0401101515067266,-1.9742535756669517,0.2120857692194421,1.9310509570885621,2.6079101584138322,0.6969713031428307,5.4691592855861355,2.4256911469959728,-0.0740339450368302,1.8723942165433380,0.0000000000000000
5.0838514619882087,-2.0539883359945654,0.2382060196417862,1.8129083239295527,2.6720015666840524,0.7127338596587904,5.5601039624349724,2.4229138561245218,-0.0146525470053012,1.9099079660817331,0.0000000000000000
5.1225370784685262,-2.1368332770275131,0.2579034248263108,1.7020394484707404,2.7375833702930530,0.7220728473746266,5.6515362388870809,2.4223608572512823,0.0000000000000000,1.9476487679395598,0.0000000000000000
5.1559453281309864,-2.2227925149962329,0.2766765693811559,1.5968494451674786,2.8042646072511905,0.7242879331069132,5.7437593473668551,2.4223608572512823,0.0000000000000000,1.9857203493076729,0.0000000000000000
5.1838545381588990,-2.3118701661311647,0.3007831109433817,1.5415958856957759,2.8715730747230488,0.7180972704177276,5.8371068269048632,2.4223608572512823,0.0405993893167440,2.0242560939959899,0.0000000000000000
5.2060430357355765,-2.4040703466627504,0.3244482330922947,1.5152260086260982,2.9390939873427517,0.7061810252932234,5.9319393251044108,2.4239497531450054,0.1126705605542728,2.0633920494983511,0.0000000000000000
5.2222893235230261,-2.4993969485945531,0.3415280328923493,1.4880811654124162,3.0060350381423389,0.6786098565917676,6.0286404259395976,2.4284404749234363,0.2771970235835282,2.1032491493151904,0.0000000000000000
5.2324739151320454,-2.5977235142281576,0.3525962496190280,1.4456866566690172,3.0695372493862876,0.6064027633756063,6.1274930405511601,2.4396980225703988,0.7159804401334071,2.1438612291327441,0.0000000000000000
5.2367505140016259,-2.6985745036037483,0.3627290061402434,1.4160259039977903,3.1279612210258390,0.5513195421466338,6.2284346640566639,2.4691437579420961,0.9933492736747608,2.1849876813668452,0.0000000000000000
5.2353180740351331,-2.8014165556686224,0.3796291215892349,1.4325065926703726,-3.1008965635529799,0.5052257661763911,6.3312866915387307,2.5101806450881163,1.1920476789794179,2.2262993209215911,0.0000000000000000
5.2283755491359267,-2.9057163093700766,0.4045421674197033,1.4519976189975576,-3.0499931081342133,0.4688161703727913,6.4358172481916069,2.5593393065117347,1.3178757975746300,2.2675381591748613,0.0000000000000000
5.2161218932073750,-3.0109404036554093,0.4318340242470755,1.4531272420634820,-3.0018296427404376,0.4405679758188646,6.5417524269651564,2.6133190586475989,1.3871888646966821,2.3084978248999675,0.0000000000000000
5.1987560601528369,-3.1165554774719166,0.4469565764783013,1.4733394011865029,-2.9557922169168167,0.4197496566294903,6.6487856740192584,2.6695293890913301,1.4067839588967508,2.3490188612737866,0.0000000000000000
5.1764770038756822,-3.2220281697668960,0.4512265857745600,1.4575266905696838,-2.9113049679668372,0.4056817440868879,6.7565856979921310,2.7257457416658979,0.8575782490644931,2.3889797608981005,0.0000000000000000
5.1494836782792692,-3.3268251194876428,0.4479001214014060,1.4340072839535181,-2.8678248508893174,0.3979476576754607,6.8648032580160327,2.7595832836673790,-1.3439594165501825,2.4284368507186427,0.0000000000000000
5.1179750372669641,-3.4304129655814566,0.4338490836388801,1.4321818403491278,-2.8248274817217434,0.3963445312372095,6.9730771529159483,2.7063385705158587,-1.4849584202842971,2.4680546490657047,0.0000000000000000
5.0821500347421331,-3.5322583469956332,0.4161767504968659,1.4293872151240881,-2.7817942547258849,0.4009025985860596,7.0810397043923894,2.6464369742129104,-1.5888096230068580,2.5083935538354964,0.0000000000000000
5.0422076246081353,-3.6318279026774696,0.3951876313381198,1.4367765770843719,-2.7381983180838869,0.4118920769632008,7.1883220074343672,2.5812257451796654,-1.6568998050411328,2.5494376336855615,0.0000000000000000
4.9983467607683387,-3.7285882715742633,0.3678312012970226,1.4507436581786017,-2.6934897565729248,0.4298489511408604,7.2945592154446341,2.5121061938337057,-1.6884684887471482,2.5911538262613969,0.0000000000000000
4.9507663971261024,-3.8220060926333099,0.3307406068603445,1.4685606414651791,-2.6470804846922449,0.4555872579007426,7.3993961378324435,2.4406248890969655,-1.6375643669868931,2.6334888210884424,0.0000000000000000
4.8996654875847954,-3.9115480048019093,0.2961852273359903,1.4905838820022526,-2.5983257325971154,0.4903012120170740,7.5024934558904706,2.3704414906325142,-1.5373845556084655,2.6763472270719508,0.0000000000000000
4.8452429860477784,-3.9966806470273553,0.2527554782743739,1.5731369058890288,-2.5465142097445943,0.5353540040090060,7.6035349099864620,2.3039778033881526,-1.3731986729239440,2.7195788876229159,0.0000000000000000
4.7876978464184150,-4.0768706582569481,0.1907038305358428,1.6386104700068294,-2.4908238711729238,0.5932474382861027,7.7022358775397999,2.2443800130958640,-1.1407377566317038,2.7629795924643989,0.0000000000000000
4.7272290226000706,-4.1515846774379819,0.0986318068372353,1.7183270530627301,-2.4304105887465970,0.6639851274101239,7.7983538431662005,2.1949831111475242,-0.7610831813983905,2.8062821847220585,0.0000000000000000
4.6640354684961087,-4.2202893435177549,0.0558010035442996,1.8125275434653698,-2.3640216474006168,0.7586592864569222,7.8917013467290893,2.1623737947562125,-0.4153000430771490,2.8491281142975833,0.0000000000000000
4.5983139665999477,-4.2824649869446603,0.0615470442862087,1.9291323447527913,-2.2916964867206064,0.8405712723934571,7.9821730353782838,2.1449276528269752,-0.2500267334351957,2.8911366385442241,0.0000000000000000
4.5302090793582046,-4.3379212038729165,0.1073270248900166,2.0584054340287548,-2.2160552304632253,0.8823639164854469,8.0700005234569279,2.1346653592452363,-0.0925979167249429,2.9321814237987529,0.0000000000000000
4.4598118515822058,-4.3868050379129695,0.1092717911167675,1.9877205143563303,-2.1389525103241454,0.9173420332338317,8.1557058261458586,2.1309443753883022,-0.0061474708271594,2.9723657388302307,0.0000000000000000
4.3872108971066206,-4.4292788608354750,0.1709524031708312,1.8160601278934738,-2.0610740454421936,0.9349187912509009,8.2398183949118788,2.1307017087977540,0.0000000000000000,3.0118399547103736,0.0000000000000000
4.3124948297661234,-4.4655050444110973,0.2102713697104900,1.6095803425382693,-1.9834123701025899,0.9361460770105819,8.3228534904756479,2.1307017087977540,0.0000000000000000,3.0508107290899664,0.0000000000000000
4.2357522633953870,-4.4956459604104921,0.2290884631822426,1.4723218152164612,-1.9068788377558494,0.9208244624584386,8.4053028465098194,2.1307017087977540,0.0777417872166694,3.0895065989499915,0.0000000000000000
4.1570718118290841,-4.5198639806043195,0.2475637353842735,1.3788308916113918,-1.8323238423675008,0.8908822827419387,8.4876261479547086,2.1337032813963317,0.2169234623119257,3.1281161126496468,0.0000000000000000
4.0765420889018857,-4.5383214767632403,0.2670164589612478,1.3347397389343003,-1.7604640288432041,0.8490709994994413,8.5702440360854748,2.1420861816756869,0.3956577003677020,3.1667606197491183,0.0000000000000000
3.9942517084484637,-4.5511808206579101,0.2791368250698624,1.2976101192590350,-1.6918569278748867,0.7987009871807378,8.6535331076409339,2.1574153829897273,0.5951395380557504,3.2055042137693897,0.0000000000000000
3.9102892843034907,-4.5586043840589907,0.2849061257643010,1.2532789523708696,-1.6268896681247309,0.7430878528242619,8.7378230712301423,2.1805434448199255,0.8011164269352655,3.2443657921914095,0.0000000000000000
3.8247434303016390,-4.5607545387371404,0.2889956932355874,1.2423881737644769,-1.5657877156018736,0.6851994911010211,8.8233959425273358,2.2117588884278381,1.0037455328346063,3.2833307198328634,0.0000000000000000
3.7377027602775827,-4.5577936564630201,0.2926522471815970,1.2598149711356326,-1.5086356277015311,0.6274427791881561,8.9104869584938395,2.2509357647414903,1.1969198157538885,3.3223614054320465,0.0000000000000000
3.6492558880659898,-4.5498841090072855,0.2940614859289001,1.2742465674193808,-1.4554042781798429,0.5716005517936201,8.9992867903910252,2.2976693351870865,1.3773414492769223,3.3614062686137633,0.0000000000000000
3.5594914275015368,-4.5371882681405991,0.2939860710604564,1.2715283721611628,-1.4059792778195583,0.5188695007430280,9.0899446237852750,2.3513863904365335,1.5436507674534301,3.4004068049569103,0.0000000000000000
3.4684979924188943,-4.5198685056336192,0.3003923647386398,1.2730750321033284,-1.3601871693749712,0.4699539790677955,9.1825717224197305,2.4114281537956455,1.6957212908133186,3.4393027551452828,0.0000000000000000
3.3763641966527360,-4.4980871932570059,0.3132700801531815,1.2868015514837838,-1.3178175523414870,0.4251782653235318,9.2772451711322805,2.4771082548470629,1.8341464439121993,3.4780355949151458,0.0000000000000000
3.2831786540377297,-4.4720067027814139,0.3141010502050118,1.2997977976870965,-1.2786405544657442,0.3845939296447271,9.3740115771619585,2.5477505421941253,1.9598926698468393,3.5165506696418856,0.0000000000000000
3.1890299784085525,-4.4417894059775076,0.2947427337705926,1.3098629972308617,-1.2424198562127233,0.3480706328062428,9.4728905847867484,2.6227118236172218,2.0740794754799503,3.5547983158402636,0.0000000000000000
3.0940067835998755,-4.4075976746159435,0.2715951521182188,1.3242975750381698,-1.2089218811766740,0.3153668370225446,9.5738781188944255,2.7013940203690576,2.1778483498903616,3.5927342761937733,0.0000000000000000
2.9981976834463699,-4.3695938804673826,0.2537697542937017,1.3558341568021834,-1.1779219028033645,0.2861814867001571,9.6769493177906778,2.7832492763244447,2.2722902792091175,3.6303196553408146,0.0000000000000000
2.9016912917827082,-4.3279403953024840,0.2324920115029646,1.4034252524135546,-1.1492077975254529,0.2601897543848367,9.7820611461370746,2.8677806237094527,2.3584100326555935,3.6675206010819679,0.0000000000000000
