# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
2.0379294354521376,1.7754852159633776,1.3386458210161929,0.3794164878510640,1.7611836388465358,0.1935711152626398,4.0780697058214148,3.3286454219484103,2.3529322875282199,1.6753369264999993,0.0000000000000000
2.1354313389930244,1.7557508292076249,1.3553764951300806,0.3730659972676295,1.7795002585770248,0.1746848957328249,4.1775486845793512,3.3982370351636559,2.4954110616269243,1.7049134738507745,0.0000000000000000
2.2325758544196113,1.7343250563332653,1.3756739138095182,0.3714163609817366,1.7959405209884078,0.1558451252522211,4.2770279317655362,3.4705184302664818,2.6520911643269045,1.7338792006660193,0.0000000000000000
2.3293767603860722,1.7113957570988265,1.3912454557337539,0.3722653479504765,1.8105083601792360,0.1370385818416900,4.3765074178886056,3.5457235519956818,2.8244390078507404,1.7622361149157173,0.0000000000000000
2.4258562938172403,1.6871489114605849,1.4042398090824320,0.3708438082024369,1.8232064673629864,0.1182534299637724,4.4759871137792775,3.6241004641569141,3.0141232650504426,1.7899856651603421,0.0000000000000000
2.5220440938329847,1.6617687419947724,1.4147427862257833,0.3647050742057787,1.8340364891979180,0.0994804367515232,4.5754669905081027,3.7059133011995522,3.2230216740876099,1.8171288274826265,0.0000000000000000
2.6179761623000419,1.6354378786445289,1.4177776615145339,0.3569451450003957,1.8429993691848581,0.0807146322491457,4.6749470192834170,3.7914437848623255,3.4532203272110196,1.8436661866168884,0.0000000000000000
2.7136938347871427,1.6083375496875065,1.4191947706625396,0.3470614149977022,1.8500955917187563,0.0619516900276199,4.7744271713537003,3.8809921077396496,3.7070983440417029,1.8695980167325901,0.0000000000000000
2.8092427634575796,1.5806478091491203,1.4238557713314601,0.3308471136587828,1.8553252741599420,0.0431884937838459,4.8739074181424540,3.9748793512015363,3.9873581387021066,1.8949243595345793,0.0000000000000000
2.9046719111559622,1.5525478023039139,1.4284417996675485,0.3150788779591881,1.8586880171569926,0.0244177021543662,4.9733877308437133,4.0734497818910622,4.2971710284816940,1.9196450962381078,0.0000000000000000
3.0000309625547796,1.5242107123540920,1.4301881031440480,0.3100641998333786,1.8603517924308255,0.0090316115824340,5.0728680773977270,4.1770756818399635,4.5738775900174184,1.9437600079467803,0.0000000000000000
3.0953576849829534,1.4957650223767545,1.4288368832942984,0.3135394648629100,1.8612066023636371,0.0081538888318623,5.1723484336857144,4.2846217098320292,4.5827005806443326,1.9672731050674350,0.0000000000000000
3.1906593838263890,1.4672356019386552,1.4260888389165254,0.3168729478846252,1.8621760280853152,0.0113359032721856,5.2718287917117026,4.3897335437746952,4.5058610176824629,1.9902097626327624,0.0000000000000000
