# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
2.2488896370399618,-1.7612272141120950,0.3747416131681257,1.2671594738803016,2.0029710619815146,-0.1973721998717541,2.6815146586560643,3.4812992106350107,2.0765420074151799,0.9729839242006431,0.0000000000000000
2.3394739169638137,-1.8019615142932799,0.3638692700603037,1.2639576853384626,1.9840217062086036,-0.1842088469406316,2.7808363329299790,3.5400473798695313,2.1699191640927347,1.0012752705951466,0.0000000000000000
2.4307884631025050,-1.8410317810462093,0.3536406169779951,1.2686261471059819,1.9663770540446754,-0.1710981589985711,2.8801581939710421,3.6004133472552633,2.2711243454470411,1.0290947250636138,0.0000000000000000
2.5227539134434243,-1.8785447420655630,0.3445097576546533,1.2834675572682024,1.9500331558375303,-0.1580146303186198,2.9794802272811172,3.6625294055984692,2.3810045889109182,1.0564450806122789,0.0000000000000000
2.6152969257820153,-1.9146097920121845,0.3336896894329381,1.3044061415399379,1.9349859678091788,-0.1449856778415782,3.0788024149349988,3.7265392545956906,1.9262802933447150,1.0833286277063650,0.0000000000000000
2.7083497566214949,-1.9493386835116790,0.3202923223239059,1.3264302489198232,1.9212366990933196,-0.1318779853179425,3.1781247449118197,3.7775309541934221,-2.6391603391164007,1.1098002163811322,0.0000000000000000
2.8018505442350587,-1.9828430820383094,0.3107453569770824,1.3426288318528123,1.9087013882751633,-0.1205400984076936,3.2774471593256269,3.7074903312182839,-2.8938887648563476,1.1363391961987011,0.0000000000000000
2.8957491224373029,-2.0152164749593586,0.3100000000000000,1.3504687006260430,1.8969957957588628,-0.1151693466025708,3.3767697627833675,3.6291359059136630,-2.9435423414236381,1.1634150210390213,0.0000000000000000
2.9900215604870493,-2.0464846365320084,0.3138557231040830,1.3549686062325292,1.8848988090867922,-0.1284212771375813,3.4760924213461375,3.5476621205671814,-2.7567344790375112,1.1910938433205709,0.0000000000000000
3.0846881507582471,-2.0765376231935724,0.3175683222653307,1.3577391819908073,1.8711641738654112,-0.1481473187514871,3.5754148524523837,3.4696246743649950,-2.5863769497819398,1.2194017731540718,0.0000000000000000
3.1797864660136552,-2.1051942183567385,0.3215066533140865,1.3554317837814525,1.8554652044301063,-0.1679779706523733,3.6747370051211745,3.3947792753626604,-2.4317857982327031,1.2483400912939102,0.0000000000000000
3.2753493661430864,-2.1322601549021867,0.3273320892203761,1.3508101185313788,1.8377944722361925,-0.1878540806352138,3.7740588697947191,3.3228703448220185,-2.2912728087725660,1.2779105125838537,0.0000000000000000
3.3714003176285496,-2.1575382957868299,0.3359732490975363,1.3479530933273063,1.8181459654456913,-0.2078065120389314,3.8733804167412234,3.2536628296137406,-2.1635656286338496,1.3081153467455930,0.0000000000000000
3.4679521936916937,-2.1808285448246436,0.3472856350041925,1.3427722572093719,1.7965114022247144,-0.2278501690389033,3.9727016152416246,3.1869336275281475,-2.0474598787001708,1.3389575829146565,0.0000000000000000
3.5650060266433070,-2.2019277971803768,0.3595414897183419,1.3323605154565512,1.7728805368002425,-0.2480097924854412,4.0720224335053228,3.1224726044019233,-1.9418541785186989,1.3704409950180219,0.0000000000000000
3.6625497197922114,-2.2206299582416764,0.3718900352901045,1.3196215395821165,1.7472403533070477,-0.2683165181992834,4.1713428387677380,3.0600822991054581,-1.8457994077472892,1.4025702382880074,0.0000000000000000
3.7605567111147309,-2.2367260337186714,0.3860405868643259,1.3022211405530579,1.7195746986562317,-0.2888024930681278,4.2706627964492307,2.9995756765193597,-1.7583422874934738,1.4353509523418406,0.0000000000000000
3.8589845770616811,-2.2500043250137525,0.4029293165577763,1.2725483563501450,1.6898634987329542,-0.3095146492977753,4.3699822699405244,2.9407786347741167,-1.6786493021456439,1.4687898579311836,0.0000000000000000
3.9577735740689177,-2.2602506863195777,0.4214007250551404,1.2285567199319900,1.6580818900278489,-0.3305026400542042,4.4693012200442448,2.8835283258849773,-1.6059109841200387,1.5028948427043356,0.0000000000000000
4.0568450957229070,-2.2672489055914196,0.4409856181768315,1.1749407957931082,1.6241995122883963,-0.3518276602873642,4.5686196044240441,2.8276744220966932,-1.5393261134779215,1.5376750418191012,0.0000000000000000
4.1561000344670136,-2.2707811937510392,0.4632411279760343,1.1191512118568077,1.5881792856717352,-0.3735640226067734,4.6679373768755994,2.7730809140819517,-1.4781706903166432,1.5731408911519589,0.0000000000000000
4.2554170273092735,-2.2706287999193377,0.4902997905939301,1.0707172841616905,1.5499764948185175,-0.3957913982967915,4.7672544866357480,2.7196254291090836,-1.4216635639876614,1.6093041606059197,0.0000000000000000
4.3546505619760163,-2.2665728144204333,0.5225712029806241,1.0334265220048029,1.5095375416403112,-0.4186092646074621,4.8665708771300817,2.6672033082072386,-1.3690326049723176,1.6461779486312700,0.0000000000000000
4.4536289210703091,-2.2583951362730983,0.5574244326125004,1.0018294204319633,1.4667983675024956,-0.4421291267475589,4.9658864851123123,2.6157295113010046,-1.3194626558499611,1.6837766126216538,0.0000000000000000
