# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
0.3810355616796731,1.7005951315188672,0.7218428307084025,0.8775607350360700,1.6505413817510377,0.5640035194999200,2.9960964748429717,2.0819378456075741,2.0177400673089441,1.5218709130148989,0.0000000000000000
0.4803620464988326,1.6899607963371379,0.7219291200232208,0.8313123344471051,1.7031104306679630,0.4885407388317876,3.0959906171701777,2.1765996462140755,2.1632016638603724,1.5687856777758284,0.0000000000000000
0.5790571952894751,1.6745074527469954,0.7296518159401584,0.8360445207911469,1.7477136322852564,0.4045172556429681,3.1958882558956354,2.2737157906195100,2.4127019992192182,1.6136803105915800,0.0000000000000000
0.6770455539560551,1.6550529339067772,0.7467996306590665,0.8285013443825908,1.7847274112631288,0.3365206967580564,3.2957891905132590,2.3773611138958510,2.6242765255150049,1.6566385057229647,0.0000000000000000
0.7743240435578271,1.6323021632186754,0.7690876298627041,0.8674058879289377,1.8153543872502536,0.2766310690135363,3.3956926544477226,2.4851950620234655,2.8404695039398025,1.6977294300517003,0.0000000000000000
0.8709348609614382,1.6068578112350334,0.7730285434718291,0.9182314012653232,1.8404269108878186,0.2253045762789543,3.4955979350251845,2.5968731778489831,3.0518495128577006,1.7370462104890954,0.0000000000000000
0.9669467391430688,1.5792344879420182,0.7871331182863254,0.9185653385154569,1.8607044873198675,0.1806313315054095,3.5955045351160431,2.7117430039494130,3.2654500330555134,1.7746856241025366,0.0000000000000000
1.0624425872234369,1.5498734442749325,0.7947301101022882,0.8923689855003117,1.8768137468866513,0.1418543341151994,3.6954121318532742,2.8294940624791503,3.4806982965411821,1.8107452965329109,0.0000000000000000
1.1575116958306759,1.5191562946132384,0.7986940286891454,0.8658014496052491,1.8892217937447402,0.1065351997712707,3.7953204833295842,2.9498369967156535,3.7139186873171672,1.8453196617848748,0.0000000000000000
1.2522450699201022,1.4874171829393426,0.8082029655017284,0.8476220522372921,1.8984705923504213,0.0786098516058045,3.8952293586921627,3.0730514453338182,3.9202995654940103,1.8784960608910091,0.0000000000000000
1.3467287453050427,1.4549415232975649,0.8170731825360317,0.8714037366669891,1.9047209638794653,0.0465113467506574,3.9951384843184807,3.1979669462381488,4.2183674839912362,1.9103598250798026,0.0000000000000000
1.4410586649573305,1.4220216779259014,0.8295461379993173,0.9043455661541917,1.9079378537880309,0.0178848443212669,4.0950476929075856,3.3271459395341991,4.5287243905956318,1.9409828074980691,0.0000000000000000
1.5353275827842801,1.3889273982304571,0.8441219715997120,0.8954941900630409,1.9084829377839663,-0.0069732729942267,4.1949569528228929,3.4604657356212227,4.6566723234632157,1.9704215157497518,0.0000000000000000
1.6296189247845152,1.3558971359969143,0.8345835261318844,0.8868733755706014,1.9065977622005481,-0.0307644718977454,4.2948661886293085,3.5923964499877683,4.3062660466376972,1.9987530592216418,0.0000000000000000
1.7240129741693959,1.3231617914239089,0.8156176332930425,0.9044935830419684,1.9021793645064824,-0.0576837199368502,4.3947753440835946,3.7102268207815543,3.8625194163558931,2.0261155977916374,0.0000000000000000
1.8185963883240299,1.2909779445402954,0.8196348628919043,0.9064538314002113,1.8948518595875508,-0.0890002192455006,4.4946844139089857,3.8128184464760526,3.3039343554124994,2.0526764029645701,0.0000000000000000
1.9134450405041985,1.2595851083260909,0.7865845730339086,0.9064899466299049,1.8860195103972093,-0.0878088875961616,4.5945932572911730,3.8984316110338439,3.2585009029377163,2.0785888925446190,0.0000000000000000
2.0085635556587373,1.2290199638777224,0.8189642174790114,0.9126278396644002,1.8774835520108002,-0.0830666931008654,4.6945020155676822,3.9810645038756545,3.2786024458687528,2.1039480669942296,0.0000000000000000
2.1039316288041281,1.1992423536359655,0.8430734971134211,0.9194166602348700,1.8695120144953341,-0.0765098847350775,4.7944108512488901,4.0625112049168957,3.3387259013939850,2.1287899630111955,0.0000000000000000
2.1995285111922396,1.1702071367792426,0.8204586698625743,0.9336042510990866,1.8618006350140579,-0.0778585980622729,4.8943198485426445,4.1438068010187497,3.2557947543042571,2.1531392502850957,0.0000000000000000
2.2953429352824783,1.1418977937471477,0.8574071889737938,0.9401583888288314,1.8545368862989808,-0.0675489819131894,4.9942289210368527,4.2215757333532862,3.4045342191329153,2.1770255632142885,0.0000000000000000
2.3913482893530733,1.1142430512150110,0.8622474285989722,0.9160751366947811,1.8480744060574146,-0.0618184698012038,5.0941379436261016,4.3013938490735510,3.4716748017887427,2.2004702139602554,0.0000000000000000
2.4875230758309330,1.0871834424473203,0.8467742230309898,0.9252302916359452,1.8421326969774259,-0.0571241182447481,5.1940469621415613,4.3812888844438129,3.5244586514133762,2.2234836123721968,0.0000000000000000
2.5838502243230921,1.0606711256178301,0.8558055402012004,0.9147850912725131,1.8367229429728502,-0.0511695434789160,5.2939560332026900,4.4609352235448396,3.6119324094401200,2.2460817889940414,0.0000000000000000
2.6803133509290364,1.0346576071282640,0.8672766634565844,0.8859774637048544,1.8317208432381034,-0.0489635302429167,5.3938651816266532,4.5411092533705020,3.6215006755378356,2.2682787796177086,0.0000000000000000
