# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
1.4920485346868648,0.1104476643420060,1.2694814478817138,0.4126404584442383,0.0125627882161998,-0.2185911304628953,1.3728712599390807,5.3389714551587142,2.5361018065496950,0.3054179026593389,0.4109693240141919
1.5911919657360629,0.1106209303176962,1.2960774966540318,0.3866708417953692,-0.0091333355582039,-0.2190678316015375,1.4667605244003881,5.3858604360051299,2.3977904865954645,0.3239065062025094,0.4427065683919624
1.6905001213226931,0.1086350890085628,1.3084701479920238,0.3706421138315904,-0.0309159529132641,-0.2195614566062810,1.5620985661895113,5.4299013016095179,2.2648980691773768,0.3422737763416616,0.4723795749887404
1.7898978648296024,0.1044757901392051,1.3186745481153797,0.3502185820021712,-0.0527849497253898,-0.2202544621019738,1.6600583978769019,5.4712405982257160,2.1311278476141102,0.3605259428204880,0.4996563427525293
1.8893063046657599,0.0981313574592768,1.3296481270490665,0.3381627465611311,-0.0747676073889072,-0.2219801538339828,1.7605122197736820,5.5099038029863001,1.9680598426805294,0.3786680757778652,0.5242093129143385
1.9886419152954911,0.0895884215606736,1.3405394042534784,0.3251974570817454,-0.0970284743914271,-0.2260905460734170,1.8633911511009504,5.5454017021393840,1.7294259192250010,0.3967050776937902,0.5457072919900554
2.0878170447083133,0.0788094897102701,1.3523148495992763,0.3260115225027673,-0.1198639559059318,-0.2311705789105110,1.9725594094010941,5.5764264740845197,1.4656786025557353,0.4146444248495439,0.5638025455641223
2.1867496546515355,0.0657280644486329,1.3646421746787543,0.3300837771341605,-0.1431592293095749,-0.2329778761613823,2.0802845939659642,5.6025943310388095,1.3266947958447446,0.4324981732147450,0.5781244932065250
2.2853757145018809,0.0503323341708569,1.3736280924044706,0.3342511603361061,-0.1663696464182642,-0.2304071497231208,2.1895210421027493,5.6261821744760399,1.3486749490730887,0.4502775777251933,0.5884515247319089
2.3836439984546538,0.0326652103478622,1.3764467563884337,0.3310056535659406,-0.1891633051909578,-0.2259956006287609,2.2998205337731448,5.6500654424393106,1.4367222336431713,0.4679862687479525,0.5946572434123742
2.4815081795955249,0.0127823156863239,1.3757008454118016,0.3235507817283130,-0.2115026259084674,-0.2216794715112858,2.4106939586520921,5.6754023515758432,1.5196218920770881,0.4856214862891216,0.5966933203677186
2.5789239006694147,-0.0092640870573452,1.3725408606588727,0.3151204335678256,-0.2334421844624677,-0.2179943799325307,2.5216373021012473,5.7020828889553412,1.5783248454741610,0.5031788388901886,0.5945761473658601
2.6758480558919944,-0.0334272761777450,1.3639501091645343,0.3099999900021722,-0.2550513540703290,-0.2150822799257043,2.6321552743684316,5.7296657157216959,-1.2972678131555011,0.5206548526812964,0.5883825129616812
2.7722382133932477,-0.0596668535867096,1.3519402305634329,0.3103870288681034,-0.2764131581546603,-0.2130174748225269,2.7417853059554682,5.7070027787096507,-1.7393082615532212,0.5381245970025708,0.5782420399311287
2.8680515978469452,-0.0879505931876802,1.3389745234113031,0.3267008033909992,-0.2976119602869209,-0.2116965158337442,2.8501293534844558,5.6764746154962182,-1.8704169048264272,0.5556764961617057,0.5643233218746861
2.9632449523351250,-0.1182527514063654,1.3219087644218532,0.3528494344912683,-0.3187102810523641,-0.2109489273829198,2.9568701546527394,5.6434612635936761,-1.9861772055646167,0.5733267600239251,0.5468200741159580
3.0577748930160209,-0.1505514377013002,1.3058858936908382,0.3749921736089509,-0.3397585955510587,-0.2107453408380272,3.0617714712296653,5.6081935260864828,-2.0877002514563179,0.5910833516353808,0.5259391017479026
3.1515975200471482,-0.1848288463545027,1.2897320298400587,0.3955052279487464,-0.3608137412554600,-0.2111434759848211,3.1646739632471910,5.5708852023308841,-2.1729569383203944,0.6089538882363960,0.5018878704175850
3.2446677198598453,-0.2210721132157389,1.2740655481146750,0.4195550973408705,-0.3819379203216486,-0.2121648076310150,3.2633116291245430,5.5317899708325786,-2.2412431907949721,0.6269456076344455,0.4748406646235233
3.3369386817468918,-0.2592732632860069,1.2621675852836558,0.4482124318627869,-0.4031924543626735,-0.2137900276704957,3.3626276041084142,5.4911794171724519,-2.2933491895705802,0.6450652627557276,0.4449767803538659
3.4283615211278935,-0.2994288049372347,1.2501540065798644,0.4760723601551811,-0.4246358741844101,-0.2159890495382144,3.4598305434266505,5.4493170419561308,-2.3304734229067949,0.6633190792293365,0.4125142492335251
3.5188849297901710,-0.3415392612613042,1.2325117735987281,0.5041333384619856,-0.4463236678255238,-0.2187300726639335,3.5543127188858445,5.4064510604545655,-2.3538818547221387,0.6817127588483466,0.3776013284538053
3.6084548485077694,-0.3856086681362144,1.2088964596243295,0.5337263221022281,-0.4683081811955176,-0.2219803712933139,3.6480267757115517,5.3628130713953057,-2.3641082847957722,0.7002514926304679,0.3403679623426459
3.6970141664974308,-0.4316440412297676,1.1832289222366599,0.5616602499340898,-0.4906385242420579,-0.2257063424773547,3.7399044587804648,5.3186315344765154,-2.3530182451987658,0.7189399500090634,0.3009867205554266
3.7845024522709170,-0.4796548142648893,1.1558730019415793,0.5819926524152148,-0.5133604819727569,-0.2298735488653322,3.8305030987496762,5.2742959672646865,-2.3328209435509701,0.7377819489193115,0.2595797151451908
3.8708557204022416,-0.5296522513391813,1.1238209877046501,0.5941678789049599,-0.5365164300691649,-0.2344467521457663,3.9195838201553359,5.2299757734291275,-2.3047513444958239,0.7567804897023412,0.2162835816990533
3.9560062388088664,-0.5816488363598906,1.0850402098361216,0.6080860163937600,-0.5601452535729106,-0.2393899331061310,4.0080449245521699,5.1858221936355733,-2.2700114778241107,0.7759381224330917,0.1712085596882822
4.0398823812166444,-0.6356576430318858,1.0409374368371831,0.6303708415570717,-0.5842822676665573,-0.2446663017710889,4.0950317196782162,5.1419681872640828,-2.2297704279649104,0.7952569702891061,0.1245162420455300
4.1224085295033648,-0.6916916893783821,0.9947303507824923,0.6631099228504130,-0.6089591398912413,-0.2502383001659356,4.1818019667041897,5.0985282731787827,-2.1851668019718433,0.8147387579837018,0.0762647791465954
4.2035050306101081,-0.7497632814082077,0.9468075253596735,0.7035195881171644,-0.6342038135672374,-0.2560675997632009,4.2676359735319096,5.0555982926625989,-2.1373135208098901,0.8343848465465725,0.0266987744463585
4.2830882125983480,-0.8098833513755748,0.8963758575097770,0.7494103268818957,-0.6600404324563964,-0.2621150917002117,4.3535268932609075,5.0132550569133292,-2.0873045130868015,0.8541962758651990,0.0241802872573085
4.3610704642676090,-0.8720607969966778,0.8454828509517597,0.8055804337064185,-0.6864892663843327,-0.2683408774879377,4.4392166565864857,4.9715558460606344,-2.0362232826485385,0.8741738165600293,0.0760652149502326
4.4373603824842975,-0.9363018290077656,0.7965597025406276,0.8715212567086505,-0.7135666397741303,-0.2747042555727391,4.5260744216972526,4.9305377236163466,-1.9851527239878142,0.8943180329599789,0.1288854840830429
4.5118629907054908,-1.0026093359737678,0.7461811525277872,0.9408174469423732,-0.7412848623051733,-0.2811637203545037,4.6120891111784621,4.8902166390406263,-1.9351868608021860,0.9146293591811285,0.1824490456887196
4.5844800319324808,-1.0709822760766423,0.6851278914201517,1.0109978361496226,-0.7696521674242103,-0.2876769452150060,4.7016445249586765,4.8505862735352459,-1.8874431921287533,0.9351081906098169,0.2363121943807498
4.6551103374599734,-1.1414151083678603,0.6121531406156442,1.0827176095884110,-0.7986726527874772,-0.2942007915168380,4.7940557742625582,4.8116166060222856,-1.8430767352226267,0.9557549934780972,0.2902953746190446
4.7236502736159691,-1.2138972752567978,0.5377753517376059,1.1566288025933460,-0.8283462373151615,-0.3006912993134581,4.8901642386772783,4.7732521487982007,-1.8032862606429829,0.9765704356628475,0.3439218668032564
4.7899942634809953,-1.2884127539462087,0.4657867101569106,1.2362751778086043,-0.8586686208109908,-0.3071040061771156,4.9908429838942219,4.7354099946705741,-1.7691706065456398,0.9975555421063100,0.3965578818626029
4.8540353845270614,-1.3649396895637480,0.3966992063671494,1.3295097977920851,-0.8896313305503920,-0.3133999532373362,5.1088246586569559,4.6979808390876263,-1.7419433901197319,1.0187118712045136,0.4472510384729037
4.9156660208874703,-1.4434501396376389,0.3397000534180090,1.4435065699541292,-0.9212229106059597,-0.3195380544567164,5.2390118428245875,4.6608254535827447,-1.7302060019790306,1.0400417179237733,0.4944594861203425
4.9747784030124427,-1.5239100779021888,0.3102253595077816,1.5791626306764619,-0.9534274869446566,-0.3251933853479447,5.3819745916717698,4.6236139016476576,-1.7286731060575788,1.0615487245417854,0.5354362667653616
5.0312656217512517,-1.6062792594314699,0.3099999900047498,1.7208788009625826,-0.9861697575722346,-0.3296994058648364,5.5799196234446038,4.5861198069342910,-1.7465517451867907,1.0832382473219921,0.5657847167888522
5.0850311990850185,-1.6905051398254611,0.3193630585014745,1.8283527277446545,-1.0193017633962653,-0.3335027145715649,5.7896521119126403,4.5479062463833584,-1.7885440705035256,1.1051176795553874,0.5799812215026511
5.1359924756444100,-1.7765215761511821,0.3301219800168968,1.8593711025400850,-1.0528379657429534,-0.3383098506720051,5.9934418707711172,4.5084161437039034,-1.8112389660460928,1.1271971481749878,0.5778034520803744
5.1840500784149404,-1.8642669646526580,0.3547749357429473,1.8119001587246346,-1.0869716213267488,-0.3446013499000356,6.1634166790708242,4.4680431090211803,-1.8010028288228084,1.1494874342385970,0.5646151758168126
5.2290868185232888,-1.9536815166722299,0.3888202861563725,1.7215826539501076,-1.1218134425976012,-0.3514079620339010,6.3059663490240450,4.4275037896279503,-1.8006835433535351,1.1719967378023941,0.5449922406305284
5.2709818794199021,-2.0446978056366065,0.4173032135892696,1.6182952009963287,-1.1573628165950685,-0.3580127058892737,6.4402916104041861,4.3865645580709103,-1.7995393128035928,1.1947321216560145,0.5215782156760850
5.3096166728875769,-2.1372381308836399,0.4391970401403099,1.5141421952494369,-1.1935867604853168,-0.3642348650241662,6.5673607872001174,4.3452304865268410,-1.8113305340472878,1.2177013734250537,0.4962752073259513
5.3448762901647910,-2.2312147323901788,0.4614137280199296,1.4261383136857020,-1.2304483317595571,-0.3700478588296797,6.6809021820114189,4.3031858850038178,-1.8375829105541963,1.2409133718608540,0.4700775296481758
5.3766504464268792,-2.3265303793366061,0.4876175546781127,1.3658751045343815,-1.2679092989030885,-0.3754375283250893,6.7922086102608734,4.2600653334224221,-1.8793550794862679,1.2643792798934832,0.4439254398903623
5.4048343587087633,-2.4230790963805933,0.5158706202859432,1.3258280612534863,-1.3059302342430357,-0.3803891697664603,6.9017423770303790,4.2154610771888938,-1.9378463101628054,1.2881130898160451,0.4183695777431790
5.4293295387953684,-2.5207470411370627,0.5426929610867037,1.2917581888428751,-1.3444706352251274,-0.3848875988980745,7.0099222164999375,4.1689156535279865,-2.0153392814230529,1.3121322410855785,0.3938587399866852
5.4500444755739341,-2.6194135476020675,0.5672642807879951,1.2531523145493679,-1.3834890900543422,-0.3894435777307180,7.1171164542486318,4.1198900949503052,-2.1057040285447335,1.3364584471143042,0.3707571662528417
5.4668951761333551,-2.7189523501547561,0.5924385326745475,1.2142867380216973,-1.4230496918265323,-0.3958551178257847,7.2236421718377324,4.0679640536571018,-2.1767291115207756,1.3611181526518810,0.3493588726642605
5.4797840813837455,-2.8192346419003589,0.6224929488706574,1.1912279854046717,-1.4634764525690072,-0.4056242043097026,7.3297717165569356,4.0134979327497646,-2.1739510585482158,1.3861401549851360,0.3299201427224839
5.4885684992737787,-2.9201271226362508,0.6589429636466522,1.1836795842192336,-1.5051404683433698,-0.4183657605140957,7.4357402307324838,3.9582616706313298,-2.1203269385254475,1.4115483912475117,0.3126994000386081
5.4930819290855366,-3.0214821622401757,0.6972262751036622,1.1807278060678199,-1.5482916005624023,-0.4333271838228008,7.5417444018028261,3.9035365842237146,-2.0414003638452463,1.4373581309689121,0.2979424838957892
5.4931378405086573,-3.1231320275317951,0.7290138962205823,1.1784308525341558,-1.5931515437527430,-0.4502241268850856,7.6479464668367108,3.8500106048698775,-1.9411571401302476,1.4635783571929408,0.2858833823496061
5.4885340897527373,-3.2248835299485021,0.7512678598177723,1.1662236972511526,-1.6399146768379111,-0.4687812190249604,7.7519440531907353,3.7983083361509125,-1.8228269994325041,1.4902131244923544,0.2766802590155378
5.4790580437614809,-3.3265131591586510,0.7657277207582305,1.1402586543789286,-1.6887482454438469,-0.4887252622528147,7.8588969120890582,3.7490042235739280,-1.6890018686660113,1.5172612824318266,0.2705865252577535
5.4644924916230835,-3.4277628107620624,0.7716269836362379,1.1128122703127401,-1.7397917549848536,-0.5097773729741135,7.9662919411836546,3.7026328482891073,-1.5417840542522676,1.5447161811771104,0.2677933744178844
5.4446224140234545,-3.5283362694358051,0.7693675055802534,1.0915587621249094,-1.7931554862306323,-0.5316443029941729,8.0741987992918780,3.6596953799530749,-1.3829635792528681,1.5725653914589330,0.2684502513322538
5.4192426536730265,-3.6278966690762995,0.7610948023489884,1.0770324227709374,-1.8489180655672035,-0.5540093086628652,8.1826841909492209,3.6206611043793240,-1.2142299586022134,1.6007904844110112,0.2726686284937977
5.3881664783785110,-3.7260652187801737,0.7468277158103886,1.0730496840823667,-1.9071230861849990,-0.5765230230780204,8.2918255028523742,3.5859627223648149,-1.0374295619344360,1.6293669346696202,0.2805109368279371
5.3512349373656907,-3.8224215473814955,0.7253980208971299,1.0823408968473391,-1.9677748245279876,-0.5987948638167032,8.4017255915662670,3.5559838118391465,-0.8548810064259014,1.6582642320145777,0.2919770652247710
5.3083267872851705,-3.9165060771839149,0.6972259379492922,1.1043147213792295,-2.0308331939530984,-0.6203858108408283,8.5125282097950947,3.5310366050129098,-0.6697613762401124,1.6874463130746498,0.3069884212151605
5.2593685760736379,-4.0078248700099222,0.6633684193877201,1.1406339788684106,-2.0962082178676038,-0.6408035856075699,8.6244328691609677,3.5113281124917592,-0.4865818315795452,1.7168724538171773,0.3253697350871960
5.2043442296136257,-4.0958573806737117,0.6218000080272663,1.1919619783456266,-2.1637544875390757,-0.6595007842879100,8.7377069287027105,3.4969124728919594,-0.3117205626964398,1.7464987955015836,0.3468292411487543
5.1433031723107723,-4.1800674547477463,0.5682243196870098,1.2549204745872833,-2.2332661602520352,-0.6758790646950241,8.8605658143682682,3.4876288403463396,-0.1541408328809363,1.7762807016591842,0.3706238036648659
5.0763656401957640,-4.2599177653166089,0.5035329742487590,1.3273398771757323,-2.3044738550030859,-0.6892907267436374,8.9791605843459035,3.4830207236175532,-0.0308529184905305,1.8061761981519651,0.3962547451448907
5.0037233472477487,-4.3348874153946717,0.4391000151630159,1.4131310224853952,-2.3770424823433753,-0.6987546755618248,9.1120818338745728,3.4820959012441235,0.0000000000000000,1.8361513972150156,0.4221771598222309
4.9256371348208772,-4.4044889725089922,0.3920958861361344,1.5162214369288458,-2.4505091081949804,-0.7010313981498668,9.2665683301980888,3.4820959012441235,0.0000000000000000,1.8661917009523874,0.4467441334958362
4.8424659509453516,-4.4682729818919462,0.3722275895559083,1.6236525172854630,-2.5238500967189466,-0.6897020744466433,9.4158207419555566,3.4820959012441235,0.1535288939477955,1.8962923610136750,0.4673715356874318
4.7547736062350943,-4.5258886200274349,0.3732733216170394,1.6946899107746196,-2.5951669404437925,-0.6668580946097810,9.6048621774110234,3.4867191275916563,0.4390854404851932,1.9264054311247956,0.4812771458858712
4.6632845718683313,-4.5772507547295280,0.3835768451282773,1.6877402371229557,-2.6637880755109435,-0.6494665535906233,9.7778237206381036,3.4999069140036974,0.6085117779375772,1.9564401013645296,0.4868341703657987
4.5685617412055635,-4.6223135119956922,0.4003883510774404,1.6043186893291226,-2.7314354203964535,-0.6479870571525284,9.9305212283337152,3.5180973133014102,0.5363124996735387,1.9863333589106125,0.4853610748716668
4.4710057397512371,-4.6608570812936758,0.4220914480278954,1.4818900105985808,-2.7997290480940937,-0.6550497887407070,10.0923066503803813,3.5340516097525758,0.3562411161920590,2.0160814935538984,0.4794070542235014
4.3710356380649333,-4.6926002250910637,0.4414066973795855,1.3574794405483086,-2.8688536521782937,-0.6608087997911166,10.2344812450691922,3.5446088847944033,0.2206588683173122,2.0457166888246650,0.4713811539300106
4.2691399562286518,-4.7173207931984393,0.4547111719609360,1.2545435932934192,-2.9383272444902628,-0.6618551295912628,10.3618778925451824,3.5511300978124010,0.1717369325638277,2.0752700580942838,0.4630165297393838
4.1658546660571139,-4.7348904627339232,0.4641718436283218,1.1815438787235335,-3.0075920569660486,-0.6580497451986914,10.4980126920870216,3.5561932437306241,0.1989043637951486,2.1047520445408585,0.4551300158802897
4.0617340611992940,-4.7452808593581333,0.4711583102446752,1.1331008365388693,-3.0761273126049598,-0.6497584131680750,10.6317997015049617,3.5620410161438363,0.2858681392584375,2.1341519646916041,0.4487366397581670
3.9573256517332238,-4.7485614212693212,0.4744308689157494,1.0993377680220955,3.1397302639812121,-0.6373240589521715,10.7549056283812288,3.5704145046862079,0.4196566776874612,2.1634434015201118,0.4438581894707604
3.8531496862920211,-4.7448923935366629,0.4736886715012260,1.0795126922566283,3.0740481503668700,-0.6210313581188349,10.8775384966925888,3.5826457020191786,0.5910620779289149,2.1925891246392371,0.4408771822862884
3.7496831535520458,-4.7345149441553538,0.4702613081687706,1.0790282029963896,3.0104152620502860,-0.6011015623406587,11.0091169241578370,3.5997602936557618,0.7943801089398365,2.2215447830644108,0.4394909605790238
3.6473478080047648,-4.7177399188712963,0.4645318306260224,1.0924875565990573,2.9492073038608684,-0.5776937087802640,11.1315477074083518,3.6225723460160553,1.0270147079233336,2.2502615801034733,0.4394986029307684
3.5465016366511932,-4.6949362911908832,0.4564596879615465,1.1081043798276415,2.8907787237359202,-0.5509118975120103,11.2541767296099380,3.6517668475165452,1.2890593265971539,2.2786881462229815,0.4406289586361232
3.4474331594998908,-4.6665199668391404,0.4476461753581052,1.1237041381906230,2.8354684711469007,-0.5208181977776936,11.3874606341153797,3.6879683581153260,1.5829169175070386,2.3067718114599765,0.4421888319928643
3.3503580216915889,-4.6329432836712003,0.4387168907822532,1.1430874034300447,2.7836040897628282,-0.4874507772497864,11.5114646788153152,3.7317956205084131,1.9129814102439797,2.3344594695476233,0.4435222373816934
3.2554174447336170,-4.5946853189423695,0.4268973883236995,1.1659568076022411,2.7355035074175253,-0.4508471168129765,11.6476997102593067,3.7839028341030168,2.2853722529215528,2.3616982149507781,0.4440340285033558
3.1626782364888686,-4.5522429579251593,0.4064037344531178,1.1904563301697368,2.6914739881660754,-0.4110724467686558,11.7735819243696671,3.8450084361404464,2.7076877672214010,2.3884359168544020,0.4424000218767220
3.0721341925264665,-4.5061225895491823,0.3757084491913763,1.2193146802611117,2.6518077918946954,-0.3682547485371506,11.9127324857012624,3.9159118188305446,3.1886997398350134,2.4146218691449270,0.4379972441199548
2.9837088331984596,-4.4568322513646921,0.3455169676566984,1.2579195193377855,2.6167739461365920,-0.3225608399240081,12.0395954004309829,3.9974971150975285,3.7390694608421691,2.4402076260124597,0.4295294263115210
2.8972597664499866,-4.4048741454427560,0.3253610267953115,1.3096482510005469,2.5866192153534064,-0.2737696373260036,12.1790295121235754,4.0907506786903634,4.3796932176659444,2.4651479392560200,0.4159705531374716
2.8125829516666512,-4.3507394851789893,0.3143367867502254,1.3690983941089030,2.5616465758129001,-0.2211290574446242,12.3163566066329029,4.1969727335034275,5.1466579700354371,2.4894012486852302,0.3967177499019752
2.7294041358230983,-4.2949133681674834,0.3099999900005162,1.4084919525493689,2.5422433548211938,-0.1641799015531465,12.4492142676650150,4.3180696366081284,6.0785991877169439,2.5129304794617346,0.3714225725540504
2.6473745891022809,-4.2378721096288077,0.3153806911903358,1.3913953944597477,2.5287959967953602,-0.1082816873882404,12.5653305222711467,4.4564990911622973,7.0964822205937583,2.5357037287382940,0.3397500645010761
2.5660904386810781,-4.1800891710995494,0.3393091102518917,1.3155753143133995,2.5206257540131705,-0.0656077131599939,12.6764485417897017,4.6125743311794274,7.9399219179265703,2.5576970537640658,0.3025476389478104
2.4852289156261120,-4.1218780060719959,0.3850564876714091,1.2125961591895298,2.5157161477542376,-0.0433415627620685,12.7882613410446826,4.7810071739289839,8.3927440139030338,2.5789104667535905,0.2600740249072381
2.4046048564319147,-4.0633644779693281,0.4468028511184217,1.1078195543464950,2.5119897483467799,-0.0332867063497516,12.8862746034450470,4.9527965641497191,8.5874083646799342,2.5993792657466441,0.2134237493617678
2.3241602240572270,-4.0045383832312718,0.5187135663050063,1.0082989906151421,2.5090828296664336,-0.0223662795954699,12.9791070490033604,5.1226763521128227,8.8440174817669845,2.6191616937795090,0.1635300808426392
2.2437924048545952,-3.9454944424171550,0.5943876405926966,0.9153942906645303,2.5075302667299741,-0.0090815736488165,13.0675380358696458,5.2920469535272527,9.2157416921204991,2.6383125606523539,0.1111027965336556
2.1634157067318704,-3.8863340612414783,0.6727887872117132,0.8308791084151188,2.5072708094810023,0.0034298833006284,13.1521352486642407,5.4630809024363920,9.3855912377056150,2.6568714520170471,0.0567288130977158
2.0829603586361447,-3.8271614494202701,0.7625895534458244,0.7530287418276056,2.5082151247276476,0.0148810616559023,13.2356007636611483,5.6320487105599035,8.9724405580125524,2.6748743464372411,0.0009649431770089
2.0023715810108085,-3.7680792677932815,0.8631190778325215,0.6733597855709021,2.5102440228709550,0.0249755248567345,13.3178825981001623,5.7890532333971541,8.5645202530494533,2.6923728767225201,0.0555976334726150
1.9216084414948094,-3.7091837774727883,0.9624341796719471,0.5839191533595892,2.5132073089917846,0.0334103939273187,13.4004960531588360,5.9350906946590412,8.1846510105106773,2.7094243234991087,0.1124413517132349
1.8406422085600644,-3.6505594901359872,1.0582895282462450,0.4904015224137227,2.5169233783906089,0.0398802691264847,13.4850593479124203,6.0713758344384114,7.8570021489755169,2.7260756308797598,0.1689769392220485
1.7594539223375072,-3.5922733397151285,1.1602219416880919,0.4100989686971122,2.5211796034024951,0.0440872446702906,13.5732424406023302,6.1993649477868464,7.6062962296146353,2.7423654461199303,0.2244558168172383
1.6780309224664796,-3.5343683993236081,1.2733902531159846,0.3526373236520896,2.5257345425887481,0.0455714595440303,13.6666818031486077,6.3207647919771155,7.4651290249523869,2.7583258873814218,0.2778798922566437
1.5963619527213171,-3.4768573056898240,1.3844825358049857,0.3180903356268724,2.5302847840261742,0.0497943219265890,13.7668399842583522,6.4376549526530882,7.1935720443985902,2.7739840441641466,0.3279284582675699
1.5144350463803613,-3.4197093842886028,1.4604330191623351,0.3099999900003296,2.5356822591080781,0.0524362540761169,13.8863120480507174,6.5483223232075218,3.0780291391483949,2.7893682468761507,0.3724524454116783
1.4321074308361130,-3.3630537488710743,1.4750662537491823,0.3256758624817658,2.5407630116637727,0.0380054906230945,14.0200617768129998,6.5951309524066870,-7.6425611527430046,2.8045755847807281,0.4084692819313923
1.3494862777422183,-3.3066608466535121,1.4386955315498473,0.3520740438773948,2.5432822373724768,0.0148093126529696,14.1997502704217808,6.4781748900531193,-8.8033667967634344,2.8198788398042867,0.4310854711637452
1.2666982084828646,-3.2503010161613202,1.3837495626447049,0.3827113851833538,2.5437275906166623,-0.0019640469773788,14.3669734406325027,6.3406160262240441,-9.0245247826102091,2.8355045506266108,0.4375152284573254
1.1838300494241056,-3.1938477632823106,1.3297910803586621,0.4188059790703577,2.5428886001256594,-0.0110806189851942,14.5119940448972855,6.1962594211237905,-8.9748399570159219,2.8515005846092998,0.4296188040538098
1.1009616666775772,-3.1372295829657859,1.2778578709076427,0.4574412048452545,2.5415044481449676,-0.0128410093284089,14.6482448361211635,6.0491439172569397,-8.9746080428527186,2.8678925765079235,0.4111649094213403
1.0181413707305569,-3.0804725832399655,1.2256184969064807,0.4945780826320631,2.5403105715440994,-0.0114425169833305,14.7743223535933605,5.8983052838244889,-9.0284752867987610,2.8846998434896358,0.3853000561701353
0.9354077551120582,-3.0236561869879530,1.1747815210119339,0.5308238299503507,2.5392071787327559,-0.0127931929381276,14.8844256580885972,5.7426244432411044,-8.8935685261497799,2.9019431581843129,0.3543144039823777
0.8528421247985806,-2.9668054626765104,1.1280076509020744,0.5680865424916824,2.5377441387335966,-0.0173938923109450,14.9895880240613248,5.5852181198120805,-8.7138149189944372,2.9196420518248356,0.3195959125807905
0.7705386482770055,-2.9099292236906136,1.0872763584635188,0.6075247081219248,2.5357233738742528,-0.0238846064123904,15.0903082876998713,5.4268899502153412,-8.5060612301234322,2.9378118398073201,0.2821154820991343
0.6885982597934539,-2.8530192836623307,1.0528888097432800,0.6491687585638140,2.5329717937420968,-0.0320428031452289,15.1871745363468591,5.2681996474566963,-8.2846598273261076,2.9564679837575492,0.2426127920671599
0.6071232534641909,-2.7960502635487732,1.0215870319698483,0.6916119925835018,2.5293410533244969,-0.0416525702836815,15.2808128512537582,5.1094680060601201,-8.0616513773350160,2.9756276891292792,0.2016286892801070
