# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
0.6869020585106247,1.7569979504957023,0.8525048530424880,0.7426527345731732,0.2366908352201342,-0.5073426164312623,3.2229391108878747,2.5340382744750958,1.1089020315344782,1.1841410624187534,0.0710084699000485
0.7830226232640932,1.7776598689430287,0.9093888431903384,0.7233725408162637,0.1883988920967643,-0.4748650051111370,3.3129599901240119,2.5767025583742287,1.2262635197246659,1.2226154115369481,0.1062031170639394
0.8799703079772803,1.7938083466620058,0.9606832060295445,0.7104117867314668,0.1433325582824327,-0.4421892394868742,3.4008303461028122,2.6230590486512195,1.3496080131422961,1.2604184526707163,0.1401572439494599
0.9774985176148702,1.8057270664169873,1.0069701788500403,0.6837902445981797,0.1014922604067667,-0.4096208934058648,3.4884160348360420,2.6731342991945262,1.4786400170465184,1.2975220042617566,0.1727026586483559
1.0754044616766707,1.8137117873078952,1.0504756142707181,0.6379192309925125,0.0628482818201201,-0.3774488086528629,3.5788218112543144,2.7269293281848208,1.6130289980742347,1.3339034279822821,0.2039027802195993
1.1735264210467355,1.8180633299778000,1.0906047186176420,0.5855478178817226,0.0273426664467413,-0.3459517403908753,3.6667050643658081,2.7844212733861275,1.7522867626302647,1.3695456546688112,0.2338736505224769
1.2717401377103768,1.8190814664383390,1.1283858114376899,0.5409132048257328,-0.0051095777378398,-0.3154050643487190,3.7550244786519147,2.8455610190309146,1.8956373644645363,1.4044370588320276,0.2624564137015313
1.3699545831144559,1.8170596562792332,1.1656101188150865,0.5133844173867124,-0.0346199980192150,-0.2860874246114155,3.8466307275564762,2.9102670576040195,2.0418723301264285,1.4385712449301069,0.2898007423085137
1.4681073111945364,1.8122805179849009,1.2018930320440862,0.5012688681399526,-0.0613269761721233,-0.2582874331385297,3.9361401756924281,2.9784156675398870,2.1891828398143041,1.4719467938958191,0.3159702128039435
1.5661595563241428,1.8050118909000934,1.2357191615037371,0.4892566768319329,-0.0853968013469237,-0.2323104879650237,4.0265608496436434,3.0498272807667020,2.3349619014732186,1.5045670081273868,0.3409166401009427
1.6640911966514729,1.7955033179970918,1.2626487402395030,0.4681668279914883,-0.1070255756593361,-0.2084857220085660,4.1199186362246403,3.1242487704495372,2.4755718978895018,1.5364396864935221,0.3647831369015282
1.7618956726964068,1.7839827664685650,1.2788655770060766,0.4469165781340956,-0.1264419736183837,-0.1871732639546445,4.2121036461522454,3.2013313237425529,2.6060742456095198,1.5675769575858023,0.3875558093695871
1.8595749285274048,1.7706533977956933,1.2883101255809111,0.4327956239662272,-0.1439109083756980,-0.1687723978588024,4.3054811667474748,3.2806035178519939,2.7199179422857864,1.5979951984486602,0.4092336072907585
1.9571344284964276,1.7556901932062561,1.2965215714457627,0.4211521273856174,-0.1597382107206791,-0.1537313808634960,4.4009376837141652,3.3614391253977103,2.8085880022596368,1.6277150684083337,0.4298644616151459
2.0545782977981886,1.7392362363077161,1.3064975120302500,0.4092122035899726,-0.1742764841959457,-0.1418849881944465,4.4963756979518159,3.4430191318244927,2.8701638375713543,1.6567616948131849,0.4493918381650347
2.1519046380334790,1.7213984478816373,1.3267088640570748,0.4007661137547933,-0.1877989120181578,-0.1314202162022054,4.5930940421193895,3.5245385063252095,2.9253844309952695,1.6851640366703300,0.4677624362032221
2.2491072024621359,1.7022682939201073,1.3539891817386436,0.3968804536671166,-0.2002996100222982,-0.1206129122448328,4.6907532394290801,3.6058273269668240,2.9972969805817886,1.7129514343813237,0.4849227804051844
2.3461832201696984,1.6819556262674089,1.3709900733901279,0.3954159717070307,-0.2117098874348908,-0.1097307556368043,4.7894987165972607,3.6873466110257360,3.0825186855512761,1.7401490342811805,0.5008232917664676
2.4431295214163837,1.6605669478916512,1.3845213356628965,0.3913302068459703,-0.2220763488462731,-0.0993912366857730,4.8894055837151287,3.7694264463858955,3.1716499786755161,1.7667765566851463,0.5154361597832334
2.5399425411541348,1.6382046523460414,1.3986712715657335,0.3814247918444276,-0.2314529454659235,-0.0896662880252356,4.9903924404309956,3.8521240290624519,3.2629197877604317,1.7928505507363723,0.5287356937376015
2.6366183835641439,1.6149661728857800,1.4018894982254484,0.3724065061795696,-0.2399012654790900,-0.0806289337446326,5.0923624422381053,3.9354442133602054,2.5748132187140920,1.8183860188806695,0.5406961430968865
2.7331529801184633,1.5909430492670791,1.4050633550154141,0.3623977058562004,-0.2474907205999919,-0.0723517919319042,5.1931624148478051,4.0000000000000000,0.0000000000000000,1.8434580459195997,0.5512858127685978
2.8295423773908372,1.5662199238400496,1.4160781727706717,0.3396177402952840,-0.2542984311562060,-0.0650315435187223,5.2964785555522278,4.0000000000000000,0.0000000000000000,1.8683354312793650,0.5604695355814198
2.9257831023627978,1.5408735362321473,1.4241621605685186,0.3168787984383179,-0.2604340777077392,-0.0597577646887058,5.4004610915096327,4.0000000000000000,0.0000000000000000,1.8932160418374615,0.5682509494590743
3.0218718505643687,1.5149667365129333,1.4280422600219642,0.3099999900059157,-0.2661927563982460,-0.0587615538979702,5.5049757780027395,4.0000000000000000,0.0000000000000000,1.9180960159665632,0.5746141511401319
3.1178009705703640,1.4885172586292912,1.4285412362147902,0.3148535849693590,-0.2721293042295565,-0.0614679765306234,5.6098889631152264,4.0000000000000000,0.0000000000000000,1.9429731778643786,0.5795132823553469
3.2135541759157618,1.4614774214431538,1.4263734934879553,0.3163423242421412,-0.2784252852759401,-0.0632668184401542,5.7150700914339145,4.0000000000000000,0.0000000000000000,1.9678476491263104,0.5828532708985837
3.3091267497081231,1.4338267517415253,1.4274818193106853,0.3163313474160082,-0.2847187669870195,-0.0620138653091300,5.8203838939330614,4.0000000000000000,0.0000000000000000,1.9927206721586099,0.5845853212702662
3.4045251139655024,1.4055859082082642,1.4344139567356349,0.3121516509115796,-0.2907649754011261,-0.0596002487686453,5.9256908837348483,4.0000000000000000,0.0000000000000000,2.0175933393186343,0.5847211772276464
3.4997562017216053,1.3767816367215429,1.4393808502662113,0.3099999900107214,-0.2965781799644387,-0.0577572347221759,6.0308524193081139,4.0000000000000000,0.0000000000000000,2.0424663243263330,0.5832972193409218
3.5948234356370539,1.3474324634797532,1.4417495634330744,0.3126459151910271,-0.3022578811710348,-0.0569433142896661,6.1357345601982560,4.0000000000000000,0.0000000000000000,2.0673399460649229,0.5803597628771126
3.6897262575287191,1.3175467091998150,1.4471940264371526,0.3119339200701817,-0.3079094293131919,-0.0571556314817194,6.2402112190502459,4.0000000000000000,0.0000000000000000,2.0922142600151132,0.5759626241628502
