# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time,n
2.1748898067144378,-1.3019921189915071,0.7920130404223173,0.8614661194696004,1.8612415535534839,-0.0478688415400360,2.6875016039655923,4.1839456113145506,3.8134528262263938,0.9948542399506501,0.0000000000000000
2.2703322350428978,-1.3302847075651247,0.7782918049636670,0.8777912401789618,1.8568405875727976,-0.0405505417331552,2.7870492191727343,4.2737151458128135,3.9222246606587468,1.0183944641487543,0.0000000000000000
2.3658876544604479,-1.3581934377620541,0.8018267065715481,0.8661009712656451,1.8532194200499841,-0.0322019368294566,2.8865968730942049,4.3641193468777715,4.0645434811743630,1.0414436795523856,0.0000000000000000
2.4615316981884625,-1.3857970403816209,0.7990659217868373,0.8262528111262201,1.8504707730174961,-0.0230207951037050,2.9861445600498810,4.4558691046704038,4.2391541753127413,1.0640168807538457,0.0000000000000000
2.5572384947337485,-1.4131823672549877,0.7974982986539053,0.7970931190715792,1.8486666120770523,-0.0132263653132311,3.0856922723938718,4.5495896165267418,4.4440223946107933,1.0861251853779454,0.0000000000000000
2.6529811195936408,-1.4404422258596927,0.8025453570122526,0.8340259711302346,1.8478551359865518,-0.0030768896104315,3.1852400001741210,4.6458099769560137,4.6757768332784746,1.1077768225402507,0.0000000000000000
2.7487320575574330,-1.4676728837871817,0.8064727051066608,0.8181829392184837,1.8480579428541752,0.0071514543198572,3.2847877317008107,4.7449421804422318,2.6773079962818929,1.1289780489932912,0.0000000000000000
2.8444636691233716,-1.4949713774606228,0.8059408045633740,0.8578390241698809,1.8492688913270205,0.0171775475610359,3.3843354549788982,4.8007828660363341,-4.0857037393701052,1.1498350761532787,0.0000000000000000
2.9401486572323439,-1.5224327774144648,0.7683567451873674,0.8696522898699092,1.8514544566977664,0.0267323659937798,3.4838831593062158,4.7153018218557738,-3.8969287959679124,1.1707570640489893,0.0000000000000000
3.0357605311983233,-1.5501475664294684,0.7958303832199149,0.8728458784830131,1.8545554940380922,0.0355702091325735,3.5834308361923819,4.6323008164342649,-3.7431433319743954,1.1920561459073460,0.0000000000000000
3.1312740631923131,-1.5781992763487476,0.8070726992245123,0.8500793133929072,1.8584907728211544,0.0434930622812415,3.6829784791748366,4.5511502570065154,-3.6258203126043482,1.2137359353865655,0.0000000000000000
3.2266657293909811,-1.6066625058616300,0.8075050146365133,0.8798616492743009,1.8631599329770867,0.0503146052222551,3.7825260829353549,4.4711391405634560,-3.5422179307119102,1.2358029738895269,0.0000000000000000
3.3219141239484937,-1.6356014079754702,0.8105322104253840,0.8735573646178463,1.8684532533560705,0.0560330946000395,3.8820736430327174,4.3915654281369330,-3.4991472206904954,1.2582673490304799,0.0000000000000000
3.4170003305416405,-1.6650686964959798,0.8146989714288012,0.8471557946986371,1.8742389092875378,0.0602061352195081,3.9816211582052499,4.3115176083975699,-3.4639396054325444,1.2811437285283300,0.0000000000000000
3.5119082345073553,-1.6951051802687258,0.8164522937819072,0.8663928672581457,1.8804353245667329,0.0642857892489380,4.0811686372923459,4.2307837544195968,-3.4628330366423441,1.3044506747150812,0.0000000000000000
3.6066247592531857,-1.7257397966123744,0.8226025311938447,0.8812958243459696,1.8867652131181551,0.0628875637510829,4.1807161122902086,4.1485055871225400,-3.3381979207632626,1.3282110369463587,0.0000000000000000
3.7011400145717199,-1.7569900825805755,0.8296589666143268,0.8596873560767351,1.8936954029816380,0.0763466588746253,4.2802636580209903,4.0676135246647718,-3.3295340552352752,1.3524432917071167,0.0000000000000000
3.7954354706652733,-1.7888975411327706,0.8226158807427755,0.8645967203334247,1.9000482989651752,0.0512891537549336,4.3798112293180909,3.9852961908164932,-3.8345174602964271,1.3771666711598196,0.0000000000000000
3.8895658761130214,-1.8212888248544223,0.8179770265579861,0.8813715853890347,1.9039955056789497,0.0280136464332357,4.4793588485306763,3.8883353199709063,-4.2746938808131700,1.4024530003653961,0.0000000000000000
3.9836026402949307,-1.8539512360372321,0.8220304037878285,0.8619545334157431,1.9059039934533331,0.0103295228090571,4.5789065562997608,3.7773111608701617,-4.5499939486011174,1.4284254237005671,0.0000000000000000
4.0776090725908274,-1.8867009171469726,0.8140758230643083,0.8283825840784393,1.9057515427916618,-0.0133923875924081,4.6784542881965381,3.6554338252223468,-4.3660271078640376,1.4552116869406062,0.0000000000000000
4.1716538525140487,-1.9193402353269735,0.8080593806718548,0.7963141561612999,1.9037161872783384,-0.0274996736899673,4.7780019939564520,3.5345353990068853,-4.1364308199058346,1.4829024051218334,0.0000000000000000
4.2657904819697627,-1.9517134645812697,0.7967338682198127,0.7584951722425344,1.9000058349831364,-0.0470445242177670,4.8775496256592383,3.4160498683691194,-3.8785518826136638,1.5115467934354432,0.0000000000000000
4.3600802719777940,-1.9836377059627222,0.7956345080090832,0.7387833441556489,1.8941028840029424,-0.0715513275749615,4.9770972107004630,3.3010900860840056,-3.8783123000763724,1.5411866656775661,0.0000000000000000
4.4545842732621903,-2.0149214115306577,0.7943822394853410,0.7719916134317207,1.8867742690616056,-0.0756875732817810,5.0766445687408570,3.1819874717204297,-3.5654791474561831,1.5718965737892028,0.0000000000000000
4.5493377260786962,-2.0454406759371446,0.7946399020449429,0.7661715642333757,1.8774042086213929,-0.1125663598020135,5.1761917551428986,3.0684161118689466,-3.4838362606457749,1.6037496165794014,0.0000000000000000
