# time,x,y,theta,velocity
1.761523556860233068e+09,-1.166706562042236328e+00,2.881101608276367188e+00,8.843266218900680542e-02,1.211264252662658691e+00
1.761523556879890203e+09,-1.124504566192626953e+00,2.866482496261596680e+00,7.131920754909515381e-02,1.235481142997741699e+00
1.761523556900880098e+09,-1.086980581283569336e+00,2.865747928619384766e+00,6.486114114522933960e-02,1.249055147171020508e+00
1.761523556919742346e+09,-1.062621116638183594e+00,2.867714405059814453e+00,5.593428015708923340e-02,1.265180706977844238e+00
1.761523556940102577e+09,-1.033258676528930664e+00,2.862271308898925781e+00,4.346930608153343201e-02,1.279622554779052734e+00
1.761523556960203886e+09,-1.018488168716430664e+00,2.863386392593383789e+00,3.412220627069473267e-02,1.291534185409545898e+00
1.761523556980199575e+09,-9.991511106491088867e-01,2.867346525192260742e+00,2.897084690630435944e-02,1.297494888305664062e+00
1.761523556999270201e+09,-9.409312605857849121e-01,2.825323820114135742e+00,2.364949509501457214e-02,1.277448654174804688e+00
1.761523557020356655e+09,-9.023572802543640137e-01,2.813063144683837891e+00,2.084044739603996277e-02,1.259117841720581055e+00
1.761523557039357424e+09,-8.790049552917480469e-01,2.810344457626342773e+00,1.973665691912174225e-02,1.227354764938354492e+00
1.761523557061125040e+09,-8.533663749694824219e-01,2.809382677078247070e+00,1.955221965909004211e-02,1.261337757110595703e+00
1.761523557080843210e+09,-8.287661671638488770e-01,2.807616949081420898e+00,7.549419999122619629e-03,1.296288132667541504e+00
1.761523557100796461e+09,-8.081054687500000000e-01,2.809012651443481445e+00,2.548689255490899086e-03,1.338743567466735840e+00
1.761523557120710373e+09,-7.923269271850585938e-01,2.815038681030273438e+00,-4.595252219587564468e-03,1.368980050086975098e+00
1.761523557140343904e+09,-7.549016475677490234e-01,2.813389539718627930e+00,-2.451946772634983063e-02,1.375261187553405762e+00
1.761523557160022497e+09,-7.193354964256286621e-01,2.813028097152709961e+00,-3.213676065206527710e-02,1.379310369491577148e+00
1.761523557179845572e+09,-6.936215758323669434e-01,2.811653137207031250e+00,-3.498909622430801392e-02,1.376608133316040039e+00
1.761523557199601650e+09,-6.666437983512878418e-01,2.810675621032714844e+00,-3.723808750510215759e-02,1.379178643226623535e+00
1.761523557219830275e+09,-6.373971104621887207e-01,2.810499191284179688e+00,-3.799201175570487976e-02,1.380082845687866211e+00
1.761523557239947319e+09,-6.136178374290466309e-01,2.808871507644653320e+00,-3.768451884388923645e-02,1.380610823631286621e+00
1.761523557259766817e+09,-5.977294445037841797e-01,2.808138608932495117e+00,-3.747107461094856262e-02,1.356016039848327637e+00
1.761523557279607534e+09,-5.774370431900024414e-01,2.808934926986694336e+00,-3.751172125339508057e-02,1.338924646377563477e+00
1.761523557300210476e+09,-5.585854649543762207e-01,2.808538198471069336e+00,-3.726629167795181274e-02,1.324211001396179199e+00
1.761523557320524693e+09,-5.421812534332275391e-01,2.808894157409667969e+00,-3.780876100063323975e-02,1.320887088775634766e+00
1.761523557340213537e+09,-5.163319110870361328e-01,2.813463926315307617e+00,-3.850932791829109192e-02,1.351880073547363281e+00
1.761523557359482527e+09,-4.985117614269256592e-01,2.817226171493530273e+00,-3.969522193074226379e-02,1.376200556755065918e+00
1.761523557381118298e+09,-4.836163222789764404e-01,2.819802999496459961e+00,-4.055101051926612854e-02,1.393094062805175781e+00
1.761523557399253130e+09,-4.433621168136596680e-01,2.812337398529052734e+00,-4.173985496163368225e-02,1.402973651885986328e+00
1.761523557419995546e+09,-4.167811274528503418e-01,2.811268091201782227e+00,-4.285109415650367737e-02,1.409515261650085449e+00
1.761523557439344406e+09,-3.992195725440979004e-01,2.810673713684082031e+00,-4.382621496915817261e-02,1.403489828109741211e+00
1.761523557460911036e+09,-3.729835152626037598e-01,2.812903642654418945e+00,-4.573404788970947266e-02,1.425014019012451172e+00
1.761523557480660677e+09,-3.275589048862457275e-01,2.812501192092895508e+00,-3.731189668178558350e-02,1.445288896560668945e+00
1.761523557500659704e+09,-2.921027839183807373e-01,2.813385486602783203e+00,-3.383964672684669495e-02,1.455261945724487305e+00
1.761523557519787312e+09,-2.582999467849731445e-01,2.814012765884399414e+00,-3.191698715090751648e-02,1.467132449150085449e+00
1.761523557540947199e+09,-2.261130511760711670e-01,2.810796737670898438e+00,-3.116321004927158356e-02,1.479078054428100586e+00
1.761523557559458494e+09,-1.973221749067306519e-01,2.810091257095336914e+00,-3.135364875197410583e-02,1.489091992378234863e+00
1.761523557579895496e+09,-1.636896878480911255e-01,2.809519290924072266e+00,-3.148686513304710388e-02,1.496109485626220703e+00
1.761523557599543333e+09,-1.288063228130340576e-01,2.806192874908447266e+00,-3.194108232855796814e-02,1.514667749404907227e+00
1.761523557619498491e+09,-1.024740189313888550e-01,2.805209398269653320e+00,-3.170281648635864258e-02,1.523325920104980469e+00
1.761523557640583038e+09,-7.356236875057220459e-02,2.804130554199218750e+00,-3.106371313333511353e-02,1.530490636825561523e+00
1.761523557659650803e+09,-5.283691734075546265e-02,2.803627967834472656e+00,-3.038856759667396545e-02,1.538305521011352539e+00
1.761523557680097342e+09,-1.244530733674764633e-02,2.803226947784423828e+00,-3.057866729795932770e-02,1.545346975326538086e+00
1.761523557700074434e+09,1.434677932411432266e-02,2.803262233734130859e+00,-3.070587664842605591e-02,1.536785721778869629e+00
1.761523557719533443e+09,3.245080262422561646e-02,2.803180932998657227e+00,-3.029223904013633728e-02,1.538450717926025391e+00
1.761523557739719391e+09,7.334584742784500122e-02,2.804588556289672852e+00,-2.899080887436866760e-02,1.541265964508056641e+00
1.761523557759593010e+09,1.092258766293525696e-01,2.806924343109130859e+00,-2.988398075103759766e-02,1.523682355880737305e+00
1.761523557779998779e+09,1.280628293752670288e-01,2.807919979095458984e+00,-2.939696982502937317e-02,1.518805384635925293e+00
1.761523557799230099e+09,1.624346971511840820e-01,2.810992956161499023e+00,-2.859150618314743042e-02,1.538901686668395996e+00
1.761523557819892883e+09,1.976024657487869263e-01,2.813861846923828125e+00,-2.974961698055267334e-02,1.556732177734375000e+00
1.761523557840121984e+09,2.329423874616622925e-01,2.816102981567382812e+00,-3.126639127731323242e-02,1.566847920417785645e+00
1.761523557860603809e+09,2.514292001724243164e-01,2.818845987319946289e+00,-3.280624002218246460e-02,1.571810722351074219e+00
1.761523557879335880e+09,2.911140322685241699e-01,2.821528673171997070e+00,-3.361759707331657410e-02,1.576268792152404785e+00
1.761523557900524378e+09,3.261264264583587646e-01,2.824765443801879883e+00,-3.369689732789993286e-02,1.569046735763549805e+00
1.761523557920321941e+09,3.464444279670715332e-01,2.826791286468505859e+00,-3.396116569638252258e-02,1.562602400779724121e+00
1.761523557940375090e+09,3.835180103778839111e-01,2.827437162399291992e+00,-3.322494402527809143e-02,1.563095331192016602e+00
1.761523557958833456e+09,4.053809344768524170e-01,2.827164649963378906e+00,-3.266026452183723450e-02,1.531356453895568848e+00
1.761523557979542732e+09,4.326705932617187500e-01,2.825412273406982422e+00,-3.257120773196220398e-02,1.507404327392578125e+00
1.761523557998874664e+09,4.966411888599395752e-01,2.844819068908691406e+00,-3.086746484041213989e-02,1.399194598197937012e+00
1.761523558019611120e+09,5.415433049201965332e-01,2.854051589965820312e+00,-2.999397180974483490e-02,1.295468807220458984e+00
1.761523558039147377e+09,5.728836059570312500e-01,2.856458902359008789e+00,-2.994512207806110382e-02,1.227158188819885254e+00
1.761523558059135437e+09,5.883339047431945801e-01,2.857151269912719727e+00,-3.015212714672088623e-02,1.234373807907104492e+00
1.761523558079365253e+09,6.201481223106384277e-01,2.852510452270507812e+00,-2.987683750689029694e-02,1.243702292442321777e+00
1.761523558099565029e+09,6.456990838050842285e-01,2.849053382873535156e+00,-2.976292930543422699e-02,1.248749613761901855e+00
1.761523558119039059e+09,6.656381487846374512e-01,2.847173213958740234e+00,-2.933867834508419037e-02,1.254540324211120605e+00
1.761523558139467955e+09,6.933227181434631348e-01,2.841682672500610352e+00,-2.867466211318969727e-02,1.234985232353210449e+00
1.761523558158978939e+09,7.254282832145690918e-01,2.838490724563598633e+00,-2.934105508029460907e-02,1.210276246070861816e+00
1.761523558180130482e+09,7.381703257560729980e-01,2.836255788803100586e+00,-2.884155511856079102e-02,1.198175311088562012e+00
1.761523558198862076e+09,7.705826759338378906e-01,2.830476760864257812e+00,-2.826573513448238373e-02,1.236808419227600098e+00
1.761523558219746828e+09,7.922244071960449219e-01,2.826090812683105469e+00,-2.818489819765090942e-02,1.268422961235046387e+00
1.761523558238649368e+09,8.192260265350341797e-01,2.822457551956176758e+00,-2.839997597038745880e-02,1.293884992599487305e+00
1.761523558260263205e+09,8.395626544952392578e-01,2.820281982421875000e+00,-2.795156091451644897e-02,1.292444467544555664e+00
1.761523558278897524e+09,8.645995855331420898e-01,2.818007469177246094e+00,-2.623463422060012817e-02,1.295206189155578613e+00
1.761523558299524069e+09,8.845407962799072266e-01,2.815837860107421875e+00,-2.597475983202457428e-02,1.281697273254394531e+00
1.761523558318799734e+09,9.025789499282836914e-01,2.813310861587524414e+00,-2.421039715409278870e-02,1.256940722465515137e+00
1.761523558339596987e+09,9.329671263694763184e-01,2.810943603515625000e+00,-2.169358171522617340e-02,1.272101163864135742e+00
1.761523558358823061e+09,9.554727077484130859e-01,2.808481931686401367e+00,-2.108256705105304718e-02,1.294929027557373047e+00
1.761523558379721642e+09,9.791883230209350586e-01,2.807383775711059570e+00,-2.024863474071025848e-02,1.312381267547607422e+00
1.761523558398732662e+09,1.004182696342468262e+00,2.807641267776489258e+00,-1.788454130291938782e-02,1.362572193145751953e+00
1.761523558420521736e+09,1.030986428260803223e+00,2.807569742202758789e+00,-1.804363913834095001e-02,1.410676836967468262e+00
1.761523558440193653e+09,1.050765156745910645e+00,2.805756092071533203e+00,-1.669725030660629272e-02,1.450711250305175781e+00
1.761523558460350990e+09,1.071236610412597656e+00,2.804570913314819336e+00,-1.645092479884624481e-02,1.444912195205688477e+00
1.761523558479398489e+09,1.124428033828735352e+00,2.811226367950439453e+00,-4.412598442286252975e-03,1.409855842590332031e+00
1.761523558499320745e+09,1.157178282737731934e+00,2.812663555145263672e+00,2.188729820773005486e-03,1.379885911941528320e+00
1.761523558518798590e+09,1.180063247680664062e+00,2.808953285217285156e+00,6.076253484934568405e-03,1.369661331176757812e+00
1.761523558539190292e+09,1.212791681289672852e+00,2.805044889450073242e+00,7.635718211531639099e-03,1.354819893836975098e+00
1.761523558558740139e+09,1.227773547172546387e+00,2.800320863723754883e+00,9.231489151716232300e-03,1.337009668350219727e+00
1.761523558579031944e+09,1.246481418609619141e+00,2.795483827590942383e+00,1.081193517893552780e-02,1.331219553947448730e+00
1.761523558600023508e+09,1.274387955665588379e+00,2.790713071823120117e+00,1.266420539468526840e-02,1.345824718475341797e+00
1.761523558619906664e+09,1.301893472671508789e+00,2.787574529647827148e+00,1.278564520180225372e-02,1.351136326789855957e+00
1.761523558639986277e+09,1.331776261329650879e+00,2.785609006881713867e+00,1.280521694570779800e-02,1.355872154235839844e+00
1.761523558659593105e+09,1.352683663368225098e+00,2.784637451171875000e+00,1.227757055312395096e-02,1.368972063064575195e+00
1.761523558678875446e+09,1.368950724601745605e+00,2.783334255218505859e+00,1.149179413914680481e-02,1.389350175857543945e+00
1.761523558699287653e+09,1.394203305244445801e+00,2.781533002853393555e+00,1.039305515587329865e-02,1.402233004570007324e+00
1.761523558718746901e+09,1.413190722465515137e+00,2.781153202056884766e+00,9.417975321412086487e-03,1.412799715995788574e+00
1.761523558739265442e+09,1.440113544464111328e+00,2.780257940292358398e+00,9.041679091751575470e-03,1.309178948402404785e+00
1.761523558758794546e+09,1.467459321022033691e+00,2.779539823532104492e+00,8.979923091828823090e-03,1.240071654319763184e+00
1.761523558779695988e+09,1.485344409942626953e+00,2.778110265731811523e+00,9.452840313315391541e-03,1.160043001174926758e+00
1.761523558798791885e+09,1.501283407211303711e+00,2.779612064361572266e+00,1.081487815827131271e-02,1.146116375923156738e+00
1.761523558820486069e+09,1.524649262428283691e+00,2.779016494750976562e+00,1.139685697853565216e-02,1.137424588203430176e+00
1.761523558839368820e+09,1.542161941528320312e+00,2.777686119079589844e+00,1.179879158735275269e-02,1.121274113655090332e+00
1.761523558859963417e+09,1.561810374259948730e+00,2.776817798614501953e+00,1.172598078846931458e-02,1.189557194709777832e+00
1.761523558878761768e+09,1.608463644981384277e+00,2.786197900772094727e+00,1.764390803873538971e-02,1.254036664962768555e+00
1.761523558899580717e+09,1.645980954170227051e+00,2.788288593292236328e+00,1.921249926090240479e-02,1.312517046928405762e+00
1.761523558918789864e+09,1.670665144920349121e+00,2.788174867630004883e+00,1.869969256222248077e-02,1.350963115692138672e+00
1.761523558939098597e+09,1.697946548461914062e+00,2.787644863128662109e+00,1.856177300214767456e-02,1.318050146102905273e+00
1.761523558958849907e+09,1.724111914634704590e+00,2.785360574722290039e+00,1.667808368802070618e-02,1.297964334487915039e+00
1.761523558979050159e+09,1.744861841201782227e+00,2.785707950592041016e+00,1.340595632791519165e-02,1.278938889503479004e+00
1.761523558999505281e+09,1.773552656173706055e+00,2.780700683593750000e+00,9.441625326871871948e-03,1.287817358970642090e+00
1.761523559019778013e+09,1.801813602447509766e+00,2.779302120208740234e+00,5.751260090619325638e-03,1.290578722953796387e+00
1.761523559039507151e+09,1.827513813972473145e+00,2.776827812194824219e+00,3.664731746539473534e-03,1.292384743690490723e+00
1.761523559059394598e+09,1.850144147872924805e+00,2.778761625289916992e+00,-2.550418255850672722e-03,1.317999482154846191e+00
1.761523559080172777e+09,1.872450590133666992e+00,2.776882410049438477e+00,-7.668473757803440094e-03,1.340972185134887695e+00
1.761523559099369049e+09,1.900940418243408203e+00,2.778441429138183594e+00,-1.500752288848161697e-02,1.354373097419738770e+00
1.761523559118767023e+09,1.925175428390502930e+00,2.781615495681762695e+00,-2.365670353174209595e-02,1.366951346397399902e+00
1.761523559139193535e+09,1.957860589027404785e+00,2.780472993850708008e+00,-3.324700146913528442e-02,1.396889805793762207e+00
1.761523559158553839e+09,1.987104058265686035e+00,2.779189109802246094e+00,-4.008545726537704468e-02,1.424136400222778320e+00
1.761523559179942846e+09,2.015350341796875000e+00,2.780484437942504883e+00,-4.694048687815666199e-02,1.450434923171997070e+00
1.761523559198742390e+09,2.042226791381835938e+00,2.777843236923217773e+00,-5.535641685128211975e-02,1.432132124900817871e+00
1.761523559219796181e+09,2.067088127136230469e+00,2.776695489883422852e+00,-6.310590356588363647e-02,1.420471787452697754e+00
1.761523559239120960e+09,2.091034173965454102e+00,2.777556180953979492e+00,-6.805137544870376587e-02,1.375714778900146484e+00
1.761523559260128498e+09,2.109466791152954102e+00,2.775804996490478516e+00,-7.426152378320693970e-02,1.383288860321044922e+00
1.761523559278920412e+09,2.135185003280639648e+00,2.770581722259521484e+00,-8.345064520835876465e-02,1.390385866165161133e+00
1.761523559299571753e+09,2.157760381698608398e+00,2.766032695770263672e+00,-8.982917666435241699e-02,1.399645090103149414e+00
1.761523559318827868e+09,2.184869289398193359e+00,2.762842416763305664e+00,-9.814704954624176025e-02,1.402141809463500977e+00
1.761523559339420795e+09,2.217362403869628906e+00,2.755742073059082031e+00,-1.069079637527465820e-01,1.406857490539550781e+00
1.761523559359786749e+09,2.247732400894165039e+00,2.750741958618164062e+00,-1.145123392343521118e-01,1.417196393013000488e+00
1.761523559379977226e+09,2.264054536819458008e+00,2.748253822326660156e+00,-1.211590990424156189e-01,1.418176174163818359e+00
1.761523559398876190e+09,2.299879074096679688e+00,2.744215250015258789e+00,-1.289901286363601685e-01,1.415843367576599121e+00
1.761523559419609308e+09,2.325202465057373047e+00,2.739624261856079102e+00,-1.378679424524307251e-01,1.416529417037963867e+00
1.761523559438996792e+09,2.345158100128173828e+00,2.737312555313110352e+00,-1.424732059240341187e-01,1.417739272117614746e+00
1.761523559459621906e+09,2.367243528366088867e+00,2.733717203140258789e+00,-1.469009220600128174e-01,1.449140310287475586e+00
1.761523559479052544e+09,2.401566743850708008e+00,2.725364685058593750e+00,-1.559491157531738281e-01,1.477417349815368652e+00
1.761523559499039412e+09,2.425904750823974609e+00,2.719611883163452148e+00,-1.632818430662155151e-01,1.502189278602600098e+00
1.761523559518878460e+09,2.453596353530883789e+00,2.714035511016845703e+00,-1.687019020318984985e-01,1.522423744201660156e+00
1.761523559539411545e+09,2.510145425796508789e+00,2.721136808395385742e+00,-1.673258543014526367e-01,1.490198731422424316e+00
1.761523559559302330e+09,2.561915159225463867e+00,2.718740463256835938e+00,-1.707769185304641724e-01,1.462502360343933105e+00
1.761523559579547405e+09,2.588228225708007812e+00,2.714282274246215820e+00,-1.761758625507354736e-01,1.410250544548034668e+00
1.761523559598735571e+09,2.625810623168945312e+00,2.708625793457031250e+00,-1.845577061176300049e-01,1.386880278587341309e+00
1.761523559619467974e+09,2.669824123382568359e+00,2.702471017837524414e+00,-1.963310986757278442e-01,1.371632933616638184e+00
1.761523559639062405e+09,2.687054872512817383e+00,2.697117567062377930e+00,-2.075374722480773926e-01,1.346328973770141602e+00
1.761523559659893274e+09,2.716683387756347656e+00,2.694792985916137695e+00,-2.177093178033828735e-01,1.352364063262939453e+00
1.761523559678757906e+09,2.748556852340698242e+00,2.684205532073974609e+00,-2.309714704751968384e-01,1.359968304634094238e+00
1.761523559699501753e+09,2.779590606689453125e+00,2.676116228103637695e+00,-2.453901916742324829e-01,1.361038684844970703e+00
1.761523559718850613e+09,2.804191350936889648e+00,2.671473026275634766e+00,-2.579196095466613770e-01,1.362290263175964355e+00
1.761523559740315199e+09,2.840389728546142578e+00,2.661104440689086914e+00,-2.748953700065612793e-01,1.339992403984069824e+00
1.761523559759984970e+09,2.858924388885498047e+00,2.655476808547973633e+00,-2.826773822307586670e-01,1.301919937133789062e+00
1.761523559780201674e+09,2.884894609451293945e+00,2.647899627685546875e+00,-2.946737110614776611e-01,1.268926262855529785e+00
1.761523559799614191e+09,2.915883064270019531e+00,2.637400865554809570e+00,-3.128776550292968750e-01,1.269283175468444824e+00
1.761523559819770813e+09,2.945353269577026367e+00,2.628456354141235352e+00,-3.262911438941955566e-01,1.269388437271118164e+00
1.761523559839105844e+09,2.971023321151733398e+00,2.620249271392822266e+00,-3.352801203727722168e-01,1.251006364822387695e+00
1.761523559859682083e+09,2.995117664337158203e+00,2.613830327987670898e+00,-3.493318557739257812e-01,1.253916859626770020e+00
1.761523559879036188e+09,3.009961605072021484e+00,2.596369981765747070e+00,-3.668105006217956543e-01,1.254080533981323242e+00
1.761523559899104357e+09,3.019814968109130859e+00,2.579560041427612305e+00,-3.817368745803833008e-01,1.255287170410156250e+00
1.761523559919355392e+09,3.026681184768676758e+00,2.566961288452148438e+00,-3.974010646343231201e-01,1.238963723182678223e+00
1.761523559939313173e+09,3.037654399871826172e+00,2.555596351623535156e+00,-4.176997840404510498e-01,1.247235059738159180e+00
1.761523559959728718e+09,3.057697772979736328e+00,2.542554378509521484e+00,-4.330547451972961426e-01,1.256837368011474609e+00
1.761523559979950190e+09,3.071377515792846680e+00,2.533364534378051758e+00,-4.429980516433715820e-01,1.264680624008178711e+00
1.761523559998864889e+09,3.091526985168457031e+00,2.521078824996948242e+00,-4.566510021686553955e-01,1.296501636505126953e+00
1.761523560019443035e+09,3.112996816635131836e+00,2.510317802429199219e+00,-4.684157073497772217e-01,1.325773715972900391e+00
1.761523560039198399e+09,3.129175424575805664e+00,2.499108314514160156e+00,-4.753794074058532715e-01,1.352361321449279785e+00
1.761523560059437752e+09,3.148183345794677734e+00,2.490866422653198242e+00,-4.854314029216766357e-01,1.373957157135009766e+00
1.761523560078719378e+09,3.172320127487182617e+00,2.479482889175415039e+00,-4.971460700035095215e-01,1.390011787414550781e+00
1.761523560099383831e+09,3.186696290969848633e+00,2.463285207748413086e+00,-5.059968233108520508e-01,1.405548572540283203e+00
1.761523560119256973e+09,3.205459833145141602e+00,2.451277971267700195e+00,-5.144681334495544434e-01,1.412559509277343750e+00
1.761523560140571833e+09,3.255907773971557617e+00,2.445568561553955078e+00,-5.187619924545288086e-01,1.418955802917480469e+00
1.761523560159814596e+09,3.298205852508544922e+00,2.433347702026367188e+00,-5.276188254356384277e-01,1.424984455108642578e+00
1.761523560179968119e+09,3.322785139083862305e+00,2.421977281570434570e+00,-5.322237014770507812e-01,1.423857212066650391e+00
1.761523560198878527e+09,3.363223075866699219e+00,2.404207468032836914e+00,-5.503002405166625977e-01,1.426891803741455078e+00
1.761523560219841003e+09,3.386851787567138672e+00,2.387851715087890625e+00,-5.607569813728332520e-01,1.431198954582214355e+00
1.761523560238758564e+09,3.405739307403564453e+00,2.373761892318725586e+00,-5.759410262107849121e-01,1.431390404701232910e+00
1.761523560259423018e+09,3.417119264602661133e+00,2.360938549041748047e+00,-5.808985233306884766e-01,1.420321822166442871e+00
1.761523560279643059e+09,3.441919565200805664e+00,2.347018718719482422e+00,-6.094391345977783203e-01,1.409908652305603027e+00
1.761523560300058126e+09,3.462029457092285156e+00,2.335983037948608398e+00,-6.275780797004699707e-01,1.400227308273315430e+00
1.761523560319061279e+09,3.478402853012084961e+00,2.321361541748046875e+00,-6.461182832717895508e-01,1.373675823211669922e+00
1.761523560339718580e+09,3.501338005065917969e+00,2.298941135406494141e+00,-6.634086966514587402e-01,1.384440898895263672e+00
1.761523560359835863e+09,3.520521163940429688e+00,2.274031162261962891e+00,-6.782689690589904785e-01,1.400221467018127441e+00
1.761523560379784107e+09,3.539501905441284180e+00,2.252695798873901367e+00,-6.885868310928344727e-01,1.408291459083557129e+00
1.761523560399098635e+09,3.568765401840209961e+00,2.224257469177246094e+00,-7.076529264450073242e-01,1.386991739273071289e+00
1.761523560419478893e+09,3.588026285171508789e+00,2.200801372528076172e+00,-7.244990468025207520e-01,1.364273667335510254e+00
1.761523560438890219e+09,3.602141857147216797e+00,2.179723262786865234e+00,-7.352301478385925293e-01,1.328612565994262695e+00
1.761523560459539890e+09,3.610175132751464844e+00,2.164875030517578125e+00,-7.495862841606140137e-01,1.331794261932373047e+00
1.761523560479048729e+09,3.630270481109619141e+00,2.170877456665039062e+00,-7.729300856590270996e-01,1.336737275123596191e+00
1.761523560500414371e+09,3.644941091537475586e+00,2.170843362808227539e+00,-7.855985164642333984e-01,1.340670585632324219e+00
1.761523560519583702e+09,3.659709215164184570e+00,2.165255069732666016e+00,-8.034328222274780273e-01,1.344778656959533691e+00
1.761523560539815664e+09,3.679144144058227539e+00,2.134351730346679688e+00,-8.248488903045654297e-01,1.347180724143981934e+00
1.761523560559366703e+09,3.694100379943847656e+00,2.099057197570800781e+00,-8.465067744255065918e-01,1.338290929794311523e+00
1.761523560580477715e+09,3.699931621551513672e+00,2.080796718597412109e+00,-8.544384837150573730e-01,1.324859976768493652e+00
1.761523560599071741e+09,3.752825975418090820e+00,2.031416416168212891e+00,-8.887161612510681152e-01,1.297620534896850586e+00
1.761523560619624138e+09,3.783993721008300781e+00,1.990746140480041504e+00,-9.065994024276733398e-01,1.259493589401245117e+00
1.761523560638944626e+09,3.800327539443969727e+00,1.963286399841308594e+00,-9.161890149116516113e-01,1.213870525360107422e+00
1.761523560660279751e+09,3.813112497329711914e+00,1.943493366241455078e+00,-9.319969415664672852e-01,1.228256583213806152e+00
1.761523560679567814e+09,3.826673269271850586e+00,1.918150901794433594e+00,-9.471877813339233398e-01,1.241163730621337891e+00
1.761523560700081110e+09,3.836670398712158203e+00,1.898672580718994141e+00,-9.561840891838073730e-01,1.251536250114440918e+00
1.761523560719830036e+09,3.843679189682006836e+00,1.879370808601379395e+00,-9.683105945587158203e-01,1.259215950965881348e+00
1.761523560739644766e+09,3.861655950546264648e+00,1.855054616928100586e+00,-9.945452809333801270e-01,1.241112470626831055e+00
1.761523560759936810e+09,3.879029512405395508e+00,1.841139316558837891e+00,-1.011076688766479492e+00,1.227207183837890625e+00
1.761523560780310631e+09,3.888850450515747070e+00,1.821805238723754883e+00,-1.030959963798522949e+00,1.219493389129638672e+00
1.761523560799443722e+09,3.895981550216674805e+00,1.792460918426513672e+00,-1.051574945449829102e+00,1.199281930923461914e+00
1.761523560819408894e+09,3.899777173995971680e+00,1.766865849494934082e+00,-1.068747401237487793e+00,1.180556893348693848e+00
1.761523560839664459e+09,3.901540994644165039e+00,1.747902750968933105e+00,-1.084147334098815918e+00,1.163237929344177246e+00
1.761523560859802485e+09,3.904320240020751953e+00,1.726869702339172363e+00,-1.092066645622253418e+00,1.165934801101684570e+00
1.761523560879872799e+09,3.908214092254638672e+00,1.698146343231201172e+00,-1.128715515136718750e+00,1.165444612503051758e+00
1.761523560900047302e+09,3.911771774291992188e+00,1.680822253227233887e+00,-1.141068220138549805e+00,1.163770198822021484e+00
1.761523560919025898e+09,3.918424606323242188e+00,1.679069757461547852e+00,-1.154233813285827637e+00,1.163934350013732910e+00
1.761523560939782381e+09,3.959312438964843750e+00,1.669177174568176270e+00,-1.168280124664306641e+00,1.172931432723999023e+00
1.761523560959186077e+09,3.992613554000854492e+00,1.655860066413879395e+00,-1.186024665832519531e+00,1.179394483566284180e+00
1.761523560980091095e+09,4.010297775268554688e+00,1.635341048240661621e+00,-1.204398751258850098e+00,1.183413267135620117e+00
1.761523560999247551e+09,4.018580436706542969e+00,1.608849525451660156e+00,-1.225514173507690430e+00,1.177658677101135254e+00
1.761523561019952536e+09,4.022027015686035156e+00,1.593621611595153809e+00,-1.237725138664245605e+00,1.175118327140808105e+00
1.761523561039001942e+09,4.023876667022705078e+00,1.582995057106018066e+00,-1.245563983917236328e+00,1.174201488494873047e+00
1.761523561060298681e+09,4.024447917938232422e+00,1.573400735855102539e+00,-1.250300168991088867e+00,1.175183296203613281e+00
1.761523561079672575e+09,4.040792465209960938e+00,1.514308452606201172e+00,-1.273308396339416504e+00,1.171744585037231445e+00
1.761523561100121498e+09,4.046339988708496094e+00,1.468308568000793457e+00,-1.290077567100524902e+00,1.165340781211853027e+00
1.761523561119385958e+09,4.046054840087890625e+00,1.446061491966247559e+00,-1.302751660346984863e+00,1.157476782798767090e+00
1.761523561139652967e+09,4.043947219848632812e+00,1.419721126556396484e+00,-1.326620697975158691e+00,1.166954398155212402e+00
1.761523561158952475e+09,4.042404174804687500e+00,1.395203709602355957e+00,-1.348707556724548340e+00,1.172806620597839355e+00
1.761523561180318594e+09,4.040347099304199219e+00,1.375432014465332031e+00,-1.368267893791198730e+00,1.179517507553100586e+00
1.761523561199076176e+09,4.037937164306640625e+00,1.350174903869628906e+00,-1.390109062194824219e+00,1.170811891555786133e+00
1.761523561219335318e+09,4.038828849792480469e+00,1.327114701271057129e+00,-1.413340926170349121e+00,1.163220047950744629e+00
1.761523561239081621e+09,4.038904666900634766e+00,1.310565471649169922e+00,-1.431573629379272461e+00,1.153916954994201660e+00
1.761523561260581732e+09,4.036235809326171875e+00,1.298224568367004395e+00,-1.451485633850097656e+00,1.155375242233276367e+00
1.761523561279924631e+09,4.047270774841308594e+00,1.264015793800354004e+00,-1.467769384384155273e+00,1.155743718147277832e+00
1.761523561299830914e+09,4.053315639495849609e+00,1.249434232711791992e+00,-1.481413960456848145e+00,1.149637699127197266e+00
1.761523561319034100e+09,4.058665275573730469e+00,1.237048983573913574e+00,-1.499104380607604980e+00,1.145667910575866699e+00
1.761523561339509487e+09,4.065270423889160156e+00,1.213340520858764648e+00,-1.521532893180847168e+00,1.147614002227783203e+00
1.761523561358906031e+09,4.068831920623779297e+00,1.206082105636596680e+00,-1.532790541648864746e+00,1.148979783058166504e+00
1.761523561379913330e+09,4.074986934661865234e+00,1.186249852180480957e+00,-1.555493354797363281e+00,1.150280952453613281e+00
1.761523561399115801e+09,4.076183795928955078e+00,1.129402637481689453e+00,-1.582273244857788086e+00,1.138426065444946289e+00
1.761523561419387579e+09,4.069168567657470703e+00,1.097709298133850098e+00,-1.598590016365051270e+00,1.132307291030883789e+00
